
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-21,34,27,19,18,16,14,88,56,30,1012,1010,1008,,,,14,6,,0.00,,,50<br />
2007-8-22,36,28,21,20,18,15,88,56,32,1016,1014,1013,,,,18,8,,0.00,,,75<br />
2007-8-23,37,29,22,19,17,13,78,48,25,1020,1018,1016,,,,14,5,,0.00,,,58<br />
2007-8-24,37,29,21,17,13,6,73,42,15,1022,1021,1020,,,,6,5,,0.00,,,43<br />
2007-8-25,39,30,21,18,13,10,60,38,17,1022,1020,1018,,,,14,5,,0.00,,,269<br />
2007-8-26,29,23,18,20,18,13,100,80,47,1021,1018,1017,10,9,4,21,8,35,0.00,7,Rain-Thunderstorm,25<br />
2007-8-27,26,22,18,19,16,13,100,74,44,1018,1017,1016,10,9,3,26,8,,0.00,7,Rain,4<br />
2007-8-28,29,23,18,17,16,15,88,64,45,1017,1016,1014,10,10,10,14,5,,0.00,2,,256<br />
2007-8-29,30,23,17,17,16,13,94,66,35,1017,1015,1013,,,,14,6,,0.00,,,59<br />
2007-8-30,33,26,19,18,17,15,88,62,36,1013,1011,1010,10,8,7,21,6,,0.00,4,,299<br />
2007-8-31,30,24,19,19,17,15,88,70,48,1014,1012,1009,10,10,10,29,14,32,0.00,6,Rain-Thunderstorm,70<br />
2007-9-1,20,19,18,20,18,15,100,90,73,1015,1013,1011,10,9,3,21,11,,0.00,7,Rain-Thunderstorm,359<br />
2007-9-2,23,20,18,18,16,14,100,80,57,1017,1016,1015,10,10,8,26,8,,0.00,7,Rain,61<br />
2007-9-3,23,20,17,18,15,14,100,75,61,1016,1013,1011,10,9,4,11,6,,0.00,5,Rain,64<br />
2007-9-4,27,21,15,16,14,12,100,72,42,1012,1010,1008,8,5,2,11,3,,0.00,0,,91<br />
2007-9-5,29,21,14,19,16,11,100,77,48,1010,1006,1004,10,9,3,32,11,,0.00,6,Rain,188<br />
2007-9-6,20,16,11,11,7,4,94,65,35,1014,1012,1010,10,10,8,29,21,40,0.00,8,Rain,253<br />
2007-9-7,23,16,9,8,6,3,82,54,29,1014,1012,1008,,,,18,11,,0.00,,,276<br />
2007-9-8,19,16,13,12,8,5,94,67,43,1009,1007,1005,10,10,10,21,11,,0.00,8,Rain,278<br />
2007-9-9,24,18,13,12,11,7,94,66,36,1010,1009,1008,,,,26,11,,0.00,,,252<br />
2007-9-10,23,17,12,12,9,5,88,59,33,1015,1013,1010,,,,26,14,,0.00,,,258<br />
2007-9-11,27,18,10,15,9,8,88,57,30,1015,1012,1008,10,7,2,21,8,43,0.00,6,Rain,251<br />
2007-9-12,20,16,11,16,10,7,100,72,43,1012,1011,1010,10,9,3,32,21,50,0.00,6,Rain,266<br />
2007-9-13,24,17,10,11,9,8,94,67,38,1020,1015,1012,10,10,10,14,10,,0.00,8,Rain,311<br />
2007-9-14,22,16,11,12,10,9,94,67,43,1022,1020,1018,10,10,10,11,2,,0.00,5,,191<br />
2007-9-15,24,17,10,12,10,9,94,67,38,1018,1016,1014,8,7,5,26,5,,0.00,3,,267<br />
2007-9-16,22,17,12,11,8,5,88,58,35,1024,1021,1016,,,,18,6,,0.00,,,170<br />
2007-9-17,26,17,9,9,7,3,87,53,23,1022,1020,1018,,,,14,3,,0.00,,,254<br />
2007-9-18,30,21,12,13,10,8,88,55,27,1018,1015,1011,,,,14,3,,0.00,,,247<br />
2007-9-19,24,19,14,17,14,10,82,72,53,1020,1013,1011,10,10,7,29,6,43,0.00,7,Rain,287<br />
2007-9-20,15,13,11,11,8,5,88,74,51,1026,1023,1020,10,10,7,26,18,,0.00,8,Rain,64<br />
2007-9-21,19,14,11,10,6,3,88,62,35,1028,1027,1026,10,10,10,14,8,26,0.00,7,,52<br />
2007-9-22,20,15,10,7,5,2,82,55,30,1028,1026,1025,,,,14,5,,0.00,,,356<br />
2007-9-23,23,14,7,8,6,3,93,59,29,1027,1025,1023,,,,6,3,,0.00,,,282<br />
2007-9-24,24,17,9,9,7,3,87,57,27,1024,1022,1020,,,,11,3,,0.00,,,322<br />
2007-9-25,24,17,10,10,8,5,87,59,31,1020,1017,1014,,,,11,3,,0.00,,,273<br />
2007-9-26,27,18,9,14,9,5,93,61,24,1015,1014,1012,8,6,4,18,6,,0.00,2,,103<br />
2007-9-27,29,21,14,17,12,6,100,65,23,1015,1014,1012,10,8,6,18,11,,0.00,6,,80<br />
2007-9-28,29,22,16,18,16,13,100,73,37,1018,1016,1015,8,4,1,18,10,,0.00,4,Fog,66<br />
2007-9-29,24,20,16,18,16,14,100,83,61,1022,1020,1017,10,6,3,18,10,,0.00,7,,53<br />
2007-9-30,25,20,15,16,13,10,100,72,41,1025,1023,1022,10,6,1,21,10,,0.00,6,Fog,63<br />
2007-10-1,25,18,11,10,6,2,88,52,22,1026,1025,1024,,,,21,8,,0.00,,,36<br />
2007-10-2,25,18,10,6,5,2,76,48,22,1025,1024,1022,,,,14,6,,0.00,,,42<br />
2007-10-3,25,17,9,7,4,0,82,49,21,1023,1022,1020,,,,6,2,,0.00,,,37<br />
2007-10-4,26,17,9,9,7,5,87,55,28,1022,1021,1020,8,8,7,11,3,,0.00,6,,278<br />
2007-10-5,27,20,14,11,9,7,77,52,30,1021,1019,1016,8,8,8,11,5,,0.00,6,,251<br />
2007-10-6,21,18,15,13,12,9,88,73,60,1018,1015,1014,10,10,8,26,6,,0.00,6,,86<br />
2007-10-7,16,13,12,12,9,8,100,75,63,1021,1019,1018,10,9,2,26,16,,0.00,7,Fog-Rain,95<br />
2007-10-8,15,12,10,14,12,10,100,91,77,1024,1023,1021,10,5,1,14,3,,0.00,7,Fog-Rain,95<br />
2007-10-9,16,14,13,15,12,9,100,88,63,1025,1023,1022,10,5,1,18,6,,0.00,8,Fog-Rain,55<br />
2007-10-10,18,14,12,10,7,4,77,60,40,1026,1025,1023,10,10,10,26,13,,0.00,8,,66<br />
2007-10-11,20,16,11,10,8,6,82,65,52,1024,1023,1022,10,10,10,14,10,,0.00,5,,61<br />
2007-10-12,22,17,12,13,11,7,82,70,53,1023,1019,1013,10,10,7,11,5,,0.00,7,Rain,46<br />
2007-10-13,16,11,5,15,11,3,100,90,76,1018,1012,1010,10,5,3,29,14,50,0.00,8,Rain,249<br />
2007-10-14,11,7,4,5,3,0,93,78,47,1025,1022,1018,10,10,8,21,11,,0.00,7,Rain,270<br />
2007-10-15,15,9,4,5,3,-1,100,66,36,1028,1027,1025,7,6,4,18,6,,0.00,0,,256<br />
2007-10-16,19,12,5,4,2,0,76,56,30,1027,1025,1024,,,,21,11,,0.00,,,248<br />
2007-10-17,23,14,5,7,4,1,87,60,25,1025,1023,1021,8,7,5,11,6,,0.00,0,,263<br />
2007-10-18,23,14,5,8,6,4,93,66,33,1021,1017,1014,8,7,5,11,3,,0.00,0,,249<br />
2007-10-19,17,12,7,10,7,5,93,75,59,1016,1013,1012,10,7,5,26,8,,0.00,6,Rain,214<br />
2007-10-20,10,8,7,6,4,3,93,74,62,1022,1020,1016,10,9,5,18,10,,0.00,8,Rain,218<br />
2007-10-21,7,6,5,7,4,3,100,94,81,1021,1019,1018,10,5,2,43,18,61,0.00,8,Rain,63<br />
2007-10-22,10,8,5,10,7,5,100,96,87,1021,1014,1009,10,5,1,47,26,64,0.00,8,Rain,65<br />
2007-10-23,19,14,10,14,11,9,100,86,56,1013,1009,1006,10,9,3,35,19,55,0.00,7,Rain,111<br />
2007-10-24,17,12,8,12,9,7,100,87,52,1018,1015,1013,10,4,1,14,6,,0.00,7,Fog-Rain,244<br />
2007-10-25,16,10,5,12,9,5,100,92,68,1026,1022,1018,8,2,0,14,5,,0.00,3,Fog,238<br />
2007-10-26,13,10,7,11,8,7,100,94,77,1031,1029,1026,10,5,0,6,5,,0.00,6,Fog,97<br />
2007-10-27,15,9,4,12,8,4,100,91,67,1031,1030,1029,10,4,0,11,2,,0.00,3,Fog,87<br />
2007-10-28,14,11,9,13,11,9,100,96,82,1030,1026,1022,10,3,1,18,5,,0.00,7,Fog-Rain,73<br />
2007-10-29,12,11,10,12,10,8,100,97,87,1022,1020,1019,10,5,3,26,16,,0.00,8,Rain,58<br />
2007-10-30,15,10,5,11,6,5,100,82,55,1021,1020,1019,8,5,2,6,2,,0.00,0,Fog,148<br />
2007-10-31,15,10,5,11,8,5,100,91,72,1023,1022,1021,8,6,3,11,5,,0.00,4,,57<br />
2007-11-1,12,10,9,12,10,8,100,100,93,1025,1023,1021,10,4,1,21,14,,0.00,8,Rain,71<br />
2007-11-2,12,10,8,10,8,6,100,89,77,1025,1024,1022,10,9,1,18,6,,0.00,5,Fog,233<br />
2007-11-3,11,8,6,10,6,4,100,88,62,1026,1023,1019,10,4,0,18,3,,0.00,4,Fog,147<br />
2007-11-4,12,8,4,10,7,4,100,91,72,1019,1014,1012,8,5,0,21,10,,0.00,4,Fog-Rain,259<br />
2007-11-5,9,4,1,9,3,-4,100,84,70,1028,1020,1012,10,8,1,35,21,47,0.00,8,Rain,74<br />
2007-11-6,3,1,0,-3,-4,-6,80,66,52,1028,1026,1023,10,10,10,18,10,,0.00,7,,107<br />
2007-11-7,6,2,-1,2,-2,-4,93,74,61,1023,1020,1016,10,10,8,21,8,,0.00,6,,249<br />
2007-11-8,8,4,0,2,1,-1,100,81,61,1016,1013,1011,10,9,6,21,13,,0.00,6,,257<br />
2007-11-9,11,4,-1,4,2,-1,100,82,54,1015,1012,1005,10,6,4,14,6,,0.00,2,,256<br />
2007-11-10,6,4,4,6,4,2,100,95,81,1005,1000,997,10,6,2,14,6,,0.00,8,Rain,306<br />
2007-11-11,9,6,2,3,-2,-6,93,68,34,1006,1004,1001,10,10,10,29,16,40,0.00,7,Rain-Snow,268<br />
2007-11-12,8,4,1,4,2,0,100,86,70,1010,1006,1003,10,9,3,29,13,,0.00,7,Rain-Snow,257<br />
2007-11-13,9,4,0,0,-2,-2,87,70,50,1013,1012,1010,10,10,10,32,14,,0.00,1,,253<br />
2007-11-14,9,4,-1,3,-1,-3,87,71,46,1014,1011,1007,10,9,7,18,10,,0.00,6,,132<br />
2007-11-15,9,7,6,9,8,4,100,99,87,1009,1005,1003,10,5,1,21,11,,0.00,8,Fog-Rain,53<br />
2007-11-16,8,4,2,8,3,1,100,86,66,1023,1018,1010,10,7,5,26,18,,0.00,5,,244<br />
2007-11-17,4,3,3,4,3,3,100,100,93,1023,1021,1019,8,3,1,32,21,50,0.00,8,Rain,63<br />
2007-11-18,3,2,1,3,1,0,100,90,81,1019,1016,1014,10,7,1,50,37,68,0.00,8,Rain-Snow,59<br />
2007-11-19,3,1,0,0,-2,-7,93,78,48,1025,1019,1014,10,7,2,43,35,61,0.00,8,Rain-Snow,54<br />
2007-11-20,8,4,0,1,-2,-7,93,71,48,1027,1026,1025,7,6,4,18,10,,0.00,0,,310<br />
2007-11-21,10,4,-2,1,0,-2,100,79,54,1027,1026,1025,8,8,6,18,10,,0.00,0,,247<br />
2007-11-22,11,4,-1,3,1,-1,100,85,54,1025,1024,1023,8,4,1,6,3,,0.00,2,Fog,306<br />
2007-11-23,8,4,0,6,2,0,100,97,71,1025,1024,1023,3,1,0,11,3,,0.00,4,Fog,262<br />
2007-11-24,3,1,0,3,1,0,100,100,100,1024,1023,1022,3,1,0,14,8,,0.00,8,Fog,247<br />
2007-11-25,8,4,0,5,2,0,100,95,71,1023,1020,1015,9,3,0,14,10,,0.00,5,Fog,244<br />
2007-11-26,9,7,4,9,5,1,100,93,76,1015,1011,1008,10,6,2,32,13,,0.00,7,Rain,252<br />
2007-11-27,7,3,0,0,-4,-6,75,61,49,1020,1017,1011,10,10,10,32,23,,0.00,3,,278<br />
2007-11-28,7,3,-2,-4,-6,-9,75,58,31,1027,1022,1020,,,,21,11,,0.00,,,302<br />
2007-11-29,5,-1,-6,-3,-6,-8,86,73,49,1027,1023,1017,8,6,5,11,2,,0.00,0,,58<br />
2007-11-30,7,2,-2,0,-4,-6,87,69,42,1017,1010,1007,10,7,4,26,11,,0.00,4,Rain,252<br />
2007-12-1,9,4,0,3,1,-1,100,83,54,1018,1013,1008,8,5,2,21,8,,0.00,5,Rain,254<br />
2007-12-2,11,4,-2,2,0,-3,100,79,54,1020,1018,1016,8,6,5,11,5,,0.00,5,,250<br />
2007-12-3,11,6,1,4,2,0,100,81,58,1015,1008,1002,9,6,2,11,5,,0.00,5,,259<br />
2007-12-4,9,7,5,7,5,3,100,92,76,1008,1003,999,8,4,1,18,5,,0.00,7,Fog-Rain,44<br />
2007-12-5,7,6,4,5,4,2,100,93,71,1014,1012,1008,10,8,5,18,6,,0.00,8,Rain,332<br />
2007-12-6,5,4,4,5,4,4,100,100,93,1017,1016,1014,7,4,1,18,10,,0.00,8,Rain,220<br />
2007-12-7,7,3,0,6,4,0,100,98,87,1017,1014,1012,8,3,0,6,3,,0.00,6,Fog,243<br />
2007-12-8,4,1,-1,4,2,-1,100,100,100,1012,1011,1010,1,0,0,6,2,,0.00,7,Fog,26<br />
2007-12-9,6,3,0,6,3,0,100,100,100,1011,1009,1006,3,0,0,14,10,,0.00,7,Fog,65<br />
2007-12-10,9,7,6,9,8,6,100,100,100,1006,1004,1004,5,2,0,18,11,,0.00,8,Fog-Rain,71<br />
2007-12-11,9,7,4,9,6,4,100,100,100,1015,1010,1006,10,5,1,14,5,,0.00,8,Rain,82<br />
2007-12-12,5,3,2,5,3,1,100,94,81,1023,1020,1015,10,6,0,14,8,,0.00,8,Fog-Rain,97<br />
2007-12-13,3,0,-2,3,1,-3,100,100,93,1022,1020,1016,10,5,1,29,10,47,0.00,8,Rain-Snow,115<br />
2007-12-14,-1,-3,-5,-3,-5,-8,100,85,74,1025,1022,1019,10,10,10,26,8,,0.00,8,,296<br />
2007-12-15,1,-1,-3,-1,-4,-8,93,82,69,1029,1026,1024,10,10,8,35,10,,0.00,7,Snow,356<br />
2007-12-16,0,-1,-2,-2,-3,-4,100,91,80,1034,1030,1028,10,7,1,29,21,35,0.00,8,Snow,70<br />
2007-12-17,-2,-3,-4,-2,-4,-6,100,92,74,1038,1037,1034,10,8,3,18,6,,0.00,8,Snow,59<br />
2007-12-18,0,-2,-4,-4,-5,-6,93,82,69,1037,1035,1034,10,7,3,21,8,,0.00,6,,265<br />
2007-12-19,-2,-3,-4,-4,-5,-6,93,87,80,1035,1034,1033,10,7,3,21,11,,0.00,8,,262<br />
2007-12-20,-3,-4,-4,-3,-4,-5,100,96,93,1034,1032,1029,6,3,1,21,11,,0.00,6,,255<br />
2007-12-21,-1,-3,-6,-5,-6,-7,100,89,75,1033,1032,1030,8,5,3,14,6,,0.00,0,,263<br />
2007-12-22,-5,-7,-9,-5,-7,-10,100,99,93,1033,1032,1029,5,2,0,14,6,,0.00,3,Fog-Snow,258<br />
2007-12-23,-4,-7,-10,-5,-7,-11,100,94,86,1030,1029,1028,5,2,0,14,8,,0.00,0,Fog,76<br />
2007-12-24,-5,-6,-7,-5,-6,-7,100,100,100,1031,1030,1029,3,1,0,11,6,,0.00,8,Fog,70<br />
2007-12-25,-3,-4,-6,-3,-4,-6,100,100,93,1032,1031,1030,10,3,0,11,6,,0.00,8,Fog,72<br />
2007-12-26,1,-1,-3,1,-1,-3,100,100,93,1032,1031,1030,3,1,0,6,3,,0.00,8,Fog,299<br />
2007-12-27,1,-1,-2,0,-1,-2,100,98,87,1037,1035,1032,6,3,0,11,3,,0.00,8,Fog,260<br />
2007-12-28,-1,-3,-5,-1,-2,-5,100,100,100,1038,1037,1036,3,1,0,11,5,,0.00,8,Fog,261<br />
2007-12-29,-2,-4,-6,-2,-4,-6,100,100,100,1035,1032,1029,4,2,0,11,3,,0.00,8,Fog,252<br />
2007-12-30,-3,-6,-6,-3,-4,-6,100,100,100,1028,1027,1025,1,0,0,3,0,,0.00,8,Fog-Snow,-1<br />
2007-12-31,-2,-3,-3,-2,-3,-3,100,100,100,1028,1027,1025,5,2,0,3,0,,0.00,8,Fog-Snow,235<br />
