
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-10,26,21,16,18,15,13,84,70,56,1012,1011,1009,16,13,2,58,12,74,43.94,6,Rain-Thunderstorm,120<br />
2008-8-11,24,20,16,16,13,10,96,70,43,1010,1009,1008,16,14,8,34,15,39,T,5,Rain,330<br />
2008-8-12,27,22,16,16,13,12,84,62,39,1011,1009,1008,16,16,14,27,15,39,0.00,1,,293<br />
2008-8-13,29,24,18,18,16,14,79,60,40,1011,1010,1008,16,16,16,21,9,26,0.00,5,,172<br />
2008-8-14,30,24,18,19,17,13,90,64,37,1014,1010,1007,16,12,2,27,13,42,14.73,6,Rain-Thunderstorm,192<br />
2008-8-15,27,23,18,18,17,15,93,71,49,1016,1014,1013,16,14,10,19,8,29,0.00,6,,221<br />
2008-8-16,28,23,18,17,13,9,84,59,33,1017,1015,1014,16,16,16,27,13,37,0.00,2,,312<br />
2008-8-17,29,24,18,17,13,11,73,54,34,1017,1015,1014,16,16,16,27,13,34,0.00,1,,265<br />
2008-8-18,32,26,20,19,16,12,84,58,31,1016,1015,1013,16,15,11,27,14,32,0.00,1,,219<br />
2008-8-19,31,25,18,21,16,8,90,64,38,1020,1014,1013,16,12,3,34,19,40,0.00,1,,282<br />
2008-8-20,26,21,15,14,9,6,73,51,28,1024,1022,1021,16,16,14,26,13,34,0.00,1,,26<br />
2008-8-21,28,23,17,15,13,9,84,58,31,1026,1025,1023,16,16,13,19,6,35,0.00,1,,183<br />
2008-8-22,29,24,18,17,15,13,84,61,37,1028,1027,1026,16,16,14,21,7,24,0.00,2,,137<br />
2008-8-23,28,23,17,18,16,13,90,66,42,1027,1025,1022,16,16,16,19,7,23,0.00,3,,111<br />
2008-8-24,30,25,19,19,18,16,90,67,44,1022,1017,1014,16,16,16,26,10,32,0.00,4,,199<br />
2008-8-25,29,26,21,20,17,11,90,67,43,1015,1012,1011,16,16,16,32,15,37,T,5,Rain,272<br />
2008-8-26,27,22,16,14,9,6,66,46,26,1019,1017,1015,16,16,16,29,14,35,0.00,6,,26<br />
2008-8-27,28,21,14,15,11,8,87,59,30,1030,1020,1017,16,16,16,26,11,34,0.00,5,,79<br />
2008-8-28,26,22,17,16,14,12,90,66,42,1018,1017,1015,16,16,16,21,14,24,0.00,6,,104<br />
2008-8-29,27,24,20,19,17,14,78,63,48,1016,1015,1014,16,16,11,19,11,,0.25,8,Rain,126<br />
2008-8-30,29,26,21,21,19,18,97,76,55,1018,1016,1015,16,12,6,16,10,,0.25,7,Rain,334<br />
2008-8-31,31,24,18,18,11,7,73,48,23,1022,1020,1019,16,16,10,29,13,35,0.00,1,,356<br />
2008-9-1,30,24,17,14,11,8,73,50,27,1023,1021,1020,16,16,16,19,11,27,0.00,0,,349<br />
2008-9-2,32,26,19,17,12,10,68,47,26,1020,1017,1014,16,16,16,24,11,29,0.00,2,,345<br />
2008-9-3,31,25,19,20,17,15,84,62,39,1014,1013,1012,16,16,16,21,9,26,0.00,3,,155<br />
2008-9-4,34,27,19,21,19,15,100,66,32,1016,1015,1014,16,10,1,24,9,32,0.00,2,Fog,173<br />
2008-9-5,32,26,20,22,19,16,93,68,42,1019,1017,1015,16,14,8,23,11,32,2.03,4,Rain,145<br />
2008-9-6,26,24,22,24,22,19,94,87,79,1015,1007,997,16,9,1,50,21,60,55.63,8,Rain,75<br />
2008-9-7,28,23,19,19,14,11,84,60,36,1019,1015,1009,16,16,16,29,16,39,0.00,1,,285<br />
2008-9-8,28,23,18,18,14,11,81,59,36,1022,1021,1019,16,16,16,21,10,27,0.00,2,,211<br />
2008-9-9,25,22,19,21,19,17,84,79,73,1019,1016,1014,16,14,2,34,13,40,10.41,8,Rain-Thunderstorm,208<br />
2008-9-10,25,21,16,16,11,7,73,52,31,1026,1023,1019,16,16,16,27,13,34,0.00,4,,64<br />
2008-9-11,24,20,15,13,12,11,80,62,43,1028,1027,1025,16,16,16,21,12,24,0.00,5,,112<br />
2008-9-12,23,21,18,21,18,13,93,81,68,1026,1019,1015,16,12,5,24,13,32,15.49,8,Rain,193<br />
2008-9-13,29,25,21,21,21,18,93,74,55,1015,1014,1013,16,14,3,19,9,24,1.27,7,Rain,266<br />
2008-9-14,33,28,23,23,22,21,93,75,56,1012,1008,1004,16,15,10,34,16,42,0.00,6,,203<br />
2008-9-15,29,25,21,21,15,11,74,54,34,1017,1010,1004,16,16,16,35,23,48,0.00,5,,291<br />
2008-9-16,23,20,17,11,10,9,65,55,44,1022,1020,1018,16,16,16,29,14,34,0.00,7,,354<br />
2008-9-17,24,18,12,14,9,7,90,63,35,1022,1021,1019,16,16,16,24,6,32,0.00,4,,341<br />
2008-9-18,26,21,15,14,11,7,84,61,38,1027,1022,1019,16,16,16,27,14,42,0.00,3,,22<br />
2008-9-19,22,17,12,9,8,7,77,62,47,1031,1029,1027,16,16,16,27,17,34,0.00,2,,67<br />
2008-9-20,23,17,12,13,9,7,84,63,41,1029,1025,1023,16,16,16,21,8,27,0.00,3,,56<br />
2008-9-21,27,19,12,16,13,11,100,71,42,1025,1024,1023,16,13,1,16,7,42,0.00,1,Fog,206<br />
2008-9-22,25,21,16,16,14,13,90,70,50,1030,1027,1025,16,15,10,26,14,34,0.00,3,,52<br />
2008-9-23,23,18,14,14,10,6,87,63,35,1032,1030,1029,16,16,14,23,16,27,0.00,1,,57<br />
2008-9-24,22,18,13,11,10,8,83,66,44,1031,1029,1028,16,16,14,29,13,35,0.00,4,,40<br />
2008-9-25,19,16,13,14,11,9,88,74,63,1029,1027,1024,16,15,5,35,24,47,1.02,7,Rain,47<br />
2008-9-26,20,17,14,19,17,13,100,92,84,1023,1020,1018,16,8,2,35,23,47,3.30,8,Rain,49<br />
2008-9-27,24,21,19,20,19,19,100,90,78,1018,1016,1014,16,12,4,19,13,,4.06,8,Rain,73<br />
2008-9-28,25,21,19,19,19,17,96,89,69,1014,1012,1010,16,11,3,21,8,32,11.68,8,Rain-Thunderstorm,46<br />
2008-9-29,22,19,16,17,14,11,87,72,58,1015,1014,1013,16,16,16,26,16,,0.00,5,,341<br />
2008-9-30,23,18,13,16,14,11,94,78,53,1015,1010,1007,16,14,3,16,6,,4.32,5,Rain-Thunderstorm,180<br />
2008-10-1,23,18,14,16,13,11,90,72,53,1007,1005,1003,16,13,6,37,11,42,0.76,6,Rain,281<br />
2008-10-2,18,14,10,11,6,2,83,60,36,1012,1007,1004,16,16,13,37,22,45,T,3,Rain,275<br />
2008-10-3,20,15,10,8,6,4,80,60,39,1021,1015,1012,16,16,16,39,18,47,0.00,3,,258<br />
2008-10-4,20,16,11,9,6,3,72,55,37,1025,1023,1021,16,16,16,16,5,23,0.00,5,,86<br />
2008-10-5,22,17,13,12,9,6,86,65,44,1025,1024,1023,16,16,13,21,8,27,0.00,4,,347<br />
2008-10-6,19,14,10,8,6,1,77,59,40,1029,1026,1025,16,16,16,29,13,35,0.00,5,,23<br />
2008-10-7,18,12,7,7,1,-2,71,49,26,1030,1028,1024,16,16,16,19,10,23,0.00,2,,320<br />
2008-10-8,19,13,7,13,8,3,93,71,48,1024,1021,1016,16,16,16,24,11,29,0.51,7,Rain,202<br />
2008-10-9,25,21,16,16,15,14,93,76,58,1018,1015,1014,16,14,10,29,16,37,0.76,6,Rain,226<br />
2008-10-10,24,19,13,16,9,3,93,60,27,1026,1023,1018,16,15,8,21,7,26,0.00,2,,258<br />
2008-10-11,23,18,12,11,7,3,83,55,27,1031,1029,1026,16,16,16,19,7,32,0.00,1,,69<br />
2008-10-12,24,18,11,13,10,8,90,64,38,1034,1032,1031,16,16,16,13,5,21,0.00,0,,175<br />
2008-10-13,27,20,13,13,11,9,93,63,33,1031,1028,1025,16,15,11,23,10,32,0.00,6,,271<br />
2008-10-14,26,19,13,16,13,12,93,70,47,1025,1023,1019,16,14,6,21,9,26,0.00,5,,169<br />
2008-10-15,25,21,17,16,13,9,93,66,39,1022,1019,1017,16,15,10,23,9,27,0.00,4,,241<br />
2008-10-16,26,21,14,17,15,7,93,74,54,1017,1014,1012,16,11,4,34,16,40,2.29,6,Rain,227<br />
2008-10-17,17,14,11,6,3,2,66,53,39,1021,1019,1018,16,16,16,35,15,45,0.00,2,,359<br />
2008-10-18,16,12,7,1,-1,-3,56,46,36,1025,1021,1019,16,16,16,35,22,42,0.00,4,,39<br />
2008-10-19,14,10,6,-2,-3,-4,57,43,28,1028,1026,1025,16,16,16,35,20,42,0.00,1,,20<br />
2008-10-20,17,10,3,3,-2,-6,66,45,24,1027,1024,1020,16,16,16,21,11,40,0.00,2,,296<br />
2008-10-21,18,12,7,7,2,-3,83,55,27,1019,1016,1014,16,16,13,50,22,60,T,3,Rain,261<br />
2008-10-22,12,9,6,-1,-2,-3,62,50,38,1034,1026,1019,16,16,16,47,24,58,0.00,3,,336<br />
2008-10-23,13,8,3,3,1,-1,76,57,38,1038,1036,1034,16,16,16,27,11,39,0.00,1,,57<br />
2008-10-24,14,9,3,8,4,2,92,72,51,1036,1032,1026,16,13,4,21,8,24,0.00,6,Fog,99<br />
2008-10-25,21,16,10,17,14,9,93,87,81,1025,1012,1006,16,12,2,47,21,61,16.00,8,Rain,166<br />
2008-10-26,17,12,7,9,6,4,93,68,43,1015,1013,1011,16,16,13,24,14,39,0.00,0,,240<br />
2008-10-27,14,9,4,8,4,-3,93,63,32,1015,1012,1010,16,14,6,35,19,42,8.13,5,Rain,324<br />
2008-10-28,8,7,4,3,2,-4,92,67,42,1010,1002,998,16,13,6,56,30,64,11.94,8,Rain,294<br />
2008-10-29,8,6,3,-1,-2,-3,64,55,45,1020,1011,1007,16,16,16,45,28,53,T,6,Rain,265<br />
2008-10-30,11,7,2,-1,-5,-7,64,46,28,1033,1028,1020,16,16,16,27,16,37,0.00,2,,289<br />
2008-10-31,18,10,2,2,-1,-5,76,50,23,1034,1030,1026,16,16,16,27,15,34,0.00,0,,232<br />
2008-11-1,22,14,6,7,4,2,76,55,34,1026,1024,1022,16,16,16,27,12,29,0.00,4,,229<br />
2008-11-2,13,9,6,9,0,-4,83,58,32,1034,1032,1026,16,16,16,29,16,37,0.00,5,,53<br />
2008-11-3,16,12,8,8,6,3,83,72,60,1034,1032,1030,16,15,11,14,6,24,0.00,7,,51<br />
2008-11-4,16,13,10,12,10,8,89,81,72,1030,1028,1024,16,14,11,21,7,24,0.76,8,Rain,49<br />
2008-11-5,18,15,12,13,12,11,86,79,72,1024,1019,1012,16,15,10,45,24,58,3.81,8,Rain,36<br />
2008-11-6,18,16,14,15,14,12,90,84,78,1030,1014,1010,16,12,2,42,26,53,1.78,8,Rain,29<br />
2008-11-7,17,15,13,14,13,12,93,86,78,1030,1017,1009,16,15,3,19,9,27,T,7,,360<br />
2008-11-8,16,13,10,13,12,6,93,80,66,1009,1006,1003,16,8,2,26,10,29,4.57,8,Rain,186<br />
2008-11-9,14,10,6,7,2,-1,93,67,41,1014,1010,1005,16,16,16,34,16,37,T,5,,278<br />
2008-11-10,10,7,3,0,-3,-7,67,52,36,1025,1019,1014,16,16,16,37,22,48,0.00,3,,278<br />
2008-11-11,10,5,0,-2,-4,-6,64,52,39,1029,1027,1025,16,16,16,27,15,35,0.00,4,,310<br />
2008-11-12,11,8,4,2,-2,-4,64,51,38,1030,1029,1027,16,16,16,13,5,16,T,7,,241<br />
2008-11-13,14,11,6,14,9,2,93,79,65,1027,1019,1014,16,9,3,39,10,47,23.11,8,Rain,85<br />
2008-11-14,15,14,12,14,13,11,100,94,87,1015,1013,1011,14,5,1,21,7,24,0.76,8,Fog-Rain,228<br />
2008-11-15,22,18,13,18,14,9,96,85,73,1011,1002,995,16,10,1,48,19,58,29.46,7,Rain,178<br />
2008-11-16,13,9,4,9,-2,-5,89,64,38,1016,1008,999,16,16,16,50,29,63,1.27,5,Rain,268<br />
2008-11-17,8,6,3,-2,-4,-6,64,51,37,1019,1017,1016,16,16,16,29,18,35,0.00,5,,272<br />
2008-11-18,4,2,-2,-4,-8,-13,69,51,32,1022,1019,1017,16,16,16,45,26,53,T,4,,340<br />
2008-11-19,2,-1,-3,-9,-11,-12,63,51,38,1023,1020,1016,16,16,16,35,18,42,0.00,3,,317<br />
2008-11-20,4,3,1,-1,-4,-9,82,62,41,1015,1013,1011,16,16,11,34,15,39,T,8,Snow,293<br />
2008-11-21,2,0,-2,-2,-4,-13,85,62,39,1027,1018,1014,16,9,1,35,16,45,2.54,7,Fog-Snow,22<br />
2008-11-22,2,-2,-5,-7,-11,-13,69,52,35,1031,1030,1027,16,16,16,42,21,56,0.00,3,,283<br />
2008-11-23,4,1,-3,-6,-8,-10,74,56,37,1033,1031,1029,16,16,16,26,14,32,0.00,3,,268<br />
2008-11-24,9,3,-4,6,-1,-7,96,68,39,1029,1021,1012,16,14,8,32,13,40,7.87,7,Rain,165<br />
2008-11-25,8,6,3,7,3,-6,100,70,40,1010,1009,1007,16,15,10,35,21,40,4.83,6,Rain,244<br />
2008-11-26,8,6,2,-1,-3,-4,76,61,45,1017,1014,1010,16,16,16,35,22,42,0.00,5,,256<br />
2008-11-27,8,4,-1,-2,-3,-4,78,62,45,1019,1016,1014,16,16,16,27,13,34,0.00,4,,225<br />
2008-11-28,9,6,1,1,-3,-6,89,63,36,1014,1011,1009,16,16,16,42,13,50,0.00,5,,260<br />
2008-11-29,9,4,-2,-1,-4,-6,78,58,37,1016,1015,1014,16,16,16,19,9,24,0.00,3,,228<br />
2008-11-30,10,6,2,10,4,-4,100,80,59,1013,1004,993,16,8,1,27,16,40,21.59,8,Rain,58<br />
2008-12-1,14,9,4,13,6,1,100,75,50,1012,1002,993,16,14,2,53,25,64,2.79,6,Rain-Thunderstorm,220<br />
2008-12-2,7,4,0,2,-3,-6,86,65,44,1024,1019,1012,16,16,16,29,17,35,0.00,3,,257<br />
2008-12-3,7,2,-2,-2,-4,-6,78,62,45,1028,1025,1023,16,16,16,24,12,27,0.00,2,,234<br />
2008-12-4,11,6,1,6,1,-6,82,66,50,1022,1020,1018,16,16,16,29,15,35,0.51,6,Rain,252<br />
2008-12-5,6,2,-2,-3,-8,-10,59,48,37,1026,1024,1022,16,16,16,32,15,39,0.00,4,,311<br />
2008-12-6,3,-1,-4,1,-5,-11,96,72,47,1024,1018,1012,16,10,2,14,8,16,0.76,7,Snow,209<br />
2008-12-7,2,-1,-4,1,-8,-18,92,62,32,1024,1013,1007,16,15,8,56,28,77,T,4,Rain,282<br />
2008-12-8,-2,-4,-7,-13,-16,-18,46,41,35,1032,1030,1025,16,16,16,29,12,34,0.00,6,,267<br />
2008-12-9,14,6,-3,11,1,-12,86,64,42,1032,1026,1020,16,16,16,29,12,37,T,8,Rain,174<br />
2008-12-10,18,13,8,15,12,7,100,86,72,1019,1014,1011,16,11,2,42,20,53,7.37,8,Fog-Rain,205<br />
2008-12-11,8,6,4,6,4,3,100,95,89,1016,1010,998,16,8,2,32,21,42,69.09,8,Rain,39<br />
2008-12-12,7,4,1,6,2,-5,100,77,54,1018,1002,994,16,13,2,42,21,53,12.95,7,Rain,323<br />
2008-12-13,2,0,-3,-6,-10,-12,75,57,38,1033,1028,1019,16,16,16,32,15,40,0.00,1,,309<br />
2008-12-14,8,3,-3,4,-3,-8,82,64,45,1035,1032,1030,16,16,16,27,12,32,0.00,6,,177<br />
2008-12-15,19,13,6,12,9,4,93,76,58,1030,1026,1023,16,16,16,45,18,53,0.25,7,Rain,200<br />
2008-12-16,14,8,1,13,1,-3,89,72,54,1033,1030,1024,16,12,3,40,18,53,11.68,8,Rain-Snow,13<br />
2008-12-17,6,3,1,4,2,-1,100,87,73,1026,1022,1018,16,11,3,26,12,29,7.62,7,Rain,325<br />
2008-12-18,6,3,-1,1,-1,-2,89,76,62,1029,1027,1024,16,16,13,16,7,27,0.00,6,,296<br />
2008-12-19,4,3,1,2,1,-1,100,85,70,1025,1014,1006,16,9,2,35,14,39,20.32,8,Rain,47<br />
2008-12-20,2,-1,-3,1,-4,-7,100,85,69,1020,1017,1011,16,16,13,29,17,35,0.00,8,,30<br />
2008-12-21,3,0,-3,-1,-4,-19,92,60,27,1016,1008,1002,16,12,3,61,19,77,5.84,6,Rain-Snow,342<br />
2008-12-22,-3,-6,-9,-14,-17,-19,47,38,29,1034,1022,1008,16,16,16,56,30,69,0.00,1,,281<br />
2008-12-23,0,-4,-8,-5,-11,-14,69,58,46,1041,1037,1033,16,16,16,24,13,34,T,6,Rain,221<br />
2008-12-24,17,8,0,12,3,-4,89,80,70,1033,1024,1011,16,15,6,45,17,56,1.27,8,Rain,202<br />
2008-12-25,16,7,-1,12,-1,-7,63,46,29,1034,1023,1011,16,15,5,50,22,60,1.02,4,Rain,302<br />
2008-12-26,7,3,-2,1,-3,-7,82,68,53,1036,1034,1031,16,16,16,14,6,32,T,6,Rain,67<br />
2008-12-27,11,7,3,11,6,1,100,91,82,1031,1025,1021,16,8,1,16,5,23,0.25,8,Rain,214<br />
2008-12-28,19,14,9,14,9,-4,100,66,32,1020,1016,1011,16,16,13,47,25,56,0.00,6,,228<br />
2008-12-29,9,6,2,-3,-4,-7,59,47,34,1020,1015,1008,16,16,16,29,17,37,0.00,1,,277<br />
2008-12-30,8,4,0,-3,-9,-14,64,42,19,1015,1012,1008,16,16,16,50,23,61,0.00,1,,288<br />
2008-12-31,7,1,-5,-3,-8,-17,69,49,29,1019,1006,997,16,16,10,69,30,82,T,5,Snow,335<br />
