
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-3,26,21,17,21,19,15,94,80,69,1012,1010,1008,24,16,1,89,10,111,0.00,6,Rain-Thunderstorm,187<br />
2007-8-4,25,21,16,19,14,10,94,70,44,1016,1012,1010,24,23,16,32,10,47,0.00,2,Fog,270<br />
2007-8-5,24,18,12,11,9,8,82,61,36,1018,1016,1014,24,24,24,23,11,,0.00,3,,267<br />
2007-8-6,18,14,11,16,13,9,94,84,63,1014,1010,1007,24,18,3,16,6,,0.00,6,Rain-Thunderstorm,30<br />
2007-8-7,24,20,16,16,14,11,94,72,50,1013,1011,1009,24,20,16,21,11,,0.00,3,,250<br />
2007-8-8,18,16,13,17,13,10,94,84,68,1011,1005,999,32,13,1,23,11,34,0.00,6,Fog-Rain,68<br />
2007-8-9,25,18,11,13,11,7,82,63,44,1016,1014,1011,32,25,24,29,11,34,0.00,1,,295<br />
2007-8-10,25,19,14,15,12,10,88,65,41,1015,1013,1011,32,26,24,11,6,,0.00,5,,300<br />
2007-8-11,27,20,13,18,14,11,88,69,45,1015,1013,1011,32,28,24,19,6,29,0.00,3,,292<br />
2007-8-12,25,19,13,20,15,10,88,71,63,1016,1012,1008,32,25,10,27,10,50,0.00,5,Rain-Thunderstorm,278<br />
2007-8-13,22,18,14,17,12,8,94,67,43,1011,1010,1008,24,24,24,37,16,45,0.00,5,Rain,296<br />
2007-8-14,20,15,10,11,9,7,87,71,52,1014,1013,1012,24,24,24,26,11,27,0.00,5,Rain,278<br />
2007-8-15,23,18,13,16,12,3,94,76,43,1012,1008,1006,32,21,2,27,10,40,0.00,6,Rain,295<br />
2007-8-16,20,15,10,16,12,8,88,80,56,1013,1010,1005,32,23,5,16,5,,0.00,5,Rain,241<br />
2007-8-17,23,16,8,13,10,7,100,79,41,1011,1009,1007,32,21,0,23,6,35,0.00,4,Fog-Rain-Thunderstorm,321<br />
2007-8-18,17,13,10,10,8,5,94,72,55,1018,1013,1008,24,23,19,32,11,45,0.00,6,Rain,300<br />
2007-8-19,18,12,7,7,6,4,87,66,45,1022,1019,1018,24,24,24,24,19,35,0.00,2,,284<br />
2007-8-20,18,12,7,9,6,4,81,65,49,1025,1023,1022,24,24,24,23,10,,0.00,1,,286<br />
2007-8-21,21,14,8,10,7,5,82,62,40,1026,1025,1023,24,24,24,11,6,,0.00,1,Fog,8<br />
2007-8-22,24,17,10,14,11,7,87,70,50,1025,1023,1021,32,25,24,14,8,,0.00,3,,61<br />
2007-8-23,20,17,14,15,13,10,88,75,64,1022,1019,1015,32,27,24,13,6,,0.00,7,Rain,70<br />
2007-8-24,24,20,17,21,18,15,94,91,83,1015,1009,1006,18,5,2,13,8,,0.00,8,Rain,81<br />
2007-8-25,22,20,18,20,17,8,94,90,52,1010,1007,1004,32,9,1,23,11,,0.00,7,Fog-Rain,82<br />
2007-8-26,25,19,12,17,15,10,100,77,54,1019,1011,1004,32,13,5,26,11,32,0.00,5,Rain,281<br />
2007-8-27,23,17,11,13,11,8,82,68,44,1024,1022,1020,32,26,24,11,6,,0.00,2,,302<br />
2007-8-28,25,17,9,15,12,8,93,73,47,1023,1021,1019,24,24,24,21,5,,0.00,3,,252<br />
2007-8-29,28,21,14,19,16,13,94,76,54,1019,1015,1012,32,19,2,34,6,45,0.00,6,Rain-Thunderstorm,254<br />
2007-8-30,19,17,13,18,14,11,94,87,77,1019,1016,1013,32,13,3,32,11,45,0.00,8,Rain,58<br />
2007-8-31,21,16,10,13,11,9,94,78,56,1020,1019,1017,32,21,2,19,6,,0.00,4,,326<br />
2007-9-1,20,16,11,10,7,4,82,60,37,1024,1021,1018,24,24,24,23,13,34,0.00,1,,341<br />
2007-9-2,21,13,7,12,9,5,100,75,49,1026,1022,1014,24,15,1,29,6,32,0.00,4,Fog,263<br />
2007-9-3,25,19,13,16,12,7,88,65,44,1014,1010,1007,24,23,13,32,18,45,0.00,4,Rain,267<br />
2007-9-4,20,15,10,7,5,3,76,54,33,1017,1013,1011,24,24,24,32,18,45,0.00,2,,286<br />
2007-9-5,18,11,5,7,5,2,81,62,48,1024,1021,1017,32,25,24,23,11,39,0.00,2,,262<br />
2007-9-6,20,14,8,16,11,6,94,84,76,1023,1021,1016,32,23,4,10,5,,0.00,7,Rain,6<br />
2007-9-7,29,23,17,21,19,15,94,78,62,1016,1014,1009,24,14,8,23,8,,0.00,5,Fog-Rain,257<br />
2007-9-8,27,20,14,20,16,9,78,64,50,1020,1012,1007,32,16,8,37,19,48,0.00,3,Rain,268<br />
2007-9-9,16,13,10,9,7,3,82,67,54,1024,1021,1019,32,25,24,27,11,39,0.00,5,,52<br />
2007-9-10,20,14,9,12,9,4,87,71,56,1020,1018,1016,32,25,24,16,8,,0.00,5,,42<br />
2007-9-11,14,12,11,13,11,8,100,87,67,1017,1007,996,24,13,2,29,19,48,0.00,8,Rain,77<br />
2007-9-12,15,12,9,13,9,6,100,78,59,1016,1004,994,24,20,10,53,26,66,0.00,5,Rain,263<br />
2007-9-13,13,8,4,6,3,0,87,66,47,1024,1022,1016,24,24,24,26,14,35,0.00,0,,265<br />
2007-9-14,22,13,5,14,9,3,87,70,57,1022,1016,1009,32,25,24,16,8,29,0.00,3,,71<br />
2007-9-15,19,12,5,14,9,3,94,81,66,1017,1011,1007,24,17,8,29,14,48,0.00,7,Rain,251<br />
2007-9-16,14,8,3,5,3,-3,93,73,40,1027,1023,1018,24,24,24,26,14,34,0.00,2,,260<br />
2007-9-17,18,10,3,9,6,-1,93,75,52,1032,1030,1027,32,25,24,21,5,32,0.00,1,,289<br />
2007-9-18,20,12,5,11,8,4,93,76,49,1032,1029,1026,24,24,24,13,3,,0.00,3,Fog,277<br />
2007-9-19,23,14,7,14,10,5,93,77,53,1026,1022,1019,24,24,24,26,6,32,0.00,2,Fog,267<br />
2007-9-20,24,17,11,14,12,9,88,72,50,1022,1019,1017,24,22,13,24,10,27,0.00,1,,270<br />
2007-9-21,22,16,9,14,11,7,88,74,53,1024,1021,1017,32,27,24,11,6,,0.00,3,,3<br />
2007-9-22,25,19,13,19,14,10,88,74,61,1017,1011,1007,24,19,8,37,11,66,0.00,5,Rain-Thunderstorm,281<br />
2007-9-23,19,14,11,9,6,2,82,57,34,1020,1016,1012,24,24,24,45,24,60,0.00,1,,259<br />
2007-9-24,20,13,7,10,5,0,77,57,34,1023,1020,1015,24,24,24,32,16,35,0.00,2,,252<br />
2007-9-25,27,19,12,17,12,7,82,66,51,1015,1011,1007,32,25,16,34,10,37,0.00,5,Rain,271<br />
2007-9-26,25,21,15,21,17,11,88,78,64,1015,1009,1006,32,16,5,42,18,64,0.00,6,Rain,262<br />
2007-9-27,15,13,10,12,9,7,94,81,67,1018,1015,1013,32,18,3,27,16,40,0.00,7,Rain,65<br />
2007-9-28,11,10,9,10,9,8,94,93,87,1014,1011,1008,24,9,2,23,11,32,0.00,8,Rain,100<br />
2007-9-29,16,11,6,9,5,0,100,72,44,1030,1023,1014,24,14,0,26,10,35,0.00,2,Fog,303<br />
2007-9-30,14,8,2,5,2,-1,81,66,41,1035,1033,1031,32,25,24,11,8,,0.00,4,,6<br />
2007-10-1,21,14,8,12,8,4,82,72,56,1031,1028,1026,32,25,24,23,6,29,0.00,6,,299<br />
2007-10-2,20,15,10,13,11,8,94,81,60,1028,1026,1023,24,21,16,10,3,,0.00,5,,241<br />
2007-10-3,19,14,10,15,12,8,94,81,56,1023,1017,1012,24,20,16,16,5,,0.00,6,Rain,35<br />
2007-10-4,21,17,11,14,11,7,94,71,43,1023,1019,1014,24,17,2,29,16,35,0.00,1,,252<br />
2007-10-5,23,14,6,12,9,5,93,71,44,1024,1023,1021,32,27,24,27,10,32,0.00,1,,255<br />
2007-10-6,16,13,11,9,4,2,72,56,48,1024,1022,1019,32,25,24,23,11,,0.00,7,Rain,47<br />
2007-10-7,12,8,5,4,1,-2,71,56,44,1024,1021,1017,24,24,24,23,10,29,0.00,4,,295<br />
2007-10-8,11,9,7,7,6,4,87,79,62,1017,1013,1009,32,22,10,19,6,,0.00,7,Rain,294<br />
2007-10-9,12,8,4,6,5,3,93,76,58,1016,1013,1010,32,25,24,23,10,32,0.00,5,Rain,61<br />
2007-10-10,10,9,8,9,7,6,94,88,82,1011,1010,1009,24,10,2,23,14,,0.00,8,Rain,71<br />
2007-10-11,11,9,8,9,8,7,93,86,82,1010,1009,1008,24,24,24,27,19,45,0.00,8,Rain,75<br />
2007-10-12,11,9,8,9,8,7,94,89,82,1008,1004,1002,24,12,3,34,24,53,0.00,8,Rain,81<br />
2007-10-13,9,7,5,6,4,2,93,83,66,1010,1008,1003,24,17,6,26,13,35,0.00,8,Rain,246<br />
2007-10-14,10,7,4,4,3,1,93,79,58,1016,1013,1009,32,23,13,26,11,32,0.00,5,Rain,293<br />
2007-10-15,10,7,3,3,2,1,93,78,62,1019,1017,1016,24,24,24,24,18,34,0.00,4,Rain,259<br />
2007-10-16,13,8,3,3,2,0,87,72,47,1023,1021,1019,32,26,24,23,14,,0.00,2,,267<br />
2007-10-17,11,4,-1,5,2,-3,87,80,66,1022,1020,1017,32,28,24,23,8,,0.00,2,,248<br />
2007-10-18,13,7,2,7,4,0,93,75,54,1016,1015,1013,32,25,24,13,3,,0.00,6,,310<br />
2007-10-19,14,12,10,12,8,6,94,79,67,1012,1007,996,24,20,2,26,16,39,0.00,8,Rain,79<br />
2007-10-20,17,14,13,14,12,10,100,81,68,1001,998,995,32,17,1,39,14,47,0.00,7,Rain,230<br />
2007-10-21,19,14,10,10,9,8,94,74,52,1015,1011,1001,24,23,16,42,24,53,0.00,4,Rain,247<br />
2007-10-22,23,16,9,11,9,7,88,70,46,1018,1015,1011,32,25,24,19,11,27,0.00,1,,245<br />
2007-10-23,15,11,7,13,9,3,94,84,72,1011,1004,997,24,14,2,34,8,47,0.00,7,Rain,249<br />
2007-10-24,10,6,1,4,2,0,93,80,66,1022,1015,1007,32,25,24,19,10,,0.00,3,,275<br />
2007-10-25,11,6,1,2,0,-2,93,70,50,1034,1029,1023,24,24,24,23,6,,0.00,1,,315<br />
2007-10-26,14,7,1,4,1,-3,81,67,51,1035,1031,1026,32,25,24,14,6,,0.00,1,,1<br />
2007-10-27,14,10,7,13,7,2,94,89,71,1026,1014,1004,24,8,2,34,10,50,0.00,8,Rain,51<br />
2007-10-28,13,7,2,10,-1,-6,88,66,49,1026,1017,1004,32,24,13,50,35,66,0.00,6,Rain,267<br />
2007-10-29,4,1,-2,-1,-4,-6,87,68,52,1029,1026,1021,32,23,5,32,19,45,0.00,5,Snow,274<br />
2007-10-30,9,4,1,0,-2,-4,93,70,46,1028,1025,1021,24,24,16,27,11,,0.00,3,Snow,274<br />
2007-10-31,12,6,0,4,1,-4,81,71,54,1028,1021,1010,32,25,24,13,5,,0.00,5,,39<br />
2007-11-1,14,8,1,5,1,-6,87,61,45,1019,1010,1004,32,24,13,58,21,72,0.00,5,Rain,251<br />
2007-11-2,6,2,-1,-4,-6,-7,69,57,42,1031,1028,1020,24,24,24,26,16,29,0.00,2,,271<br />
2007-11-3,6,2,-2,-2,-4,-6,75,64,53,1030,1022,1007,32,25,24,29,13,45,0.00,5,,51<br />
2007-11-4,9,4,-1,-2,-3,-5,75,61,43,1012,1006,1001,32,25,24,32,11,48,0.00,3,,290<br />
2007-11-5,8,2,-3,-1,-4,-7,80,65,43,1017,1015,1013,24,24,24,24,10,34,0.00,4,,61<br />
2007-11-6,6,3,1,4,2,-2,93,83,57,1013,1006,1003,24,16,4,27,16,37,0.00,8,Rain,93<br />
2007-11-7,6,3,-1,2,0,-3,93,82,70,1018,1010,1005,32,20,8,32,14,40,0.00,7,Rain-Snow,248<br />
2007-11-8,2,1,0,-2,-6,-8,87,64,48,1024,1022,1019,32,25,24,13,10,,0.00,7,,302<br />
2007-11-9,2,0,-2,-4,-7,-9,75,61,51,1026,1025,1024,32,28,24,13,6,,0.00,6,,23<br />
2007-11-10,1,0,-2,-5,-8,-10,69,57,48,1027,1025,1024,24,24,24,23,11,32,0.00,7,,55<br />
2007-11-11,3,-1,-5,-7,-9,-11,80,59,44,1026,1025,1024,24,24,16,24,11,,0.00,3,,326<br />
2007-11-12,4,-1,-5,-4,-7,-9,80,65,49,1026,1022,1013,24,23,16,19,6,,0.00,5,Snow,15<br />
2007-11-13,6,2,-1,2,-1,-3,93,84,65,1012,1010,1009,32,12,1,26,10,27,0.00,6,Rain-Snow,259<br />
2007-11-14,13,7,0,9,2,-2,93,73,47,1010,1004,999,24,19,6,23,8,37,0.00,7,Rain,241<br />
2007-11-15,11,7,3,9,4,1,100,88,62,1003,1001,999,16,9,4,14,8,,0.00,8,Rain,219<br />
2007-11-16,4,1,-2,2,-3,-6,93,74,60,999,995,992,24,17,6,40,18,58,0.00,8,Rain-Snow,291<br />
2007-11-17,1,-1,-2,-5,-7,-8,75,63,52,1016,1006,996,32,24,16,48,37,61,0.00,6,Snow,256<br />
2007-11-18,1,-3,-6,-7,-9,-12,86,62,41,1036,1029,1017,32,25,24,24,13,,0.00,1,,311<br />
2007-11-19,-1,-6,-9,-7,-9,-12,80,71,55,1038,1034,1029,24,24,24,16,10,,0.00,1,,58<br />
2007-11-20,0,-2,-4,-1,-5,-9,93,81,64,1028,1019,1014,32,7,0,23,11,,0.00,8,Fog-Snow,81<br />
2007-11-21,1,0,-1,-1,-2,-3,93,89,81,1020,1018,1017,19,7,0,13,6,,0.00,8,Fog-Snow,38<br />
2007-11-22,1,0,-1,-1,-2,-5,93,89,75,1017,1010,1005,8,2,0,35,18,50,0.00,8,Fog-Snow,59<br />
2007-11-23,-2,-6,-8,-5,-11,-15,80,69,58,1024,1016,1008,32,15,1,24,13,35,0.00,6,Snow,305<br />
2007-11-24,-8,-10,-11,-11,-14,-25,86,69,29,1030,1027,1022,32,22,2,27,13,29,0.00,7,Snow,303<br />
2007-11-25,2,-3,-8,-1,-4,-11,93,85,79,1021,1017,1015,24,9,1,37,14,50,0.00,8,Snow,271<br />
2007-11-26,3,1,0,0,-2,-4,87,79,70,1017,1015,1010,24,17,1,24,13,,0.00,8,Snow,230<br />
2007-11-27,2,-1,-5,0,-2,-10,93,88,68,1014,1006,1002,24,9,1,40,19,53,0.00,8,Rain-Snow,244<br />
2007-11-28,-5,-9,-13,-11,-16,-17,73,64,53,1033,1028,1015,24,24,24,24,16,39,0.00,4,,265<br />
2007-11-29,0,-5,-10,-1,-7,-14,93,82,68,1027,1012,1004,24,8,0,35,14,50,0.00,8,Snow,67<br />
2007-11-30,-3,-6,-8,-6,-11,-13,86,75,63,1018,1013,1009,32,14,1,32,23,35,0.00,6,Snow,287<br />
2007-12-1,-6,-12,-17,-9,-18,-23,86,61,48,1035,1026,1010,32,22,1,35,16,40,0.00,4,Snow,289<br />
2007-12-2,-9,-13,-17,-11,-19,-23,86,68,61,1034,1029,1019,24,24,24,27,16,27,0.00,7,,252<br />
2007-12-3,-3,-6,-8,-5,-8,-11,93,85,79,1016,1003,995,24,6,0,50,35,71,0.00,8,Snow,73<br />
2007-12-4,-1,-4,-7,-4,-6,-8,93,89,80,1001,996,993,24,7,0,27,11,,0.00,8,Snow,254<br />
2007-12-5,-5,-7,-9,-6,-8,-11,93,88,86,1009,1004,1001,24,7,2,26,13,,0.00,8,Snow,233<br />
2007-12-6,-10,-14,-20,-12,-16,-23,86,81,72,1026,1018,1009,24,23,10,29,18,35,0.00,3,Snow,252<br />
2007-12-7,-5,-12,-20,-7,-13,-24,93,83,71,1027,1024,1019,24,14,1,11,5,,0.00,7,Snow,22<br />
2007-12-8,-1,-8,-15,-2,-8,-18,100,85,67,1028,1019,1014,32,14,2,35,13,48,0.00,5,Snow,264<br />
2007-12-9,-13,-17,-21,-18,-21,-25,78,70,61,1033,1031,1029,32,25,24,24,14,,0.00,1,,257<br />
2007-12-10,-9,-14,-20,-14,-18,-24,85,72,62,1029,1026,1023,32,24,8,24,8,,0.00,4,Snow,270<br />
2007-12-11,-6,-11,-14,-8,-12,-16,93,87,79,1026,1022,1010,8,3,1,21,13,,0.00,8,Fog-Snow,268<br />
2007-12-12,-3,-8,-15,-5,-11,-21,93,72,54,1025,1011,1004,24,16,2,40,16,52,0.00,5,Snow,278<br />
2007-12-13,-14,-17,-20,-19,-22,-27,72,60,48,1030,1025,1018,24,24,24,29,14,,0.00,3,,309<br />
2007-12-14,-9,-11,-14,-11,-14,-19,86,77,62,1023,1014,1011,24,8,1,27,18,29,0.00,6,Snow,88<br />
2007-12-15,-15,-19,-23,-20,-24,-28,66,60,55,1037,1034,1025,32,25,24,32,21,45,0.00,4,Snow,253<br />
2007-12-16,-8,-13,-17,-10,-17,-23,86,74,48,1033,1014,986,24,8,0,52,26,72,0.00,8,Snow,70<br />
2007-12-17,-7,-10,-13,-9,-14,-19,86,72,57,1015,999,984,24,9,1,42,27,60,0.00,4,Snow,294<br />
2007-12-18,-13,-16,-22,-19,-21,-26,78,67,56,1027,1024,1016,32,25,24,32,23,34,0.00,1,,249<br />
2007-12-19,-10,-15,-20,-13,-18,-25,79,71,60,1029,1027,1026,24,14,3,39,18,55,0.00,7,Snow,56<br />
2007-12-20,-7,-9,-10,-10,-12,-13,86,79,73,1031,1027,1025,16,7,3,45,32,60,0.00,8,Snow,71<br />
2007-12-21,-6,-7,-8,-9,-10,-11,86,80,74,1035,1033,1031,24,18,8,26,19,35,0.00,8,Snow,71<br />
2007-12-22,-2,-4,-6,-6,-7,-9,86,79,69,1035,1033,1029,32,25,16,11,6,,0.00,8,Snow,30<br />
2007-12-23,3,0,-2,3,-2,-6,100,84,74,1029,1018,1000,32,14,1,34,10,39,0.00,8,Rain,53<br />
2007-12-24,3,-1,-4,2,-7,-12,93,68,51,1006,1002,999,32,19,6,55,35,69,0.00,7,Rain-Snow,246<br />
2007-12-25,-1,-4,-7,-5,-9,-14,75,65,37,1022,1016,1006,24,24,24,35,26,47,0.00,7,Snow,263<br />
2007-12-26,0,-2,-5,-4,-6,-11,86,77,63,1025,1023,1021,24,21,13,16,8,,0.00,8,Snow,245<br />
2007-12-27,-1,-3,-4,-4,-6,-7,86,80,74,1024,1021,1017,24,11,1,35,21,48,0.00,8,Snow,72<br />
2007-12-28,-2,-3,-5,-5,-6,-7,86,82,74,1029,1023,1016,32,16,1,24,14,34,0.00,8,Snow,142<br />
2007-12-29,2,-1,-4,-2,-5,-7,86,81,70,1025,1012,1007,24,11,1,42,23,55,0.00,8,Snow,76<br />
2007-12-30,-2,-6,-9,-7,-13,-15,69,64,58,1022,1018,1009,24,24,24,39,23,47,0.00,4,Snow,282<br />
2007-12-31,-6,-8,-10,-9,-11,-14,86,79,68,1018,1014,1009,24,12,2,16,10,,0.00,7,Snow,48<br />
