
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-9,32,28,23,23,22,21,93,74,55,1016,1012,1009,16,16,10,35,18,45,1.78,7,Rain,202<br />
2013-8-10,29,26,22,21,15,12,82,61,39,1017,1014,1011,16,16,16,29,16,37,0.00,5,,315<br />
2013-8-11,28,24,19,18,12,8,73,53,32,1020,1018,1017,16,16,16,23,11,32,0.00,5,,221<br />
2013-8-12,28,25,22,20,19,15,84,67,49,1017,1015,1013,16,15,3,19,9,29,2.29,6,Rain,155<br />
2013-8-13,26,23,21,22,19,17,87,74,60,1012,1009,1006,16,11,4,27,11,34,18.80,7,Rain,155<br />
2013-8-14,23,20,17,18,10,7,79,60,41,1017,1011,1007,16,16,16,45,25,53,0.00,3,,314<br />
2013-8-15,26,22,17,13,8,5,65,47,29,1021,1019,1017,16,16,16,21,12,29,0.00,3,,317<br />
2013-8-16,27,23,19,12,11,7,63,47,30,1023,1021,1020,16,16,16,23,8,32,0.00,6,,191<br />
2013-8-17,27,24,20,14,12,9,61,48,35,1025,1024,1023,16,16,16,19,9,37,0.00,4,,165<br />
2013-8-18,24,23,21,17,15,12,78,62,46,1025,1023,1020,16,16,11,19,9,37,T,7,Rain,59<br />
2013-8-19,27,23,20,17,14,12,73,58,42,1020,1019,1017,16,16,16,24,11,32,T,6,,253<br />
2013-8-20,32,27,21,19,17,12,79,55,31,1020,1019,1017,16,16,16,23,7,27,0.00,3,,298<br />
2013-8-21,32,28,23,19,16,12,74,52,29,1022,1020,1017,16,16,14,26,9,34,0.00,3,,241<br />
2013-8-22,26,24,23,22,21,19,82,75,67,1018,1015,1012,16,14,4,27,12,32,6.10,7,Rain-Thunderstorm,238<br />
2013-8-23,27,24,22,19,14,9,79,56,33,1019,1015,1011,16,16,13,34,17,40,0.00,5,,354<br />
2013-8-24,26,22,18,14,11,7,66,48,30,1028,1025,1020,16,16,16,27,14,37,0.00,2,,76<br />
2013-8-25,28,24,19,14,11,8,68,48,28,1029,1026,1024,16,16,16,29,11,35,0.00,4,,252<br />
2013-8-26,29,25,21,19,14,12,74,59,43,1024,1019,1013,16,16,16,27,16,35,T,7,Rain,237<br />
2013-8-27,30,27,23,19,18,17,79,64,48,1012,1011,1010,16,16,14,34,17,42,0.25,6,Rain,327<br />
2013-8-28,29,26,23,21,20,18,87,73,58,1012,1011,1011,16,15,10,21,7,29,2.54,6,Rain-Thunderstorm,44<br />
2013-8-29,27,24,22,21,18,17,90,74,58,1017,1015,1012,16,15,11,26,15,47,T,6,Rain,67<br />
2013-8-30,30,26,21,20,18,16,78,61,44,1017,1014,1011,16,16,14,24,15,34,0.00,7,,221<br />
2013-8-31,30,27,23,21,20,19,84,73,61,1011,1010,1009,16,16,13,27,17,39,0.00,7,,211<br />
2013-9-1,29,27,24,22,21,21,87,74,61,1011,1010,1009,16,15,11,26,13,32,T,7,Rain-Thunderstorm,183<br />
2013-9-2,28,25,22,22,22,19,87,81,74,1009,1008,1006,16,10,1,27,8,34,22.86,7,Rain-Thunderstorm,152<br />
2013-9-3,28,24,21,22,18,12,93,65,37,1012,1008,1006,16,12,3,27,14,40,2.29,6,Rain-Thunderstorm,305<br />
2013-9-4,28,23,19,13,12,9,68,51,34,1015,1014,1012,16,16,16,29,18,37,0.00,1,,287<br />
2013-9-5,25,22,18,14,9,5,66,48,29,1021,1016,1013,16,16,16,32,17,40,0.00,3,,306<br />
2013-9-6,22,18,14,7,5,2,55,41,27,1025,1022,1020,16,16,16,24,12,37,0.00,3,,51<br />
2013-9-7,26,21,16,12,8,4,60,43,25,1020,1017,1012,16,16,16,27,12,34,T,3,,218<br />
2013-9-8,27,22,17,16,11,5,61,44,27,1019,1012,1010,16,16,16,34,18,40,T,4,Rain,309<br />
2013-9-9,23,19,14,14,9,4,66,49,31,1024,1022,1019,16,16,16,26,14,32,0.00,4,,89<br />
2013-9-10,31,26,21,21,18,14,79,67,55,1021,1020,1017,16,16,14,26,15,34,T,7,Rain,205<br />
2013-9-11,34,30,25,22,21,21,82,66,49,1020,1017,1015,16,13,8,27,15,35,0.00,4,,209<br />
2013-9-12,30,26,22,22,20,19,84,72,59,1015,1010,1005,16,11,2,37,15,52,32.26,7,Rain-Thunderstorm,211<br />
2013-9-13,25,21,16,18,14,9,84,67,49,1011,1006,1004,16,16,14,37,20,47,0.76,6,Rain,315<br />
2013-9-14,20,17,13,9,7,7,67,56,45,1020,1015,1011,16,16,16,29,19,39,0.00,2,,320<br />
2013-9-15,23,18,12,12,7,2,71,50,28,1023,1021,1019,16,16,16,23,11,27,0.00,4,,257<br />
2013-9-16,22,18,13,13,11,8,73,60,47,1024,1019,1017,16,16,16,37,16,47,0.51,6,Rain,328<br />
2013-9-17,18,14,9,7,3,1,62,48,34,1031,1028,1025,16,16,16,39,14,47,0.00,1,,21<br />
2013-9-18,22,17,13,10,6,2,65,47,28,1028,1025,1022,16,16,16,24,11,27,0.00,0,,256<br />
2013-9-19,25,19,14,12,9,6,67,49,31,1022,1020,1018,16,16,16,26,9,32,0.00,0,,227<br />
2013-9-20,26,21,17,14,13,11,73,58,43,1019,1017,1016,16,16,16,27,12,35,0.00,1,,194<br />
2013-9-21,24,21,16,19,17,14,90,77,64,1016,1010,1005,16,16,8,48,20,63,11.43,7,Rain,178<br />
2013-9-22,20,17,13,19,12,5,93,69,45,1013,1007,1004,16,14,3,40,23,50,13.46,5,Rain,302<br />
2013-9-23,19,15,11,7,5,3,64,52,40,1017,1015,1013,16,16,16,32,19,39,0.00,1,,333<br />
2013-9-24,23,17,10,7,5,3,71,51,31,1018,1015,1011,16,16,16,24,14,32,0.00,0,,332<br />
2013-9-25,22,18,13,13,7,3,73,53,32,1014,1013,1012,16,16,16,16,7,21,0.00,3,,14<br />
2013-9-26,21,18,15,13,12,11,80,68,55,1019,1016,1014,16,16,16,29,13,37,0.00,5,,58<br />
2013-9-27,20,17,14,12,10,9,80,66,52,1025,1022,1020,16,16,16,23,13,40,0.00,6,,40<br />
2013-9-28,23,19,14,12,10,8,77,59,41,1027,1025,1024,16,16,16,23,11,27,0.00,2,,57<br />
2013-9-29,21,18,16,14,12,9,84,66,47,1024,1021,1019,16,16,16,21,9,27,0.00,4,,62<br />
2013-9-30,23,19,14,12,11,8,80,61,41,1019,1017,1015,16,16,16,19,9,27,0.00,3,,109<br />
2013-10-1,27,22,17,14,12,10,67,52,36,1016,1014,1012,16,16,16,23,10,27,0.00,1,,289<br />
2013-10-2,29,24,19,16,13,11,68,54,40,1016,1014,1012,16,16,16,29,11,39,0.00,0,,291<br />
2013-10-3,26,22,18,16,12,7,87,59,31,1020,1018,1016,16,16,14,23,8,27,0.00,6,,242<br />
2013-10-4,30,25,19,19,16,12,90,67,44,1018,1016,1014,16,14,8,26,10,34,0.76,5,,182<br />
2013-10-5,23,21,18,17,16,16,87,76,64,1019,1018,1017,16,13,8,23,12,26,0.00,7,,69<br />
2013-10-6,21,20,18,18,17,17,93,89,84,1019,1018,1017,14,7,2,24,15,29,0.25,8,Rain,114<br />
2013-10-7,25,21,17,20,17,8,90,73,56,1016,1012,1008,16,12,1,47,23,63,8.38,7,Rain,202<br />
2013-10-8,19,16,13,7,6,3,66,50,34,1027,1023,1016,16,16,16,29,18,39,0.00,6,,358<br />
2013-10-9,17,15,12,8,7,4,71,62,52,1029,1027,1026,16,16,16,39,23,48,0.00,7,,58<br />
2013-10-10,19,16,12,13,11,8,77,72,67,1025,1022,1019,16,16,16,40,28,47,T,8,,44<br />
2013-10-11,21,18,16,14,13,9,78,65,52,1019,1017,1016,16,16,16,39,29,53,T,8,Rain,55<br />
2013-10-12,22,19,16,12,8,0,67,46,24,1026,1022,1019,16,16,16,45,29,58,0.00,6,,62<br />
2013-10-13,18,16,13,11,9,8,77,67,56,1029,1028,1026,16,16,16,42,25,50,0.00,6,,71<br />
2013-10-14,18,15,12,9,8,7,72,62,52,1028,1027,1025,16,16,16,16,10,27,0.00,3,,97<br />
2013-10-15,21,17,13,12,10,5,86,63,40,1025,1023,1020,16,16,14,19,9,26,0.00,2,,69<br />
2013-10-16,18,16,14,14,12,9,90,77,63,1020,1016,1013,16,16,16,19,11,37,0.00,8,,73<br />
2013-10-17,23,19,16,16,15,14,90,76,61,1013,1010,1006,16,13,3,24,14,32,0.25,7,Rain,197<br />
2013-10-18,21,18,14,16,7,4,81,58,35,1015,1010,1005,16,16,16,37,22,52,0.00,2,,272<br />
2013-10-19,18,15,12,12,7,3,78,59,39,1015,1012,1007,16,16,16,27,10,37,T,6,Rain,195<br />
2013-10-20,17,14,11,11,3,-1,72,51,30,1018,1013,1008,16,16,16,34,19,45,0.00,1,,288<br />
2013-10-21,19,16,11,7,2,-1,62,44,26,1021,1019,1016,16,16,16,32,14,39,0.00,1,,216<br />
2013-10-22,20,16,12,8,6,1,77,59,40,1015,1010,1007,16,16,16,32,14,42,T,4,Rain,235<br />
2013-10-23,13,11,8,4,2,-1,65,53,41,1009,1007,1003,16,16,16,32,16,40,T,6,Rain,7<br />
2013-10-24,12,9,6,2,-2,-6,70,49,28,1016,1012,1008,16,16,16,37,23,50,0.00,2,,279<br />
2013-10-25,13,9,6,0,-2,-3,62,50,38,1024,1020,1016,16,16,16,40,22,53,0.00,2,,294<br />
2013-10-26,13,10,6,0,-2,-4,58,44,30,1023,1019,1013,16,16,16,39,19,52,0.00,3,,227<br />
2013-10-27,15,12,9,-1,-2,-3,50,40,30,1020,1014,1011,16,16,16,34,19,45,T,3,Rain,276<br />
2013-10-28,16,12,7,1,-1,-3,58,44,29,1027,1023,1020,16,16,16,27,14,39,0.00,3,,277<br />
2013-10-29,13,10,7,3,-1,-2,61,50,38,1030,1029,1027,16,16,16,24,13,29,0.00,4,,48<br />
2013-10-30,16,12,9,10,5,-1,77,64,50,1027,1025,1022,16,16,14,21,9,26,0.00,7,,178<br />
2013-10-31,19,16,12,14,12,8,84,78,72,1023,1018,1009,16,13,8,27,13,35,1.27,8,Rain,179<br />
2013-11-1,21,18,16,16,13,10,84,68,51,1008,1003,1001,16,16,6,56,21,71,1.27,6,Rain,216<br />
2013-11-2,20,17,13,13,7,3,84,61,37,1008,1005,1003,16,16,16,35,11,42,0.25,4,,336<br />
2013-11-3,13,8,3,5,0,-6,71,58,45,1030,1019,1009,16,16,16,37,22,50,T,5,Rain,339<br />
2013-11-4,8,4,1,-6,-9,-12,51,38,25,1038,1036,1032,16,16,16,32,17,39,0.00,3,,51<br />
2013-11-5,13,9,6,5,1,-4,63,53,43,1038,1036,1032,16,16,16,23,11,29,0.00,6,,114<br />
2013-11-6,16,12,8,11,7,4,80,66,51,1032,1026,1018,16,16,16,27,13,37,0.00,5,,185<br />
2013-11-7,17,12,7,13,8,-1,86,68,50,1017,1012,1007,16,16,5,45,20,58,2.03,6,Rain,269<br />
2013-11-8,9,7,5,-1,-3,-5,62,49,36,1023,1018,1014,16,16,16,45,26,56,0.00,3,,292<br />
2013-11-9,10,7,4,0,-4,-7,59,45,31,1026,1022,1016,16,16,16,29,17,39,0.00,5,,251<br />
2013-11-10,16,12,7,3,-1,-3,62,46,29,1017,1013,1009,16,16,16,50,24,61,T,5,Rain,257<br />
2013-11-11,12,9,7,-1,-3,-4,46,39,32,1023,1019,1015,16,16,16,40,23,53,0.00,6,,269<br />
2013-11-12,11,6,0,1,-4,-9,82,63,44,1026,1020,1014,16,13,2,45,26,53,0.76,7,Rain-Snow,318<br />
2013-11-13,4,2,-1,-7,-9,-12,59,45,30,1028,1027,1026,16,16,16,35,22,42,0.00,1,,306<br />
2013-11-14,12,7,1,-8,-10,-13,47,32,17,1025,1023,1021,16,16,16,34,21,42,0.00,3,,241<br />
2013-11-15,14,10,6,2,-4,-9,54,37,20,1024,1023,1022,16,16,16,24,11,34,0.00,5,,209<br />
2013-11-16,15,12,8,8,4,-3,83,61,38,1027,1026,1024,16,16,13,26,8,34,1.27,5,Rain,203<br />
2013-11-17,16,13,9,14,11,8,93,88,83,1025,1019,1009,11,6,0,23,11,32,0.51,8,Fog-Rain,88<br />
2013-11-18,18,14,11,14,4,-7,93,59,24,1008,1005,1003,16,11,0,47,24,63,5.84,5,Fog-Rain,244<br />
2013-11-19,11,7,3,-2,-4,-6,52,44,36,1028,1018,1009,16,16,16,48,30,64,0.00,2,,322<br />
2013-11-20,7,3,0,-6,-9,-12,61,43,25,1036,1034,1028,16,16,16,34,15,42,0.00,4,,25<br />
2013-11-21,11,7,2,4,-2,-8,66,55,44,1037,1034,1029,16,16,16,21,11,29,0.00,6,,64<br />
2013-11-22,14,12,11,9,7,3,83,71,59,1028,1020,1012,16,15,8,26,13,37,1.78,7,Rain,222<br />
2013-11-23,13,6,-1,7,-4,-11,77,53,28,1017,1014,1013,16,14,1,60,30,76,0.51,4,Fog-Snow,309<br />
2013-11-24,0,-2,-4,-12,-14,-17,50,39,28,1029,1022,1016,16,16,16,61,39,82,0.00,2,,307<br />
2013-11-25,2,-1,-4,-11,-13,-14,50,41,32,1032,1030,1028,16,16,16,37,20,50,0.00,3,,262<br />
2013-11-26,8,4,1,6,-4,-11,92,63,34,1027,1022,1009,16,12,2,26,13,34,11.94,8,Rain,109<br />
2013-11-27,16,9,2,14,7,-6,100,77,54,1007,998,994,16,10,3,53,31,76,44.20,8,Rain,275<br />
2013-11-28,2,1,-1,-8,-11,-13,56,44,32,1032,1023,1008,16,16,16,50,27,71,0.00,3,,307<br />
2013-11-29,4,2,-1,-8,-9,-12,54,46,38,1041,1036,1032,16,16,16,29,15,39,0.00,4,,316<br />
2013-11-30,3,0,-4,-3,-8,-12,64,50,35,1042,1037,1029,16,16,16,23,11,29,0.00,5,,54<br />
2013-12-1,9,6,3,0,-2,-2,70,58,46,1028,1022,1016,16,16,16,16,5,21,0.00,7,,342<br />
2013-12-2,7,6,5,3,2,-2,82,70,57,1016,1014,1012,16,13,11,14,9,34,0.00,6,,44<br />
2013-12-3,12,8,3,3,1,0,86,66,46,1016,1013,1012,16,12,10,16,7,19,0.00,4,,2<br />
2013-12-4,9,7,4,6,2,-1,83,70,56,1021,1019,1016,13,12,8,16,9,34,0.00,6,,54<br />
2013-12-5,14,11,8,12,9,6,100,93,86,1020,1017,1014,16,6,0,23,10,27,0.25,8,Fog-Rain,115<br />
2013-12-6,13,8,3,12,6,0,100,88,76,1021,1016,1012,16,9,0,32,16,37,18.54,8,Rain,15<br />
2013-12-7,5,3,0,0,-3,-9,89,67,44,1033,1026,1020,16,15,4,32,20,39,3.30,6,Rain-Snow,338<br />
2013-12-8,1,0,-2,-2,-7,-10,85,66,47,1036,1033,1029,16,10,2,27,15,42,1.27,7,Rain-Snow,34<br />
2013-12-9,4,2,0,2,1,-1,96,83,70,1028,1020,1015,16,7,2,39,21,48,5.33,7,Rain,16<br />
2013-12-10,4,2,-1,-1,-3,-11,92,71,49,1020,1015,1012,16,10,0,40,18,48,5.59,7,Fog-Rain-Snow,286<br />
2013-12-11,1,-1,-3,-9,-11,-13,50,44,38,1027,1024,1021,16,16,16,39,23,53,0.00,2,,257<br />
2013-12-12,-1,-3,-5,-9,-14,-18,63,48,33,1028,1025,1022,16,16,16,39,23,56,0.00,2,,298<br />
2013-12-13,2,-1,-4,-9,-13,-17,41,38,35,1027,1023,1021,16,16,16,37,21,52,0.00,5,,267<br />
2013-12-14,2,-1,-4,1,-6,-10,92,68,43,1033,1025,1009,16,5,0,47,28,53,11.18,8,Fog-Rain-Snow,55<br />
2013-12-15,4,2,-1,2,-2,-8,92,72,51,1011,1004,999,16,12,3,56,23,66,19.56,7,Rain-Snow,303<br />
2013-12-16,1,-1,-3,-7,-12,-14,56,46,36,1024,1018,1010,16,16,16,42,19,53,0.00,3,,288<br />
2013-12-17,0,-2,-4,-2,-7,-14,92,67,42,1023,1018,1014,16,8,1,32,14,39,4.06,8,Rain-Snow,46<br />
2013-12-18,3,-1,-4,-6,-8,-9,81,64,47,1022,1017,1013,16,16,16,37,20,48,0.00,4,,296<br />
2013-12-19,9,4,-1,-2,-5,-8,63,54,45,1022,1020,1017,16,16,16,35,14,42,0.00,4,,222<br />
2013-12-20,12,8,3,7,-1,-3,68,55,41,1020,1017,1015,16,16,16,26,11,47,0.00,7,,209<br />
2013-12-21,16,13,10,9,8,7,86,73,60,1016,1014,1013,16,16,14,27,12,42,T,6,Rain,206<br />
2013-12-22,21,16,12,15,12,9,86,74,61,1014,1012,1010,16,15,10,32,17,45,0.25,7,Rain,197<br />
2013-12-23,17,11,6,13,9,-1,93,80,67,1021,1016,1012,16,11,2,39,12,53,13.46,8,Rain,294<br />
2013-12-24,6,2,-3,-3,-7,-13,69,57,44,1027,1022,1019,16,16,16,45,22,58,T,5,,334<br />
2013-12-25,-1,-4,-7,-8,-14,-16,56,47,37,1034,1032,1028,16,16,16,45,15,53,0.00,4,,327<br />
2013-12-26,2,1,-1,-5,-7,-9,63,55,47,1030,1025,1022,16,16,16,32,13,47,0.00,5,,267<br />
2013-12-27,4,2,0,-5,-8,-9,61,49,37,1028,1026,1025,16,16,16,32,19,45,0.00,3,,270<br />
2013-12-28,13,8,2,-3,-5,-6,56,42,27,1025,1021,1019,16,16,16,34,17,47,0.00,2,,224<br />
2013-12-29,9,7,4,5,1,-4,93,66,39,1018,1008,996,16,10,2,37,14,45,30.48,7,Rain,360<br />
2013-12-30,7,1,-4,2,-4,-13,76,61,46,1022,1015,1006,16,16,16,37,21,45,T,5,,308<br />
2013-12-31,0,-3,-6,-7,-12,-14,57,48,39,1026,1021,1018,16,15,4,40,18,52,T,5,Snow,277<br />
