
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-13,19,14,10,16,12,8,100,88,68,1017,1013,1010,10,9,5,24,11,29,0.00,5,Rain,194<br />
2005-8-14,20,16,12,13,12,11,94,78,56,1025,1018,1012,10,10,9,24,13,47,0.00,4,Rain,305<br />
2005-8-15,19,14,11,14,12,10,100,82,60,1026,1025,1024,10,9,0,19,8,45,0.00,6,Fog,252<br />
2005-8-16,23,19,15,16,15,14,94,81,57,1024,1023,1020,10,8,3,8,3,24,0.00,6,,184<br />
2005-8-17,25,19,14,15,13,12,94,71,47,1020,1018,1016,10,9,8,16,8,,0.00,2,,169<br />
2005-8-18,24,18,12,15,13,11,94,77,53,1016,1014,1013,10,8,5,21,6,40,0.00,2,,239<br />
2005-8-19,20,17,13,14,11,9,94,75,49,1020,1017,1015,10,10,10,24,13,32,0.00,5,Rain,287<br />
2005-8-20,20,15,10,12,11,9,100,75,49,1026,1023,1020,10,10,7,23,10,32,0.00,3,Fog,301<br />
2005-8-21,23,16,9,16,12,8,100,75,41,1025,1022,1018,10,6,0,19,6,,0.00,5,Fog,208<br />
2005-8-22,19,16,12,16,13,9,100,82,63,1019,1017,1015,10,9,3,26,13,47,0.00,5,Rain,269<br />
2005-8-23,20,14,8,12,10,7,93,75,52,1019,1017,1012,10,10,10,32,13,50,0.00,5,,201<br />
2005-8-24,18,14,11,14,11,7,94,80,52,1011,1003,1000,10,9,1,32,23,45,0.00,4,Rain,200<br />
2005-8-25,15,11,8,10,9,7,94,85,63,1007,1002,1000,10,9,4,27,11,37,0.00,4,Rain,234<br />
2005-8-26,17,13,9,10,9,7,94,79,59,1013,1011,1007,10,10,8,32,16,40,0.00,5,Rain,217<br />
2005-8-27,18,14,11,12,11,10,94,80,59,1019,1015,1013,10,10,10,19,11,34,0.00,6,,214<br />
2005-8-28,21,16,12,14,12,11,94,78,60,1019,1018,1017,10,10,10,32,16,,0.00,5,,188<br />
2005-8-29,19,14,11,17,12,8,94,77,52,1026,1021,1017,10,9,2,24,18,,0.00,5,Rain,227<br />
2005-8-30,25,18,11,16,13,9,94,73,54,1026,1023,1018,10,10,10,19,6,,0.00,5,,123<br />
2005-8-31,27,21,16,18,16,13,88,75,54,1018,1011,1006,10,7,5,24,13,,0.00,4,Rain-Thunderstorm,147<br />
2005-9-1,18,14,9,16,12,8,94,83,63,1021,1013,1007,10,8,3,19,11,48,0.00,5,Rain,247<br />
2005-9-2,21,13,5,11,8,5,100,74,43,1029,1026,1021,10,10,9,14,5,,0.00,2,Fog,131<br />
2005-9-3,22,16,9,15,11,7,93,74,60,1029,1027,1025,10,10,10,19,11,,0.00,2,,97<br />
2005-9-4,25,19,14,16,14,12,88,70,54,1025,1020,1015,10,6,3,23,11,,0.00,2,Thunderstorm,84<br />
2005-9-5,22,19,15,18,16,12,94,83,56,1015,1012,1011,10,5,0,16,10,,0.00,5,Fog-Rain,115<br />
2005-9-6,23,18,14,17,14,12,100,84,50,1011,1009,1008,10,2,0,11,3,,0.00,5,Fog,161<br />
2005-9-7,21,17,13,14,13,12,94,79,60,1009,1008,1008,10,9,7,32,13,,0.00,4,,191<br />
2005-9-8,19,17,15,16,14,13,100,87,73,1011,1009,1007,10,9,4,26,13,34,0.00,6,Rain,176<br />
2005-9-9,20,18,15,15,15,14,100,87,68,1011,1010,1009,10,9,4,21,13,,0.00,6,Rain,48<br />
2005-9-10,17,16,14,15,14,12,94,88,82,1015,1012,1010,10,10,5,29,21,,0.00,5,Rain,34<br />
2005-9-11,18,14,11,12,11,8,94,76,55,1020,1017,1015,10,10,8,19,10,,0.00,6,,14<br />
2005-9-12,22,16,10,15,12,9,100,83,56,1023,1022,1020,9,3,0,14,5,,0.00,4,Fog,162<br />
2005-9-13,21,16,12,14,12,10,88,76,60,1024,1022,1017,10,10,8,29,14,,0.00,4,,187<br />
2005-9-14,17,13,10,16,12,9,100,82,63,1022,1020,1016,10,10,5,29,18,48,0.00,5,Rain,245<br />
2005-9-15,15,12,9,15,12,8,100,98,93,1020,1015,1011,10,7,1,32,11,,0.00,6,Rain,66<br />
2005-9-16,14,9,4,9,5,2,100,75,47,1025,1021,1016,10,10,10,24,14,,0.00,3,,329<br />
2005-9-17,14,7,1,10,6,0,100,84,63,1027,1026,1025,10,10,7,23,6,,0.00,6,Fog-Rain,231<br />
2005-9-18,16,13,11,13,12,10,100,88,72,1028,1026,1026,10,9,3,11,6,32,0.00,7,Rain,204<br />
2005-9-19,18,14,10,11,10,9,94,76,59,1026,1023,1022,10,10,10,26,13,,0.00,5,,189<br />
2005-9-20,18,16,12,13,11,8,94,74,52,1024,1023,1021,10,10,7,14,11,34,0.00,5,Rain,254<br />
2005-9-21,17,12,8,13,10,7,94,80,67,1023,1021,1019,10,10,8,21,10,,0.00,5,,171<br />
2005-9-22,19,16,12,13,13,12,100,83,68,1019,1016,1012,10,9,5,23,14,,0.00,1,,164<br />
2005-9-23,17,13,9,14,11,5,100,83,67,1018,1010,1006,10,8,2,32,19,47,0.00,3,Rain,199<br />
2005-9-24,14,8,2,6,4,2,100,71,44,1020,1016,1009,10,10,10,19,8,,0.00,5,,139<br />
2005-9-25,18,14,11,13,11,7,100,85,63,1013,1007,1004,10,10,8,24,16,,0.00,3,Rain,193<br />
2005-9-26,17,12,8,14,11,8,100,90,72,1013,1010,1006,10,10,4,34,16,,0.00,4,Rain,172<br />
2005-9-27,16,12,9,13,9,6,100,80,52,1015,1010,1007,10,10,8,35,18,53,0.00,3,Rain,209<br />
2005-9-28,13,9,6,10,7,5,94,84,72,1017,1013,1008,10,9,4,35,16,53,0.00,4,Rain,200<br />
2005-9-29,14,10,7,9,7,5,100,77,59,1020,1017,1011,10,10,9,34,14,52,0.00,4,Rain,246<br />
2005-9-30,20,15,10,18,14,8,100,96,83,1017,1012,1009,10,9,4,35,19,,0.00,5,Rain,187<br />
2005-10-1,12,9,7,11,8,5,100,90,71,1019,1012,1009,10,9,4,29,18,47,0.00,4,Rain,249<br />
2005-10-2,13,8,4,10,7,4,100,87,71,1029,1025,1019,10,10,8,19,8,,0.00,6,,285<br />
2005-10-3,13,11,10,10,10,10,100,94,82,1032,1031,1029,10,10,8,10,6,,0.00,7,,208<br />
2005-10-4,13,11,9,10,9,7,100,88,67,1032,1031,1030,10,10,8,6,2,,0.00,7,,99<br />
2005-10-5,17,12,7,10,9,7,100,85,63,1031,1029,1027,10,9,6,10,3,,0.00,3,,100<br />
2005-10-6,14,11,8,13,11,7,100,92,82,1027,1025,1022,8,6,2,11,5,,0.00,6,Rain,97<br />
2005-10-7,15,14,13,13,12,12,94,90,82,1022,1018,1013,4,3,2,16,8,,0.00,7,,145<br />
2005-10-8,15,11,7,13,11,6,94,89,82,1016,1013,1010,9,4,3,23,14,,0.00,7,Rain,173<br />
2005-10-9,13,9,6,8,6,5,93,85,67,1018,1016,1015,10,10,10,26,14,,0.00,4,,171<br />
2005-10-10,19,10,10,13,10,7,82,75,68,1013,1012,1011,10,10,10,23,19,,0.00,1,,160<br />
2005-10-11,19,17,15,16,15,13,100,90,83,1007,1006,1005,10,7,5,23,19,,0.00,5,Rain,150<br />
2005-10-12,18,14,11,16,13,11,100,96,88,1010,1007,1004,10,7,5,23,14,,0.00,5,Rain,229<br />
2005-10-13,12,11,10,11,10,9,100,93,88,1027,1018,1013,10,10,9,16,6,,0.00,4,,304<br />
2005-10-14,11,10,9,10,9,8,100,93,82,1029,1028,1027,10,10,8,13,8,,0.00,4,,80<br />
2005-10-15,13,12,12,13,13,12,100,100,100,1027,1027,1027,10,10,10,16,11,,0.00,6,,65<br />
2005-10-16,17,16,13,12,12,11,94,80,72,1021,1020,1020,10,9,8,29,23,,0.00,2,,82<br />
2005-10-17,13,12,12,12,12,11,100,95,94,1020,1020,1020,10,7,4,14,13,,0.00,2,,92<br />
2005-10-18,12,10,9,8,8,7,93,83,76,1017,1015,1013,10,9,9,19,14,,0.00,4,,85<br />
2005-10-19,11,10,9,10,9,9,100,95,94,1010,1007,1001,10,6,5,16,10,,0.00,5,Rain,83<br />
2005-10-20,9,9,9,9,9,9,100,100,100,1001,1001,1000,,,,14,14,,0.00,,,150<br />
2005-10-21,10,9,9,10,9,8,100,96,93,1001,996,991,5,5,5,13,11,,0.00,6,,165<br />
2005-10-22,11,,11,9,9,9,88,88,88,1002,1002,1002,10,10,10,6,6,,0.00,6,,240<br />
2005-10-23,11,9,9,10,8,7,94,92,87,1012,1009,1008,10,10,10,10,8,,0.00,6,,160<br />
2005-10-24,14,,14,13,13,13,94,94,94,997,997,997,10,10,10,13,13,,0.00,3,Rain,0<br />
2005-10-25,13,12,11,12,9,8,94,82,77,1003,998,993,10,10,8,34,24,48,0.00,4,Rain,206<br />
2005-10-26,16,14,13,15,13,10,94,88,82,1010,1009,1009,10,10,10,23,18,,0.00,1,,159<br />
2005-10-27,19,17,16,14,13,13,88,80,73,1009,1006,1003,10,10,10,27,24,,0.00,3,,149<br />
2005-10-28,16,16,15,13,13,12,82,82,82,1002,1002,1002,10,10,10,32,26,,0.00,6,,160<br />
2005-10-29,17,13,12,14,12,11,94,82,72,1008,1005,1000,10,10,10,32,19,47,0.00,3,,143<br />
2005-10-30,17,16,14,14,13,9,88,82,72,1002,1000,998,10,10,10,26,24,40,0.00,3,,161<br />
2005-10-31,15,13,11,10,9,9,88,79,72,1004,1001,999,10,10,9,24,14,,0.00,2,Rain,149<br />
2005-11-1,11,10,9,8,7,6,87,80,71,1008,1005,1001,10,10,10,16,14,,0.00,4,Rain,167<br />
2005-11-2,16,12,10,13,11,8,88,86,82,1000,999,998,10,8,6,29,26,,0.00,6,Rain,144<br />
2005-11-3,13,12,11,11,11,10,94,90,88,998,996,995,10,10,10,34,31,,0.00,5,Rain,190<br />
2005-11-4,11,10,9,9,7,6,88,86,82,1007,1004,1001,10,10,10,26,23,,0.00,6,Rain,200<br />
2005-11-5,12,9,6,10,8,4,94,90,87,1014,1013,1013,10,8,5,24,18,,0.00,5,Rain,177<br />
2005-11-6,14,14,14,12,12,12,88,88,88,1009,1009,1008,10,10,10,32,31,,0.00,6,Rain,165<br />
2005-11-7,13,10,8,9,8,6,88,80,72,1013,1009,1007,10,9,4,45,26,63,0.00,5,Rain,176<br />
2005-11-8,11,10,7,10,9,7,100,96,94,1009,1008,1008,10,10,10,21,14,,0.00,4,Rain,180<br />
2005-11-9,10,9,6,6,4,2,87,73,66,1025,1023,1021,10,10,10,27,16,47,0.00,3,,240<br />
2005-11-10,15,13,12,12,12,11,94,88,82,1024,1023,1022,10,10,10,26,21,,0.00,5,Rain,210<br />
2005-11-11,14,13,6,10,8,3,82,79,72,1014,1009,1007,10,9,8,40,29,69,0.00,6,Rain,188<br />
2005-11-12,10,8,6,6,5,4,87,83,76,1015,1010,1006,10,10,10,21,18,,0.00,4,,217<br />
2005-11-13,9,6,2,3,3,2,100,80,66,1030,1028,1026,10,10,10,8,3,27,0.00,1,,315<br />
2005-11-14,9,6,2,6,5,1,93,84,81,1030,1022,1018,10,10,10,16,13,,0.00,6,,213<br />
2005-11-15,11,8,6,11,8,4,100,91,71,1012,1010,1008,10,7,5,26,19,,0.00,6,Rain,271<br />
2005-11-16,7,3,-2,5,1,-2,100,82,70,1015,1011,1007,10,10,10,14,11,,0.00,4,,300<br />
2005-11-17,-1,-2,-2,-2,-2,-2,100,98,93,1020,1018,1015,10,10,10,3,3,,0.00,6,,0<br />
2005-11-18,5,-1,-6,0,-3,-6,100,88,70,1029,1025,1022,,,,3,2,,0.00,,,40<br />
2005-11-19,5,0,-4,2,-2,-5,100,92,81,1032,1031,1030,8,6,4,3,0,,0.00,0,,150<br />
2005-11-20,5,-3,-3,2,-1,-4,93,87,81,1032,1032,1032,1,1,1,6,2,,0.00,0,Fog,-1<br />
2005-11-21,3,1,-1,2,1,-2,100,96,93,1036,1035,1033,2,1,0,3,3,,0.00,2,Fog,90<br />
2005-11-22,3,0,-2,2,1,-2,100,93,87,1040,1039,1037,5,3,0,10,5,,0.00,5,Fog,111<br />
2005-11-23,5,1,-2,4,1,-2,100,97,93,1039,1037,1030,3,2,0,11,3,,0.00,7,Fog,124<br />
2005-11-24,9,4,0,9,2,-5,100,79,61,1029,1013,1003,10,8,2,42,18,66,0.00,5,Rain,278<br />
2005-11-25,4,1,-1,1,-3,-5,93,76,61,1002,993,990,10,10,10,24,14,40,0.00,3,,299<br />
2005-11-26,5,3,2,3,1,0,93,86,76,1000,996,991,10,10,9,21,14,34,0.00,4,Rain,313<br />
2005-11-27,6,3,0,2,1,-2,93,87,70,1000,999,998,10,10,10,16,10,34,0.00,5,Rain,294<br />
2005-11-28,1,-1,-2,0,-2,-4,100,91,81,1006,1001,999,10,8,0,14,6,27,0.00,3,Snow,290<br />
2005-11-29,2,-1,-4,0,-3,-5,100,93,80,1009,1007,1006,10,6,0,8,5,,0.00,3,Fog,131<br />
2005-11-30,6,1,-3,5,2,-3,100,95,93,1009,1005,1001,10,6,1,21,11,,0.00,5,Fog-Rain,154<br />
2005-12-1,10,8,5,7,6,4,93,88,82,1000,991,983,10,9,5,37,21,55,0.00,4,Rain,138<br />
2005-12-2,9,7,6,6,5,4,87,82,76,982,977,974,10,10,10,34,27,52,0.00,5,Rain,100<br />
2005-12-3,8,7,6,7,5,5,100,92,87,985,979,973,10,9,3,24,13,,0.00,6,Rain,200<br />
2005-12-4,8,6,4,6,5,4,100,93,87,992,988,985,10,9,5,16,11,32,0.00,5,Rain,191<br />
2005-12-5,8,7,5,7,6,5,100,94,87,1000,995,992,10,9,3,16,8,,0.00,5,Rain,249<br />
2005-12-6,8,4,1,5,3,0,100,89,76,1014,1007,1000,10,9,2,16,8,,0.00,5,Rain,331<br />
2005-12-7,6,2,-1,4,1,-2,100,90,81,1015,1011,1004,10,8,1,26,8,,0.00,2,Fog-Rain,136<br />
2005-12-8,8,3,-1,5,3,-1,100,89,81,1030,1019,1004,10,9,6,23,13,,0.00,5,,55<br />
2005-12-9,8,3,-1,6,3,-2,100,89,81,1036,1034,1030,10,9,6,23,10,,0.00,6,Rain,151<br />
2005-12-10,10,8,7,8,7,6,100,90,82,1038,1037,1035,10,9,5,19,14,,0.00,6,Rain,179<br />
2005-12-11,9,7,5,8,6,4,93,89,81,1038,1037,1036,10,9,5,11,6,,0.00,4,,196<br />
2005-12-12,9,4,-1,8,2,-2,93,82,71,1043,1041,1037,10,10,7,29,10,,0.00,5,Rain,2<br />
2005-12-13,8,2,-3,7,2,-3,100,93,81,1043,1040,1034,10,6,0,19,5,35,0.00,5,Fog-Rain,250<br />
2005-12-14,9,7,5,7,6,3,100,89,71,1035,1033,1029,10,9,6,13,10,32,0.00,6,Rain,288<br />
2005-12-15,10,9,8,8,7,5,93,84,71,1029,1024,1016,10,10,10,34,19,53,0.00,6,,273<br />
2005-12-16,10,6,1,9,3,-2,94,76,61,1019,1014,1009,10,9,3,40,31,64,0.00,4,Rain,297<br />
2005-12-17,3,-1,-4,-2,-4,-6,93,73,52,1025,1022,1019,,,,24,10,,0.00,,,307<br />
2005-12-18,6,0,-5,6,-1,-7,100,88,80,1024,1019,1013,10,9,4,24,10,,0.00,5,Rain,161<br />
2005-12-19,8,6,3,6,3,1,100,89,76,1027,1022,1015,10,9,8,13,8,,0.00,3,,225<br />
2005-12-20,7,6,4,6,4,1,93,87,81,1028,1027,1026,10,9,6,13,10,,0.00,6,Rain,178<br />
2005-12-21,10,8,5,8,7,4,100,91,82,1029,1027,1026,10,8,0,23,13,,0.00,6,Fog-Rain,201<br />
2005-12-22,9,7,6,7,6,5,100,89,76,1029,1027,1024,10,8,0,24,11,,0.00,6,Fog-Rain,194<br />
2005-12-23,9,8,8,9,7,5,100,88,81,1024,1024,1023,10,6,1,23,13,,0.00,6,Rain,206<br />
2005-12-24,9,6,2,8,6,1,100,95,87,1028,1025,1024,10,5,0,13,6,37,0.00,5,Fog-Rain,266<br />
2005-12-25,3,1,-1,3,1,-1,100,98,93,1029,1028,1027,10,3,0,3,2,,0.00,6,Fog,183<br />
2005-12-26,5,2,0,3,2,-1,100,94,87,1027,1022,1020,10,9,3,14,5,,0.00,5,Fog-Rain,323<br />
2005-12-27,3,1,-2,0,-2,-4,93,85,75,1020,1019,1017,10,10,9,26,13,,0.00,2,,15<br />
2005-12-28,2,-2,-6,-1,-3,-6,100,88,80,1020,1019,1018,10,9,9,14,8,,0.00,1,,12<br />
2005-12-29,0,-4,-8,-2,-5,-9,100,90,80,1019,1014,1006,9,5,0,26,6,,0.00,3,Fog-Snow,143<br />
2005-12-30,7,3,0,6,2,-2,100,90,81,1005,993,988,10,8,2,35,26,55,0.00,6,Rain-Snow,166<br />
2005-12-31,7,4,3,5,3,2,100,87,81,989,988,987,10,9,7,26,18,,0.00,5,Rain,191<br />
