
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-27,7,2,-2,2,-1,-4,93,74,53,1020,1011,1007,,,,29,14,,0.00,,,269<br />
2008-1-28,6,2,-1,2,-2,-9,100,78,42,1027,1016,1006,10,8,5,26,8,,0.00,7,Rain-Snow,360<br />
2008-1-29,4,0,-3,-3,-6,-9,86,68,39,1029,1028,1027,,,,21,5,,0.00,,,271<br />
2008-1-30,6,1,-4,-3,-4,-7,100,72,39,1030,1028,1026,8,8,8,14,5,,0.00,6,,255<br />
2008-1-31,4,-1,-5,-2,-3,-6,100,85,61,1026,1022,1019,8,4,1,18,5,,0.00,2,,249<br />
2008-2-1,4,-1,-5,2,-2,-5,100,96,81,1023,1022,1020,4,2,0,11,6,,0.00,0,Fog,259<br />
2008-2-2,11,4,-2,3,1,-2,100,85,58,1022,1020,1018,8,3,1,14,8,,0.00,0,,249<br />
2008-2-3,10,6,1,5,2,0,100,86,66,1032,1027,1022,10,7,4,21,11,,0.00,2,,156<br />
2008-2-4,4,3,3,4,3,2,100,95,87,1032,1029,1026,10,5,0,21,14,,0.00,7,Fog,71<br />
2008-2-5,5,3,2,5,3,2,100,100,100,1026,1025,1024,4,1,0,14,11,,0.00,8,Fog,64<br />
2008-2-6,6,4,4,5,4,4,100,98,87,1027,1026,1025,10,4,0,11,6,,0.00,8,Fog,56<br />
2008-2-7,4,3,3,4,3,3,100,99,93,1029,1025,1024,8,4,2,14,6,,0.00,8,,286<br />
2008-2-8,3,1,0,3,1,0,100,99,93,1037,1034,1029,7,5,3,26,14,,0.00,8,,67<br />
2008-2-9,4,2,0,0,-2,-3,100,81,61,1039,1038,1037,10,8,4,29,14,,0.00,7,Snow,65<br />
2008-2-10,1,-1,-2,-1,-4,-6,100,81,60,1038,1037,1036,10,7,4,29,18,40,0.00,7,Snow,62<br />
2008-2-11,1,-1,-4,-3,-6,-7,93,73,56,1039,1038,1037,10,9,1,29,19,,0.00,7,Snow,65<br />
2008-2-12,4,-1,-5,-5,-6,-7,93,74,49,1039,1038,1036,10,8,5,11,6,,0.00,4,,295<br />
2008-2-13,4,-2,-7,-3,-4,-7,100,86,61,1036,1032,1029,10,5,2,11,8,,0.00,0,,359<br />
2008-2-14,6,0,-5,-1,-2,-5,100,85,57,1029,1027,1025,10,4,2,18,6,,0.00,4,,257<br />
2008-2-15,5,1,-3,1,-2,-7,100,90,70,1026,1023,1020,10,3,0,35,11,55,0.00,7,Snow,210<br />
2008-2-16,1,-3,-6,-6,-9,-14,86,68,38,1035,1029,1026,10,10,10,21,11,35,0.00,6,,15<br />
2008-2-17,-1,-6,-10,-13,-14,-16,73,53,34,1039,1037,1034,,,,18,10,,0.00,,,322<br />
2008-2-18,1,-4,-10,-6,-10,-13,86,65,41,1034,1026,1021,10,9,8,18,10,,0.00,6,,261<br />
2008-2-19,11,3,-4,1,-3,-7,87,70,50,1024,1019,1018,,,,26,8,,0.00,,,268<br />
2008-2-20,11,4,-2,2,1,-2,100,79,50,1029,1027,1024,7,5,3,11,5,,0.00,2,,227<br />
2008-2-21,13,6,-1,4,2,-1,100,80,54,1027,1026,1024,7,4,3,21,5,,0.00,1,,259<br />
2008-2-22,16,8,0,4,2,0,100,71,36,1027,1025,1024,7,3,1,26,8,,0.00,1,,257<br />
2008-2-23,16,9,3,5,3,1,87,64,42,1024,1020,1016,10,10,10,29,13,35,0.00,6,,271<br />
2008-2-24,15,8,0,5,1,-2,100,66,31,1029,1027,1025,8,8,8,18,6,,0.00,6,,258<br />
2008-2-25,19,11,4,5,3,1,81,59,35,1027,1022,1018,,,,26,11,,0.00,,,255<br />
2008-2-26,17,10,4,5,4,2,100,67,37,1024,1021,1018,7,5,4,26,6,,0.00,0,,105<br />
2008-2-27,20,11,3,7,5,3,100,70,37,1019,1015,1013,8,5,3,18,6,,0.00,2,,253<br />
2008-2-28,20,13,7,7,4,1,87,60,28,1022,1017,1014,4,3,3,21,11,,0.00,6,,260<br />
2008-2-29,15,9,3,4,2,0,87,62,39,1024,1022,1017,,,,18,10,,0.00,,,55<br />
2008-3-1,17,11,5,9,4,1,88,63,34,1017,1005,996,10,9,6,29,8,,0.00,7,Rain,246<br />
2008-3-2,14,10,7,9,1,-5,88,54,27,1001,1000,995,10,10,8,35,24,61,0.00,8,Rain,274<br />
2008-3-3,20,12,5,4,2,-1,93,54,24,1010,1007,1000,8,8,8,21,10,,0.00,6,,265<br />
2008-3-4,21,12,4,5,3,1,87,60,33,1010,1006,1003,,,,35,10,,0.00,,,259<br />
2008-3-5,8,6,4,2,1,-1,87,72,61,1020,1014,1010,10,10,10,35,29,47,0.00,8,Rain,48<br />
2008-3-6,8,6,3,3,2,1,100,78,62,1026,1024,1021,10,10,10,21,13,,0.00,7,,49<br />
2008-3-7,14,7,1,5,3,0,93,70,54,1025,1019,1013,10,9,5,26,10,,0.00,6,,62<br />
2008-3-8,16,10,5,8,4,3,100,75,42,1012,1011,1010,10,6,1,26,18,,0.00,7,Rain,246<br />
2008-3-9,17,10,4,6,3,0,93,62,32,1011,1010,1009,7,6,5,26,8,,0.00,4,,264<br />
2008-3-10,14,9,4,7,3,0,87,74,51,1012,1010,1009,10,9,8,11,3,,0.00,7,Rain,96<br />
2008-3-11,18,11,4,4,2,-1,100,59,28,1009,1006,1004,8,7,2,14,3,,0.00,6,Fog,245<br />
2008-3-12,19,11,4,5,2,0,81,57,35,1006,1004,1003,,,,29,6,,0.00,,,257<br />
2008-3-13,14,10,6,10,6,3,100,77,58,1009,1004,1002,10,10,8,21,8,,0.00,7,Rain-Thunderstorm,270<br />
2008-3-14,14,8,3,5,-1,-5,93,55,27,1014,1012,1009,,,,18,6,,0.00,,,274<br />
2008-3-15,18,12,6,1,-1,-9,70,46,15,1017,1011,1009,,,,29,13,47,0.00,,,290<br />
2008-3-16,17,9,1,1,-2,-4,81,49,24,1017,1013,1007,,,,6,5,,0.00,,,138<br />
2008-3-17,20,14,8,8,3,0,87,55,35,1006,1003,1000,10,10,10,32,10,50,0.00,6,,259<br />
2008-3-18,18,11,5,7,4,1,100,68,34,1003,1002,1000,10,9,8,32,14,40,0.00,6,,261<br />
2008-3-19,11,7,3,7,-1,-9,93,61,24,1011,1008,1003,10,10,10,21,13,,0.00,7,Rain,253<br />
2008-3-20,12,6,-1,-1,-4,-9,87,51,24,1012,1009,1005,,,,14,5,,0.00,,,255<br />
2008-3-21,11,8,5,1,-1,-5,70,56,41,1005,1001,998,10,10,10,26,10,,0.00,6,,239<br />
2008-3-22,16,8,1,3,1,-1,93,59,34,999,997,996,,,,18,6,,0.00,,,203<br />
2008-3-23,21,13,5,5,3,1,81,53,27,998,996,995,,,,14,6,,0.00,,,219<br />
2008-3-24,22,13,5,8,5,3,93,67,29,997,992,984,10,9,7,40,10,64,0.00,7,Rain,117<br />
2008-3-25,14,9,5,5,1,-2,93,62,33,997,990,984,10,10,10,32,23,43,0.00,6,,262<br />
2008-3-26,11,6,1,2,-4,-13,100,60,19,1010,1004,998,10,9,1,29,16,43,0.00,6,Rain-Snow-Thunderstorm,263<br />
2008-3-27,16,7,-2,-3,-5,-7,80,45,20,1011,1010,1008,8,8,8,18,6,32,0.00,0,,123<br />
2008-3-28,13,8,3,3,-1,-5,87,61,33,1020,1016,1012,10,10,10,32,19,,0.00,6,,61<br />
2008-3-29,15,9,4,0,-2,-6,66,46,31,1021,1021,1020,,,,29,13,35,0.00,,,33<br />
2008-3-30,16,9,3,3,-1,-4,81,52,27,1022,1020,1018,,,,21,8,,0.00,,,29<br />
2008-3-31,11,8,6,6,1,-3,93,66,38,1019,1016,1015,10,9,6,29,10,,0.00,8,Rain,13<br />
2008-4-1,9,7,5,6,5,4,100,85,71,1017,1015,1014,10,9,6,14,8,,0.00,8,Rain,180<br />
2008-4-2,13,9,5,5,4,3,93,73,54,1017,1015,1013,10,10,10,14,10,,0.00,8,,78<br />
2008-4-3,13,10,8,7,6,4,93,78,54,1013,1012,1011,10,9,7,11,3,,0.00,8,Rain,50<br />
2008-4-4,15,11,8,10,7,5,100,79,51,1013,1012,1010,10,8,2,11,6,,0.00,7,Rain,278<br />
2008-4-5,18,12,6,10,7,4,100,74,40,1011,1008,1006,10,5,1,14,3,,0.00,6,Fog-Rain,171<br />
2008-4-6,13,10,8,11,9,7,100,97,67,1006,1002,999,10,4,2,29,14,35,0.00,8,Rain,62<br />
2008-4-7,18,13,8,11,9,6,100,83,49,1007,1003,999,10,7,4,21,13,,0.00,7,Rain,211<br />
2008-4-8,24,16,8,9,7,6,100,61,31,1011,1009,1007,8,7,5,21,10,,0.00,0,,231<br />
2008-4-9,22,16,10,12,10,8,94,70,43,1008,1006,1004,,,,14,5,,0.00,,,88<br />
2008-4-10,20,15,10,13,12,10,100,81,56,1008,1007,1007,10,9,6,11,5,,0.00,6,,56<br />
2008-4-11,22,17,13,15,13,12,100,79,53,1010,1008,1007,10,7,4,18,11,,0.00,5,,231<br />
2008-4-12,26,19,13,15,13,12,100,72,42,1010,1008,1005,8,4,1,11,3,,0.00,3,Fog,46<br />
2008-4-13,21,18,15,14,8,3,88,57,31,1016,1011,1005,10,10,10,32,13,,0.00,7,,244<br />
2008-4-14,16,13,9,11,10,6,100,85,52,1020,1017,1016,10,9,5,18,8,,0.00,7,Rain,78<br />
2008-4-15,11,9,7,11,9,7,100,100,100,1015,1007,1004,10,6,0,35,16,47,0.00,7,Fog-Rain,49<br />
2008-4-16,16,12,8,10,8,6,100,84,52,1010,1005,1002,10,7,1,32,13,43,0.00,7,Rain-Hail,265<br />
2008-4-17,18,12,7,7,6,4,93,66,42,1014,1013,1010,10,10,10,29,18,,0.00,4,,264<br />
2008-4-18,22,14,8,10,7,4,93,63,33,1013,1009,1006,10,10,10,29,5,,0.00,6,,243<br />
2008-4-19,21,16,10,13,10,9,94,72,46,1010,1008,1006,10,10,10,18,11,,0.00,4,Rain,234<br />
2008-4-20,25,18,11,14,10,6,100,69,29,1009,1007,1006,10,9,8,26,10,,0.00,4,,245<br />
2008-4-21,24,17,10,14,11,7,88,67,47,1010,1008,1005,,,,29,11,,0.00,,,57<br />
2008-4-22,23,18,13,16,13,11,100,83,57,1005,1001,997,10,7,1,43,18,61,0.00,6,Rain-Thunderstorm,49<br />
2008-4-23,21,16,10,12,9,8,94,70,43,1014,1007,1002,10,10,10,35,24,50,0.00,4,Rain,237<br />
2008-4-24,11,9,8,10,7,5,100,87,71,1024,1020,1015,10,10,5,26,16,,0.00,8,Rain,37<br />
2008-4-25,17,13,9,10,6,1,100,65,36,1025,1024,1022,10,10,10,14,6,,0.00,8,Rain,19<br />
2008-4-26,18,12,6,6,3,0,93,57,30,1023,1022,1020,10,10,10,26,10,43,0.00,6,,35<br />
2008-4-27,19,16,11,9,3,0,88,46,28,1021,1017,1014,10,10,10,32,14,43,0.00,7,Rain,13<br />
2008-4-28,16,13,10,9,7,5,94,73,48,1015,1011,1008,10,10,10,14,8,,0.00,8,Rain,53<br />
2008-4-29,20,16,11,9,7,4,88,64,37,1008,1007,1005,10,10,10,14,6,,0.00,6,,119<br />
2008-4-30,22,16,9,10,8,5,100,67,33,1013,1010,1007,10,10,10,14,6,,0.00,5,,82<br />
2008-5-1,24,18,12,12,10,7,94,63,36,1015,1014,1013,,,,14,3,,0.00,,,249<br />
2008-5-2,21,16,11,13,11,9,100,77,49,1015,1014,1013,10,9,5,21,5,,0.00,6,Rain-Thunderstorm,254<br />
2008-5-3,18,14,12,14,12,11,100,94,64,1018,1016,1015,10,10,6,11,3,,0.00,7,Rain-Thunderstorm,246<br />
2008-5-4,17,13,11,13,12,11,100,93,68,1021,1017,1016,10,9,4,26,10,,0.00,7,Rain,37<br />
2008-5-5,18,14,10,14,11,8,100,81,55,1022,1021,1020,10,10,10,32,8,,0.00,6,Rain,52<br />
2008-5-6,19,12,6,9,6,2,100,66,34,1022,1019,1017,10,5,1,11,2,,0.00,1,Fog,157<br />
2008-5-7,19,14,9,9,7,4,87,65,40,1017,1017,1016,10,10,10,18,5,,0.00,6,Rain,51<br />
2008-5-8,19,14,11,11,6,2,94,59,39,1017,1015,1012,10,9,6,18,8,,0.00,7,Rain-Thunderstorm,288<br />
2008-5-9,16,12,9,11,9,7,100,79,59,1018,1014,1012,10,10,6,18,8,,0.00,6,Rain-Thunderstorm,123<br />
2008-5-10,17,13,9,10,8,5,100,77,48,1020,1019,1017,10,10,10,26,6,43,0.00,6,Rain-Thunderstorm,31<br />
2008-5-11,19,13,7,9,7,2,93,70,32,1022,1021,1019,10,10,10,18,6,,0.00,5,,47<br />
2008-5-12,19,13,8,11,8,6,100,74,43,1020,1019,1017,10,9,7,26,5,40,0.00,6,Rain-Thunderstorm,301<br />
2008-5-13,23,16,8,10,8,5,100,62,31,1018,1016,1014,8,5,3,14,6,,0.00,1,Fog,251<br />
2008-5-14,23,17,10,13,10,8,94,63,41,1015,1014,1012,10,8,7,14,5,,0.00,2,,25<br />
2008-5-15,24,18,13,15,12,10,94,73,41,1016,1014,1013,10,10,10,14,8,,0.00,5,,15<br />
2008-5-16,27,19,12,14,12,9,100,65,34,1014,1013,1012,10,7,2,21,6,,0.00,2,Fog,260<br />
2008-5-17,28,20,13,14,13,11,94,62,35,1014,1013,1012,10,8,6,18,3,,0.00,3,Fog,241<br />
2008-5-18,29,21,14,16,14,11,100,66,35,1013,1012,1010,10,6,3,14,5,,0.00,2,,94<br />
2008-5-19,28,20,12,15,12,8,88,63,42,1011,1010,1008,,,,21,13,,0.00,,,65<br />
2008-5-20,27,19,12,16,13,8,94,68,42,1010,1009,1008,10,10,10,18,13,,0.00,6,,50<br />
2008-5-21,29,21,14,19,16,14,100,77,48,1011,1010,1008,10,9,7,26,11,43,0.00,7,Rain-Thunderstorm,43<br />
2008-5-22,24,19,15,17,15,13,100,76,50,1009,1008,1007,10,10,10,26,8,26,0.00,5,,250<br />
2008-5-23,23,19,15,17,16,14,100,87,57,1009,1009,1008,10,7,2,18,10,,0.00,7,Rain-Thunderstorm,229<br />
2008-5-24,26,20,15,16,14,11,100,76,39,1013,1011,1010,10,9,5,26,6,,0.00,4,Fog-Rain-Thunderstorm,266<br />
2008-5-25,27,20,13,15,14,12,100,72,39,1014,1013,1012,10,10,10,18,5,,0.00,6,,260<br />
2008-5-26,25,20,15,15,13,12,88,71,44,1019,1016,1014,10,10,10,21,6,,0.00,4,,73<br />
2008-5-27,27,20,13,16,13,10,82,65,47,1019,1017,1015,,,,21,13,,0.00,,,44<br />
2008-5-28,32,24,18,21,17,12,88,71,40,1015,1013,1009,10,9,3,29,10,35,0.00,4,Rain-Thunderstorm,259<br />
2008-5-29,22,17,13,10,7,1,68,49,41,1022,1020,1015,10,10,10,35,21,55,0.00,6,,82<br />
2008-5-30,25,18,11,12,8,5,82,50,28,1021,1018,1015,,,,18,6,,0.00,,,92<br />
2008-5-31,28,19,11,14,11,8,100,62,32,1016,1014,1012,,,,14,8,,0.00,,,55<br />
2008-6-1,25,20,16,18,16,12,94,79,61,1015,1013,1012,10,10,10,18,5,,0.00,6,Rain-Thunderstorm,23<br />
2008-6-2,22,17,13,15,8,4,88,58,35,1020,1019,1015,10,10,10,29,14,,0.00,6,,57<br />
2008-6-3,23,16,9,9,7,6,87,57,33,1020,1019,1016,10,10,10,14,6,,0.00,2,,104<br />
2008-6-4,26,18,10,11,9,8,94,57,34,1016,1013,1009,,,,14,6,,0.00,,,70<br />
2008-6-5,25,18,11,15,12,10,100,68,41,1011,1010,1009,10,10,10,18,10,,0.00,6,Rain,66<br />
2008-6-6,25,19,14,16,13,9,100,70,38,1013,1012,1011,10,10,10,26,14,,0.00,5,,70<br />
2008-6-7,25,20,16,17,14,12,94,76,47,1013,1012,1011,10,10,7,21,10,,0.00,7,Rain-Thunderstorm,57<br />
2008-6-8,22,18,15,16,13,10,100,74,49,1015,1013,1012,10,10,10,26,6,,0.00,6,,59<br />
2008-6-9,28,21,14,16,13,9,88,65,30,1019,1016,1015,10,10,5,21,5,,0.00,6,Rain-Thunderstorm,44<br />
2008-6-10,28,21,14,15,14,13,100,68,42,1019,1018,1017,10,10,8,14,5,,0.00,4,Fog-Thunderstorm,267<br />
2008-6-11,30,22,14,15,13,10,94,58,29,1017,1014,1010,10,9,8,14,6,,0.00,4,,247<br />
2008-6-12,29,23,17,16,14,12,88,58,35,1010,1008,1006,10,10,10,21,6,35,0.00,6,,248<br />
2008-6-13,28,23,18,16,15,14,88,65,42,1008,1007,1005,10,10,10,29,10,47,0.00,6,,218<br />
2008-6-14,27,21,16,17,16,14,100,75,45,1010,1007,1006,10,10,10,21,13,35,0.00,4,Rain-Thunderstorm,237<br />
2008-6-15,23,19,15,15,14,11,94,74,57,1011,1010,1009,10,10,8,21,13,,0.00,6,Rain-Thunderstorm,71<br />
2008-6-16,26,20,14,16,13,10,100,68,39,1014,1012,1010,10,9,7,26,11,,0.00,2,,244<br />
2008-6-17,29,21,14,15,12,11,88,57,33,1016,1015,1014,,,,26,8,,0.00,,,264<br />
2008-6-18,32,24,17,17,15,13,88,57,33,1015,1013,1011,,,,18,5,,0.00,,,269<br />
2008-6-19,29,22,16,18,16,13,94,67,37,1015,1013,1011,10,10,7,18,8,35,0.00,5,Rain-Thunderstorm,350<br />
2008-6-20,29,24,19,20,17,14,94,68,42,1016,1015,1014,10,10,3,18,8,35,0.00,5,Rain-Thunderstorm,6<br />
2008-6-21,32,24,18,20,16,12,100,63,31,1019,1018,1017,10,9,7,14,5,,0.00,4,Fog,340<br />
2008-6-22,32,26,19,17,16,13,88,58,31,1021,1020,1019,10,10,10,14,5,,0.00,6,,47<br />
2008-6-23,34,27,19,18,16,13,88,54,28,1020,1018,1016,,,,11,5,,0.00,,,282<br />
2008-6-24,36,28,21,19,17,12,83,55,25,1016,1015,1013,10,10,10,21,5,,0.00,5,Rain-Thunderstorm,3<br />
2008-6-25,31,26,20,19,18,16,88,64,40,1017,1016,1015,10,10,10,26,11,,0.00,6,,48<br />
2008-6-26,35,28,21,19,17,15,83,54,30,1019,1016,1015,,,,14,6,,0.00,,,6<br />
2008-6-27,34,27,21,18,17,16,78,55,34,1017,1015,1012,10,10,10,21,11,,0.00,3,,44<br />
2008-6-28,31,26,20,20,18,16,100,69,40,1018,1015,1013,10,9,2,29,10,,0.00,6,Rain-Thunderstorm,44<br />
2008-6-29,29,23,18,20,17,13,100,69,37,1019,1018,1017,10,9,5,14,6,,0.00,4,Fog-Rain-Thunderstorm,62<br />
2008-6-30,32,24,18,18,14,11,94,56,29,1019,1017,1015,,,,18,3,,0.00,,,42<br />
2008-7-1,31,26,20,19,16,14,83,57,35,1015,1014,1013,10,9,8,18,5,,0.00,5,Rain-Thunderstorm,59<br />
2008-7-2,28,24,21,16,13,11,68,52,37,1015,1014,1012,10,10,10,26,14,,0.00,6,Rain-Thunderstorm,57<br />
2008-7-3,30,23,16,12,11,8,77,46,27,1016,1014,1012,10,10,10,14,8,,0.00,6,,69<br />
2008-7-4,33,26,18,16,13,11,77,46,26,1012,1009,1005,10,10,10,18,6,35,0.00,5,Thunderstorm,226<br />
2008-7-5,32,26,19,16,13,8,83,48,22,1008,1006,1005,,,,29,16,40,0.00,,,261<br />
2008-7-6,29,23,17,10,9,7,63,41,26,1014,1011,1007,,,,21,8,,0.00,,,320<br />
2008-7-7,33,24,15,13,10,6,77,41,20,1016,1014,1011,,,,18,5,,0.00,,,217<br />
2008-7-8,37,27,18,15,13,11,77,46,21,1011,1008,1006,10,10,10,26,5,,0.00,3,,332<br />
2008-7-9,27,22,17,19,16,12,100,73,42,1013,1011,1009,10,9,3,26,11,29,0.00,6,Rain-Thunderstorm,46<br />
2008-7-10,29,22,16,15,11,6,94,53,23,1015,1013,1012,,,,21,6,40,0.00,,,302<br />
2008-7-11,29,22,15,13,9,8,82,46,27,1018,1017,1015,,,,11,5,,0.00,,,212<br />
2008-7-12,31,23,17,14,12,10,77,47,27,1017,1016,1014,,,,26,3,,0.00,,,174<br />
2008-7-13,32,24,18,14,11,8,73,41,22,1017,1016,1014,,,,21,10,,0.00,,,102<br />
2008-7-14,33,24,16,17,13,10,88,51,24,1016,1015,1013,10,10,10,14,6,,0.00,6,,72<br />
2008-7-15,29,24,19,18,14,11,88,62,39,1015,1013,1011,10,10,5,26,11,,0.00,6,Rain-Thunderstorm,27<br />
2008-7-16,25,21,17,17,14,12,88,71,50,1014,1013,1012,10,10,5,18,8,,0.00,6,Rain,172<br />
2008-7-17,29,23,17,16,13,11,88,60,33,1013,1011,1010,10,10,10,14,8,26,0.00,4,,296<br />
2008-7-18,33,24,17,16,13,11,82,52,27,1012,1011,1009,,,,11,3,,0.00,,,258<br />
2008-7-19,32,26,20,20,16,13,88,63,33,1014,1012,1010,10,10,7,18,6,,0.00,5,Rain,304<br />
2008-7-20,32,24,18,16,14,12,78,54,31,1016,1014,1013,,,,11,5,,0.00,,,46<br />
2008-7-21,35,26,17,17,15,12,94,52,25,1014,1011,1009,8,8,8,18,8,,0.00,0,,112<br />
2008-7-22,27,23,20,20,17,14,88,66,45,1013,1011,1009,10,10,1,35,16,,0.00,6,Rain-Thunderstorm,55<br />
2008-7-23,22,19,16,18,16,14,100,86,60,1010,1008,1007,10,9,3,26,11,,0.00,7,Rain-Thunderstorm,239<br />
2008-7-24,25,19,14,16,13,11,100,74,41,1008,1007,1006,10,6,3,26,11,,0.00,6,Rain-Thunderstorm,239<br />
2008-7-25,26,20,15,14,13,10,94,66,39,1007,1006,1005,10,10,10,26,11,,0.00,5,Rain,225<br />
2008-7-26,26,20,15,16,14,11,88,69,41,1007,1005,1005,10,9,5,21,11,,0.00,5,Rain-Thunderstorm,250<br />
2008-7-27,29,22,15,17,14,12,100,66,35,1012,1009,1007,10,10,10,108,6,,0.00,5,Rain,304<br />
2008-7-28,30,24,19,18,14,10,88,56,29,1015,1013,1012,10,10,9,21,8,,0.00,6,Rain-Thunderstorm,24<br />
2008-7-29,31,26,20,18,16,12,83,60,31,1017,1016,1015,10,10,10,21,6,,0.00,5,Rain-Thunderstorm,339<br />
2008-7-30,31,24,18,18,15,13,88,58,33,1019,1018,1017,10,10,10,18,6,,0.00,6,,41<br />
2008-7-31,31,23,17,17,15,11,94,61,31,1020,1019,1018,10,10,10,18,8,,0.00,6,Rain-Thunderstorm,55<br />
2008-8-1,30,23,16,17,14,11,94,60,33,1022,1020,1019,,,,14,8,,0.00,,,59<br />
2008-8-2,31,23,17,15,13,9,82,50,29,1021,1020,1018,7,7,7,11,6,,0.00,0,,72<br />
2008-8-3,32,23,16,15,12,8,82,45,26,1018,1016,1014,,,,11,6,,0.00,,,131<br />
2008-8-4,34,27,19,17,15,13,78,51,28,1014,1012,1010,,,,11,5,,0.00,,,314<br />
2008-8-5,36,28,20,18,16,10,88,52,20,1011,1010,1008,10,8,6,26,6,,0.00,2,,271<br />
2008-8-6,32,27,22,18,14,11,73,46,31,1014,1012,1010,,,,14,8,29,0.00,,,15<br />
2008-8-7,30,24,19,13,12,10,60,45,31,1016,1015,1012,,,,26,19,,0.00,,,64<br />
2008-8-8,31,23,16,15,13,12,82,52,31,1014,1013,1010,,,,18,11,,0.00,,,82<br />
2008-8-9,32,24,18,16,15,13,83,54,33,1011,1008,1005,10,10,10,18,11,,0.00,3,,172<br />
2008-8-10,29,24,19,20,18,15,100,75,42,1010,1008,1007,10,10,8,29,11,35,0.00,6,Rain-Thunderstorm,263<br />
2008-8-11,30,23,17,19,15,12,100,63,33,1013,1011,1010,,,,11,6,,0.00,,,77<br />
