
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-14,19,14,10,12,10,5,94,74,42,1011,1006,1003,10,10,10,24,13,42,0.00,2,,230<br />
2011-8-15,19,14,9,12,9,6,94,73,45,1016,1014,1011,10,10,7,23,11,48,0.00,3,Rain,220<br />
2011-8-16,20,17,10,16,12,9,94,84,64,1016,1013,1011,10,10,5,29,16,39,0.00,4,Rain,215<br />
2011-8-17,18,13,8,11,8,5,100,73,45,1019,1017,1016,10,10,9,14,5,47,0.00,2,,285<br />
2011-8-18,20,13,6,12,9,5,100,79,49,1018,1016,1015,10,10,8,16,5,,0.00,3,Rain,174<br />
2011-8-19,19,13,8,11,9,8,100,76,52,1018,1017,1015,10,9,4,26,10,,0.00,1,Fog,206<br />
2011-8-20,21,16,12,15,13,11,100,81,60,1017,1015,1012,10,10,10,29,18,,0.00,3,Rain,188<br />
2011-8-21,20,16,12,13,12,10,94,77,60,1017,1013,1011,10,10,10,24,11,35,0.00,3,Rain-Thunderstorm,242<br />
2011-8-22,22,16,11,13,10,7,100,69,38,1020,1019,1017,10,10,8,16,6,34,0.00,2,,109<br />
2011-8-23,20,16,12,10,9,7,88,63,46,1018,1014,1011,10,10,10,19,10,,0.00,2,,67<br />
2011-8-24,21,16,10,13,11,9,94,77,49,1011,1011,1010,10,10,7,26,11,,0.00,2,Rain,183<br />
2011-8-25,19,14,9,10,9,8,94,75,49,1010,1008,1006,10,10,9,21,10,,0.00,1,Fog-Rain,153<br />
2011-8-26,16,13,10,12,11,8,94,86,77,1007,1005,1003,10,10,7,19,8,,0.00,1,Rain-Thunderstorm,39<br />
2011-8-27,16,12,9,12,11,8,100,89,72,1013,1011,1007,10,8,1,24,8,42,0.00,3,Fog-Rain,230<br />
2011-8-28,16,12,9,11,9,8,94,81,59,1015,1014,1013,10,10,10,34,14,53,0.00,3,Rain,254<br />
2011-8-29,13,11,10,10,9,8,94,85,77,1018,1016,1015,10,10,5,24,14,35,0.00,5,Rain,277<br />
2011-8-30,15,13,11,11,9,9,94,81,67,1017,1017,1016,10,10,10,19,10,45,0.00,6,Rain,272<br />
2011-8-31,16,12,9,11,9,7,94,83,63,1017,1016,1015,10,10,7,10,5,34,0.00,6,Rain,190<br />
2011-9-1,20,13,7,10,9,6,100,70,49,1016,1014,1011,10,10,10,19,6,,0.00,3,,134<br />
2011-9-2,21,17,13,14,11,9,88,72,56,1011,1009,1008,10,10,9,23,14,,0.00,3,,193<br />
2011-9-3,19,17,15,14,13,12,88,79,73,1008,1005,1004,10,10,10,26,16,,0.00,4,Rain,184<br />
2011-9-4,19,14,11,14,11,6,100,78,48,1005,1004,1003,10,10,5,23,10,,0.00,4,Rain,210<br />
2011-9-5,16,13,10,11,9,8,94,82,59,1009,1005,1002,10,10,10,34,21,52,0.00,3,Rain,208<br />
2011-9-6,16,13,12,13,11,9,88,81,67,1006,1000,997,10,10,7,40,29,61,0.00,4,Rain,215<br />
2011-9-7,16,13,10,12,10,8,94,83,63,1008,1006,1002,10,10,8,39,26,84,0.00,4,Rain,245<br />
2011-9-8,19,14,11,14,12,9,94,85,64,1007,1005,1004,10,10,4,26,16,64,0.00,5,Rain,235<br />
2011-9-9,21,17,13,16,14,12,94,82,60,1008,1007,1006,10,10,4,27,11,,0.00,5,,188<br />
2011-9-10,23,18,14,17,14,10,94,75,57,1005,999,997,10,10,6,40,19,40,0.00,3,Rain,178<br />
2011-9-11,18,14,12,12,9,7,94,73,49,1001,999,998,10,10,10,40,23,53,0.00,2,Rain,195<br />
2011-9-12,18,14,12,15,11,9,94,73,56,1003,997,992,10,10,5,58,31,80,0.00,4,Rain,212<br />
2011-9-13,17,13,11,9,7,5,77,64,48,1011,1007,1004,10,10,10,37,27,52,0.00,2,Rain,239<br />
2011-9-14,15,13,11,11,9,6,94,80,67,1019,1015,1011,10,9,6,34,23,45,0.00,5,Rain,251<br />
2011-9-15,18,12,7,10,7,2,100,75,34,1021,1020,1018,10,9,0,16,6,24,0.00,2,Fog,132<br />
2011-9-16,17,14,12,13,11,9,94,82,68,1018,1011,1006,10,10,5,23,14,,0.00,3,Rain,140<br />
2011-9-17,14,11,8,10,9,7,94,84,72,1005,1002,1001,10,10,10,26,16,,0.00,2,Rain,211<br />
2011-9-18,16,12,8,11,9,7,100,84,67,1007,1003,1000,10,10,10,21,10,32,0.00,3,Rain,250<br />
2011-9-19,16,13,10,13,11,9,94,84,67,1011,1010,1007,10,10,10,32,14,,0.00,4,Rain,223<br />
2011-9-20,15,13,11,14,11,8,100,88,72,1016,1014,1011,10,8,3,24,14,42,0.00,5,Rain,225<br />
2011-9-21,16,12,9,11,9,8,94,83,59,1015,1013,1010,10,10,8,39,19,53,0.00,3,Rain,205<br />
2011-9-22,16,12,9,9,7,5,93,74,51,1018,1016,1013,10,10,10,27,18,69,0.00,3,Rain,228<br />
2011-9-23,18,14,10,11,9,8,94,78,59,1018,1015,1012,10,10,9,26,14,,0.00,2,,188<br />
2011-9-24,17,13,11,13,11,9,94,84,68,1012,1012,1011,10,10,5,21,14,,0.00,4,Rain,174<br />
2011-9-25,19,16,12,14,12,10,94,80,56,1012,1011,1011,10,10,4,32,14,,0.00,3,Rain,177<br />
2011-9-26,17,13,10,11,9,6,94,73,48,1024,1019,1011,10,10,5,24,13,34,0.00,2,Rain,191<br />
2011-9-27,22,17,12,13,12,10,94,77,53,1027,1026,1024,10,10,10,16,11,,0.00,1,,166<br />
2011-9-28,25,20,16,16,14,13,88,72,50,1027,1024,1022,9,9,8,26,13,,0.00,,,155<br />
2011-9-29,26,21,17,16,14,13,82,68,44,1023,1022,1021,10,9,7,19,13,,0.00,,,160<br />
2011-9-30,27,21,16,15,13,12,77,61,39,1022,1020,1019,10,10,10,23,13,,0.00,,,158<br />
2011-10-1,27,20,14,14,12,10,88,61,34,1024,1023,1022,10,10,10,24,10,,0.00,,,163<br />
2011-10-2,21,17,13,16,13,12,94,78,60,1023,1022,1019,10,9,5,16,6,,0.00,2,Rain,177<br />
2011-10-3,24,19,13,16,14,9,94,78,47,1019,1015,1011,10,9,6,42,18,61,0.00,4,,209<br />
2011-10-4,16,12,9,12,8,6,93,74,55,1019,1017,1015,10,10,9,27,13,48,0.00,3,,224<br />
2011-10-5,18,16,13,15,13,10,94,83,68,1015,1010,1004,10,10,7,42,24,64,0.00,5,Rain,214<br />
2011-10-6,13,10,7,10,6,4,88,77,62,1010,1006,1004,10,10,5,40,26,63,0.00,3,Rain-Thunderstorm,257<br />
2011-10-7,14,11,9,10,8,6,94,82,72,1022,1017,1010,10,10,9,29,19,58,0.00,3,Rain,290<br />
2011-10-8,14,11,9,13,11,7,100,93,82,1022,1020,1017,10,6,1,19,13,37,0.00,5,Rain,264<br />
2011-10-9,17,16,14,15,14,14,100,92,82,1017,1015,1013,10,8,2,32,19,40,0.00,5,Rain,231<br />
2011-10-10,17,16,14,14,13,12,100,89,77,1013,1012,1010,10,7,2,42,29,63,0.00,5,Rain,227<br />
2011-10-11,16,14,13,14,13,12,100,91,82,1018,1015,1012,10,6,2,35,24,52,0.00,6,Rain,253<br />
2011-10-12,16,14,10,14,13,10,100,95,88,1025,1019,1017,10,7,1,21,8,40,0.00,5,Fog-Rain,239<br />
2011-10-13,16,13,10,12,11,10,100,85,68,1030,1028,1025,10,8,2,16,6,,0.00,4,Fog,125<br />
2011-10-14,15,11,8,11,9,5,93,78,67,1030,1029,1028,10,9,7,23,11,,0.00,4,,143<br />
2011-10-15,15,10,6,8,6,4,87,76,63,1027,1024,1021,10,10,9,21,11,,0.00,1,,150<br />
2011-10-16,15,12,9,11,9,7,100,84,67,1022,1021,1020,10,9,2,16,11,39,0.00,3,Rain,202<br />
2011-10-17,13,10,7,10,8,5,94,82,72,1019,1011,1002,10,10,8,48,23,77,0.00,3,Rain,205<br />
2011-10-18,10,8,5,6,4,3,93,82,66,1010,1006,1005,10,10,7,40,21,61,0.00,3,Rain-Thunderstorm,231<br />
2011-10-19,9,4,1,5,3,-2,93,78,54,1024,1017,1010,10,10,10,26,10,40,0.00,2,Rain,280<br />
2011-10-20,10,6,1,7,4,0,100,86,71,1027,1025,1023,10,10,8,16,8,42,0.00,2,Rain,195<br />
2011-10-21,14,11,8,9,8,5,88,82,72,1023,1020,1017,10,10,10,26,16,,0.00,6,Rain,187<br />
2011-10-22,13,10,8,7,5,4,87,72,58,1017,1011,1005,10,10,10,27,18,,0.00,3,,163<br />
2011-10-23,17,13,10,11,8,5,88,71,48,1005,1001,997,10,10,10,37,26,63,0.00,2,,147<br />
2011-10-24,16,13,12,9,8,8,82,71,59,997,993,990,10,10,9,35,29,60,0.00,1,Rain,114<br />
2011-10-25,14,11,8,11,8,6,100,82,63,997,994,990,10,10,6,26,18,,0.00,3,Rain,146<br />
2011-10-26,12,8,5,8,6,4,93,85,67,1005,1001,997,10,10,5,21,13,,0.00,2,Rain,165<br />
2011-10-27,13,10,8,10,9,6,100,89,82,1013,1007,1005,10,9,5,19,10,,0.00,5,Rain,146<br />
2011-10-28,12,7,3,7,6,2,100,84,62,1023,1020,1014,10,9,2,16,8,,0.00,1,Fog,180<br />
2011-10-29,13,9,5,11,7,4,94,86,76,1021,1015,1011,10,9,7,34,14,,0.00,3,Rain,168<br />
2011-10-30,16,13,10,13,10,9,94,87,72,1015,1014,1012,10,10,9,24,14,,0.00,3,,181<br />
2011-10-31,17,16,13,14,12,11,94,85,77,1012,1008,1004,10,10,8,27,21,48,0.00,5,Rain,166<br />
2011-11-1,13,11,9,10,8,6,100,87,72,1009,1007,1004,10,10,6,16,8,,0.00,3,Rain,179<br />
2011-11-2,14,11,9,12,9,7,88,81,72,1008,1001,993,10,10,10,29,21,47,0.00,2,Rain,140<br />
2011-11-3,16,13,12,13,12,10,94,86,72,992,990,988,10,10,6,24,18,,0.00,2,Rain,144<br />
2011-11-4,15,12,10,12,11,9,100,91,77,1002,994,989,10,9,6,16,8,,0.00,3,Rain-Thunderstorm,176<br />
2011-11-5,12,8,4,11,8,4,100,88,71,1019,1010,1002,10,7,0,16,8,42,0.00,3,Fog,308<br />
2011-11-6,11,4,-1,6,2,-1,100,90,67,1028,1025,1020,10,4,0,11,3,50,0.00,1,Fog-Snow,20<br />
2011-11-7,10,4,-2,8,4,-2,100,92,87,1028,1024,1018,10,7,3,16,6,,0.00,6,,25<br />
2011-11-8,11,10,9,9,8,8,94,91,82,1018,1015,1012,10,7,4,14,10,,0.00,6,Rain,103<br />
2011-11-9,13,11,9,11,9,8,93,87,77,1014,1013,1012,10,9,6,27,14,45,0.00,5,Rain,146<br />
2011-11-10,14,11,9,12,10,7,94,88,82,1018,1016,1014,10,9,6,23,14,,0.00,3,Rain,124<br />
2011-11-11,12,10,9,10,9,7,100,90,82,1016,1014,1012,10,7,5,29,16,,0.00,5,Rain,115<br />
2011-11-12,14,11,8,11,9,7,100,91,77,1029,1024,1015,10,9,7,21,11,,0.00,2,,139<br />
2011-11-13,14,11,8,11,9,6,100,89,82,1029,1027,1025,10,8,6,27,13,40,0.00,2,,88<br />
2011-11-14,10,8,7,7,6,5,93,84,76,1025,1024,1021,10,7,5,26,16,,0.00,6,,95<br />
2011-11-15,11,8,6,7,6,4,93,86,76,1021,1019,1018,10,9,5,21,11,,0.00,4,,81<br />
2011-11-16,8,4,1,7,4,0,100,91,76,1018,1016,1013,10,6,2,16,6,,0.00,4,Rain,155<br />
2011-11-17,12,10,8,8,7,6,100,85,72,1016,1014,1013,10,8,4,27,16,,0.00,4,,170<br />
2011-11-18,13,11,10,10,9,8,94,85,77,1014,1013,1013,10,10,10,32,23,,0.00,4,,163<br />
2011-11-19,12,9,7,8,7,6,93,86,77,1018,1015,1014,10,9,6,19,14,,0.00,4,,147<br />
2011-11-20,9,7,4,8,7,4,100,96,93,1018,1017,1014,7,3,0,13,6,,0.00,6,Fog-Rain,156<br />
2011-11-21,11,9,8,9,8,7,100,91,87,1014,1014,1013,9,6,4,13,8,,0.00,3,Fog-Rain,132<br />
2011-11-22,11,6,2,10,7,2,100,94,82,1023,1018,1013,10,6,1,19,8,,0.00,5,Rain,210<br />
2011-11-23,11,6,2,8,6,2,100,88,82,1024,1023,1022,10,10,10,26,16,,0.00,2,,180<br />
2011-11-24,13,12,11,10,8,7,88,80,72,1024,1020,1013,10,10,8,39,23,60,0.00,4,Rain,188<br />
2011-11-25,12,8,5,10,4,2,100,82,66,1025,1020,1013,10,10,9,42,23,64,0.00,2,Rain,223<br />
2011-11-26,13,9,7,10,8,3,100,84,72,1024,1019,1011,10,10,9,35,23,47,0.00,5,Rain,199<br />
2011-11-27,13,8,3,11,5,1,88,77,66,1026,1017,1005,10,10,5,50,32,71,0.00,3,Rain,242<br />
2011-11-28,12,7,3,10,4,1,88,80,71,1026,1017,1007,10,10,10,27,16,,0.00,5,,176<br />
2011-11-29,13,8,4,10,6,1,93,80,72,1011,1002,993,10,10,4,45,29,58,0.00,3,Rain,200<br />
2011-11-30,10,7,4,7,4,1,87,82,76,1017,1012,1001,10,10,10,37,21,55,0.00,2,Rain,182<br />
2011-12-1,9,6,1,7,3,1,100,86,76,1007,1004,998,10,10,8,35,19,58,0.00,3,Fog-Rain,199<br />
2011-12-2,9,4,0,7,3,0,100,89,81,1012,1007,998,10,10,5,29,13,,0.00,2,Fog-Rain,190<br />
2011-12-3,10,8,7,9,5,3,94,81,71,1001,999,996,10,10,6,37,26,64,0.00,3,Rain,247<br />
2011-12-4,6,3,1,5,3,0,100,89,81,1000,998,995,10,10,5,34,19,58,0.00,4,Rain-Hail-Thunderstorm,248<br />
2011-12-5,4,2,1,2,1,0,93,89,81,1003,1002,999,10,10,5,35,19,58,0.00,4,Rain-Hail-Thunderstorm,246<br />
2011-12-6,5,3,2,4,2,1,93,90,81,1005,1003,998,10,10,3,29,16,48,0.00,3,Rain,225<br />
2011-12-7,7,6,3,5,2,0,93,75,61,1015,1005,997,10,10,9,50,29,77,0.00,3,Rain,262<br />
2011-12-8,12,7,2,9,3,0,93,81,70,1015,1003,995,10,10,3,53,27,80,0.00,4,Rain,218<br />
2011-12-9,4,2,1,2,1,0,100,87,75,1011,1007,1001,10,9,2,45,26,42,0.00,3,Rain-Snow,249<br />
2011-12-10,6,3,0,3,1,-1,100,90,76,1013,1012,1010,10,10,9,23,10,47,0.00,3,Rain-Snow,208<br />
2011-12-11,7,4,2,7,4,1,100,91,81,1010,1002,997,10,9,4,29,21,,0.00,4,Rain,191<br />
2011-12-12,8,4,1,7,3,0,93,86,76,1001,995,978,10,10,10,47,18,69,0.00,3,Rain,186<br />
2011-12-13,9,6,3,8,1,-3,93,74,57,985,982,977,10,10,7,42,27,63,0.00,2,Rain,217<br />
2011-12-14,5,3,2,1,0,-1,93,83,70,991,988,985,10,10,10,29,23,,0.00,1,,199<br />
2011-12-15,7,3,1,5,2,1,100,93,87,996,993,988,10,9,4,26,11,,0.00,4,Rain,196<br />
2011-12-16,1,0,-1,1,0,-2,100,98,93,1004,990,984,10,7,1,13,6,37,0.00,4,Rain-Snow,253<br />
2011-12-17,3,0,-3,2,0,-3,100,96,87,1015,1008,1004,10,9,4,14,8,48,0.00,4,Rain-Snow,238<br />
2011-12-18,4,0,-4,1,-1,-4,100,92,75,1018,1016,1014,10,9,2,19,6,52,0.00,3,Fog-Rain-Snow,214<br />
2011-12-19,8,4,0,6,3,0,100,93,81,1016,1011,1006,10,9,2,27,13,,0.00,5,Rain,202<br />
2011-12-20,8,7,5,6,4,3,100,88,76,1017,1014,1009,10,10,7,26,18,47,0.00,4,Rain,262<br />
2011-12-21,12,9,6,10,8,5,100,92,82,1021,1016,1012,10,6,1,26,13,47,0.00,5,Rain,256<br />
2011-12-22,12,10,9,9,8,7,94,86,77,1023,1022,1018,10,10,10,29,18,32,0.00,4,,219<br />
2011-12-23,10,7,4,9,6,1,100,89,81,1022,1014,1010,10,9,3,34,24,50,0.00,4,Rain,256<br />
2011-12-24,9,7,4,8,4,2,93,87,81,1026,1023,1021,10,10,8,26,16,,0.00,4,Rain,210<br />
2011-12-25,13,11,9,10,9,8,94,86,77,1026,1022,1021,10,10,7,26,19,,0.00,5,Rain,196<br />
2011-12-26,13,11,10,10,8,6,88,80,72,1029,1028,1026,10,10,10,35,21,53,0.00,6,,208<br />
2011-12-27,10,9,8,7,6,4,87,80,76,1031,1028,1020,10,10,10,26,18,,0.00,6,,190<br />
2011-12-28,9,7,6,7,3,1,87,76,66,1019,1015,1013,10,10,10,48,29,82,0.00,4,Rain,234<br />
2011-12-29,8,6,4,6,3,2,93,85,76,1020,1015,1012,10,10,6,48,34,69,0.00,5,Rain,270<br />
2011-12-30,11,7,4,10,5,2,100,92,81,1018,1014,1007,10,8,3,34,18,53,0.00,5,Rain,226<br />
2011-12-31,12,11,10,10,9,9,100,93,88,1008,1006,1002,10,9,2,32,21,42,0.00,5,Rain,223<br />
