
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-7,27,24,23,23,21,20,91,82,72,1013,1011,1010,16,11,5,21,8,,0.00,7,Rain,63<br />
2003-8-8,29,26,23,23,21,19,94,79,58,1014,1013,1011,16,10,6,19,8,,0.00,7,Rain,175<br />
2003-8-9,27,24,23,23,22,21,94,85,76,1015,1014,1013,16,15,11,16,5,,0.00,8,Rain,183<br />
2003-8-10,28,24,22,23,22,21,100,86,71,1016,1015,1013,16,14,3,29,14,,11.43,7,Rain-Thunderstorm,193<br />
2003-8-11,28,26,23,23,22,21,94,85,69,1015,1014,1013,16,15,5,19,11,,1.02,7,Rain,179<br />
2003-8-12,31,27,23,23,22,20,94,79,59,1023,1019,1016,16,12,6,19,6,,0.00,6,,158<br />
2003-8-13,30,27,24,23,23,21,94,79,65,1027,1025,1023,16,10,6,16,8,,0.00,7,,176<br />
2003-8-14,33,29,25,24,23,21,90,72,48,1028,1026,1024,13,9,6,16,3,,0.00,2,,145<br />
2003-8-15,34,28,24,24,21,18,91,65,42,1025,1021,1017,16,11,5,19,8,,0.00,1,,342<br />
2003-8-16,32,27,23,23,22,19,91,76,52,1017,1012,1009,13,9,3,32,11,61,12.19,6,Rain-Thunderstorm,238<br />
2003-8-17,31,26,21,21,20,19,94,77,51,1014,1012,1010,16,15,5,23,11,,8.64,6,Rain-Thunderstorm,350<br />
2003-8-18,29,24,22,21,18,17,87,69,52,1021,1017,1014,16,16,16,21,14,,0.00,5,,64<br />
2003-8-19,29,26,22,21,19,18,94,76,51,1023,1022,1021,16,14,8,16,8,,0.00,4,,145<br />
2003-8-20,30,26,22,22,21,19,90,76,59,1023,1022,1020,16,15,11,21,13,,0.00,2,,198<br />
2003-8-21,32,27,23,24,22,22,94,77,57,1021,1018,1015,14,10,6,24,14,,0.00,1,,197<br />
2003-8-22,34,29,24,25,22,21,91,71,46,1015,1012,1010,14,9,5,24,13,,0.00,4,Rain-Thunderstorm,237<br />
2003-8-23,29,26,23,22,16,12,85,58,37,1017,1015,1011,16,15,10,27,13,32,0.00,2,,354<br />
2003-8-24,27,22,18,15,10,7,70,46,30,1022,1020,1017,16,16,16,19,11,27,0.00,3,,353<br />
2003-8-25,32,26,19,19,16,13,78,57,32,1019,1017,1014,16,16,16,19,11,26,0.00,1,,225<br />
2003-8-26,32,26,21,22,20,18,94,73,46,1017,1015,1012,16,11,1,48,11,71,24.38,5,Fog-Rain-Thunderstorm,302<br />
2003-8-27,30,26,21,22,21,18,96,78,48,1017,1014,1011,16,12,2,60,10,76,14.22,8,Rain-Thunderstorm,239<br />
2003-8-28,31,26,21,22,20,18,93,73,55,1021,1019,1017,16,14,11,19,8,,0.00,4,,119<br />
2003-8-29,32,27,23,25,22,17,94,80,62,1021,1019,1016,16,9,4,27,10,,1.52,7,Rain-Thunderstorm,196<br />
2003-8-30,33,28,23,24,22,19,94,81,53,1023,1019,1017,16,14,2,42,13,55,5.84,6,Rain-Thunderstorm,260<br />
2003-8-31,25,21,19,20,17,14,82,71,62,1027,1025,1023,16,16,14,23,14,,0.00,7,Rain,91<br />
2003-9-1,29,26,22,24,22,19,94,86,69,1024,1021,1018,16,13,3,48,13,60,4.83,7,Rain-Thunderstorm,209<br />
2003-9-2,29,26,23,23,22,21,94,84,67,1020,1018,1017,16,13,6,23,11,,4.32,8,Rain-Thunderstorm,111<br />
2003-9-3,27,24,22,23,22,21,97,90,79,1019,1017,1013,16,9,2,27,8,,8.13,8,Rain-Thunderstorm,135<br />
2003-9-4,25,24,23,22,22,21,94,88,78,1013,1011,1009,16,14,6,21,11,,3.05,8,Rain,251<br />
2003-9-5,24,21,17,18,14,12,81,68,51,1020,1016,1013,16,16,16,27,19,35,0.00,4,,341<br />
2003-9-6,25,20,15,16,13,12,87,68,47,1021,1020,1019,16,16,16,14,8,,0.00,4,,3<br />
2003-9-7,26,20,16,17,14,13,90,68,47,1019,1018,1017,16,16,14,13,3,,0.00,4,,137<br />
2003-9-8,27,22,18,19,16,14,90,70,47,1021,1018,1017,16,16,14,19,6,,0.00,5,,46<br />
2003-9-9,24,21,18,18,14,12,90,67,53,1025,1023,1021,16,16,11,29,16,,0.00,3,,66<br />
2003-9-10,24,19,15,14,12,11,83,65,44,1026,1025,1023,16,16,16,21,16,,0.00,1,,37<br />
2003-9-11,26,21,15,14,13,12,83,65,46,1024,1023,1022,16,16,16,26,13,,0.00,2,,47<br />
2003-9-12,20,18,17,18,16,13,94,87,73,1024,1021,1019,16,12,3,32,21,42,21.34,8,Rain,45<br />
2003-9-13,28,23,19,23,21,18,100,90,69,1021,1019,1017,16,10,2,24,18,,6.86,7,Rain,60<br />
2003-9-14,25,23,22,21,20,19,94,86,74,1023,1022,1021,16,16,16,14,8,,0.00,7,,169<br />
2003-9-15,29,25,21,23,21,18,97,81,61,1021,1017,1015,16,13,3,16,5,,3.05,6,Rain,153<br />
2003-9-16,26,21,17,16,13,8,81,62,35,1022,1021,1019,16,16,16,27,14,,0.00,1,,352<br />
2003-9-17,26,19,14,16,14,13,90,69,48,1025,1024,1023,16,16,16,29,14,,0.00,3,,44<br />
2003-9-18,25,21,19,23,19,14,100,94,73,1023,1010,1000,16,8,1,72,39,93,57.66,8,Fog-Rain,55<br />
2003-9-19,26,23,21,21,19,18,100,85,66,1019,1010,999,16,15,6,60,37,90,1.02,7,Rain,178<br />
2003-9-20,29,23,18,21,19,16,100,85,46,1023,1021,1019,16,10,2,11,3,,0.00,5,,30<br />
2003-9-21,26,22,19,21,18,15,97,81,64,1026,1024,1023,16,13,6,14,11,,0.00,5,,49<br />
2003-9-22,27,22,19,22,21,18,100,94,64,1024,1019,1012,16,8,3,27,11,34,18.80,8,Rain,171<br />
2003-9-23,26,22,17,23,17,9,100,80,39,1017,1011,1009,16,12,2,39,21,52,43.43,6,Rain-Thunderstorm,302<br />
2003-9-24,23,18,14,16,13,9,93,72,44,1022,1020,1017,16,16,16,16,6,,0.00,1,,219<br />
2003-9-25,26,21,16,19,18,15,100,86,64,1017,1016,1014,16,13,4,23,13,32,0.00,4,,206<br />
2003-9-26,27,22,18,22,19,17,97,84,71,1017,1016,1014,16,14,10,16,10,,0.00,3,,113<br />
2003-9-27,27,22,18,21,19,18,100,88,64,1015,1012,1009,16,12,5,23,13,,0.00,4,,188<br />
2003-9-28,22,18,13,19,14,11,100,75,49,1012,1009,1007,16,15,5,29,14,40,3.05,6,Rain,341<br />
2003-9-29,19,16,12,12,8,4,89,64,43,1024,1017,1012,16,16,16,29,14,39,0.00,3,,323<br />
2003-9-30,19,14,10,10,7,3,83,63,38,1027,1025,1024,16,16,16,16,11,,0.00,1,,274<br />
2003-10-1,16,13,12,9,7,2,80,66,47,1024,1022,1021,16,16,16,19,10,,0.00,7,,326<br />
2003-10-2,14,11,7,6,1,-6,80,52,28,1024,1021,1020,16,16,16,32,13,47,0.00,3,,316<br />
2003-10-3,15,9,4,6,2,-1,77,58,37,1026,1022,1016,16,16,16,24,11,,0.00,1,,245<br />
2003-10-4,21,14,11,9,6,4,74,63,49,1015,1012,1009,16,16,16,32,19,45,0.00,7,Rain,275<br />
2003-10-5,18,13,9,9,6,4,83,61,41,1019,1017,1015,16,16,14,19,8,29,0.00,5,,291<br />
2003-10-6,20,14,10,8,7,6,80,64,42,1021,1020,1018,16,16,16,19,11,,0.00,3,,77<br />
2003-10-7,22,16,10,13,10,6,90,71,58,1024,1022,1021,16,16,13,14,10,,0.00,4,,144<br />
2003-10-8,24,18,13,16,14,12,100,86,57,1025,1024,1022,16,7,0,19,5,,0.00,4,Fog,135<br />
2003-10-9,25,20,15,16,15,14,97,77,54,1024,1023,1022,16,12,6,10,3,,0.00,5,,133<br />
2003-10-10,21,17,14,16,14,13,96,81,68,1022,1021,1019,11,7,3,32,14,37,0.00,6,,80<br />
2003-10-11,23,19,16,16,14,12,84,73,59,1021,1019,1016,16,12,6,24,18,,0.00,8,Rain,57<br />
2003-10-12,26,19,13,17,13,10,90,68,43,1016,1013,1011,16,14,8,21,13,,0.00,2,,2<br />
2003-10-13,23,18,14,14,9,7,84,59,38,1017,1015,1013,16,16,16,32,16,40,0.00,2,,350<br />
2003-10-14,19,17,14,17,14,11,96,85,67,1015,1004,995,16,12,2,48,10,58,30.23,8,Rain-Thunderstorm,222<br />
2003-10-15,18,16,10,14,4,-2,94,52,26,1016,1004,995,16,16,16,50,21,76,0.51,3,Rain,307<br />
2003-10-16,21,14,8,11,6,1,75,58,40,1020,1019,1016,16,16,16,26,14,35,0.00,2,,245<br />
2003-10-17,17,13,11,9,8,6,80,72,62,1023,1021,1019,16,15,8,24,14,,0.00,7,Rain,68<br />
2003-10-18,16,12,8,8,4,1,90,65,36,1022,1019,1017,16,15,10,19,13,,0.00,4,,26<br />
2003-10-19,20,14,9,7,6,4,80,62,38,1021,1017,1015,16,16,16,27,11,32,0.00,4,,299<br />
2003-10-20,19,13,8,11,8,5,86,74,50,1025,1021,1015,16,16,14,21,8,,0.00,2,,187<br />
2003-10-21,23,18,13,14,11,6,81,63,38,1014,1005,1000,16,16,16,34,19,40,0.00,7,Rain,262<br />
2003-10-22,16,12,8,11,5,0,81,63,44,1007,1004,1001,16,16,11,42,19,64,1.27,5,Rain-Thunderstorm,348<br />
2003-10-23,11,8,6,-1,-3,-4,62,49,38,1015,1009,1006,16,16,16,32,19,45,0.00,5,,344<br />
2003-10-24,14,8,3,3,0,-3,76,57,39,1029,1023,1016,16,16,16,19,10,,0.00,1,,283<br />
2003-10-25,17,11,5,13,7,3,89,75,56,1031,1029,1026,16,16,16,26,10,,0.00,5,,235<br />
2003-10-26,22,19,16,17,16,13,100,89,66,1026,1020,1016,16,10,4,29,18,39,9.40,8,Rain,233<br />
2003-10-27,18,13,8,17,13,6,100,92,77,1015,1010,1006,16,9,2,26,13,34,32.26,8,Rain,279<br />
2003-10-28,13,9,6,8,6,3,93,76,53,1015,1013,1008,16,15,8,16,6,,6.10,6,Rain,117<br />
2003-10-29,15,12,8,10,8,6,96,88,64,1017,1008,1005,16,13,6,19,13,,18.03,6,Rain,335<br />
2003-10-30,18,12,6,8,7,5,100,79,42,1027,1024,1018,16,13,1,16,5,,0.25,2,Fog,238<br />
2003-10-31,21,15,9,12,10,7,90,77,53,1027,1025,1024,16,15,13,13,6,,0.00,4,,193<br />
2003-11-1,27,19,11,16,13,10,97,80,48,1025,1024,1023,16,12,6,13,3,,0.00,5,,223<br />
2003-11-2,25,19,13,17,14,12,96,80,58,1025,1023,1022,16,12,8,16,6,,0.00,4,,228<br />
2003-11-3,24,19,14,14,13,12,93,75,52,1023,1021,1019,16,12,5,16,11,,0.00,0,,226<br />
2003-11-4,26,20,14,19,16,13,96,80,54,1021,1019,1018,16,14,5,16,10,,0.00,1,,222<br />
2003-11-5,26,22,19,21,19,17,100,89,66,1019,1018,1016,16,9,3,27,11,39,13.46,8,Rain-Thunderstorm,231<br />
2003-11-6,20,18,17,19,18,16,100,95,90,1020,1019,1016,16,8,3,19,6,,11.94,8,Rain,119<br />
2003-11-7,17,14,12,16,8,1,94,67,46,1025,1022,1018,16,12,5,29,13,35,0.00,6,,15<br />
2003-11-8,11,8,4,2,-4,-8,53,42,33,1037,1031,1025,16,16,16,26,19,42,0.00,3,,30<br />
2003-11-9,7,4,1,-3,-8,-10,70,43,31,1042,1039,1037,16,16,16,21,13,,0.00,1,,77<br />
2003-11-10,10,4,-1,2,-2,-4,82,62,42,1036,1033,1028,16,16,16,14,6,,0.00,3,,187<br />
2003-11-11,14,10,6,10,7,2,93,76,62,1028,1022,1016,16,16,16,26,11,35,0.00,7,Rain,229<br />
2003-11-12,16,13,12,15,12,10,100,93,80,1015,1011,1003,16,9,4,34,10,,14.22,8,Rain,219<br />
2003-11-13,17,11,4,15,-3,-9,93,45,27,1016,1009,1000,16,16,16,61,34,84,0.25,5,,324<br />
2003-11-14,10,7,3,-6,-8,-9,46,37,27,1020,1017,1016,16,16,16,35,21,48,0.00,2,,324<br />
2003-11-15,12,9,6,3,-3,-7,71,44,30,1022,1021,1018,16,16,16,23,13,,0.00,6,,291<br />
2003-11-16,11,9,7,9,6,3,97,82,71,1024,1023,1022,16,14,8,14,6,,1.02,7,Rain,219<br />
2003-11-17,18,13,9,10,8,6,96,82,46,1026,1024,1022,16,9,3,14,6,,0.00,5,,102<br />
2003-11-18,14,10,7,12,9,6,97,89,82,1028,1024,1016,16,8,2,19,10,,0.00,7,,120<br />
2003-11-19,21,17,13,16,13,7,100,89,69,1016,1004,999,16,10,1,47,16,63,37.59,8,Fog-Rain,204<br />
2003-11-20,14,11,7,4,2,-1,68,53,37,1016,1012,1004,16,16,16,32,21,45,0.00,1,,340<br />
2003-11-21,23,13,4,8,4,2,83,60,28,1018,1016,1014,16,16,16,16,10,,0.00,1,,262<br />
2003-11-22,19,13,8,9,7,5,89,70,45,1022,1020,1018,16,16,16,11,3,,0.00,4,,356<br />
2003-11-23,18,12,7,10,8,6,100,85,54,1024,1022,1019,16,10,0,19,6,,0.00,5,Fog,116<br />
2003-11-24,19,12,5,12,8,1,97,82,60,1019,1013,1007,16,12,4,50,11,69,8.13,6,Rain,208<br />
2003-11-25,7,4,1,-3,-5,-7,72,53,40,1024,1022,1018,16,16,16,27,14,32,0.00,4,,1<br />
2003-11-26,9,6,2,2,0,-4,76,66,50,1024,1023,1022,16,16,16,21,8,,0.00,8,,241<br />
2003-11-27,13,9,5,8,6,2,86,76,61,1024,1022,1017,16,15,11,19,6,,0.00,7,,194<br />
2003-11-28,17,12,7,16,11,-1,97,87,60,1016,1004,996,16,9,2,40,18,52,21.08,8,Rain,250<br />
2003-11-29,7,4,1,-2,-5,-6,64,50,42,1019,1011,1002,16,16,16,42,26,66,0.00,3,,310<br />
2003-11-30,10,6,2,2,-3,-6,66,57,44,1019,1016,1013,16,16,16,21,14,,0.00,6,,250<br />
2003-12-1,12,8,4,2,-5,-14,68,41,21,1024,1017,1012,16,16,16,37,18,50,0.00,4,,320<br />
2003-12-2,6,3,0,-7,-9,-11,59,39,29,1032,1027,1023,16,16,16,37,19,55,0.00,1,,349<br />
2003-12-3,3,0,-2,-7,-9,-11,59,49,37,1037,1035,1032,16,16,16,21,14,,0.00,6,,356<br />
2003-12-4,4,1,-1,-1,-5,-8,93,66,45,1035,1030,1025,16,12,1,19,8,,2.03,8,Fog-Snow,197<br />
2003-12-5,3,2,0,2,1,-1,96,91,87,1024,1017,1013,14,7,3,29,19,35,20.57,8,Rain-Snow,70<br />
2003-12-6,1,-1,-2,-1,-3,-8,93,82,61,1016,1014,1013,16,7,1,34,26,42,2.03,7,Fog-Snow,19<br />
2003-12-7,3,0,-2,-6,-8,-11,64,57,49,1020,1017,1015,16,16,16,45,21,60,0.00,1,,359<br />
2003-12-8,5,1,-3,-3,-6,-8,75,59,40,1024,1023,1021,16,16,16,23,11,,0.00,4,,9<br />
2003-12-9,8,4,0,0,-2,-4,82,70,52,1025,1024,1023,16,16,13,14,3,,0.00,7,,124<br />
2003-12-10,14,8,1,12,6,-1,100,88,76,1022,1011,998,16,7,0,42,14,61,6.35,8,Fog-Rain,96<br />
2003-12-11,14,9,4,12,3,-4,96,70,52,1012,1000,991,16,14,3,50,26,80,19.81,5,Rain,328<br />
2003-12-12,7,3,0,-4,-6,-7,59,52,42,1027,1021,1013,16,16,16,26,19,42,0.00,1,,360<br />
2003-12-13,3,0,-2,-7,-9,-11,67,51,39,1033,1030,1027,16,16,16,24,14,,0.00,6,,57<br />
2003-12-14,3,0,-2,2,-1,-7,100,88,56,1028,1015,1006,16,7,1,29,21,39,19.81,8,Rain-Snow,51<br />
2003-12-15,6,3,1,-1,-3,-4,82,64,51,1022,1016,1006,16,16,14,34,16,48,0.00,3,Snow,342<br />
2003-12-16,11,4,-1,4,1,-3,92,77,59,1024,1020,1014,16,14,8,21,8,,0.00,6,,231<br />
2003-12-17,9,4,1,8,3,-8,100,85,52,1013,1006,1004,16,9,2,35,13,52,19.30,7,Rain-Snow,339<br />
2003-12-18,3,2,1,-6,-7,-7,59,55,47,1011,1009,1007,16,16,16,21,13,35,0.00,7,,325<br />
2003-12-19,2,1,-1,-4,-6,-8,70,62,56,1012,1010,1009,16,16,16,23,14,,0.00,8,,347<br />
2003-12-20,4,1,-2,-6,-8,-9,69,55,43,1027,1019,1012,16,16,16,29,14,40,0.00,3,,335<br />
2003-12-21,7,2,-3,-6,-8,-9,69,49,32,1030,1027,1023,16,16,16,26,13,,0.00,3,,255<br />
2003-12-22,13,7,2,1,-4,-7,56,47,36,1023,1021,1020,16,16,16,21,14,,0.00,5,,237<br />
2003-12-23,16,12,7,10,2,-5,96,56,23,1020,1017,1014,16,15,5,32,18,42,1.78,6,Rain,226<br />
2003-12-24,13,8,2,13,8,-4,100,89,55,1014,1009,1006,16,10,3,40,16,63,12.95,7,Rain,260<br />
2003-12-25,6,3,1,-5,-7,-8,64,52,40,1022,1017,1014,16,16,16,34,16,45,0.00,3,,332<br />
2003-12-26,7,3,1,-3,-6,-8,61,52,45,1025,1023,1022,16,16,16,29,18,42,0.00,3,,319<br />
2003-12-27,12,7,2,1,-6,-8,83,44,31,1027,1025,1023,16,16,16,24,16,34,0.00,0,,12<br />
2003-12-28,11,4,-1,1,-2,-4,89,67,43,1031,1028,1026,16,16,14,11,3,,0.00,2,,238<br />
2003-12-29,16,8,1,3,0,-1,89,63,33,1025,1020,1013,16,16,13,24,11,,0.00,3,,242<br />
2003-12-30,12,8,3,9,1,-5,83,57,36,1027,1017,1009,16,15,5,37,23,61,1.02,3,Rain,314<br />
2003-12-31,9,4,-1,-1,-2,-4,85,63,46,1030,1026,1022,16,16,16,23,8,,0.00,1,,231<br />
