
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-8,23,20,18,19,18,15,94,84,73,1014,1012,1011,14,14,11,34,8,,0.00,5,Rain,229<br />
2010-8-9,24,21,18,21,19,17,100,91,78,1014,1013,1012,14,9,2,47,8,53,0.00,4,Rain-Thunderstorm,248<br />
2010-8-10,28,23,19,22,20,17,100,88,54,1014,1013,1012,14,7,0,14,6,,0.00,4,,249<br />
2010-8-11,25,23,21,22,21,19,94,85,69,1014,1012,1011,14,13,8,23,11,,0.00,2,,63<br />
2010-8-12,25,23,22,20,19,17,83,78,73,1013,1011,1010,14,14,14,32,23,39,0.00,3,,67<br />
2010-8-13,24,22,20,21,19,16,88,81,73,1016,1014,1013,14,14,14,24,18,,0.00,2,,72<br />
2010-8-14,25,23,21,22,19,18,83,79,69,1015,1013,1011,14,14,14,24,14,,0.00,2,,108<br />
2010-8-15,29,26,23,24,21,19,89,82,65,1011,1009,1007,14,14,5,32,11,40,0.00,5,Rain-Thunderstorm,165<br />
2010-8-16,27,23,21,22,16,11,94,65,41,1013,1011,1008,14,14,8,34,16,40,0.00,1,,262<br />
2010-8-17,27,22,18,18,14,9,78,58,34,1017,1015,1013,14,14,14,37,18,52,0.00,2,,254<br />
2010-8-18,23,20,18,18,14,10,94,69,49,1019,1017,1015,14,14,13,13,8,,0.00,1,,123<br />
2010-8-19,27,22,17,19,17,12,88,74,54,1014,1012,1010,14,14,8,34,13,45,0.00,2,Rain,275<br />
2010-8-20,21,19,17,15,13,11,77,65,53,1019,1017,1014,14,14,14,21,14,,0.00,1,,65<br />
2010-8-21,22,21,20,20,19,11,94,85,56,1015,1012,1010,14,12,1,27,16,27,0.00,5,Rain-Thunderstorm,77<br />
2010-8-22,22,21,20,20,19,18,94,92,83,1015,1011,1010,14,9,2,23,11,29,0.00,8,Rain,74<br />
2010-8-23,21,20,19,19,17,16,94,84,73,1020,1018,1015,14,14,6,35,18,45,0.00,8,Rain,48<br />
2010-8-24,22,20,18,17,16,15,88,80,68,1020,1019,1016,14,14,14,24,18,39,0.00,4,,88<br />
2010-8-25,24,21,19,19,18,15,94,81,69,1016,1013,1011,14,12,2,16,8,,0.00,4,Rain,68<br />
2010-8-26,23,19,16,14,11,8,82,62,43,1021,1018,1014,14,14,14,26,16,42,0.00,2,,314<br />
2010-8-27,23,18,13,17,12,9,82,68,56,1022,1021,1019,14,14,14,29,13,40,0.00,0,,229<br />
2010-8-28,26,21,17,21,17,12,88,73,68,1023,1021,1020,14,14,14,26,16,29,0.00,0,,229<br />
2010-8-29,28,23,18,20,18,14,94,74,45,1024,1022,1021,14,14,14,23,10,29,0.00,0,,220<br />
2010-8-30,28,24,20,22,20,18,94,79,65,1025,1023,1021,14,14,8,23,8,35,0.00,1,,215<br />
2010-8-31,29,24,21,22,21,20,94,82,66,1022,1020,1017,14,12,6,27,8,,0.00,2,,222<br />
2010-9-1,28,24,20,22,21,19,94,87,66,1017,1015,1012,14,10,3,26,6,29,0.00,0,,202<br />
2010-9-2,28,26,23,22,21,20,89,79,66,1013,1012,1010,14,14,14,19,10,,0.00,6,Rain-Thunderstorm,253<br />
2010-9-3,25,21,18,22,19,12,94,83,44,1009,1003,1001,14,12,2,60,21,80,0.00,6,Rain-Thunderstorm,225<br />
2010-9-4,18,14,12,13,10,8,88,72,55,1008,1003,1000,14,14,14,63,32,76,0.00,6,Rain,254<br />
2010-9-5,18,13,9,10,8,6,94,70,52,1016,1012,1008,14,14,14,27,19,45,0.00,4,,249<br />
2010-9-6,18,14,10,15,11,7,88,83,72,1019,1017,1016,14,13,3,21,5,,0.00,7,Rain,220<br />
2010-9-7,24,19,15,14,12,7,88,74,34,1017,1011,1006,14,14,14,37,13,35,0.00,2,,203<br />
2010-9-8,20,18,15,12,11,10,77,67,56,1012,1010,1007,14,14,14,42,24,55,0.00,6,,271<br />
2010-9-9,17,14,13,11,10,9,82,72,68,1015,1013,1012,14,14,14,32,19,42,0.00,7,,296<br />
2010-9-10,19,16,13,12,11,9,88,76,56,1018,1016,1014,14,14,14,16,11,,0.00,4,,305<br />
2010-9-11,17,13,9,13,11,8,94,81,67,1019,1015,1012,14,13,4,26,11,,0.00,3,Rain,69<br />
2010-9-12,22,17,12,14,12,8,100,90,46,1015,1012,1011,14,9,1,29,8,,0.00,7,Rain,211<br />
2010-9-13,23,17,11,14,10,5,94,74,33,1014,1012,1010,14,14,8,35,10,42,0.00,5,Rain-Thunderstorm,247<br />
2010-9-14,19,16,12,9,8,6,82,60,43,1018,1015,1012,14,14,14,35,19,39,0.00,1,,285<br />
2010-9-15,19,14,11,10,8,5,77,64,45,1022,1021,1018,14,14,14,21,13,27,0.00,4,,273<br />
2010-9-16,16,13,12,14,12,8,94,89,63,1019,1008,1004,14,9,2,29,16,39,0.00,8,Rain-Thunderstorm,69<br />
2010-9-17,15,12,10,9,8,6,82,72,63,1021,1018,1012,14,14,14,23,13,34,0.00,4,,72<br />
2010-9-18,21,17,13,16,13,11,88,83,68,1022,1020,1017,14,13,5,27,13,39,0.00,5,,255<br />
2010-9-19,18,14,12,11,7,4,77,60,42,1023,1022,1021,14,14,14,19,13,,0.00,2,,317<br />
2010-9-20,17,13,10,11,7,5,77,65,45,1023,1022,1021,14,14,13,16,10,,0.00,0,,224<br />
2010-9-21,22,16,10,17,13,8,88,77,64,1021,1015,1009,14,14,14,29,13,,0.00,3,Thunderstorm,195<br />
2010-9-22,23,20,16,18,17,11,94,85,64,1020,1014,1010,14,13,3,61,14,84,0.00,6,Rain-Thunderstorm,276<br />
2010-9-23,18,14,11,15,13,10,94,85,72,1022,1020,1015,14,14,14,32,14,42,0.00,2,,67<br />
2010-9-24,26,21,17,18,16,12,94,75,54,1014,1008,1004,14,14,14,63,26,76,0.00,3,,200<br />
2010-9-25,18,14,11,12,9,5,76,63,55,1017,1011,1008,14,14,14,40,29,52,0.00,6,,269<br />
2010-9-26,15,12,9,9,8,6,87,74,63,1021,1019,1016,14,14,14,34,10,48,0.00,2,,101<br />
2010-9-27,15,13,12,14,13,9,94,91,77,1020,1012,1006,14,11,3,34,18,39,0.00,7,Rain,53<br />
2010-9-28,18,16,14,15,14,11,94,91,77,1006,1001,997,14,11,3,32,16,48,0.00,8,Rain,290<br />
2010-9-29,18,14,12,14,12,10,88,83,68,1013,1011,1007,14,14,14,26,19,34,0.00,3,,217<br />
2010-9-30,17,14,13,15,13,11,100,91,68,1011,1009,1006,14,11,1,21,6,,0.00,1,,82<br />
2010-10-1,17,14,11,10,6,4,77,61,45,1015,1013,1010,14,14,14,27,19,40,0.00,2,,325<br />
2010-10-2,12,10,9,8,6,3,82,72,62,1021,1018,1015,14,14,14,16,8,27,0.00,7,Rain,69<br />
2010-10-3,12,9,7,4,2,0,71,59,47,1027,1025,1021,14,14,14,29,21,40,0.00,6,,45<br />
2010-10-4,12,9,7,7,4,1,82,69,54,1028,1026,1024,14,14,8,23,16,34,0.00,5,Rain,13<br />
2010-10-5,14,12,10,10,8,5,94,80,62,1024,1022,1020,14,14,6,21,10,29,0.00,8,Rain,326<br />
2010-10-6,16,13,11,12,9,7,94,78,63,1020,1014,1008,14,13,4,23,13,32,0.00,7,Rain,12<br />
2010-10-7,21,14,9,9,6,3,87,60,33,1014,1009,1006,14,14,14,40,14,53,0.00,1,,287<br />
2010-10-8,23,17,10,13,8,6,88,63,36,1014,1012,1009,14,14,14,37,18,50,0.00,0,,255<br />
2010-10-9,16,13,9,11,5,1,82,56,36,1020,1017,1011,14,14,11,23,13,34,0.00,0,,7<br />
2010-10-10,20,13,7,12,6,2,81,63,46,1018,1012,1007,14,14,14,13,5,,0.00,1,,267<br />
2010-10-11,14,12,11,10,9,7,88,78,72,1012,1010,1009,14,14,14,24,10,,0.00,4,,26<br />
2010-10-12,14,11,8,6,2,-3,76,55,31,1016,1014,1010,14,14,14,26,14,37,0.00,1,,345<br />
2010-10-13,15,9,4,11,8,1,94,80,62,1019,1016,1015,14,13,6,16,6,,0.00,6,Rain,144<br />
2010-10-14,12,10,9,10,8,5,94,86,67,1014,1011,1009,14,13,6,26,10,37,0.00,8,Rain,327<br />
2010-10-15,14,9,5,6,3,0,87,63,41,1013,1009,1007,14,14,14,32,13,55,0.00,2,,323<br />
2010-10-16,16,11,7,7,3,1,76,59,36,1018,1015,1014,14,14,14,24,14,32,0.00,1,Rain,292<br />
2010-10-17,18,13,9,8,4,0,82,58,30,1015,1013,1011,14,14,14,37,16,48,0.00,2,,285<br />
2010-10-18,12,9,7,3,1,-3,76,58,35,1017,1015,1013,14,14,14,23,13,,0.00,3,,289<br />
2010-10-19,15,10,6,6,3,-1,81,66,36,1014,1012,1010,14,14,14,27,11,37,0.00,5,Rain,267<br />
2010-10-20,15,11,7,9,6,1,88,69,54,1011,1005,999,14,14,14,48,21,61,0.00,5,Rain,239<br />
2010-10-21,10,7,4,7,3,-1,87,74,57,1011,1004,999,14,14,14,29,19,42,0.00,6,Rain,300<br />
2010-10-22,10,6,2,5,1,-4,87,68,43,1019,1017,1012,14,14,14,35,18,47,0.00,5,Rain,270<br />
2010-10-23,11,8,6,10,8,3,100,91,62,1019,1019,1018,14,10,4,23,11,,0.00,8,Rain,76<br />
2010-10-24,11,9,8,11,9,7,100,97,93,1019,1015,1011,14,8,1,32,21,40,0.00,8,Rain,68<br />
2010-10-25,16,12,9,13,11,9,100,95,82,1011,1006,1003,14,9,1,24,18,34,0.00,7,,87<br />
2010-10-26,19,16,12,15,12,10,100,92,73,1006,1002,995,14,9,1,32,10,45,0.00,4,Rain,104<br />
2010-10-27,15,13,11,10,8,6,88,77,59,1007,1005,1003,14,14,14,40,27,52,0.00,0,,207<br />
2010-10-28,14,11,9,7,4,2,76,65,44,1015,1009,1002,14,14,14,52,31,71,0.00,5,,246<br />
2010-10-29,9,7,6,4,1,-1,76,64,50,1021,1019,1015,14,14,14,32,24,48,0.00,,Rain,278<br />
2010-10-30,11,8,6,6,3,0,76,68,57,1017,1010,1003,14,14,14,37,21,32,0.00,4,,239<br />
2010-10-31,8,4,1,2,-1,-5,87,66,53,1026,1016,1007,14,14,8,23,14,37,0.00,5,Rain,331<br />
2010-11-1,5,2,0,-1,-4,-6,75,62,53,1033,1031,1027,14,14,14,19,11,,0.00,0,,321<br />
2010-11-2,7,3,1,1,-2,-4,87,68,46,1035,1032,1028,14,14,14,13,8,,0.00,0,,50<br />
2010-11-3,9,4,1,5,2,-2,87,79,62,1027,1017,1010,14,14,8,16,6,,0.00,4,Rain,184<br />
2010-11-4,8,7,5,6,4,3,93,87,81,1010,1005,1003,14,12,6,11,5,,0.00,6,,119<br />
2010-11-5,7,4,3,6,2,-1,93,84,75,1014,1004,1001,14,13,4,29,13,37,0.00,8,Rain,337<br />
2010-11-6,4,2,1,-1,-2,-5,75,68,56,1029,1024,1015,14,14,14,16,11,,0.00,6,,120<br />
2010-11-7,8,6,3,4,1,-2,93,72,57,1029,1026,1021,14,14,14,21,13,,0.00,4,,213<br />
2010-11-8,11,7,3,2,1,-1,93,71,54,1020,1017,1015,14,14,6,19,8,29,0.00,0,,341<br />
2010-11-9,7,4,3,4,1,-2,93,75,57,1023,1020,1016,14,14,14,21,13,29,0.00,0,,345<br />
2010-11-10,9,6,2,4,2,-1,100,84,53,1029,1025,1023,14,12,3,23,5,,0.00,0,,79<br />
2010-11-11,9,7,6,6,3,0,93,76,61,1032,1031,1029,14,14,14,29,18,29,0.00,0,,61<br />
2010-11-12,9,6,3,7,5,2,100,92,87,1031,1030,1027,14,8,0,11,6,,0.00,3,,238<br />
2010-11-13,11,7,4,8,6,4,100,94,76,1027,1022,1016,14,8,0,26,6,,0.00,5,,71<br />
2010-11-14,10,8,6,9,7,-1,94,86,61,1015,1011,1010,14,11,2,42,26,52,0.00,8,Rain,189<br />
2010-11-15,11,8,5,6,3,0,76,70,62,1016,1015,1014,14,14,14,32,26,39,0.00,2,,216<br />
2010-11-16,10,8,6,8,6,2,93,87,66,1016,1006,994,14,9,3,52,24,71,0.00,6,Rain,68<br />
2010-11-17,11,9,6,9,6,2,94,85,62,1014,996,990,14,12,4,53,27,76,0.00,7,Rain,262<br />
2010-11-18,7,4,2,3,1,-4,87,76,61,1023,1019,1015,14,14,14,32,14,42,0.00,5,Rain,299<br />
2010-11-19,8,4,0,3,-2,-5,75,69,57,1027,1023,1014,14,13,1,35,16,47,0.00,4,,207<br />
2010-11-20,8,6,2,4,-2,-7,76,58,46,1029,1022,1014,14,14,11,40,29,55,0.00,6,,293<br />
2010-11-21,8,4,1,5,-1,-7,93,77,56,1032,1028,1018,14,14,14,42,29,53,0.00,7,Rain-Snow,77<br />
2010-11-22,12,10,8,11,9,5,100,93,81,1017,1014,1010,14,9,1,26,11,,0.00,8,Rain,195<br />
2010-11-23,13,8,3,11,6,-4,100,81,53,1021,1008,1004,14,12,4,48,19,55,0.00,7,Rain,234<br />
2010-11-24,4,2,0,-3,-7,-13,65,52,30,1030,1026,1022,14,14,14,27,18,40,0.00,5,Rain,324<br />
2010-11-25,6,4,3,5,1,-4,93,79,60,1024,1010,999,14,13,4,40,26,58,0.00,8,Rain,94<br />
2010-11-26,8,3,-1,8,-2,-9,100,74,55,1006,1000,994,14,11,3,55,29,72,0.00,8,Rain-Snow,251<br />
2010-11-27,4,2,0,-1,-3,-8,87,73,42,1019,1004,1000,14,13,2,58,43,74,0.00,7,Rain-Snow,257<br />
2010-11-28,3,2,1,1,-2,-3,87,72,65,1028,1025,1019,14,14,14,35,19,40,0.00,6,,266<br />
2010-11-29,6,3,2,3,1,-2,87,77,61,1029,1027,1022,14,14,14,16,10,,0.00,1,,100<br />
2010-11-30,11,8,5,9,6,0,100,89,70,1022,1011,1004,14,10,2,27,16,35,0.00,8,Rain,87<br />
2010-12-1,9,4,0,9,2,-4,100,87,70,1010,1005,1003,14,12,1,39,19,48,0.00,8,Rain,257<br />
2010-12-2,2,1,0,-3,-3,-4,75,74,70,1020,1016,1011,14,14,14,39,32,47,0.00,8,Rain-Snow,247<br />
2010-12-3,3,1,-1,-3,-4,-6,80,69,56,1020,1019,1017,14,14,13,23,16,,0.00,6,Rain,290<br />
2010-12-4,-1,-3,-5,-3,-7,-10,86,71,59,1019,1016,1013,14,14,14,26,13,37,0.00,4,Snow,334<br />
2010-12-5,0,-3,-6,-6,-8,-10,80,71,48,1013,1011,1008,14,14,14,35,21,52,0.00,6,Snow,296<br />
2010-12-6,-3,-4,-4,-5,-7,-8,86,82,69,1008,1006,1003,14,8,3,27,16,39,0.00,8,Snow,314<br />
2010-12-7,-1,-3,-5,-6,-8,-10,86,72,55,1011,1006,1002,14,14,6,39,21,48,0.00,7,Snow,303<br />
2010-12-8,-2,-6,-9,-11,-13,-15,79,60,43,1021,1015,1011,14,14,14,29,19,39,0.00,1,,304<br />
2010-12-9,-3,-7,-11,-7,-13,-16,79,64,43,1027,1025,1021,14,14,14,14,10,,0.00,2,Snow,331<br />
2010-12-10,4,1,-2,1,-2,-7,93,78,64,1024,1017,1014,14,14,8,42,26,52,0.00,8,Rain-Snow,193<br />
2010-12-11,4,3,2,1,0,-2,81,77,65,1022,1019,1014,14,12,8,32,21,47,0.00,7,,185<br />
2010-12-12,5,0,-5,3,1,-8,93,89,70,1012,995,988,14,11,3,40,26,48,0.00,8,Rain-Snow,30<br />
2010-12-13,-5,-9,-12,-8,-14,-18,86,72,62,1006,1000,990,14,10,3,40,27,58,0.00,8,Snow,321<br />
2010-12-14,-7,-9,-11,-9,-13,-17,86,72,58,1011,1007,1005,14,9,1,32,24,53,0.00,8,Snow,315<br />
2010-12-15,-3,-7,-10,-5,-11,-14,93,72,54,1012,1010,1009,14,13,5,39,18,50,0.00,3,Snow,286<br />
2010-12-16,-2,-3,-5,-6,-7,-9,86,78,69,1009,1007,1004,14,14,8,39,26,45,0.00,8,Snow,260<br />
2010-12-17,0,-2,-4,-4,-5,-8,93,81,64,1015,1012,1009,14,12,8,37,19,47,0.00,8,Snow,260<br />
2010-12-18,-2,-3,-5,-6,-8,-9,80,72,69,1017,1016,1015,14,14,14,39,31,48,0.00,7,Snow,244<br />
2010-12-19,-3,-4,-4,-5,-7,-9,86,78,69,1018,1017,1017,14,11,3,19,11,,0.00,8,Snow,265<br />
2010-12-20,0,-2,-3,-3,-5,-8,86,80,64,1021,1019,1017,14,10,1,19,10,,0.00,7,Snow,315<br />
2010-12-21,-1,-4,-7,-7,-8,-9,86,73,59,1023,1021,1020,14,14,14,23,14,29,0.00,3,,328<br />
2010-12-22,-3,-4,-6,-6,-8,-10,86,75,69,1021,1019,1016,14,14,14,34,16,50,0.00,7,Snow,326<br />
2010-12-23,-2,-3,-3,-6,-7,-8,74,72,69,1025,1023,1021,14,14,14,34,19,48,0.00,8,Snow,323<br />
2010-12-24,-2,-3,-5,-6,-9,-10,80,71,64,1027,1025,1022,14,14,14,21,14,32,0.00,4,,327<br />
2010-12-25,-4,-6,-6,-8,-9,-11,74,70,59,1022,1021,1020,14,14,14,21,16,32,0.00,7,,354<br />
2010-12-26,-4,-7,-8,-9,-11,-13,74,68,50,1021,1020,1015,14,14,14,26,18,37,0.00,5,Snow,10<br />
2010-12-27,-1,-6,-10,-5,-10,-15,75,68,58,1016,1015,1013,14,14,14,45,24,63,0.00,4,,312<br />
2010-12-28,1,-1,-3,-3,-5,-6,86,79,64,1015,1014,1013,14,11,4,37,27,47,0.00,7,Snow,247<br />
2010-12-29,0,-1,-3,-3,-4,-5,86,81,75,1020,1017,1015,13,10,6,27,21,35,0.00,8,,240<br />
2010-12-30,5,-1,-5,4,-2,-5,100,92,81,1020,1019,1015,14,7,2,11,6,,0.00,4,Rain,97<br />
2010-12-31,7,6,4,6,4,3,93,90,81,1015,1014,1013,14,14,4,16,6,,0.00,8,Rain,150<br />
