
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-7,22,17,13,13,11,9,94,69,43,1023,1022,1022,10,9,7,21,8,,0.00,5,,34<br />
2009-8-8,21,16,10,12,9,7,94,66,40,1023,1023,1022,10,8,4,14,6,,0.00,6,Fog,49<br />
2009-8-9,24,17,9,11,9,7,87,60,36,1024,1023,1022,10,8,7,14,5,,0.00,6,,11<br />
2009-8-10,22,16,10,12,10,8,88,64,43,1023,1022,1020,10,10,10,14,5,,0.00,5,,119<br />
2009-8-11,22,16,11,13,10,7,82,63,49,1020,1016,1011,10,10,7,26,14,,0.00,7,Rain,156<br />
2009-8-12,20,17,13,15,14,12,100,84,64,1011,1010,1008,10,7,2,37,14,,0.00,7,Rain,223<br />
2009-8-13,19,14,11,14,12,10,100,88,68,1008,1006,1004,10,6,0,24,14,,0.00,6,Fog-Rain-Thunderstorm,218<br />
2009-8-14,20,16,12,13,11,8,100,77,49,1012,1008,1006,10,7,3,40,18,53,0.00,6,Rain,255<br />
2009-8-15,20,14,8,11,9,7,100,76,56,1018,1016,1013,10,9,7,24,13,,0.00,6,Rain,252<br />
2009-8-16,25,17,8,14,12,8,100,71,47,1018,1015,1011,7,4,3,34,16,,0.00,,Fog,187<br />
2009-8-17,25,19,14,15,14,13,94,72,50,1011,1011,1010,10,8,7,24,14,,0.00,6,Rain,227<br />
2009-8-18,19,16,12,15,13,9,94,81,64,1013,1009,1005,10,8,3,35,13,42,0.00,6,Rain,267<br />
2009-8-19,18,14,12,14,11,9,88,81,59,1024,1018,1013,10,9,2,26,16,39,0.00,6,Rain,284<br />
2009-8-20,19,13,8,12,9,7,94,73,49,1028,1027,1025,10,8,0,16,6,,0.00,6,Fog,325<br />
2009-8-21,20,13,7,10,8,5,93,65,43,1026,1024,1021,7,7,7,10,3,,0.00,,,100<br />
2009-8-22,21,16,10,12,9,6,82,64,46,1021,1020,1019,10,7,4,14,6,,0.00,6,,137<br />
2009-8-23,17,13,11,14,11,8,94,83,72,1022,1021,1020,10,7,2,26,8,,0.00,6,Fog-Rain,307<br />
2009-8-24,19,12,6,13,9,6,100,83,49,1022,1021,1020,10,5,0,13,6,,0.00,6,Fog,311<br />
2009-8-25,21,13,7,12,9,6,100,74,43,1020,1019,1018,10,3,0,13,5,,0.00,6,Fog,167<br />
2009-8-26,26,18,10,16,13,8,87,69,54,1018,1016,1014,10,8,4,23,13,,0.00,6,,177<br />
2009-8-27,20,16,12,16,13,11,100,77,56,1017,1016,1015,10,7,2,19,10,,0.00,6,Rain,315<br />
2009-8-28,23,16,9,15,11,8,100,75,44,1017,1016,1014,10,4,0,10,5,,0.00,4,Fog,172<br />
2009-8-29,21,16,11,18,13,10,94,84,64,1014,1012,1010,10,7,4,32,11,,0.00,7,Fog-Rain,166<br />
2009-8-30,19,14,10,12,11,8,100,80,49,1018,1016,1014,10,7,4,26,11,,0.00,7,Fog-Rain,255<br />
2009-8-31,19,12,6,11,8,6,100,77,46,1023,1021,1018,10,6,0,21,10,,0.00,6,Fog,198<br />
2009-9-1,21,13,7,11,9,6,100,71,43,1024,1023,1021,10,4,1,19,8,,0.00,6,Fog,167<br />
2009-9-2,22,16,9,11,9,6,88,65,43,1021,1019,1016,7,7,7,24,11,,0.00,,,158<br />
2009-9-3,24,17,11,16,13,10,94,71,50,1016,1012,1008,10,7,4,29,13,,0.00,6,Fog,144<br />
2009-9-4,18,17,15,15,14,14,100,90,77,1010,1009,1007,10,6,2,26,19,,0.00,7,Rain,171<br />
2009-9-5,19,16,12,15,13,11,100,92,73,1010,1007,1006,10,5,1,34,10,39,0.00,7,Rain,208<br />
2009-9-6,14,13,12,12,11,10,94,89,82,1017,1013,1009,10,6,3,27,19,,0.00,7,Rain,210<br />
2009-9-7,20,16,11,13,11,10,100,82,56,1025,1021,1017,10,7,2,14,11,,0.00,7,Fog-Rain,237<br />
2009-9-8,22,14,7,15,11,7,100,81,50,1030,1029,1026,10,4,0,11,5,,0.00,4,Fog,182<br />
2009-9-9,22,16,9,13,11,9,100,77,46,1031,1030,1028,7,4,0,11,3,,0.00,,Fog,141<br />
2009-9-10,26,18,10,16,13,9,100,75,39,1028,1027,1025,10,5,0,10,5,,0.00,6,Fog,158<br />
2009-9-11,23,17,11,15,13,10,100,83,56,1025,1024,1022,10,5,0,19,5,39,0.00,6,Fog-Thunderstorm,355<br />
2009-9-12,17,16,13,14,13,12,100,91,77,1022,1019,1015,10,5,3,13,8,,0.00,7,Rain-Thunderstorm,6<br />
2009-9-13,18,14,10,13,11,8,100,87,55,1018,1014,1013,10,5,0,13,6,,0.00,6,Fog-Rain,251<br />
2009-9-14,19,13,8,13,9,7,100,84,52,1025,1022,1018,10,5,0,13,5,,0.00,5,Fog,29<br />
2009-9-15,20,13,7,10,9,6,93,74,49,1026,1025,1023,10,8,3,8,3,,0.00,6,Fog,44<br />
2009-9-16,20,15,10,16,12,8,100,87,73,1023,1019,1014,7,6,1,40,8,52,0.00,7,Fog-Rain-Thunderstorm,167<br />
2009-9-17,16,12,7,13,10,6,100,81,55,1017,1013,1011,10,6,0,24,10,,0.00,7,Fog-Rain-Thunderstorm,305<br />
2009-9-18,15,10,5,7,6,4,100,79,48,1023,1021,1017,10,7,0,14,5,,0.00,6,Fog,314<br />
2009-9-19,17,10,4,10,7,4,100,82,55,1025,1024,1023,10,5,0,14,5,,0.00,6,Fog,264<br />
2009-9-20,19,11,4,10,8,4,100,80,49,1023,1022,1020,7,2,0,13,6,,0.00,5,Fog,194<br />
2009-9-21,20,13,6,13,9,5,93,76,56,1021,1019,1019,10,8,7,19,11,,0.00,6,,212<br />
2009-9-22,17,11,6,10,8,5,100,83,59,1021,1020,1018,10,6,0,21,11,,0.00,5,Fog,234<br />
2009-9-23,18,14,11,12,10,8,88,77,59,1018,1015,1013,10,9,7,37,19,58,0.00,6,Rain,234<br />
2009-9-24,15,12,10,10,9,7,94,78,59,1014,1013,1012,10,9,4,29,18,,0.00,6,Rain,254<br />
2009-9-25,16,12,9,11,8,5,94,78,55,1018,1015,1012,10,9,4,24,16,,0.00,6,Rain,272<br />
2009-9-26,16,13,12,12,11,10,94,85,72,1025,1022,1018,10,7,4,24,14,,0.00,8,,273<br />
2009-9-27,15,12,9,11,10,8,94,82,67,1025,1024,1021,10,7,4,21,14,,0.00,8,,236<br />
2009-9-28,18,12,7,11,9,6,100,84,59,1020,1012,1003,10,5,0,32,14,47,0.00,6,Fog-Rain,216<br />
2009-9-29,12,8,5,10,5,0,94,76,50,1005,1002,998,10,9,4,35,21,50,0.00,6,Rain,268<br />
2009-9-30,12,7,2,3,2,0,93,75,47,1011,1009,1005,10,9,7,26,13,,0.00,6,,264<br />
2009-10-1,9,6,2,8,4,1,100,86,71,1010,1000,993,10,6,2,27,19,,0.00,7,Rain,203<br />
2009-10-2,9,4,1,4,2,0,100,80,54,1009,1003,992,10,8,4,37,24,58,0.00,6,Rain,261<br />
2009-10-3,7,3,-1,5,2,-2,100,90,76,1012,1010,1007,10,5,0,32,13,,0.00,7,Fog,188<br />
2009-10-4,13,10,7,9,6,3,93,77,66,1006,999,995,10,8,2,45,31,63,0.00,7,Rain-Thunderstorm,208<br />
2009-10-5,11,8,5,6,4,3,93,77,62,1013,1005,998,10,8,3,39,29,55,0.00,6,Rain,251<br />
2009-10-6,12,6,1,6,2,0,100,82,47,1020,1017,1013,10,5,0,23,11,,0.00,6,Fog-Rain,237<br />
2009-10-7,15,8,1,14,7,0,100,92,76,1020,1010,1006,10,4,0,29,14,,0.00,8,Fog-Rain,188<br />
2009-10-8,15,10,6,13,8,6,100,94,82,1009,1006,1003,7,4,1,21,13,,0.00,8,Rain,14<br />
2009-10-9,10,8,5,6,4,3,100,82,66,1021,1012,1008,10,8,3,32,18,55,0.00,6,Rain,264<br />
2009-10-10,6,3,2,4,2,1,100,94,81,1026,1024,1022,10,4,0,13,6,,0.00,7,Fog,64<br />
2009-10-11,7,3,1,5,3,1,100,89,76,1022,1013,1002,10,6,1,21,11,,0.00,7,Rain,90<br />
2009-10-12,9,7,4,8,6,4,100,97,87,1005,1001,998,7,3,1,16,10,,0.00,8,Fog-Rain,230<br />
2009-10-13,4,2,1,3,1,-1,93,86,75,1009,1007,1005,10,7,3,34,19,,0.00,8,Rain-Snow,360<br />
2009-10-14,2,1,0,1,0,-1,100,92,87,1006,1001,998,7,3,1,45,34,66,0.00,8,Rain-Snow,24<br />
2009-10-15,7,3,0,2,1,-1,93,85,66,1017,1014,1006,10,7,1,14,8,,0.00,5,,81<br />
2009-10-16,2,1,0,2,0,-1,100,95,87,1017,1012,1010,7,3,0,23,8,,0.00,7,Fog-Rain,151<br />
2009-10-17,4,0,-3,1,-1,-4,100,91,75,1017,1014,1010,7,3,0,14,10,,0.00,7,Fog-Rain,204<br />
2009-10-18,2,-2,-5,2,-1,-6,100,97,93,1019,1018,1017,3,1,0,10,5,,0.00,8,Fog,178<br />
2009-10-19,7,3,-1,2,0,-2,100,90,57,1023,1020,1018,7,3,0,23,13,,0.00,7,Fog,193<br />
2009-10-20,7,1,-4,2,-1,-4,100,84,61,1024,1022,1018,7,4,0,14,8,,0.00,8,Fog-Rain,113<br />
2009-10-21,7,6,4,6,4,2,100,93,87,1018,1016,1015,4,3,1,23,11,,0.00,8,Rain,97<br />
2009-10-22,7,3,1,5,3,0,100,91,81,1017,1015,1014,7,4,0,16,8,,0.00,7,Fog-Rain,105<br />
2009-10-23,7,6,5,6,5,4,100,93,87,1015,1014,1013,4,3,1,13,10,,0.00,8,,52<br />
2009-10-24,8,7,5,6,4,2,93,80,71,1021,1020,1016,10,7,3,14,10,,0.00,7,,73<br />
2009-10-25,7,6,5,6,4,3,100,89,81,1021,1020,1019,7,5,2,23,14,,0.00,8,Rain,141<br />
2009-10-26,10,8,7,10,8,6,100,99,93,1018,1016,1013,4,2,0,16,13,,0.00,8,Fog-Rain,185<br />
2009-10-27,9,7,6,9,8,6,100,100,93,1013,1012,1010,4,1,0,13,10,,0.00,8,Fog-Rain,227<br />
2009-10-28,8,6,4,8,4,2,100,90,76,1011,1009,1008,10,6,2,24,14,,0.00,7,Rain,298<br />
2009-10-29,4,3,2,2,1,-1,93,88,81,1024,1016,1011,10,7,4,24,18,,0.00,8,Rain-Snow,336<br />
2009-10-30,3,1,-1,-1,-4,-6,87,72,56,1029,1028,1024,10,9,7,23,14,,0.00,7,,341<br />
2009-10-31,1,-1,-4,0,-2,-4,100,89,81,1028,1028,1027,10,6,1,11,6,29,0.00,8,Fog-Rain-Snow,315<br />
2009-11-1,1,-2,-5,0,-2,-6,100,92,86,1028,1026,1024,10,4,0,11,5,,0.00,8,Fog,168<br />
2009-11-2,2,-1,-4,-2,-5,-7,93,79,65,1024,1021,1018,10,8,4,26,13,,0.00,6,,152<br />
2009-11-3,0,-2,-5,-7,-8,-9,80,67,55,1018,1017,1015,10,10,10,32,21,,0.00,7,Snow,137<br />
2009-11-4,-1,-3,-4,-6,-8,-9,74,68,59,1015,1011,1008,10,9,7,32,24,48,0.00,7,Snow,125<br />
2009-11-5,0,-1,-2,-1,-3,-5,93,88,80,1012,1010,1007,7,3,1,32,26,,0.00,8,Rain-Snow,134<br />
2009-11-6,1,0,0,1,0,-1,100,98,93,1017,1014,1011,4,2,0,23,11,,0.00,8,Fog-Rain-Snow,158<br />
2009-11-7,3,1,0,3,2,0,100,97,87,1017,1011,1006,4,2,0,21,13,,0.00,8,Fog-Rain,106<br />
2009-11-8,4,3,2,4,3,2,100,100,100,1016,1012,1007,4,2,0,14,8,,0.00,8,Fog,45<br />
2009-11-9,6,4,3,6,4,2,100,96,87,1017,1016,1016,4,4,3,24,16,,0.00,8,Rain,90<br />
2009-11-10,3,2,2,3,2,2,100,97,93,1016,1012,1008,4,3,1,24,16,,0.00,8,Rain,143<br />
2009-11-11,5,3,2,5,3,1,100,97,93,1008,1004,1002,4,3,1,16,11,,0.00,8,Fog-Rain,56<br />
2009-11-12,7,6,5,7,6,4,100,99,93,1005,1003,1002,4,2,0,8,5,,0.00,8,Fog-Rain,69<br />
2009-11-13,6,3,2,6,3,1,100,96,87,1018,1010,1005,10,4,0,13,10,,0.00,8,Fog-Rain,275<br />
2009-11-14,3,2,1,2,1,0,100,93,87,1023,1021,1018,4,4,2,14,6,,0.00,8,,173<br />
2009-11-15,4,2,0,2,2,0,100,90,87,1022,1020,1018,7,5,1,19,13,,0.00,8,,142<br />
2009-11-16,5,4,3,1,1,0,87,81,76,1018,1017,1016,10,7,4,19,14,,0.00,7,,150<br />
2009-11-17,5,2,0,5,3,-1,100,95,81,1017,1014,1010,4,2,0,26,18,,0.00,8,Fog-Rain,162<br />
2009-11-18,8,7,5,8,6,5,100,96,87,1013,1010,1007,7,3,0,24,11,,0.00,7,Fog-Rain,215<br />
2009-11-19,7,6,5,6,4,3,100,91,81,1015,1007,999,10,6,3,34,26,50,0.00,8,Rain,256<br />
2009-11-20,9,6,2,9,5,2,100,96,81,1019,1017,1015,7,2,0,23,13,,0.00,7,Fog-Rain,221<br />
2009-11-21,10,6,2,8,4,2,100,90,76,1019,1017,1016,10,6,1,26,16,,0.00,7,,241<br />
2009-11-22,7,6,4,4,3,2,100,85,76,1019,1015,1009,10,8,1,24,18,,0.00,7,,227<br />
2009-11-23,8,7,5,7,6,4,100,96,87,1009,1005,1002,4,2,0,27,19,,0.00,8,Fog-Rain,200<br />
2009-11-24,8,7,5,7,5,4,100,90,81,1001,997,992,7,4,2,39,24,55,0.00,7,Rain,215<br />
2009-11-25,8,7,5,8,6,4,100,93,87,1007,1005,1000,7,4,0,23,16,,0.00,7,Fog-Rain,229<br />
2009-11-26,8,7,5,8,6,5,100,96,87,1008,1006,1004,7,3,2,27,19,,0.00,8,Rain,212<br />
2009-11-27,6,4,3,5,3,2,100,91,81,1008,1007,1004,7,4,2,24,19,,0.00,7,Rain,191<br />
2009-11-28,6,3,0,4,2,-1,93,88,76,1008,1006,1003,10,6,2,24,21,,0.00,6,Rain,199<br />
2009-11-29,4,2,0,3,2,-1,100,95,87,1009,1007,1005,4,3,1,29,16,,0.00,7,Rain,180<br />
2009-11-30,4,2,1,3,2,1,100,92,81,1011,1009,1007,7,5,0,27,14,,0.00,7,Fog,149<br />
2009-12-1,7,4,3,5,3,1,93,88,81,1007,1007,1006,7,6,4,32,27,50,0.00,6,,161<br />
2009-12-2,8,6,4,5,4,2,93,86,76,1013,1009,1007,7,5,4,26,19,,0.00,7,,180<br />
2009-12-3,5,3,1,2,1,-2,87,82,75,1016,1015,1013,10,7,7,19,14,,0.00,8,,190<br />
2009-12-4,4,1,-1,2,1,-3,93,87,81,1017,1016,1015,10,6,4,13,8,,0.00,7,,75<br />
2009-12-5,4,2,0,3,-1,-4,100,86,75,1020,1018,1017,7,5,2,19,10,,0.00,8,Rain-Snow,115<br />
2009-12-6,1,0,0,0,-2,-3,100,87,80,1020,1019,1018,7,5,3,19,13,,0.00,8,Rain-Snow,132<br />
2009-12-7,2,1,0,1,0,0,100,94,93,1018,1015,1014,7,4,2,21,13,,0.00,8,Rain-Snow,126<br />
2009-12-8,4,2,1,4,3,0,100,99,93,1018,1015,1014,4,2,0,14,13,,0.00,8,Fog-Rain,152<br />
2009-12-9,4,3,2,4,3,2,100,98,93,1023,1020,1018,7,3,1,11,8,29,0.00,8,Fog-Rain,266<br />
2009-12-10,2,0,-1,2,1,-2,100,99,93,1024,1024,1023,4,2,1,14,8,,0.00,8,Fog-Rain-Snow,19<br />
2009-12-11,-1,-3,-4,-3,-4,-7,93,88,80,1026,1024,1023,7,6,4,14,10,,0.00,8,,102<br />
2009-12-12,-3,-6,-7,-6,-7,-9,93,85,74,1027,1026,1025,10,6,2,10,6,,0.00,7,,41<br />
2009-12-13,-5,-6,-6,-7,-7,-8,93,86,80,1025,1021,1019,7,5,4,13,6,,0.00,8,,261<br />
2009-12-14,-5,-7,-9,-6,-7,-11,93,91,86,1021,1019,1018,4,3,2,14,8,,0.00,8,Snow,223<br />
2009-12-15,-9,-13,-18,-11,-17,-20,86,77,67,1024,1022,1021,7,4,3,21,11,,0.00,7,Fog-Snow,88<br />
2009-12-16,-13,-14,-16,-18,-19,-21,85,71,61,1022,1019,1017,10,10,10,24,19,,0.00,6,,144<br />
2009-12-17,-13,-14,-16,-20,-22,-23,61,55,48,1020,1019,1017,,,,26,21,40,0.00,,,101<br />
2009-12-18,-11,-13,-14,-16,-19,-21,79,59,48,1019,1017,1015,7,7,4,26,21,,0.00,8,Snow,78<br />
2009-12-19,-11,-12,-13,-14,-15,-16,85,82,79,1015,1010,1006,7,3,1,14,11,,0.00,8,Snow,81<br />
2009-12-20,-12,-14,-17,-15,-16,-19,92,84,78,1006,1002,1000,7,3,1,10,5,,0.00,7,Snow,143<br />
2009-12-21,-13,-16,-17,-15,-17,-19,92,83,78,1006,1001,999,4,3,2,16,10,,0.00,7,Snow,204<br />
2009-12-22,-3,-8,-13,-4,-9,-15,93,88,80,1008,1004,998,4,3,1,29,14,48,0.00,8,Snow,151<br />
2009-12-23,1,-1,-3,1,-1,-4,100,94,86,999,995,991,4,3,2,34,26,,0.00,8,Rain-Snow,165<br />
2009-12-24,1,0,0,1,-1,-2,100,91,87,1012,1009,998,7,4,3,23,14,,0.00,8,Rain-Snow,183<br />
2009-12-25,2,1,0,2,1,-2,100,94,81,1009,998,989,4,4,2,27,23,,0.00,8,Rain-Snow,126<br />
2009-12-26,3,2,1,3,1,0,100,94,87,995,992,989,10,5,0,34,21,,0.00,8,Fog-Rain-Snow,223<br />
2009-12-27,3,2,1,2,1,-1,100,93,81,1005,1001,995,7,4,0,34,23,50,0.00,8,Fog-Rain,241<br />
2009-12-28,1,0,0,1,0,-1,100,99,93,1005,1001,996,4,2,0,19,13,,0.00,8,Fog-Rain-Snow,135<br />
2009-12-29,0,-2,-4,0,-2,-5,100,97,86,999,996,994,7,3,1,29,13,42,0.00,8,Snow,334<br />
2009-12-30,-3,-6,-7,-4,-6,-8,93,85,74,1000,999,998,10,8,4,23,18,,0.00,7,Snow,270<br />
2009-12-31,-3,-6,-7,-5,-6,-8,100,92,86,1000,999,997,7,5,0,14,10,,0.00,7,Fog-Snow,218<br />
