
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-28,30,23,15,18,16,12,94,65,33,1019,1017,1016,10,9,7,26,14,,0.00,1,,127<br />
2011-3-1,29,21,14,21,16,13,100,79,42,1019,1018,1016,9,5,0,23,5,,0.00,1,Fog,332<br />
2011-3-2,28,21,15,21,17,14,94,81,58,1018,1017,1015,9,7,4,24,6,,0.00,3,Fog,31<br />
2011-3-3,28,23,18,18,15,11,83,64,35,1019,1017,1015,10,9,8,35,18,,0.00,2,,61<br />
2011-3-4,28,23,18,15,14,13,78,60,42,1020,1018,1017,10,9,9,35,19,,0.00,3,,69<br />
2011-3-5,29,22,16,17,14,11,88,63,33,1019,1017,1014,10,9,8,24,14,,0.00,2,,99<br />
2011-3-6,29,22,16,20,17,14,94,75,42,1017,1016,1014,10,9,7,21,8,40,0.00,4,Thunderstorm,133<br />
2011-3-7,27,23,19,20,18,17,88,79,58,1018,1016,1014,10,8,5,29,10,,0.00,4,Rain-Thunderstorm,42<br />
2011-3-8,30,23,17,20,18,16,94,73,43,1019,1017,1016,10,9,7,23,10,,0.00,3,,81<br />
2011-3-9,29,24,19,19,17,15,94,70,42,1020,1018,1017,10,9,8,27,16,,0.00,1,,128<br />
2011-3-10,29,23,17,20,17,10,94,81,34,1019,1018,1017,10,7,4,52,8,76,0.00,3,Rain,358<br />
2011-3-11,21,19,16,19,12,10,88,64,49,1023,1021,1019,10,9,8,29,23,,0.00,3,,2<br />
2011-3-12,26,17,8,14,11,7,94,66,39,1024,1022,1020,10,10,9,27,11,,0.00,2,,46<br />
2011-3-13,26,18,10,14,12,9,94,69,42,1024,1022,1020,10,9,8,27,10,50,0.00,2,,61<br />
2011-3-14,27,21,16,14,12,11,82,62,37,1023,1021,1018,10,9,9,29,13,,0.00,2,,84<br />
2011-3-15,29,21,13,17,13,9,94,63,30,1023,1021,1019,10,9,9,27,13,37,0.00,0,,54<br />
2011-3-16,29,23,17,16,14,12,88,66,35,1023,1022,1020,10,10,9,26,13,,0.00,4,,60<br />
2011-3-17,28,20,12,17,14,11,94,68,37,1024,1022,1020,10,10,10,27,11,47,0.00,2,,54<br />
2011-3-18,28,21,14,17,14,13,94,66,39,1023,1022,1018,10,9,7,34,16,61,0.00,2,,55<br />
2011-3-19,27,19,11,14,12,10,94,66,39,1023,1021,1020,10,9,6,34,13,64,0.00,0,,51<br />
2011-3-20,27,19,11,17,13,10,94,68,39,1023,1022,1020,10,9,6,37,13,,0.00,1,,63<br />
2011-3-21,28,19,11,16,14,10,94,69,42,1023,1022,1020,10,9,8,35,13,50,0.00,2,,72<br />
2011-3-22,28,22,17,16,15,13,88,66,39,1021,1019,1016,10,9,8,32,14,,0.00,1,,57<br />
2011-3-23,29,22,16,17,15,13,88,68,37,1018,1016,1014,10,9,8,16,10,,0.00,1,,75<br />
2011-3-24,31,22,13,19,14,10,94,71,29,1017,1015,1014,10,9,7,26,6,,0.00,1,,55<br />
2011-3-25,31,22,13,18,14,9,94,64,30,1017,1015,1013,10,9,8,14,6,,0.00,1,,71<br />
2011-3-26,32,23,15,17,13,10,83,57,26,1016,1014,1012,10,9,8,24,8,,0.00,0,,127<br />
2011-3-27,31,23,17,22,19,14,89,69,49,1014,1013,1012,10,9,8,29,13,,0.00,2,,150<br />
2011-3-28,31,27,24,22,21,19,89,75,49,1016,1014,1012,10,8,5,27,14,,0.00,3,,147<br />
2011-3-29,32,27,22,21,19,14,94,68,33,1017,1015,1014,9,8,4,23,10,,0.00,1,,139<br />
2011-3-30,31,24,19,22,20,18,94,74,49,1016,1014,1011,10,8,4,39,11,,0.00,1,,163<br />
2011-3-31,31,24,19,22,19,18,94,73,48,1013,1011,1007,8,8,7,37,14,52,0.00,1,,182<br />
2011-4-1,31,24,19,21,19,17,94,69,45,1015,1012,1010,10,9,8,26,13,,0.00,3,,201<br />
2011-4-2,33,27,21,22,19,17,94,72,38,1017,1015,1014,10,9,6,19,8,,0.00,3,,70<br />
2011-4-3,31,26,21,21,20,19,88,73,55,1019,1017,1016,9,9,8,32,10,,0.00,4,Rain-Thunderstorm,60<br />
2011-4-4,31,26,22,21,19,17,88,68,43,1018,1016,1014,10,9,8,27,14,,0.00,2,,124<br />
2011-4-5,31,24,18,22,19,14,94,79,49,1018,1015,1013,9,7,0,71,14,108,0.00,5,Rain-Thunderstorm,149<br />
2011-4-6,30,23,17,21,19,16,94,76,48,1020,1018,1017,9,9,7,26,8,,0.00,3,,40<br />
2011-4-7,32,24,18,22,19,16,94,75,38,1019,1017,1015,10,8,2,27,8,,0.00,1,,68<br />
2011-4-8,32,26,21,22,19,14,88,65,35,1019,1017,1015,10,9,8,27,14,40,0.00,2,Rain,76<br />
2011-4-9,32,26,21,20,18,13,88,63,31,1020,1018,1017,10,10,9,34,14,,0.00,1,,66<br />
2011-4-10,31,23,17,21,18,15,94,71,38,1021,1018,1016,10,9,3,27,8,,0.00,1,,64<br />
2011-4-11,31,24,19,20,18,17,94,67,43,1018,1017,1015,10,9,8,21,10,,0.00,2,,96<br />
2011-4-12,31,24,18,19,17,12,94,67,40,1021,1016,1014,10,9,8,26,10,,0.00,1,,34<br />
2011-4-13,31,23,17,21,17,15,94,71,38,1017,1016,1014,10,7,1,23,5,,0.00,1,Fog,16<br />
2011-4-14,31,24,18,21,18,15,94,69,38,1016,1015,1013,9,9,8,21,8,,0.00,3,,61<br />
2011-4-15,32,26,19,20,18,13,94,64,31,1015,1014,1013,10,9,8,24,11,37,0.00,2,,117<br />
2011-4-16,32,24,18,21,18,16,94,69,40,1017,1015,1013,10,9,9,23,8,,0.00,3,,50<br />
2011-4-17,31,23,17,21,18,14,94,70,37,1017,1015,1014,10,9,6,24,6,,0.00,1,,30<br />
2011-4-18,32,24,18,20,17,13,94,66,31,1017,1016,1015,10,9,8,21,8,,0.00,2,Fog,64<br />
2011-4-19,32,26,19,20,17,12,88,59,31,1018,1017,1015,10,10,9,23,11,,0.00,1,,102<br />
2011-4-20,33,27,22,19,18,12,83,61,28,1019,1017,1015,10,10,9,29,16,,0.00,1,,79<br />
2011-4-21,30,24,18,19,17,12,94,64,33,1019,1017,1016,10,10,10,37,14,53,0.00,1,,56<br />
2011-4-22,31,24,18,20,18,15,94,68,42,1018,1017,1015,10,9,9,35,14,,0.00,3,,66<br />
2011-4-23,31,26,20,19,17,13,83,63,35,1019,1017,1016,10,10,9,32,18,40,0.00,1,,70<br />
2011-4-24,32,26,19,19,17,14,88,66,33,1019,1017,1015,10,10,9,27,13,,0.00,2,,74<br />
2011-4-25,33,26,18,21,19,16,94,72,36,1017,1014,1012,10,9,8,21,10,,0.00,3,Rain-Thunderstorm,80<br />
2011-4-26,31,26,21,21,19,16,88,65,40,1014,1013,1012,10,9,9,24,11,,0.00,2,,140<br />
2011-4-27,32,27,23,22,21,17,89,68,40,1016,1014,1011,10,9,9,29,14,48,0.00,2,,134<br />
2011-4-28,34,28,22,23,19,15,94,66,34,1017,1016,1014,10,10,9,23,13,,0.00,1,,146<br />
2011-4-29,33,27,20,21,20,18,94,64,41,1017,1015,1013,10,10,9,26,10,47,0.00,1,,22<br />
2011-4-30,33,27,21,21,19,15,94,66,34,1016,1014,1012,10,9,7,32,11,,0.00,1,,59<br />
2011-5-1,32,26,21,21,19,15,88,69,43,1016,1015,1013,10,9,8,35,14,52,0.00,3,Rain-Thunderstorm,77<br />
2011-5-2,31,26,22,21,19,17,83,68,43,1017,1016,1015,10,10,9,27,14,47,0.00,3,,76<br />
2011-5-3,32,27,22,21,19,15,83,64,36,1019,1017,1016,10,10,9,29,14,,0.00,4,,69<br />
2011-5-4,31,26,21,20,18,15,88,64,38,1019,1017,1016,10,9,9,37,14,,0.00,2,,48<br />
2011-5-5,32,23,16,19,16,11,94,61,27,1019,1017,1015,10,9,8,34,13,,0.00,2,,52<br />
2011-5-6,31,23,16,19,16,13,94,61,33,1017,1016,1014,10,9,8,24,10,35,0.00,1,,71<br />
2011-5-7,32,26,19,20,18,12,88,67,37,1016,1015,1014,10,9,9,24,8,,0.00,2,,49<br />
2011-5-8,32,24,17,20,17,12,94,67,31,1016,1015,1013,9,9,9,27,11,,0.00,1,,46<br />
2011-5-9,32,26,20,19,18,14,88,63,33,1015,1014,1012,10,10,9,27,13,,0.00,2,,50<br />
2011-5-10,32,26,19,19,17,10,94,62,27,1015,1013,1012,10,10,8,34,11,,0.00,1,,61<br />
2011-5-11,33,26,19,20,18,13,94,60,31,1015,1014,1013,9,9,8,27,11,,0.00,3,,67<br />
2011-5-12,33,24,16,21,17,14,94,66,31,1016,1015,1013,9,8,5,26,10,,0.00,1,,60<br />
2011-5-13,33,27,20,22,18,14,94,66,31,1015,1013,1011,9,8,6,27,10,48,0.00,2,,72<br />
2011-5-14,32,24,18,18,16,14,88,59,33,1013,1011,1008,10,9,9,34,8,37,0.00,2,,121<br />
2011-5-15,31,24,19,21,18,15,88,64,40,1012,1010,1009,9,9,8,29,10,,0.00,2,,265<br />
2011-5-16,30,24,18,21,17,14,94,66,40,1012,1010,1009,10,9,9,27,10,,0.00,2,,301<br />
2011-5-17,30,24,19,20,18,15,88,63,40,1011,1010,1008,10,9,8,23,8,29,0.00,3,,296<br />
2011-5-18,30,25,20,22,19,18,88,71,54,1014,1012,1010,10,9,7,24,10,42,0.00,3,Thunderstorm,183<br />
2011-5-19,33,27,21,21,19,17,88,62,38,1016,1015,1013,10,9,7,23,11,32,0.00,2,Rain,123<br />
2011-5-20,34,28,22,21,19,14,94,66,31,1016,1015,1013,10,8,5,24,10,,0.00,2,Rain-Thunderstorm,101<br />
2011-5-21,33,27,21,22,19,15,88,64,34,1016,1015,1013,10,9,8,26,11,,0.00,2,Thunderstorm,79<br />
2011-5-22,32,26,21,22,21,19,94,79,46,1017,1016,1014,10,9,5,27,10,39,0.00,5,Rain-Thunderstorm,78<br />
2011-5-23,31,26,21,22,20,17,94,78,52,1017,1015,1013,9,7,0,39,11,58,0.00,6,Rain-Thunderstorm,65<br />
2011-5-24,31,24,19,22,20,18,94,79,46,1016,1014,1013,10,8,2,26,11,58,0.00,4,Rain-Thunderstorm,88<br />
2011-5-25,32,26,20,22,21,18,94,75,43,1015,1014,1012,10,9,5,27,10,,0.00,4,Rain-Thunderstorm,69<br />
2011-5-26,31,26,21,22,21,19,88,73,51,1015,1014,1012,10,9,8,24,8,,0.00,4,Thunderstorm,108<br />
2011-5-27,31,26,21,23,21,18,94,71,55,1015,1013,1012,10,9,6,26,8,45,0.00,4,Thunderstorm,179<br />
2011-5-28,32,26,21,22,20,18,88,73,46,1014,1013,1011,10,8,3,27,10,,0.00,2,Rain-Thunderstorm,78<br />
2011-5-29,33,27,21,22,20,19,94,71,46,1016,1014,1013,10,9,8,32,11,,0.00,3,Rain-Thunderstorm,75<br />
2011-5-30,31,26,21,21,20,19,94,70,49,1018,1016,1014,10,9,7,32,13,40,0.00,2,Thunderstorm,70<br />
2011-5-31,32,26,21,21,19,18,88,68,48,1017,1016,1015,10,9,8,34,14,,0.00,2,,64<br />
2011-6-1,31,24,19,21,19,16,94,68,43,1017,1015,1014,10,9,9,29,14,,0.00,2,,65<br />
2011-6-2,30,26,21,22,21,20,94,74,55,1015,1014,1013,10,9,8,39,14,72,0.00,5,Rain,64<br />
2011-6-3,31,26,20,22,20,18,94,74,46,1014,1013,1012,9,9,7,37,13,29,0.00,2,,63<br />
2011-6-4,31,27,24,21,21,20,83,68,52,1015,1014,1013,10,9,8,37,21,,0.00,3,,63<br />
2011-6-5,32,27,23,21,19,17,83,66,40,1015,1014,1012,10,10,9,35,19,,0.00,2,,64<br />
2011-6-6,31,24,19,21,19,16,94,69,40,1014,1012,1010,10,9,5,32,13,,0.00,5,,58<br />
2011-6-7,32,28,24,21,21,18,83,66,43,1013,1011,1010,9,9,8,34,18,,0.00,4,,67<br />
2011-6-8,31,28,25,22,21,20,78,69,52,1014,1013,1011,10,9,9,35,19,,0.00,5,,67<br />
2011-6-9,31,27,24,23,22,20,89,71,52,1013,1012,1010,9,9,9,34,18,50,0.00,6,,63<br />
2011-6-10,31,27,24,24,22,21,89,81,55,1012,1011,1010,9,8,5,29,14,,0.00,4,Rain-Thunderstorm,66<br />
2011-6-11,30,26,22,23,22,20,94,77,62,1013,1012,1010,9,8,4,19,8,,0.00,4,Rain,62<br />
2011-6-12,31,27,23,25,22,19,89,78,52,1016,1014,1012,10,9,5,19,8,,0.00,5,Rain-Thunderstorm,143<br />
2011-6-13,33,27,22,23,22,20,94,73,46,1017,1015,1014,10,9,8,19,6,,0.00,4,,63<br />
2011-6-14,32,27,22,24,22,20,94,76,52,1017,1015,1013,10,8,4,23,6,,0.00,3,Fog,52<br />
2011-6-15,32,27,23,23,22,19,94,72,46,1015,1014,1013,9,8,5,21,8,,0.00,2,,15<br />
2011-6-16,33,28,23,22,22,19,89,75,49,1016,1015,1014,10,8,6,21,8,53,0.00,3,Thunderstorm,93<br />
2011-6-17,33,27,21,24,21,20,94,74,46,1020,1016,1015,10,7,1,32,11,47,0.00,5,Rain-Thunderstorm,84<br />
2011-6-18,30,26,22,24,22,20,94,80,62,1019,1017,1016,9,9,7,14,8,,0.00,5,Rain,126<br />
2011-6-19,32,28,25,25,23,20,89,81,49,1018,1016,1015,9,8,2,16,8,,0.00,6,Rain-Thunderstorm,70<br />
2011-6-20,32,28,24,24,23,21,94,77,55,1017,1015,1014,9,8,3,27,10,,0.00,6,Rain-Thunderstorm,98<br />
2011-6-21,34,29,25,24,22,19,89,71,44,1016,1015,1013,10,9,6,23,8,,0.00,3,Thunderstorm,110<br />
2011-6-22,33,28,23,23,22,21,89,78,49,1017,1016,1014,10,8,0,26,10,45,0.00,4,Rain-Thunderstorm,93<br />
2011-6-23,32,28,24,24,22,21,89,78,59,1016,1015,1014,9,9,8,19,8,,0.00,2,,106<br />
2011-6-24,34,28,22,23,21,18,89,71,41,1016,1014,1012,10,8,2,37,10,45,0.00,3,Rain-Thunderstorm,74<br />
2011-6-25,32,27,22,23,22,19,89,77,49,1017,1015,1013,10,8,2,24,10,47,0.00,5,Rain,144<br />
2011-6-26,33,27,22,23,21,20,94,77,46,1017,1015,1014,9,7,0,39,11,64,0.00,7,Rain-Thunderstorm,90<br />
2011-6-27,32,27,23,23,21,20,89,79,52,1018,1016,1015,9,8,5,40,10,60,0.00,6,Rain-Thunderstorm,95<br />
2011-6-28,33,28,23,24,22,20,89,79,52,1017,1016,1014,10,8,2,24,10,42,0.00,5,Rain-Thunderstorm,100<br />
2011-6-29,32,27,23,24,22,20,94,74,52,1017,1016,1015,9,9,8,13,5,,0.00,6,,122<br />
2011-6-30,32,28,24,24,22,17,89,74,51,1016,1015,1014,9,9,8,42,10,77,0.00,5,Rain-Thunderstorm,77<br />
2011-7-1,33,28,24,25,23,18,94,78,49,1016,1015,1014,9,9,7,21,8,42,0.00,3,Rain-Thunderstorm,73<br />
2011-7-2,32,27,23,23,22,21,94,72,55,1016,1015,1013,9,9,8,26,11,,0.00,3,,69<br />
2011-7-3,31,27,23,23,22,21,89,75,58,1015,1013,1012,10,10,9,27,13,,0.00,5,,74<br />
2011-7-4,32,27,23,23,22,20,94,78,52,1014,1013,1012,10,9,7,26,11,,0.00,6,Rain-Thunderstorm,96<br />
2011-7-5,30,27,23,24,22,21,94,79,62,1014,1013,1012,9,9,8,26,6,,0.00,5,Thunderstorm,95<br />
2011-7-6,30,27,23,24,23,21,94,88,62,1014,1013,1013,8,6,1,29,8,29,0.00,5,Rain-Thunderstorm,162<br />
2011-7-7,25,23,21,23,22,19,94,89,83,1016,1014,1013,8,6,3,27,11,63,0.00,7,Rain,181<br />
2011-7-8,32,27,22,24,22,20,94,79,49,1016,1014,1013,9,8,2,35,11,,0.00,6,Rain-Thunderstorm,100<br />
2011-7-9,31,27,23,24,22,21,94,83,62,1017,1015,1013,9,8,4,24,8,,0.00,4,Rain-Thunderstorm,136<br />
2011-7-10,32,27,22,24,22,20,94,77,55,1017,1016,1014,10,9,8,26,10,,0.00,2,,71<br />
2011-7-11,34,28,23,24,22,20,94,77,44,1018,1016,1015,10,8,1,27,10,58,0.00,4,Rain-Thunderstorm,81<br />
2011-7-12,33,28,23,24,22,19,94,75,49,1017,1016,1015,9,9,6,23,8,,0.00,2,Rain-Thunderstorm,116<br />
2011-7-13,33,27,22,23,22,19,94,75,46,1016,1015,1013,9,8,7,21,8,,0.00,2,Thunderstorm,91<br />
2011-7-14,33,28,23,23,22,20,89,77,49,1015,1013,1012,10,8,4,24,8,40,0.00,3,Rain-Thunderstorm,87<br />
2011-7-15,33,27,22,23,21,2,94,80,24,1015,1013,1012,9,7,1,40,6,74,0.00,4,Rain-Thunderstorm,31<br />
2011-7-16,33,28,23,24,23,19,94,78,43,1017,1014,1013,9,8,1,19,8,42,0.00,4,Rain-Thunderstorm,118<br />
2011-7-17,32,27,22,23,22,21,94,75,52,1017,1016,1015,9,8,8,23,6,,0.00,2,Thunderstorm,126<br />
2011-7-18,32,27,23,24,22,20,94,76,49,1017,1015,1014,9,8,5,21,6,,0.00,3,Rain-Thunderstorm,109<br />
2011-7-19,32,27,23,25,23,20,94,80,49,1016,1015,1014,9,8,6,19,5,,0.00,4,Thunderstorm,172<br />
2011-7-20,32,27,23,24,23,21,94,78,52,1016,1015,1014,9,8,5,16,3,32,0.00,2,Rain,91<br />
2011-7-21,34,28,23,24,22,18,94,76,49,1017,1015,1014,9,7,5,26,6,40,0.00,2,Thunderstorm,68<br />
2011-7-22,33,27,22,24,21,19,94,70,46,1018,1016,1014,10,9,8,26,8,,0.00,3,,91<br />
2011-7-23,34,29,24,24,23,19,94,73,41,1019,1017,1016,9,9,8,27,11,,0.00,2,Thunderstorm,86<br />
2011-7-24,33,29,25,24,23,22,89,75,58,1018,1017,1015,10,9,8,27,13,,0.00,2,Thunderstorm,73<br />
2011-7-25,32,27,23,24,23,21,94,78,55,1016,1015,1013,9,8,5,27,10,,0.00,2,,68<br />
2011-7-26,31,27,24,24,23,22,89,76,62,1014,1013,1012,9,9,7,26,11,47,0.00,4,Rain-Thunderstorm,141<br />
2011-7-27,32,27,23,24,22,19,89,75,55,1015,1014,1013,9,9,8,19,10,,0.00,4,Rain,125<br />
2011-7-28,33,28,24,24,22,20,89,72,46,1017,1015,1014,9,9,8,19,11,37,0.00,2,Rain,99<br />
2011-7-29,32,28,24,25,23,22,89,79,55,1017,1015,1014,9,7,3,29,11,42,0.00,3,Rain-Thunderstorm,84<br />
2011-7-30,32,27,23,24,23,22,94,77,55,1016,1015,1013,10,9,6,29,13,48,0.00,2,Rain-Thunderstorm,79<br />
2011-7-31,33,28,24,24,22,21,89,73,49,1017,1015,1013,9,9,9,26,11,39,0.00,2,,86<br />
2011-8-1,33,27,22,24,22,20,94,80,52,1016,1015,1014,9,8,1,40,8,50,0.00,4,Rain-Thunderstorm,53<br />
2011-8-2,32,27,23,24,22,20,94,79,55,1015,1014,1012,10,9,8,24,8,39,0.00,3,Thunderstorm,73<br />
2011-8-3,33,28,23,24,22,20,94,73,49,1014,1013,1011,10,10,5,23,8,,0.00,2,,52<br />
2011-8-4,34,28,23,24,22,19,94,71,43,1014,1013,1012,10,9,9,23,8,,0.00,1,,71<br />
2011-8-5,33,28,24,24,23,22,94,78,59,1015,1013,1012,10,9,9,24,10,,0.00,3,Rain-Thunderstorm,52<br />
2011-8-6,33,28,23,24,22,20,94,79,55,1017,1015,1013,10,8,5,32,6,50,0.00,4,Rain-Thunderstorm,178<br />
2011-8-7,34,28,23,25,22,20,94,78,52,1017,1016,1015,10,8,6,26,6,,0.00,3,Rain-Thunderstorm,88<br />
2011-8-8,33,28,24,24,22,20,94,73,46,1016,1015,1014,10,9,8,23,6,,0.00,2,,60<br />
2011-8-9,34,28,23,24,22,20,94,75,44,1016,1014,1013,10,9,8,21,6,,0.00,3,Rain-Thunderstorm,36<br />
2011-8-10,34,28,23,24,23,21,94,79,49,1015,1014,1013,10,8,4,27,6,42,0.00,5,Rain-Thunderstorm,147<br />
2011-8-11,32,27,23,24,22,21,94,76,52,1015,1014,1012,9,7,3,21,5,,0.00,3,Fog,39<br />
