
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-15,18,14,10,12,9,7,100,78,56,1018,1016,1013,10,9,3,16,6,,0.00,4,Fog-Rain,275<br />
2014-8-16,16,13,11,13,11,8,94,83,72,1018,1011,1005,10,10,6,37,23,58,0.00,6,Rain,248<br />
2014-8-17,16,13,11,10,9,8,94,77,63,1004,999,997,10,10,10,40,27,58,0.00,4,Rain,260<br />
2014-8-18,16,13,9,9,6,4,82,63,48,1010,1008,1003,10,10,10,19,13,,0.00,4,Rain,310<br />
2014-8-19,16,10,5,9,6,4,94,73,48,1015,1012,1009,10,10,10,19,10,,0.00,3,Rain,282<br />
2014-8-20,16,11,6,9,7,5,100,78,51,1016,1015,1013,10,10,0,21,10,,0.00,3,Fog-Rain,262<br />
2014-8-21,16,12,8,12,9,8,100,87,63,1013,1007,1004,10,10,5,29,16,47,0.00,4,Rain-Thunderstorm,240<br />
2014-8-22,16,11,7,9,7,6,100,79,55,1011,1010,1008,10,10,10,14,6,,0.00,3,Rain,276<br />
2014-8-23,15,11,7,9,8,6,100,82,55,1016,1013,1011,10,10,10,21,8,,0.00,4,Rain,256<br />
2014-8-24,16,11,6,7,6,4,93,73,45,1017,1016,1014,10,10,10,11,6,,0.00,2,,244<br />
2014-8-25,16,9,3,11,8,2,100,85,67,1014,1010,1007,10,10,10,29,11,,0.00,4,Fog,79<br />
2014-8-26,15,11,6,10,8,5,94,79,55,1017,1013,1009,10,10,10,27,19,,0.00,4,,71<br />
2014-8-27,18,9,1,11,7,1,100,83,52,1018,1015,1010,10,10,10,29,8,,0.00,2,Fog,75<br />
2014-8-28,21,16,12,14,11,7,88,74,52,1010,1005,1002,10,10,8,34,18,,0.00,3,Rain,162<br />
2014-8-29,17,14,13,13,12,11,94,86,68,1002,1000,999,10,9,5,39,18,48,0.00,4,Rain,208<br />
2014-8-30,17,13,11,12,11,10,94,79,63,1013,1008,1002,10,10,10,35,23,47,0.00,4,Rain,257<br />
2014-8-31,20,15,10,12,11,9,94,75,52,1016,1015,1013,10,10,10,24,14,,0.00,3,Rain,239<br />
2014-9-1,19,16,13,13,10,7,94,74,52,1023,1019,1015,10,10,7,16,13,,0.00,7,Rain,270<br />
2014-9-2,16,13,11,11,10,9,94,78,67,1025,1024,1023,10,10,10,13,8,,0.00,7,,256<br />
2014-9-3,18,14,12,13,13,11,100,89,73,1024,1023,1022,10,9,7,13,5,,0.00,5,,50<br />
2014-9-4,20,16,12,15,13,11,100,87,68,1022,1020,1018,10,9,7,13,5,,0.00,2,,44<br />
2014-9-5,18,14,12,15,13,11,100,90,77,1018,1017,1016,10,9,6,21,6,,0.00,5,Rain,272<br />
2014-9-6,17,13,9,11,9,7,100,82,59,1017,1015,1014,10,10,9,14,6,,0.00,4,Fog,278<br />
2014-9-7,18,12,6,9,7,5,100,76,52,1017,1016,1015,10,10,10,14,10,,0.00,2,,265<br />
2014-9-8,18,11,5,9,7,4,93,75,48,1021,1020,1018,10,10,8,13,8,,0.00,2,,259<br />
2014-9-9,18,12,7,11,9,6,100,79,59,1022,1021,1021,10,10,9,10,6,,0.00,3,,258<br />
2014-9-10,17,11,6,12,10,5,100,87,68,1023,1022,1021,10,9,5,23,5,,0.00,3,Fog,54<br />
2014-9-11,19,13,8,14,12,8,100,93,68,1024,1023,1022,10,5,0,13,3,,0.00,7,Fog,39<br />
2014-9-12,18,13,8,13,11,7,100,91,68,1027,1026,1024,9,3,1,11,3,,0.00,7,Fog,51<br />
2014-9-13,19,13,7,13,12,7,100,88,64,1030,1029,1027,8,4,0,16,5,,0.00,5,Fog,43<br />
2014-9-14,15,11,8,13,11,7,100,86,77,1030,1028,1026,10,9,4,24,13,,0.00,7,,74<br />
2014-9-15,14,13,13,14,13,11,100,97,88,1026,1022,1018,10,4,0,21,16,,0.00,8,Fog-Rain,53<br />
2014-9-16,16,14,12,15,13,11,100,96,88,1018,1017,1017,10,5,0,16,8,,0.00,7,Fog-Rain,63<br />
2014-9-17,15,13,12,14,13,11,100,93,88,1018,1016,1015,10,7,0,13,8,,0.00,8,Fog,68<br />
2014-9-18,15,14,14,15,14,14,100,98,94,1015,1014,1013,9,2,0,16,10,,0.00,8,Fog-Rain,57<br />
2014-9-19,15,14,13,14,13,13,100,96,94,1015,1014,1013,9,5,2,14,10,,0.00,8,,64<br />
2014-9-20,17,13,10,14,12,7,100,86,68,1024,1019,1015,10,8,2,16,3,,0.00,6,Rain,94<br />
2014-9-21,16,10,5,9,7,4,100,82,59,1028,1026,1024,10,10,9,11,5,,0.00,1,Fog,274<br />
2014-9-22,18,12,7,11,9,6,94,82,59,1027,1023,1020,10,9,6,21,10,,0.00,3,,256<br />
2014-9-23,15,13,11,12,10,8,100,83,67,1019,1015,1009,10,10,7,19,13,,0.00,4,Rain,251<br />
2014-9-24,16,11,7,11,8,5,100,78,55,1014,1012,1009,10,10,6,19,10,,0.00,3,Rain,259<br />
2014-9-25,18,14,11,15,12,7,94,85,76,1014,1011,1009,10,10,6,35,23,,0.00,6,Rain,246<br />
2014-9-26,17,13,10,13,8,4,94,71,45,1022,1016,1010,10,10,8,39,27,53,0.00,3,Rain,250<br />
2014-9-27,17,12,8,12,8,6,94,74,52,1023,1021,1020,10,10,5,29,21,,0.00,4,Rain,235<br />
2014-9-28,19,14,10,14,12,9,94,81,64,1020,1019,1018,10,10,10,24,16,,0.00,2,,241<br />
2014-9-29,19,13,7,14,11,6,100,87,64,1020,1019,1018,10,10,0,23,6,,0.00,3,Fog,234<br />
2014-9-30,21,16,11,13,12,10,100,80,56,1018,1017,1014,10,10,10,29,10,,0.00,3,,213<br />
2014-10-1,20,13,7,15,9,4,100,77,48,1028,1019,1014,10,10,8,29,19,,0.00,3,Rain,239<br />
2014-10-2,17,9,2,13,6,1,100,75,55,1029,1024,1014,10,10,8,29,14,,0.00,2,Rain,225<br />
2014-10-3,16,13,10,13,10,9,100,85,72,1015,1012,1009,10,9,6,40,26,60,0.00,4,Rain,215<br />
2014-10-4,13,9,5,9,7,3,100,88,62,1015,1009,1005,10,9,5,23,8,,0.00,5,Rain,258<br />
2014-10-5,14,9,4,8,7,3,93,78,67,1015,1012,1005,10,10,10,27,14,,0.00,2,,190<br />
2014-10-6,14,9,2,9,6,1,100,79,67,1005,997,993,10,10,10,39,23,60,0.00,3,Rain,149<br />
2014-10-7,13,7,1,7,4,0,100,83,54,997,992,989,10,9,6,26,10,,0.00,2,,250<br />
2014-10-8,13,8,3,10,7,2,100,87,77,993,991,986,10,10,10,29,14,,0.00,2,Rain,35<br />
2014-10-9,13,9,6,10,9,6,100,95,82,997,990,986,10,9,5,11,5,,0.00,5,Fog-Rain,315<br />
2014-10-10,14,9,4,9,7,4,100,88,59,1006,1002,997,10,9,5,23,10,,0.00,2,Fog-Rain,238<br />
2014-10-11,14,7,1,9,6,1,100,91,72,1010,1008,1006,10,10,1,14,5,,0.00,2,Fog,261<br />
2014-10-12,13,7,2,10,6,2,100,94,77,1013,1012,1010,10,9,6,10,5,,0.00,1,Fog,274<br />
2014-10-13,11,7,4,8,7,4,100,86,76,1014,1013,1012,10,9,6,27,11,,0.00,6,Rain,41<br />
2014-10-14,12,9,6,7,5,3,93,75,62,1014,1012,1011,10,10,10,26,16,,0.00,6,,49<br />
2014-10-15,13,7,2,8,5,2,100,81,51,1011,1007,1002,10,10,5,27,8,27,0.00,4,Fog,90<br />
2014-10-16,13,11,10,10,9,8,100,89,77,1002,1001,1000,10,10,7,21,14,,0.00,6,Rain,75<br />
2014-10-17,18,14,10,12,11,9,100,84,64,1004,1002,1000,10,9,5,21,13,,0.00,3,Rain,109<br />
2014-10-18,17,16,14,14,12,10,94,81,72,1000,998,995,10,10,7,37,21,52,0.00,3,Rain,197<br />
2014-10-19,15,12,10,12,10,7,94,82,76,1005,999,995,10,9,4,47,34,64,0.00,4,Rain,231<br />
2014-10-20,13,11,10,10,9,7,94,83,77,1007,1005,995,10,10,5,34,26,48,0.00,4,Rain,233<br />
2014-10-21,14,10,6,11,4,0,88,71,54,1014,998,982,10,10,10,42,29,72,0.00,3,Rain,254<br />
2014-10-22,12,9,6,9,7,3,88,81,71,1019,1016,1012,10,10,9,34,21,47,0.00,5,,243<br />
2014-10-23,14,12,10,12,10,9,94,86,77,1012,1008,1005,10,9,7,27,24,,0.00,6,Rain,224<br />
2014-10-24,11,9,8,9,7,5,94,81,71,1008,1007,1006,10,10,8,32,21,,0.00,4,Rain,230<br />
2014-10-25,13,11,9,8,7,6,87,77,63,1006,1005,1004,10,10,10,50,32,74,0.00,3,Rain,228<br />
2014-10-26,14,12,11,11,9,6,88,79,67,1005,1004,1003,10,10,9,60,47,80,0.00,3,Rain,235<br />
2014-10-27,17,16,14,13,13,11,88,83,77,1006,1005,1004,10,9,6,53,35,66,0.00,5,Rain,224<br />
2014-10-28,16,9,2,14,8,1,94,88,76,1013,1005,998,10,10,7,42,24,66,0.00,3,Rain,240<br />
2014-10-29,11,6,2,7,4,1,93,84,67,1019,1017,1013,10,10,10,13,8,,0.00,1,,271<br />
2014-10-30,16,11,6,13,9,4,100,93,77,1016,1012,1010,10,9,5,14,10,,0.00,6,Fog-Rain,62<br />
2014-10-31,19,16,13,14,13,12,94,80,68,1010,1006,1002,10,10,8,39,18,39,0.00,5,Rain,215<br />
2014-11-1,14,11,9,12,8,6,94,79,63,1006,1002,991,10,10,10,48,23,72,0.00,2,Rain,211<br />
2014-11-2,12,8,5,9,6,2,88,79,67,996,994,990,10,10,7,37,24,,0.00,3,Rain,222<br />
2014-11-3,10,7,4,6,4,3,100,86,66,989,985,983,10,9,6,23,8,,0.00,5,Rain,209<br />
2014-11-4,10,8,5,7,5,3,100,85,71,1004,994,986,10,10,9,16,6,,0.00,6,Rain,311<br />
2014-11-5,9,4,-1,4,1,-1,100,81,54,1009,1008,1004,10,10,3,11,6,,0.00,2,Fog,294<br />
2014-11-6,11,4,-1,8,4,-2,100,80,66,1006,995,985,10,10,3,32,11,50,0.00,3,Rain,158<br />
2014-11-7,12,8,5,10,7,4,94,86,71,988,984,981,10,10,10,27,18,,0.00,2,Rain,225<br />
2014-11-8,10,7,4,8,6,2,100,89,71,994,992,989,10,9,5,24,13,,0.00,5,Rain,202<br />
2014-11-9,9,4,0,7,4,0,100,95,82,1002,999,993,10,10,2,19,6,,0.00,2,Fog,268<br />
2014-11-10,9,4,-1,7,3,-1,100,96,82,1001,998,996,10,6,0,14,5,,0.00,4,Fog,84<br />
2014-11-11,12,9,6,9,7,5,94,85,76,996,995,993,10,10,9,26,14,,0.00,5,Rain,90<br />
2014-11-12,12,9,7,10,8,5,94,84,71,997,992,990,10,10,10,24,16,,0.00,6,Rain,112<br />
2014-11-13,13,10,7,9,7,5,93,81,71,1001,998,994,10,10,9,35,16,42,0.00,3,Rain,115<br />
2014-11-14,12,6,1,10,7,1,100,91,81,1000,997,994,10,10,8,29,14,,0.00,5,Fog-Rain,96<br />
2014-11-15,8,3,-1,6,4,-1,100,98,87,1001,1000,999,10,6,0,10,3,,0.00,4,Fog,57<br />
2014-11-16,7,4,3,7,5,3,100,98,93,1006,1004,1000,10,5,1,16,6,,0.00,5,Fog-Rain,249<br />
2014-11-17,11,9,7,10,9,7,100,97,93,1012,1008,1006,10,8,4,27,18,37,0.00,6,Rain,54<br />
2014-11-18,11,8,5,10,7,4,100,96,87,1018,1015,1012,10,9,0,14,5,,0.00,2,Fog,68<br />
2014-11-19,11,7,4,9,7,4,100,94,87,1025,1021,1018,10,10,8,19,10,,0.00,3,Rain,73<br />
2014-11-20,10,6,1,9,6,1,100,95,82,1026,1025,1025,10,10,6,13,6,,0.00,2,Fog-Rain,71<br />
2014-11-21,8,3,-1,7,3,-1,100,92,81,1025,1017,1009,10,9,0,26,6,,0.00,4,Fog-Rain,101<br />
2014-11-22,14,10,7,10,7,6,94,89,77,1014,1008,1005,10,10,9,21,11,,0.00,5,Rain,209<br />
2014-11-23,8,4,2,6,4,2,100,88,76,1017,1016,1013,10,10,10,21,11,,0.00,2,,250<br />
2014-11-24,10,7,4,6,4,3,93,83,71,1024,1022,1018,10,10,10,24,14,,0.00,3,,244<br />
2014-11-25,8,7,5,7,6,5,100,95,87,1024,1023,1020,10,9,0,16,8,,0.00,6,Fog-Rain,52<br />
2014-11-26,7,3,1,6,4,1,100,99,93,1020,1014,1008,10,6,1,8,2,,0.00,5,Fog-Rain,281<br />
2014-11-27,9,7,4,9,7,4,100,96,93,1008,1003,1001,10,9,5,13,5,,0.00,6,Rain,73<br />
2014-11-28,10,6,2,10,7,2,100,99,93,1012,1008,1003,10,7,0,14,6,,0.00,5,Fog,67<br />
2014-11-29,10,8,7,9,8,7,100,95,93,1012,1010,1008,10,7,3,16,11,,0.00,6,Fog-Rain,72<br />
2014-11-30,10,5,0,8,5,0,100,93,82,1018,1014,1008,10,9,5,19,10,,0.00,7,Fog-Rain,241<br />
2014-12-1,10,6,1,7,5,1,100,95,82,1017,1013,1011,10,9,5,14,5,,0.00,6,Fog-Rain,259<br />
2014-12-2,6,3,0,5,1,-1,100,87,70,1028,1023,1015,10,10,10,14,8,,0.00,6,,253<br />
2014-12-3,8,3,-2,6,3,-2,100,95,87,1028,1026,1022,10,10,10,14,6,,0.00,5,,262<br />
2014-12-4,7,4,2,5,3,1,100,88,71,1022,1017,1015,10,10,10,11,5,,0.00,5,,255<br />
2014-12-5,5,2,-1,4,1,-3,93,86,76,1024,1018,1014,10,10,10,16,10,,0.00,2,Rain,254<br />
2014-12-6,10,4,-2,8,4,-3,93,90,86,1025,1018,1008,10,10,7,37,18,,0.00,4,Rain,244<br />
2014-12-7,9,6,2,7,2,0,93,86,75,1008,1007,1005,10,10,7,35,24,50,0.00,3,Rain,247<br />
2014-12-8,4,1,-1,2,0,-2,93,88,75,1024,1015,1008,10,10,7,27,18,,0.00,2,Rain-Snow,254<br />
2014-12-9,11,3,-3,9,3,-3,100,86,76,1023,1007,996,10,9,6,48,21,80,0.00,5,Rain,230<br />
2014-12-10,5,3,2,2,1,-1,93,81,65,999,996,993,10,9,4,50,34,71,0.00,5,Rain,248<br />
2014-12-11,4,2,1,1,0,-1,100,88,75,995,993,990,10,9,1,47,26,52,0.00,4,Rain-Snow,248<br />
2014-12-12,4,1,-1,2,0,-2,93,89,75,1002,991,987,10,10,10,29,16,,0.00,2,Rain,252<br />
2014-12-13,5,1,-3,3,0,-4,93,88,80,1006,1004,1000,10,10,10,37,16,,0.00,4,Rain,239<br />
2014-12-14,9,6,3,7,3,0,93,83,70,1000,996,993,10,10,6,48,35,58,0.00,5,Rain,236<br />
2014-12-15,4,3,2,2,1,0,93,86,81,1006,1004,999,10,10,10,27,21,,0.00,2,Rain,244<br />
2014-12-16,8,3,0,7,1,-2,93,83,75,1010,1006,993,10,10,10,24,18,,0.00,4,Rain,242<br />
2014-12-17,11,8,6,9,7,6,100,87,76,999,996,992,10,10,5,32,21,45,0.00,5,Rain,252<br />
2014-12-18,11,8,5,10,7,2,100,89,81,998,995,992,10,9,3,34,23,,0.00,5,Rain,250<br />
2014-12-19,6,4,3,3,2,0,93,84,75,1008,1003,998,10,10,6,37,27,63,0.00,3,Rain,255<br />
2014-12-20,8,7,5,5,3,1,93,80,66,1023,1017,1008,10,10,8,40,24,66,0.00,3,Rain,260<br />
2014-12-21,12,9,7,10,8,5,94,89,82,1020,1009,1002,10,9,6,47,31,64,0.00,6,Rain,240<br />
2014-12-22,11,9,7,9,6,4,94,86,81,1004,1003,1001,10,10,8,32,24,45,0.00,4,Rain,255<br />
2014-12-23,8,4,2,5,4,1,100,89,81,1005,1004,1003,10,10,10,27,19,,0.00,4,Rain,245<br />
2014-12-24,7,4,2,4,2,0,93,83,71,1017,1008,1004,10,10,8,39,23,69,0.00,3,Rain,250<br />
2014-12-25,5,0,-4,3,1,-4,100,93,87,1030,1025,1017,10,9,0,16,8,,0.00,4,Fog-Rain,247<br />
2014-12-26,2,0,-2,2,0,-2,100,100,93,1029,1021,1013,6,1,0,10,2,,0.00,7,Fog,243<br />
2014-12-27,3,1,-1,2,0,-2,100,91,75,1023,1013,1009,10,9,5,13,6,,0.00,5,Rain,276<br />
2014-12-28,3,0,-2,0,-2,-3,100,90,81,1037,1032,1023,10,10,8,13,8,,0.00,6,,250<br />
2014-12-29,4,-1,-5,2,-1,-6,100,95,87,1039,1037,1036,10,7,0,24,6,,0.00,3,Fog,279<br />
2014-12-30,7,4,3,4,3,1,93,86,81,1035,1031,1027,10,10,10,34,18,,0.00,4,Rain,246<br />
2014-12-31,11,7,4,8,6,2,87,81,76,1026,1021,1016,10,10,10,37,19,55,0.00,4,Rain,230<br />
