
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-23,27,24,23,23,19,2,94,78,25,1017,1015,1014,8,8,8,16,10,,0.00,4,,211<br />
2002-8-24,27,24,23,23,19,2,100,75,25,1016,1015,1013,10,9,7,23,10,,0.00,4,,214<br />
2002-8-25,27,24,23,23,17,3,100,71,21,1016,1014,1013,10,9,6,19,10,,0.00,5,,205<br />
2002-8-26,27,24,23,24,21,3,100,85,25,1015,1014,1012,10,9,7,21,13,,0.00,6,,197<br />
2002-8-27,28,26,23,22,22,21,94,84,70,1015,1014,1012,10,9,8,19,13,,0.00,5,,206<br />
2002-8-28,27,24,23,22,22,20,94,85,65,1016,1014,1012,10,9,9,23,10,,0.00,5,,220<br />
2002-8-29,26,23,22,23,22,21,100,90,78,1015,1013,1012,9,9,7,24,11,,0.00,6,,221<br />
2002-8-30,26,24,23,23,23,22,100,93,83,1017,1015,1014,9,8,7,14,6,,0.00,7,,174<br />
2002-8-31,28,26,23,23,23,22,100,91,74,1016,1014,1013,9,8,6,16,6,,0.00,4,,140<br />
2002-9-1,28,26,23,24,23,22,100,89,74,1016,1014,1011,10,9,8,19,8,,0.00,5,,213<br />
2002-9-2,27,26,24,24,23,23,100,90,79,1015,1013,1012,10,9,7,21,11,,0.00,5,,213<br />
2002-9-3,28,26,24,24,24,23,100,93,79,1016,1014,1012,10,9,8,26,11,,0.00,5,,217<br />
2002-9-4,27,26,24,24,23,23,100,94,83,1015,1013,1011,10,8,6,34,14,,0.00,6,Rain,212<br />
2002-9-5,25,24,23,24,23,22,100,96,89,1017,1014,1013,10,7,4,24,13,,0.00,6,Rain,212<br />
2002-9-6,26,24,23,23,22,21,100,88,78,1017,1015,1013,10,9,8,23,14,,0.00,6,,227<br />
2002-9-7,26,23,22,23,22,21,100,93,83,1016,1015,1013,9,8,4,19,13,,0.00,8,,220<br />
2002-9-8,27,24,22,22,22,22,100,88,74,1017,1015,1013,9,8,7,14,8,,0.00,5,,190<br />
2002-9-9,28,24,22,23,22,22,100,88,70,1017,1015,1014,10,9,7,24,11,,0.00,4,Fog,194<br />
2002-9-10,26,24,23,23,23,23,100,92,83,1016,1014,1013,9,8,6,14,8,,0.00,7,,188<br />
2002-9-11,24,23,23,24,23,23,100,97,94,1015,1014,1013,10,7,2,21,6,,0.00,6,,173<br />
2002-9-12,27,24,23,24,23,23,100,93,79,1016,1014,1013,10,8,3,19,5,,0.00,5,,203<br />
2002-9-13,26,23,22,23,23,22,100,92,78,1017,1015,1014,10,8,1,19,6,,0.00,4,,192<br />
2002-9-14,28,26,23,23,22,21,100,85,70,1017,1015,1014,9,9,9,19,13,,0.00,2,,187<br />
2002-9-15,28,26,23,23,22,21,100,84,66,1018,1016,1014,10,9,8,23,11,,0.00,5,,204<br />
2002-9-16,28,26,24,24,23,23,100,87,74,1018,1016,1014,10,8,7,23,8,,0.00,5,,218<br />
2002-9-17,28,26,24,25,24,23,100,93,79,1017,1015,1012,9,8,6,24,11,,0.00,5,,222<br />
2002-9-18,28,26,23,24,23,23,100,90,74,1015,1013,1011,10,9,7,26,14,,0.00,4,,217<br />
2002-9-19,28,26,23,24,23,23,100,89,74,1015,1013,1011,10,9,8,23,11,,0.00,4,,203<br />
2002-9-20,28,26,24,24,23,22,100,89,70,1016,1014,1012,10,10,8,21,8,,0.00,4,,211<br />
2002-9-21,28,26,24,24,23,23,100,86,74,1016,1014,1012,10,9,8,23,13,,0.00,3,,219<br />
2002-9-22,28,26,24,25,24,24,100,92,79,1016,1014,1012,10,9,7,26,11,,0.00,4,,219<br />
2002-9-23,27,26,24,24,23,23,100,93,79,1016,1014,1013,10,9,6,23,11,,0.00,5,,227<br />
2002-9-24,28,26,24,24,23,23,100,89,74,1016,1014,1011,10,9,8,27,11,,0.00,5,,232<br />
2002-9-25,27,24,22,25,23,22,100,96,89,1015,1013,1012,8,7,3,14,6,,0.00,6,Rain,203<br />
2002-9-26,29,26,23,25,24,23,100,91,74,1015,1014,1012,9,8,6,19,6,,0.00,3,,205<br />
2002-9-27,29,27,24,25,24,23,100,89,70,1015,1013,1012,10,9,8,24,11,,0.00,3,,210<br />
2002-9-28,28,26,24,24,24,24,100,89,79,1015,1014,1012,9,8,8,23,13,,0.00,5,,221<br />
2002-9-29,28,26,24,24,24,23,94,89,79,1015,1014,1013,9,8,8,29,14,,0.00,4,,216<br />
2002-9-30,28,27,25,24,24,23,94,90,74,1016,1014,1011,10,9,7,27,16,,0.00,5,,215<br />
2002-10-1,28,26,24,24,24,23,100,90,74,1016,1014,1011,10,9,8,32,16,,0.00,4,,222<br />
2002-10-2,27,26,25,24,24,23,94,90,79,1015,1013,1010,10,9,8,27,16,,0.00,4,,223<br />
2002-10-3,28,27,25,24,24,23,94,88,79,1015,1013,1012,9,8,7,24,16,,0.00,5,,207<br />
2002-10-4,28,26,24,24,24,23,100,89,74,1016,1014,1012,10,9,8,23,13,,0.00,3,,208<br />
2002-10-5,28,26,24,24,24,22,100,89,70,1016,1014,1012,10,9,5,26,11,,0.00,4,Rain,208<br />
2002-10-6,28,27,25,24,24,23,94,84,74,1015,1013,1011,10,9,9,24,16,,0.00,3,,196<br />
2002-10-7,29,27,24,25,24,23,100,88,74,1015,1013,1012,10,9,8,23,11,,0.00,3,,188<br />
2002-10-8,28,27,25,24,24,23,94,86,74,1015,1013,1010,10,9,8,19,11,,0.00,4,,202<br />
2002-10-9,27,26,24,25,24,24,100,93,84,1014,1012,1010,10,8,1,19,11,,0.00,5,Rain-Thunderstorm,201<br />
2002-10-10,28,26,24,25,24,23,100,91,79,1015,1013,1012,9,8,4,21,10,,0.00,5,Rain,205<br />
2002-10-11,29,27,24,25,24,24,100,88,74,1017,1015,1013,10,10,8,21,8,,0.00,4,,227<br />
2002-10-12,28,27,25,25,24,24,100,89,79,1016,1014,1012,10,9,8,24,11,,0.00,5,,218<br />
2002-10-13,28,24,22,25,24,20,100,90,84,1016,1013,1010,10,9,8,26,13,45,0.00,5,Rain-Thunderstorm,202<br />
2002-10-14,26,23,22,25,23,22,100,96,94,1016,1013,1012,10,8,5,14,10,,0.00,5,Rain,220<br />
2002-10-15,29,26,23,25,23,23,100,88,74,1015,1013,1010,10,9,8,16,5,,0.00,4,,237<br />
2002-10-16,29,26,23,25,24,23,100,91,74,1014,1013,1011,10,9,7,23,6,,0.00,4,,225<br />
2002-10-17,29,27,24,25,24,23,100,88,70,1015,1012,1010,10,10,8,19,8,,0.00,4,,199<br />
2002-10-18,30,27,24,25,24,23,100,85,70,1014,1012,1009,10,9,2,26,11,,0.00,5,Rain-Thunderstorm,231<br />
2002-10-19,29,27,25,25,24,24,100,88,74,1014,1012,1009,10,10,8,23,11,,0.00,5,Rain,216<br />
2002-10-20,28,27,25,25,25,24,100,95,79,1014,1012,1010,10,9,6,19,10,,0.00,5,Rain-Thunderstorm,232<br />
2002-10-21,29,27,25,25,24,24,100,89,74,1013,1012,1010,10,9,8,23,8,,0.00,4,,218<br />
2002-10-22,29,27,25,25,25,24,100,87,74,1014,1012,1010,10,9,8,24,13,,0.00,3,,219<br />
2002-10-23,30,28,25,25,25,24,100,85,70,1014,1012,1010,10,9,8,21,10,,0.00,3,,216<br />
2002-10-24,29,27,24,25,24,23,100,89,74,1014,1012,1010,10,9,3,21,10,,0.00,4,Rain-Thunderstorm,180<br />
2002-10-25,30,28,23,25,24,22,100,88,70,1014,1011,1009,10,9,6,19,6,,0.00,3,Rain-Thunderstorm,34<br />
2002-10-26,29,26,23,26,24,23,100,89,79,1013,1011,1009,10,9,6,21,8,,0.00,3,Thunderstorm,136<br />
2002-10-27,30,28,25,26,25,24,100,87,74,1013,1012,1010,10,9,6,23,11,,0.00,4,Rain,210<br />
2002-10-28,30,27,24,26,24,23,100,86,70,1013,1011,1009,10,9,6,24,8,,0.00,5,Rain-Thunderstorm,240<br />
2002-10-29,31,28,24,25,24,23,94,85,66,1013,1011,1008,10,9,8,23,8,,0.00,4,Rain-Thunderstorm,248<br />
2002-10-30,30,27,24,25,24,23,100,90,74,1014,1012,1010,10,9,8,13,6,,0.00,4,Thunderstorm,178<br />
2002-10-31,30,28,25,26,24,24,100,85,70,1014,1012,1010,10,9,6,16,5,,0.00,3,,142<br />
2002-11-1,31,28,25,26,25,24,100,86,66,1013,1012,1010,10,10,9,16,6,,0.00,3,,146<br />
2002-11-2,31,28,26,26,25,24,94,84,70,1013,1011,1009,10,9,8,21,10,,0.00,3,Rain,174<br />
2002-11-3,30,28,24,26,25,23,100,86,74,1014,1011,1009,9,8,3,23,13,,0.00,4,Rain,168<br />
2002-11-4,30,28,25,25,24,24,100,88,74,1014,1012,1010,8,8,6,24,10,,0.00,5,Rain-Thunderstorm,213<br />
2002-11-5,29,27,24,25,24,23,100,87,74,1015,1013,1011,10,8,3,19,10,,0.00,5,Rain-Thunderstorm,192<br />
2002-11-6,28,26,23,25,24,23,100,96,84,1016,1013,1011,10,7,6,13,5,,0.00,6,Rain-Thunderstorm,208<br />
2002-11-7,30,27,24,25,24,24,100,86,70,1015,1013,1011,10,9,8,14,5,,0.00,3,Thunderstorm,152<br />
2002-11-8,30,28,26,25,24,24,94,82,70,1016,1013,1011,10,10,9,21,8,,0.00,3,,165<br />
2002-11-9,29,27,24,25,24,24,100,90,79,1016,1014,1012,10,8,7,11,8,,0.00,5,Rain-Thunderstorm,283<br />
2002-11-10,25,25,22,24,23,22,100,97,94,1015,1015,1015,8,5,2,19,14,40,0.00,6,Rain-Thunderstorm,20<br />
2002-11-11,30,27,23,25,24,22,100,89,74,1014,1012,1010,8,8,3,16,6,,0.00,5,Rain-Thunderstorm,238<br />
2002-11-12,30,27,24,25,24,23,100,85,70,1015,1014,1012,10,9,7,19,6,,0.00,4,,208<br />
2002-11-13,30,28,25,25,25,24,100,86,74,1015,1014,1012,10,9,7,21,6,,0.00,4,,177<br />
2002-11-14,30,28,26,25,24,23,94,84,70,1015,1013,1011,10,9,6,19,13,,0.00,4,,183<br />
2002-11-15,31,28,25,26,24,23,100,84,66,1014,1012,1010,10,9,6,21,8,,0.00,3,,226<br />
2002-11-16,31,29,27,26,25,23,94,84,74,1014,1012,1010,10,9,5,24,11,,0.00,2,Rain-Thunderstorm,208<br />
2002-11-17,30,27,24,25,24,21,100,85,74,1014,1013,1011,10,9,8,19,6,,0.00,3,Rain-Thunderstorm,111<br />
2002-11-18,31,28,25,26,25,24,100,85,70,1014,1012,1010,9,8,6,23,6,42,0.00,4,Rain-Thunderstorm,218<br />
2002-11-19,30,28,25,25,24,23,94,83,66,1013,1012,1010,9,8,6,23,6,,0.00,4,Thunderstorm,212<br />
2002-11-20,31,28,26,26,24,23,94,81,66,1014,1012,1010,10,9,7,21,8,,0.00,3,Rain-Thunderstorm,202<br />
2002-11-21,30,28,26,25,24,23,89,81,70,1013,1011,1010,10,9,7,21,11,,0.00,3,,190<br />
2002-11-22,31,29,27,25,24,23,89,75,62,1014,1012,1011,10,10,10,21,14,,0.00,3,,190<br />
2002-11-23,30,27,24,25,24,24,100,86,74,1015,1013,1011,10,8,4,24,11,,0.00,3,Rain-Thunderstorm,196<br />
2002-11-24,31,27,24,25,23,2,100,80,18,1015,1013,1012,10,9,8,16,8,,0.00,3,,206<br />
2002-11-25,30,28,26,25,24,23,94,84,74,1015,1013,1011,10,9,8,19,10,,0.00,4,Rain,195<br />
2002-11-26,30,28,26,25,24,24,94,83,70,1014,1013,1012,8,8,8,19,8,,0.00,3,,225<br />
2002-11-27,30,29,28,26,25,25,89,81,74,1013,1012,1010,10,9,6,16,10,,0.00,4,,211<br />
2002-11-28,30,28,26,26,25,24,94,84,74,1013,1012,1010,10,9,6,16,11,,0.00,4,Rain,178<br />
2002-11-29,31,28,26,25,24,23,94,82,70,1021,1012,1009,10,9,8,16,8,,0.00,3,,175<br />
2002-11-30,31,28,26,26,25,23,94,83,66,1014,1012,1010,10,8,6,19,6,32,0.00,6,Thunderstorm,194<br />
2002-12-1,30,28,25,26,25,24,100,89,74,1014,1012,1010,10,8,4,14,6,,0.00,6,Rain-Thunderstorm,196<br />
2002-12-2,31,27,24,26,25,23,100,85,66,1013,1011,1009,10,8,4,23,8,,0.00,4,Rain-Thunderstorm,239<br />
2002-12-3,30,28,25,26,25,25,100,88,74,1013,1011,1010,9,9,8,16,6,,0.00,5,,221<br />
2002-12-4,30,27,23,25,24,22,94,85,70,1013,1012,1010,10,9,8,14,10,,0.00,4,Rain-Thunderstorm,204<br />
2002-12-5,30,28,25,26,24,22,94,87,62,1012,1011,1008,10,9,3,19,10,,0.00,5,Rain-Thunderstorm,230<br />
2002-12-6,30,27,24,25,22,2,94,78,18,1012,1010,1008,10,9,9,10,6,,0.00,4,,266<br />
2002-12-7,30,28,26,25,24,24,94,85,74,1012,1010,1008,9,8,7,19,6,,0.00,4,,260<br />
2002-12-10,30,29,28,26,26,25,89,83,79,1015,1014,1012,10,10,9,19,14,,0.00,6,,217<br />
2002-12-11,31,29,27,27,26,25,94,84,70,1015,1013,1011,10,8,6,16,10,,0.00,4,Thunderstorm,208<br />
2002-12-12,32,29,26,27,24,22,94,80,55,1016,1014,1012,10,8,4,13,8,,0.00,2,,238<br />
2002-12-13,31,27,24,26,25,24,100,90,70,1017,1015,1012,8,6,4,13,5,,0.00,2,Fog,176<br />
2002-12-14,30,28,26,26,26,25,94,87,74,1016,1014,1012,10,8,6,14,10,,0.00,3,,189<br />
2002-12-15,31,28,25,27,26,25,100,87,70,1014,1012,1010,10,9,7,14,5,,0.00,2,,194<br />
2002-12-16,31,29,27,26,26,25,94,83,70,1014,1012,1010,9,8,8,14,10,,0.00,2,Thunderstorm,174<br />
2002-12-17,30,28,26,27,26,25,100,89,74,1014,1013,1011,8,8,7,10,3,,0.00,3,,360<br />
2002-12-18,27,,27,25,25,25,89,89,89,1012,1012,1012,8,8,8,6,6,,0.00,3,,140<br />
2002-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-12-26,22,,22,21,21,21,94,94,94,1014,1014,1014,4,4,4,6,6,,0.00,0,,350<br />
