
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-2,17,12,8,6,4,3,81,57,39,1028,1027,1026,,,,35,23,55,0.00,,,158<br />
2002-2-3,16,13,11,4,3,2,54,51,42,1024,1022,1019,,,,55,26,84,0.00,,,175<br />
2002-2-4,15,11,8,8,7,7,93,77,59,1026,1025,1023,10,10,9,26,10,,0.00,2,,171<br />
2002-2-5,12,11,10,7,7,6,82,76,67,1020,1016,1011,10,10,10,42,31,61,0.00,6,,178<br />
2002-2-6,10,9,8,6,6,5,87,78,71,1008,1007,1006,10,9,6,19,5,,0.00,5,Rain,356<br />
2002-2-7,9,7,5,3,2,1,76,70,62,1025,1022,1018,10,10,10,34,26,,0.00,4,,345<br />
2002-2-8,8,6,3,6,3,1,87,83,76,1030,1029,1028,10,9,8,10,6,,0.00,7,,113<br />
2002-2-9,16,11,6,8,7,5,100,81,52,1023,1021,1018,10,6,4,13,3,,0.00,5,,165<br />
2002-2-10,13,10,8,4,3,2,76,62,51,1023,1022,1021,10,10,10,13,8,,0.00,4,,175<br />
2002-2-11,16,9,3,5,4,2,93,71,45,1022,1021,1020,7,5,5,13,6,,0.00,4,,132<br />
2002-2-12,17,9,2,7,5,1,100,73,48,1025,1025,1024,10,8,6,11,5,,0.00,2,,87<br />
2002-2-13,17,10,3,6,5,3,100,71,48,1023,1021,1016,8,4,1,8,2,,0.00,3,,149<br />
2002-2-14,8,7,4,8,5,3,100,91,81,1013,1011,1009,8,6,3,11,6,,0.00,6,Rain,187<br />
2002-2-15,5,4,4,2,2,1,87,83,81,1019,1017,1015,10,10,10,24,23,,0.00,6,,337<br />
2002-2-16,7,6,4,2,1,0,87,74,61,1023,1022,1021,9,7,5,10,5,,0.00,6,,83<br />
2002-2-17,8,6,3,3,3,2,93,82,71,1022,1021,1019,6,5,3,10,5,,0.00,6,,360<br />
2002-2-18,8,3,-1,4,1,-1,100,83,62,1024,1023,1021,8,6,3,19,6,,0.00,2,,22<br />
2002-2-19,8,6,3,1,0,-2,87,66,50,1032,1030,1029,10,10,10,14,10,,0.00,4,,345<br />
2002-2-20,8,7,6,4,3,1,81,74,66,1024,1016,1008,10,10,8,29,16,,0.00,7,Rain,177<br />
2002-2-21,6,6,5,1,-3,-7,76,58,39,1019,1015,1009,10,10,10,50,32,74,0.00,5,,340<br />
2002-2-22,7,2,-3,-2,-4,-5,86,59,46,1021,1020,1018,10,10,10,16,6,,0.00,7,,148<br />
2002-2-23,13,8,3,5,2,0,93,68,41,1017,1016,1014,10,8,5,19,5,,0.00,5,,250<br />
2002-2-24,8,6,4,3,1,-1,93,68,53,1021,1020,1017,10,10,8,19,11,,0.00,5,Rain,305<br />
2002-2-25,14,9,5,5,4,3,87,69,51,1018,1017,1015,10,10,10,13,6,,0.00,6,,162<br />
2002-2-26,13,11,9,6,5,4,71,67,58,1015,1014,1013,10,10,10,24,19,,0.00,8,Rain,179<br />
2002-2-27,15,13,12,7,7,7,72,66,59,1011,1010,1008,10,10,10,24,19,,0.00,6,,182<br />
2002-2-28,13,9,6,5,2,-2,93,59,36,1013,1012,1011,10,10,10,23,6,,0.00,4,,166<br />
2002-3-1,7,4,3,5,3,1,87,85,81,1010,1009,1007,10,7,4,16,5,,0.00,8,Rain,99<br />
2002-3-2,9,7,6,7,6,4,100,86,71,1011,1011,1010,10,9,7,19,8,,0.00,6,,27<br />
2002-3-3,8,6,4,2,1,0,87,71,57,1019,1018,1016,10,10,10,21,18,,0.00,3,,343<br />
2002-3-4,12,4,-2,3,-1,-3,93,69,51,1019,1017,1014,8,8,8,10,3,,0.00,0,,39<br />
2002-3-5,10,7,3,4,2,1,93,78,58,1011,1010,1009,7,6,4,13,6,,0.00,7,,12<br />
2002-3-6,9,7,5,3,2,1,76,71,66,1016,1013,1009,8,4,3,24,18,,0.00,5,,335<br />
2002-3-7,13,8,4,6,4,2,87,71,58,1024,1023,1022,10,7,3,11,5,,0.00,5,,44<br />
2002-3-8,15,12,10,8,7,6,87,75,59,1025,1023,1020,10,9,6,24,18,,0.00,4,,7<br />
2002-3-9,15,9,3,6,5,2,93,72,55,1019,1018,1017,10,7,4,21,5,,0.00,6,,17<br />
2002-3-10,15,10,6,5,3,1,93,64,39,1021,1020,1018,10,10,10,23,14,,0.00,1,,341<br />
2002-3-11,20,12,4,5,1,-3,81,48,21,1020,1018,1016,,,,42,18,64,0.00,,,166<br />
2002-3-12,18,14,10,2,0,-4,58,37,22,1016,1015,1014,10,10,10,42,19,64,0.00,6,,180<br />
2002-3-13,22,16,11,3,1,-1,47,34,25,1015,1013,1009,,,,39,23,58,0.00,,,172<br />
2002-3-14,17,13,10,7,6,2,76,61,45,1008,1006,1005,10,10,10,35,18,53,0.00,4,Rain,180<br />
2002-3-15,12,10,8,7,6,4,93,77,58,1013,1012,1008,10,8,5,32,18,,0.00,5,Rain,184<br />
2002-3-16,15,10,6,7,6,4,87,69,59,1014,1014,1012,10,9,8,23,11,,0.00,6,,144<br />
2002-3-17,19,14,9,7,6,4,82,59,37,1014,1013,1011,,,,27,14,,0.00,,,165<br />
2002-3-18,18,14,12,7,7,5,72,59,45,1014,1012,1011,10,10,9,34,23,,0.00,6,,178<br />
2002-3-19,17,14,13,12,9,8,77,71,67,1017,1015,1013,10,10,10,27,21,,0.00,6,,182<br />
2002-3-20,20,17,13,11,9,7,88,62,43,1025,1025,1023,10,10,10,19,10,,0.00,6,,356<br />
2002-3-21,19,13,8,9,8,7,93,64,49,1027,1026,1024,10,10,10,14,6,,0.00,2,,333<br />
2002-3-22,16,13,12,9,7,4,77,66,45,1028,1027,1025,10,10,10,23,13,,0.00,6,,359<br />
2002-3-23,13,11,9,6,3,-2,82,59,38,1027,1026,1025,10,10,10,40,29,,0.00,2,,352<br />
2002-3-24,11,6,2,-1,-2,-3,75,51,38,1026,1026,1024,10,10,10,47,31,,0.00,1,,347<br />
2002-3-25,10,6,1,-2,-3,-3,75,56,40,1025,1024,1022,10,10,10,32,18,,0.00,2,,350<br />
2002-3-26,11,6,1,-2,-3,-4,75,53,35,1026,1025,1023,9,8,8,26,14,,0.00,0,,355<br />
2002-3-27,12,6,1,-1,-2,-4,75,54,35,1025,1024,1022,10,9,8,16,11,,0.00,0,,4<br />
2002-3-28,16,8,0,2,0,-3,87,55,31,1024,1023,1020,9,7,5,8,3,,0.00,0,,126<br />
2002-3-29,16,9,3,4,1,-2,87,53,29,1023,1022,1021,8,7,6,19,6,,0.00,0,,166<br />
2002-3-30,16,11,6,2,-1,-3,66,49,27,1025,1023,1022,10,9,8,19,6,,0.00,4,,144<br />
2002-3-31,18,10,3,4,2,0,81,56,32,1021,1020,1017,10,9,8,8,2,,0.00,1,,119<br />
2002-4-1,20,12,4,6,3,1,87,57,28,1017,1016,1014,10,9,8,11,5,,0.00,0,,145<br />
2002-4-2,20,14,8,8,6,3,87,61,33,1015,1014,1010,9,8,7,23,11,48,0.00,,,173<br />
2002-4-3,21,12,5,5,3,-2,87,55,21,1006,1005,1001,10,8,6,6,5,,0.00,0,,182<br />
2002-4-4,20,14,10,6,6,3,71,57,33,1004,1003,1001,10,10,8,23,11,,0.00,1,,324<br />
2002-4-5,18,13,11,9,8,5,82,67,42,1004,1004,1002,10,5,3,23,8,,0.00,4,,10<br />
2002-4-6,16,10,5,6,4,3,93,67,48,1005,1004,1004,9,6,2,13,5,,0.00,5,,40<br />
2002-4-7,11,9,8,6,3,0,76,63,50,1013,1012,1010,10,9,3,11,5,,0.00,6,Rain,10<br />
2002-4-8,12,10,8,9,7,6,87,83,72,1014,1013,1012,8,3,2,21,6,,0.00,6,Rain,352<br />
2002-4-9,15,10,6,3,1,-2,71,54,39,1013,1012,1010,10,10,8,23,14,,0.00,4,Rain,348<br />
2002-4-10,13,10,7,5,-2,-3,67,46,38,1006,1005,1004,9,9,9,24,13,,0.00,,Rain,3<br />
2002-4-11,18,12,7,6,5,4,93,62,40,1002,1000,997,9,5,0,11,6,,0.00,5,Fog-Rain,352<br />
2002-4-12,17,13,10,5,4,3,66,56,42,996,995,994,9,7,7,26,16,,0.00,,,359<br />
2002-4-13,10,9,9,7,7,6,87,83,76,1002,999,996,4,2,1,26,21,,0.00,5,Rain,327<br />
2002-4-14,11,9,7,5,2,-4,87,67,35,1012,1010,1008,10,7,4,23,11,,0.00,5,,328<br />
2002-4-15,12,7,2,1,-1,-3,87,54,38,1015,1015,1014,10,10,10,26,13,,0.00,3,,347<br />
2002-4-16,13,7,1,2,1,-1,87,59,44,1017,1017,1016,10,9,6,24,10,,0.00,4,,2<br />
2002-4-17,16,11,7,4,3,2,81,59,39,1018,1017,1016,10,9,8,23,16,,0.00,3,,356<br />
2002-4-18,18,10,3,4,3,2,93,57,37,1019,1018,1017,10,7,4,10,5,,0.00,4,,101<br />
2002-4-19,18,11,4,5,2,-2,93,53,28,1022,1022,1021,10,10,10,23,5,34,0.00,2,,330<br />
2002-4-20,16,10,5,5,3,0,81,56,34,1027,1026,1025,10,10,10,35,16,,0.00,2,,2<br />
2002-4-21,18,12,6,5,4,3,81,59,42,1030,1029,1028,10,9,6,24,21,,0.00,2,,350<br />
2002-4-22,21,13,5,7,6,3,87,60,38,1031,1030,1028,10,8,8,19,5,,0.00,3,,14<br />
2002-4-23,22,16,11,6,5,3,67,46,29,1029,1028,1026,,,,29,18,,0.00,,,4<br />
2002-4-24,23,17,13,10,9,9,77,58,41,1027,1025,1023,6,6,6,32,23,,0.00,,,354<br />
2002-4-25,24,18,13,11,10,9,77,56,38,1023,1022,1020,10,10,9,24,14,42,0.00,1,,358<br />
2002-4-26,23,17,11,12,9,8,82,58,41,1017,1015,1012,10,10,9,13,6,,0.00,6,,176<br />
2002-4-27,16,12,9,6,2,0,82,51,36,1020,1019,1017,10,10,10,21,14,,0.00,3,,340<br />
2002-4-28,20,17,14,3,1,0,48,34,26,1010,1009,1008,10,10,10,29,24,,0.00,6,,176<br />
2002-4-29,17,14,12,8,5,4,67,54,42,1016,1015,1012,10,10,10,23,13,,0.00,6,,227<br />
2002-4-30,24,14,5,6,4,0,93,51,21,1018,1015,1010,10,9,9,29,6,26,0.00,2,,155<br />
2002-5-1,16,13,9,11,9,7,100,82,55,1013,1012,1011,10,7,3,23,16,,0.00,8,Rain,11<br />
2002-5-2,10,9,9,8,8,7,93,90,87,1011,1010,1010,10,8,6,16,6,,0.00,6,Rain,84<br />
2002-5-3,10,8,7,6,6,5,93,82,71,1013,1012,1010,10,9,7,24,19,,0.00,6,Rain,343<br />
2002-5-4,9,8,8,7,7,6,93,87,82,1016,1014,1013,10,7,5,23,18,,0.00,7,Rain,343<br />
2002-5-5,10,8,6,6,5,5,93,82,71,1019,1018,1017,10,9,7,24,10,,0.00,6,Rain,332<br />
2002-5-6,15,10,5,6,5,3,93,69,51,1020,1020,1018,10,10,10,13,8,,0.00,4,,5<br />
2002-5-7,20,15,10,10,8,7,87,66,46,1017,1016,1012,10,10,10,21,8,,0.00,2,,354<br />
2002-5-8,20,18,15,12,12,11,77,64,60,1008,1007,1006,10,9,9,11,10,,0.00,4,,2<br />
2002-5-9,18,16,13,12,11,11,88,78,64,1011,1009,1007,10,9,4,32,11,,0.00,6,Rain,166<br />
2002-5-10,19,13,7,11,9,7,100,71,46,1010,1010,1008,10,10,9,19,8,,0.00,5,,182<br />
2002-5-11,16,13,12,10,9,9,88,74,63,1013,1012,1011,10,10,7,14,8,,0.00,6,Rain,325<br />
2002-5-12,16,13,11,9,8,7,82,71,63,1016,1016,1015,10,10,8,14,6,,0.00,6,,18<br />
2002-5-13,22,14,8,12,8,5,100,74,33,1018,1016,1013,10,5,0,27,6,,0.00,3,Fog,139<br />
2002-5-14,23,17,12,11,7,1,94,55,25,1024,1023,1021,10,10,10,14,8,,0.00,3,,350<br />
2002-5-15,23,16,11,9,8,6,76,51,41,1027,1026,1024,10,10,10,13,6,,0.00,6,,358<br />
2002-5-16,28,19,11,12,9,7,94,53,26,1023,1021,1018,10,9,8,35,11,48,0.00,1,,182<br />
2002-5-17,26,21,17,9,6,4,43,34,26,1016,1014,1012,,,,52,31,76,0.00,,,172<br />
2002-5-18,16,14,14,13,13,12,94,88,77,1020,1018,1015,10,7,3,24,13,,0.00,7,Rain,353<br />
2002-5-19,21,16,12,10,9,8,82,61,43,1023,1022,1020,10,10,10,24,16,,0.00,3,,347<br />
2002-5-20,23,16,10,12,9,8,87,61,41,1018,1016,1013,10,10,10,10,5,,0.00,3,,348<br />
2002-5-21,26,19,12,12,11,6,88,55,29,1010,1008,1005,10,10,10,42,14,64,0.00,6,,181<br />
2002-5-22,21,18,16,12,9,8,72,57,49,1005,1004,1002,10,10,10,29,21,48,0.00,6,Rain,174<br />
2002-5-23,14,12,10,10,9,9,94,88,77,1012,1010,1008,10,7,4,11,5,,0.00,8,Rain,335<br />
2002-5-24,21,16,11,11,9,8,100,64,43,1016,1015,1014,10,10,10,14,8,,0.00,3,,22<br />
2002-5-25,17,13,11,12,9,7,94,78,52,1019,1017,1014,10,9,5,24,10,,0.00,6,Rain,27<br />
2002-5-26,20,15,10,9,7,4,88,58,37,1014,1013,1011,10,10,10,16,6,,0.00,5,,175<br />
2002-5-27,17,14,12,8,6,4,77,57,48,1011,1010,1008,10,9,5,16,8,,0.00,4,Rain-Thunderstorm,2<br />
2002-5-28,19,14,11,7,6,4,76,56,37,1014,1014,1013,10,10,10,10,5,,0.00,5,,354<br />
2002-5-29,18,16,13,10,8,6,82,65,45,1021,1020,1016,10,10,8,21,13,,0.00,6,Rain,4<br />
2002-5-30,22,14,8,9,7,6,87,60,43,1024,1023,1023,10,10,10,19,8,,0.00,4,,41<br />
2002-5-31,25,18,10,10,9,7,87,54,32,1025,1024,1023,9,9,9,19,10,,0.00,,,16<br />
2002-6-1,27,19,12,14,11,9,82,56,39,1022,1021,1018,10,10,10,8,3,,0.00,6,,33<br />
2002-6-2,28,21,15,14,13,11,88,52,35,1018,1017,1015,10,9,9,6,5,,0.00,1,,139<br />
2002-6-3,24,21,18,18,15,12,83,73,61,1014,1013,1013,10,9,6,13,6,,0.00,4,Rain-Thunderstorm,152<br />
2002-6-4,24,19,15,15,13,11,94,67,47,1010,1009,1007,10,8,5,32,13,52,0.00,6,Rain,164<br />
2002-6-5,19,17,15,15,13,10,88,74,56,1002,999,996,10,9,4,34,23,61,0.00,6,Rain-Thunderstorm,197<br />
2002-6-6,16,14,13,12,12,11,94,82,72,1002,1001,1001,10,10,8,29,16,,0.00,6,,335<br />
2002-6-7,20,16,13,8,8,6,72,59,40,1011,1010,1009,10,10,10,14,10,,0.00,5,,343<br />
2002-6-8,19,17,14,12,9,8,82,66,52,1009,1009,1009,10,10,7,13,5,,0.00,6,Rain,23<br />
2002-6-9,18,16,13,11,10,9,88,71,56,1013,1012,1010,10,10,10,19,11,,0.00,6,Rain,321<br />
2002-6-10,19,16,13,9,6,4,77,55,37,1019,1018,1016,10,10,10,21,14,,0.00,6,,335<br />
2002-6-11,22,16,10,10,9,8,87,59,41,1021,1020,1020,10,10,9,19,6,,0.00,5,,7<br />
2002-6-12,28,19,11,13,11,10,94,58,39,1021,1020,1019,10,10,10,10,5,,0.00,1,,134<br />
2002-6-13,30,22,16,16,14,12,88,60,35,1022,1021,1020,10,10,9,10,5,,0.00,2,,197<br />
2002-6-14,32,24,17,18,16,15,88,58,36,1019,1018,1016,10,10,10,14,6,,0.00,1,,155<br />
2002-6-15,31,25,20,13,12,9,50,41,31,1019,1018,1016,10,10,10,34,14,,0.00,6,,161<br />
2002-6-16,31,26,20,15,13,12,60,47,33,1021,1020,1018,10,10,10,19,10,,0.00,6,,174<br />
2002-6-17,33,26,19,12,11,10,60,39,24,1020,1019,1018,,,,24,11,,0.00,,,150<br />
2002-6-18,34,27,20,15,12,11,56,39,24,1019,1019,1017,,,,32,14,,0.00,,,172<br />
2002-6-19,32,27,23,20,19,18,78,62,43,1021,1019,1017,10,8,7,14,11,,0.00,5,,28<br />
2002-6-20,32,23,21,18,17,14,83,67,33,1020,1019,1018,10,9,9,10,6,,0.00,2,,187<br />
2002-6-21,33,27,21,19,17,15,78,57,34,1021,1020,1019,10,10,10,10,6,,0.00,4,Thunderstorm,39<br />
2002-6-22,32,26,21,19,18,17,83,56,40,1023,1022,1020,10,10,10,13,8,,0.00,1,,10<br />
2002-6-23,33,27,20,20,18,16,83,59,43,1020,1019,1015,10,10,10,14,6,,0.00,3,,31<br />
2002-6-24,25,20,17,18,16,13,94,76,47,1023,1022,1019,10,9,5,29,19,,0.00,6,Rain-Thunderstorm,345<br />
2002-6-25,27,21,16,13,11,9,63,50,32,1024,1024,1023,10,10,10,29,24,,0.00,1,,346<br />
2002-6-26,28,22,17,12,11,9,63,47,32,1023,1022,1020,,,,16,11,,0.00,,,359<br />
2002-6-27,30,22,16,14,13,12,82,53,37,1018,1016,1013,10,10,10,11,5,,0.00,3,,177<br />
2002-6-28,21,19,17,14,11,8,82,62,43,1019,1018,1015,10,10,10,27,18,,0.00,5,Rain,349<br />
2002-6-29,23,18,13,8,6,5,63,46,31,1022,1021,1019,10,10,10,24,16,,0.00,2,,355<br />
2002-6-30,24,17,11,9,8,6,88,49,35,1019,1019,1018,,,,19,6,,0.00,,,5<br />
2002-7-1,28,20,13,12,10,9,82,49,32,1016,1014,1009,,,,27,8,45,0.00,,,176<br />
2002-7-2,25,20,16,15,13,10,94,65,39,1011,1011,1010,10,9,5,21,11,,0.00,4,Rain,227<br />
2002-7-3,23,18,14,14,12,11,82,60,47,1011,1010,1010,10,10,10,27,13,,0.00,6,Rain,180<br />
2002-7-4,21,18,15,10,9,7,72,54,43,1022,1021,1019,10,10,10,23,14,,0.00,5,,345<br />
2002-7-5,26,18,11,10,9,8,88,53,34,1018,1016,1013,10,10,10,10,3,,0.00,1,,154<br />
2002-7-6,23,19,15,15,13,11,94,77,47,1018,1016,1015,10,8,3,19,6,,0.00,4,Rain-Thunderstorm,353<br />
2002-7-7,25,19,13,13,12,11,94,64,44,1021,1020,1018,10,10,10,19,6,,0.00,1,,4<br />
2002-7-8,32,23,16,15,13,11,88,53,27,1016,1015,1012,10,10,10,24,11,,0.00,6,,173<br />
2002-7-9,31,26,20,15,12,9,73,44,25,1013,1011,1010,10,10,10,37,18,55,0.00,4,,181<br />
2002-7-10,19,17,14,18,14,13,94,93,88,1015,1013,1011,6,5,2,21,6,29,0.00,6,Rain,290<br />
2002-7-11,24,19,14,13,12,11,88,60,47,1021,1020,1020,10,10,10,16,11,,0.00,3,,10<br />
2002-7-12,27,21,16,13,12,10,68,52,42,1021,1020,1017,10,10,10,16,8,,0.00,1,,5<br />
2002-7-13,20,18,16,15,14,12,94,78,64,1018,1017,1017,10,9,5,21,8,,0.00,5,Rain,45<br />
2002-7-14,21,18,15,14,13,13,88,78,64,1019,1019,1018,10,9,5,37,29,53,0.00,7,Rain,341<br />
2002-7-15,21,18,17,16,15,14,88,83,73,1016,1014,1012,10,8,6,32,27,,0.00,6,Rain,338<br />
2002-7-16,20,19,18,17,17,16,94,87,78,1014,1012,1011,9,8,4,23,19,,0.00,6,Rain,337<br />
2002-7-17,22,19,17,16,16,15,94,83,69,1017,1016,1015,10,7,3,11,8,,0.00,6,Rain,312<br />
2002-7-18,26,20,14,16,14,13,100,69,44,1016,1016,1015,10,9,5,27,13,,0.00,1,Fog,3<br />
2002-7-19,26,20,15,14,12,9,82,60,34,1016,1016,1015,10,10,10,14,11,,0.00,1,,352<br />
2002-7-20,31,22,15,16,14,12,88,59,38,1018,1017,1015,,,,10,5,,0.00,,,146<br />
2002-7-21,26,23,20,20,18,15,88,73,61,1017,1016,1014,10,10,10,27,16,48,0.00,6,Rain-Hail-Thunderstorm,120<br />
2002-7-22,26,21,16,12,11,9,72,52,34,1020,1019,1018,10,10,10,19,13,,0.00,1,,350<br />
2002-7-23,27,20,14,12,12,10,88,55,36,1017,1017,1015,,,,16,8,,0.00,,,3<br />
2002-7-24,22,20,18,15,13,11,73,64,56,1019,1019,1017,10,10,10,21,10,,0.00,6,,26<br />
2002-7-25,24,19,15,13,12,10,82,57,44,1019,1019,1018,10,10,10,24,10,,0.00,4,,353<br />
2002-7-26,26,20,14,14,13,12,88,60,44,1020,1019,1018,10,10,10,26,10,,0.00,3,,15<br />
2002-7-27,29,22,16,16,14,13,88,60,37,1018,1017,1016,10,10,10,11,3,,0.00,1,,163<br />
2002-7-28,31,24,19,17,16,15,83,57,38,1018,1017,1016,10,10,10,14,6,,0.00,1,,145<br />
2002-7-29,32,26,20,19,18,16,83,61,38,1018,1017,1014,10,10,10,14,5,,0.00,1,,157<br />
2002-7-30,29,24,21,18,17,16,83,60,45,1013,1013,1011,10,10,8,21,8,,0.00,4,,314<br />
2002-7-31,24,21,18,18,17,15,83,76,61,1012,1011,1010,10,9,3,23,8,,0.00,6,Rain-Thunderstorm,19<br />
2002-8-1,20,17,15,14,13,11,88,77,64,1015,1014,1013,10,9,5,13,6,,0.00,6,Rain,6<br />
2002-8-2,26,19,14,13,12,11,88,63,42,1016,1015,1013,10,10,10,14,5,,0.00,4,,162<br />
2002-8-3,21,19,17,16,15,13,94,81,68,1015,1014,1013,10,10,8,13,6,,0.00,5,Rain-Thunderstorm,112<br />
2002-8-4,22,19,17,16,14,13,83,76,60,1015,1015,1014,10,10,10,11,5,,0.00,6,Rain,304<br />
2002-8-5,26,20,14,15,13,11,94,62,39,1016,1015,1013,10,10,8,10,5,,0.00,3,,136<br />
2002-8-6,20,18,15,16,14,13,94,83,64,1016,1015,1013,10,8,3,24,10,,0.00,6,Rain-Thunderstorm,325<br />
2002-8-7,23,20,17,16,14,13,88,73,53,1019,1018,1017,10,8,3,27,8,50,0.00,6,Rain,360<br />
2002-8-8,25,19,14,15,14,12,94,67,44,1015,1014,1011,10,8,3,21,10,,0.00,4,Fog,20<br />
2002-8-9,20,17,16,15,13,11,88,73,64,1011,1010,1008,10,9,5,14,10,,0.00,7,Rain,62<br />
2002-8-10,20,17,14,13,12,9,94,76,49,1006,1006,1005,10,9,6,14,6,,0.00,6,Rain,82<br />
2002-8-11,19,14,12,13,11,10,88,78,64,1010,1009,1007,10,9,5,21,6,,0.00,7,,334<br />
2002-8-12,21,18,15,14,13,12,94,75,56,1017,1015,1013,10,9,4,26,10,,0.00,5,,302<br />
2002-8-13,25,19,14,15,13,11,88,66,41,1020,1020,1019,10,10,10,27,16,,0.00,2,,358<br />
2002-8-14,26,19,14,14,13,12,88,63,44,1019,1017,1016,10,10,10,11,8,,0.00,1,,354<br />
2002-8-15,29,21,14,17,15,13,94,64,40,1017,1016,1015,10,10,10,11,3,,0.00,1,,143<br />
2002-8-16,30,23,17,18,16,12,88,63,33,1018,1017,1015,10,10,9,19,6,37,0.00,1,,15<br />
2002-8-17,30,23,16,16,14,11,88,58,31,1016,1015,1013,10,10,10,11,5,,0.00,1,,25<br />
2002-8-18,31,23,15,16,15,13,88,59,35,1014,1013,1012,10,10,10,14,6,,0.00,1,,149<br />
2002-8-19,32,26,19,14,13,11,73,47,27,1016,1015,1013,10,10,10,23,11,,0.00,3,,163<br />
