
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-27,5,-2,-9,5,-3,-11,100,89,79,1041,1026,1010,10,6,2,37,14,,0.00,6,Rain-Snow,223<br />
2010-1-28,5,3,2,3,1,0,93,85,76,1009,1006,999,10,10,10,34,23,,0.00,3,Rain,306<br />
2010-1-29,5,2,-1,4,1,-3,100,92,80,999,987,983,10,10,7,34,18,48,0.00,4,Rain-Snow,287<br />
2010-1-30,2,0,-2,2,0,-2,100,97,81,998,993,985,10,8,1,24,11,45,0.00,3,Rain-Snow,307<br />
2010-1-31,3,1,-1,1,-1,-2,93,82,75,1004,1001,998,10,10,10,26,21,,0.00,2,,267<br />
2010-2-1,3,0,-3,2,-1,-4,100,91,81,1013,1007,1003,10,9,2,29,16,,0.00,3,Rain-Snow-Thunderstorm,265<br />
2010-2-2,6,2,-1,5,2,-2,100,96,93,1013,1003,997,10,9,7,39,24,,0.00,5,Rain-Snow,238<br />
2010-2-3,6,3,0,4,1,-1,100,90,81,1011,1007,1001,10,10,8,32,16,,0.00,2,Rain-Snow,256<br />
2010-2-4,8,4,2,7,5,1,100,95,87,1010,1009,1007,10,8,2,26,18,,0.00,6,Rain,177<br />
2010-2-5,6,3,2,6,4,2,100,96,87,1008,1004,1002,10,6,0,24,18,,0.00,7,Fog-Rain,139<br />
2010-2-6,5,3,1,5,3,1,100,100,100,1020,1013,1008,4,1,0,23,8,,0.00,7,Fog,66<br />
2010-2-7,2,1,0,1,0,0,100,93,87,1023,1021,1018,4,2,2,16,10,,0.00,7,Snow,59<br />
2010-2-8,0,-2,-4,0,-4,-6,100,90,80,1018,1013,1010,7,4,2,27,19,,0.00,7,Snow,64<br />
2010-2-9,-1,-3,-4,-4,-6,-7,86,81,69,1010,1009,1009,10,9,6,27,23,,0.00,6,,39<br />
2010-2-10,-1,-3,-6,-2,-4,-7,100,88,80,1015,1012,1009,10,8,1,37,16,53,0.00,5,Snow,40<br />
2010-2-11,-1,-2,-3,-2,-4,-6,93,82,75,1019,1017,1015,10,10,8,40,29,52,0.00,4,Snow,32<br />
2010-2-12,1,-3,-7,-2,-4,-8,93,86,75,1022,1020,1019,10,10,10,29,16,45,0.00,3,,25<br />
2010-2-13,1,-1,-3,-3,-4,-6,93,78,65,1021,1019,1017,10,10,10,26,18,,0.00,6,Snow,15<br />
2010-2-14,-1,-3,-6,-1,-4,-7,100,89,80,1017,1014,1012,10,9,4,16,8,,0.00,5,Snow,32<br />
2010-2-15,-1,-3,-5,-4,-6,-7,93,85,75,1012,1007,1003,10,6,4,16,10,,0.00,5,Snow,110<br />
2010-2-16,2,-1,-3,-1,-3,-5,93,85,70,1003,999,997,10,7,2,32,21,,0.00,5,Snow,152<br />
2010-2-17,2,-1,-3,0,-3,-6,93,80,65,997,994,992,9,8,5,19,14,,0.00,4,Rain-Snow,101<br />
2010-2-18,5,2,0,3,2,0,100,94,87,995,993,991,10,4,1,24,10,,0.00,6,Fog-Rain-Snow,178<br />
2010-2-19,5,3,1,3,2,0,100,92,87,993,990,988,10,9,4,37,23,55,0.00,5,Rain-Snow,217<br />
2010-2-20,4,0,-3,1,-1,-3,100,86,75,999,995,993,10,10,7,32,19,,0.00,2,Rain-Snow,239<br />
2010-2-21,4,0,-4,3,-1,-4,100,97,93,999,996,992,10,7,0,29,13,,0.00,6,Fog-Rain-Snow,170<br />
2010-2-22,5,3,2,5,3,1,100,98,93,992,987,982,10,8,3,27,14,47,0.00,6,Rain,98<br />
2010-2-23,3,2,1,2,0,-1,100,89,81,996,994,987,10,9,4,29,21,,0.00,5,Rain-Snow,53<br />
2010-2-24,10,6,1,8,5,0,100,95,87,996,995,992,10,6,0,24,14,,0.00,6,Fog-Rain,144<br />
2010-2-25,9,7,6,8,7,6,100,95,87,992,989,985,10,8,2,32,24,,0.00,6,Rain,179<br />
2010-2-26,9,7,5,8,5,1,100,88,70,995,987,983,10,10,7,48,27,72,0.00,5,Rain,203<br />
2010-2-27,9,7,4,6,4,2,100,87,76,998,996,990,10,10,7,47,32,60,0.00,3,Rain,194<br />
2010-2-28,9,6,3,8,4,3,100,92,81,995,983,974,10,9,3,53,21,71,0.00,5,Rain,119<br />
2010-3-1,6,3,0,4,3,0,100,91,76,1015,1007,996,10,10,8,37,27,,0.00,3,Rain,272<br />
2010-3-2,7,3,-1,6,1,-2,100,87,61,1025,1021,1015,10,8,0,27,13,,0.00,2,Fog,266<br />
2010-3-3,7,2,-3,4,-1,-4,100,83,53,1026,1023,1021,10,10,8,19,8,,0.00,1,Fog,46<br />
2010-3-4,6,1,-4,1,-2,-4,100,80,53,1026,1022,1020,10,9,3,27,14,,0.00,1,Fog,7<br />
2010-3-5,6,1,-4,4,0,-5,100,87,49,1027,1024,1018,10,9,6,37,14,,0.00,4,Rain,287<br />
2010-3-6,3,1,-2,2,-3,-6,93,72,56,1033,1025,1017,10,10,10,40,29,55,0.00,2,Rain-Snow,34<br />
2010-3-7,3,-1,-5,-5,-7,-8,86,65,48,1036,1034,1033,,,,23,14,,0.00,,,59<br />
2010-3-8,5,1,-3,4,-1,-6,100,86,69,1033,1028,1026,10,9,3,24,10,,0.00,4,Rain-Snow,11<br />
2010-3-9,5,0,-4,0,-3,-7,93,78,49,1030,1029,1027,10,9,4,19,13,,0.00,2,,45<br />
2010-3-10,4,1,-2,0,-2,-4,93,85,70,1030,1028,1025,10,9,5,34,19,,0.00,6,,46<br />
2010-3-11,6,3,0,2,1,-1,93,83,66,1025,1022,1019,10,10,10,29,21,,0.00,5,,11<br />
2010-3-12,7,4,3,3,2,0,93,82,66,1022,1019,1018,10,9,5,26,14,,0.00,3,,274<br />
2010-3-13,8,4,2,5,3,1,100,87,71,1026,1025,1023,10,10,6,32,18,,0.00,5,Rain,297<br />
2010-3-14,9,7,5,5,4,2,93,85,76,1025,1023,1022,10,10,10,34,23,,0.00,3,Rain,295<br />
2010-3-15,8,6,4,6,5,3,100,92,81,1024,1022,1020,10,9,7,37,21,,0.00,5,Rain,282<br />
2010-3-16,9,6,3,6,4,1,100,86,71,1026,1025,1021,10,9,5,24,16,,0.00,4,Rain,282<br />
2010-3-17,14,7,1,4,2,1,100,75,47,1025,1023,1021,10,10,9,27,14,,0.00,2,,209<br />
2010-3-18,17,9,2,7,4,1,100,69,42,1022,1018,1013,9,7,6,27,11,,0.00,,Fog,177<br />
2010-3-19,13,11,10,12,9,3,100,90,58,1015,1013,1009,10,7,2,40,21,58,0.00,6,Rain,215<br />
2010-3-20,15,13,11,13,12,11,100,93,82,1009,1006,1004,10,8,2,37,24,55,0.00,5,Rain,220<br />
2010-3-21,12,8,4,11,6,2,100,84,62,1022,1013,1004,10,9,3,29,19,,0.00,4,Fog-Rain,295<br />
2010-3-22,12,6,1,8,4,1,100,81,58,1022,1020,1017,10,10,6,29,13,,0.00,4,Fog-Rain,194<br />
2010-3-23,13,8,3,7,5,2,100,76,47,1020,1018,1014,10,9,1,29,14,,0.00,2,Fog-Rain,196<br />
2010-3-24,18,13,8,9,7,6,87,70,52,1014,1009,1006,9,9,8,24,16,,0.00,,,137<br />
2010-3-25,19,14,11,11,9,7,94,70,49,1006,1003,1001,10,9,7,34,18,58,0.00,1,Rain,156<br />
2010-3-26,13,10,7,10,7,5,93,77,67,1005,1004,1003,10,10,9,26,18,,0.00,3,Rain,207<br />
2010-3-27,12,9,7,8,7,6,93,84,71,1007,1004,1003,10,10,10,27,19,,0.00,3,Rain,231<br />
2010-3-28,10,8,6,6,6,4,100,85,71,1008,1007,1005,10,10,10,34,19,,0.00,2,Rain,235<br />
2010-3-29,13,10,7,8,7,6,100,85,67,1005,1003,997,10,9,6,24,14,,0.00,4,Rain,203<br />
2010-3-30,13,9,6,11,8,4,100,87,76,996,992,989,10,10,7,34,23,52,0.00,4,Rain,171<br />
2010-3-31,10,7,4,5,3,2,93,79,62,997,993,991,10,10,10,48,34,69,0.00,4,Rain-Thunderstorm,195<br />
2010-4-1,9,6,3,4,2,-1,93,79,53,1012,1005,997,10,10,6,47,27,64,0.00,4,Rain,243<br />
2010-4-2,13,7,2,6,2,0,93,69,44,1012,1009,1005,10,10,10,37,23,,0.00,2,Rain,172<br />
2010-4-3,10,8,5,7,6,4,93,90,81,1006,1005,1004,10,10,9,27,18,,0.00,4,Rain-Thunderstorm,155<br />
2010-4-4,9,7,5,7,6,4,100,94,87,1018,1007,1002,10,10,5,32,13,,0.00,5,Rain,237<br />
2010-4-5,11,6,2,6,4,1,100,82,58,1025,1023,1018,10,10,10,29,16,,0.00,3,Rain,217<br />
2010-4-6,16,10,5,6,4,2,93,67,45,1024,1021,1016,10,10,10,27,18,45,0.00,1,,155<br />
2010-4-7,19,13,8,9,6,3,88,62,43,1020,1016,1015,10,10,10,19,14,,0.00,1,Rain,179<br />
2010-4-8,13,9,5,8,6,1,100,81,44,1031,1026,1020,10,8,4,24,13,,0.00,4,Rain,323<br />
2010-4-9,14,9,4,8,6,3,100,80,58,1033,1032,1031,10,9,7,24,11,,0.00,1,,300<br />
2010-4-10,12,7,3,9,4,1,100,79,54,1033,1032,1030,10,7,0,26,13,,0.00,4,Fog,356<br />
2010-4-11,10,7,3,5,4,2,100,80,62,1030,1028,1026,10,10,10,32,18,,0.00,4,Rain,37<br />
2010-4-12,14,10,6,6,4,3,93,72,51,1027,1024,1022,10,10,8,35,23,,0.00,2,,35<br />
2010-4-13,14,10,6,6,5,2,93,74,48,1022,1021,1019,10,8,5,26,19,,0.00,3,,27<br />
2010-4-14,15,10,6,7,5,2,93,74,44,1020,1019,1018,10,10,10,27,18,,0.00,3,,31<br />
2010-4-15,15,10,5,5,3,0,87,66,38,1023,1021,1020,10,10,10,26,18,,0.00,4,,32<br />
2010-4-16,12,8,4,5,3,0,93,71,47,1026,1025,1023,10,10,10,26,16,,0.00,3,,4<br />
2010-4-17,13,7,1,7,3,1,100,76,47,1026,1022,1018,10,8,4,13,8,,0.00,1,Fog,293<br />
2010-4-18,16,9,2,8,3,-4,100,70,27,1018,1015,1013,10,10,7,21,6,,0.00,1,Fog,338<br />
2010-4-19,12,9,6,5,3,1,93,69,47,1019,1017,1015,10,10,10,24,14,,0.00,2,,41<br />
2010-4-20,11,8,6,7,3,1,87,72,50,1018,1015,1012,10,10,10,37,18,,0.00,1,Rain,295<br />
2010-4-21,9,7,4,4,1,-2,93,66,50,1020,1019,1017,10,10,10,34,19,,0.00,2,Rain,306<br />
2010-4-22,11,7,3,4,2,-1,93,71,47,1020,1018,1017,10,10,10,19,10,,0.00,2,Rain,313<br />
2010-4-23,13,7,0,3,0,-4,100,63,33,1018,1017,1016,10,10,10,21,6,,0.00,,Fog,37<br />
2010-4-24,18,11,5,5,2,1,81,53,32,1021,1020,1018,,,,16,8,,0.00,,,82<br />
2010-4-25,22,13,6,8,6,1,87,60,33,1021,1020,1019,9,8,6,23,13,,0.00,1,Rain,157<br />
2010-4-26,15,12,9,10,9,8,100,84,67,1026,1023,1020,10,8,4,27,18,,0.00,3,,256<br />
2010-4-27,18,12,6,11,7,5,100,71,42,1028,1027,1026,10,7,5,14,6,,0.00,1,Fog,294<br />
2010-4-28,22,16,9,10,8,6,93,63,38,1027,1023,1016,10,10,10,16,8,,0.00,1,,166<br />
2010-4-29,24,17,11,11,9,7,94,61,38,1016,1011,1005,10,8,7,27,10,,0.00,2,Rain,218<br />
2010-4-30,14,12,10,12,9,6,100,83,67,1010,1008,1004,10,8,3,32,18,27,0.00,3,Rain-Thunderstorm,246<br />
2010-5-1,13,10,7,10,8,5,100,80,62,1011,1009,1008,10,10,5,26,19,,0.00,4,Rain,270<br />
2010-5-2,10,8,5,8,7,4,100,92,82,1011,1010,1009,10,9,6,32,14,45,0.00,5,Rain,43<br />
2010-5-3,7,6,5,6,5,4,100,90,81,1020,1014,1010,10,10,7,34,24,53,0.00,6,Rain,357<br />
2010-5-4,11,8,5,4,2,1,81,70,54,1024,1023,1021,10,10,10,27,19,,0.00,3,Rain,6<br />
2010-5-5,13,8,3,6,4,2,100,75,54,1024,1019,1015,10,10,10,24,11,,0.00,2,,17<br />
2010-5-6,13,9,5,6,5,3,100,76,58,1014,1010,1007,10,10,10,32,18,,0.00,2,,25<br />
2010-5-7,9,8,7,7,6,4,93,84,76,1008,1008,1007,10,10,10,24,18,,0.00,5,Rain,17<br />
2010-5-8,11,9,7,8,7,7,100,92,76,1011,1009,1007,10,8,4,13,5,,0.00,6,Rain,77<br />
2010-5-9,11,9,7,8,6,3,100,83,66,1011,1011,1010,10,10,10,21,13,,0.00,5,,23<br />
2010-5-10,10,6,1,4,2,0,100,73,50,1012,1011,1010,10,10,10,19,11,,0.00,3,Rain,2<br />
2010-5-11,12,8,5,4,2,-1,93,70,44,1012,1011,1009,10,10,10,29,16,48,0.00,2,Rain,30<br />
2010-5-12,8,7,5,5,5,4,93,89,81,1013,1011,1009,10,10,8,27,21,,0.00,7,Rain,359<br />
2010-5-13,9,7,4,5,4,3,93,82,71,1014,1013,1013,10,10,8,14,13,,0.00,5,,348<br />
2010-5-14,13,7,1,7,2,-1,100,71,41,1014,1013,1013,10,10,6,16,6,,0.00,1,Fog,345<br />
2010-5-15,15,9,3,8,5,1,100,76,51,1014,1013,1013,10,10,10,24,10,,0.00,1,Fog,297<br />
2010-5-16,14,11,8,9,6,3,93,73,51,1017,1015,1013,10,10,10,27,16,,0.00,3,Rain,265<br />
2010-5-17,16,11,7,10,7,5,94,77,55,1026,1021,1017,10,9,6,26,16,,0.00,2,Rain,290<br />
2010-5-18,14,9,5,8,6,3,93,75,51,1029,1028,1027,10,10,10,24,11,,0.00,1,Fog,319<br />
2010-5-19,16,11,6,6,4,1,93,63,39,1030,1029,1028,,,,26,13,,0.00,,,321<br />
2010-5-20,19,12,6,10,6,4,100,66,40,1031,1030,1030,10,9,7,21,8,,0.00,,Fog,306<br />
2010-5-21,20,13,7,13,9,6,100,77,59,1031,1030,1029,10,9,4,24,10,,0.00,3,,338<br />
2010-5-22,19,13,7,13,9,6,100,78,59,1030,1028,1026,10,7,0,26,13,37,0.00,2,Fog,346<br />
2010-5-23,21,14,9,13,11,8,100,72,53,1026,1023,1019,10,8,5,21,10,,0.00,1,,321<br />
2010-5-24,20,16,12,13,11,9,94,74,56,1018,1014,1012,10,9,7,26,14,,0.00,2,,285<br />
2010-5-25,17,13,9,10,7,4,100,70,51,1014,1013,1013,10,9,5,23,11,,0.00,1,,14<br />
2010-5-26,13,10,7,5,4,3,81,64,51,1013,1010,1008,10,10,10,26,14,,0.00,2,,50<br />
2010-5-27,14,10,7,7,5,3,87,69,55,1010,1009,1009,10,10,10,23,8,,0.00,3,Rain,318<br />
2010-5-28,15,10,6,10,7,5,93,74,55,1018,1013,1010,10,9,6,32,13,,0.00,2,Fog,263<br />
2010-5-29,20,13,7,12,7,5,94,67,37,1018,1014,1008,10,9,4,26,14,,0.00,3,Rain,175<br />
2010-5-30,14,12,10,12,10,6,94,88,71,1008,1006,1004,10,8,4,63,23,52,0.00,5,Rain-Thunderstorm,259<br />
2010-5-31,17,13,10,12,10,7,94,82,63,1018,1013,1007,10,9,4,29,19,,0.00,5,Rain,330<br />
2010-6-1,18,12,7,12,9,7,100,84,59,1018,1016,1015,10,7,0,21,6,,0.00,1,Fog,286<br />
2010-6-2,21,14,9,12,8,6,100,68,40,1022,1019,1017,10,6,0,26,13,39,0.00,2,Fog,352<br />
2010-6-3,20,14,9,11,9,7,87,65,49,1024,1022,1021,10,10,10,23,14,,0.00,1,,32<br />
2010-6-4,22,16,10,11,9,8,88,65,46,1022,1021,1021,10,10,10,23,14,,0.00,1,,56<br />
2010-6-5,26,18,11,13,11,8,94,64,34,1021,1019,1016,,,,14,8,,0.00,,,67<br />
2010-6-6,25,19,14,16,13,11,94,74,44,1016,1011,1008,10,8,4,27,8,,0.00,3,Rain,242<br />
2010-6-7,16,13,12,13,12,10,94,85,72,1012,1010,1008,10,9,5,27,19,,0.00,6,,267<br />
2010-6-8,21,16,12,16,13,10,100,84,60,1009,1005,1002,10,7,4,26,8,,0.00,2,Rain,113<br />
2010-6-9,20,18,15,17,16,14,100,90,73,1007,1005,1004,10,8,4,16,8,,0.00,3,Rain,128<br />
2010-6-10,20,18,16,19,17,14,100,91,82,1006,1005,1004,10,5,2,19,11,,0.00,5,Fog-Rain,43<br />
2010-6-11,19,16,12,18,14,10,100,91,77,1011,1005,1002,10,7,1,34,13,,0.00,5,Fog-Rain,269<br />
2010-6-12,17,13,9,13,10,8,100,80,59,1017,1012,1010,10,9,3,29,14,,0.00,2,Fog,290<br />
2010-6-13,17,13,9,10,8,7,93,72,59,1018,1016,1013,10,10,10,14,10,,0.00,2,,287<br />
2010-6-14,20,16,12,11,9,8,88,67,49,1021,1016,1013,10,10,10,27,13,,0.00,1,,47<br />
2010-6-15,16,13,10,7,6,5,82,64,51,1026,1024,1022,10,10,10,27,21,,0.00,3,,18<br />
2010-6-16,20,16,12,12,9,6,82,69,56,1026,1024,1021,10,10,10,29,21,50,0.00,3,,32<br />
2010-6-17,21,16,12,12,11,10,88,70,49,1022,1020,1018,10,10,10,27,23,42,0.00,1,,35<br />
2010-6-18,16,13,11,12,9,6,88,76,63,1019,1017,1014,10,10,6,26,18,,0.00,5,Rain,353<br />
2010-6-19,14,12,10,10,7,5,88,74,59,1014,1011,1010,10,10,9,32,19,42,0.00,3,Rain,323<br />
2010-6-20,13,11,9,9,7,6,94,77,63,1020,1015,1010,10,10,9,29,16,,0.00,6,Rain,337<br />
2010-6-21,18,13,9,11,8,6,94,71,52,1024,1021,1020,10,10,10,23,10,,0.00,3,Rain,330<br />
2010-6-22,20,13,7,11,9,6,94,70,52,1025,1024,1023,10,10,10,14,5,,0.00,1,Fog,333<br />
2010-6-23,25,18,10,14,11,9,94,67,47,1024,1022,1020,10,10,10,19,6,,0.00,1,Fog,210<br />
2010-6-24,25,18,12,13,12,10,94,67,41,1020,1018,1017,10,10,10,26,8,,0.00,1,Fog,287<br />
2010-6-25,23,17,12,14,13,9,100,70,41,1018,1017,1017,10,9,7,21,8,,0.00,1,Fog,350<br />
2010-6-26,24,18,13,13,12,11,88,64,47,1018,1018,1017,10,10,10,14,8,,0.00,1,,28<br />
2010-6-27,28,21,14,13,12,10,82,58,34,1019,1019,1018,,,,21,6,,0.00,,,61<br />
2010-6-28,28,21,15,17,14,12,94,65,37,1020,1019,1018,10,9,8,26,8,,0.00,1,,310<br />
2010-6-29,25,19,13,15,13,11,94,72,44,1020,1019,1018,10,10,10,27,10,,0.00,1,Fog-Rain,265<br />
2010-6-30,25,20,16,17,15,13,94,76,54,1019,1019,1018,10,9,7,27,10,,0.00,3,,242<br />
2010-7-1,25,20,15,16,14,13,94,68,47,1018,1015,1013,10,10,10,14,6,,0.00,1,,237<br />
2010-7-2,31,26,20,18,16,14,73,56,40,1015,1012,1011,,,,23,13,,0.00,,,248<br />
2010-7-3,26,21,17,19,16,14,88,75,57,1021,1017,1014,10,10,10,21,11,,0.00,1,Rain-Thunderstorm,322<br />
2010-7-4,25,19,14,16,12,8,100,68,39,1021,1020,1018,10,9,4,34,11,,0.00,1,Fog,258<br />
2010-7-5,22,18,14,15,13,9,83,69,46,1022,1019,1018,10,10,10,26,16,,0.00,3,,277<br />
2010-7-6,20,16,12,12,9,7,88,65,49,1025,1024,1022,10,10,10,24,13,,0.00,1,,294<br />
2010-7-7,25,18,12,13,10,8,82,60,36,1024,1021,1019,10,10,10,23,11,,0.00,,Rain,206<br />
2010-7-8,27,21,16,17,14,8,83,64,44,1019,1018,1018,10,10,10,19,8,,0.00,1,,266<br />
2010-7-9,33,26,18,17,16,13,94,61,29,1018,1016,1015,10,10,10,26,10,,0.00,,Fog,126<br />
2010-7-10,31,24,18,21,16,13,94,62,40,1019,1017,1014,10,8,5,45,8,,0.00,3,Rain-Hail-Thunderstorm,254<br />
2010-7-11,28,23,19,20,18,15,100,76,57,1017,1015,1014,10,8,2,27,11,,0.00,2,Rain-Thunderstorm,242<br />
2010-7-12,24,20,17,19,17,14,94,81,65,1016,1012,1009,10,10,2,52,11,,0.00,2,Rain-Thunderstorm,229<br />
2010-7-13,26,20,15,18,15,13,88,74,54,1011,1010,1008,10,10,10,23,11,,0.00,2,Rain,211<br />
2010-7-14,28,22,17,18,16,14,94,75,45,1008,1005,1001,10,9,4,32,13,,0.00,2,Rain-Thunderstorm,168<br />
2010-7-15,22,18,14,17,13,11,94,72,53,1012,1009,1004,10,10,10,45,26,,0.00,3,Rain,197<br />
2010-7-16,22,19,15,15,12,10,82,67,56,1015,1012,1010,10,10,10,35,23,,0.00,4,,194<br />
2010-7-17,20,18,15,14,12,10,94,74,56,1023,1018,1015,10,10,9,35,19,,0.00,2,Rain,222<br />
2010-7-18,22,17,12,15,12,10,94,73,46,1027,1025,1024,10,10,10,24,11,,0.00,1,,233<br />
2010-7-19,26,20,14,15,13,11,94,64,44,1025,1022,1019,,,,16,6,,0.00,,,227<br />
2010-7-20,30,23,16,17,14,13,88,61,37,1018,1013,1008,,,,23,8,,0.00,,,118<br />
2010-7-21,25,22,20,17,15,12,78,65,47,1008,1006,1004,10,10,10,21,14,,0.00,2,,186<br />
2010-7-22,22,18,15,15,13,12,94,73,53,1016,1012,1008,10,10,10,26,14,,0.00,1,Rain,230<br />
2010-7-23,22,17,12,14,13,11,100,77,56,1020,1017,1016,10,10,10,26,8,,0.00,1,Fog,311<br />
2010-7-24,19,16,13,13,9,7,88,65,46,1022,1021,1020,10,10,10,21,11,,0.00,1,,315<br />
2010-7-25,20,17,14,16,13,10,88,76,68,1019,1016,1014,10,10,10,26,11,,0.00,3,Rain,227<br />
2010-7-26,20,17,14,15,14,11,100,83,64,1016,1013,1012,10,10,5,32,14,,0.00,3,Rain,309<br />
2010-7-27,20,17,13,18,14,12,94,81,60,1017,1016,1016,10,10,9,21,10,,0.00,4,Rain,241<br />
2010-7-28,20,18,16,17,14,12,100,79,60,1016,1014,1013,10,9,6,27,14,,0.00,3,Rain,291<br />
2010-7-29,20,17,14,14,13,12,94,80,60,1013,1012,1011,10,10,8,32,16,,0.00,2,Rain,303<br />
2010-7-30,22,17,13,14,12,10,94,70,49,1015,1014,1012,10,10,10,19,11,,0.00,1,Rain,276<br />
2010-7-31,21,18,16,18,15,12,94,82,68,1013,1012,1011,10,9,5,26,16,,0.00,6,Rain,204<br />
2010-8-1,22,19,15,17,14,12,94,75,53,1014,1012,1011,10,10,9,21,13,,0.00,2,Fog-Rain,259<br />
2010-8-2,21,17,14,16,13,11,94,80,53,1016,1015,1014,10,10,10,21,8,,0.00,1,Rain,274<br />
2010-8-3,21,16,12,14,12,10,94,73,52,1016,1015,1012,10,10,10,23,10,,0.00,1,Fog,275<br />
2010-8-4,19,17,15,16,14,12,94,82,68,1012,1007,1004,10,9,5,29,16,,0.00,3,Rain,217<br />
2010-8-5,20,16,12,13,12,9,94,77,64,1014,1009,1005,10,10,10,26,14,,0.00,2,Rain,285<br />
2010-8-6,22,16,10,14,11,9,94,72,46,1017,1016,1014,10,10,10,19,6,,0.00,1,Fog,199<br />
2010-8-7,19,17,16,16,14,12,94,85,73,1017,1016,1015,10,9,5,21,11,,0.00,4,Rain,174<br />
2010-8-8,20,17,14,17,15,13,100,86,73,1018,1016,1014,10,9,4,27,11,,0.00,2,Fog-Rain,300<br />
2010-8-9,22,18,15,15,13,11,94,74,53,1018,1016,1014,10,10,10,14,8,,0.00,2,,265<br />
2010-8-10,22,18,14,17,15,12,94,85,64,1014,1012,1010,10,9,3,34,16,,0.00,5,Rain,193<br />
