
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-13,23,19,15,17,14,13,94,80,53,1012,1006,1004,10,10,5,23,14,42,0.00,5,Rain,269<br />
2004-8-14,24,20,17,15,14,12,88,72,57,1020,1017,1012,10,10,7,21,8,,0.00,6,,276<br />
2004-8-15,23,19,16,17,16,13,88,78,64,1019,1016,1011,10,10,10,24,11,,0.00,6,Rain,205<br />
2004-8-16,21,18,16,16,14,13,94,81,60,1011,1007,1004,10,10,5,27,16,,0.00,5,Rain,212<br />
2004-8-17,23,19,15,16,14,13,94,76,53,1004,1002,999,10,10,10,26,14,,0.00,4,Rain,174<br />
2004-8-18,23,19,16,16,15,12,94,81,57,999,997,996,10,9,3,32,19,52,0.00,5,Rain-Thunderstorm,175<br />
2004-8-19,22,18,15,16,14,12,100,79,53,1004,1000,993,10,10,5,35,18,47,0.00,3,Rain,219<br />
2004-8-20,21,17,13,15,13,11,94,78,60,1009,1004,1003,10,10,9,32,18,47,0.00,4,Rain,224<br />
2004-8-21,20,16,11,11,8,2,94,66,30,1020,1016,1009,10,10,9,21,11,,0.00,4,,290<br />
2004-8-22,22,17,13,12,9,8,88,62,41,1020,1018,1015,10,10,10,23,11,,0.00,6,Rain,165<br />
2004-8-23,21,18,15,17,14,11,94,83,68,1014,1010,1008,10,9,3,32,16,45,0.00,6,Rain,167<br />
2004-8-24,22,18,15,16,14,11,94,80,56,1009,1006,1005,10,10,5,39,18,,0.00,5,Rain,222<br />
2004-8-25,21,17,14,14,13,11,100,83,53,1013,1007,1005,10,10,2,26,13,42,0.00,5,Rain-Thunderstorm,267<br />
2004-8-26,22,17,13,13,11,10,94,71,49,1018,1016,1013,10,10,10,24,14,,0.00,6,,275<br />
2004-8-27,21,17,14,17,14,11,94,81,64,1015,1010,1008,10,9,4,26,21,,0.00,7,Rain,247<br />
2004-8-28,20,16,12,12,10,6,88,68,43,1013,1012,1011,10,10,10,21,8,,0.00,5,,252<br />
2004-8-29,19,16,12,14,11,9,88,74,56,1013,1010,1008,10,10,7,32,16,,0.00,5,Rain,228<br />
2004-8-30,20,16,12,11,9,6,88,66,43,1018,1013,1010,10,10,10,29,19,45,0.00,3,Rain,281<br />
2004-8-31,20,15,10,11,9,5,94,69,40,1020,1018,1017,10,10,10,16,8,,0.00,4,,292<br />
2004-9-1,21,16,10,11,9,8,94,68,46,1018,1016,1015,10,10,10,16,6,,0.00,2,,247<br />
2004-9-2,24,18,13,13,11,10,88,65,41,1018,1016,1015,10,10,10,14,6,,0.00,6,,176<br />
2004-9-3,26,19,13,15,12,10,88,64,44,1026,1021,1018,10,10,10,19,6,,0.00,4,,238<br />
2004-9-4,26,20,14,17,14,12,94,72,54,1029,1027,1026,10,10,10,13,6,,0.00,3,,254<br />
2004-9-5,28,21,15,16,14,9,100,68,32,1028,1027,1025,10,9,7,19,6,,0.00,1,Fog,65<br />
2004-9-6,25,20,15,15,14,12,88,68,47,1031,1028,1027,10,8,5,24,13,42,0.00,4,,35<br />
2004-9-7,24,19,15,14,13,11,82,69,53,1034,1031,1013,10,10,10,24,19,39,0.00,5,,49<br />
2004-9-8,24,19,14,14,10,4,88,63,31,1034,1032,1030,10,10,10,26,18,,0.00,3,,62<br />
2004-9-9,25,20,16,15,13,11,94,70,44,1029,1024,1018,10,10,8,23,14,,0.00,2,,74<br />
2004-9-10,21,18,15,18,15,12,94,81,73,1017,1012,1010,10,9,5,27,10,,0.00,6,Rain,167<br />
2004-9-11,22,18,14,16,12,8,83,67,43,1012,1010,1008,10,10,10,40,27,63,0.00,5,Rain,223<br />
2004-9-12,19,14,11,12,9,7,82,67,49,1015,1013,1008,10,10,10,37,29,53,0.00,5,Rain,235<br />
2004-9-13,19,16,13,14,10,5,94,70,45,1007,1003,1000,10,10,6,40,29,61,0.00,5,Rain,217<br />
2004-9-14,18,14,12,11,8,4,88,69,40,1010,1003,999,10,10,9,48,24,76,0.00,4,Rain,233<br />
2004-9-15,18,13,9,8,7,3,87,64,37,1024,1018,1011,10,10,10,23,16,,0.00,2,,295<br />
2004-9-16,19,13,7,9,7,6,93,68,43,1025,1024,1021,10,9,5,29,11,,0.00,4,Fog,216<br />
2004-9-17,19,17,14,15,12,9,94,76,60,1021,1017,1013,10,10,8,32,19,,0.00,7,Rain,197<br />
2004-9-18,21,16,12,16,13,10,100,82,52,1014,1010,1008,10,10,4,39,23,,0.00,6,Rain,221<br />
2004-9-19,17,13,9,10,9,7,94,75,52,1018,1016,1013,10,10,10,29,16,,0.00,6,Rain,239<br />
2004-9-20,19,16,13,15,9,7,88,69,52,1013,1009,1007,10,10,2,47,32,64,0.00,6,Rain,238<br />
2004-9-21,16,13,10,7,5,2,76,59,39,1021,1017,1011,10,10,10,37,27,53,0.00,6,,270<br />
2004-9-22,18,14,12,14,11,6,88,74,63,1021,1016,1012,10,10,10,40,24,55,0.00,6,,266<br />
2004-9-23,21,16,11,16,11,5,94,74,45,1017,1012,1009,10,10,4,34,23,58,0.00,5,Rain,295<br />
2004-9-24,15,12,9,9,5,3,94,66,45,1024,1021,1017,10,10,10,19,11,,0.00,4,,323<br />
2004-9-25,15,10,6,13,9,4,94,86,72,1024,1022,1021,10,10,10,21,11,,0.00,6,Rain,268<br />
2004-9-26,21,16,10,14,12,10,100,83,56,1024,1022,1021,10,9,3,32,13,,0.00,4,Fog,263<br />
2004-9-27,20,17,13,15,14,12,94,84,68,1022,1021,1021,10,10,9,23,13,,0.00,7,Rain,260<br />
2004-9-28,19,17,14,13,12,10,94,77,60,1021,1018,1016,10,9,6,24,18,,0.00,7,,258<br />
2004-9-29,16,14,13,13,12,10,94,84,72,1019,1017,1016,10,10,6,16,10,,0.00,8,Rain,228<br />
2004-9-30,19,16,12,15,13,11,94,87,68,1018,1016,1016,10,9,4,21,11,,0.00,5,Rain,210<br />
2004-10-1,17,13,10,12,11,8,100,84,55,1018,1016,1013,10,9,5,26,10,,0.00,5,Fog-Rain,241<br />
2004-10-2,18,14,10,12,9,7,94,81,52,1016,1015,1013,10,10,6,37,19,55,0.00,4,Rain,225<br />
2004-10-3,16,13,10,14,12,9,94,88,77,1017,1015,1008,10,10,5,32,16,48,0.00,7,Rain,196<br />
2004-10-4,17,13,9,14,10,5,94,76,45,1009,1006,1002,10,9,5,50,23,72,0.00,5,Rain,232<br />
2004-10-5,17,12,8,12,8,5,93,76,52,1010,1008,1007,10,10,6,37,16,,0.00,4,Rain,214<br />
2004-10-6,15,12,9,9,8,6,87,77,55,1014,1012,1010,10,10,9,35,21,52,0.00,2,Rain,234<br />
2004-10-7,15,11,8,8,6,5,93,73,55,1017,1016,1014,10,10,10,23,13,,0.00,4,,248<br />
2004-10-8,16,12,8,8,7,6,93,76,55,1021,1019,1017,10,10,10,21,8,,0.00,5,,13<br />
2004-10-9,14,11,8,7,6,3,93,71,48,1021,1018,1016,10,10,10,24,16,47,0.00,6,,49<br />
2004-10-10,16,13,10,6,4,3,76,61,42,1015,1014,1014,10,10,10,37,19,60,0.00,6,,66<br />
2004-10-11,14,11,9,7,6,4,82,69,55,1015,1014,1012,10,10,10,29,19,45,0.00,4,,70<br />
2004-10-12,14,12,11,13,10,5,100,86,67,1012,1008,1006,10,8,3,34,19,,0.00,7,Rain,102<br />
2004-10-13,16,13,10,12,10,8,100,88,68,1009,1005,999,10,9,5,27,16,40,0.00,6,Rain,169<br />
2004-10-14,13,11,9,9,8,6,100,86,63,999,995,990,10,8,3,26,13,,0.00,6,Rain-Thunderstorm,236<br />
2004-10-15,11,9,8,8,8,7,100,91,82,995,994,994,10,9,5,19,11,,0.00,6,Rain,263<br />
2004-10-16,11,9,7,8,7,6,100,90,76,998,996,995,10,9,5,14,11,,0.00,6,Rain,273<br />
2004-10-17,13,9,6,8,7,6,100,86,63,1006,1001,998,10,9,4,24,13,,0.00,6,Rain,278<br />
2004-10-18,14,11,6,8,6,4,93,76,54,1008,1007,1006,10,10,10,19,11,,0.00,2,,251<br />
2004-10-19,15,9,4,12,8,4,100,87,72,1007,1003,1000,10,10,6,24,10,,0.00,6,Fog-Rain,125<br />
2004-10-20,17,14,13,15,13,12,100,91,77,1000,991,986,10,8,3,35,16,,0.00,7,Rain,154<br />
2004-10-21,16,12,8,13,6,2,94,66,45,1008,1002,986,10,10,10,48,32,66,0.00,2,Rain,217<br />
2004-10-22,16,13,11,13,10,8,88,76,63,1009,1007,1004,10,10,5,39,27,60,0.00,6,Rain,206<br />
2004-10-23,16,16,15,15,13,12,94,87,82,1004,1003,1002,10,9,4,35,29,53,0.00,7,Rain,208<br />
2004-10-24,18,16,13,14,12,9,94,81,63,1002,1000,997,10,10,3,39,24,76,0.00,5,Rain,202<br />
2004-10-25,14,11,7,10,7,5,87,71,58,1010,1003,997,10,10,10,40,29,61,0.00,3,Rain,236<br />
2004-10-26,14,10,6,7,6,4,93,79,54,1012,1011,1009,10,10,10,16,8,,0.00,4,Fog,213<br />
2004-10-27,12,9,6,10,8,5,100,88,72,1009,998,990,10,9,5,34,16,,0.00,7,Fog-Rain,107<br />
2004-10-28,16,13,11,11,10,9,94,81,63,992,990,989,10,10,10,29,19,55,0.00,4,Rain,152<br />
2004-10-29,14,12,10,10,9,9,94,84,72,998,992,989,10,10,10,24,18,,0.00,6,Rain,132<br />
2004-10-30,17,13,10,12,10,1,94,84,50,1016,1006,998,10,9,5,14,8,,0.00,4,Rain,62<br />
2004-10-31,14,12,10,11,9,7,100,84,67,1024,1021,1017,10,8,3,13,8,,0.00,5,,32<br />
2004-11-1,13,10,8,9,8,6,93,81,67,1024,1022,1020,10,10,10,16,10,,0.00,6,,39<br />
2004-11-2,12,11,10,10,8,7,94,87,76,1020,1017,1015,10,7,3,16,13,,0.00,7,Rain,81<br />
2004-11-3,15,12,10,10,9,8,100,84,67,1017,1015,1014,10,8,4,19,10,,0.00,5,Rain,168<br />
2004-11-4,14,10,6,11,7,3,94,76,54,1027,1020,1015,10,9,4,21,11,,0.00,4,,265<br />
2004-11-5,12,8,5,6,4,3,93,80,62,1031,1030,1027,10,9,5,16,13,,0.00,6,,267<br />
2004-11-6,12,10,8,11,9,6,100,90,82,1030,1027,1025,10,7,1,13,11,,0.00,6,Rain,283<br />
2004-11-7,12,11,10,11,10,8,100,94,87,1025,1024,1021,10,5,1,14,6,,0.00,8,,327<br />
2004-11-8,13,11,9,11,9,8,100,90,82,1021,1017,1015,10,8,2,14,10,,0.00,7,Rain,344<br />
2004-11-9,10,8,7,9,7,5,100,89,71,1016,1014,1012,10,7,1,21,11,,0.00,7,Rain,338<br />
2004-11-10,11,8,6,6,4,4,87,80,67,1021,1015,1012,10,10,10,24,13,39,0.00,4,,340<br />
2004-11-11,11,8,5,8,4,2,100,75,58,1024,1023,1020,10,9,2,19,11,,0.00,5,,328<br />
2004-11-12,14,10,6,10,7,-2,100,83,57,1029,1022,1019,10,7,2,27,13,48,0.00,5,Rain,266<br />
2004-11-13,8,4,1,-1,-2,-3,87,63,46,1036,1034,1029,10,10,10,16,13,,0.00,1,,332<br />
2004-11-14,10,5,0,4,1,-2,100,80,58,1037,1035,1033,10,10,10,13,8,,0.00,3,,278<br />
2004-11-15,10,6,2,7,4,1,93,80,71,1033,1028,1026,10,10,10,23,11,,0.00,6,,259<br />
2004-11-16,13,11,9,10,8,7,94,84,72,1028,1026,1025,10,10,10,21,13,,0.00,6,,255<br />
2004-11-17,14,12,10,10,9,7,94,80,72,1025,1021,1019,10,10,10,40,23,61,0.00,6,,249<br />
2004-11-18,12,7,3,11,7,1,100,90,82,1018,1012,1001,10,8,3,35,19,53,0.00,8,Rain,256<br />
2004-11-19,6,3,1,1,0,-1,93,79,61,1025,1021,1011,10,10,10,16,11,,0.00,5,,294<br />
2004-11-20,4,2,0,2,1,-1,93,90,81,1025,1024,1024,10,10,7,13,6,,0.00,8,Rain,234<br />
2004-11-21,11,7,3,9,6,1,100,90,81,1024,1020,1017,10,8,2,29,13,,0.00,7,Rain,170<br />
2004-11-22,14,12,11,11,9,7,94,81,67,1022,1018,1015,10,10,10,37,23,,0.00,6,,252<br />
2004-11-23,12,11,10,9,8,8,88,85,77,1031,1027,1022,10,10,10,16,11,,0.00,7,Rain,289<br />
2004-11-24,11,10,9,9,8,7,94,90,82,1031,1030,1028,10,9,5,14,6,,0.00,7,Rain,140<br />
2004-11-25,11,9,8,8,7,5,100,84,71,1028,1024,1021,10,10,10,13,8,,0.00,6,,164<br />
2004-11-26,13,10,8,10,8,7,94,87,77,1024,1020,1019,10,10,8,21,13,,0.00,6,Rain,239<br />
2004-11-27,10,8,7,7,6,3,100,82,62,1025,1022,1016,10,10,9,16,10,,0.00,7,Rain,236<br />
2004-11-28,9,7,6,8,6,2,100,88,71,1016,1013,1011,10,10,7,16,11,,0.00,7,Rain,318<br />
2004-11-29,9,6,2,6,4,1,100,85,71,1021,1019,1016,10,10,8,16,11,,0.00,4,Rain,10<br />
2004-11-30,9,6,2,6,3,1,100,85,62,1017,1013,1010,10,8,5,16,5,,0.00,6,Rain,99<br />
2004-12-1,7,4,2,3,2,1,93,83,66,1012,1009,1008,10,8,4,14,8,,0.00,5,,20<br />
2004-12-2,7,3,1,5,3,1,100,90,81,1018,1014,1012,8,5,2,11,6,,0.00,5,,321<br />
2004-12-3,6,3,2,4,3,2,100,94,81,1026,1022,1018,10,5,0,11,8,,0.00,7,Fog,257<br />
2004-12-4,10,8,5,8,6,4,100,92,82,1030,1029,1026,10,6,2,13,5,,0.00,7,Fog-Rain,255<br />
2004-12-5,11,9,7,9,8,6,100,91,87,1031,1030,1029,10,10,7,13,10,,0.00,6,,261<br />
2004-12-6,12,8,5,9,6,4,100,81,62,1030,1028,1027,10,9,6,27,11,,0.00,5,,235<br />
2004-12-7,9,6,3,7,6,3,100,89,81,1031,1029,1028,10,7,5,10,6,,0.00,5,Fog,266<br />
2004-12-8,9,7,5,8,7,4,100,90,87,1032,1031,1030,7,5,2,11,5,,0.00,6,Fog,86<br />
2004-12-9,7,6,4,6,4,3,100,89,76,1030,1025,1022,7,5,2,14,8,,0.00,5,Fog,103<br />
2004-12-10,7,4,2,3,3,1,93,83,71,1027,1024,1021,8,6,3,16,6,,0.00,5,,268<br />
2004-12-11,8,4,0,6,3,-1,100,91,76,1029,1028,1027,9,4,0,13,5,,0.00,4,Fog,18<br />
2004-12-12,7,4,2,6,3,0,93,86,81,1029,1028,1027,8,5,4,23,16,,0.00,8,,105<br />
2004-12-13,3,2,1,2,1,0,93,91,87,1029,1028,1027,4,3,2,10,6,,0.00,8,,108<br />
2004-12-14,10,7,3,8,6,2,100,88,82,1027,1024,1019,10,7,2,23,11,,0.00,7,,195<br />
2004-12-15,12,10,9,9,8,7,94,85,77,1019,1017,1015,10,9,5,23,18,,0.00,6,Rain,211<br />
2004-12-16,11,9,7,10,7,3,94,83,71,1014,1004,1000,10,8,3,34,21,52,0.00,5,Rain,231<br />
2004-12-17,8,6,4,6,3,-1,93,78,61,1010,999,987,10,9,3,34,19,61,0.00,5,Rain,273<br />
2004-12-18,8,4,1,5,3,-1,93,83,71,1011,1008,1003,10,10,8,27,18,,0.00,7,Rain,251<br />
2004-12-19,6,3,1,3,-1,-4,93,72,53,1022,1011,1002,10,9,5,27,18,45,0.00,5,Rain,37<br />
2004-12-20,6,1,-3,2,-1,-4,100,79,53,1022,1019,1017,10,10,10,23,8,,0.00,5,Rain,203<br />
2004-12-21,4,2,1,3,2,0,100,94,87,1027,1023,1017,10,6,1,16,6,,0.00,6,Fog,294<br />
2004-12-22,12,7,2,10,7,1,94,89,82,1024,1014,1010,10,9,5,32,19,48,0.00,7,Rain,238<br />
2004-12-23,12,11,10,9,7,4,88,75,62,1013,1009,1006,10,10,10,50,27,76,0.00,5,,256<br />
2004-12-24,11,8,4,8,4,1,87,74,62,1006,1000,991,10,10,10,35,27,60,0.00,5,Rain,242<br />
2004-12-25,5,2,-2,1,-1,-3,93,81,65,1001,996,992,10,10,10,27,16,,0.00,4,,260<br />
2004-12-26,5,1,-2,0,-2,-4,93,84,65,1019,1010,1001,10,10,10,13,8,,0.00,1,,296<br />
2004-12-27,8,2,-2,6,0,-3,100,84,65,1021,1016,1004,10,10,10,24,10,,0.00,6,Rain,232<br />
2004-12-28,8,6,2,7,1,-1,100,78,61,1019,1009,1000,10,9,6,35,23,53,0.00,3,Rain,272<br />
2004-12-29,10,6,2,8,3,1,93,84,71,1028,1025,1019,10,10,10,23,14,,0.00,6,Rain,251<br />
2004-12-30,13,11,9,9,7,6,100,82,67,1027,1026,1025,10,10,10,24,13,,0.00,5,,241<br />
2004-12-31,13,10,7,9,7,3,94,81,67,1026,1023,1021,10,10,9,32,19,,0.00,5,Rain,249<br />
