
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-9,23,22,21,18,17,16,83,73,65,1014,1012,1010,14,14,14,37,26,39,0.00,2,Rain,68<br />
2007-8-10,24,21,18,17,14,11,69,62,53,1014,1012,1010,14,14,14,19,13,,0.00,1,,169<br />
2007-8-11,26,23,20,19,16,14,69,60,47,1019,1016,1013,14,14,14,19,11,,0.00,0,,272<br />
2007-8-12,26,23,20,21,18,13,94,77,64,1018,1016,1014,14,13,10,32,10,39,0.00,2,Rain,235<br />
2007-8-13,28,23,18,19,13,7,83,56,32,1016,1015,1014,14,14,14,32,18,47,0.00,0,,317<br />
2007-8-14,25,21,17,18,14,9,77,63,50,1017,1014,1010,14,14,14,26,14,32,0.00,0,,155<br />
2007-8-15,27,23,20,18,14,11,78,57,37,1013,1011,1008,14,14,14,27,19,37,0.00,1,,271<br />
2007-8-16,30,25,20,20,14,2,88,58,23,1013,1010,1008,14,14,14,39,14,52,0.00,1,,265<br />
2007-8-17,25,19,14,11,7,1,59,46,32,1018,1013,1009,14,14,14,50,16,61,0.00,1,,294<br />
2007-8-18,21,16,12,13,8,6,77,61,38,1025,1023,1018,14,14,14,24,13,35,0.00,0,,310<br />
2007-8-19,20,17,13,12,10,7,77,62,52,1022,1021,1020,14,14,14,14,10,,0.00,0,,82<br />
2007-8-20,18,17,16,14,12,9,82,72,56,1022,1021,1020,14,14,14,37,24,39,0.00,1,Rain,67<br />
2007-8-21,18,17,16,15,14,13,88,84,73,1020,1018,1017,14,14,6,40,27,47,0.00,7,Rain,83<br />
2007-8-22,20,18,17,17,16,15,94,88,78,1020,1017,1016,14,12,6,26,13,,0.00,6,,81<br />
2007-8-23,24,21,18,20,18,17,100,91,78,1017,1014,1011,14,8,4,26,14,,0.00,5,Rain,90<br />
2007-8-24,27,23,20,21,19,19,94,82,61,1011,1009,1007,14,10,2,32,11,34,0.00,1,Rain,212<br />
2007-8-25,23,21,19,22,19,14,100,91,68,1011,1007,1006,14,8,2,29,16,37,0.00,5,Rain,234<br />
2007-8-26,23,19,16,17,16,14,94,79,61,1020,1016,1012,14,14,14,16,11,,0.00,3,,266<br />
2007-8-27,22,20,18,19,17,14,88,83,73,1023,1021,1020,14,14,14,21,11,,0.00,0,,76<br />
2007-8-28,25,21,18,19,18,16,88,81,65,1021,1019,1016,14,14,13,16,11,,0.00,0,,82<br />
2007-8-29,28,23,19,21,19,17,94,77,61,1017,1015,1013,14,9,4,24,6,,0.00,1,,222<br />
2007-8-30,25,22,19,19,16,7,88,72,36,1019,1017,1015,14,14,13,24,14,29,0.00,4,Rain,344<br />
2007-8-31,24,19,15,14,11,6,77,57,31,1021,1020,1019,14,14,14,26,14,29,0.00,0,,328<br />
2007-9-1,21,18,16,13,11,9,72,63,49,1026,1024,1022,14,14,14,19,14,29,0.00,0,,84<br />
2007-9-2,23,18,13,17,13,9,88,66,50,1025,1023,1018,14,14,14,14,6,,0.00,0,,161<br />
2007-9-3,31,24,18,19,13,6,73,60,23,1017,1016,1013,14,14,14,32,16,45,0.00,1,,256<br />
2007-9-4,21,19,17,15,13,9,83,69,56,1019,1018,1017,14,14,14,23,11,32,0.00,2,Rain,58<br />
2007-9-5,21,19,18,16,15,13,88,77,68,1020,1019,1018,14,14,6,34,16,35,0.00,3,Rain,83<br />
2007-9-6,27,22,17,20,18,16,94,79,61,1020,1018,1016,14,12,8,21,8,,0.00,0,,136<br />
2007-9-7,27,23,21,20,19,18,88,77,61,1017,1013,1010,13,8,4,42,13,52,0.00,1,Rain,211<br />
2007-9-8,24,22,20,20,16,13,88,70,53,1019,1015,1011,14,14,8,24,16,,0.00,1,,320<br />
2007-9-9,21,18,15,16,14,13,94,84,60,1019,1017,1016,14,14,13,39,26,39,0.00,6,Rain,64<br />
2007-9-10,20,18,16,16,14,12,88,76,68,1020,1017,1012,14,14,14,13,6,,0.00,2,,90<br />
2007-9-11,22,17,13,16,14,8,94,79,43,1011,1005,1002,14,14,4,61,13,80,0.00,5,Rain,281<br />
2007-9-12,20,17,13,11,9,4,82,63,42,1021,1014,1006,14,14,14,32,24,40,0.00,4,,289<br />
2007-9-13,19,14,11,15,10,6,83,68,59,1023,1021,1016,14,14,14,14,8,,0.00,0,,85<br />
2007-9-14,24,19,14,18,13,9,88,81,57,1016,1011,1006,14,12,2,39,13,50,0.00,4,Rain,264<br />
2007-9-15,15,12,10,9,5,2,77,64,45,1024,1019,1014,14,14,14,34,19,48,0.00,4,Rain,309<br />
2007-9-16,17,12,7,9,5,2,82,61,45,1027,1026,1024,14,14,14,24,11,34,0.00,2,,239<br />
2007-9-17,18,13,9,12,8,6,93,70,52,1030,1028,1026,14,14,14,21,10,,0.00,0,,75<br />
2007-9-18,18,16,13,14,13,11,94,81,73,1027,1026,1023,14,14,14,23,14,,0.00,0,,76<br />
2007-9-19,23,18,13,17,14,13,100,91,64,1023,1022,1019,14,6,0,14,6,,0.00,0,,95<br />
2007-9-20,22,19,16,16,14,13,88,72,60,1023,1021,1019,14,14,8,16,6,,0.00,0,,352<br />
2007-9-21,24,19,15,18,16,13,94,85,69,1020,1018,1013,14,10,2,14,6,,0.00,1,,86<br />
2007-9-22,26,21,15,17,12,3,100,66,24,1020,1014,1010,14,10,2,35,11,45,0.00,0,,261<br />
2007-9-23,20,16,12,13,10,6,88,67,52,1026,1024,1021,14,14,14,16,10,,0.00,0,,238<br />
2007-9-24,24,18,12,16,13,9,100,77,50,1024,1022,1017,14,13,3,11,5,,0.00,0,,103<br />
2007-9-25,27,21,16,19,17,13,94,77,61,1017,1014,1011,14,12,6,34,8,29,0.00,2,Rain,202<br />
2007-9-26,22,19,17,19,17,12,100,86,64,1015,1013,1011,14,13,2,34,18,39,0.00,6,Rain,254<br />
2007-9-27,16,14,14,13,12,11,88,83,77,1015,1014,1012,14,13,3,16,10,,0.00,6,Rain,308<br />
2007-9-28,22,17,13,13,11,9,88,70,43,1022,1015,1011,14,14,11,42,13,52,0.00,2,Rain,296<br />
2007-9-29,18,14,11,12,11,9,88,75,59,1030,1027,1023,14,14,14,14,10,,0.00,0,,228<br />
2007-9-30,20,17,13,16,13,11,94,80,68,1030,1028,1024,14,14,14,19,6,,0.00,0,,108<br />
2007-10-1,22,18,14,16,14,13,94,79,60,1024,1023,1022,14,14,14,21,6,,0.00,0,Rain,130<br />
2007-10-2,19,18,17,16,15,14,88,83,77,1022,1020,1016,14,14,6,16,8,,0.00,4,Rain,156<br />
2007-10-3,21,19,16,17,16,14,94,82,73,1018,1014,1012,14,13,8,37,11,29,0.00,1,,193<br />
2007-10-4,18,16,13,16,15,11,100,94,82,1023,1022,1018,14,3,0,23,10,,0.00,7,,80<br />
2007-10-5,21,17,13,16,14,12,100,90,60,1025,1023,1022,14,4,0,16,3,,0.00,0,,97<br />
2007-10-6,23,20,17,20,18,14,100,91,68,1022,1018,1016,14,5,0,37,6,52,0.00,2,Rain,101<br />
2007-10-7,21,18,16,19,16,14,100,91,82,1021,1019,1017,14,8,0,35,13,39,0.00,7,Rain,76<br />
2007-10-8,30,23,16,21,18,15,100,87,51,1017,1013,1009,14,5,0,24,8,29,0.00,4,,252<br />
2007-10-9,21,17,14,19,16,14,100,91,82,1010,1009,1007,14,10,1,37,16,48,0.00,4,Rain,91<br />
2007-10-10,17,13,11,15,11,8,88,81,63,1008,1005,1002,14,14,8,34,16,39,0.00,6,Rain,247<br />
2007-10-11,16,13,10,10,8,4,87,72,59,1009,1007,1006,14,14,14,29,11,39,0.00,6,Rain,327<br />
2007-10-12,12,9,6,4,1,-1,76,59,41,1013,1011,1009,14,14,14,26,16,35,0.00,3,,312<br />
2007-10-13,12,9,7,5,3,1,71,63,54,1014,1012,1011,14,14,14,45,24,55,0.00,5,Rain,267<br />
2007-10-14,14,12,10,8,7,5,77,71,63,1021,1019,1014,14,14,14,21,13,27,0.00,7,,285<br />
2007-10-15,14,11,8,9,8,6,88,78,67,1023,1023,1021,14,14,14,10,6,,0.00,5,Rain,288<br />
2007-10-16,13,10,8,9,7,4,82,75,66,1024,1022,1019,14,14,14,37,24,47,0.00,4,Rain,65<br />
2007-10-17,15,13,12,14,12,10,100,91,82,1018,1016,1014,14,10,0,35,23,39,0.00,5,Rain,70<br />
2007-10-18,16,14,14,15,14,13,100,95,94,1014,1008,1003,5,2,0,32,18,32,0.00,6,Rain,73<br />
2007-10-19,19,17,16,17,14,9,88,80,56,1002,997,994,14,14,5,48,18,60,0.00,2,Rain,186<br />
2007-10-20,17,14,11,11,9,6,77,68,52,1011,1003,997,14,14,14,42,31,60,0.00,4,,245<br />
2007-10-21,18,14,10,11,9,6,94,73,59,1016,1014,1011,14,14,14,27,11,,0.00,0,,215<br />
2007-10-22,19,14,11,12,11,10,94,74,64,1018,1016,1011,14,14,14,19,5,,0.00,1,,213<br />
2007-10-23,16,12,8,14,11,7,100,90,77,1011,1007,1005,14,8,0,27,8,39,0.00,6,Rain,272<br />
2007-10-24,16,11,7,8,6,4,93,77,45,1022,1014,1010,14,14,13,24,8,,0.00,1,,279<br />
2007-10-25,12,9,7,8,6,4,87,79,72,1030,1028,1023,14,14,14,27,18,35,0.00,4,,46<br />
2007-10-26,13,12,11,12,11,7,94,88,72,1028,1022,1017,14,12,3,29,18,29,0.00,6,Rain,84<br />
2007-10-27,15,12,8,13,12,1,100,90,62,1022,1014,1010,14,10,2,50,16,63,0.00,7,Rain,186<br />
2007-10-28,10,7,4,1,-1,-5,76,58,35,1034,1030,1023,14,14,14,34,21,40,0.00,2,Rain,298<br />
2007-10-29,13,7,2,6,2,-3,76,64,51,1034,1029,1025,14,14,14,34,13,34,0.00,0,,257<br />
2007-10-30,15,11,7,10,6,3,82,71,51,1028,1026,1024,14,14,13,26,14,,0.00,0,,220<br />
2007-10-31,16,12,8,9,8,7,100,79,59,1023,1017,1009,14,12,2,52,13,66,0.00,1,Rain,196<br />
2007-11-1,11,8,5,6,2,-3,87,65,43,1026,1017,1011,14,14,14,40,27,61,0.00,4,Rain,283<br />
2007-11-2,9,6,2,5,1,-2,81,69,57,1030,1027,1023,14,14,14,16,6,,0.00,0,,345<br />
2007-11-3,11,7,3,7,4,1,93,78,66,1023,1018,1013,14,14,11,14,6,,0.00,0,,286<br />
2007-11-4,12,8,4,3,1,-1,76,63,50,1013,1012,1010,14,14,14,21,14,,0.00,2,,293<br />
2007-11-5,10,7,3,8,4,-1,87,78,66,1013,1004,999,14,14,8,47,19,63,0.00,5,Rain,212<br />
2007-11-6,7,6,3,3,1,-1,81,74,61,1012,1004,1001,14,14,14,48,34,61,0.00,5,Rain,267<br />
2007-11-7,4,3,2,-2,-5,-7,70,56,45,1024,1020,1013,14,14,14,32,24,50,0.00,6,,287<br />
2007-11-8,5,3,2,3,-1,-6,93,75,49,1023,1020,1018,14,14,8,19,13,,0.00,6,Rain,142<br />
2007-11-9,7,6,4,3,2,1,87,79,71,1018,1016,1014,14,14,8,35,14,39,0.00,6,Rain,74<br />
2007-11-10,5,3,1,1,-1,-4,93,76,56,1025,1022,1017,14,14,13,32,19,39,0.00,4,Rain,54<br />
2007-11-11,8,4,1,4,2,-1,93,80,66,1026,1023,1021,14,13,8,14,6,,0.00,4,Rain,110<br />
2007-11-12,12,9,6,11,7,3,100,92,71,1020,1016,1011,14,4,0,27,13,37,0.00,7,Rain,159<br />
2007-11-13,10,8,5,5,4,2,93,78,66,1019,1015,1010,14,14,11,16,11,29,0.00,0,,237<br />
2007-11-14,16,10,4,9,6,1,100,85,50,1009,1003,999,14,8,0,37,10,50,0.00,3,Rain,221<br />
2007-11-15,10,7,3,2,1,-1,81,68,47,1009,1004,1002,14,14,14,32,18,39,0.00,3,Rain,303<br />
2007-11-16,4,2,0,-1,-4,-8,81,65,45,1013,1011,1009,14,14,13,32,19,45,0.00,6,Snow,310<br />
2007-11-17,3,1,-1,-4,-6,-8,70,61,52,1022,1017,1013,14,14,14,24,11,,0.00,3,,264<br />
2007-11-18,4,1,-2,-3,-6,-9,65,58,48,1030,1028,1023,14,14,14,26,19,32,0.00,0,,59<br />
2007-11-19,6,3,1,3,1,-4,81,76,65,1030,1023,1014,14,14,13,24,14,,0.00,6,Rain,117<br />
2007-11-20,12,8,5,8,4,0,100,86,50,1018,1013,1010,14,6,1,26,10,27,0.00,6,Rain,64<br />
2007-11-21,7,4,2,4,3,0,93,88,81,1016,1013,1012,14,9,3,35,24,45,0.00,8,Rain,43<br />
2007-11-22,2,-2,-5,0,-4,-11,87,79,63,1022,1011,1007,14,8,2,39,26,50,0.00,7,Rain-Snow,359<br />
2007-11-23,-3,-6,-8,-9,-11,-12,74,69,59,1029,1027,1023,14,14,14,16,11,,0.00,0,,319<br />
2007-11-24,3,-1,-5,-2,-4,-9,80,70,60,1030,1026,1021,14,14,14,42,18,53,0.00,2,,255<br />
2007-11-25,6,3,0,2,-2,-4,81,68,53,1023,1021,1017,14,14,13,45,32,52,0.00,1,,234<br />
2007-11-26,5,3,1,3,1,0,93,85,76,1017,1011,1007,14,9,2,35,18,35,0.00,6,Rain,331<br />
2007-11-27,5,2,0,1,-2,-7,93,74,56,1025,1014,1009,14,12,1,76,27,84,0.00,5,Rain-Snow,273<br />
2007-11-28,3,-2,-6,-2,-7,-11,74,68,63,1033,1027,1013,14,14,8,26,16,37,0.00,3,Snow,61<br />
2007-11-29,6,2,-2,4,-3,-10,87,68,52,1023,1012,1007,14,14,8,52,29,71,0.00,5,Rain-Snow,253<br />
2007-11-30,4,0,-4,1,-6,-11,93,69,51,1025,1020,1014,14,12,2,58,35,74,0.00,5,Rain-Snow,263<br />
2007-12-1,-4,-7,-10,-9,-13,-18,74,61,45,1038,1033,1026,14,11,2,40,23,45,0.00,4,Snow,32<br />
2007-12-2,4,-1,-6,3,-2,-10,100,89,74,1032,1015,995,14,4,0,47,29,55,0.00,8,Rain-Snow,91<br />
2007-12-3,4,0,-4,3,-3,-11,100,79,55,1009,1000,994,14,10,3,52,26,80,0.00,8,Rain-Snow,304<br />
2007-12-4,-2,-4,-6,-8,-9,-11,80,69,55,1009,1008,1007,14,11,4,37,26,47,0.00,7,Snow,304<br />
2007-12-5,-6,-7,-8,-11,-13,-14,73,65,54,1018,1011,1008,14,14,14,23,14,29,0.00,1,,322<br />
2007-12-6,-2,-4,-6,-9,-11,-12,74,63,55,1025,1022,1018,14,14,14,37,24,48,0.00,5,,261<br />
2007-12-7,1,-1,-2,-3,-6,-9,80,68,59,1024,1020,1018,14,14,10,37,16,29,0.00,6,Snow,255<br />
2007-12-8,2,0,-2,-4,-7,-9,70,59,48,1031,1026,1020,14,14,14,37,26,35,0.00,5,,278<br />
2007-12-9,-2,-3,-4,-4,-6,-9,86,78,64,1032,1029,1024,14,10,2,26,16,34,0.00,7,Rain-Snow,52<br />
2007-12-10,2,0,-2,-2,-4,-6,86,77,65,1028,1025,1023,14,10,2,21,10,,0.00,7,Rain-Snow,309<br />
2007-12-11,3,0,-2,2,-1,-6,93,87,69,1028,1018,1012,14,6,1,21,8,,0.00,6,Rain-Snow,216<br />
2007-12-12,4,1,-2,1,-3,-8,93,69,49,1027,1020,1012,14,14,8,34,18,48,0.00,4,Rain,280<br />
2007-12-13,2,-1,-4,0,-2,-10,100,88,64,1027,1015,1011,14,8,1,40,21,47,0.00,7,Snow,89<br />
2007-12-14,3,-3,-9,0,-5,-16,81,70,56,1033,1020,1012,14,14,10,40,32,55,0.00,5,Rain,275<br />
2007-12-15,-2,-7,-11,-5,-9,-19,93,79,53,1034,1027,1015,14,5,1,55,29,69,0.00,7,Snow,70<br />
2007-12-16,-2,-6,-9,-3,-8,-14,93,85,68,1015,998,990,14,2,0,66,39,82,0.00,7,Rain-Snow,26<br />
2007-12-17,-2,-6,-8,-6,-9,-12,86,76,68,1023,1014,1006,14,11,2,40,18,35,0.00,6,Snow,290<br />
2007-12-18,2,-2,-6,-1,-6,-10,86,76,60,1024,1022,1019,14,12,10,34,21,32,0.00,5,,232<br />
2007-12-19,4,3,2,1,0,-2,87,82,75,1018,1015,1013,14,12,6,27,16,32,0.00,4,Rain,216<br />
2007-12-20,3,0,-2,0,-3,-5,86,75,65,1026,1022,1018,14,14,8,27,16,32,0.00,7,,332<br />
2007-12-21,4,1,-1,-1,-2,-4,87,79,70,1026,1025,1024,14,14,10,35,21,39,0.00,5,,89<br />
2007-12-22,4,3,3,2,1,-1,93,85,70,1026,1024,1020,14,11,6,16,11,,0.00,5,Rain,89<br />
2007-12-23,8,2,-3,8,3,-10,100,89,55,1019,1004,999,14,9,2,72,23,82,0.00,6,Rain-Snow,175<br />
2007-12-24,0,-2,-4,-4,-6,-10,86,75,59,1018,1009,1006,14,11,1,55,42,69,0.00,7,Snow,247<br />
2007-12-25,0,0,-1,-3,-4,-5,86,76,69,1025,1023,1019,14,14,13,35,26,32,0.00,8,,253<br />
2007-12-26,2,-1,-3,0,-3,-5,93,88,80,1024,1022,1017,14,8,5,29,11,37,0.00,8,,338<br />
2007-12-27,3,1,0,2,1,-2,93,90,81,1019,1013,1011,11,6,2,37,21,32,0.00,6,Rain,291<br />
2007-12-28,4,2,1,3,1,-1,100,87,75,1026,1015,1005,14,10,2,47,23,55,0.00,7,Rain,84<br />
2007-12-29,5,3,1,4,-1,-6,100,76,60,1020,1012,1005,14,13,4,52,26,66,0.00,7,Rain-Snow,246<br />
2007-12-30,1,0,0,-1,-4,-7,87,70,56,1021,1016,1010,14,13,2,19,13,,0.00,7,Snow,25<br />
2007-12-31,1,-1,-2,-1,-3,-5,93,83,69,1017,1012,1009,14,6,1,23,16,,0.00,5,Snow,321<br />
