
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-3,24,20,16,16,15,14,88,70,53,1010,1008,1007,24,24,24,23,10,,0.00,5,,36<br />
2011-8-4,26,22,18,17,16,15,88,73,54,1016,1014,1010,24,24,24,23,16,,0.00,4,,35<br />
2011-8-5,28,22,17,17,16,13,94,68,39,1019,1017,1015,24,23,16,13,8,,0.00,2,,17<br />
2011-8-6,30,24,19,20,18,16,83,66,48,1015,1013,1009,24,24,19,24,5,27,0.00,6,Rain-Thunderstorm,184<br />
2011-8-7,28,24,21,21,20,19,94,79,62,1008,1004,1001,24,20,6,23,8,,0.00,7,Rain-Thunderstorm,201<br />
2011-8-8,28,24,20,20,17,11,94,68,45,1005,1003,1001,24,20,6,16,13,,0.00,4,Rain,6<br />
2011-8-9,26,21,17,19,15,11,94,69,51,1006,1003,995,24,18,2,42,13,55,0.00,7,Rain,73<br />
2011-8-10,26,22,18,19,17,17,94,82,61,1001,998,993,24,19,2,42,24,52,0.00,7,Rain-Thunderstorm,231<br />
2011-8-11,22,20,18,17,14,12,83,70,53,1010,1006,1001,24,24,24,34,23,40,0.00,4,Rain,247<br />
2011-8-12,26,20,15,17,14,13,94,69,44,1014,1013,1010,24,24,24,21,13,32,0.00,3,,257<br />
2011-8-13,28,23,19,17,16,14,78,65,48,1016,1015,1013,24,24,24,19,11,27,0.00,5,,218<br />
2011-8-14,27,23,19,19,18,16,94,75,58,1013,1012,1010,24,23,5,26,10,29,0.00,7,Rain-Thunderstorm,57<br />
2011-8-15,23,21,20,19,17,16,88,77,69,1011,1010,1009,24,24,24,19,11,,0.00,8,Rain,87<br />
2011-8-16,27,22,17,18,16,12,94,74,50,1015,1011,1009,24,22,3,32,11,53,0.00,6,Rain-Thunderstorm,336<br />
2011-8-17,25,19,13,14,12,11,88,63,41,1020,1018,1015,24,24,24,19,8,,0.00,3,,222<br />
2011-8-18,28,23,18,18,17,14,83,69,51,1015,1012,1009,24,24,24,27,13,35,0.00,4,Rain-Thunderstorm,217<br />
2011-8-19,28,23,18,18,17,14,94,67,42,1011,1010,1010,24,23,19,26,13,35,0.00,3,Rain,230<br />
2011-8-20,29,24,19,18,16,15,78,66,42,1014,1012,1011,24,24,24,23,11,,0.00,3,Rain,232<br />
2011-8-21,23,20,18,19,17,16,94,85,69,1013,1009,1003,24,20,3,27,10,39,0.00,8,Rain-Thunderstorm,139<br />
2011-8-22,22,18,14,18,13,8,94,74,52,1011,1006,1003,24,23,5,45,27,55,0.00,5,Rain,259<br />
2011-8-23,22,17,12,13,11,9,88,64,46,1015,1013,1012,24,24,24,21,11,29,0.00,4,,238<br />
2011-8-24,27,22,17,17,14,12,77,63,54,1013,1011,1006,24,24,24,32,19,45,0.00,6,Rain,167<br />
2011-8-25,24,22,20,19,17,15,83,74,64,1010,1006,1003,24,22,4,29,21,39,0.00,7,Rain,206<br />
2011-8-26,21,18,16,16,14,12,83,73,60,1018,1015,1011,24,24,24,19,11,,0.00,3,,249<br />
2011-8-27,25,20,16,17,16,14,88,75,54,1014,1012,1010,24,24,24,14,10,,0.00,3,,218<br />
2011-8-28,21,17,14,16,14,12,100,83,68,1011,1002,993,24,17,5,55,27,69,0.00,8,Rain,14<br />
2011-8-29,22,17,13,14,11,10,94,68,46,1015,1009,998,24,23,16,39,24,60,0.00,4,Rain,260<br />
2011-8-30,24,20,16,16,13,11,77,69,53,1018,1016,1015,24,24,24,24,13,,0.00,4,Rain,239<br />
2011-8-31,23,18,14,15,12,10,88,63,46,1025,1023,1019,24,24,24,16,8,,0.00,5,,62<br />
2011-9-1,25,19,14,17,13,11,88,66,47,1024,1021,1018,24,24,24,16,10,,0.00,4,,69<br />
2011-9-2,27,23,20,18,17,16,83,72,58,1018,1015,1011,24,24,24,21,11,,0.00,5,Rain,154<br />
2011-9-3,29,24,21,21,18,17,83,68,51,1011,1010,1009,24,23,16,19,13,,0.00,4,,242<br />
2011-9-4,27,23,19,21,18,15,88,77,65,1011,1007,1005,24,22,6,39,14,55,0.00,7,Rain-Thunderstorm,287<br />
2011-9-5,21,19,17,19,16,12,94,82,68,1013,1009,1006,24,22,6,23,10,29,0.00,8,Rain,357<br />
2011-9-6,19,17,14,13,11,9,88,73,56,1024,1019,1014,24,24,24,23,13,,0.00,7,Rain,23<br />
2011-9-7,18,16,13,14,13,10,88,78,68,1025,1023,1020,24,24,19,19,13,,0.00,8,Rain,62<br />
2011-9-8,23,19,16,15,14,13,94,76,60,1021,1019,1015,24,24,24,16,10,,0.00,6,,46<br />
2011-9-9,25,19,14,16,14,11,94,72,50,1015,1012,1008,24,24,24,26,8,29,0.00,5,,272<br />
2011-9-10,19,16,12,10,7,5,77,59,42,1019,1016,1012,24,24,24,23,11,32,0.00,1,,41<br />
2011-9-11,21,16,11,14,9,8,82,67,43,1019,1016,1012,24,24,24,19,6,,0.00,2,,173<br />
2011-9-12,25,21,18,18,16,13,88,77,65,1013,1012,1011,24,22,2,34,16,40,0.00,5,Rain-Thunderstorm,246<br />
2011-9-13,26,21,17,19,17,15,94,78,57,1012,1007,1003,24,20,4,52,18,63,0.00,6,Rain-Thunderstorm,226<br />
2011-9-14,20,17,13,17,11,8,94,73,52,1014,1012,1007,24,24,16,19,8,,0.00,5,,277<br />
2011-9-15,17,13,8,12,8,3,88,74,54,1018,1015,1013,24,22,11,16,11,27,0.00,7,Rain,276<br />
2011-9-16,14,10,7,6,4,2,81,68,47,1028,1023,1018,24,24,24,29,16,40,0.00,3,Rain,280<br />
2011-9-17,17,12,7,6,4,3,81,62,42,1032,1031,1028,24,24,24,14,10,,0.00,2,,234<br />
2011-9-18,19,13,7,9,6,5,87,63,40,1034,1032,1029,24,24,24,14,5,,0.00,1,,66<br />
2011-9-19,19,14,9,10,7,6,87,64,43,1028,1023,1016,24,24,24,24,8,,0.00,3,,137<br />
2011-9-20,21,16,12,15,11,6,94,76,55,1020,1015,1013,24,20,13,21,16,27,0.00,6,Rain,225<br />
2011-9-21,22,16,11,15,13,10,94,76,56,1023,1021,1018,24,24,24,21,8,27,0.00,3,,167<br />
2011-9-22,22,19,17,19,17,14,94,83,77,1018,1017,1016,24,18,13,16,13,,0.00,5,Rain,160<br />
2011-9-23,23,18,14,16,13,12,94,71,50,1022,1020,1017,24,20,10,14,10,,0.00,5,,202<br />
2011-9-24,24,21,18,18,16,14,88,76,65,1019,1016,1015,24,20,10,21,14,,0.00,7,Rain,37<br />
2011-9-25,23,21,17,17,16,12,88,76,64,1021,1019,1017,24,23,16,19,13,,0.00,5,,238<br />
2011-9-26,25,18,12,13,12,10,88,67,44,1018,1016,1014,24,24,24,14,3,,0.00,1,,286<br />
2011-9-27,25,19,14,14,12,11,82,65,44,1017,1016,1014,24,24,24,24,10,29,0.00,1,,52<br />
2011-9-28,23,18,13,16,13,8,77,70,64,1016,1014,1012,24,24,19,23,18,27,0.00,6,Rain,93<br />
2011-9-29,20,18,16,16,15,14,94,85,77,1011,1004,998,24,18,6,29,16,45,0.00,7,Rain,157<br />
2011-9-30,20,18,15,14,12,10,88,72,56,1007,1001,998,24,24,16,37,24,50,0.00,6,Rain,237<br />
2011-10-1,12,9,7,8,3,0,81,69,57,1017,1013,1007,24,23,13,34,26,39,0.00,8,Rain,21<br />
2011-10-2,10,8,7,8,7,4,87,85,81,1016,1015,1014,24,17,5,40,27,50,0.00,8,Rain,41<br />
2011-10-3,13,11,10,10,9,8,94,88,82,1019,1017,1015,24,12,3,23,16,27,0.00,8,Rain,37<br />
2011-10-4,14,12,11,11,11,9,94,85,77,1019,1019,1018,24,14,5,21,10,,0.00,8,Rain,23<br />
2011-10-5,15,11,5,9,3,-3,88,62,29,1026,1021,1017,24,24,19,32,10,48,0.00,3,,355<br />
2011-10-6,13,7,1,1,-1,-2,81,57,38,1030,1027,1026,24,24,24,21,10,,0.00,2,,301<br />
2011-10-7,19,11,4,10,5,0,87,64,49,1031,1029,1027,24,24,24,21,8,,0.00,1,,246<br />
2011-10-8,24,18,12,12,9,6,72,58,47,1030,1028,1026,24,24,24,26,18,35,0.00,2,,238<br />
2011-10-9,24,19,14,14,11,9,72,62,53,1027,1025,1023,24,24,24,26,19,,0.00,1,,239<br />
2011-10-10,24,19,12,13,8,1,77,58,27,1025,1023,1022,24,24,24,19,13,,0.00,1,,264<br />
2011-10-11,17,12,8,5,3,2,66,55,39,1026,1024,1023,24,24,24,16,6,,0.00,4,,31<br />
2011-10-12,18,13,8,10,7,4,81,67,52,1023,1020,1016,24,24,24,23,14,27,0.00,7,Rain,83<br />
2011-10-13,17,14,13,12,9,6,77,70,59,1016,1011,1007,24,24,19,23,18,32,0.00,7,Rain,97<br />
2011-10-14,21,17,14,16,14,11,88,83,73,1007,998,988,24,19,5,26,13,37,0.00,7,Rain-Thunderstorm,101<br />
2011-10-15,15,12,10,13,8,5,88,77,63,994,991,987,24,19,6,47,29,63,0.00,7,Rain,228<br />
2011-10-16,14,11,9,7,5,3,87,67,51,1003,1000,994,24,21,13,45,34,60,0.00,7,Rain,238<br />
2011-10-17,11,9,7,7,4,3,82,70,62,1003,1000,998,24,24,24,35,23,48,0.00,6,Rain,236<br />
2011-10-18,13,10,8,7,6,5,87,73,62,1013,1007,1003,24,24,24,32,23,35,0.00,6,Rain,233<br />
2011-10-19,14,11,8,7,6,4,82,72,59,1016,1013,1009,24,24,24,37,14,47,0.00,7,Rain,47<br />
2011-10-20,14,11,9,10,8,6,94,83,76,1008,998,991,24,19,1,50,34,63,0.00,8,Rain-Hail-Thunderstorm,23<br />
2011-10-21,13,11,9,8,7,5,87,77,67,1012,1006,1000,24,24,19,27,18,37,0.00,7,Rain,228<br />
2011-10-22,10,8,5,6,4,3,87,76,66,1018,1015,1012,24,24,19,19,14,,0.00,7,Rain,258<br />
2011-10-23,10,7,4,4,3,1,81,73,62,1020,1019,1018,24,24,24,10,5,,0.00,6,,128<br />
2011-10-24,15,9,4,9,5,1,88,75,55,1019,1014,1009,24,23,10,29,10,37,0.00,4,Rain,162<br />
2011-10-25,9,7,5,6,3,1,82,71,62,1016,1013,1010,24,24,24,35,23,47,0.00,4,Rain,259<br />
2011-10-26,9,6,3,1,-1,-4,87,68,53,1016,1013,1010,24,24,24,23,8,,0.00,5,,288<br />
2011-10-27,5,3,1,-4,-6,-7,65,54,45,1015,1012,1010,24,24,24,24,14,,0.00,7,,4<br />
2011-10-28,7,3,-1,-3,-5,-7,75,59,45,1025,1021,1015,24,24,24,32,14,32,0.00,1,,286<br />
2011-10-29,5,1,-3,-2,-6,-7,80,62,42,1026,1024,1019,24,24,24,14,6,,0.00,5,,39<br />
2011-10-30,10,5,0,-2,-4,-6,65,54,37,1024,1021,1018,24,24,24,26,13,,0.00,4,,323<br />
2011-10-31,12,6,1,1,0,-2,81,63,47,1027,1026,1025,24,24,24,16,6,,0.00,4,,193<br />
2011-11-1,11,7,3,3,1,-2,71,64,57,1028,1026,1026,24,24,24,11,6,,0.00,2,,167<br />
2011-11-2,15,9,3,5,3,0,81,69,51,1026,1024,1019,24,24,24,21,8,,0.00,2,,163<br />
2011-11-3,12,7,2,6,3,0,87,74,58,1017,1015,1013,24,22,10,21,14,,0.00,6,Rain,282<br />
2011-11-4,6,2,-1,0,-3,-6,87,68,42,1028,1022,1017,24,24,24,26,11,34,0.00,3,,315<br />
2011-11-5,7,2,-2,-2,-4,-6,80,66,53,1033,1031,1029,24,24,24,13,8,,0.00,0,,235<br />
2011-11-6,12,6,-1,0,-3,-6,80,60,33,1029,1027,1023,24,24,24,23,8,,0.00,2,,181<br />
2011-11-7,15,8,2,7,2,-3,75,63,51,1023,1021,1018,24,24,24,34,11,47,0.00,4,,203<br />
2011-11-8,14,10,7,6,3,1,87,63,44,1024,1023,1022,24,23,13,23,13,,0.00,3,,235<br />
2011-11-9,15,11,8,7,3,0,76,59,44,1022,1017,1010,24,24,19,19,13,,0.00,6,,39<br />
2011-11-10,13,9,6,7,4,1,81,72,62,1011,1009,1006,24,24,19,27,16,45,0.00,8,Rain,225<br />
2011-11-11,7,4,2,1,-3,-6,75,62,49,1008,1003,1000,24,24,24,29,16,40,0.00,5,,284<br />
2011-11-12,9,4,1,3,-2,-7,76,61,52,1014,1011,1009,24,24,24,34,23,45,0.00,7,Rain,225<br />
2011-11-13,12,7,2,3,2,-1,81,63,51,1014,1011,1005,24,24,24,23,13,,0.00,6,,150<br />
2011-11-14,18,14,10,10,8,4,94,68,56,1005,1003,1001,24,21,5,42,19,61,0.00,7,Rain,179<br />
2011-11-15,12,9,6,9,6,3,94,78,58,1011,1007,999,24,17,4,24,10,29,0.00,5,Rain,255<br />
2011-11-16,13,8,4,7,4,-4,87,72,46,1012,1008,1005,24,24,24,34,13,45,0.00,6,,187<br />
2011-11-17,5,3,-1,-1,-3,-5,81,65,53,1011,1010,1008,24,24,24,21,14,32,0.00,6,Rain-Snow,263<br />
2011-11-18,4,1,-1,-4,-6,-7,75,63,52,1023,1020,1011,24,24,24,26,19,35,0.00,4,,246<br />
2011-11-19,10,5,0,-1,-4,-6,64,53,40,1022,1019,1015,24,24,24,19,13,,0.00,6,Rain,170<br />
2011-11-20,13,7,0,8,1,-7,82,64,53,1025,1014,1007,24,24,13,39,21,61,0.00,7,Rain,252<br />
2011-11-21,0,-2,-5,-8,-11,-12,64,57,47,1032,1030,1026,24,24,24,21,11,,0.00,2,,40<br />
2011-11-22,1,-4,-8,-7,-9,-11,80,62,48,1032,1029,1023,24,24,24,24,3,,0.00,4,,67<br />
2011-11-23,0,-2,-3,-4,-6,-10,86,76,48,1022,1016,1013,24,12,1,34,21,40,0.00,8,Snow,36<br />
2011-11-24,4,0,-3,1,-2,-6,87,80,75,1019,1018,1017,24,20,13,26,8,,0.00,8,,227<br />
2011-11-25,10,7,4,4,3,1,87,78,66,1016,1014,1012,24,18,11,37,14,50,0.00,7,,216<br />
2011-11-26,9,7,3,5,2,-2,81,71,61,1023,1020,1015,24,24,19,23,10,32,0.00,8,,38<br />
2011-11-27,13,8,3,6,2,-2,81,69,54,1021,1015,1010,24,24,19,26,14,,0.00,7,Rain,101<br />
2011-11-28,13,7,2,10,4,-2,88,76,65,1021,1016,1010,24,23,16,32,19,39,0.00,7,Rain,271<br />
2011-11-29,5,3,2,3,1,-1,93,84,70,1020,1014,1005,24,11,4,35,18,45,0.00,8,Rain,38<br />
2011-11-30,8,4,1,6,3,-3,93,79,62,1012,1001,994,24,19,6,35,26,50,0.00,7,Rain,263<br />
2011-12-1,0,-2,-5,-5,-7,-9,75,67,60,1026,1023,1013,24,24,24,24,13,,0.00,4,,271<br />
2011-12-2,4,1,-2,0,-3,-7,87,77,69,1035,1026,1023,24,22,10,24,11,27,0.00,7,Rain,241<br />
2011-12-3,1,-2,-5,-4,-7,-9,75,67,60,1039,1036,1031,24,24,24,16,8,,0.00,3,,137<br />
2011-12-4,9,4,-1,4,-1,-6,81,65,58,1030,1025,1020,24,24,24,29,14,29,0.00,6,Rain,153<br />
2011-12-5,9,8,6,7,6,4,93,87,81,1024,1022,1021,24,12,2,19,13,,0.00,8,Rain,202<br />
2011-12-6,6,3,0,4,-1,-3,93,82,75,1021,1020,1017,24,20,10,24,16,32,0.00,8,Rain-Snow,28<br />
2011-12-7,2,0,-1,-1,-2,-3,87,83,80,1017,1012,1008,24,11,3,16,6,,0.00,8,Snow,315<br />
2011-12-8,3,0,-3,-4,-6,-9,80,65,51,1019,1012,1006,24,20,3,39,21,52,0.00,5,Snow,265<br />
2011-12-9,3,1,0,0,-3,-6,93,75,56,1023,1021,1019,24,13,2,34,16,40,0.00,8,Rain-Snow,205<br />
2011-12-10,1,-2,-5,-2,-7,-10,87,70,64,1029,1025,1020,24,18,3,29,16,34,0.00,5,Rain-Snow,273<br />
2011-12-11,2,-2,-5,-5,-7,-9,80,67,56,1034,1031,1029,24,24,24,29,13,40,0.00,4,,227<br />
2011-12-12,5,2,0,-4,-6,-9,75,57,48,1031,1030,1029,24,24,24,26,13,34,0.00,0,,243<br />
2011-12-13,1,0,0,-1,-2,-5,87,80,69,1029,1029,1028,24,13,5,13,8,,0.00,7,Rain-Snow,264<br />
2011-12-14,2,1,1,0,-1,-2,87,83,81,1030,1028,1020,11,7,4,16,8,,0.00,8,Rain,77<br />
2011-12-15,10,7,3,8,4,0,93,89,81,1019,1004,998,24,8,2,40,24,55,0.00,8,Rain,168<br />
2011-12-16,10,3,-3,7,-3,-9,82,68,59,1020,1011,998,24,24,24,40,29,55,0.00,5,Rain,287<br />
2011-12-17,-3,-7,-9,-10,-15,-18,64,55,42,1026,1024,1019,24,23,19,21,13,,0.00,4,Snow,332<br />
2011-12-18,-6,-9,-12,-13,-16,-17,73,58,46,1027,1026,1021,24,24,24,16,10,,0.00,2,,112<br />
2011-12-19,6,-1,-7,2,-6,-13,81,67,54,1020,1010,1005,24,22,2,40,21,52,0.00,7,Rain-Snow,201<br />
2011-12-20,0,-4,-8,-6,-12,-15,73,61,50,1025,1021,1014,24,24,24,26,14,27,0.00,2,,288<br />
2011-12-21,-1,-4,-7,-2,-7,-11,93,81,74,1019,1010,1002,24,12,2,23,10,27,0.00,7,Rain-Snow,35<br />
2011-12-22,4,1,-1,-1,-2,-3,93,81,70,1019,1014,1003,24,17,3,19,6,27,0.00,7,Rain-Snow,255<br />
2011-12-23,1,-6,-13,-1,-7,-20,93,79,57,1029,1020,1014,24,8,1,21,6,,0.00,8,Snow,23<br />
2011-12-24,-13,-16,-17,-19,-21,-23,72,60,48,1036,1033,1029,24,24,24,19,13,,0.00,4,,41<br />
2011-12-25,-7,-11,-15,-9,-14,-21,86,77,61,1031,1019,1010,24,9,2,19,14,,0.00,8,Snow,27<br />
2011-12-26,1,-4,-9,-4,-7,-12,86,76,64,1022,1019,1011,24,20,8,24,10,,0.00,5,Snow,261<br />
2011-12-27,2,0,-2,0,-3,-6,87,78,70,1016,1007,990,24,23,13,24,14,27,0.00,8,Rain,131<br />
2011-12-28,3,-4,-13,1,-8,-20,93,78,57,1008,996,988,24,14,1,42,24,60,0.00,7,Rain-Snow,262<br />
2011-12-29,-14,-16,-18,-21,-22,-24,72,60,52,1018,1014,1008,24,24,24,35,26,45,0.00,1,,261<br />
2011-12-30,-2,-13,-17,-12,-18,-22,79,68,61,1021,1019,1017,24,20,2,24,14,,0.00,6,Snow,40<br />
2011-12-31,-2,-6,-8,-4,-7,-12,86,82,73,1017,1014,1011,24,15,3,26,16,,0.00,8,Rain-Snow,16<br />
