
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-27,34,29,24,22,21,16,89,63,34,1010,1009,1008,10,4,2,24,10,,0.00,0,,342<br />
2002-8-28,35,29,24,23,21,15,94,65,30,1011,1010,1009,8,5,1,23,11,,0.00,3,,352<br />
2002-8-29,33,28,24,21,20,17,83,63,38,1013,1012,1011,10,6,2,21,11,,0.00,1,,349<br />
2002-8-30,34,28,23,22,20,16,88,64,34,1013,1012,1011,10,6,2,24,11,,0.00,1,,14<br />
2002-8-31,36,29,23,22,18,14,83,56,27,1013,1012,1011,,,,23,11,,0.00,,,35<br />
2002-9-1,39,32,26,20,17,13,65,42,22,1013,1011,1010,6,6,6,26,13,,0.00,0,,24<br />
2002-9-2,30,27,25,23,23,21,89,82,62,1015,1014,1013,6,5,4,19,11,,0.00,0,,27<br />
2002-9-3,28,,28,20,20,20,62,62,62,1015,1015,1015,,,,19,19,,0.00,,,10<br />
2002-9-4,32,29,27,20,19,18,65,52,46,1015,1014,1012,10,10,10,23,16,,0.00,2,,14<br />
2002-9-5,32,27,23,20,19,8,78,60,22,1014,1013,1012,10,7,4,23,10,,0.00,1,,1<br />
2002-9-6,33,28,23,20,19,16,83,60,36,1015,1013,1012,10,8,3,23,13,,0.00,2,,343<br />
2002-9-7,33,28,23,20,19,16,83,60,36,1015,1014,1013,10,7,4,24,10,,0.00,1,,344<br />
2002-9-8,33,28,23,20,18,15,83,58,34,1015,1014,1012,,,,23,11,,0.00,,,34<br />
2002-9-10,37,32,26,20,13,9,69,34,18,1007,1006,1004,6,6,6,27,16,,0.00,0,,170<br />
2002-9-11,32,28,24,22,20,2,83,64,22,1012,1009,1007,10,8,4,26,13,,0.00,4,,348<br />
2002-9-12,32,27,23,20,18,15,78,56,36,1015,1014,1012,6,6,6,19,8,,0.00,0,,10<br />
2002-9-13,34,29,24,21,17,12,70,52,30,1017,1016,1015,6,6,6,23,11,,0.00,0,,34<br />
2002-9-14,34,28,23,19,18,14,78,55,32,1016,1014,1013,,,,24,14,,0.00,,,59<br />
2002-9-15,37,30,23,20,17,12,83,52,22,1014,1012,1011,,,,27,19,,0.00,,,60<br />
2002-9-16,40,33,26,21,14,10,70,35,16,1014,1013,1012,,,,27,14,,0.00,,,67<br />
2002-9-17,41,34,29,21,12,7,52,29,13,1013,1012,1010,6,6,6,26,13,,0.00,0,,215<br />
2002-9-18,33,29,25,24,20,17,84,63,41,1015,1013,1012,10,10,6,26,13,,0.00,3,,344<br />
2002-9-19,31,27,23,17,16,12,69,52,35,1016,1014,1013,10,10,10,27,13,,0.00,2,,334<br />
2002-9-20,30,26,21,17,15,14,73,55,37,1016,1014,1013,10,10,10,19,10,,0.00,2,,350<br />
2002-9-21,32,26,20,20,16,15,78,58,38,1015,1014,1012,6,5,4,24,8,,0.00,0,,13<br />
2002-9-22,31,26,22,19,18,17,83,63,46,1014,1013,1012,10,8,4,21,13,,0.00,3,,17<br />
2002-9-23,31,26,22,19,17,16,78,60,40,1015,1014,1013,6,4,2,21,10,,0.00,0,,353<br />
2002-9-24,32,27,22,20,18,16,78,61,40,1016,1014,1013,10,9,6,26,13,,0.00,2,,36<br />
2002-9-25,33,27,20,20,17,14,83,61,31,1015,1014,1012,6,6,6,24,14,,0.00,0,,37<br />
2002-9-26,35,28,21,20,18,16,88,61,32,1013,1012,1010,,,,19,11,,0.00,,,38<br />
2002-9-27,36,29,23,21,19,16,83,56,32,1014,1013,1011,,,,27,13,,0.00,,,49<br />
2002-9-28,36,29,23,22,18,15,78,55,30,1015,1014,1012,,,,32,16,,0.00,,,55<br />
2002-9-29,39,31,23,24,19,13,88,58,21,1014,1013,1011,10,10,10,27,19,,0.00,3,,52<br />
2002-9-30,38,31,24,24,22,17,94,72,29,1014,1012,1011,10,9,6,19,14,,0.00,2,,50<br />
2002-10-1,36,30,25,24,21,18,94,68,34,1016,1013,1011,10,7,4,35,18,,0.00,5,,31<br />
2002-10-2,30,26,22,21,19,18,88,69,51,1017,1015,1014,10,7,4,29,16,,0.00,2,,21<br />
2002-10-3,25,23,22,19,17,16,78,67,57,1019,1017,1014,10,8,4,29,11,,0.00,6,Rain,6<br />
2002-10-4,29,24,19,16,14,12,78,58,37,1018,1017,1016,10,8,4,23,8,,0.00,1,,353<br />
2002-10-5,28,23,19,17,14,10,83,58,32,1018,1016,1015,10,7,2,21,6,,0.00,1,,7<br />
2002-10-6,29,24,19,19,17,15,83,64,45,1017,1015,1013,10,7,2,21,6,,0.00,1,,8<br />
2002-10-7,30,26,21,19,17,13,83,61,40,1018,1016,1015,10,6,2,21,10,,0.00,2,,15<br />
2002-10-8,31,26,21,19,16,13,78,58,33,1018,1016,1015,10,10,7,26,13,,0.00,2,,51<br />
2002-10-9,30,25,20,19,16,12,88,61,33,1019,1017,1016,10,10,10,24,11,,0.00,1,,36<br />
2002-10-10,30,25,20,17,16,14,83,62,37,1019,1018,1017,10,9,6,27,16,,0.00,1,,38<br />
2002-10-11,31,26,21,20,19,17,83,69,48,1018,1016,1014,10,8,6,27,14,,0.00,3,,42<br />
2002-10-12,32,27,22,22,21,12,94,75,29,1014,1012,1009,10,6,6,23,13,,0.00,4,,31<br />
2002-10-13,31,27,24,23,22,20,89,72,55,1011,1009,1008,10,6,3,21,11,,0.00,5,,17<br />
2002-10-14,32,27,23,22,19,14,89,65,33,1012,1010,1009,10,6,1,21,11,,0.00,2,,20<br />
2002-10-15,29,26,22,20,17,13,78,63,39,1012,1010,1009,10,8,2,26,13,,0.00,3,,357<br />
2002-10-16,26,23,21,17,17,15,73,68,57,1014,1012,1011,10,10,10,23,11,,0.00,4,,242<br />
2002-10-17,28,24,20,18,17,16,88,68,48,1014,1013,1012,10,8,6,19,10,,0.00,2,,328<br />
2002-10-18,29,24,20,21,18,17,88,71,48,1015,1014,1013,10,4,1,21,6,,0.00,1,,10<br />
2002-10-20,25,24,22,18,18,18,78,71,65,1015,1015,1014,,,,16,11,,0.00,,,340<br />
2002-10-21,27,23,20,18,16,12,88,62,39,1016,1015,1014,10,9,4,19,8,,0.00,3,,340<br />
2002-10-22,27,22,18,15,14,12,83,60,39,1016,1015,1014,10,3,1,23,11,,0.00,0,,19<br />
2002-10-23,29,23,17,17,15,13,82,63,39,1016,1015,1012,10,6,4,24,10,,0.00,0,,43<br />
2002-10-24,28,24,20,18,17,16,78,67,51,1015,1014,1013,10,8,4,23,13,,0.00,3,,30<br />
2002-10-25,29,24,20,19,18,16,83,69,48,1016,1014,1013,10,4,1,23,13,,0.00,2,,25<br />
2002-10-26,30,25,20,20,19,17,94,71,48,1018,1016,1015,10,3,1,26,11,,0.00,1,,32<br />
2002-10-27,28,24,20,18,17,15,83,67,48,1017,1016,1015,10,5,2,23,13,,0.00,1,,32<br />
2002-10-28,27,22,18,16,16,15,83,65,48,1016,1014,1013,10,7,1,23,11,,0.00,2,,30<br />
2002-10-29,26,21,17,17,15,13,83,66,44,1014,1013,1011,10,5,2,21,8,,0.00,1,,13<br />
2002-10-30,25,22,19,17,15,12,88,66,44,1014,1013,1011,10,5,1,19,6,,0.00,2,,327<br />
2002-10-31,26,22,18,17,14,12,77,64,53,1017,1015,1014,10,9,6,19,10,,0.00,4,Rain,333<br />
2002-11-1,26,21,17,24,15,14,94,67,50,1020,1017,1016,10,7,2,19,8,,0.00,2,,29<br />
2002-11-2,27,21,16,16,14,14,88,66,45,1019,1017,1016,,,,23,10,,0.00,,,54<br />
2002-11-3,28,22,17,18,16,14,88,71,45,1016,1015,1013,10,10,10,23,10,,0.00,2,,38<br />
2002-11-4,27,22,17,19,17,14,88,73,54,1016,1015,1014,10,7,1,21,8,,0.00,4,,11<br />
2002-11-5,26,22,19,18,15,12,83,63,42,1020,1017,1015,10,5,1,19,8,,0.00,3,,339<br />
2002-11-6,27,21,16,15,12,8,77,55,32,1020,1019,1017,,,,19,10,,0.00,,,49<br />
2002-11-7,27,21,16,15,12,7,82,57,28,1018,1015,1013,10,8,4,19,10,,0.00,4,,110<br />
2002-11-8,28,24,20,16,10,4,61,41,26,1016,1014,1013,,,,23,11,,0.00,,,218<br />
2002-11-9,26,22,19,17,13,8,83,55,36,1015,1014,1013,10,6,2,16,8,,0.00,4,,314<br />
2002-11-10,25,21,17,9,4,2,46,35,22,1017,1015,1014,,,,16,10,,0.00,,,237<br />
2002-11-11,25,20,16,7,5,2,55,38,22,1016,1014,1013,6,3,1,34,11,,0.00,,,225<br />
2002-11-12,25,21,18,14,9,4,73,51,40,1019,1016,1014,10,9,6,21,14,,0.00,5,,271<br />
2002-11-13,23,19,15,14,13,11,77,65,50,1019,1018,1017,10,10,10,14,5,,0.00,4,,16<br />
2002-11-14,25,20,15,15,13,11,82,66,47,1020,1018,1017,10,7,6,19,6,,0.00,0,,28<br />
2002-11-15,26,20,14,14,13,12,94,69,42,1020,1019,1018,10,10,10,32,14,,0.00,3,,46<br />
2002-11-16,28,21,15,17,13,9,94,67,32,1020,1019,1018,10,7,6,27,13,,0.00,2,,50<br />
2002-11-17,28,22,16,16,12,6,94,62,25,1021,1019,1018,6,4,2,27,11,,0.00,0,,53<br />
2002-11-18,28,20,13,14,9,1,88,55,19,1020,1018,1017,,,,23,8,,0.00,,,44<br />
2002-11-19,26,19,13,12,7,-1,59,47,32,1018,1017,1016,6,4,2,11,3,,0.00,0,,8<br />
2002-11-20,26,18,11,14,9,2,77,55,36,1019,1017,1017,6,3,1,14,5,,0.00,0,,34<br />
2002-11-21,27,19,12,16,11,7,82,61,37,1018,1016,1015,6,4,2,21,5,,0.00,0,,46<br />
2002-11-22,26,21,16,16,13,8,82,65,44,1017,1016,1014,6,4,1,14,5,,0.00,0,,294<br />
2002-11-23,24,19,15,16,14,12,88,72,53,1020,1018,1017,10,6,1,16,6,,0.00,1,,334<br />
2002-11-24,24,20,17,15,14,13,88,71,50,1020,1019,1018,10,10,10,21,8,,0.00,3,,295<br />
2002-11-25,23,19,15,13,12,10,77,63,44,1021,1020,1019,10,9,4,19,8,,0.00,3,,330<br />
2002-11-26,23,18,13,13,11,9,82,66,46,1021,1019,1017,6,6,6,21,6,,0.00,,,66<br />
2002-11-27,24,18,12,12,10,8,88,61,38,1017,1016,1014,10,6,3,11,6,,0.00,3,,33<br />
2002-11-28,18,16,14,10,8,8,72,63,55,1014,1014,1013,10,8,6,13,6,,0.00,3,,56<br />
2002-12-2,20,19,18,12,11,10,68,62,59,1013,1013,1012,,,,23,11,,0.00,,,173<br />
2002-12-3,22,18,15,13,6,1,77,45,25,1019,1017,1013,6,5,4,23,14,,0.00,0,,220<br />
2002-12-4,22,16,11,9,6,3,63,49,35,1019,1017,1016,,,,11,5,,0.00,,,74<br />
2002-12-5,23,18,13,10,4,0,82,46,23,1016,1014,1013,6,6,6,24,8,,0.00,0,,189<br />
2002-12-6,23,19,15,12,8,2,68,50,32,1017,1016,1014,6,5,4,21,11,,0.00,0,,256<br />
2002-12-7,23,18,14,12,9,8,77,59,41,1017,1014,1012,,,,21,10,,0.00,,,77<br />
2002-12-8,28,21,15,12,6,0,72,44,17,1012,1010,1008,6,6,6,27,8,,0.00,0,,215<br />
2002-12-9,22,18,14,12,7,3,77,53,31,1016,1013,1011,10,8,3,37,14,,0.00,1,,233<br />
2002-12-10,19,17,14,13,9,6,82,65,48,1022,1019,1016,10,9,4,16,10,,0.00,4,,248<br />
2002-12-11,19,17,14,13,11,9,82,70,52,1024,1022,1021,10,7,6,16,5,,0.00,4,,302<br />
2002-12-12,20,16,12,13,10,9,94,72,49,1027,1025,1023,10,5,2,14,3,,0.00,2,,359<br />
2002-12-13,20,15,10,11,8,7,87,66,46,1027,1026,1024,10,8,4,16,6,,0.00,1,,59<br />
2002-12-14,21,16,10,10,8,6,94,68,43,1025,1022,1021,6,6,6,13,5,,0.00,0,,35<br />
2002-12-15,20,16,12,12,9,6,72,61,45,1021,1020,1019,10,8,4,16,8,,0.00,2,,263<br />
2002-12-16,21,18,15,13,11,9,82,69,49,1021,1020,1019,10,9,6,29,8,,0.00,4,Rain,267<br />
2002-12-17,20,17,13,10,9,8,77,63,46,1020,1019,1018,10,9,4,27,18,,0.00,4,,244<br />
2002-12-18,20,17,13,12,11,10,88,70,52,1021,1020,1019,10,10,10,23,14,,0.00,3,,271<br />
2002-12-19,21,17,13,11,8,3,82,58,38,1019,1015,1011,6,3,1,40,18,,0.00,0,,209<br />
2002-12-20,16,13,12,13,8,3,94,69,45,1019,1011,1009,10,7,3,35,24,,0.00,5,Rain,246<br />
2002-12-21,14,11,9,7,5,3,76,64,48,1021,1017,1014,10,10,10,24,18,,0.00,5,,290<br />
2002-12-22,17,13,9,6,5,3,82,63,39,1023,1021,1021,10,5,3,14,8,,0.00,2,,263<br />
2002-12-23,18,13,8,10,7,5,87,66,45,1022,1020,1018,10,6,2,13,6,,0.00,4,,9<br />
2002-12-24,19,14,11,11,6,4,88,58,40,1019,1018,1017,10,7,2,29,13,,0.00,5,,228<br />
2002-12-25,18,14,12,11,9,6,72,65,59,1021,1019,1019,10,8,3,24,16,,0.00,5,,209<br />
2002-12-26,21,17,14,11,7,3,72,53,33,1019,1017,1016,10,8,4,24,13,,0.00,3,,202<br />
2002-12-27,20,17,14,12,6,2,77,50,35,1018,1017,1015,10,9,6,24,14,,0.00,5,,201<br />
2002-12-28,19,16,13,15,11,7,100,72,59,1024,1021,1018,10,6,2,24,13,,0.00,4,Rain,212<br />
2002-12-29,22,17,12,13,11,8,94,74,50,1027,1024,1020,10,8,4,13,6,,0.00,1,,149<br />
2002-12-30,20,17,13,9,7,5,72,54,37,1022,1018,1016,10,7,4,29,13,,0.00,2,,209<br />
2002-12-31,20,17,13,13,9,6,72,62,52,1022,1020,1018,10,8,4,21,11,,0.00,2,,234<br />
