
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-12,31,27,23,23,22,21,94,80,57,1011,1010,1008,16,14,8,16,6,26,0.00,4,,99<br />
2010-8-13,29,26,22,23,21,19,94,79,58,1014,1012,1011,16,14,6,21,8,34,0.00,3,,96<br />
2010-8-14,30,27,23,24,23,22,93,78,67,1011,1010,1009,16,14,8,21,11,,0.25,0,Rain-Thunderstorm,198<br />
2010-8-15,33,28,23,23,21,13,91,68,48,1011,1010,1009,16,15,3,24,8,35,5.08,2,Rain-Thunderstorm,269<br />
2010-8-16,28,22,18,16,12,8,81,51,30,1016,1014,1011,16,16,16,26,13,40,0.00,0,,272<br />
2010-8-17,29,23,18,14,12,11,68,51,38,1019,1017,1016,16,16,16,26,11,37,0.00,1,,263<br />
2010-8-18,28,22,17,14,11,6,73,50,26,1020,1017,1015,16,16,16,16,5,,0.25,2,Rain,280<br />
2010-8-19,31,24,19,19,16,15,90,63,41,1015,1013,1011,16,16,16,23,8,34,0.00,2,,270<br />
2010-8-20,30,23,18,21,19,14,88,76,55,1016,1014,1012,16,16,16,19,10,27,0.00,1,,106<br />
2010-8-21,25,24,21,22,21,20,94,84,74,1011,1010,1010,16,11,3,13,6,,8.38,4,Rain,263<br />
2010-8-22,25,23,21,19,18,16,91,75,57,1017,1015,1012,16,14,8,24,8,39,0.00,6,,354<br />
2010-8-23,26,23,20,18,18,17,88,76,58,1019,1018,1017,16,16,16,23,14,29,0.00,7,,16<br />
2010-8-24,26,21,18,18,17,16,90,78,60,1019,1017,1015,16,16,16,14,10,,0.00,7,,78<br />
2010-8-25,28,23,20,19,15,9,90,64,35,1017,1015,1014,16,16,16,19,8,34,0.51,5,Rain,314<br />
2010-8-26,24,19,14,12,9,7,72,53,34,1022,1021,1018,16,16,16,26,13,39,0.00,0,,8<br />
2010-8-27,26,19,13,13,11,8,80,56,32,1023,1021,1019,16,16,16,21,6,29,0.00,0,,224<br />
2010-8-28,28,22,17,16,12,7,78,52,29,1023,1022,1020,16,16,16,19,8,27,0.00,0,,203<br />
2010-8-29,33,24,17,20,18,15,93,67,44,1024,1022,1021,16,15,8,19,6,,0.00,0,,196<br />
2010-8-30,34,28,23,19,18,16,76,56,35,1025,1023,1021,16,15,11,23,10,32,0.00,0,,203<br />
2010-8-31,33,28,24,21,19,17,82,61,39,1023,1020,1016,16,15,11,24,8,34,0.00,1,,201<br />
2010-9-1,33,28,23,23,18,16,91,63,39,1016,1014,1012,16,16,10,27,13,40,1.02,4,Rain,233<br />
2010-9-2,28,24,22,22,21,19,94,80,65,1014,1013,1008,16,15,4,19,6,27,2.54,5,Rain,221<br />
2010-9-3,26,21,16,19,14,8,87,64,37,1007,1005,1003,16,16,13,34,19,53,1.52,4,Rain,260<br />
2010-9-4,19,16,13,12,7,3,81,60,39,1014,1008,1005,16,16,16,29,23,53,0.00,5,,279<br />
2010-9-5,23,17,10,8,6,4,77,53,30,1016,1015,1014,16,16,16,24,11,34,0.00,1,,259<br />
2010-9-6,24,19,15,14,12,8,87,60,44,1018,1016,1014,16,16,16,23,10,35,0.25,3,Rain,193<br />
2010-9-7,31,26,20,16,10,3,53,41,20,1014,1011,1008,16,16,16,45,23,80,0.00,1,,235<br />
2010-9-8,19,17,14,9,8,7,60,55,44,1017,1015,1012,16,16,16,34,21,47,0.00,8,,302<br />
2010-9-9,22,16,12,11,8,6,80,57,39,1018,1017,1016,16,16,16,21,13,29,0.00,4,,333<br />
2010-9-10,22,16,11,12,9,7,86,68,44,1019,1018,1017,16,16,16,14,6,,0.00,3,,33<br />
2010-9-11,21,16,11,14,12,8,100,84,45,1017,1013,1011,16,12,3,24,6,35,13.46,5,Rain,75<br />
2010-9-12,24,19,14,14,11,7,94,70,33,1017,1014,1012,16,14,10,24,6,35,0.00,5,,279<br />
2010-9-13,27,20,14,12,9,2,84,50,25,1015,1014,1012,16,16,16,29,13,42,0.00,0,,273<br />
2010-9-14,23,18,12,8,7,5,75,51,34,1020,1018,1015,16,16,16,21,8,34,0.00,0,,319<br />
2010-9-15,22,16,10,10,7,6,80,57,36,1024,1021,1016,16,16,16,14,8,,0.00,0,,96<br />
2010-9-16,22,18,14,18,15,11,100,85,65,1015,1008,1004,16,12,1,27,14,47,22.61,7,Rain-Thunderstorm,344<br />
2010-9-17,19,14,11,11,10,9,94,75,58,1022,1020,1015,16,16,10,14,8,,0.00,5,,302<br />
2010-9-18,23,17,12,15,13,10,88,77,57,1023,1021,1019,16,16,14,23,8,37,1.27,4,Rain,267<br />
2010-9-19,20,17,14,13,10,8,83,67,54,1024,1022,1022,16,16,16,16,8,,0.00,5,,70<br />
2010-9-20,20,16,11,10,8,6,83,60,43,1024,1022,1019,16,16,16,16,6,,0.00,5,,100<br />
2010-9-21,32,23,16,17,14,9,78,57,40,1019,1014,1010,16,16,16,29,14,42,0.00,1,,203<br />
2010-9-22,24,21,17,18,17,15,93,81,58,1020,1016,1011,16,14,5,21,10,35,7.37,5,Rain-Thunderstorm,291<br />
2010-9-23,31,22,16,19,16,13,93,68,45,1021,1017,1013,16,16,14,23,11,,0.00,2,,160<br />
2010-9-24,30,23,17,17,15,10,67,55,41,1012,1009,1006,16,16,16,50,26,64,0.00,1,,233<br />
2010-9-25,17,14,12,11,6,4,67,56,48,1020,1015,1012,16,16,16,27,18,50,0.00,7,,302<br />
2010-9-26,15,11,8,8,7,5,83,70,58,1021,1020,1019,16,16,16,14,10,,0.00,5,,354<br />
2010-9-27,17,13,11,12,9,8,94,79,62,1019,1013,1008,16,16,16,14,10,26,0.25,5,Rain,15<br />
2010-9-28,13,12,12,12,12,11,100,94,87,1010,1005,1003,16,11,4,21,13,32,27.69,8,Rain,315<br />
2010-9-29,21,15,10,12,11,9,96,75,50,1014,1011,1010,16,15,10,21,10,29,0.00,1,,203<br />
2010-9-30,23,17,11,12,10,7,93,68,41,1014,1010,1008,16,15,10,23,6,35,0.00,2,,353<br />
2010-10-1,19,13,9,9,6,3,77,60,38,1018,1017,1015,16,16,16,16,11,32,0.00,2,,346<br />
2010-10-2,13,10,8,11,8,5,100,90,69,1022,1017,1014,16,13,3,26,13,40,13.21,8,Rain,49<br />
2010-10-3,12,9,7,5,3,2,81,68,54,1027,1025,1022,16,16,16,29,16,42,0.00,5,Rain,21<br />
2010-10-4,16,10,6,5,3,2,85,64,42,1028,1027,1026,16,16,16,21,13,26,0.00,2,,13<br />
2010-10-5,18,13,9,6,4,2,74,58,35,1027,1025,1022,16,16,16,23,10,29,0.00,4,,341<br />
2010-10-6,21,14,8,9,6,4,90,60,37,1022,1016,1011,16,15,3,21,10,32,0.00,1,,316<br />
2010-10-7,22,16,10,8,6,3,74,52,30,1017,1014,1011,16,16,16,24,13,37,0.00,0,,304<br />
2010-10-8,26,16,7,8,5,2,86,51,24,1019,1016,1014,16,16,16,21,8,34,0.00,0,,257<br />
2010-10-9,21,16,10,12,9,3,87,62,44,1018,1016,1014,16,16,16,16,6,,0.00,0,,99<br />
2010-10-10,27,19,11,14,12,10,96,73,45,1016,1012,1009,16,16,13,11,2,,0.00,0,,297<br />
2010-10-11,24,18,12,14,12,10,93,74,50,1011,1010,1008,16,16,8,19,6,,0.00,0,Thunderstorm,33<br />
2010-10-12,16,12,9,10,7,6,89,74,59,1017,1015,1011,16,16,16,13,8,,0.00,1,,47<br />
2010-10-13,18,12,7,12,9,5,100,84,45,1017,1016,1015,16,13,3,19,5,,9.91,5,Rain,337<br />
2010-10-14,17,12,8,11,5,-1,97,68,32,1016,1014,1011,16,16,16,24,11,39,4.06,4,Rain,319<br />
2010-10-15,17,12,9,6,3,1,74,57,36,1019,1013,1008,16,16,16,24,10,35,0.00,3,,345<br />
2010-10-16,17,11,6,6,4,3,85,60,38,1021,1018,1014,16,16,16,21,5,32,0.00,1,,245<br />
2010-10-17,17,13,9,6,2,-2,80,51,29,1018,1016,1014,16,16,16,16,10,29,0.00,1,,298<br />
2010-10-18,13,11,9,4,2,1,66,55,45,1019,1016,1014,16,16,16,13,6,,0.00,6,,323<br />
2010-10-19,15,9,5,3,0,-4,76,52,30,1015,1014,1013,16,16,16,19,6,39,0.00,1,,284<br />
2010-10-20,19,11,5,8,2,1,93,56,31,1013,1007,1001,16,16,10,32,13,52,2.29,2,Rain,246<br />
2010-10-21,12,8,5,6,3,-1,93,73,48,1016,1009,1003,16,16,11,21,13,37,1.27,4,Rain,294<br />
2010-10-22,14,7,1,1,-1,-3,85,57,34,1022,1020,1016,16,16,16,21,8,,0.00,2,,252<br />
2010-10-23,18,14,10,10,4,-1,80,53,41,1019,1017,1016,16,16,16,16,10,,1.02,6,Rain,210<br />
2010-10-24,23,18,13,14,9,5,87,58,43,1015,1012,1007,16,16,16,24,13,37,0.25,4,Rain,191<br />
2010-10-25,21,19,17,15,13,12,80,75,70,1006,1004,1002,16,16,16,23,16,,0.00,5,,201<br />
2010-10-26,21,17,13,17,13,6,94,79,53,1003,996,991,16,15,3,34,21,53,4.57,3,Rain,193<br />
2010-10-27,20,15,11,10,5,-2,86,56,30,1005,1004,1002,16,16,16,48,29,72,0.00,1,,213<br />
2010-10-28,14,11,7,4,1,-1,69,57,35,1021,1013,1004,16,16,16,40,24,61,0.00,8,,274<br />
2010-10-29,11,8,6,2,-1,-4,76,55,38,1025,1023,1020,16,16,16,21,13,35,0.00,4,Rain,273<br />
2010-10-30,16,11,6,4,-1,-3,74,49,28,1020,1012,1004,16,16,16,32,19,48,0.00,0,,247<br />
2010-10-31,10,6,3,4,-1,-4,76,61,41,1028,1019,1011,16,16,16,26,16,34,0.00,4,,344<br />
2010-11-1,8,3,-1,-1,-2,-3,86,68,48,1034,1031,1028,16,16,16,10,5,,0.00,0,,26<br />
2010-11-2,9,4,-1,1,-2,-4,89,70,41,1034,1031,1027,16,16,16,13,3,,0.00,0,,42<br />
2010-11-3,9,3,-1,2,-1,-3,89,72,54,1026,1017,1009,16,16,14,19,3,27,0.00,4,Rain,242<br />
2010-11-4,10,6,1,4,2,-1,89,74,63,1009,1006,1004,16,16,11,27,10,47,0.25,6,,338<br />
2010-11-5,5,3,1,1,-4,-8,76,61,52,1018,1010,1006,16,16,16,29,21,40,0.00,6,,337<br />
2010-11-6,7,2,-2,-3,-5,-7,69,57,47,1029,1025,1019,16,16,16,14,10,,0.00,4,,295<br />
2010-11-7,11,6,0,-1,-4,-7,66,51,32,1030,1026,1020,16,16,16,24,13,32,0.00,0,,219<br />
2010-11-8,16,8,1,1,-2,-4,86,54,29,1019,1017,1015,16,16,14,8,3,,0.00,0,,178<br />
2010-11-9,14,7,1,7,3,-1,100,86,57,1021,1019,1017,14,8,1,13,3,,0.00,0,Fog,81<br />
2010-11-10,11,6,2,8,4,1,100,95,76,1028,1024,1021,16,5,0,14,3,,0.00,4,Fog,86<br />
2010-11-11,15,8,0,7,3,-1,100,86,58,1030,1029,1027,16,12,3,11,2,,0.00,1,,100<br />
2010-11-12,13,8,3,8,5,2,100,94,66,1031,1029,1025,16,5,0,8,2,,0.00,3,Fog,107<br />
2010-11-13,14,8,2,9,5,1,100,86,55,1025,1020,1012,16,8,0,16,5,,0.51,4,Fog-Rain,85<br />
2010-11-14,12,8,3,12,3,-2,100,78,61,1014,1012,1010,16,14,3,32,14,45,2.29,7,Rain,221<br />
2010-11-15,10,7,3,1,-1,-3,77,63,50,1016,1014,1013,16,16,16,26,14,35,0.00,4,,205<br />
2010-11-16,9,4,-1,7,3,-2,97,85,68,1014,1006,993,16,12,5,27,8,40,17.27,4,Rain,40<br />
2010-11-17,12,9,6,7,4,1,100,79,47,1019,1007,993,16,15,11,32,23,53,5.08,6,Rain,303<br />
2010-11-18,7,4,3,4,0,-4,87,70,49,1026,1022,1019,16,16,16,19,10,27,0.00,6,,309<br />
2010-11-19,7,2,-2,2,-1,-4,85,69,60,1026,1022,1017,16,16,14,35,11,50,0.00,4,,221<br />
2010-11-20,8,5,2,3,-1,-4,83,67,44,1028,1024,1018,16,14,10,19,13,29,0.00,2,,315<br />
2010-11-21,16,9,2,8,4,-3,87,76,60,1028,1022,1015,16,14,8,24,16,35,0.00,7,,133<br />
2010-11-22,17,15,13,13,12,9,96,85,60,1015,1012,1006,16,11,2,32,19,45,23.62,8,Rain-Thunderstorm,203<br />
2010-11-23,15,7,-1,15,4,-8,100,77,49,1027,1013,1005,16,15,3,37,21,50,11.68,5,Rain,270<br />
2010-11-24,5,1,-2,0,-3,-8,76,68,61,1029,1025,1017,16,16,14,23,8,37,0.00,5,Snow,99<br />
2010-11-25,8,6,1,8,6,0,100,95,70,1016,1006,1001,16,12,4,29,16,50,2.79,8,Rain,187<br />
2010-11-26,0,-2,-3,-5,-8,-9,69,62,56,1009,1007,1005,16,16,16,35,27,50,0.00,6,,255<br />
2010-11-27,2,0,-2,-5,-7,-9,69,61,56,1023,1015,1006,16,16,16,26,18,47,0.00,7,,282<br />
2010-11-28,4,1,-2,-3,-5,-6,82,69,52,1028,1026,1023,16,16,16,19,10,,0.00,2,,210<br />
2010-11-29,9,4,0,2,-1,-3,87,68,52,1026,1022,1014,16,16,16,21,10,34,0.00,1,,151<br />
2010-11-30,13,7,2,12,7,-3,100,89,52,1013,1007,1004,16,13,4,29,21,45,9.91,8,Rain,200<br />
2010-12-1,1,-1,-3,-3,-6,-7,86,73,64,1015,1011,1007,16,14,4,29,23,45,0.00,8,Snow,249<br />
2010-12-2,-2,-3,-3,-5,-6,-7,85,76,67,1022,1019,1015,16,13,3,27,19,37,0.00,8,Snow,244<br />
2010-12-3,1,-1,-3,-6,-7,-9,80,64,50,1022,1022,1021,16,16,10,14,8,,0.00,6,Snow,314<br />
2010-12-4,1,-1,-4,-5,-7,-11,69,62,56,1021,1018,1016,16,16,16,26,8,37,0.00,8,,349<br />
2010-12-5,-2,-3,-5,-5,-8,-11,93,72,59,1019,1017,1015,16,11,1,26,18,40,0.25,8,Snow,316<br />
2010-12-6,-2,-3,-5,-6,-9,-13,80,67,55,1016,1013,1011,16,15,5,34,18,52,0.00,8,Snow,313<br />
2010-12-7,-3,-4,-6,-10,-12,-13,72,60,49,1018,1014,1011,16,16,14,27,18,40,0.00,7,,309<br />
2010-12-8,-3,-4,-6,-7,-9,-12,74,67,58,1024,1020,1018,16,14,2,19,11,32,0.00,7,Snow,304<br />
2010-12-9,-2,-6,-9,-7,-11,-13,84,67,47,1053,1026,1021,16,16,16,19,6,,0.00,3,,205<br />
2010-12-10,4,0,-3,-1,-3,-8,93,82,61,1020,1016,1013,16,10,2,24,18,35,0.76,5,Snow,208<br />
2010-12-11,4,0,-4,1,-2,-5,100,89,76,1020,1016,1005,16,7,2,19,6,,0.00,3,Rain,110<br />
2010-12-12,3,-2,-7,3,-3,-10,100,93,80,1004,996,991,10,4,1,37,16,61,18.29,8,Fog-Rain-Snow,16<br />
2010-12-13,-10,-11,-13,-14,-16,-17,79,70,64,1016,1009,1001,16,15,4,39,24,53,0.00,3,Snow,326<br />
2010-12-14,-6,-10,-13,-12,-15,-17,77,67,56,1017,1016,1014,16,16,16,29,21,45,0.00,0,,310<br />
2010-12-15,-3,-7,-11,-11,-12,-13,84,72,58,1041,1021,1012,16,16,16,19,10,27,0.00,3,,271<br />
2010-12-16,-3,-7,-11,-8,-11,-13,84,74,58,1034,1013,1007,16,16,14,13,10,,0.00,3,,260<br />
2010-12-17,-2,-4,-8,-6,-8,-11,85,74,64,1018,1016,1012,16,14,4,24,14,34,0.00,7,Snow,247<br />
2010-12-18,-6,-9,-11,-10,-12,-14,84,76,68,1042,1020,1015,16,13,5,24,18,,0.00,6,,227<br />
2010-12-19,-4,-6,-7,-6,-9,-11,86,80,71,1042,1024,1015,16,12,6,14,11,,0.00,8,,242<br />
2010-12-20,0,-2,-4,-6,-7,-7,85,77,64,1023,1021,1018,16,16,14,13,8,,0.00,5,,297<br />
2010-12-21,-2,-4,-6,-5,-6,-8,88,79,67,1023,1021,1019,16,14,8,11,3,,0.00,7,,87<br />
2010-12-22,1,-1,-3,-3,-6,-7,93,78,66,1026,1020,1017,16,13,3,27,8,37,0.00,7,Snow,351<br />
2010-12-23,-1,-2,-2,-3,-6,-8,89,70,64,1029,1027,1025,16,15,2,35,14,55,0.00,8,Snow,336<br />
2010-12-24,-2,-3,-4,-6,-7,-8,75,73,69,1030,1027,1023,16,16,16,13,10,,0.00,8,,332<br />
2010-12-25,-1,-3,-4,-5,-6,-7,81,77,69,1023,1021,1019,16,16,11,27,11,34,0.00,7,,353<br />
2010-12-26,-2,-3,-4,-4,-6,-9,93,82,69,1021,1020,1019,16,14,8,35,18,58,0.00,8,Snow,15<br />
2010-12-27,-4,-5,-6,-8,-9,-10,78,71,64,1022,1021,1020,16,16,16,29,14,48,0.00,4,,308<br />
2010-12-28,-2,-6,-9,-7,-8,-11,89,80,71,1044,1019,1015,16,14,10,29,16,40,0.00,3,,246<br />
2010-12-29,-1,-3,-6,-5,-6,-7,100,85,72,1019,1017,1016,11,8,2,13,10,,0.00,4,,219<br />
2010-12-30,4,1,-2,3,1,-4,100,92,82,1016,1015,1012,16,9,3,19,11,,0.00,7,Rain,176<br />
2010-12-31,12,9,5,9,6,2,93,83,76,1013,1012,1011,16,15,8,24,14,34,0.00,7,Rain,193<br />
