
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-12,33,29,24,24,23,21,88,70,52,1017,1016,1014,16,16,16,29,11,35,0.00,1,,161<br />
2009-8-13,33,28,23,24,23,20,91,78,64,1017,1016,1015,16,16,5,34,12,39,2.03,2,Rain,147<br />
2009-8-14,32,29,25,25,24,22,88,76,64,1018,1017,1016,16,15,8,27,12,34,0.76,3,Rain-Thunderstorm,128<br />
2009-8-15,32,28,23,25,23,21,91,76,61,1020,1018,1016,16,14,2,29,13,39,8.38,2,Rain-Thunderstorm,124<br />
2009-8-16,32,28,25,25,24,23,88,78,68,1020,1019,1017,16,16,16,29,17,37,0.00,1,,107<br />
2009-8-17,32,29,27,25,24,23,85,72,59,1021,1019,1018,16,16,16,34,19,40,0.00,2,,84<br />
2009-8-18,32,30,27,25,25,24,85,77,68,1020,1018,1017,16,16,16,29,18,37,T,2,,98<br />
2009-8-19,31,28,26,26,24,22,91,77,63,1019,1017,1015,16,16,16,32,16,40,T,2,,126<br />
2009-8-20,32,28,24,25,24,23,94,79,64,1019,1017,1015,16,16,16,24,10,32,T,1,Thunderstorm,120<br />
2009-8-21,33,28,23,25,23,21,100,80,59,1018,1016,1013,16,16,16,34,8,39,0.00,2,Thunderstorm,108<br />
2009-8-22,34,28,22,24,22,21,100,73,46,1015,1013,1012,16,14,1,35,9,45,6.60,2,Rain-Thunderstorm,232<br />
2009-8-23,32,27,23,24,23,22,100,80,59,1016,1014,1012,16,13,1,35,7,40,33.53,3,Rain-Thunderstorm,267<br />
2009-8-24,31,27,22,25,24,23,100,84,68,1017,1015,1014,16,13,2,27,9,32,T,4,Thunderstorm,200<br />
2009-8-25,31,28,24,25,23,21,85,73,61,1018,1016,1015,16,16,16,26,14,32,0.00,2,,102<br />
2009-8-26,32,29,26,26,24,22,91,80,68,1017,1016,1015,16,16,16,26,14,32,T,2,Rain,73<br />
2009-8-27,32,29,26,24,23,23,85,74,63,1016,1015,1013,16,16,16,34,15,42,T,2,Rain,75<br />
2009-8-28,34,29,25,25,23,22,94,72,49,1013,1012,1010,16,16,14,23,8,32,0.00,2,,266<br />
2009-8-29,33,29,24,25,24,23,100,78,56,1014,1013,1011,16,16,8,26,10,29,0.51,2,Rain-Thunderstorm,202<br />
2009-8-30,32,28,23,25,23,22,100,80,59,1016,1015,1014,16,16,11,35,12,50,0.51,3,Rain-Thunderstorm,156<br />
2009-8-31,32,28,23,24,23,22,94,80,65,1018,1016,1015,16,15,3,29,9,37,6.60,3,Rain-Thunderstorm,130<br />
2009-9-1,31,26,21,25,23,21,100,84,68,1017,1016,1014,16,9,0,45,7,56,108.97,5,Fog-Rain-Thunderstorm,45<br />
2009-9-2,28,26,23,24,23,23,100,87,74,1016,1014,1013,16,14,2,27,9,32,15.75,4,Rain-Thunderstorm,41<br />
2009-9-3,31,27,23,24,23,22,100,80,59,1014,1013,1012,16,13,2,21,6,24,0.51,4,Rain-Thunderstorm,309<br />
2009-9-4,31,27,23,24,23,18,100,82,63,1016,1014,1013,16,11,0,34,7,42,0.00,4,Fog,236<br />
2009-9-5,31,26,21,24,22,19,100,81,61,1019,1017,1016,16,12,0,37,7,47,40.39,3,Fog-Rain-Thunderstorm,201<br />
2009-9-6,30,26,22,23,23,22,100,83,65,1019,1017,1015,16,16,16,19,7,23,0.00,2,,124<br />
2009-9-7,30,27,23,24,23,22,100,85,69,1017,1015,1013,16,16,16,24,11,27,T,3,Rain,34<br />
2009-9-8,31,27,23,24,23,22,94,79,63,1015,1014,1013,16,16,14,32,14,37,0.00,2,,1<br />
2009-9-9,31,27,23,23,22,21,94,77,59,1016,1014,1013,16,16,16,27,15,35,0.51,2,,51<br />
2009-9-10,31,28,24,24,23,21,85,71,57,1017,1015,1014,16,16,16,37,19,42,T,3,Rain,75<br />
2009-9-11,31,28,25,24,23,23,94,80,65,1017,1015,1014,16,16,16,23,10,27,T,4,Rain,97<br />
2009-9-12,30,27,24,24,23,22,94,80,65,1014,1013,1011,16,16,16,34,9,42,T,3,Rain,229<br />
2009-9-13,33,28,23,25,24,23,100,82,63,1013,1012,1011,16,14,1,40,10,47,11.68,3,Rain-Thunderstorm,268<br />
2009-9-14,31,28,24,25,23,21,100,82,63,1015,1014,1012,16,16,11,26,15,34,0.00,1,,10<br />
2009-9-15,31,28,24,22,21,20,87,71,55,1015,1014,1013,16,16,16,21,12,26,0.00,1,,72<br />
2009-9-16,31,27,23,23,22,21,94,76,57,1015,1014,1013,16,16,16,23,10,27,0.00,0,,82<br />
2009-9-17,31,27,23,23,22,19,87,74,61,1016,1015,1014,16,16,16,23,12,27,0.00,1,,97<br />
2009-9-18,31,28,25,24,23,21,91,76,61,1017,1015,1014,16,16,16,23,13,29,T,3,Rain,87<br />
2009-9-19,31,28,24,25,23,22,85,77,68,1017,1016,1015,16,15,4,32,15,39,2.29,5,Rain,78<br />
2009-9-20,31,29,27,24,23,22,79,72,65,1019,1017,1016,16,16,16,24,15,32,0.00,3,,78<br />
2009-9-21,32,27,23,25,23,22,94,81,68,1018,1016,1015,16,16,13,23,11,26,0.51,2,Rain,70<br />
2009-9-22,31,29,27,24,23,23,85,74,63,1017,1016,1014,16,16,16,23,14,27,T,2,,73<br />
2009-9-23,30,26,22,24,23,22,94,80,65,1018,1016,1015,16,14,2,26,13,32,36.58,4,Rain-Thunderstorm,113<br />
2009-9-24,31,28,24,24,23,22,91,80,68,1017,1016,1014,16,15,3,27,12,34,10.41,3,Rain,96<br />
2009-9-25,31,27,24,24,23,23,100,82,63,1018,1016,1015,16,16,8,21,9,24,0.51,3,Rain,82<br />
2009-9-26,31,27,23,24,23,23,100,83,65,1017,1015,1013,16,16,16,23,10,27,T,2,,112<br />
2009-9-27,33,28,23,24,23,22,100,78,56,1014,1012,1010,16,16,16,29,12,35,0.25,3,Rain,249<br />
2009-9-28,32,27,22,24,21,18,100,72,44,1015,1013,1012,16,16,13,21,11,29,0.00,0,,277<br />
2009-9-29,34,27,20,23,21,19,100,75,49,1015,1013,1011,16,16,14,27,10,84,0.00,1,,248<br />
2009-9-30,29,24,19,23,17,14,100,74,48,1015,1014,1012,16,16,13,23,10,27,0.00,1,,336<br />
2009-10-1,29,24,18,20,18,16,87,71,55,1016,1014,1013,16,16,16,26,14,124,0.00,2,,11<br />
2009-10-2,32,26,21,23,21,17,100,74,47,1014,1013,1011,16,14,3,23,8,32,7.37,3,Rain,224<br />
2009-10-3,31,25,19,21,19,17,93,68,43,1015,1013,1012,16,16,16,21,6,27,0.00,1,,267<br />
2009-10-4,31,26,21,23,21,19,100,78,55,1017,1016,1014,16,16,16,21,9,37,0.00,0,,88<br />
2009-10-5,33,28,22,23,22,21,100,75,49,1016,1015,1013,16,16,16,24,8,34,T,2,Rain-Thunderstorm,203<br />
2009-10-6,32,27,21,24,23,21,100,78,55,1017,1015,1013,16,16,14,21,8,27,0.00,2,,196<br />
2009-10-7,34,28,22,25,23,21,100,76,52,1019,1017,1015,16,16,10,21,11,26,0.00,2,,215<br />
2009-10-8,32,28,24,26,24,22,100,82,64,1020,1019,1017,16,15,10,21,10,34,0.00,0,,67<br />
2009-10-9,32,28,25,26,24,23,97,81,65,1019,1017,1015,16,15,6,26,12,58,0.00,2,,143<br />
2009-10-10,32,28,24,24,23,22,100,82,63,1018,1017,1015,16,16,16,23,11,29,0.00,2,,158<br />
2009-10-11,32,28,24,25,24,23,94,79,63,1019,1018,1017,16,16,16,24,10,27,0.00,2,,96<br />
2009-10-12,31,28,26,24,23,22,85,74,63,1020,1018,1016,16,16,16,24,13,32,T,1,,117<br />
2009-10-13,31,27,22,24,22,19,100,75,50,1019,1017,1016,16,16,13,19,8,37,0.00,0,,69<br />
2009-10-14,32,27,22,24,23,19,100,74,47,1016,1014,1011,16,10,1,26,7,34,1.27,4,Fog-Rain-Thunderstorm,262<br />
2009-10-15,32,27,22,24,23,21,100,76,52,1012,1010,1008,16,12,2,24,7,39,4.32,4,Rain,264<br />
2009-10-16,30,27,23,23,23,21,100,85,70,1011,1009,1008,16,16,13,29,14,40,T,1,,226<br />
2009-10-17,24,18,13,23,16,9,100,77,53,1016,1013,1011,16,16,16,32,17,45,0.00,4,,306<br />
2009-10-18,20,14,9,8,7,6,80,63,45,1021,1019,1016,16,16,16,34,20,42,0.00,1,,323<br />
2009-10-19,24,17,9,14,10,4,86,68,49,1022,1020,1019,16,16,16,37,22,47,T,2,,330<br />
2009-10-20,28,21,14,18,15,13,93,72,50,1021,1020,1019,16,16,16,37,21,47,T,5,,29<br />
2009-10-21,27,24,21,21,18,15,100,79,58,1020,1019,1017,16,16,16,37,22,47,1.78,5,Rain,64<br />
2009-10-22,28,24,21,21,19,17,79,71,62,1018,1016,1014,16,15,4,26,14,34,1.02,5,Rain,96<br />
2009-10-23,29,24,20,22,21,19,93,79,65,1014,1013,1012,16,16,16,29,12,35,0.00,1,,129<br />
2009-10-24,30,25,19,23,22,19,100,79,57,1012,1011,1009,16,16,11,21,9,27,0.00,2,,147<br />
2009-10-25,29,24,18,23,21,17,93,79,65,1016,1013,1011,16,16,10,23,11,26,0.00,4,,350<br />
2009-10-26,31,26,20,24,22,18,100,78,55,1017,1015,1014,16,12,2,26,11,34,0.00,0,,140<br />
2009-10-27,31,27,23,24,24,22,91,76,61,1016,1015,1013,16,15,6,29,15,39,1.52,4,Rain,149<br />
2009-10-28,31,27,23,24,23,22,100,80,59,1017,1015,1014,16,16,16,21,9,26,0.00,1,,170<br />
2009-10-29,30,26,21,24,23,22,100,87,74,1019,1017,1016,16,12,0,23,9,27,T,1,Fog,88<br />
2009-10-30,28,25,22,24,22,20,100,85,69,1018,1016,1015,16,14,3,26,12,32,1.52,5,Rain,101<br />
2009-10-31,29,24,19,21,20,19,93,76,59,1016,1015,1013,16,16,16,24,11,32,0.00,1,,117<br />
2009-11-1,31,25,19,23,21,19,100,79,57,1015,1014,1012,16,16,14,21,9,27,0.00,3,,35<br />
2009-11-2,29,25,21,22,22,21,100,83,65,1016,1015,1014,16,16,14,27,12,34,0.00,6,,360<br />
2009-11-3,27,24,22,21,20,18,93,81,69,1019,1017,1015,16,16,14,32,21,40,T,7,Rain,358<br />
2009-11-4,29,27,24,19,18,17,74,63,51,1021,1020,1018,16,16,16,32,21,39,0.00,4,,50<br />
2009-11-5,27,21,14,20,16,12,93,71,48,1022,1021,1020,16,16,16,39,21,48,0.00,0,,348<br />
2009-11-6,27,20,13,14,13,11,86,66,45,1023,1021,1020,16,16,16,35,25,42,0.00,4,,51<br />
2009-11-7,26,24,22,16,14,12,64,56,47,1023,1021,1020,16,16,16,34,26,45,0.00,3,,75<br />
2009-11-8,27,25,23,18,16,13,73,61,48,1022,1020,1019,16,16,16,39,27,50,T,4,,86<br />
2009-11-9,29,26,23,22,19,17,87,71,55,1021,1019,1018,16,16,16,42,27,64,2.79,2,Rain,105<br />
2009-11-10,28,26,23,22,20,18,82,73,64,1018,1015,1011,16,16,14,34,19,45,T,1,,134<br />
2009-11-11,29,25,20,22,20,18,87,75,62,1011,1007,1004,16,16,8,34,17,42,T,5,Rain,218<br />
2009-11-12,20,17,13,18,13,8,100,86,72,1010,1007,1005,16,16,11,34,20,48,T,8,Rain,309<br />
2009-11-13,24,17,9,12,10,8,93,67,41,1011,1009,1008,16,16,16,39,19,50,0.00,2,,288<br />
2009-11-14,26,19,11,16,13,11,100,73,45,1015,1013,1011,16,16,16,23,10,34,0.00,0,,310<br />
2009-11-15,26,19,11,14,12,11,100,70,39,1017,1015,1014,16,16,16,24,9,39,0.00,0,,326<br />
2009-11-16,27,21,13,19,17,13,100,76,51,1017,1015,1014,16,16,16,26,15,32,0.00,5,,331<br />
2009-11-17,27,22,17,18,17,16,100,76,51,1016,1015,1014,16,16,16,19,7,23,0.00,4,,358<br />
2009-11-18,27,21,14,18,16,13,100,71,42,1018,1016,1015,16,14,3,19,6,24,0.00,0,,349<br />
2009-11-19,27,21,14,20,17,14,100,73,45,1019,1017,1016,16,14,8,23,10,24,0.00,0,,341<br />
2009-11-20,26,21,17,21,19,17,100,87,74,1017,1016,1015,16,13,3,29,15,35,0.25,3,,343<br />
2009-11-21,26,21,16,19,18,16,100,82,64,1016,1015,1015,16,14,5,23,12,29,0.00,1,,4<br />
2009-11-22,26,23,20,21,21,18,100,81,62,1017,1015,1014,16,16,14,23,9,29,0.51,3,Rain,134<br />
2009-11-23,26,22,18,21,21,18,100,88,76,1020,1018,1015,16,15,8,21,7,23,0.00,4,,14<br />
2009-11-24,26,22,18,22,21,19,100,87,74,1019,1017,1016,16,14,8,23,10,29,T,3,Thunderstorm,47<br />
2009-11-25,22,19,17,22,19,17,100,100,100,1016,1014,1013,16,14,6,21,6,23,6.10,4,Rain,321<br />
2009-11-26,22,17,12,17,14,9,100,77,53,1016,1014,1012,16,14,5,26,13,29,T,5,Rain,305<br />
2009-11-27,19,12,4,8,3,1,86,58,29,1020,1018,1016,16,16,16,29,15,39,0.00,0,,302<br />
2009-11-28,21,12,4,8,5,2,93,63,32,1020,1019,1017,16,16,16,16,7,23,0.00,0,,316<br />
2009-11-29,24,16,7,16,12,8,100,79,57,1020,1019,1017,16,16,14,19,7,23,0.00,1,,1<br />
2009-11-30,27,19,12,16,14,12,100,74,48,1018,1016,1014,16,14,2,29,6,35,0.00,1,,233<br />
2009-12-1,24,19,13,19,17,13,100,82,64,1017,1014,1013,16,16,16,19,9,27,0.00,1,,67<br />
2009-12-2,29,25,21,23,21,18,90,77,63,1013,1011,1009,16,16,16,37,20,47,1.52,2,Rain,167<br />
2009-12-3,25,22,18,23,21,15,100,82,64,1017,1013,1010,16,15,4,29,14,39,6.35,5,Rain-Thunderstorm,240<br />
2009-12-4,18,16,13,17,15,13,100,92,84,1017,1016,1014,16,12,1,26,13,34,30.99,7,Fog-Rain,334<br />
2009-12-5,19,14,9,19,16,8,100,95,89,1019,1014,1011,16,10,1,34,13,42,37.59,7,Fog-Rain-Thunderstorm,340<br />
2009-12-6,22,14,7,18,13,7,100,81,61,1022,1020,1019,16,16,16,26,16,35,0.00,5,,30<br />
2009-12-7,26,24,21,22,21,18,97,85,73,1021,1019,1018,16,16,14,21,13,0,1.27,6,Rain,96<br />
2009-12-8,27,23,18,23,22,19,100,90,79,1020,1017,1014,16,12,0,26,12,34,T,3,Fog-Rain,132<br />
2009-12-9,30,26,22,22,21,19,100,78,55,1014,1013,1011,16,16,8,34,18,42,0.00,4,,204<br />
2009-12-10,28,21,13,22,18,11,100,85,69,1021,1016,1013,16,14,2,42,17,56,3.81,7,Rain,276<br />
2009-12-11,21,17,13,16,13,10,83,72,61,1026,1024,1021,16,16,16,32,20,39,T,8,Rain,21<br />
2009-12-12,25,23,20,22,19,14,93,80,66,1026,1024,1022,16,12,4,27,20,35,7.11,8,Rain,97<br />
2009-12-13,29,25,20,22,21,19,100,78,55,1023,1021,1019,16,16,16,24,10,34,T,4,Rain,153<br />
2009-12-14,27,22,17,22,21,18,100,88,76,1022,1020,1019,16,7,0,14,7,24,0.00,2,Fog,43<br />
2009-12-15,27,22,17,22,19,17,100,85,69,1020,1019,1017,16,6,0,19,4,34,0.00,4,Fog,31<br />
2009-12-16,25,21,17,20,19,17,100,87,74,1021,1020,1019,16,7,0,35,17,42,0.25,4,Fog-Rain,350<br />
2009-12-17,23,22,20,19,18,17,84,79,73,1020,1018,1015,16,13,2,37,27,48,5.08,8,Rain,69<br />
2009-12-18,23,21,19,21,19,16,97,89,81,1014,1008,1001,16,11,1,39,22,56,42.67,6,Rain,149<br />
2009-12-19,19,14,10,16,9,6,89,67,44,1015,1010,1002,16,16,16,45,24,58,T,3,,270<br />
2009-12-20,17,12,7,9,3,-1,89,61,32,1023,1020,1015,16,16,16,32,14,37,0.00,0,,298<br />
2009-12-21,17,10,3,8,5,1,85,70,55,1025,1024,1022,16,16,16,24,14,32,0.00,0,,328<br />
2009-12-22,19,13,7,11,8,4,96,74,52,1024,1022,1021,16,16,14,23,9,26,0.00,0,,343<br />
2009-12-23,23,17,9,13,12,10,100,75,49,1022,1020,1017,16,16,16,26,14,32,0.00,1,,43<br />
2009-12-24,26,22,18,19,16,13,79,69,58,1017,1015,1013,16,16,16,32,20,40,0.00,1,,109<br />
2009-12-25,28,21,14,22,19,13,100,85,69,1014,1012,1010,16,14,4,35,18,45,3.56,5,Rain,196<br />
2009-12-26,17,14,11,13,10,8,93,77,60,1020,1017,1014,16,16,16,26,11,34,0.00,2,,338<br />
2009-12-27,19,14,9,12,9,7,89,78,67,1020,1018,1016,16,16,16,24,11,27,T,3,,325<br />
2009-12-28,22,15,7,10,7,3,83,60,37,1022,1019,1017,16,16,16,39,16,48,0.00,3,,296<br />
2009-12-29,15,9,3,7,3,-2,86,65,44,1026,1024,1022,16,16,16,26,15,32,0.00,0,,336<br />
2009-12-30,23,14,6,14,11,6,93,73,53,1026,1024,1022,16,16,16,19,8,24,0.00,1,,54<br />
2009-12-31,25,19,13,18,15,13,100,78,56,1023,1021,1019,16,16,14,19,5,21,T,2,,177<br />
