
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-10,24,23,22,22,20,17,100,82,64,1016,1012,1010,16,11,5,27,14,32,4.32,7,Rain,192<br />
2006-8-11,28,24,19,21,17,10,100,67,33,1016,1012,1010,16,12,4,29,13,39,0.00,6,,6<br />
2006-8-12,28,23,17,15,10,5,78,52,25,1020,1017,1016,16,16,16,26,11,32,0.00,2,,31<br />
2006-8-13,29,23,16,17,14,12,78,59,40,1021,1019,1017,16,16,16,26,13,32,0.00,2,,193<br />
2006-8-14,32,26,20,21,18,16,81,64,47,1018,1015,1011,16,16,16,34,20,39,0.00,5,,193<br />
2006-8-15,31,28,24,21,20,17,82,63,43,1016,1013,1010,16,15,11,23,14,27,0.00,6,,251<br />
2006-8-16,32,27,21,16,14,11,66,47,27,1021,1020,1017,16,16,16,21,11,29,0.00,2,,20<br />
2006-8-17,31,26,21,19,17,16,78,59,40,1024,1022,1021,16,16,13,23,13,29,0.00,4,,70<br />
2006-8-18,31,26,20,21,18,16,90,66,42,1023,1021,1019,16,16,16,23,9,26,0.00,5,,79<br />
2006-8-19,32,27,23,22,22,21,93,76,59,1020,1016,1012,16,16,16,29,17,34,0.00,6,,179<br />
2006-8-20,33,29,24,22,20,16,87,64,41,1014,1012,1011,16,14,10,37,14,45,0.00,5,,246<br />
2006-8-21,31,25,19,19,14,13,79,57,35,1020,1017,1015,16,16,16,26,13,34,0.00,2,,316<br />
2006-8-22,32,26,21,20,17,15,84,62,39,1020,1018,1016,16,16,14,23,10,26,0.00,6,,199<br />
2006-8-23,32,27,21,20,17,12,84,58,31,1017,1015,1013,16,15,11,21,9,26,0.00,2,,330<br />
2006-8-24,33,28,22,21,17,11,79,54,28,1015,1014,1013,16,13,8,21,11,26,0.00,4,,88<br />
2006-8-25,34,28,23,21,19,14,87,60,32,1016,1015,1014,16,12,6,21,12,26,0.00,5,,191<br />
2006-8-26,32,28,24,23,21,17,82,69,55,1020,1017,1014,16,11,6,29,15,35,T,6,,65<br />
2006-8-27,32,28,24,22,21,19,82,66,50,1020,1017,1014,16,15,13,32,21,37,T,7,Rain,167<br />
2006-8-28,34,30,26,22,20,18,74,58,41,1014,1012,1011,16,16,14,32,13,39,T,7,Rain,267<br />
2006-8-29,35,30,24,24,23,19,91,68,44,1011,1008,1006,16,13,6,34,13,37,0.25,6,Rain,190<br />
2006-8-30,27,24,21,22,20,19,90,78,65,1017,1013,1009,16,15,10,27,17,32,1.52,8,Rain,34<br />
2006-8-31,24,22,19,19,17,12,90,75,59,1021,1019,1016,16,16,11,35,23,42,T,8,Rain,50<br />
2006-9-1,19,18,16,17,16,13,100,84,68,1021,1015,1012,16,8,4,61,39,74,55.37,8,Rain,31<br />
2006-9-2,21,18,16,20,18,14,100,88,76,1016,1011,1008,16,7,2,39,14,50,13.46,8,Rain,350<br />
2006-9-3,26,22,17,18,16,14,93,74,54,1020,1018,1017,16,16,16,16,5,19,0.00,7,,58<br />
2006-9-4,26,22,18,18,15,13,87,66,45,1021,1020,1019,16,16,16,16,9,21,T,7,Rain,301<br />
2006-9-5,20,19,18,18,18,16,100,94,87,1020,1016,1014,16,10,2,29,15,35,44.96,8,Rain,10<br />
2006-9-6,24,21,17,18,17,16,100,80,60,1018,1016,1015,16,10,5,16,5,21,T,6,Rain,184<br />
2006-9-7,28,22,16,18,16,14,93,69,45,1020,1019,1017,16,12,6,21,5,23,0.00,4,,74<br />
2006-9-8,28,23,18,19,18,17,93,74,54,1020,1019,1017,13,9,4,21,10,24,0.00,5,,175<br />
2006-9-9,29,24,19,19,18,13,100,70,40,1019,1018,1016,14,9,5,19,7,23,0.00,4,,176<br />
2006-9-10,28,23,18,19,17,16,90,71,51,1023,1020,1019,16,13,6,23,11,27,0.00,2,,46<br />
2006-9-11,21,19,17,17,14,11,87,73,59,1027,1025,1023,16,16,10,24,13,27,T,8,Rain,74<br />
2006-9-12,21,19,17,11,10,9,67,58,49,1026,1024,1022,16,16,16,19,9,23,0.00,7,,111<br />
2006-9-13,20,18,16,16,14,12,84,76,67,1021,1017,1015,16,16,16,23,15,26,T,8,Rain,189<br />
2006-9-14,21,18,16,19,18,13,100,87,73,1015,1014,1013,16,7,2,23,9,26,18.03,8,Rain,253<br />
2006-9-15,24,20,16,18,17,15,100,84,68,1018,1016,1014,16,13,6,35,17,40,0.51,6,Rain,348<br />
2006-9-16,23,21,19,19,18,17,100,89,76,1020,1019,1018,16,13,3,19,14,27,1.27,7,Rain,358<br />
2006-9-17,23,21,18,19,17,16,93,83,73,1019,1016,1013,16,14,8,23,13,27,1.27,2,,329<br />
2006-9-18,28,23,18,20,19,17,100,79,58,1014,1012,1010,16,14,10,21,10,24,0.00,3,,176<br />
2006-9-19,27,23,18,19,17,11,90,70,50,1009,1008,1007,16,12,6,24,15,29,T,5,,271<br />
2006-9-20,21,17,13,12,8,6,86,63,39,1016,1011,1008,16,16,16,39,18,48,0.00,3,,310<br />
2006-9-21,21,16,10,9,7,6,80,60,39,1022,1020,1017,16,16,16,19,9,23,0.00,2,,308<br />
2006-9-22,21,17,12,14,11,9,90,72,53,1024,1022,1019,16,16,16,26,13,29,0.00,7,,191<br />
2006-9-23,27,23,18,21,18,14,93,81,69,1018,1013,1010,16,13,10,37,21,48,0.00,7,,197<br />
2006-9-24,28,25,21,22,19,13,93,75,57,1009,1008,1006,16,16,10,34,19,42,T,6,,227<br />
2006-9-25,24,21,16,12,10,7,67,53,38,1015,1012,1010,16,16,16,27,15,40,0.00,3,,280<br />
2006-9-26,23,18,13,13,9,6,73,55,36,1018,1016,1015,16,16,16,16,8,23,0.00,2,,202<br />
2006-9-27,24,19,13,15,12,9,93,67,41,1017,1015,1013,16,16,14,21,10,27,0.00,2,,186<br />
2006-9-28,26,20,14,18,14,12,100,78,56,1013,1008,1004,16,12,2,56,16,76,26.42,6,Rain-Thunderstorm,210<br />
2006-9-29,19,16,12,13,8,4,93,68,43,1019,1013,1008,16,16,16,32,12,42,T,5,,290<br />
2006-9-30,20,15,10,13,10,7,89,74,56,1021,1019,1017,16,16,16,26,5,,0.25,5,Rain,174<br />
2006-10-1,23,18,13,14,12,9,93,70,47,1021,1018,1015,16,15,8,24,9,32,5.08,4,Rain,266<br />
2006-10-2,24,17,11,16,11,8,90,64,38,1025,1023,1021,16,16,16,23,8,32,0.00,2,,249<br />
2006-10-3,27,21,16,17,15,12,90,66,42,1024,1022,1020,16,16,14,24,9,29,T,5,Rain,183<br />
2006-10-4,28,23,17,19,18,16,93,74,54,1021,1019,1015,16,14,11,24,11,29,0.00,5,,188<br />
2006-10-5,24,19,14,17,13,11,93,77,60,1022,1020,1016,16,13,4,29,13,40,18.54,8,Rain,23<br />
2006-10-6,14,13,11,13,11,7,100,86,71,1026,1023,1021,16,11,4,42,30,53,33.27,8,Rain,39<br />
2006-10-7,14,12,9,11,9,7,93,85,77,1028,1026,1024,16,16,13,40,25,53,0.25,8,Rain,23<br />
2006-10-8,22,17,12,12,11,9,93,70,47,1029,1026,1024,16,16,16,21,7,23,0.00,3,,31<br />
2006-10-9,25,18,11,16,12,11,93,68,43,1024,1021,1019,16,15,10,11,4,11,0.00,0,,136<br />
2006-10-10,27,20,13,17,14,12,93,69,45,1018,1016,1014,16,15,8,13,3,14,0.00,2,,107<br />
2006-10-11,20,18,15,17,16,14,100,91,81,1013,1009,1004,16,10,5,19,8,24,0.00,8,,95<br />
2006-10-12,23,14,6,17,12,-4,93,63,32,1012,1003,1000,16,13,2,45,19,60,5.84,7,Rain-Thunderstorm,242<br />
2006-10-13,13,9,4,3,-2,-4,76,54,32,1015,1013,1012,16,16,16,29,10,35,0.00,1,,209<br />
2006-10-14,17,10,3,4,-1,-6,82,52,22,1017,1013,1012,16,16,16,34,13,40,0.00,0,,260<br />
2006-10-15,17,10,3,4,1,-2,79,54,29,1022,1020,1018,16,16,16,21,7,32,0.00,1,,225<br />
2006-10-16,18,12,5,9,6,4,93,68,43,1027,1025,1023,16,16,16,21,8,26,T,6,,155<br />
2006-10-17,18,16,13,17,14,9,100,90,80,1024,1015,1011,16,12,4,29,15,39,13.97,8,Rain,175<br />
2006-10-18,23,20,16,18,17,16,100,84,68,1012,1011,1010,16,12,4,14,7,19,T,5,,191<br />
2006-10-19,20,18,16,18,17,16,100,94,87,1012,1010,1005,13,7,1,21,8,26,0.51,8,Fog-Rain,178<br />
2006-10-20,21,16,9,18,14,3,100,72,43,1013,1002,998,16,9,3,53,18,76,5.59,6,Rain,222<br />
2006-10-21,17,12,7,7,3,1,80,60,39,1020,1018,1013,16,16,16,23,10,29,0.00,1,,284<br />
2006-10-22,17,12,7,11,8,6,93,77,60,1019,1013,1008,16,16,11,34,15,40,T,4,Rain,212<br />
2006-10-23,13,9,5,6,-1,-4,65,54,42,1013,1011,1009,16,16,16,35,21,48,0.00,5,,294<br />
2006-10-24,11,8,4,-2,-3,-4,60,48,36,1016,1013,1011,16,16,16,40,23,56,0.00,6,,302<br />
2006-10-25,13,8,4,-1,-2,-2,65,52,38,1022,1019,1016,16,16,16,39,18,58,0.00,2,,295<br />
2006-10-26,12,8,5,3,-1,-2,71,55,43,1024,1023,1022,16,16,16,26,13,32,0.00,4,,296<br />
2006-10-27,13,11,8,12,7,3,100,83,66,1022,1016,1004,16,11,5,23,9,29,19.05,8,Rain,129<br />
2006-10-28,18,13,7,16,11,-2,100,69,38,1004,996,990,16,11,2,60,22,77,26.42,7,Rain,219<br />
2006-10-29,17,11,4,3,-2,-6,71,47,23,1017,1010,1004,16,16,16,37,15,52,0.00,1,,266<br />
2006-10-30,20,12,4,7,5,2,86,64,42,1021,1019,1017,16,16,16,21,8,24,0.00,1,,192<br />
2006-10-31,23,16,9,10,8,7,89,65,41,1019,1015,1013,16,16,16,24,10,29,0.00,6,,197<br />
2006-11-1,22,17,12,13,11,9,90,72,53,1019,1015,1012,16,16,16,14,10,,T,6,,181<br />
2006-11-2,16,11,5,13,3,-8,100,64,28,1025,1017,1012,16,14,5,45,22,61,9.65,5,Rain,321<br />
2006-11-3,8,4,1,-6,-7,-10,56,45,34,1033,1029,1025,16,16,16,35,21,47,0.00,1,,329<br />
2006-11-4,8,3,-2,-3,-6,-8,63,48,33,1036,1034,1033,16,16,16,21,6,26,0.00,4,,313<br />
2006-11-5,11,6,1,1,-2,-4,75,56,36,1035,1033,1032,16,16,14,14,5,21,0.00,5,,174<br />
2006-11-6,12,8,4,5,2,0,85,65,45,1033,1030,1028,16,16,14,14,2,19,0.00,7,,156<br />
2006-11-7,13,8,3,12,7,3,100,89,77,1027,1022,1011,16,7,0,14,7,19,6.86,7,Fog-Rain,42<br />
2006-11-8,17,15,12,16,14,13,100,94,87,1010,1002,998,16,7,2,26,15,32,37.59,8,Rain,10<br />
2006-11-9,21,17,12,13,9,6,93,68,42,1008,1004,1000,16,16,16,34,14,43,0.00,2,,310<br />
2006-11-10,23,16,9,11,10,8,100,72,44,1016,1014,1009,16,14,10,16,7,21,0.00,2,,185<br />
2006-11-11,22,17,12,13,12,10,93,75,57,1014,1011,1008,16,14,8,24,12,27,0.00,5,,188<br />
2006-11-12,18,13,8,13,8,7,100,84,67,1014,1012,1010,16,12,3,47,32,60,28.19,8,Rain,335<br />
2006-11-13,13,11,8,11,9,7,93,88,83,1014,1012,1010,16,15,5,45,21,53,0.76,8,Rain,328<br />
2006-11-14,18,15,11,11,11,9,96,80,63,1012,1010,1009,16,16,13,19,7,27,0.00,7,,346<br />
2006-11-15,15,12,9,12,11,9,100,88,75,1014,1012,1010,16,10,6,16,4,19,T,7,,68<br />
2006-11-16,21,17,13,19,16,7,100,89,78,1010,1001,996,16,11,1,58,22,79,25.65,7,Rain-Thunderstorm,168<br />
2006-11-17,16,11,6,7,3,-1,86,63,40,1017,1011,1002,16,16,16,35,18,45,0.00,3,,283<br />
2006-11-18,11,7,3,1,-1,-2,70,60,49,1019,1017,1015,16,16,16,24,14,29,0.00,5,,332<br />
2006-11-19,10,7,4,2,1,0,79,68,56,1017,1016,1015,16,16,14,23,13,29,T,6,,331<br />
2006-11-20,8,5,2,0,-2,-3,76,65,53,1028,1022,1017,16,16,16,27,18,35,0.00,4,,337<br />
2006-11-21,8,6,2,-1,-2,-3,70,62,53,1033,1030,1028,16,16,16,34,21,45,0.00,5,,24<br />
2006-11-22,7,6,4,3,2,-3,92,73,53,1027,1023,1021,16,12,3,40,29,61,20.57,8,Rain,17<br />
2006-11-23,9,7,4,7,6,3,93,88,82,1020,1019,1019,16,13,5,34,24,40,1.78,8,Rain,344<br />
2006-11-24,17,11,4,6,1,-4,93,58,23,1026,1023,1019,16,16,16,26,13,32,0.00,0,,337<br />
2006-11-25,15,8,1,6,3,0,92,68,43,1029,1028,1026,16,16,16,14,4,16,0.00,0,,27<br />
2006-11-26,15,9,4,7,6,4,100,79,57,1030,1028,1028,16,14,8,14,5,16,0.00,4,,174<br />
2006-11-27,13,9,4,8,6,4,100,83,66,1029,1027,1025,16,14,10,14,5,19,0.00,5,,185<br />
2006-11-28,16,11,6,9,7,6,100,78,55,1028,1027,1025,16,11,6,13,1,14,0.00,7,,186<br />
2006-11-29,17,13,8,12,10,8,100,89,78,1029,1027,1026,16,6,0,16,7,16,0.00,8,Fog,49<br />
2006-11-30,21,16,10,14,12,10,100,83,66,1026,1023,1016,16,6,0,39,14,52,0.00,8,Fog-Rain,189<br />
2006-12-1,24,16,8,18,14,-3,100,69,37,1016,1009,1001,16,14,2,60,27,77,1.52,6,Rain,200<br />
2006-12-2,9,7,4,-3,-4,-6,55,47,39,1032,1026,1017,16,16,16,42,18,60,0.00,3,,313<br />
2006-12-3,7,4,1,-1,-3,-5,64,57,50,1033,1029,1022,16,16,16,19,6,24,T,6,,103<br />
2006-12-4,5,2,-2,-1,-9,-12,65,50,35,1027,1024,1020,16,16,16,45,19,56,T,3,,310<br />
2006-12-5,6,2,-2,-7,-8,-10,63,50,37,1031,1027,1023,16,16,16,24,9,34,0.00,2,,322<br />
2006-12-6,11,4,-2,1,-3,-8,75,55,35,1030,1024,1017,16,16,16,40,17,50,0.00,2,,186<br />
2006-12-7,13,5,-4,2,-5,-16,67,49,30,1026,1019,1014,16,16,8,50,22,64,T,4,Snow,273<br />
2006-12-8,2,-2,-5,-12,-13,-16,55,44,32,1033,1030,1026,16,16,16,40,20,56,0.00,1,,300<br />
2006-12-9,5,-1,-7,-7,-11,-13,68,48,27,1034,1032,1030,16,16,16,19,10,24,0.00,3,,211<br />
2006-12-10,12,5,-2,0,-5,-9,76,53,30,1031,1030,1028,16,16,11,21,9,24,0.00,2,,199<br />
2006-12-11,17,9,1,2,-2,-7,85,52,19,1033,1031,1029,16,16,16,21,4,26,0.00,3,,290<br />
2006-12-12,13,7,1,7,3,-1,89,70,51,1035,1032,1029,16,16,16,21,8,53,0.00,5,,75<br />
2006-12-13,12,9,7,9,8,7,100,93,86,1028,1024,1020,16,6,0,19,9,21,2.29,6,Fog-Rain,182<br />
2006-12-14,15,10,4,9,7,4,100,83,66,1020,1018,1013,16,6,0,16,8,19,0.00,3,Fog,181<br />
2006-12-15,15,9,4,7,4,-2,100,68,36,1013,1010,1007,16,13,6,26,11,35,0.00,3,,211<br />
2006-12-16,12,8,3,2,-1,-3,79,59,38,1024,1021,1014,16,16,16,27,10,39,0.00,4,,310<br />
2006-12-17,16,9,2,6,3,0,85,66,46,1024,1022,1020,16,16,16,23,8,42,0.00,4,,191<br />
2006-12-18,23,15,7,9,6,0,93,66,38,1024,1021,1019,16,16,16,35,16,42,0.00,6,,236<br />
2006-12-19,11,7,2,-1,-3,-4,59,47,35,1031,1027,1025,16,16,16,27,15,37,0.00,4,,353<br />
2006-12-20,9,4,0,-1,-2,-5,76,61,45,1034,1031,1029,16,16,16,19,7,23,0.00,3,,180<br />
2006-12-21,9,7,4,3,1,-3,76,66,55,1029,1028,1027,16,16,16,19,7,24,T,8,Rain,190<br />
2006-12-22,14,11,8,13,8,3,100,83,65,1028,1022,1012,16,7,3,23,7,50,17.78,8,Rain,86<br />
2006-12-23,17,12,7,14,9,1,100,68,36,1015,1012,1010,16,9,0,29,11,39,1.52,6,Fog-Rain,259<br />
2006-12-24,12,8,3,1,1,-1,79,62,45,1027,1022,1015,16,16,16,29,12,39,0.00,2,,303<br />
2006-12-25,10,7,3,10,6,1,100,90,79,1026,1013,1002,16,9,3,21,7,47,12.45,8,Rain,17<br />
2006-12-26,12,9,7,9,7,-1,100,79,58,1007,1001,999,16,11,2,39,15,50,2.54,8,Rain,244<br />
2006-12-27,9,6,2,0,-4,-7,62,48,34,1026,1017,1008,16,16,16,40,14,53,0.00,4,,284<br />
2006-12-28,9,5,0,3,-1,-3,89,66,42,1032,1030,1026,16,16,16,14,4,21,0.00,7,,187<br />
2006-12-29,12,7,2,3,2,1,92,69,46,1036,1035,1032,16,16,14,27,8,,0.00,4,,38<br />
2006-12-30,9,6,3,6,4,3,100,88,76,1035,1032,1029,16,5,0,14,6,,0.00,6,Fog,134<br />
2006-12-31,8,6,3,7,3,-1,100,80,60,1033,1028,1020,16,13,3,19,9,26,1.52,6,Rain,85<br />
