
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-27,36,27,18,16,12,1,83,50,11,1013,1011,1009,,,,34,19,,0.00,,,219<br />
2005-8-28,34,24,15,15,11,1,83,49,12,1014,1012,1010,,,,34,24,,0.00,,,219<br />
2005-8-29,36,26,16,16,12,6,78,48,16,1015,1013,1011,,,,34,21,,0.00,,,215<br />
2005-8-30,36,27,19,18,14,7,88,53,17,1013,1011,1008,8,7,6,29,19,,0.00,,,213<br />
2005-8-31,35,27,19,17,11,0,88,45,11,1010,1008,1006,4,3,1,29,18,,0.00,2,,224<br />
2005-9-1,35,28,20,18,14,7,88,52,19,1011,1009,1007,,,,32,23,,0.00,,,212<br />
2005-9-2,34,27,20,18,13,9,88,50,21,1014,1012,1011,10,10,10,40,29,63,0.00,1,,222<br />
2005-9-3,32,26,19,16,11,7,73,46,21,1015,1014,1013,10,10,10,45,26,58,0.00,1,,243<br />
2005-9-4,32,24,18,14,11,7,77,46,22,1014,1012,1010,10,10,10,40,21,47,0.00,1,,233<br />
2005-9-5,30,21,12,13,9,5,82,50,20,1015,1013,1012,4,3,2,26,13,,0.00,1,,203<br />
2005-9-6,32,23,14,11,6,-3,72,38,13,1016,1014,1012,,,,16,8,,0.00,,,223<br />
2005-9-7,35,23,12,10,3,-2,63,29,9,1016,1014,1012,,,,39,11,,0.00,,,229<br />
2005-9-8,35,23,11,10,4,-1,72,34,11,1015,1013,1010,,,,32,13,,0.00,,,230<br />
2005-9-9,34,23,12,13,8,1,77,46,12,1013,1011,1008,,,,27,11,,0.00,,,230<br />
2005-9-10,29,21,14,13,11,7,77,55,26,1012,1010,1008,,,,32,13,,0.00,,,227<br />
2005-9-11,31,23,16,12,8,2,72,37,16,1012,1010,1009,,,,29,16,,0.00,,,224<br />
2005-9-12,32,22,12,9,7,2,67,42,15,1013,1011,1009,,,,19,13,,0.00,,,263<br />
2005-9-13,34,22,11,10,6,-1,71,38,11,1014,1013,1011,,,,23,10,,0.00,,,255<br />
2005-9-14,35,24,13,9,4,-6,63,33,7,1019,1013,1010,6,4,2,27,11,,0.00,,,220<br />
2005-9-15,33,22,12,10,6,0,59,40,13,1013,1011,1009,,,,27,13,,0.00,,,240<br />
2005-9-16,35,23,12,8,3,-3,67,31,10,1012,1010,1007,,,,19,13,,0.00,,,207<br />
2005-9-17,34,24,14,11,6,-1,48,32,17,1014,1011,1010,10,10,10,35,16,,0.00,1,,246<br />
2005-9-18,31,23,17,16,13,9,77,54,29,1016,1014,1013,10,9,3,37,18,,0.00,2,,219<br />
2005-9-19,34,26,17,17,14,8,88,58,20,1017,1015,1012,10,10,10,27,21,,0.00,1,,209<br />
2005-9-20,34,26,18,19,15,10,100,59,23,1014,1012,1009,4,3,1,29,18,,0.00,3,,212<br />
2005-9-21,35,26,17,17,8,-11,88,43,5,1015,1013,1011,,,,32,19,,0.00,,,241<br />
2005-9-22,36,24,14,11,7,2,59,34,12,1017,1016,1014,10,10,10,37,14,50,0.00,1,,242<br />
2005-9-23,32,24,18,12,9,3,60,38,24,1017,1015,1012,,,,182,31,,0.00,,,218<br />
2005-9-24,29,20,12,14,11,6,88,57,23,1017,1015,1013,,,,35,18,,0.00,,,250<br />
2005-9-25,30,20,11,14,8,2,82,46,18,1017,1016,1014,,,,32,16,,0.00,,,247<br />
2005-9-26,31,22,14,13,9,4,77,43,22,1019,1017,1016,10,10,10,23,11,37,0.00,1,,271<br />
2005-9-27,30,21,12,11,8,6,77,46,23,1018,1016,1014,10,10,10,35,14,,0.00,1,,248<br />
2005-9-28,29,21,13,13,10,7,82,51,25,1018,1016,1014,10,10,10,29,19,,0.00,1,,232<br />
2005-9-29,26,21,16,14,11,6,88,56,29,1016,1015,1013,10,9,2,39,24,,0.00,2,,240<br />
2005-9-30,26,20,15,14,12,8,88,65,32,1018,1016,1010,10,9,4,27,18,,0.00,2,,229<br />
2005-10-1,29,20,11,12,7,-1,82,43,15,1021,1019,1018,,,,26,10,,0.00,,,243<br />
2005-10-2,30,21,12,11,7,5,72,46,20,1021,1019,1017,,,,21,11,,0.00,,,272<br />
2005-10-3,32,21,11,10,6,3,67,38,17,1019,1017,1014,10,10,10,37,13,,0.00,1,,262<br />
2005-10-4,28,21,14,13,8,5,77,46,25,1015,1014,1012,10,10,10,24,11,,0.00,2,,247<br />
2005-10-5,28,20,12,14,9,3,94,56,23,1016,1014,1013,10,4,2,16,8,,0.00,2,,277<br />
2005-10-6,29,21,13,10,7,4,72,43,20,1016,1015,1014,,,,32,10,,0.00,,,28<br />
2005-10-7,29,20,11,13,9,6,82,51,23,1018,1017,1015,10,10,10,26,8,,0.00,1,,227<br />
2005-10-8,29,20,12,13,11,4,88,57,20,1018,1016,1014,10,9,6,27,13,,0.00,1,,217<br />
2005-10-9,29,20,11,12,6,-5,88,48,16,1018,1016,1015,4,4,4,23,8,,0.00,,,303<br />
2005-10-10,30,20,10,4,1,-4,50,28,14,1018,1017,1013,,,,14,8,,0.00,,,334<br />
2005-10-11,31,21,11,11,6,1,58,37,18,1018,1016,1015,,,,29,10,,0.00,,,240<br />
2005-10-12,31,20,10,12,5,-11,77,41,15,1020,1019,1017,10,10,10,14,10,,0.00,1,,320<br />
2005-10-13,33,23,13,16,6,2,65,37,16,1020,1019,1017,10,10,10,19,8,,0.00,1,,355<br />
2005-10-14,32,24,17,12,6,-1,68,35,12,1019,1017,1016,,,,40,18,,0.00,,,211<br />
2005-10-15,27,18,10,13,11,7,82,65,32,1019,1016,1014,2,2,2,35,18,,0.00,3,,231<br />
2005-10-16,25,19,13,13,10,8,88,56,34,1014,1012,1009,10,9,3,40,16,60,0.00,3,,227<br />
2005-10-17,24,19,14,9,7,6,67,50,31,1018,1015,1011,10,10,10,39,31,,0.00,1,,225<br />
2005-10-18,26,16,6,8,7,3,87,57,30,1020,1017,1015,,,,23,8,,0.00,1,,241<br />
2005-10-19,21,16,10,14,8,4,82,67,49,1016,1013,1003,10,9,4,39,18,50,0.00,3,Rain-Thunderstorm,239<br />
2005-10-20,19,14,8,9,6,1,87,70,32,1019,1016,1014,10,10,10,23,16,,0.00,2,,250<br />
2005-10-21,19,11,4,4,1,-3,81,49,24,1022,1020,1018,,,,14,8,,0.00,,,28<br />
2005-10-22,20,11,2,2,-2,-4,75,44,20,1026,1024,1021,,,,19,11,,0.00,,,27<br />
2005-10-23,22,13,4,0,-3,-5,57,36,20,1027,1025,1023,,,,24,13,,0.00,,,29<br />
2005-10-24,25,15,5,-1,-4,-7,49,30,13,1024,1021,1019,,,,16,11,,0.00,,,23<br />
2005-10-25,25,15,5,-2,-3,-5,57,34,14,1020,1019,1017,,,,21,10,,0.00,,,4<br />
2005-10-26,26,18,10,-1,-3,-5,35,22,13,1021,1020,1017,,,,16,10,,0.00,,,17<br />
2005-10-27,27,16,6,-1,-4,-7,53,31,11,1020,1018,1016,,,,14,8,,0.00,,,344<br />
2005-10-28,28,16,4,-2,-4,-7,52,28,10,1017,1015,1013,,,,11,0,,0.00,,,230<br />
2005-10-29,24,13,3,11,3,-9,77,47,25,1016,1015,1014,10,9,4,40,21,48,0.00,1,,232<br />
2005-10-30,24,18,13,13,11,7,88,69,38,1015,1014,1012,10,10,10,48,21,,0.00,4,,211<br />
2005-10-31,18,13,8,11,6,0,94,65,32,1021,1017,1015,10,10,10,34,13,,0.00,4,Rain,230<br />
2005-11-1,17,9,1,5,1,-3,93,60,30,1025,1022,1020,10,10,10,19,6,,0.00,1,,20<br />
2005-11-2,19,10,1,7,2,-5,76,59,35,1021,1020,1018,10,10,10,40,23,,0.00,2,,233<br />
2005-11-3,18,12,6,9,6,3,100,68,45,1021,1019,1018,10,10,10,23,13,,0.00,5,,242<br />
2005-11-4,18,10,3,12,5,0,88,68,45,1017,1014,1011,10,10,10,48,18,,0.00,4,Rain,257<br />
2005-11-5,18,14,10,7,5,2,76,57,34,1018,1014,1013,10,10,10,45,31,,0.00,3,,241<br />
2005-11-6,17,9,2,10,5,1,94,71,45,1019,1017,1016,10,9,5,14,8,,0.00,6,Rain,327<br />
2005-11-7,16,12,8,10,8,5,94,79,55,1018,1015,1014,10,9,6,32,13,,0.00,4,Rain,228<br />
2005-11-8,19,10,2,9,4,1,100,81,43,1021,1019,1018,10,5,0,11,5,,0.00,1,Fog,32<br />
2005-11-9,18,10,2,7,4,1,100,79,42,1023,1021,1010,10,5,2,11,2,,0.00,2,,30<br />
2005-11-10,19,11,3,5,2,0,87,60,30,1024,1022,1021,10,5,0,14,8,,0.00,1,,9<br />
2005-11-11,19,10,1,2,-1,-2,81,51,26,1022,1020,1018,10,10,10,14,6,,0.00,1,,17<br />
2005-11-12,19,10,1,-1,-2,-3,81,49,24,1020,1019,1016,,,,16,8,,0.00,,,358<br />
2005-11-13,20,10,1,-3,-4,-5,75,40,21,1022,1020,1019,,,,16,10,,0.00,,,21<br />
2005-11-14,20,11,2,-2,-4,-6,60,39,21,1023,1021,1019,,,,14,8,,0.00,,,18<br />
2005-11-15,19,12,6,-3,-4,-4,49,32,21,1020,1017,1015,10,10,10,14,11,,0.00,3,,32<br />
2005-11-16,19,12,6,6,1,-5,71,49,35,1017,1015,1014,10,10,10,19,6,,0.00,2,,244<br />
2005-11-17,17,9,2,7,3,1,93,72,37,1020,1019,1017,10,3,0,11,6,,0.00,2,Fog,346<br />
2005-11-18,19,12,6,2,1,-5,71,49,28,1019,1017,1015,10,10,10,172,23,,0.00,5,,12<br />
2005-11-19,19,11,3,6,1,-2,76,53,32,1019,1017,1016,10,10,10,23,8,,0.00,2,,28<br />
2005-11-20,20,13,7,11,6,1,94,64,37,1017,1015,1013,10,9,8,35,11,,0.00,4,Rain,252<br />
2005-11-21,15,11,7,11,8,4,94,79,63,1019,1014,1012,10,10,8,24,16,,0.00,4,Rain,222<br />
2005-11-22,14,9,4,6,3,0,93,71,38,1027,1022,1018,10,10,10,24,16,,0.00,3,,232<br />
2005-11-23,14,7,0,4,2,-1,93,71,47,1032,1029,1026,10,9,0,23,11,,0.00,3,,26<br />
2005-11-24,16,8,0,2,-1,-3,80,55,34,1027,1025,1022,,,,14,13,,0.00,,,41<br />
2005-11-25,19,10,2,8,1,-5,75,55,33,1024,1022,1020,,,,13,10,,0.00,,,24<br />
2005-11-26,21,12,3,4,3,0,87,60,33,1025,1022,1021,10,10,10,14,8,,0.00,3,,15<br />
2005-11-27,21,13,5,7,4,2,81,59,31,1023,1021,1019,8,6,3,13,8,,0.00,,,358<br />
2005-11-28,25,16,7,6,4,2,81,54,26,1021,1020,1018,6,4,3,14,8,,0.00,3,,355<br />
2005-11-29,21,13,7,5,3,2,71,58,31,1021,1020,1018,10,6,3,11,8,,0.00,3,,340<br />
2005-11-30,25,16,6,11,3,-10,81,54,9,1020,1018,1016,,,,32,14,,0.00,,,221<br />
2005-12-1,20,13,6,8,4,-2,100,65,23,1022,1020,1019,8,2,0,16,10,,0.00,2,Fog,343<br />
2005-12-2,22,12,3,3,1,-1,81,50,22,1024,1022,1021,6,4,2,11,6,,0.00,3,,359<br />
2005-12-3,24,16,7,3,1,-4,71,47,15,1023,1021,1019,8,4,1,8,5,,0.00,5,,330<br />
2005-12-4,25,14,3,4,-1,-4,66,41,17,1019,1017,1015,5,3,2,26,10,,0.00,,,230<br />
2005-12-5,20,12,5,9,5,1,87,68,40,1018,1016,1015,6,5,3,14,10,,0.00,3,,261<br />
2005-12-6,19,11,4,9,4,1,100,76,35,1022,1019,1018,6,1,0,14,5,,0.00,3,Fog,21<br />
2005-12-7,22,12,2,4,1,-2,81,54,27,1024,1022,1021,,,,21,10,,0.00,,,26<br />
2005-12-8,22,12,3,2,-1,-2,75,52,25,1025,1023,1021,5,5,5,63,8,,0.00,,,12<br />
2005-12-9,22,12,2,0,-2,-4,70,45,20,1023,1022,1020,6,5,4,13,6,,0.00,,,23<br />
2005-12-10,21,11,2,0,-2,-5,61,43,21,1024,1023,1021,,,,13,8,,0.00,,,355<br />
2005-12-11,22,13,4,4,-3,-5,81,38,16,1024,1022,1021,,,,13,10,,0.00,,,11<br />
2005-12-12,19,13,7,-2,-4,-6,43,33,18,1021,1019,1017,,,,13,6,,0.00,,,16<br />
2005-12-13,22,14,7,0,-3,-5,57,36,16,1018,1016,1015,,,,21,11,,0.00,,,39<br />
2005-12-14,20,10,1,-3,-4,-5,70,44,20,1018,1016,1014,,,,13,11,,0.00,,,13<br />
2005-12-15,22,13,5,9,1,-4,77,46,23,1015,1012,1009,10,10,10,34,11,,0.00,2,,285<br />
2005-12-16,29,18,8,8,6,1,82,68,22,1010,1009,1006,10,8,3,55,27,,0.00,3,Rain,216<br />
2005-12-17,15,12,9,9,8,6,93,77,63,1019,1014,1011,10,10,10,37,26,,0.00,4,Rain,225<br />
2005-12-18,15,8,1,8,4,0,93,80,55,1022,1020,1019,10,7,0,19,11,,0.00,2,Fog,276<br />
2005-12-19,16,8,0,7,2,-2,93,74,44,1018,1016,1001,10,10,10,23,10,,0.00,2,,268<br />
2005-12-20,15,10,5,7,5,3,93,77,59,1020,1018,1016,10,10,10,32,13,,0.00,3,Rain,198<br />
2005-12-21,14,9,5,6,4,2,93,75,47,1022,1020,1019,10,9,6,29,21,,0.00,4,,213<br />
2005-12-22,13,7,1,5,3,1,100,74,47,1022,1019,1015,10,7,2,16,10,,0.00,4,,102<br />
2005-12-23,12,9,5,7,1,-3,81,62,35,1014,1012,1010,10,8,2,55,23,,0.00,3,,231<br />
2005-12-24,9,7,5,6,4,1,93,87,70,1012,1010,1008,10,8,3,53,26,,0.00,6,Rain,216<br />
2005-12-25,8,6,3,4,2,-3,100,79,53,1018,1012,1009,10,10,6,52,21,,0.00,3,Rain,233<br />
2005-12-26,11,6,2,5,2,0,100,77,50,1026,1022,1018,10,10,10,24,16,,0.00,2,,220<br />
2005-12-27,10,4,-2,5,1,-2,100,90,62,1029,1027,1025,8,2,0,23,8,,0.00,4,Fog,44<br />
2005-12-28,10,4,-2,1,-1,-2,100,77,50,1030,1027,1018,8,7,6,19,10,,0.00,0,,39<br />
2005-12-29,10,4,-1,0,-2,-3,93,79,43,1028,1026,1025,1,1,1,16,11,,0.00,,,33<br />
2005-12-30,12,4,-3,2,-2,-4,93,68,38,1027,1026,1025,,,,11,6,,0.00,,,15<br />
2005-12-31,14,7,0,2,-1,-2,87,62,33,1026,1024,1023,10,10,10,13,6,,0.00,7,,16<br />
