
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-21,27,24,23,23,22,21,94,86,78,1016,1014,1013,10,9,2,29,11,,0.00,6,,230<br />
2010-8-22,29,27,25,23,23,22,89,81,66,1017,1015,1013,10,10,6,35,21,,0.00,6,,217<br />
2010-8-23,28,26,24,23,23,22,94,84,74,1017,1014,1011,10,9,4,27,18,,0.00,6,,238<br />
2010-8-24,29,27,25,23,22,22,89,81,70,1015,1014,1012,10,9,4,26,19,,0.00,6,,246<br />
2010-8-25,30,27,24,24,23,22,94,83,70,1016,1014,1012,10,10,10,169,23,,0.00,6,,238<br />
2010-8-26,29,27,24,23,23,23,94,84,70,1016,1014,1011,10,9,3,29,16,,0.00,5,,235<br />
2010-8-27,29,27,24,23,23,22,89,81,66,1014,1012,1010,10,10,10,27,21,,0.00,6,,245<br />
2010-8-28,28,26,24,23,23,22,94,84,70,1014,1012,1009,10,10,10,27,16,,0.00,6,,246<br />
2010-8-29,27,26,25,23,23,22,89,83,78,1013,1012,1010,10,10,10,29,21,,0.00,6,,228<br />
2010-8-30,29,27,24,24,23,22,94,84,66,1015,1013,1010,10,9,5,27,18,,0.00,6,Rain,213<br />
2010-8-31,29,27,25,24,23,22,94,83,66,1014,1012,1010,10,10,7,29,18,,0.00,6,Rain,233<br />
2010-9-1,29,27,25,23,22,22,89,80,66,1014,1013,1011,10,10,6,27,19,,0.00,6,,204<br />
2010-9-2,30,27,24,23,22,21,94,77,62,1015,1013,1011,10,10,10,26,13,,0.00,4,,190<br />
2010-9-3,29,27,25,23,22,21,89,76,62,1014,1012,1011,10,10,6,34,16,,0.00,5,,210<br />
2010-9-4,29,27,25,23,23,22,89,79,66,1014,1012,1005,10,10,10,26,18,,0.00,5,,255<br />
2010-9-5,28,27,25,23,23,22,89,83,74,1015,1013,1010,10,10,8,27,18,,0.00,6,Rain,222<br />
2010-9-6,28,26,24,24,23,23,94,84,74,1016,1014,1012,10,9,3,27,23,,0.00,6,Rain,216<br />
2010-9-7,30,27,24,24,23,22,94,81,66,1016,1014,1011,10,10,8,26,16,,0.00,5,Rain,241<br />
2010-9-8,28,26,24,23,22,21,94,80,70,1016,1014,1011,10,10,5,27,16,,0.00,5,,246<br />
2010-9-9,31,27,24,23,23,22,89,81,62,1016,1014,1012,10,10,10,29,16,,0.00,4,,245<br />
2010-9-10,29,27,25,24,23,23,94,83,70,1015,1013,1011,10,10,8,26,14,,0.00,5,Rain,214<br />
2010-9-11,29,27,25,23,23,22,89,82,70,1014,1012,1010,10,10,10,27,14,,0.00,5,,232<br />
2010-9-12,30,27,24,24,23,22,89,81,66,1013,1012,1010,10,10,10,29,11,,0.00,5,Thunderstorm,223<br />
2010-9-13,29,27,25,24,23,22,94,79,70,1014,1012,1010,10,10,10,26,16,,0.00,5,,181<br />
2010-9-14,29,27,25,24,23,23,89,80,70,1014,1012,1010,10,10,10,27,14,,0.00,6,,232<br />
2010-9-15,30,28,25,24,23,22,94,83,66,1015,1012,1010,10,10,6,27,14,,0.00,5,Rain,217<br />
2010-9-16,30,27,23,24,23,22,94,81,66,1013,1012,1010,10,10,8,27,13,,0.00,6,,217<br />
2010-9-17,30,28,25,24,23,23,94,81,66,1014,1012,1010,10,10,10,37,16,,0.00,5,,205<br />
2010-9-18,27,26,25,24,24,23,94,88,79,1015,1013,1011,10,9,3,27,16,,0.00,6,Rain,200<br />
2010-9-19,30,28,25,24,23,22,94,83,66,1015,1013,1011,10,10,10,27,6,,0.00,4,,244<br />
2010-9-20,29,26,23,24,23,22,94,86,74,1013,1011,1009,10,10,5,19,8,,0.00,4,Rain-Thunderstorm,255<br />
2010-9-21,31,27,24,24,23,22,94,83,62,1012,1011,1009,10,10,10,37,11,,0.00,5,,227<br />
2010-9-22,31,28,25,24,23,23,94,79,66,1013,1011,1009,10,10,8,34,16,,0.00,4,Rain,228<br />
2010-9-23,29,27,25,24,23,22,94,83,74,1014,1012,1009,10,9,5,26,11,,0.00,5,Rain-Thunderstorm,224<br />
2010-9-24,28,18,9,24,22,9,100,84,70,1014,1012,1010,10,10,7,26,8,,0.00,5,Rain,197<br />
2010-9-25,24,24,24,23,23,22,94,93,89,1013,1012,1011,10,8,5,14,8,,0.00,6,Rain,227<br />
2010-9-26,30,27,24,23,23,23,94,78,66,1014,1012,1010,10,10,10,27,14,,0.00,5,,193<br />
2010-9-27,30,27,24,23,23,23,94,81,66,1013,1011,1009,10,10,8,29,13,,0.00,5,Rain,228<br />
2010-9-28,31,28,25,25,23,23,89,79,62,1012,1010,1009,10,10,10,26,6,,0.00,4,,204<br />
2010-9-29,31,28,26,25,23,23,89,79,62,1012,1011,1009,10,10,10,172,24,,0.00,4,Thunderstorm,220<br />
2010-9-30,32,28,25,24,23,23,89,78,59,1013,1011,1008,10,10,10,26,13,,0.00,3,Thunderstorm,225<br />
2010-10-1,31,28,26,24,24,23,89,79,62,1012,1010,1007,10,10,10,32,16,,0.00,4,Thunderstorm,221<br />
2010-10-2,32,28,25,24,24,23,94,75,59,1012,1010,1008,10,10,10,24,14,,0.00,4,,235<br />
2010-10-3,31,28,26,24,23,22,89,80,66,1012,1010,1009,10,10,10,26,11,,0.00,3,,222<br />
2010-10-4,31,28,25,24,23,22,89,77,58,1013,1011,1009,10,10,10,27,13,,0.00,4,,222<br />
2010-10-5,31,28,25,24,23,23,89,78,62,1014,1012,1010,10,10,8,35,11,,0.00,4,Rain,218<br />
2010-10-6,31,28,25,24,23,22,94,78,62,1014,1012,1010,10,10,7,34,18,,0.00,4,Rain-Thunderstorm,226<br />
2010-10-7,32,28,25,24,23,22,89,78,58,1016,1014,1012,10,10,10,37,16,,0.00,5,,230<br />
2010-10-8,31,28,25,25,23,22,89,78,62,1015,1013,1011,10,10,10,29,14,,0.00,3,Thunderstorm,221<br />
2010-10-9,32,28,25,25,23,2,89,76,15,1016,1013,1011,10,10,10,24,10,,0.00,3,,259<br />
2010-10-10,32,27,23,25,23,21,94,81,62,1014,1012,1009,10,9,8,29,10,,0.00,3,Rain-Thunderstorm,221<br />
2010-10-11,30,27,23,23,22,21,94,79,62,1013,1011,1009,10,10,8,29,13,,0.00,6,Rain-Thunderstorm,225<br />
2010-10-12,32,28,25,24,23,22,89,77,55,1014,1012,1009,10,10,10,27,11,,0.00,4,,239<br />
2010-10-13,31,28,25,25,23,22,94,79,62,1014,1012,1010,10,9,6,27,8,,0.00,4,Thunderstorm,219<br />
2010-10-14,30,28,25,25,24,23,89,84,66,1014,1012,1011,10,10,8,29,14,,0.00,3,Rain-Thunderstorm,245<br />
2010-10-15,31,28,25,24,23,23,94,80,66,1013,1012,1009,10,10,10,27,11,,0.00,4,Thunderstorm,224<br />
2010-10-16,32,28,25,24,23,23,89,75,59,1013,1011,1009,10,10,10,27,14,,0.00,4,,218<br />
2010-10-17,32,29,26,24,24,23,89,76,59,1013,1011,1008,10,10,10,34,14,,0.00,4,,217<br />
2010-10-18,32,29,27,24,23,22,84,73,58,1013,1011,1008,10,10,10,27,14,,0.00,5,,209<br />
2010-10-19,33,29,25,24,23,22,89,77,52,1013,1011,1008,10,10,10,32,13,,0.00,4,,241<br />
2010-10-20,27,24,22,24,23,21,100,88,70,1014,1011,1009,10,8,0,47,13,,0.00,3,Rain-Thunderstorm,240<br />
2010-10-21,28,26,23,23,22,21,94,81,70,1014,1012,1009,10,10,10,16,6,,0.00,6,,247<br />
2010-10-22,32,28,24,25,23,21,89,77,59,1014,1011,1009,10,10,10,23,6,,0.00,5,,204<br />
2010-10-23,32,28,25,24,23,22,94,77,59,1013,1010,1008,10,10,10,37,8,,0.00,4,,196<br />
2010-10-24,32,28,24,24,23,22,89,75,58,1012,1010,1007,10,10,10,26,8,,0.00,4,,228<br />
2010-10-25,31,28,25,24,23,23,89,78,62,1012,1010,1008,10,10,8,32,16,,0.00,5,Rain,222<br />
2010-10-26,30,28,25,24,23,23,89,82,70,1013,1011,1009,10,10,10,19,10,,0.00,4,Thunderstorm,218<br />
2010-10-27,32,28,25,24,24,23,94,77,59,1013,1011,1008,10,9,4,29,10,,0.00,4,,203<br />
2010-10-28,31,28,25,25,23,23,94,76,62,1014,1010,1008,10,10,10,23,10,,0.00,3,,187<br />
2010-10-29,33,29,26,25,24,22,89,73,58,1012,1010,1008,10,10,10,24,13,,0.00,3,Thunderstorm,228<br />
2010-10-30,32,28,25,24,23,23,89,76,59,1012,1011,1008,10,10,10,29,11,,0.00,2,,209<br />
2010-10-31,32,29,26,25,24,23,89,76,59,1013,1011,1009,10,10,10,27,10,,0.00,5,,198<br />
2010-11-1,30,28,25,25,24,23,94,84,70,1013,1011,1009,10,10,8,34,11,,0.00,5,Rain-Thunderstorm,230<br />
2010-11-2,32,28,24,25,23,22,89,77,59,1012,1010,1007,10,10,10,23,6,,0.00,4,,181<br />
2010-11-3,33,29,25,25,23,22,89,76,55,1011,1009,1006,10,9,6,23,6,,0.00,2,,215<br />
2010-11-4,32,29,26,25,24,24,89,76,62,1013,1010,1008,10,9,5,29,10,,0.00,4,,201<br />
2010-11-5,32,28,25,24,24,23,89,76,59,1013,1011,1008,10,10,10,24,13,,0.00,3,,239<br />
2010-11-6,29,26,23,23,23,22,94,82,70,1014,1012,1010,10,9,2,37,11,,0.00,4,Rain-Thunderstorm,207<br />
2010-11-7,32,28,25,25,23,23,89,77,59,1012,1011,1009,10,10,10,26,8,,0.00,5,,188<br />
2010-11-8,30,28,25,25,24,23,89,82,66,1012,1010,1008,10,10,10,26,8,,0.00,5,Thunderstorm,236<br />
2010-11-9,32,28,25,25,24,23,94,78,62,1011,1009,1007,10,9,5,29,8,,0.00,3,,191<br />
2010-11-10,33,29,26,25,24,23,89,76,59,1014,1011,1009,10,10,8,23,11,,0.00,4,,188<br />
2010-11-11,33,29,26,26,24,23,89,78,59,1014,1012,1010,10,10,10,23,10,,0.00,5,Thunderstorm,231<br />
2010-11-12,32,29,26,25,24,22,89,75,66,1014,1010,1000,10,10,8,32,13,,0.00,5,,223<br />
2010-11-13,33,28,24,25,23,21,89,75,55,1010,1008,1006,10,10,10,27,13,,0.00,3,,244<br />
2010-11-14,32,28,25,25,24,23,94,79,59,1012,1009,1000,10,10,10,19,8,,0.00,2,Thunderstorm,208<br />
2010-11-15,32,28,25,24,24,23,89,76,59,1013,1011,1009,10,10,10,23,8,,0.00,2,,185<br />
2010-11-16,33,29,25,25,24,23,89,75,55,1014,1012,1010,10,10,10,26,13,,0.00,3,,210<br />
2010-11-17,34,30,26,25,24,22,89,74,59,1012,1010,1008,10,10,10,32,16,,0.00,3,,209<br />
2010-11-18,31,27,24,25,24,22,94,81,70,1011,1010,1008,10,10,8,29,11,,0.00,3,Rain-Thunderstorm,203<br />
2010-11-19,32,28,25,24,24,22,89,76,62,1012,1010,1008,10,10,10,21,8,,0.00,2,,208<br />
2010-11-20,33,29,25,24,23,22,89,73,55,1012,1010,1008,10,10,8,24,8,,0.00,2,,216<br />
2010-11-21,28,24,22,24,23,21,94,84,66,1011,1010,1007,10,9,8,16,6,,0.00,5,Rain-Thunderstorm,217<br />
2010-11-22,32,28,24,25,23,22,94,79,62,1010,1008,1006,10,10,8,21,11,,0.00,4,Rain,192<br />
2010-11-23,32,28,25,25,24,23,94,80,66,1010,1009,1007,10,9,5,19,5,,0.00,4,,260<br />
2010-11-24,32,28,25,24,24,23,89,73,62,1010,1009,1007,10,10,5,19,10,,0.00,3,,196<br />
2010-11-25,32,28,25,25,24,23,89,74,62,1010,1009,1007,10,10,8,21,10,,0.00,3,,238<br />
2010-11-26,33,29,26,25,24,24,89,77,62,1011,1009,1007,10,9,5,64,13,,0.00,5,,218<br />
2010-11-27,33,29,26,25,24,21,89,77,59,1012,1009,1007,10,10,6,32,8,,0.00,4,Rain-Thunderstorm,222<br />
2010-11-28,32,28,25,24,23,22,89,76,59,1013,1011,1009,10,10,10,26,5,,0.00,3,,168<br />
2010-11-29,32,29,26,25,24,24,89,75,62,1012,1010,1008,10,9,5,19,6,,0.00,3,Thunderstorm,182<br />
2010-11-30,33,28,23,25,23,7,89,75,36,1012,1010,1008,10,9,4,27,11,,0.00,3,,222<br />
2010-12-1,33,29,25,25,24,24,94,78,59,1011,1009,1007,10,9,3,26,11,,0.00,3,,228<br />
2010-12-2,32,29,26,25,24,24,89,74,62,1010,1009,1006,10,9,5,23,11,,0.00,3,,200<br />
2010-12-3,33,29,26,25,24,23,89,75,55,1011,1009,1007,10,9,3,26,8,,0.00,3,,215<br />
2010-12-4,33,29,26,25,24,24,89,75,59,1011,1009,1007,10,9,3,26,13,,0.00,3,,239<br />
2010-12-5,33,29,25,25,24,22,89,77,59,1012,1010,1008,10,9,6,26,13,,0.00,4,,252<br />
2010-12-6,32,28,24,25,23,13,94,78,50,1012,1011,1009,10,10,10,27,11,,0.00,4,,254<br />
2010-12-7,32,28,24,25,23,22,89,73,55,1012,1010,1007,10,10,8,26,10,,0.00,4,,211<br />
2010-12-8,32,28,25,25,24,23,89,77,59,1012,1010,1009,10,10,10,19,6,,0.00,2,,205<br />
2010-12-9,32,28,25,25,24,23,94,78,62,1012,1010,1009,10,9,5,19,5,,0.00,2,,165<br />
2010-12-10,32,29,26,25,24,23,89,76,59,1012,1011,1008,10,9,6,19,5,,0.00,2,,138<br />
2010-12-11,32,28,25,25,24,23,94,75,59,1010,1009,1007,10,9,3,23,6,,0.00,2,,203<br />
2010-12-12,33,28,24,24,23,20,89,78,52,1009,1007,1005,10,9,5,52,10,,0.00,4,,244<br />
2010-12-13,31,28,26,25,24,22,89,79,58,1009,1007,1005,10,9,5,24,6,,0.00,3,Thunderstorm,184<br />
2010-12-14,32,28,25,25,24,22,94,75,55,1010,1008,1006,10,8,5,16,5,,0.00,2,,163<br />
2010-12-15,33,29,25,25,24,24,94,78,62,1011,1009,1007,10,8,4,35,8,,0.00,4,,213<br />
2010-12-16,32,29,26,25,25,24,89,79,62,1010,1008,1006,10,7,3,23,5,,0.00,3,,209<br />
2010-12-17,33,29,26,26,25,24,94,78,62,1010,1007,1005,10,9,3,21,8,,0.00,5,,204<br />
2010-12-18,32,29,26,26,25,24,94,80,66,1010,1008,1006,10,8,3,23,5,,0.00,3,,205<br />
2010-12-19,33,29,26,26,24,23,89,75,55,1012,1010,1008,10,8,3,23,10,,0.00,3,,204<br />
2010-12-20,33,29,26,26,26,24,94,79,62,1012,1010,1008,10,8,4,24,13,,0.00,4,,224<br />
2010-12-21,33,29,26,26,26,24,94,79,63,1012,1010,1008,10,9,3,27,11,,0.00,4,,215<br />
2010-12-22,33,30,27,26,25,24,94,77,63,1011,1009,1007,10,9,5,34,10,,0.00,5,Thunderstorm,217<br />
2010-12-23,32,29,26,25,24,22,89,79,62,1011,1009,1007,10,9,5,29,11,,0.00,5,,238<br />
2010-12-24,33,29,26,26,24,23,89,78,59,1010,1009,1007,10,9,4,26,6,,0.00,2,,221<br />
2010-12-25,32,29,26,25,24,23,94,77,59,1011,1010,1008,10,9,3,23,10,,0.00,2,,202<br />
2010-12-26,33,29,25,25,24,23,94,77,59,1012,1010,1008,10,9,3,29,8,,0.00,2,,225<br />
2010-12-27,32,28,25,25,24,23,89,77,62,1010,1009,1007,10,8,3,26,11,,0.00,5,,216<br />
2010-12-28,32,29,26,25,24,24,89,80,66,1010,1008,1006,10,9,5,27,10,,0.00,4,,227<br />
2010-12-29,32,28,25,25,24,22,94,80,58,1011,1009,1007,10,8,3,19,3,,0.00,4,,231<br />
2010-12-30,32,28,25,25,24,22,94,83,62,1010,1009,1007,10,8,3,19,6,,0.00,3,Thunderstorm,282<br />
2010-12-31,34,29,24,24,22,16,94,70,34,1010,1008,1006,4,3,2,23,8,,0.00,3,,12<br />
