
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-15,19,16,12,15,13,10,94,86,73,1024,1023,1022,10,9,4,27,16,,0.00,6,Rain,235<br />
2005-8-16,23,19,16,16,15,13,100,81,53,1022,1020,1018,10,9,5,23,13,,0.00,6,Rain,226<br />
2005-8-17,18,16,14,14,13,12,94,81,68,1018,1015,1014,10,10,8,23,11,,0.00,6,Rain,196<br />
2005-8-18,18,16,13,14,13,12,94,83,68,1016,1013,1011,10,9,5,19,10,,0.00,5,Rain,237<br />
2005-8-19,19,12,5,12,9,5,100,79,56,1020,1017,1015,10,9,0,21,8,,0.00,3,Fog,271<br />
2005-8-20,21,13,7,12,10,6,100,74,49,1025,1024,1020,10,10,10,16,10,,0.00,1,Fog,269<br />
2005-8-21,21,13,6,17,12,5,100,84,64,1024,1019,1012,10,9,5,26,6,,0.00,4,Fog-Rain,202<br />
2005-8-22,19,14,10,16,10,5,94,71,42,1019,1017,1012,10,10,10,26,14,,0.00,3,Rain,271<br />
2005-8-23,16,12,9,14,12,8,94,87,77,1017,1010,1002,10,9,5,34,16,52,0.00,5,Rain,212<br />
2005-8-24,16,12,8,14,9,6,94,75,55,1001,996,993,10,9,5,48,26,74,0.00,4,Rain,240<br />
2005-8-25,16,12,8,10,8,6,94,79,55,1003,999,996,10,10,5,24,11,,0.00,4,Rain,253<br />
2005-8-26,14,11,8,11,9,6,94,85,67,1008,1007,1003,10,9,6,27,14,,0.00,5,Rain,240<br />
2005-8-27,17,13,10,12,11,8,94,80,68,1015,1012,1008,10,10,10,27,16,,0.00,5,,235<br />
2005-8-28,19,16,13,16,14,11,94,89,77,1014,1009,1006,10,7,3,53,26,74,0.00,6,Rain,219<br />
2005-8-29,19,14,9,16,9,6,94,73,52,1024,1017,1006,10,10,10,45,24,63,0.00,4,Rain,246<br />
2005-8-30,20,12,5,15,11,5,100,81,56,1024,1021,1017,10,9,0,23,6,,0.00,4,Fog,145<br />
2005-8-31,23,18,14,17,16,13,100,86,64,1016,1009,1003,10,7,1,10,5,,0.00,5,Fog-Rain,51<br />
2005-9-1,18,14,11,16,10,6,100,76,48,1019,1011,1004,10,9,1,24,14,,0.00,4,,260<br />
2005-9-2,20,13,7,11,9,7,100,75,52,1028,1024,1019,10,9,0,27,8,,0.00,4,Fog,208<br />
2005-9-3,22,13,6,12,10,5,94,71,49,1028,1026,1023,10,10,10,26,10,,0.00,3,Fog,127<br />
2005-9-4,27,18,10,16,13,9,100,73,45,1024,1020,1016,10,8,3,19,10,35,0.00,1,,77<br />
2005-9-5,20,17,14,16,14,13,94,86,77,1016,1013,1010,9,6,3,13,8,,0.00,5,,59<br />
2005-9-6,21,17,13,15,13,11,94,77,56,1010,1007,1004,10,9,4,27,10,,0.00,3,Rain,217<br />
2005-9-7,18,16,14,16,14,12,94,88,73,1004,1002,999,10,9,4,32,18,55,0.00,6,Rain,219<br />
2005-9-8,18,16,13,16,12,9,94,77,59,1015,1008,999,10,10,4,35,21,,0.00,6,Rain,256<br />
2005-9-9,13,11,10,10,8,7,88,82,72,1017,1016,1015,10,10,9,34,24,48,0.00,6,Rain,61<br />
2005-9-10,14,12,11,10,10,9,94,86,77,1019,1017,1016,10,10,9,26,21,40,0.00,6,,57<br />
2005-9-11,18,12,6,12,10,5,100,82,63,1020,1019,1018,10,10,10,21,6,,0.00,3,Fog,280<br />
2005-9-12,19,17,14,13,12,12,88,78,64,1022,1021,1020,10,10,10,16,8,,0.00,6,,229<br />
2005-9-13,19,17,14,15,14,11,94,84,73,1020,1013,1006,10,8,2,50,23,63,0.00,6,Rain,207<br />
2005-9-14,17,14,12,15,11,9,94,77,67,1019,1016,1008,10,10,5,37,26,58,0.00,5,Rain,254<br />
2005-9-15,16,12,8,10,8,5,94,76,48,1021,1017,1015,10,10,10,23,14,,0.00,5,Rain,29<br />
2005-9-16,14,8,3,6,3,1,87,68,51,1025,1024,1021,10,10,10,23,10,,0.00,3,,287<br />
2005-9-17,15,10,5,12,9,4,94,87,77,1025,1023,1021,10,10,10,29,14,,0.00,6,Rain,249<br />
2005-9-18,16,13,12,12,11,9,94,80,67,1024,1023,1021,10,9,3,29,19,,0.00,5,Rain,229<br />
2005-9-19,15,13,11,13,11,8,94,87,72,1021,1017,1015,10,9,5,39,19,50,0.00,5,Rain,215<br />
2005-9-20,16,13,11,11,10,9,94,81,63,1022,1020,1018,10,10,6,27,18,,0.00,4,Rain,233<br />
2005-9-21,18,14,12,15,12,9,94,81,63,1022,1016,1011,10,10,5,32,13,47,0.00,6,Rain,170<br />
2005-9-22,17,16,15,15,13,12,94,87,77,1012,1010,1006,10,8,3,35,24,29,0.00,6,Rain,185<br />
2005-9-23,16,11,6,15,9,4,94,80,58,1016,1006,999,10,9,5,35,24,58,0.00,5,Rain,227<br />
2005-9-24,14,9,4,7,5,3,93,74,55,1018,1014,1005,10,10,10,24,11,,0.00,4,,125<br />
2005-9-25,16,13,11,13,11,6,94,84,67,1009,1003,999,10,10,6,26,18,,0.00,5,Rain,200<br />
2005-9-26,16,13,11,14,11,8,100,86,77,1009,1002,996,10,9,3,39,16,61,0.00,6,Rain,187<br />
2005-9-27,14,11,8,11,8,6,88,81,71,1009,1003,998,10,9,6,40,29,64,0.00,5,Rain,230<br />
2005-9-28,14,11,8,10,7,5,88,82,72,1009,1005,1000,10,10,5,50,27,71,0.00,4,Rain,229<br />
2005-9-29,14,11,8,9,7,6,94,81,63,1016,1013,1006,10,10,6,24,16,,0.00,5,Rain,235<br />
2005-9-30,18,14,10,16,12,8,100,88,72,1010,1005,1002,10,9,4,39,21,40,0.00,6,Rain,229<br />
2005-10-1,14,11,9,9,7,5,94,77,63,1020,1009,1001,10,10,5,35,26,52,0.00,4,Rain,269<br />
2005-10-2,14,11,8,11,8,4,88,80,71,1026,1024,1020,10,10,8,24,13,,0.00,6,Rain,255<br />
2005-10-3,15,13,12,11,10,9,94,83,72,1030,1029,1026,10,10,7,19,14,,0.00,7,Rain,228<br />
2005-10-4,13,12,11,10,8,6,88,78,67,1031,1030,1029,10,10,10,16,11,,0.00,7,,189<br />
2005-10-5,14,12,11,9,8,6,82,74,67,1030,1028,1026,10,10,8,16,5,,0.00,7,,210<br />
2005-10-6,15,10,5,12,9,5,100,84,72,1026,1023,1019,10,6,1,14,5,,0.00,6,Fog,147<br />
2005-10-7,16,14,13,12,11,10,88,79,68,1019,1013,1007,10,10,7,26,16,39,0.00,6,,155<br />
2005-10-8,15,10,6,12,7,4,94,83,58,1012,1008,1004,10,9,3,29,18,,0.00,5,Rain,232<br />
2005-10-9,14,9,5,9,7,3,93,81,72,1012,1009,1004,10,10,8,50,18,77,0.00,5,Rain,190<br />
2005-10-10,17,13,11,14,12,9,94,84,72,1005,1003,1002,10,9,5,45,31,64,0.00,6,Rain,198<br />
2005-10-11,11,9,8,10,8,7,100,90,82,1010,1008,1004,10,9,7,14,10,,0.00,6,Rain,311<br />
2005-10-12,9,8,8,9,8,6,100,95,87,1012,1009,1007,10,5,2,13,6,,0.00,6,Rain,50<br />
2005-10-13,13,8,3,9,6,2,100,84,58,1028,1021,1012,10,10,3,16,8,,0.00,3,,270<br />
2005-10-14,13,7,0,8,4,0,100,81,67,1029,1028,1028,10,10,9,19,6,39,0.00,4,Fog,113<br />
2005-10-15,16,12,9,12,9,6,94,81,76,1028,1027,1026,10,10,7,21,13,37,0.00,4,,66<br />
2005-10-16,16,13,11,11,10,9,94,85,72,1026,1024,1022,10,7,4,29,18,,0.00,1,,60<br />
2005-10-17,16,13,11,12,11,8,88,83,72,1023,1021,1021,10,9,6,24,18,34,0.00,6,,75<br />
2005-10-18,13,11,10,11,8,7,94,79,72,1021,1016,1013,10,9,6,27,21,42,0.00,4,Rain,61<br />
2005-10-19,13,11,9,11,9,8,94,89,82,1012,1003,999,10,8,5,24,18,,0.00,6,Rain,84<br />
2005-10-20,13,11,9,9,8,7,100,86,72,999,997,996,10,10,5,40,14,,0.00,5,Rain,211<br />
2005-10-21,10,8,7,9,7,6,94,90,87,998,994,992,10,10,9,19,8,,0.00,5,Rain,48<br />
2005-10-22,11,9,7,9,7,5,100,85,67,1006,1000,994,10,10,9,21,8,34,0.00,6,Rain,45<br />
2005-10-23,7,6,6,6,6,5,93,90,87,1013,1010,1006,10,8,4,24,13,,0.00,7,Rain,62<br />
2005-10-24,11,9,7,11,8,5,100,94,87,1012,998,990,10,7,2,37,21,,0.00,6,Rain,62<br />
2005-10-25,13,11,9,11,9,8,100,87,72,995,989,987,10,10,7,39,16,66,0.00,5,Rain,231<br />
2005-10-26,16,13,10,14,11,8,100,90,82,1005,1002,996,10,9,3,32,16,50,0.00,6,Rain,182<br />
2005-10-27,20,17,14,14,12,12,88,76,64,1003,1000,995,10,10,10,39,19,58,0.00,3,,132<br />
2005-10-28,17,13,11,12,11,8,94,79,68,1003,997,994,10,10,8,37,23,58,0.00,4,Rain,197<br />
2005-10-29,16,12,8,12,10,6,94,86,77,1005,1001,993,10,10,9,26,13,42,0.00,5,Rain,101<br />
2005-10-30,17,14,12,14,11,9,94,79,67,994,992,991,10,9,5,35,24,55,0.00,4,Rain,171<br />
2005-10-31,15,11,8,10,8,6,93,81,67,1000,997,995,10,10,9,29,16,35,0.00,4,Rain,145<br />
2005-11-1,11,8,5,8,6,3,93,81,71,1004,1001,997,10,10,9,34,16,,0.00,4,Rain,203<br />
2005-11-2,13,9,6,11,9,5,100,92,87,1002,994,991,10,8,2,29,13,32,0.00,6,Rain,70<br />
2005-11-3,15,13,11,13,12,10,94,92,82,990,987,985,10,9,5,16,11,29,0.00,6,Rain,97<br />
2005-11-4,13,9,4,11,7,2,94,84,67,1010,1002,993,10,10,10,26,14,,0.00,4,Rain,258<br />
2005-11-5,12,8,4,9,6,3,100,88,72,1010,1008,1006,10,8,1,26,8,42,0.00,4,Rain,179<br />
2005-11-6,12,9,6,9,7,5,93,79,71,1005,1001,998,10,9,2,35,19,50,0.00,5,Rain,204<br />
2005-11-7,12,10,8,9,6,3,87,77,71,1007,1002,993,10,10,6,61,27,84,0.00,4,Rain,198<br />
2005-11-8,10,8,5,5,4,3,93,83,71,1007,1004,998,10,10,10,47,16,66,0.00,4,Rain,208<br />
2005-11-9,11,6,1,9,4,1,100,84,71,1019,1015,1008,10,9,4,47,16,66,0.00,4,Rain,219<br />
2005-11-10,12,10,9,10,8,7,94,86,76,1020,1016,1010,10,9,3,45,26,63,0.00,5,Rain,226<br />
2005-11-11,14,10,6,12,7,2,94,79,66,1015,999,993,10,9,5,58,34,80,0.00,6,Rain,208<br />
2005-11-12,9,7,3,6,4,1,87,81,71,1021,1007,996,10,10,6,45,24,63,0.00,5,Rain,263<br />
2005-11-13,9,4,-1,8,2,-2,100,85,66,1029,1027,1022,10,10,9,27,10,,0.00,6,Rain,240<br />
2005-11-14,13,11,9,11,9,6,100,88,71,1025,1016,1008,10,8,3,39,26,60,0.00,6,Rain,243<br />
2005-11-15,10,8,5,6,3,1,87,76,66,1012,1010,1007,10,10,10,24,11,,0.00,5,Rain,264<br />
2005-11-16,6,2,-1,1,-2,-3,93,75,53,1015,1013,1008,10,10,10,16,6,,0.00,2,,280<br />
2005-11-17,5,0,-4,2,-2,-5,100,92,70,1022,1018,1015,10,5,0,3,0,,0.00,2,Fog,40<br />
2005-11-18,2,-3,-7,-1,-4,-8,100,92,81,1030,1026,1022,9,8,3,6,0,,0.00,2,Fog,-1<br />
2005-11-19,1,-3,-7,0,-3,-8,100,94,87,1032,1031,1031,10,7,5,3,0,,0.00,5,Fog,-1<br />
2005-11-20,7,2,-3,5,2,-4,100,95,87,1032,1031,1030,9,4,0,6,0,,0.00,5,Fog,215<br />
2005-11-21,5,2,-1,5,2,-2,100,96,93,1036,1034,1032,7,4,0,8,0,,0.00,5,Fog,200<br />
2005-11-22,7,3,1,5,3,0,100,92,87,1039,1038,1036,7,5,0,8,2,,0.00,6,Fog,234<br />
2005-11-23,10,6,2,9,6,1,100,91,87,1039,1035,1025,10,6,1,26,10,,0.00,6,Rain,242<br />
2005-11-24,11,6,0,9,0,-4,88,74,53,1025,1012,1004,10,10,5,42,24,64,0.00,3,Rain,294<br />
2005-11-25,5,2,-1,2,-1,-4,93,78,70,1004,997,994,10,10,1,37,18,58,0.00,4,Rain-Snow,324<br />
2005-11-26,7,6,4,3,2,0,87,77,66,1004,1002,998,10,10,5,27,11,,0.00,5,Rain,322<br />
2005-11-27,6,3,1,1,-1,-3,81,72,61,1004,1002,1000,10,10,10,16,8,,0.00,3,,303<br />
2005-11-28,5,0,-4,-3,-4,-6,86,68,53,1008,1005,1002,10,10,10,19,10,37,0.00,1,,299<br />
2005-11-29,4,1,-2,1,-1,-4,100,89,80,1008,1007,1006,10,10,9,10,6,,0.00,4,,242<br />
2005-11-30,8,4,0,7,4,-1,100,93,81,1007,1000,995,10,7,2,16,8,,0.00,6,Rain,92<br />
2005-12-1,10,7,3,7,6,2,93,86,76,995,987,983,10,10,7,29,14,,0.00,5,Rain,125<br />
2005-12-2,8,6,3,6,4,2,93,88,76,985,981,979,10,9,5,26,16,45,0.00,6,Rain,65<br />
2005-12-3,8,7,6,6,5,4,93,86,76,982,981,980,10,10,7,23,14,,0.00,6,Rain,356<br />
2005-12-4,8,6,3,5,4,2,100,90,81,990,986,982,10,10,10,10,6,,0.00,5,Rain,244<br />
2005-12-5,6,3,2,4,3,1,100,92,87,1004,996,990,10,9,5,11,3,,0.00,5,Rain,329<br />
2005-12-6,8,3,-3,4,1,-3,100,86,71,1014,1011,1004,10,9,3,16,8,,0.00,4,Fog,279<br />
2005-12-7,4,-1,-5,2,-1,-5,100,92,81,1014,1010,1006,10,7,0,19,5,,0.00,4,Fog,68<br />
2005-12-8,6,4,3,3,3,1,93,87,81,1027,1020,1010,10,9,7,13,6,,0.00,6,Rain,61<br />
2005-12-9,12,8,5,11,7,3,94,90,82,1029,1029,1026,10,8,5,26,11,,0.00,6,Rain,142<br />
2005-12-10,12,11,11,11,9,9,94,90,82,1034,1032,1029,10,10,8,29,23,,0.00,6,,219<br />
2005-12-11,11,7,4,9,7,1,94,87,81,1040,1034,1032,10,9,4,42,23,,0.00,5,Rain,240<br />
2005-12-12,5,1,-2,2,-1,-3,100,91,81,1045,1043,1040,10,10,10,11,5,,0.00,4,Fog,260<br />
2005-12-13,11,6,1,8,5,0,100,85,76,1042,1037,1034,10,10,10,26,11,40,0.00,5,,259<br />
2005-12-14,11,7,3,7,4,1,93,82,67,1035,1033,1027,10,10,6,27,13,,0.00,4,,261<br />
2005-12-15,11,10,9,9,7,4,94,80,66,1027,1020,1009,10,9,5,40,24,71,0.00,5,Rain,267<br />
2005-12-16,11,4,-2,9,-1,-5,88,67,53,1021,1014,1007,10,10,5,39,23,61,0.00,3,Rain,293<br />
2005-12-17,3,-1,-4,-2,-4,-6,93,79,69,1025,1024,1021,10,10,10,13,8,,0.00,6,,259<br />
2005-12-18,8,2,-3,7,2,-5,93,89,81,1023,1013,1007,10,9,4,34,10,35,0.00,4,Rain,230<br />
2005-12-19,9,7,4,5,4,2,93,83,76,1022,1020,1013,10,10,9,24,16,,0.00,5,Rain,239<br />
2005-12-20,10,8,5,8,7,4,93,89,81,1023,1023,1022,10,9,4,29,18,,0.00,5,Rain,218<br />
2005-12-21,9,6,2,8,4,1,100,85,76,1027,1023,1017,10,10,5,42,19,64,0.00,3,Rain,243<br />
2005-12-22,10,7,4,8,7,3,100,90,87,1026,1021,1017,10,8,4,40,16,,0.00,5,Rain,213<br />
2005-12-23,11,9,7,9,7,4,94,85,76,1022,1019,1016,10,9,6,34,24,50,0.00,3,Rain,244<br />
2005-12-24,9,3,-3,5,2,-4,100,86,76,1029,1025,1022,10,5,0,21,10,,0.00,4,Fog,258<br />
2005-12-25,-1,-3,-4,-2,-3,-4,100,97,93,1030,1030,1029,2,0,0,6,2,,0.00,2,Fog,248<br />
2005-12-26,3,0,-2,2,-1,-3,100,97,93,1030,1026,1024,10,7,0,10,2,,0.00,3,Fog,239<br />
2005-12-27,2,-1,-4,1,-2,-5,100,93,81,1025,1023,1022,10,9,4,16,5,,0.00,2,Fog-Rain,71<br />
2005-12-28,0,-2,-4,-1,-2,-5,100,98,93,1022,1021,1020,9,3,0,13,5,,0.00,5,Fog,69<br />
2005-12-29,1,-2,-4,-1,-3,-5,100,91,80,1019,1011,1001,10,7,2,16,11,,0.00,5,Rain-Snow,78<br />
2005-12-30,5,2,0,4,1,-1,100,96,93,1001,987,981,10,5,2,21,13,,0.00,6,Rain-Snow,59<br />
2005-12-31,7,4,2,6,4,0,100,93,87,991,983,980,10,9,7,26,13,42,0.00,6,Rain,235<br />
