
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-2-12,11,9,7,9,8,6,100,93,82,1023,1020,1016,10,6,3,19,6,,0.00,7,Rain,141<br />
2005-2-13,8,7,6,3,1,-2,81,67,50,1015,1010,1001,10,10,10,13,8,32,0.00,6,Rain,273<br />
2005-2-14,4,2,1,1,-1,-2,93,80,65,1013,1010,1008,10,8,1,37,24,50,0.00,6,Fog-Rain-Snow,337<br />
2005-2-15,3,1,0,-1,-3,-5,81,69,56,1009,1008,1007,10,9,3,40,29,,0.00,6,Snow,345<br />
2005-2-16,3,1,0,-4,-4,-6,75,65,52,1016,1014,1012,10,10,10,50,42,66,0.00,3,,354<br />
2005-2-17,2,0,-1,-5,-6,-6,75,66,56,1021,1021,1019,10,10,9,34,29,,0.00,5,,349<br />
2005-2-18,2,1,0,-4,-5,-6,75,64,56,1022,1022,1021,10,10,10,27,24,,0.00,7,,350<br />
2005-2-19,2,0,-2,0,-3,-4,87,86,80,1015,1012,1011,5,3,1,11,6,,0.00,8,Snow,139<br />
2005-2-20,3,1,0,-1,-3,-5,93,78,56,1011,1010,1008,10,8,1,29,14,,0.00,5,Snow,334<br />
2005-2-21,3,1,-1,-1,-2,-4,93,81,60,1006,1005,1004,10,6,2,32,13,,0.00,6,Snow,354<br />
2005-2-22,2,0,-2,-3,-3,-5,93,78,60,1004,1004,1003,10,6,3,16,11,,0.00,5,Snow,1<br />
2005-2-23,2,0,-2,-4,-4,-7,86,71,52,1010,1009,1007,10,6,4,16,10,32,0.00,5,Snow,348<br />
2005-2-24,3,-1,-5,-5,-6,-7,86,66,48,1013,1012,1011,10,6,2,16,5,,0.00,3,Snow,112<br />
2005-2-25,4,-1,-5,-3,-6,-9,93,74,39,1013,1012,1011,10,5,1,13,5,,0.00,3,,23<br />
2005-2-26,3,-1,-4,-5,-6,-6,86,70,56,1012,1011,1010,9,6,3,23,10,,0.00,0,,8<br />
2005-2-27,3,1,-2,-3,-5,-6,93,69,60,1010,1010,1009,10,7,2,37,23,,0.00,6,Snow,345<br />
2005-2-28,0,-3,-6,-12,-13,-14,63,51,35,1015,1014,1013,10,10,10,37,34,,0.00,1,,356<br />
2005-3-1,1,-4,-9,-12,-13,-13,73,52,35,1014,1012,1010,10,10,10,8,3,,0.00,1,,37<br />
2005-3-2,7,-1,-9,-9,-11,-13,86,53,23,1008,1007,1004,9,6,4,16,6,,0.00,0,,177<br />
2005-3-3,5,2,-1,1,-3,-6,81,68,56,1005,1004,1003,10,8,6,13,5,,0.00,7,Rain,170<br />
2005-3-4,3,1,0,0,-2,-3,93,82,70,1013,1013,1012,6,5,3,23,8,,0.00,6,Snow,347<br />
2005-3-5,2,0,-2,0,-2,-3,93,90,75,1007,1006,1005,10,2,0,14,8,,0.00,4,Fog-Snow,355<br />
2005-3-6,3,1,0,0,-2,-3,93,82,70,1016,1014,1011,10,6,1,35,18,,0.00,5,Fog-Snow,343<br />
2005-3-7,2,-1,-4,-2,-6,-9,81,71,64,1025,1024,1023,10,8,3,26,18,,0.00,6,Snow,341<br />
2005-3-8,6,2,0,1,0,-1,93,82,66,1027,1027,1025,10,7,1,29,11,,0.00,5,Snow,350<br />
2005-3-9,6,4,3,1,1,0,81,76,66,1030,1029,1029,10,7,5,27,16,,0.00,6,,348<br />
2005-3-11,10,4,-2,-2,-2,-3,93,64,43,1023,1022,1019,10,9,6,11,6,,0.00,1,,43<br />
2005-3-12,10,5,0,-2,-3,-3,81,60,40,1015,1013,1011,10,8,6,14,8,,0.00,6,,238<br />
2005-3-13,10,6,2,1,-2,-8,93,61,30,1014,1013,1013,10,10,8,21,13,,0.00,2,,352<br />
2005-3-14,15,7,-2,1,-1,-4,86,56,36,1016,1015,1014,10,8,6,27,8,,0.00,2,,182<br />
2005-3-15,19,11,4,7,5,3,93,63,35,1025,1024,1022,9,5,3,8,5,,0.00,1,,154<br />
2005-3-16,22,12,3,6,4,2,93,58,27,1030,1029,1027,8,6,6,19,6,,0.00,0,,174<br />
2005-3-17,22,13,6,7,6,4,87,56,37,1033,1032,1030,10,8,4,8,6,,0.00,1,,121<br />
2005-3-18,21,13,6,10,8,5,93,66,46,1030,1029,1026,10,9,8,16,6,,0.00,1,,29<br />
2005-3-19,22,13,5,8,7,4,100,62,35,1024,1022,1018,,,,14,3,,0.00,,,14<br />
2005-3-20,21,13,6,10,8,4,87,63,46,1018,1016,1014,,,,11,3,,0.00,,,350<br />
2005-3-21,17,12,8,8,8,7,93,70,52,1014,1013,1011,5,4,3,29,18,48,0.00,4,,172<br />
2005-3-22,13,11,10,6,3,1,76,53,44,1017,1015,1012,10,10,9,47,31,69,0.00,5,Rain,190<br />
2005-3-23,20,13,7,9,7,5,93,64,37,1018,1016,1014,10,7,4,24,8,37,0.00,4,,159<br />
2005-3-24,17,14,13,11,8,7,88,68,55,1018,1017,1016,10,10,8,27,14,,0.00,6,Rain,163<br />
2005-3-25,16,12,8,10,9,7,100,87,63,1019,1017,1013,10,3,0,11,5,,0.00,7,Fog,44<br />
2005-3-26,17,14,12,10,9,8,82,67,55,1010,1008,1006,10,10,10,39,26,52,0.00,6,,189<br />
2005-3-27,19,14,10,10,8,7,94,71,46,1008,1007,1006,10,10,10,11,6,,0.00,5,,212<br />
2005-3-28,17,13,11,10,8,6,94,72,48,1015,1014,1013,10,10,10,13,2,,0.00,6,,20<br />
2005-3-29,17,12,8,9,8,7,93,70,52,1014,1014,1013,10,10,8,14,6,,0.00,5,Rain,190<br />
2005-3-30,16,13,10,9,7,5,94,73,51,1017,1016,1015,10,9,3,19,3,,0.00,5,Rain,21<br />
2005-3-31,15,11,8,7,7,6,93,72,55,1021,1020,1019,10,10,10,26,10,,0.00,5,,344<br />
2005-4-1,18,14,10,8,7,6,82,68,48,1023,1022,1019,10,8,4,11,6,,0.00,4,,40<br />
2005-4-2,20,14,9,6,5,1,76,56,28,1021,1020,1019,10,10,10,32,16,,0.00,3,,174<br />
2005-4-3,19,13,7,2,0,-2,66,41,26,1025,1023,1022,,,,24,14,,0.00,,,166<br />
2005-4-4,19,12,6,4,1,-3,81,50,23,1027,1026,1024,10,10,10,23,6,,0.00,3,,177<br />
2005-4-5,21,13,7,5,3,0,81,50,25,1028,1027,1025,8,8,8,13,6,,0.00,,,202<br />
2005-4-6,19,13,7,7,5,3,93,58,37,1025,1023,1019,10,8,4,35,16,52,0.00,6,,187<br />
2005-4-7,12,11,11,10,8,8,88,82,77,1016,1014,1011,10,9,8,34,27,,0.00,6,Rain,187<br />
2005-4-8,12,9,7,7,6,4,93,81,62,1008,1007,1005,10,9,6,14,10,,0.00,6,Rain,104<br />
2005-4-9,6,4,3,1,0,-4,87,72,49,1016,1014,1010,10,10,9,52,35,72,0.00,6,Rain,343<br />
2005-4-10,11,7,3,1,-1,-2,70,59,47,1023,1022,1020,10,10,10,50,37,64,0.00,3,,1<br />
2005-4-11,14,10,6,2,2,1,70,58,41,1019,1018,1017,10,10,10,40,39,60,0.00,6,,358<br />
2005-4-12,14,10,7,4,3,1,71,59,48,1019,1019,1018,10,10,10,27,14,,0.00,6,,4<br />
2005-4-13,15,12,9,6,5,4,76,64,55,1015,1014,1012,10,9,9,14,6,,0.00,6,,359<br />
2005-4-14,20,12,5,6,4,3,93,59,33,1009,1007,1004,10,6,4,32,10,,0.00,1,,178<br />
2005-4-15,12,9,6,6,5,3,93,81,54,1008,1006,1002,10,7,5,23,11,,0.00,6,Rain,279<br />
2005-4-16,6,4,4,5,3,2,93,88,87,1003,1002,1001,10,7,5,16,11,,0.00,6,Rain,305<br />
2005-4-17,6,4,4,5,4,3,93,91,87,1005,1003,1001,9,6,4,16,10,35,0.00,6,Rain,280<br />
2005-4-18,13,8,4,8,6,3,93,84,67,1005,1004,1003,10,9,3,11,5,,0.00,6,,105<br />
2005-4-19,14,10,6,8,5,2,93,73,47,1008,1007,1006,10,8,0,10,5,,0.00,5,Fog,95<br />
2005-4-20,13,9,6,6,4,3,93,74,54,1012,1012,1010,10,9,4,21,8,,0.00,5,Rain,324<br />
2005-4-21,14,11,8,6,5,4,76,66,55,1015,1014,1014,10,10,10,24,14,,0.00,5,,353<br />
2005-4-22,19,11,3,6,4,1,93,61,40,1016,1014,1012,10,8,6,11,5,,0.00,2,,151<br />
2005-4-23,16,13,11,9,7,6,77,68,59,1013,1013,1011,10,10,10,39,31,69,0.00,6,Rain,189<br />
2005-4-24,16,12,10,12,9,7,88,81,72,1010,1009,1007,10,9,6,14,10,,0.00,6,Rain,123<br />
2005-4-25,17,13,9,9,8,6,93,72,52,1013,1012,1010,10,10,10,23,11,,0.00,4,Rain,197<br />
2005-4-26,20,14,9,8,7,5,87,62,40,1019,1018,1016,10,10,10,8,3,,0.00,1,,153<br />
2005-4-27,19,16,12,10,9,8,82,65,49,1021,1020,1018,10,9,4,21,6,,0.00,6,Rain,15<br />
2005-4-28,24,17,9,11,8,3,87,59,25,1021,1021,1020,10,10,10,6,2,,0.00,6,,30<br />
2005-4-29,27,18,11,12,9,8,88,55,34,1021,1020,1019,10,10,10,13,3,,0.00,1,,31<br />
2005-4-30,28,20,12,13,11,8,88,53,28,1017,1016,1013,10,10,10,14,5,,0.00,1,,165<br />
2005-5-1,27,21,16,6,4,3,45,31,21,1015,1014,1013,,,,45,23,63,0.00,,,179<br />
2005-5-2,24,21,18,8,7,5,45,37,33,1018,1017,1015,10,10,10,45,26,61,0.00,6,,193<br />
2005-5-3,20,18,16,15,11,7,83,66,43,1018,1017,1016,10,9,5,23,11,,0.00,6,Rain,130<br />
2005-5-4,18,14,10,11,8,6,94,66,45,1019,1018,1017,10,8,0,23,8,,0.00,4,,344<br />
2005-5-5,16,13,11,11,8,6,88,68,52,1018,1017,1016,10,10,5,32,19,,0.00,3,Rain,354<br />
2005-5-6,18,12,8,8,7,5,82,67,49,1022,1021,1020,10,10,10,19,6,,0.00,5,,54<br />
2005-5-7,18,13,10,10,9,8,94,73,59,1018,1017,1015,10,10,10,8,3,,0.00,6,,184<br />
2005-5-8,17,13,9,7,4,1,82,55,34,1016,1015,1013,10,10,10,21,14,,0.00,2,,180<br />
2005-5-9,18,11,6,5,4,2,81,57,37,1014,1013,1013,10,10,10,14,6,34,0.00,3,,20<br />
2005-5-10,18,13,9,5,3,3,71,55,37,1014,1013,1012,10,10,10,21,10,,0.00,3,,10<br />
2005-5-11,19,13,7,4,2,1,66,50,35,1019,1017,1015,10,10,10,19,13,,0.00,1,,3<br />
2005-5-12,21,14,9,12,6,3,82,58,43,1015,1014,1013,10,9,7,21,8,,0.00,8,Rain,77<br />
2005-5-13,24,18,12,13,11,10,94,64,41,1014,1014,1012,10,9,5,32,11,45,0.00,2,,181<br />
2005-5-14,18,14,13,13,12,11,94,80,68,1016,1015,1011,10,10,8,21,13,,0.00,6,Rain,180<br />
2005-5-15,21,16,10,10,8,7,94,62,40,1018,1017,1015,10,10,8,8,5,,0.00,3,,69<br />
2005-5-16,18,14,12,11,10,8,94,76,52,1014,1013,1012,10,10,7,13,10,,0.00,5,Rain,148<br />
2005-5-17,19,14,9,10,9,7,94,71,46,1013,1012,1010,10,9,6,23,10,,0.00,4,,7<br />
2005-5-18,17,13,10,4,3,2,66,51,37,1020,1019,1015,10,10,10,32,27,47,0.00,4,,348<br />
2005-5-19,20,13,6,6,4,3,87,54,33,1024,1023,1022,10,10,10,11,5,,0.00,6,,28<br />
2005-5-20,28,18,9,10,8,6,82,51,30,1021,1020,1016,,,,24,6,,0.00,,,168<br />
2005-5-21,24,20,16,10,7,3,63,44,25,1018,1015,1013,10,10,10,42,14,61,0.00,6,,180<br />
2005-5-22,20,17,13,11,10,8,88,67,55,1015,1014,1013,10,10,9,14,10,,0.00,5,Rain,93<br />
2005-5-23,19,14,11,11,9,7,94,72,46,1022,1020,1018,10,10,7,23,8,,0.00,5,Rain,342<br />
2005-5-24,22,14,8,9,7,3,87,57,33,1025,1025,1024,10,10,10,14,6,,0.00,4,,11<br />
2005-5-25,26,18,10,12,10,8,87,57,39,1025,1025,1023,10,10,10,11,3,,0.00,6,,25<br />
2005-5-26,30,21,13,14,12,8,94,53,25,1022,1021,1019,,,,23,6,,0.00,,,169<br />
2005-5-27,31,23,15,12,11,8,77,43,29,1018,1017,1015,,,,32,13,45,0.00,,,163<br />
2005-5-28,31,24,18,14,12,10,59,43,31,1019,1018,1017,10,10,10,19,10,37,0.00,1,,171<br />
2005-5-29,32,23,17,14,14,13,82,52,33,1018,1017,1014,10,10,10,19,8,,0.00,3,,187<br />
2005-5-30,21,18,16,17,15,11,94,82,60,1025,1021,1018,10,7,1,19,8,,0.00,6,Rain,327<br />
2005-5-31,21,16,12,9,8,6,77,55,40,1025,1025,1023,10,10,10,29,24,,0.00,1,,359<br />
2005-6-1,23,17,12,9,8,6,72,52,33,1023,1021,1019,10,10,10,27,18,,0.00,1,,3<br />
2005-6-2,26,19,13,10,9,8,77,50,34,1019,1018,1015,10,10,10,11,8,,0.00,1,,25<br />
2005-6-3,29,21,14,16,14,11,88,58,40,1015,1013,1011,10,10,10,34,13,,0.00,5,,183<br />
2005-6-4,21,18,16,14,12,10,82,64,49,1020,1020,1018,10,10,10,14,10,,0.00,5,,19<br />
2005-6-5,22,17,13,10,9,8,82,57,41,1021,1021,1020,10,10,10,16,10,,0.00,2,,350<br />
2005-6-6,21,18,15,12,9,8,67,57,49,1021,1021,1020,10,10,10,16,10,,0.00,6,,356<br />
2005-6-7,20,18,15,14,11,6,88,65,40,1027,1026,1023,10,10,10,39,27,,0.00,3,,356<br />
2005-6-8,20,14,9,6,4,3,66,52,37,1030,1029,1027,10,10,10,34,19,,0.00,1,,356<br />
2005-6-9,22,16,10,5,5,4,67,48,33,1026,1024,1021,10,10,10,39,21,,0.00,6,,359<br />
2005-6-10,21,14,8,5,3,1,71,45,28,1021,1020,1018,10,10,10,16,8,,0.00,5,,2<br />
2005-6-11,25,17,9,7,6,4,76,46,29,1015,1013,1011,10,10,10,13,5,,0.00,1,,360<br />
2005-6-12,26,20,14,15,12,10,77,61,47,1011,1010,1008,10,10,10,34,10,,0.00,3,,164<br />
2005-6-13,26,22,18,15,12,11,78,56,41,1010,1008,1007,10,10,10,37,26,,0.00,3,Rain-Thunderstorm,203<br />
2005-6-14,20,18,15,16,14,14,94,85,68,1015,1012,1010,10,9,6,13,6,,0.00,6,Rain-Thunderstorm,157<br />
2005-6-15,25,20,15,15,13,11,100,69,41,1020,1020,1019,10,6,0,13,5,,0.00,5,Fog,15<br />
2005-6-16,25,21,17,14,13,12,72,60,50,1025,1025,1023,10,10,10,26,16,,0.00,4,,353<br />
2005-6-17,28,23,18,15,14,12,73,55,42,1028,1027,1025,10,10,10,24,16,,0.00,3,,357<br />
2005-6-18,30,24,19,18,17,16,88,64,45,1023,1022,1019,10,10,10,14,8,,0.00,1,,354<br />
2005-6-19,31,26,20,18,17,15,83,58,38,1018,1016,1014,10,10,10,16,5,,0.00,1,,5<br />
2005-6-20,32,26,19,17,16,15,83,53,36,1015,1015,1014,10,10,10,16,3,,0.00,1,,125<br />
2005-6-21,32,26,20,19,17,16,78,55,38,1017,1017,1016,10,10,10,16,3,,0.00,6,,359<br />
2005-6-22,33,27,22,20,18,16,78,59,36,1020,1020,1018,10,10,10,19,11,,0.00,3,,4<br />
2005-6-23,34,27,21,20,18,14,83,57,33,1020,1019,1016,10,10,10,24,11,,0.00,2,,172<br />
2005-6-24,33,27,22,17,16,15,69,48,34,1016,1015,1014,10,10,10,27,13,,0.00,4,,173<br />
2005-6-25,32,24,19,17,16,15,83,56,38,1018,1017,1016,10,10,10,11,5,,0.00,4,,188<br />
2005-6-26,34,27,20,19,17,15,83,55,32,1020,1020,1018,10,10,10,13,6,,0.00,1,,79<br />
2005-6-27,36,28,21,16,13,9,73,41,20,1020,1019,1016,10,10,10,13,8,,0.00,1,,177<br />
2005-6-28,36,29,22,16,16,14,65,43,27,1016,1015,1013,10,10,10,13,8,,0.00,3,,173<br />
2005-6-29,29,26,22,18,14,13,78,51,37,1012,1011,1010,10,10,9,26,11,,0.00,6,Rain-Thunderstorm,283<br />
2005-6-30,26,21,16,18,14,12,100,63,42,1014,1013,1013,10,9,6,11,5,,0.00,3,,4<br />
2005-7-1,23,19,17,11,10,9,68,56,41,1021,1020,1018,10,10,10,27,14,,0.00,5,,333<br />
2005-7-2,26,20,16,15,13,12,82,58,50,1023,1023,1021,10,10,10,26,11,,0.00,3,,2<br />
2005-7-3,31,24,18,16,15,14,83,55,35,1019,1017,1015,10,10,10,11,5,,0.00,1,,357<br />
2005-7-4,28,24,20,17,14,12,73,59,39,1014,1011,1008,10,10,10,40,23,66,0.00,6,Rain-Thunderstorm,244<br />
2005-7-5,21,18,15,8,6,4,63,45,33,1018,1017,1016,10,10,10,26,14,,0.00,3,,345<br />
2005-7-6,21,18,15,15,13,7,83,70,49,1015,1014,1013,10,9,2,19,11,40,0.00,5,Rain,142<br />
2005-7-7,19,17,15,12,9,6,72,61,49,1017,1016,1015,10,10,10,24,11,,0.00,6,,291<br />
2005-7-8,19,16,14,13,12,10,88,77,56,1018,1017,1016,10,9,5,24,11,,0.00,6,Rain,25<br />
2005-7-9,21,17,13,12,11,10,88,68,49,1018,1018,1017,10,10,8,14,5,,0.00,5,,36<br />
2005-7-10,27,21,16,13,12,10,82,60,34,1019,1018,1018,10,10,10,42,24,61,0.00,2,Rain,3<br />
2005-7-11,28,22,17,14,13,11,77,54,35,1022,1022,1021,10,10,10,42,26,52,0.00,2,,2<br />
2005-7-12,29,23,17,13,13,13,77,54,37,1022,1021,1020,10,10,10,34,18,,0.00,1,,355<br />
2005-7-13,30,23,18,14,13,12,73,54,37,1020,1020,1019,10,10,10,21,10,37,0.00,1,,4<br />
2005-7-14,32,24,17,14,12,9,82,45,24,1021,1020,1018,10,10,10,13,6,,0.00,1,,353<br />
2005-7-15,35,28,22,13,12,10,57,37,22,1019,1018,1017,,,,32,19,,0.00,,,187<br />
2005-7-16,35,28,25,16,12,10,47,37,30,1017,1016,1015,10,10,10,23,14,,0.00,2,,191<br />
2005-7-17,36,28,21,18,16,11,73,49,22,1016,1015,1012,,,,11,5,,0.00,,,129<br />
2005-7-18,27,23,21,19,17,16,88,65,54,1014,1012,1011,10,10,10,23,8,,0.00,4,Thunderstorm,17<br />
2005-7-19,26,22,19,13,12,12,64,54,42,1023,1022,1020,10,10,10,14,10,,0.00,4,Rain,1<br />
2005-7-20,27,22,17,12,10,8,68,46,34,1026,1025,1024,10,10,10,21,6,,0.00,3,,9<br />
2005-7-21,27,22,18,13,12,11,73,52,37,1023,1021,1018,10,10,10,19,10,,0.00,5,,348<br />
2005-7-22,27,21,16,11,11,10,72,47,34,1015,1014,1013,10,10,10,24,10,42,0.00,2,,13<br />
2005-7-23,26,20,15,12,11,9,77,52,34,1013,1012,1011,10,10,10,13,5,,0.00,6,,15<br />
2005-7-24,32,26,19,15,13,12,64,46,33,1010,1009,1007,10,10,10,27,11,,0.00,3,,169<br />
2005-7-25,29,26,22,19,17,16,78,60,45,1010,1010,1009,10,10,10,23,10,37,0.00,4,Rain-Thunderstorm,208<br />
2005-7-26,31,26,21,16,15,14,73,52,38,1013,1012,1010,10,10,10,11,5,,0.00,4,,34<br />
2005-7-27,34,28,22,17,15,12,69,45,26,1012,1011,1009,,,,47,19,71,0.00,,,167<br />
2005-7-28,37,29,22,15,12,7,64,35,17,1013,1012,1011,10,10,10,40,19,55,0.00,1,,170<br />
2005-7-29,29,26,23,19,17,16,69,57,45,1015,1014,1013,10,10,10,16,6,,0.00,5,Rain,360<br />
2005-7-30,26,22,18,17,14,11,94,63,41,1018,1017,1016,10,10,10,16,8,,0.00,2,,1<br />
2005-7-31,25,20,16,12,11,8,77,53,34,1018,1017,1016,10,10,10,24,10,,0.00,3,,352<br />
2005-8-1,24,19,14,12,10,7,77,52,34,1017,1017,1016,10,10,10,13,6,,0.00,4,,9<br />
2005-8-2,18,18,18,16,14,13,88,81,73,1019,1017,1016,10,10,10,11,10,,0.00,6,Rain,322<br />
2005-8-3,26,21,16,15,13,11,88,61,39,1022,1022,1020,10,10,10,34,19,52,0.00,2,,5<br />
2005-8-4,25,21,17,14,11,7,77,54,32,1025,1025,1024,10,10,10,29,19,,0.00,1,,7<br />
2005-8-5,27,20,14,11,9,8,77,49,32,1024,1023,1021,10,10,10,21,10,,0.00,1,,23<br />
2005-8-6,27,23,20,16,13,10,68,53,34,1020,1019,1017,10,10,10,19,14,35,0.00,5,,352<br />
2005-8-7,22,20,18,11,9,8,64,53,41,1016,1016,1015,10,10,10,23,14,,0.00,4,,360<br />
2005-8-8,23,18,13,9,7,4,72,49,29,1018,1017,1016,10,10,10,24,18,,0.00,1,,360<br />
2005-8-9,27,18,11,8,7,5,71,47,24,1016,1015,1013,10,10,10,8,5,,0.00,2,,76<br />
2005-8-10,29,21,14,12,11,9,77,52,35,1014,1013,1012,10,10,10,11,5,,0.00,3,,10<br />
2005-8-11,25,21,17,12,11,6,72,54,29,1014,1014,1013,10,10,10,21,14,,0.00,6,Rain,3<br />
2005-8-12,29,21,14,11,11,9,77,49,29,1017,1016,1014,10,10,10,11,6,,0.00,1,,28<br />
2005-8-13,27,22,18,12,9,7,59,43,30,1020,1019,1018,10,10,10,21,13,,0.00,2,,10<br />
2005-8-14,25,20,15,16,11,9,88,56,41,1019,1018,1018,10,10,8,21,10,,0.00,6,Rain,285<br />
2005-8-15,21,17,14,11,11,10,77,61,49,1021,1021,1020,10,10,10,26,13,,0.00,5,,360<br />
2005-8-16,26,19,13,12,11,11,88,66,42,1019,1018,1015,10,10,10,24,14,,0.00,3,,4<br />
2005-8-17,31,21,13,14,11,8,88,56,24,1016,1015,1013,10,10,10,11,5,,0.00,3,,125<br />
2005-8-18,29,24,19,16,13,9,78,57,29,1016,1015,1013,10,10,10,27,13,34,0.00,5,Rain,162<br />
2005-8-19,25,21,18,15,14,13,77,63,50,1018,1017,1016,10,10,10,13,5,,0.00,6,,330<br />
2005-8-20,23,20,17,13,11,9,77,58,41,1020,1018,1016,10,10,10,23,13,,0.00,3,,349<br />
