
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-7,25,20,17,14,12,9,78,58,41,1022,1021,1018,16,16,16,16,8,,0.00,1,,120<br />
2009-8-8,26,21,18,22,18,13,100,88,57,1022,1019,1014,16,8,1,19,10,,37.08,8,Rain-Thunderstorm,175<br />
2009-8-9,34,27,21,24,22,19,91,74,49,1017,1014,1012,16,14,6,32,18,50,2.79,3,Rain-Thunderstorm,243<br />
2009-8-10,31,26,22,22,21,18,94,73,49,1015,1013,1012,16,15,3,23,11,35,5.08,3,Rain-Thunderstorm,278<br />
2009-8-11,29,24,19,21,19,17,94,77,52,1015,1013,1013,16,14,1,21,6,,6.35,3,Rain-Thunderstorm,65<br />
2009-8-12,27,22,17,17,16,16,94,76,50,1019,1018,1016,16,16,14,16,11,,0.25,4,,27<br />
2009-8-13,29,22,17,17,16,14,87,63,44,1021,1020,1019,16,16,16,13,3,,0.00,0,,79<br />
2009-8-14,29,23,19,19,17,17,90,67,49,1022,1021,1020,16,16,14,16,3,,0.00,0,,148<br />
2009-8-15,31,25,20,19,17,15,93,64,40,1021,1020,1019,16,12,3,16,5,26,0.00,0,,197<br />
2009-8-16,32,27,22,22,21,19,87,68,49,1020,1019,1016,16,13,6,21,8,34,0.00,0,,186<br />
2009-8-17,29,27,24,21,20,19,79,69,58,1020,1018,1016,16,16,13,27,13,40,0.00,1,Thunderstorm,219<br />
2009-8-18,29,24,21,21,19,15,94,76,54,1016,1015,1013,16,15,2,26,14,34,6.35,4,Rain,247<br />
2009-8-19,27,23,20,20,15,12,82,60,43,1016,1014,1010,16,16,16,19,6,32,0.00,1,Rain,150<br />
2009-8-20,28,25,22,22,19,16,90,75,47,1009,1006,1003,16,15,2,39,24,55,3.56,4,Rain-Thunderstorm,213<br />
2009-8-21,26,22,19,16,16,14,81,65,48,1009,1007,1006,16,16,6,32,19,48,0.51,2,Rain,234<br />
2009-8-22,21,18,15,16,13,10,90,72,57,1015,1012,1009,16,16,10,21,8,,1.52,7,Rain,343<br />
2009-8-23,21,18,16,17,14,12,90,81,64,1020,1017,1015,16,16,8,14,8,,0.76,7,Rain,344<br />
2009-8-24,26,19,13,16,14,12,96,73,45,1023,1021,1020,16,16,16,13,3,,0.25,1,,225<br />
2009-8-25,29,21,16,17,16,14,93,69,50,1022,1019,1016,16,14,6,23,6,35,0.00,0,,227<br />
2009-8-26,23,19,15,19,17,11,94,86,71,1021,1019,1016,16,12,2,19,10,27,7.11,6,Rain,360<br />
2009-8-27,21,17,13,15,12,11,87,75,59,1022,1021,1020,16,16,16,14,8,,1.02,3,Rain,30<br />
2009-8-28,19,17,16,16,15,13,94,88,78,1020,1014,1008,16,14,6,26,10,32,9.91,7,Rain-Thunderstorm,36<br />
2009-8-29,23,19,16,15,13,9,94,76,49,1010,1007,1006,16,14,6,29,10,45,0.00,6,,272<br />
2009-8-30,19,16,12,13,9,7,94,72,48,1022,1015,1010,16,15,2,21,13,37,0.25,6,Rain,317<br />
2009-8-31,21,14,9,11,9,7,90,68,45,1026,1024,1023,16,16,16,13,3,,0.00,1,,89<br />
2009-9-1,22,16,10,12,9,4,89,62,31,1028,1027,1026,16,16,16,11,5,,0.00,0,,67<br />
2009-9-2,23,17,11,13,11,9,89,66,43,1027,1025,1023,16,16,16,13,3,,0.00,0,,78<br />
2009-9-3,26,18,13,13,12,9,87,66,40,1023,1022,1020,16,16,11,13,3,,0.00,0,,71<br />
2009-9-4,25,19,14,13,12,11,87,64,43,1022,1021,1020,16,14,8,14,3,,0.00,0,,86<br />
2009-9-5,25,19,14,15,13,11,90,67,46,1025,1024,1022,16,15,6,16,5,,0.00,0,,74<br />
2009-9-6,26,20,14,17,14,13,93,70,48,1026,1024,1022,16,14,8,16,5,26,0.00,0,Rain,86<br />
2009-9-7,25,21,17,19,18,15,94,82,66,1022,1019,1018,16,12,3,16,8,,10.16,4,Rain,50<br />
2009-9-8,24,21,19,19,18,17,94,88,71,1020,1019,1018,16,9,5,19,8,,0.51,6,Rain,60<br />
2009-9-9,26,21,18,19,18,16,100,84,62,1023,1021,1019,16,9,4,23,8,,0.00,4,Rain,58<br />
2009-9-10,26,21,17,18,16,13,94,77,50,1026,1025,1023,16,15,6,16,8,,0.00,3,,81<br />
2009-9-11,24,20,16,17,15,12,90,73,48,1024,1023,1021,16,15,10,19,6,29,0.00,2,Rain,87<br />
2009-9-12,24,18,14,13,11,7,78,60,38,1022,1021,1019,16,16,16,14,6,,0.00,0,,63<br />
2009-9-13,28,20,13,17,13,11,90,65,42,1020,1019,1017,16,16,14,13,3,,0.00,1,Rain,328<br />
2009-9-14,29,23,17,17,16,13,90,65,39,1018,1016,1014,16,15,11,24,6,35,0.00,2,Rain,303<br />
2009-9-15,27,22,17,17,14,11,84,65,42,1021,1017,1015,16,16,16,19,8,32,0.00,2,,7<br />
2009-9-16,21,17,13,12,9,8,77,66,47,1025,1024,1021,16,16,16,24,14,35,0.00,3,Rain,44<br />
2009-9-17,22,16,11,13,10,8,87,68,42,1024,1022,1020,16,16,16,14,8,,0.00,1,Rain,57<br />
2009-9-18,26,18,12,14,11,8,90,69,45,1025,1021,1020,16,16,10,21,6,35,0.00,1,Rain,359<br />
2009-9-19,21,14,9,11,8,6,80,62,42,1028,1026,1024,16,16,16,14,8,,0.00,1,,65<br />
2009-9-20,24,17,9,18,11,8,90,68,40,1025,1022,1018,16,16,16,21,6,,0.00,2,,80<br />
2009-9-21,26,22,20,21,19,18,100,86,69,1018,1016,1015,16,13,3,24,14,34,11.94,7,Rain-Thunderstorm,174<br />
2009-9-22,27,23,21,20,20,19,94,83,65,1020,1018,1017,16,13,5,19,11,,0.00,5,Rain,185<br />
2009-9-23,26,23,21,20,18,17,93,77,58,1020,1018,1016,16,14,6,16,11,,0.25,5,,268<br />
2009-9-24,24,20,16,18,12,6,88,63,37,1023,1022,1020,16,16,16,14,10,,0.00,2,,11<br />
2009-9-25,22,17,12,14,11,8,86,69,55,1025,1024,1022,16,16,16,27,13,39,0.00,1,,79<br />
2009-9-26,20,17,14,17,15,12,94,87,78,1021,1013,1007,16,12,3,19,8,,0.51,7,Rain,99<br />
2009-9-27,23,18,14,14,12,11,100,75,48,1007,1004,998,16,13,8,29,8,40,0.00,4,,265<br />
2009-9-28,18,14,11,14,11,6,94,82,62,998,994,990,16,15,6,37,27,58,6.35,7,Rain-Thunderstorm,246<br />
2009-9-29,15,12,9,11,8,7,90,74,64,1015,1007,999,16,16,13,29,21,48,0.00,8,Rain,310<br />
2009-9-30,13,10,7,8,3,1,87,67,42,1020,1017,1014,16,16,16,21,13,27,0.00,5,,329<br />
2009-10-1,17,9,3,5,2,-1,89,62,33,1020,1017,1013,16,16,16,16,3,26,0.00,0,,275<br />
2009-10-2,16,13,10,14,10,4,100,87,49,1012,1004,1000,16,10,2,32,13,45,13.97,8,Rain,178<br />
2009-10-3,15,13,11,9,7,4,83,71,58,1010,1006,1004,16,16,16,27,14,39,0.51,7,Rain,219<br />
2009-10-4,16,13,9,9,8,6,88,77,55,1016,1013,1010,16,16,5,27,16,39,2.29,7,Rain,248<br />
2009-10-5,16,12,8,8,7,5,90,73,51,1019,1017,1016,16,16,16,19,10,29,0.00,4,,275<br />
2009-10-6,16,11,7,14,9,5,94,81,56,1016,1005,996,16,13,4,39,10,58,4.83,4,Rain,187<br />
2009-10-7,16,12,8,6,4,3,77,62,46,1017,1008,996,16,16,16,47,31,71,0.00,5,Rain,277<br />
2009-10-8,16,11,6,10,7,4,94,78,53,1018,1016,1013,16,14,3,24,8,34,1.52,4,Rain,212<br />
2009-10-9,12,10,8,11,9,6,100,92,86,1013,1010,1008,16,8,3,26,6,39,22.61,8,Rain,10<br />
2009-10-10,14,9,5,6,3,-3,93,68,42,1023,1019,1013,16,16,16,23,11,34,0.00,4,,291<br />
2009-10-11,9,5,1,1,-4,-6,75,54,37,1028,1027,1024,16,16,16,19,10,32,0.00,1,,317<br />
2009-10-12,11,7,4,4,2,-3,77,67,60,1028,1024,1020,16,16,16,14,8,,0.00,7,Rain,113<br />
2009-10-13,11,8,4,6,1,-3,86,64,41,1029,1025,1020,16,16,16,26,10,39,0.00,5,Rain,340<br />
2009-10-14,7,4,2,2,-1,-5,86,66,43,1028,1025,1021,16,16,16,23,10,32,0.00,5,,56<br />
2009-10-15,8,5,3,1,-1,-4,86,68,49,1020,1016,1014,16,16,11,26,19,42,0.00,7,Rain,51<br />
2009-10-16,8,4,2,0,-2,-4,87,66,42,1021,1018,1015,16,16,16,24,16,29,0.00,8,,31<br />
2009-10-17,9,4,2,-1,-3,-3,72,61,46,1026,1024,1021,16,16,16,23,11,32,0.00,6,,9<br />
2009-10-18,11,4,-2,2,-3,-5,81,58,33,1028,1026,1023,16,16,13,11,5,,0.00,0,,263<br />
2009-10-19,15,10,5,3,2,0,79,56,41,1023,1019,1015,16,16,16,29,16,40,0.00,0,,212<br />
2009-10-20,17,13,9,8,6,3,69,62,53,1020,1019,1017,16,16,16,16,13,,0.00,3,,214<br />
2009-10-21,20,16,12,12,9,5,100,72,42,1022,1019,1015,16,12,3,21,8,,6.35,4,Rain,210<br />
2009-10-22,18,13,8,10,7,4,89,70,53,1019,1015,1013,16,16,16,29,18,40,0.00,5,,317<br />
2009-10-23,16,11,7,16,9,5,100,93,82,1017,1004,998,16,10,2,32,23,47,16.76,8,Rain,140<br />
2009-10-24,13,9,5,9,5,2,87,76,66,1013,1004,1000,16,16,16,37,26,53,0.51,7,Rain,240<br />
2009-10-25,15,8,3,6,3,1,89,70,39,1022,1019,1014,16,16,14,19,11,,0.00,4,,198<br />
2009-10-26,18,12,7,8,5,2,86,66,35,1023,1020,1016,16,16,16,21,6,,0.00,1,,162<br />
2009-10-27,14,12,11,9,8,5,92,73,64,1016,1015,1012,16,16,11,14,8,,1.02,6,Rain,114<br />
2009-10-28,17,13,9,10,9,8,96,82,59,1022,1014,1009,16,10,5,14,10,,0.76,5,Rain,5<br />
2009-10-29,16,11,7,11,9,6,100,91,63,1025,1023,1017,16,7,0,23,6,,0.00,6,Fog,98<br />
2009-10-30,23,17,11,16,12,9,93,77,59,1018,1008,997,16,14,8,40,14,58,2.29,5,Rain,167<br />
2009-10-31,19,13,7,17,5,-2,94,67,48,1018,1005,997,16,15,3,39,31,71,4.83,7,Rain,250<br />
2009-11-1,10,7,5,0,-2,-4,70,55,46,1025,1023,1018,16,16,16,14,8,,0.00,5,,275<br />
2009-11-2,11,6,1,5,3,-1,89,73,57,1024,1021,1018,16,16,16,21,6,29,0.51,4,Rain,227<br />
2009-11-3,8,4,1,3,-2,-6,86,62,39,1027,1024,1020,16,16,16,21,11,39,0.00,2,,302<br />
2009-11-4,7,3,0,3,0,-3,82,72,62,1028,1024,1022,16,16,16,13,3,,0.00,6,,157<br />
2009-11-5,9,6,2,4,0,-5,93,66,46,1028,1023,1022,16,15,10,26,10,45,0.51,5,Rain,299<br />
2009-11-6,9,3,-3,2,-2,-5,85,64,44,1030,1025,1018,16,16,16,21,6,,0.00,2,,175<br />
2009-11-7,19,13,8,9,5,0,77,57,47,1018,1013,1008,16,15,6,35,18,45,0.00,0,,222<br />
2009-11-8,18,11,4,11,7,3,100,85,63,1024,1021,1017,16,6,0,14,3,,0.00,0,Fog,178<br />
2009-11-9,18,14,11,12,9,4,83,71,59,1028,1024,1021,16,15,11,16,11,,0.00,1,,237<br />
2009-11-10,12,9,5,6,3,-1,82,63,46,1033,1031,1028,16,16,16,16,11,,0.00,2,,29<br />
2009-11-11,11,6,2,3,-1,-3,93,67,39,1033,1031,1028,16,16,16,21,11,34,0.00,0,,39<br />
2009-11-12,11,6,0,5,1,-2,89,74,54,1029,1025,1020,16,16,16,14,8,,0.00,2,,63<br />
2009-11-13,14,8,3,7,4,1,93,76,43,1020,1017,1014,16,16,13,19,6,,0.00,0,,123<br />
2009-11-14,18,11,5,8,7,4,93,76,52,1014,1012,1011,16,15,3,16,5,,0.00,1,,175<br />
2009-11-15,13,10,7,9,4,0,77,63,47,1023,1017,1012,16,15,8,19,8,27,0.00,5,,318<br />
2009-11-16,8,7,6,2,0,-2,74,65,51,1025,1024,1023,16,16,16,24,16,35,0.00,4,,36<br />
2009-11-17,10,7,3,2,0,-3,77,64,41,1025,1024,1021,16,16,16,34,19,47,0.00,0,,70<br />
2009-11-18,13,9,6,9,6,2,96,77,59,1023,1022,1020,16,14,4,23,14,,2.29,5,Rain,101<br />
2009-11-19,11,9,7,10,7,3,96,84,66,1020,1019,1018,16,12,4,19,13,,1.27,8,Rain,199<br />
2009-11-20,10,8,7,7,5,3,93,82,74,1021,1020,1018,16,13,5,23,14,,0.00,8,,253<br />
2009-11-21,12,9,5,7,6,3,89,79,66,1024,1022,1020,10,8,5,11,5,,0.00,5,,250<br />
2009-11-22,10,7,3,7,4,2,100,89,71,1027,1026,1024,16,7,0,16,3,,0.00,3,Fog,84<br />
2009-11-23,10,7,4,7,6,3,100,87,71,1025,1023,1022,16,9,1,19,10,,0.00,4,Fog,108<br />
2009-11-24,11,9,7,8,7,6,100,90,76,1022,1020,1014,13,6,0,16,6,,0.00,8,Fog,154<br />
2009-11-25,11,9,8,8,7,4,93,84,68,1013,1009,1007,16,13,6,27,16,42,2.03,8,Rain,199<br />
2009-11-26,8,6,3,7,2,0,93,81,73,1009,1008,1007,16,16,10,27,19,39,0.00,8,Rain,232<br />
2009-11-27,4,2,1,1,-2,-3,87,71,65,1015,1011,1007,16,16,16,27,16,40,0.00,7,,294<br />
2009-11-28,7,4,1,1,-1,-3,86,71,56,1015,1013,1010,16,15,11,19,11,,0.00,2,,223<br />
2009-11-29,11,4,-1,7,3,-1,100,87,66,1010,1007,1004,16,9,0,23,6,27,4.57,5,Fog-Rain,277<br />
2009-11-30,4,2,1,2,-3,-6,87,67,49,1014,1012,1008,16,16,16,32,14,48,0.00,6,,303<br />
2009-12-1,8,4,2,2,0,-3,76,69,63,1014,1012,1009,16,16,13,24,19,40,0.00,3,,219<br />
2009-12-2,8,6,3,5,2,-1,93,79,60,1014,1005,993,16,11,3,19,14,32,11.94,4,Rain,106<br />
2009-12-3,6,4,2,5,2,-3,93,81,60,1015,1005,992,16,14,5,26,19,39,1.78,8,Rain,299<br />
2009-12-4,2,-1,-4,-4,-8,-10,72,63,51,1023,1020,1016,16,16,14,32,21,40,0.00,2,,243<br />
2009-12-5,-1,-3,-6,-8,-9,-11,78,64,47,1023,1022,1021,16,16,13,16,8,,0.00,4,,258<br />
2009-12-6,3,-1,-4,-7,-9,-10,65,56,42,1026,1025,1023,16,16,16,26,14,35,0.00,2,,226<br />
2009-12-7,1,0,-1,-3,-5,-7,82,70,64,1026,1022,1019,16,12,4,16,10,,0.00,7,Snow,244<br />
2009-12-8,3,0,-2,0,-2,-4,96,81,70,1027,1018,1002,16,10,1,34,11,48,1.52,6,Snow,117<br />
2009-12-9,7,2,-4,4,-3,-8,96,77,64,999,986,981,16,11,3,58,29,77,10.16,8,Rain-Snow,199<br />
2009-12-10,-4,-8,-11,-8,-12,-18,86,69,49,1032,1006,996,16,11,3,45,32,55,0.00,7,Snow,247<br />
2009-12-11,-4,-7,-10,-11,-13,-17,74,62,48,1053,1028,1017,16,14,2,34,23,60,0.00,5,Snow,260<br />
2009-12-12,3,-2,-7,-7,-9,-12,78,56,41,1031,1028,1021,16,16,16,23,11,,0.00,2,,204<br />
2009-12-13,3,2,1,2,-1,-8,93,79,45,1019,1014,1011,16,14,3,19,10,32,4.83,8,Rain,236<br />
2009-12-14,6,3,2,5,3,0,100,92,86,1017,1011,1007,16,7,1,16,8,,0.25,8,,200<br />
2009-12-15,3,-2,-7,1,-4,-14,89,76,55,1030,1020,1012,16,15,2,29,13,52,0.00,7,Snow,295<br />
2009-12-16,-4,-6,-8,-12,-13,-13,68,62,51,1033,1031,1029,16,16,16,23,13,37,0.00,4,,294<br />
2009-12-17,-1,-5,-9,-6,-9,-13,78,70,63,1033,1017,958,16,16,16,13,3,,0.00,3,,141<br />
2009-12-18,3,1,-1,-1,-3,-6,88,74,64,1023,1017,1013,16,14,3,23,13,29,0.00,7,Snow,99<br />
2009-12-19,-1,-2,-3,-3,-4,-8,93,84,61,1015,1012,1011,16,7,2,16,13,,0.76,8,Snow,37<br />
2009-12-20,1,-3,-8,-5,-7,-10,93,74,48,1019,1017,1014,16,14,2,13,3,,0.00,6,,251<br />
2009-12-21,0,-1,-2,-3,-4,-4,93,85,73,1022,1019,1017,16,9,3,16,8,,0.00,8,Snow,257<br />
2009-12-22,0,-3,-6,-3,-6,-10,86,74,64,1029,1026,1021,16,15,8,14,10,,0.00,7,,8<br />
2009-12-23,1,-3,-8,-6,-8,-10,86,74,54,1031,1030,1028,16,16,16,14,5,,0.00,4,,34<br />
2009-12-24,1,-1,-3,-2,-3,-7,87,83,78,1029,1025,1019,16,16,13,29,18,40,0.00,8,,86<br />
2009-12-25,6,3,1,3,2,-2,100,91,70,1018,1010,1006,16,12,3,37,26,55,20.07,7,Rain,118<br />
2009-12-26,2,1,-1,0,-4,-7,89,67,52,1013,1012,1008,16,16,16,27,16,42,0.00,6,,199<br />
2009-12-27,0,-2,-4,-2,-6,-11,93,75,51,1012,1010,1009,16,11,2,32,16,42,0.00,8,Snow,239<br />
2009-12-28,-1,-3,-6,-3,-8,-13,93,80,49,1021,1009,1006,16,7,1,34,21,50,0.00,8,Snow,255<br />
2009-12-29,-4,-6,-8,-11,-12,-14,74,61,51,1031,1026,957,16,16,11,24,13,37,0.00,5,Snow,286<br />
2009-12-30,-1,-4,-8,-2,-7,-12,93,80,66,1053,1023,1016,16,12,4,19,11,,0.00,5,Snow,198<br />
2009-12-31,2,0,-2,0,-1,-6,96,89,75,1016,1014,1012,16,8,3,21,11,32,0.00,8,Snow,228<br />
