
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-12-21,33,29,26,26,25,23,94,83,55,1014,1012,1010,5,4,2,19,11,,0.00,4,,249<br />
2000-12-22,28,27,26,26,24,24,94,89,84,1015,1013,1012,10,5,3,11,8,,0.00,4,,272<br />
2000-12-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-12-24,30,28,27,25,24,24,89,81,70,1014,1012,1011,10,10,10,13,11,,0.00,-1997,Thunderstorm,227<br />
2000-12-25,30,28,25,25,24,24,94,86,70,1015,1013,1011,10,9,4,11,8,,0.00,5,,239<br />
2000-12-26,31,28,25,24,24,23,94,82,62,1015,1013,1011,10,9,3,14,10,,0.00,4,,254<br />
2000-12-27,31,28,25,25,24,23,94,81,62,1015,1013,1011,10,9,6,24,11,,0.00,4,,241<br />
2000-12-28,30,28,26,25,24,24,94,83,70,1014,1014,1014,10,9,4,19,14,,0.00,6,,264<br />
2000-12-29,30,28,26,25,24,23,94,81,66,1014,1012,1010,10,9,5,26,14,,0.00,4,,233<br />
2000-12-30,31,28,26,25,24,23,94,84,62,1013,1012,1009,10,10,6,19,10,,0.00,5,,241<br />
2000-12-31,31,28,25,25,24,22,89,83,66,1013,1012,1011,10,9,5,35,10,,0.00,4,,239<br />
