
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-8,30,26,21,15,13,11,70,50,30,1011,1009,1007,16,16,16,48,18,60,T,3,Rain,312<br />
2008-8-9,29,23,18,12,11,8,63,45,27,1014,1012,1012,16,16,16,26,11,,0.00,2,,316<br />
2008-8-10,31,25,19,18,14,12,76,54,31,1012,1010,1009,16,16,16,34,8,45,T,5,Rain,206<br />
2008-8-11,27,23,19,16,11,9,81,57,33,1011,1010,1009,16,16,16,37,18,47,0.00,3,,307<br />
2008-8-12,30,24,18,14,12,11,67,51,34,1012,1011,1010,16,16,16,29,13,39,0.00,2,,310<br />
2008-8-13,31,26,20,18,16,14,78,59,40,1011,1009,1007,16,16,14,24,10,32,0.00,6,,177<br />
2008-8-14,31,25,19,19,17,14,79,58,36,1013,1009,1007,16,15,2,56,9,72,5.08,5,Rain-Thunderstorm,201<br />
2008-8-15,28,24,19,18,16,14,79,61,43,1017,1015,1013,16,15,11,21,9,27,T,5,Rain,322<br />
2008-8-16,30,24,19,17,13,9,81,54,27,1018,1016,1015,16,15,13,27,11,35,0.00,3,,324<br />
2008-8-17,32,26,19,17,13,9,68,47,26,1019,1017,1014,16,16,16,21,9,34,0.00,3,,281<br />
2008-8-18,34,27,21,20,17,14,79,56,32,1017,1015,1013,16,14,8,29,11,37,0.00,3,,188<br />
2008-8-19,34,28,21,19,16,13,74,51,28,1019,1015,1014,16,14,10,34,14,40,0.00,3,,294<br />
2008-8-20,28,24,19,13,11,9,56,45,34,1024,1022,1020,16,16,16,26,12,34,0.00,4,,61<br />
2008-8-21,30,25,19,17,14,11,81,57,32,1026,1024,1023,16,16,16,23,7,26,0.00,1,,142<br />
2008-8-22,30,25,19,17,16,14,81,59,37,1027,1026,1025,16,16,16,23,11,35,0.00,4,,119<br />
2008-8-23,30,25,20,19,17,16,81,65,48,1027,1024,1021,16,16,16,21,9,26,0.00,5,,103<br />
2008-8-24,32,27,22,19,18,16,79,59,38,1022,1017,1014,16,16,14,24,14,29,0.00,4,,176<br />
2008-8-25,33,28,23,19,18,15,79,59,39,1014,1013,1011,16,16,16,32,11,39,0.00,7,,251<br />
2008-8-26,28,24,21,17,11,8,58,47,35,1020,1017,1014,16,16,16,34,14,40,0.00,7,,48<br />
2008-8-27,26,23,20,17,14,11,73,56,39,1019,1018,1016,16,16,16,27,11,35,T,8,Rain,92<br />
2008-8-28,24,22,21,18,18,16,84,72,60,1017,1015,1014,16,14,2,26,14,35,12.19,8,Rain,68<br />
2008-8-29,26,23,21,22,20,17,87,78,68,1016,1014,1013,16,14,3,21,10,27,4.83,8,Rain,18<br />
2008-8-30,32,27,22,22,19,18,90,67,44,1019,1016,1015,16,12,8,19,8,26,0.00,6,,339<br />
2008-8-31,32,26,21,23,14,7,85,53,21,1024,1021,1019,16,14,8,24,9,39,0.00,2,,24<br />
2008-9-1,32,25,18,16,13,10,78,53,28,1024,1022,1020,16,16,16,24,7,35,0.00,0,,359<br />
2008-9-2,33,26,18,18,13,12,69,49,28,1021,1018,1015,16,16,16,19,7,,0.00,0,,335<br />
2008-9-3,35,28,21,20,16,12,73,49,24,1015,1014,1012,16,16,16,21,7,27,0.00,1,,311<br />
2008-9-4,35,29,23,19,18,16,74,54,33,1016,1014,1013,16,16,16,24,11,29,0.00,3,,168<br />
2008-9-5,32,28,23,23,19,14,87,64,40,1018,1015,1014,16,13,3,27,14,40,10.16,5,Rain,137<br />
2008-9-6,26,24,23,24,22,18,91,80,69,1013,1005,998,16,9,1,47,19,66,88.90,7,Rain,24<br />
2008-9-7,29,24,19,19,14,12,74,54,34,1020,1017,1013,16,16,16,26,10,37,0.00,1,,277<br />
2008-9-8,31,26,21,20,17,14,79,60,40,1023,1021,1019,16,16,14,21,8,24,0.00,4,,140<br />
2008-9-9,27,25,22,22,21,18,87,78,69,1019,1016,1014,16,12,2,13,12,13,4.57,7,Rain,204<br />
2008-9-10,26,23,20,18,12,8,79,56,32,1026,1023,1019,16,16,14,27,14,37,T,6,Rain,49<br />
2008-9-11,27,23,20,17,15,13,76,61,45,1028,1026,1025,16,16,16,21,11,27,0.00,7,,114<br />
2008-9-12,27,24,21,22,19,16,82,72,62,1025,1020,1015,16,15,6,29,14,39,0.76,8,Rain,186<br />
2008-9-13,34,29,23,23,21,19,87,66,44,1015,1014,1013,16,16,16,23,7,26,0.00,6,,237<br />
2008-9-14,33,29,24,24,22,21,87,68,49,1012,1009,1005,16,15,8,34,18,47,0.00,6,,192<br />
2008-9-15,30,27,23,20,15,12,67,51,34,1017,1012,1006,16,16,16,40,20,52,0.00,4,,308<br />
2008-9-16,24,22,18,13,12,11,68,57,46,1023,1021,1018,16,16,16,32,14,48,0.00,6,,10<br />
2008-9-17,26,21,16,13,12,10,84,61,38,1023,1022,1020,16,16,16,16,7,23,0.00,5,,339<br />
2008-9-18,28,22,16,15,13,10,73,58,42,1026,1022,1020,16,16,16,26,14,32,0.00,2,,6<br />
2008-9-19,23,20,16,12,10,8,65,53,41,1030,1028,1026,16,16,16,27,15,39,0.00,5,,58<br />
2008-9-20,24,19,13,12,10,8,72,55,38,1028,1026,1024,16,16,16,19,6,24,0.00,3,,42<br />
2008-9-21,28,21,13,16,12,10,80,60,39,1026,1024,1023,16,16,14,14,5,19,0.00,3,,133<br />
2008-9-22,28,23,17,17,15,14,84,65,42,1029,1026,1025,16,14,10,23,11,27,0.00,3,,39<br />
2008-9-23,24,21,18,17,12,7,79,62,32,1031,1030,1029,16,14,10,26,14,32,0.00,3,,52<br />
2008-9-24,23,18,14,12,11,10,81,61,48,1031,1029,1027,16,16,16,29,14,29,0.00,5,,39<br />
2008-9-25,19,17,15,14,12,9,84,73,60,1028,1025,1022,16,14,4,37,26,50,5.33,8,Rain,29<br />
2008-9-26,23,19,17,19,17,14,90,85,78,1021,1018,1016,16,9,3,32,23,47,16.51,8,Rain,33<br />
2008-9-27,27,23,21,21,20,19,90,84,67,1016,1015,1012,16,13,3,21,6,,8.89,8,Rain-Thunderstorm,64<br />
2008-9-28,27,23,21,20,19,17,90,82,64,1014,1012,1011,16,12,1,29,6,37,16.51,7,Rain,267<br />
2008-9-29,26,21,18,17,15,13,87,70,48,1017,1016,1014,16,16,11,26,11,35,0.25,3,,333<br />
2008-9-30,24,20,16,18,16,13,88,77,62,1015,1011,1007,16,13,2,37,8,50,11.18,6,Rain-Thunderstorm,122<br />
2008-10-1,23,18,13,16,13,9,90,70,49,1008,1006,1004,16,14,8,40,9,50,1.02,5,Rain,278<br />
2008-10-2,20,16,11,8,5,3,71,53,34,1014,1010,1007,16,16,16,37,15,52,0.00,2,,279<br />
2008-10-3,24,17,11,9,7,6,83,58,33,1021,1016,1013,16,16,16,23,12,32,0.00,3,,235<br />
2008-10-4,23,19,14,13,10,8,73,59,44,1024,1023,1021,16,16,16,14,6,19,0.00,3,,56<br />
2008-10-5,24,19,14,14,11,6,87,61,35,1026,1024,1023,16,14,8,24,9,29,0.00,2,,338<br />
2008-10-6,22,18,13,9,8,6,72,56,40,1029,1026,1025,16,16,16,24,13,27,0.00,6,,19<br />
2008-10-7,19,15,10,7,4,2,71,53,34,1031,1028,1025,16,16,16,24,9,27,0.00,4,,68<br />
2008-10-8,21,16,11,14,10,7,78,66,53,1024,1021,1016,16,16,13,27,14,34,T,7,Rain,190<br />
2008-10-9,26,22,18,18,16,13,87,72,56,1018,1016,1015,16,16,16,21,11,26,0.00,7,,186<br />
2008-10-10,26,21,16,17,12,8,87,60,33,1026,1023,1018,16,16,14,21,8,24,0.00,5,,25<br />
2008-10-11,25,19,12,11,9,8,83,60,36,1031,1029,1026,16,16,16,16,7,21,0.00,3,,25<br />
2008-10-12,26,19,12,13,11,7,83,58,33,1034,1032,1031,16,16,16,13,5,14,0.00,1,,94<br />
2008-10-13,28,21,13,16,13,10,86,63,39,1032,1029,1026,16,16,16,14,6,23,0.00,6,,211<br />
2008-10-14,27,21,14,17,14,12,84,65,45,1025,1023,1020,16,16,14,16,7,21,0.00,6,,186<br />
2008-10-15,28,24,19,19,18,17,93,74,54,1021,1019,1017,16,15,10,19,7,26,0.00,5,,210<br />
2008-10-16,28,23,17,19,16,10,93,69,45,1018,1015,1014,16,13,6,37,15,45,T,5,Rain,248<br />
2008-10-17,17,14,11,8,4,3,59,51,43,1021,1020,1018,16,16,16,32,18,40,0.00,6,,1<br />
2008-10-18,16,13,9,3,1,-1,61,49,37,1025,1021,1018,16,16,16,32,23,42,0.00,5,,10<br />
2008-10-19,15,11,6,1,-2,-3,58,44,30,1029,1027,1025,16,16,16,32,17,40,0.00,1,,10<br />
2008-10-20,17,10,3,4,0,-2,76,52,27,1028,1025,1021,16,16,16,19,9,24,0.00,2,,291<br />
2008-10-21,18,13,7,6,2,-4,89,56,23,1022,1019,1017,16,16,16,45,19,60,0.00,2,,272<br />
2008-10-22,14,11,7,0,-1,-3,62,50,38,1034,1028,1022,16,16,16,39,22,48,0.00,2,,345<br />
2008-10-23,14,9,4,4,2,-1,71,61,51,1038,1036,1034,16,16,16,24,10,29,0.00,2,,55<br />
2008-10-24,14,11,7,11,7,4,89,75,61,1035,1030,1024,16,16,16,21,8,24,T,8,Rain,117<br />
2008-10-25,20,15,10,18,14,8,93,83,73,1023,1012,1007,16,11,1,48,16,61,21.34,7,Fog-Rain,177<br />
2008-10-26,17,12,7,9,7,6,100,76,51,1016,1014,1012,16,15,11,32,10,39,0.00,0,,191<br />
2008-10-27,12,8,4,8,3,-2,93,68,42,1016,1015,1012,16,16,10,37,16,50,4.57,6,Rain,329<br />
2008-10-28,11,8,6,3,1,-4,82,63,44,1013,1010,1008,16,16,16,52,27,72,1.78,7,Rain,289<br />
2008-10-29,11,8,4,-1,-3,-6,62,48,34,1022,1015,1012,16,16,16,42,20,58,0.00,5,,281<br />
2008-10-30,12,8,3,1,-2,-4,79,56,32,1034,1030,1023,16,16,16,34,13,40,0.00,2,,286<br />
2008-10-31,17,9,2,6,2,0,86,61,36,1035,1032,1028,16,16,16,19,10,24,0.00,0,,190<br />
2008-11-1,23,14,5,8,6,3,89,60,31,1027,1026,1023,16,16,16,23,10,27,0.00,3,,206<br />
2008-11-2,14,12,10,9,5,2,83,65,47,1034,1030,1025,16,16,16,29,14,35,0.00,6,,62<br />
2008-11-3,14,12,9,9,7,5,89,80,71,1034,1031,1029,16,15,11,16,5,19,T,7,,41<br />
2008-11-4,15,13,11,13,12,9,93,85,77,1029,1026,1023,16,10,4,23,12,24,1.78,8,Rain,28<br />
2008-11-5,20,17,13,13,12,11,93,76,58,1023,1019,1014,16,15,11,34,20,42,0.51,8,Rain,7<br />
2008-11-6,19,17,14,14,13,11,86,80,73,1014,1013,1011,16,16,13,37,22,47,0.25,8,Rain,353<br />
2008-11-7,21,17,12,14,13,12,93,78,63,1014,1012,1008,16,15,10,16,7,23,0.00,3,,160<br />
2008-11-8,19,16,13,12,8,0,93,67,41,1007,1005,1003,16,16,14,34,10,42,T,6,Rain,306<br />
2008-11-9,16,12,8,3,1,-2,65,51,37,1015,1011,1007,16,16,16,27,10,35,0.00,5,,314<br />
2008-11-10,11,7,3,-1,-3,-6,65,50,35,1027,1021,1015,16,16,16,32,16,39,0.00,2,,317<br />
2008-11-11,10,6,2,-2,-4,-6,59,49,39,1030,1028,1027,16,16,16,23,11,29,0.00,4,,320<br />
2008-11-12,10,8,7,4,1,-2,76,64,52,1030,1028,1026,16,16,16,14,8,16,T,8,Rain,149<br />
2008-11-13,11,9,7,11,8,4,100,88,76,1026,1019,1015,16,7,1,32,6,37,19.30,8,Rain,8<br />
2008-11-14,14,12,11,13,12,9,100,95,89,1015,1013,1010,16,5,0,16,5,21,0.25,8,Fog-Rain,180<br />
2008-11-15,23,17,11,18,14,1,100,78,55,1010,1003,994,16,11,1,48,17,61,18.80,8,Rain-Thunderstorm,196<br />
2008-11-16,11,7,3,-1,-4,-6,58,47,36,1019,1011,1003,16,16,16,48,21,66,0.00,4,,286<br />
2008-11-17,8,5,2,1,-3,-6,85,64,42,1021,1019,1016,16,16,16,29,13,37,T,6,Rain,261<br />
2008-11-18,4,2,-1,-1,-7,-9,82,61,40,1025,1021,1019,16,16,14,45,24,61,T,4,Snow,325<br />
2008-11-19,4,1,-3,-8,-9,-12,57,49,40,1026,1022,1016,16,16,16,34,18,45,0.00,4,,305<br />
2008-11-20,8,5,2,-4,-7,-8,48,43,38,1016,1014,1013,16,16,16,39,15,48,0.00,7,,258<br />
2008-11-21,4,1,-2,-6,-9,-15,58,46,33,1030,1022,1016,16,16,10,45,22,58,T,4,Snow,301<br />
2008-11-22,3,0,-3,-11,-12,-12,55,45,35,1034,1032,1030,16,16,16,39,18,48,0.00,4,,286<br />
2008-11-23,6,2,-3,-6,-10,-13,63,46,29,1034,1032,1029,16,16,16,19,11,23,0.00,4,,235<br />
2008-11-24,12,6,-1,4,-3,-6,89,61,32,1029,1020,1010,16,16,14,35,15,50,2.03,6,Rain,185<br />
2008-11-25,9,6,3,5,-3,-7,89,62,34,1013,1010,1008,16,16,16,35,17,48,0.00,6,,255<br />
2008-11-26,7,4,0,-3,-5,-6,69,55,41,1019,1017,1013,16,16,16,32,13,40,0.00,4,,252<br />
2008-11-27,9,4,-2,0,-3,-6,85,61,36,1020,1017,1013,16,16,16,16,7,21,0.00,3,,191<br />
2008-11-28,9,6,2,1,-1,-3,89,71,53,1014,1012,1010,16,16,16,14,5,19,0.00,5,,221<br />
2008-11-29,9,4,-1,-1,-4,-8,72,51,29,1017,1015,1013,16,16,16,26,6,32,T,4,,45<br />
2008-11-30,7,5,3,7,4,-1,100,85,70,1012,1000,992,16,5,0,24,11,32,18.80,8,Fog-Rain,18<br />
2008-12-1,10,7,4,6,3,-2,96,78,60,1013,1003,994,16,16,16,42,23,58,0.00,6,,204<br />
2008-12-2,8,4,1,-1,-3,-5,82,62,42,1025,1020,1014,16,16,16,24,9,29,0.00,4,,272<br />
2008-12-3,8,3,-2,-1,-3,-6,78,62,45,1028,1025,1022,16,16,16,21,11,27,0.00,1,,186<br />
2008-12-4,12,8,4,4,0,-2,76,61,45,1024,1021,1019,16,16,10,34,15,39,1.02,7,Rain,214<br />
2008-12-5,5,1,-3,-2,-8,-11,64,51,37,1027,1025,1024,16,16,16,32,14,40,0.00,4,,332<br />
2008-12-6,2,-1,-4,-1,-5,-11,92,72,51,1024,1018,1011,16,11,2,29,12,37,T,7,Snow,193<br />
2008-12-7,2,-1,-4,-2,-11,-17,89,59,28,1027,1016,1009,16,16,16,53,22,76,0.00,3,,288<br />
2008-12-8,1,-2,-6,-6,-12,-16,53,46,38,1032,1030,1027,16,16,16,26,9,37,0.00,6,,174<br />
2008-12-9,9,5,1,6,0,-5,76,63,49,1030,1025,1018,16,15,5,26,11,34,0.51,8,Rain,173<br />
2008-12-10,19,14,9,15,13,9,93,86,78,1017,1014,1012,16,12,3,34,15,42,1.78,8,Fog-Rain,202<br />
2008-12-11,13,9,4,13,4,3,100,93,86,1015,1010,1000,16,8,4,32,19,39,42.16,8,Rain,13<br />
2008-12-12,7,3,0,3,-1,-9,92,68,44,1022,1007,997,16,15,6,48,22,63,1.27,7,Rain,314<br />
2008-12-13,3,1,-2,-6,-9,-12,58,47,35,1033,1029,1022,16,16,16,26,11,37,0.00,1,,311<br />
2008-12-14,9,4,-1,1,-2,-7,75,60,45,1034,1032,1030,16,16,16,29,15,39,0.00,6,,183<br />
2008-12-15,19,13,6,13,7,1,76,67,58,1030,1027,1024,16,15,8,35,16,45,1.78,7,Rain,205<br />
2008-12-16,13,7,1,8,1,-3,93,75,56,1033,1030,1027,16,12,4,50,17,60,11.94,8,Rain,34<br />
2008-12-17,8,5,1,6,3,0,93,88,82,1026,1022,1019,16,13,5,23,8,29,3.05,8,Rain,201<br />
2008-12-18,6,5,3,3,1,-1,85,74,62,1030,1027,1025,16,16,14,16,5,19,0.00,8,,60<br />
2008-12-19,8,7,4,7,4,2,100,90,79,1026,1013,1005,16,6,1,26,9,29,8.38,8,Rain,107<br />
2008-12-20,5,2,-1,4,-1,-4,100,82,64,1019,1016,1011,16,15,8,24,14,27,0.00,8,,52<br />
2008-12-21,7,2,-3,1,-4,-18,89,56,23,1015,1010,1004,16,10,4,42,16,60,2.54,7,Rain,12<br />
2008-12-22,-2,-6,-9,-15,-18,-21,49,39,29,1037,1025,1013,16,16,16,50,24,69,0.00,0,,292<br />
2008-12-23,2,-3,-8,-7,-13,-15,61,47,33,1041,1038,1033,16,16,16,24,12,29,0.00,5,,210<br />
2008-12-24,14,8,1,9,1,-7,80,64,48,1032,1024,1013,16,16,16,40,20,53,T,8,Rain,194<br />
2008-12-25,14,7,0,10,-2,-7,77,53,28,1034,1025,1015,16,16,16,40,17,56,0.00,5,,333<br />
2008-12-26,5,2,-2,2,-4,-7,69,60,50,1036,1034,1031,16,16,10,13,7,14,1.02,6,Rain,172<br />
2008-12-27,15,9,4,11,6,1,96,84,72,1031,1026,1021,16,15,10,26,12,34,T,7,,185<br />
2008-12-28,21,16,10,13,9,-4,100,64,28,1021,1017,1013,16,16,13,47,21,56,T,7,Rain,227<br />
2008-12-29,11,7,3,-3,-4,-7,59,45,30,1022,1017,1011,16,16,16,29,14,42,0.00,1,,285<br />
2008-12-30,12,8,4,-4,-8,-13,55,36,16,1017,1013,1008,16,16,16,40,15,53,0.00,2,,304<br />
2008-12-31,8,2,-4,-1,-7,-16,76,53,29,1023,1008,999,16,15,1,63,26,89,T,4,Rain-Snow,311<br />
