
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-22,12,9,6,10,7,1,100,84,58,1016,1009,1006,10,8,5,42,21,,0.00,4,Rain,270<br />
2002-2-23,16,12,9,10,8,7,93,74,59,1020,1019,1016,10,10,8,35,19,,0.00,3,,271<br />
2002-2-24,19,14,11,11,8,6,82,68,52,1018,1017,1016,10,9,6,32,19,,0.00,3,,253<br />
2002-2-25,18,14,10,11,9,7,88,71,52,1022,1020,1018,10,9,8,32,21,,0.00,3,,291<br />
2002-2-26,24,16,8,12,9,5,94,72,29,1023,1021,1020,10,8,7,19,10,,0.00,1,,204<br />
2002-2-27,27,18,10,10,6,1,94,57,20,1021,1019,1016,10,9,8,23,11,,0.00,3,,203<br />
2002-2-28,27,18,9,10,6,0,87,54,17,1017,1015,1013,10,9,8,23,8,,0.00,6,,174<br />
2002-3-1,27,18,10,10,4,0,94,51,18,1015,1012,1010,10,8,7,14,6,,0.00,3,,165<br />
2002-3-2,30,19,8,10,3,-1,63,38,13,1013,1011,1008,7,6,6,32,10,,0.00,,,165<br />
2002-3-3,21,17,13,14,12,10,100,79,56,1014,1012,1010,10,7,4,29,11,,0.00,4,,353<br />
2002-3-4,20,17,13,15,13,13,100,90,64,1012,1009,1006,8,5,2,11,5,,0.00,4,,345<br />
2002-3-5,26,18,11,14,12,9,100,80,42,1009,1004,996,8,5,3,47,14,52,0.00,2,,349<br />
2002-3-6,19,14,10,10,7,3,87,66,35,1017,1013,1008,10,9,6,23,11,,0.00,5,,151<br />
2002-3-7,19,14,11,11,10,8,94,76,52,1017,1015,1013,10,9,6,29,13,,0.00,4,,325<br />
2002-3-8,18,14,11,11,9,6,94,77,48,1017,1016,1014,10,9,8,32,16,,0.00,4,,305<br />
2002-3-9,19,14,9,10,8,7,94,72,49,1016,1014,1012,10,9,7,29,14,,0.00,3,,278<br />
2002-3-10,17,13,10,13,9,7,94,81,68,1017,1014,1012,10,9,7,35,16,58,0.00,4,Rain,261<br />
2002-3-11,19,14,11,12,11,9,94,75,52,1021,1019,1016,10,9,8,32,21,,0.00,3,,301<br />
2002-3-12,24,16,8,12,8,4,100,66,29,1021,1019,1017,10,7,5,26,10,,0.00,1,,150<br />
2002-3-13,25,18,11,12,9,1,100,62,29,1018,1014,1011,10,7,6,32,13,,0.00,4,,127<br />
2002-3-14,23,17,12,14,9,1,94,61,32,1013,1012,1011,10,9,8,19,14,,0.00,4,,349<br />
2002-3-15,20,17,14,13,11,8,88,73,52,1017,1015,1012,10,9,6,32,18,,0.00,3,,324<br />
2002-3-16,19,14,11,14,13,11,100,84,64,1017,1014,1011,10,9,5,23,11,,0.00,3,,12<br />
2002-3-17,20,17,13,15,13,11,100,80,56,1017,1011,1009,8,7,6,35,19,,0.00,5,Rain,77<br />
2002-3-18,20,17,14,13,12,9,94,77,56,1021,1019,1015,10,8,6,29,14,,0.00,4,Rain,285<br />
2002-3-19,21,16,12,13,11,9,82,71,56,1022,1021,1020,10,10,8,32,14,,0.00,3,,246<br />
2002-3-20,25,19,14,11,9,8,72,55,36,1024,1022,1021,10,9,8,42,24,58,0.00,3,,256<br />
2002-3-21,23,19,15,10,8,5,67,52,35,1024,1022,1020,10,10,10,50,27,64,0.00,1,,272<br />
2002-3-22,24,19,15,11,10,9,77,57,38,1021,1018,1015,10,10,10,50,32,72,0.00,1,,279<br />
2002-3-23,19,17,14,11,9,7,77,63,46,1015,1012,1010,10,10,10,50,35,80,0.00,3,,287<br />
2002-3-24,18,13,9,11,4,0,82,55,34,1018,1015,1014,10,9,8,37,16,,0.00,3,,318<br />
2002-3-25,15,11,8,7,2,0,76,53,38,1019,1018,1016,10,9,6,29,14,,0.00,2,Rain,322<br />
2002-3-26,17,13,9,5,2,0,62,49,32,1020,1018,1017,10,10,8,26,11,,0.00,3,,291<br />
2002-3-27,17,12,7,5,3,1,76,57,34,1020,1019,1018,10,10,10,19,10,,0.00,2,,194<br />
2002-3-28,17,11,5,8,6,3,93,65,45,1020,1019,1017,10,9,6,26,8,,0.00,5,,106<br />
2002-3-29,17,14,12,11,10,6,88,77,55,1019,1017,1015,8,6,5,39,21,61,0.00,6,Rain,113<br />
2002-3-30,15,13,11,12,11,10,100,89,72,1022,1020,1018,8,7,5,23,8,,0.00,6,Rain,88<br />
2002-3-31,18,14,12,13,10,7,100,77,49,1021,1020,1018,10,9,6,14,3,,0.00,4,,66<br />
2002-4-1,21,14,8,13,10,7,100,74,46,1018,1016,1014,10,7,4,35,13,,0.00,2,,111<br />
2002-4-2,18,16,14,15,13,1,100,84,36,1016,1011,1005,8,6,5,58,26,76,0.00,6,Rain-Thunderstorm,124<br />
2002-4-3,20,17,14,15,12,10,100,78,52,1016,1004,1002,10,8,6,39,19,53,0.00,4,Thunderstorm,272<br />
2002-4-4,20,15,10,12,8,2,100,69,32,1004,999,995,10,8,6,217,26,58,0.00,4,Rain,229<br />
2002-4-5,19,14,11,13,11,9,100,79,56,1010,1005,999,8,7,3,42,26,61,0.00,3,Rain,280<br />
2002-4-6,27,18,9,13,8,5,88,60,26,1010,1009,1007,8,6,6,23,10,,0.00,1,,169<br />
2002-4-7,27,19,12,15,10,1,94,61,18,1010,1009,1008,8,8,8,29,13,,0.00,0,,121<br />
2002-4-8,22,19,15,15,14,14,100,79,60,1011,1009,1008,10,8,6,42,27,61,0.00,2,,113<br />
2002-4-9,21,18,15,15,13,12,100,76,56,1011,1010,1008,8,7,6,26,11,,0.00,3,,301<br />
2002-4-10,23,17,12,15,13,11,94,77,57,1010,1006,1003,10,7,6,32,13,50,0.00,3,,127<br />
2002-4-11,28,22,16,16,14,2,94,67,19,1005,995,989,8,6,2,42,27,58,0.00,4,,123<br />
2002-4-12,29,21,13,15,11,4,88,63,20,1003,996,993,8,5,2,39,16,,0.00,6,,312<br />
2002-4-13,25,18,12,11,8,2,82,61,24,1008,1003,1001,10,9,4,47,11,64,0.00,3,,245<br />
2002-4-14,21,17,13,13,11,7,88,68,40,1011,1009,1006,10,8,5,29,13,,0.00,4,,329<br />
2002-4-15,21,17,14,13,9,4,88,64,33,1016,1012,1010,10,8,5,29,18,,0.00,2,,304<br />
2002-4-16,21,16,12,14,10,7,94,71,49,1017,1015,1014,10,10,7,126,13,,0.00,4,Rain-Thunderstorm,247<br />
2002-4-17,20,16,12,11,8,3,88,62,33,1018,1017,1015,10,10,8,26,16,,0.00,3,,294<br />
2002-4-18,21,16,11,11,8,6,82,63,40,1020,1018,1017,10,10,8,26,11,,0.00,3,,302<br />
2002-4-19,22,16,11,11,9,6,82,62,35,1022,1020,1019,10,9,6,26,13,,0.00,3,,285<br />
2002-4-20,24,18,13,11,8,4,72,54,31,1023,1022,1021,10,9,6,119,18,,0.00,2,,280<br />
2002-4-21,18,14,11,11,9,6,94,68,48,1022,1019,1017,10,8,5,35,21,,0.00,5,Rain-Thunderstorm,257<br />
2002-4-22,18,13,8,13,11,8,100,80,56,1023,1021,1018,10,8,6,29,16,,0.00,3,Rain,334<br />
2002-4-23,23,18,13,13,11,7,94,71,36,1023,1022,1020,10,8,5,29,19,,0.00,2,,320<br />
2002-4-24,23,17,12,13,11,5,94,67,33,1023,1022,1020,10,9,6,26,11,,0.00,2,,301<br />
2002-4-25,19,16,12,14,11,9,100,82,59,1021,1019,1017,10,6,5,27,16,,0.00,4,Rain-Thunderstorm,235<br />
2002-4-26,22,17,13,15,13,10,100,76,46,1019,1018,1017,10,8,5,29,14,,0.00,2,,322<br />
2002-4-27,29,21,13,13,11,5,94,59,22,1018,1015,1013,10,8,5,26,11,,0.00,3,,203<br />
2002-4-28,27,20,13,14,12,8,94,60,34,1016,1014,1011,10,8,6,29,10,,0.00,3,,98<br />
2002-4-29,30,22,14,16,13,9,94,59,29,1017,1013,1011,8,8,8,26,8,,0.00,,,7<br />
2002-4-30,26,21,16,16,14,12,100,73,42,1017,1016,1016,8,6,5,23,8,,0.00,1,,354<br />
2002-5-1,28,21,14,17,14,11,100,72,35,1015,1011,1008,10,8,5,42,13,,0.00,1,,113<br />
2002-5-2,25,21,18,19,17,16,94,83,61,1018,1008,1005,10,7,5,29,14,,0.00,4,Rain,106<br />
2002-5-3,24,20,16,17,16,14,100,79,53,1012,1008,1006,10,7,3,29,13,,0.00,3,Rain,349<br />
2002-5-4,22,19,16,15,9,5,88,56,40,1019,1017,1014,10,9,6,35,19,,0.00,4,,307<br />
2002-5-5,21,17,14,11,9,6,82,60,38,1019,1017,1016,10,10,10,26,16,,0.00,2,,6<br />
2002-5-6,18,16,13,15,11,8,100,80,52,1016,1014,1012,10,7,3,26,6,,0.00,5,Rain,101<br />
2002-5-7,18,17,16,18,17,15,100,96,88,1011,1005,1000,6,5,3,58,21,76,0.00,6,Rain-Thunderstorm,104<br />
2002-5-8,23,19,16,17,13,8,94,68,41,1016,1009,1002,10,8,5,32,19,,0.00,3,,316<br />
2002-5-9,26,20,14,16,14,11,100,69,44,1015,1013,1011,8,7,6,35,11,,0.00,2,,109<br />
2002-5-10,24,20,16,15,13,10,88,66,50,1012,1010,1008,10,9,6,39,23,,0.00,3,,311<br />
2002-5-11,24,20,17,14,13,11,82,65,44,1016,1013,1011,10,9,8,32,21,,0.00,4,,282<br />
2002-5-12,22,18,15,16,13,11,100,80,53,1021,1017,1015,10,8,5,32,18,50,0.00,4,Rain,260<br />
2002-5-13,26,19,13,16,12,6,88,65,29,1022,1020,1019,8,7,6,19,11,,0.00,1,,209<br />
2002-5-14,24,19,14,17,14,10,100,78,41,1025,1022,1020,10,7,3,14,5,,0.00,1,,25<br />
2002-5-15,27,20,13,14,12,9,100,62,32,1025,1024,1022,8,5,4,19,3,,0.00,0,,60<br />
2002-5-16,28,21,14,16,12,10,100,62,34,1024,1021,1019,10,8,6,23,6,,0.00,2,,52<br />
2002-5-17,28,21,15,16,14,10,100,62,39,1019,1016,1014,8,7,6,42,16,,0.00,2,,112<br />
2002-5-18,28,23,19,17,14,11,88,58,37,1019,1015,1013,10,9,8,34,18,,0.00,5,,280<br />
2002-5-19,23,20,17,14,12,9,73,60,43,1018,1018,1017,10,10,8,40,26,58,0.00,3,,276<br />
2002-5-20,28,22,16,16,12,8,83,59,28,1018,1015,1013,10,10,10,26,18,45,0.00,2,,293<br />
2002-5-21,31,23,15,17,15,12,100,67,33,1014,1010,1007,10,8,7,32,11,48,0.00,4,,114<br />
2002-5-22,28,24,20,19,18,12,88,70,50,1009,1007,1006,10,7,7,32,16,,0.00,6,,112<br />
2002-5-23,29,24,20,19,14,9,88,59,30,1013,1009,1004,10,7,7,37,24,53,0.00,4,,310<br />
2002-5-24,23,19,16,14,11,7,88,58,36,1014,1013,1012,10,10,8,48,29,71,0.00,4,Rain,287<br />
2002-5-25,26,21,17,14,11,5,77,51,33,1014,1012,1012,10,10,10,42,26,60,0.00,1,,285<br />
2002-5-26,30,24,18,16,8,5,73,40,23,1014,1013,1011,,,,26,14,,0.00,,,270<br />
2002-5-27,32,24,18,16,12,7,78,49,26,1012,1009,1007,10,10,10,32,11,,0.00,3,,247<br />
2002-5-28,24,20,17,16,10,5,83,53,31,1017,1014,1012,10,10,10,32,21,45,0.00,3,,309<br />
2002-5-29,28,21,15,16,9,5,94,51,26,1019,1017,1016,10,9,8,21,8,,0.00,2,,12<br />
2002-5-30,30,22,14,16,12,8,100,56,27,1020,1019,1018,10,10,10,19,5,,0.00,1,,57<br />
2002-5-31,29,23,17,18,14,10,88,66,32,1020,1019,1018,,,,23,6,,0.00,,,28<br />
2002-6-1,29,22,15,18,15,10,100,65,33,1020,1019,1017,10,8,5,23,6,,0.00,1,,37<br />
2002-6-2,29,22,16,17,14,10,100,60,32,1018,1016,1015,10,9,7,23,10,,0.00,1,,75<br />
2002-6-3,31,23,16,17,13,5,88,53,20,1016,1015,1013,,,,21,6,,0.00,,,80<br />
2002-6-4,35,28,20,18,14,10,78,48,22,1014,1010,1007,8,8,7,39,16,55,0.00,5,,122<br />
2002-6-5,29,24,20,19,15,11,88,60,33,1010,1007,1004,10,7,6,26,11,,0.00,3,,5<br />
2002-6-6,30,25,20,18,13,10,83,53,29,1013,1007,1005,10,9,8,35,18,40,0.00,4,,306<br />
2002-6-7,25,21,18,16,13,10,78,61,39,1015,1013,1011,10,9,7,29,10,,0.00,6,Rain,6<br />
2002-6-8,28,21,15,16,13,11,82,61,37,1015,1012,1008,10,10,10,26,6,,0.00,5,,38<br />
2002-6-9,24,20,16,17,13,8,100,64,36,1015,1012,1011,10,9,5,40,16,60,0.00,4,Rain,269<br />
2002-6-10,27,22,17,15,12,9,78,58,34,1018,1016,1015,10,10,8,37,24,63,0.00,3,,279<br />
2002-6-11,28,22,17,15,12,5,88,57,26,1020,1018,1017,10,10,10,32,16,,0.00,1,,284<br />
2002-6-12,27,22,17,17,14,10,88,62,39,1020,1019,1018,10,10,10,32,16,,0.00,1,,306<br />
2002-6-13,27,22,18,17,16,14,88,70,45,1021,1020,1019,10,10,8,21,8,,0.00,2,,354<br />
2002-6-14,30,23,17,18,16,11,100,68,31,1020,1019,1017,10,7,6,21,5,,0.00,1,,36<br />
2002-6-15,31,23,16,19,15,10,100,61,29,1019,1018,1017,8,8,8,26,8,,0.00,0,,37<br />
2002-6-16,32,24,18,17,14,10,88,59,27,1019,1019,1018,,,,21,6,,0.00,,,56<br />
2002-6-17,33,27,22,17,14,10,69,43,26,1019,1018,1013,,,,26,11,,0.00,,,31<br />
2002-6-18,35,27,19,20,15,11,78,52,23,1018,1017,1016,10,9,8,19,5,,0.00,1,,56<br />
2002-6-19,37,31,25,18,12,6,61,32,16,1016,1015,1014,8,7,7,29,11,,0.00,0,,93<br />
2002-6-20,36,28,20,21,16,9,88,50,20,1018,1016,1015,8,7,7,32,14,,0.00,0,,111<br />
2002-6-21,34,27,21,23,19,14,94,66,33,1020,1018,1017,8,8,6,26,11,,0.00,0,,17<br />
2002-6-22,35,27,19,21,14,8,94,50,19,1020,1018,1018,8,7,6,21,6,,0.00,0,,16<br />
2002-6-23,34,27,21,21,16,13,83,50,28,1018,1016,1015,,,,23,6,,0.00,,,55<br />
2002-6-24,36,29,22,22,17,14,94,51,27,1016,1015,1013,10,9,8,27,14,,0.00,1,,114<br />
2002-6-25,33,27,22,23,21,17,94,66,43,1019,1017,1015,8,7,5,26,13,,0.00,1,,43<br />
2002-6-26,35,28,22,23,19,14,94,61,30,1019,1018,1017,8,6,5,23,8,,0.00,0,,48<br />
2002-6-27,36,28,21,23,18,11,89,56,28,1018,1016,1015,10,9,7,23,6,,0.00,0,,29<br />
2002-6-28,40,31,22,22,18,11,94,51,21,1015,1013,1010,8,6,3,34,10,55,0.00,2,Rain-Thunderstorm,129<br />
2002-6-29,34,29,24,22,19,15,83,61,36,1018,1016,1013,8,7,6,26,14,,0.00,3,,351<br />
2002-6-30,36,29,23,22,19,14,89,65,27,1016,1015,1013,10,7,5,32,11,52,0.00,5,Rain-Thunderstorm,51<br />
2002-7-1,36,29,22,23,20,13,100,61,33,1015,1010,1006,8,7,6,35,16,48,0.00,3,Thunderstorm,101<br />
2002-7-2,30,27,23,22,20,15,83,67,40,1013,1010,1007,8,7,6,34,18,,0.00,6,,304<br />
2002-7-3,33,27,22,19,17,13,83,57,31,1015,1013,1012,8,8,8,29,14,,0.00,6,,303<br />
2002-7-4,33,27,21,21,17,13,83,58,29,1017,1015,1014,8,8,7,21,6,,0.00,0,,350<br />
2002-7-5,32,27,22,21,18,14,83,59,37,1017,1015,1014,8,8,8,26,8,,0.00,0,,9<br />
2002-7-6,37,29,22,21,18,14,88,53,25,1014,1012,1010,10,9,7,34,11,29,0.00,5,,99<br />
2002-7-7,32,28,24,23,20,16,94,67,38,1016,1015,1013,10,9,8,26,18,,0.00,2,,352<br />
2002-7-8,32,27,23,23,20,16,94,68,38,1016,1014,1011,8,7,5,26,10,,0.00,3,,49<br />
2002-7-9,35,29,24,23,21,19,94,70,39,1013,1011,1009,8,7,6,19,13,,0.00,6,Rain,74<br />
2002-7-10,33,28,23,24,22,20,100,75,49,1014,1012,1011,8,7,5,26,8,,0.00,3,,13<br />
2002-7-11,33,27,22,23,21,17,100,71,40,1015,1015,1014,10,7,5,23,8,,0.00,2,,34<br />
2002-7-12,35,29,23,23,19,14,100,58,28,1016,1014,1012,8,6,5,23,10,,0.00,3,,37<br />
2002-7-13,34,27,20,24,19,16,100,66,41,1015,1013,1011,10,8,5,34,11,55,0.00,3,Rain-Thunderstorm,307<br />
2002-7-14,27,23,19,21,18,1,88,75,28,1014,1012,1010,10,9,6,40,19,55,0.00,5,Rain-Thunderstorm,295<br />
2002-7-15,29,23,18,17,16,15,88,63,42,1015,1013,1012,10,10,10,32,16,50,0.00,2,,275<br />
2002-7-16,30,26,22,21,18,15,83,64,45,1015,1014,1013,10,9,8,24,11,,0.00,2,,305<br />
2002-7-17,30,26,22,20,19,17,88,67,48,1015,1014,1013,8,8,7,27,11,,0.00,2,,318<br />
2002-7-18,32,27,22,18,16,12,78,53,31,1015,1013,1012,10,8,7,29,16,,0.00,1,,289<br />
2002-7-19,32,27,23,20,14,11,83,48,31,1016,1014,1013,8,8,8,19,13,,0.00,1,,335<br />
2002-7-20,36,28,21,21,17,10,88,59,22,1018,1016,1015,10,8,6,23,5,,0.00,0,,52<br />
2002-7-21,36,28,20,20,16,11,94,52,23,1018,1016,1015,8,7,6,27,8,,0.00,0,,85<br />
2002-7-22,41,32,24,25,16,9,89,44,17,1015,1014,1013,8,7,6,21,10,,0.00,0,,118<br />
2002-7-23,43,34,25,25,21,8,89,58,18,1015,1014,1013,6,5,3,26,8,,0.00,2,,86<br />
2002-7-24,33,28,24,24,20,17,94,64,41,1017,1014,1013,10,7,4,39,16,50,0.00,4,Rain,303<br />
2002-7-25,29,26,23,19,18,16,73,60,45,1016,1015,1013,10,10,8,45,26,64,0.00,2,,283<br />
2002-7-26,30,27,23,19,17,14,78,59,40,1014,1013,1011,10,10,10,211,29,64,0.00,3,,285<br />
2002-7-27,30,26,22,20,17,14,83,62,40,1014,1013,1012,10,10,10,35,23,,0.00,2,,314<br />
2002-7-28,31,26,22,19,16,12,69,52,37,1016,1014,1013,10,10,10,35,16,,0.00,2,,324<br />
2002-7-29,32,26,21,22,17,15,83,59,38,1016,1015,1013,10,10,8,26,13,,0.00,2,,316<br />
2002-7-30,34,27,21,21,18,14,94,63,30,1014,1011,1009,10,9,5,21,6,,0.00,1,,64<br />
2002-7-31,33,28,24,24,21,18,94,70,43,1012,1010,1008,10,10,6,23,10,,0.00,2,Rain,16<br />
2002-8-1,35,29,23,24,19,16,94,60,32,1013,1011,1010,8,7,6,29,11,,0.00,,,119<br />
2002-8-2,40,33,26,23,19,15,74,49,23,1013,1012,1011,10,10,8,32,16,,0.00,6,,129<br />
2002-8-3,43,36,28,23,18,13,74,39,18,1015,1011,1009,10,10,10,29,16,,0.00,6,,152<br />
2002-8-4,41,34,28,22,18,14,70,42,21,1015,1013,1011,10,7,5,23,13,,0.00,6,Rain-Thunderstorm,187<br />
2002-8-5,37,32,26,24,21,17,84,58,30,1016,1013,1011,8,7,5,19,10,,0.00,5,,31<br />
2002-8-6,38,32,26,22,20,17,74,53,32,1015,1013,1011,10,8,7,26,8,45,0.00,4,,54<br />
2002-8-7,31,28,25,23,17,12,78,52,35,1016,1015,1014,10,9,6,37,24,55,0.00,5,,291<br />
2002-8-8,32,27,22,21,17,14,94,60,33,1015,1012,1010,10,8,6,23,11,,0.00,3,Rain,316<br />
2002-8-9,30,26,22,22,20,16,94,74,43,1013,1011,1009,10,8,5,19,8,,0.00,5,Rain-Thunderstorm,351<br />
2002-8-10,35,29,21,22,19,16,94,65,38,1010,1006,1003,10,9,5,29,13,42,0.00,6,Rain-Thunderstorm,266<br />
2002-8-11,27,23,20,21,17,14,100,70,47,1014,1009,1006,10,9,5,26,16,,0.00,4,Rain,281<br />
2002-8-12,29,24,20,18,16,1,78,58,16,1016,1015,1013,10,10,10,32,16,,0.00,3,,262<br />
2002-8-13,32,26,20,18,16,13,78,59,31,1016,1015,1014,10,10,10,27,10,,0.00,1,,283<br />
2002-8-14,31,26,21,20,18,15,83,66,43,1016,1015,1014,10,10,10,26,11,,0.00,2,,307<br />
2002-8-15,32,26,19,21,19,16,100,70,38,1015,1014,1013,10,9,8,19,5,,0.00,2,,29<br />
2002-8-16,31,26,22,22,21,18,94,74,46,1015,1014,1012,10,9,7,19,6,,0.00,2,,1<br />
2002-8-17,31,26,22,22,22,21,100,79,55,1013,1012,1010,8,6,4,23,8,,0.00,3,,359<br />
2002-8-18,30,26,22,22,21,18,94,76,48,1014,1012,1011,10,9,6,26,11,,0.00,2,,342<br />
2002-8-19,33,27,22,22,20,16,94,74,36,1015,1014,1013,10,7,5,23,6,,0.00,3,,43<br />
2002-8-20,33,27,22,23,22,19,100,73,46,1015,1014,1013,10,7,2,23,10,,0.00,0,,72<br />
2002-8-21,34,27,21,22,20,16,94,64,34,1015,1013,1011,10,8,3,23,8,,0.00,1,,78<br />
