
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-4-11,11,7,4,5,1,-1,87,64,47,1023,1020,1018,10,10,10,26,19,,0.00,4,,21<br />
2004-4-12,14,7,1,2,1,-1,93,64,36,1024,1023,1022,10,9,8,24,14,37,0.00,1,,20<br />
2004-4-13,13,8,4,5,4,2,93,75,58,1023,1022,1021,10,8,4,21,16,,0.00,5,,12<br />
2004-4-14,15,11,8,7,3,1,87,63,39,1023,1020,1018,10,7,3,19,10,,0.00,5,,60<br />
2004-4-15,18,11,5,5,2,1,81,55,37,1018,1016,1015,10,9,7,23,10,,0.00,1,,140<br />
2004-4-16,20,14,8,6,4,2,76,53,32,1016,1012,1007,,,,21,11,,0.00,,,133<br />
2004-4-17,13,10,8,11,6,0,88,71,44,1007,1005,1002,10,8,3,29,11,,0.00,5,Rain,249<br />
2004-4-18,11,8,6,8,4,0,93,77,61,1001,990,984,10,9,3,45,27,63,0.00,5,Rain-Thunderstorm,200<br />
2004-4-19,11,8,5,5,2,1,87,72,54,997,994,990,10,10,9,35,26,53,0.00,5,Rain,208<br />
2004-4-20,13,10,7,9,7,5,93,80,63,1010,1004,999,10,10,8,13,8,,0.00,6,,175<br />
2004-4-21,21,16,12,12,10,8,88,71,43,1012,1011,1010,10,10,8,26,14,40,0.00,6,Rain-Thunderstorm,199<br />
2004-4-22,18,14,10,12,9,5,88,72,45,1020,1015,1012,10,10,5,23,11,,0.00,6,Rain-Thunderstorm,346<br />
2004-4-23,18,12,6,9,6,4,93,72,45,1025,1023,1021,10,8,1,26,14,,0.00,3,Fog,1<br />
2004-4-24,19,12,6,7,5,3,87,62,39,1026,1025,1024,9,9,9,24,14,,0.00,,,41<br />
2004-4-25,19,13,7,7,5,3,87,60,35,1026,1024,1022,9,8,8,21,14,,0.00,,,57<br />
2004-4-26,21,14,8,7,6,4,81,56,35,1023,1019,1014,,,,24,14,,0.00,,,68<br />
2004-4-27,22,16,11,11,7,6,88,59,38,1014,1009,1005,10,10,10,21,11,,0.00,4,Rain-Thunderstorm,61<br />
2004-4-28,16,13,10,11,10,9,100,82,67,1007,1006,1004,10,7,3,19,10,,0.00,6,Rain,152<br />
2004-4-29,16,13,11,11,9,7,100,82,59,1005,1002,1000,10,8,4,21,13,37,0.00,6,Rain,179<br />
2004-4-30,16,13,11,11,10,8,100,83,59,1002,998,995,10,8,4,23,14,39,0.00,6,Rain,123<br />
2004-5-1,17,12,8,10,6,3,94,68,39,1009,1006,1002,10,10,5,34,13,,0.00,3,,188<br />
2004-5-2,20,14,8,7,5,3,81,56,35,1010,1009,1007,10,10,10,14,8,,0.00,4,,96<br />
2004-5-3,19,14,10,9,8,5,88,66,40,1007,1004,1001,10,10,10,24,8,,0.00,4,Rain,335<br />
2004-5-4,12,9,7,8,6,3,93,78,54,1002,993,986,10,9,4,37,16,50,0.00,6,Rain,246<br />
2004-5-5,11,8,6,7,5,4,93,84,67,991,987,985,10,9,5,29,18,48,0.00,5,Rain-Thunderstorm,213<br />
2004-5-6,15,10,5,6,4,2,93,72,44,999,995,991,10,10,10,19,10,32,0.00,3,Fog-Rain,238<br />
2004-5-7,14,10,7,9,7,4,93,82,66,1004,1002,999,10,9,6,26,11,,0.00,6,Rain-Thunderstorm,291<br />
2004-5-8,10,9,8,9,7,4,100,90,66,1004,1001,1000,10,8,4,39,27,58,0.00,6,Rain,280<br />
2004-5-9,10,9,9,10,9,8,100,95,93,1010,1007,1004,10,5,1,34,24,47,0.00,6,Rain,286<br />
2004-5-10,16,12,9,11,10,9,100,89,72,1014,1011,1010,10,6,1,11,6,,0.00,6,Rain,246<br />
2004-5-11,18,13,9,13,11,9,100,85,64,1020,1017,1015,10,6,0,24,11,,0.00,5,Fog,21<br />
2004-5-12,16,11,7,9,6,4,94,75,59,1021,1020,1018,10,9,6,34,21,48,0.00,5,,18<br />
2004-5-13,12,9,6,6,5,4,93,75,62,1022,1021,1019,10,10,9,27,18,,0.00,5,,10<br />
2004-5-14,17,11,5,7,6,3,93,69,45,1026,1024,1022,10,9,7,14,10,,0.00,5,,8<br />
2004-5-15,20,14,8,12,9,7,93,72,49,1029,1028,1026,10,7,3,21,11,,0.00,3,,29<br />
2004-5-16,21,16,10,11,10,8,88,70,46,1029,1028,1025,10,9,7,26,14,,0.00,2,,33<br />
2004-5-17,24,17,11,13,11,9,88,68,41,1026,1024,1022,,,,14,11,,0.00,,,49<br />
2004-5-18,25,18,12,13,11,8,94,64,34,1025,1024,1023,10,7,4,14,10,,0.00,1,,7<br />
2004-5-19,25,19,13,14,11,6,94,64,29,1025,1024,1022,8,5,3,14,10,,0.00,0,,349<br />
2004-5-20,24,17,11,12,9,4,88,57,29,1023,1019,1016,9,9,9,14,10,,0.00,,,359<br />
2004-5-21,17,13,10,12,8,5,88,68,48,1020,1017,1015,10,10,8,29,18,,0.00,3,,20<br />
2004-5-22,14,10,7,6,2,0,82,58,38,1026,1024,1021,10,10,10,32,21,,0.00,3,,34<br />
2004-5-23,15,9,4,6,4,1,93,67,51,1028,1027,1026,10,10,10,24,16,,0.00,4,,30<br />
2004-5-24,19,12,5,6,4,2,93,63,34,1027,1025,1023,,,,23,11,,0.00,,,39<br />
2004-5-25,20,14,8,8,6,4,87,56,35,1023,1021,1018,10,10,9,23,13,,0.00,1,,46<br />
2004-5-26,20,14,9,9,7,5,82,59,40,1020,1019,1018,10,9,8,16,11,,0.00,6,,35<br />
2004-5-27,20,14,8,6,6,3,81,57,37,1023,1022,1021,10,10,10,21,11,,0.00,2,,30<br />
2004-5-28,21,13,7,7,5,3,81,56,33,1025,1024,1023,,,,14,10,,0.00,,,60<br />
2004-5-29,24,18,12,8,6,3,62,44,27,1024,1022,1020,,,,16,11,39,0.00,,,133<br />
2004-5-30,19,17,14,14,11,6,88,69,43,1021,1020,1019,10,9,4,24,10,37,0.00,5,Rain,358<br />
2004-5-31,19,14,10,12,9,7,94,71,49,1021,1020,1018,10,10,10,19,6,35,0.00,6,Rain,264<br />
2004-6-1,18,16,13,16,14,12,100,93,82,1018,1015,1014,10,8,3,23,11,,0.00,7,Rain,230<br />
2004-6-2,18,16,13,14,12,10,94,81,59,1026,1022,1018,10,9,4,29,14,,0.00,6,Rain,321<br />
2004-6-3,19,14,10,12,10,9,94,77,59,1028,1027,1026,10,9,6,21,14,,0.00,5,,347<br />
2004-6-4,18,16,13,15,12,10,94,85,77,1027,1023,1020,10,9,6,21,8,29,0.00,6,Rain,302<br />
2004-6-5,23,18,14,14,13,10,94,75,44,1020,1019,1018,10,9,4,19,11,,0.00,4,,331<br />
2004-6-6,23,17,11,13,11,8,88,65,46,1020,1019,1018,10,10,10,16,11,,0.00,1,,49<br />
2004-6-7,27,20,14,15,12,11,82,57,37,1020,1019,1018,,,,21,10,34,0.00,,,119<br />
2004-6-8,32,24,18,15,14,12,78,52,29,1020,1019,1018,,,,21,10,35,0.00,,,185<br />
2004-6-9,30,23,16,19,17,14,94,67,37,1021,1020,1019,10,9,8,19,10,,0.00,5,,341<br />
2004-6-10,27,22,17,19,16,15,88,74,48,1021,1020,1019,10,8,5,21,10,,0.00,6,Rain,360<br />
2004-6-11,23,19,15,15,13,11,94,73,53,1022,1021,1020,10,9,6,32,10,,0.00,5,,297<br />
2004-6-12,20,16,11,11,9,7,94,65,43,1027,1023,1021,10,10,10,27,14,,0.00,3,,308<br />
2004-6-13,20,16,11,11,8,6,94,66,40,1031,1029,1027,10,10,9,24,14,,0.00,4,,5<br />
2004-6-14,25,17,9,14,9,6,93,63,31,1031,1029,1026,10,10,10,26,11,,0.00,3,,25<br />
2004-6-15,28,21,14,15,13,12,88,65,39,1026,1022,1019,10,10,10,23,8,,0.00,2,,336<br />
2004-6-16,24,20,16,14,12,9,82,62,41,1022,1020,1018,10,10,10,19,11,,0.00,5,,9<br />
2004-6-17,26,20,15,13,11,10,77,59,36,1019,1015,1012,10,10,10,32,13,,0.00,3,,281<br />
2004-6-18,20,16,12,11,9,8,88,66,49,1013,1010,1008,10,10,10,26,13,,0.00,5,,277<br />
2004-6-19,18,14,11,11,8,4,94,69,42,1009,1008,1007,10,10,5,24,11,,0.00,5,Rain,299<br />
2004-6-20,18,13,8,8,5,1,87,60,32,1009,1008,1007,10,10,10,26,11,,0.00,3,,278<br />
2004-6-21,20,16,11,12,8,6,88,65,43,1014,1011,1009,10,10,10,26,11,40,0.00,5,Rain,245<br />
2004-6-22,23,18,13,16,14,12,100,81,50,1013,1011,1005,10,9,5,24,11,42,0.00,6,Rain,178<br />
2004-6-23,23,20,17,16,11,5,88,61,31,1011,1006,1003,10,10,10,55,32,82,0.00,5,Rain,231<br />
2004-6-24,19,16,13,10,7,5,77,60,40,1016,1013,1011,10,10,10,35,24,52,0.00,4,Rain,263<br />
2004-6-25,22,16,10,9,7,4,87,57,31,1021,1019,1016,10,10,10,16,11,,0.00,3,,282<br />
2004-6-26,23,17,11,13,9,7,76,56,40,1021,1019,1017,10,10,10,23,11,39,0.00,6,Rain,127<br />
2004-6-27,27,21,16,16,13,10,83,63,37,1023,1019,1016,10,10,10,23,11,,0.00,4,Rain,281<br />
2004-6-28,24,18,12,11,9,5,88,61,31,1028,1026,1023,10,10,10,19,11,,0.00,3,,318<br />
2004-6-29,24,17,11,10,8,6,82,55,36,1028,1026,1023,10,10,10,13,8,,0.00,1,,324<br />
2004-6-30,27,21,15,13,9,6,72,50,26,1023,1017,1013,,,,23,11,39,0.00,,,172<br />
2004-7-1,21,17,14,13,10,7,88,66,43,1017,1015,1014,10,10,9,34,13,40,0.00,6,Rain,284<br />
2004-7-2,22,17,13,12,9,6,94,62,38,1017,1015,1013,10,10,10,35,14,53,0.00,5,Rain,269<br />
2004-7-3,21,17,13,11,8,5,77,56,35,1018,1017,1016,10,10,10,29,16,,0.00,5,Rain,275<br />
2004-7-4,19,16,13,13,10,7,88,67,55,1018,1016,1014,10,10,8,13,5,34,0.00,6,Rain,248<br />
2004-7-5,23,18,14,13,11,7,94,65,38,1020,1018,1015,10,10,10,19,11,27,0.00,5,,302<br />
2004-7-6,24,17,10,10,8,7,94,58,34,1021,1020,1017,10,10,10,24,13,,0.00,3,,46<br />
2004-7-7,22,18,14,16,11,8,88,64,46,1017,1009,1004,10,9,1,45,21,69,0.00,5,Rain-Thunderstorm,121<br />
2004-7-8,19,17,14,13,11,8,88,70,49,1009,1007,1004,10,10,8,39,24,60,0.00,5,Rain,187<br />
2004-7-9,17,14,12,13,12,11,100,88,68,1017,1012,1005,10,9,3,34,26,53,0.00,6,Rain,253<br />
2004-7-10,19,14,10,11,9,6,100,74,45,1018,1017,1016,10,10,7,35,11,32,0.00,3,Fog-Rain,255<br />
2004-7-11,17,14,12,12,11,7,94,79,63,1017,1014,1013,10,10,5,24,13,39,0.00,5,Rain,256<br />
2004-7-12,18,14,12,13,11,10,94,79,59,1017,1015,1013,10,9,7,24,11,,0.00,6,Rain,288<br />
2004-7-13,22,17,13,12,9,4,88,64,31,1020,1018,1017,10,10,10,13,8,,0.00,6,,311<br />
2004-7-14,24,18,12,15,11,9,82,62,41,1020,1020,1018,10,10,10,24,11,35,0.00,4,,299<br />
2004-7-15,23,20,18,17,16,14,88,77,61,1020,1019,1018,10,10,10,19,14,29,0.00,6,,278<br />
2004-7-16,28,21,15,16,15,13,100,73,39,1018,1016,1014,10,8,1,13,5,34,0.00,5,Fog,286<br />
2004-7-17,30,24,18,19,16,14,88,67,42,1015,1012,1011,10,9,1,32,14,69,0.00,5,Rain-Thunderstorm,236<br />
2004-7-18,24,20,17,17,15,13,94,74,57,1018,1015,1014,10,10,8,26,10,48,0.00,5,Rain,355<br />
2004-7-19,25,19,14,16,14,12,100,72,44,1019,1017,1014,10,10,5,19,8,,0.00,6,Fog-Rain,78<br />
2004-7-20,26,21,16,18,16,14,94,72,47,1014,1013,1012,10,10,10,19,11,40,0.00,4,Rain,59<br />
2004-7-21,27,23,19,17,14,11,83,63,39,1017,1015,1014,10,10,10,14,6,32,0.00,5,Rain,236<br />
2004-7-22,31,23,16,19,17,15,94,67,38,1018,1016,1015,10,10,9,23,8,52,0.00,2,Rain-Thunderstorm,106<br />
2004-7-23,27,22,18,18,16,14,94,70,47,1023,1020,1016,10,10,8,24,11,,0.00,6,,335<br />
2004-7-24,27,20,14,14,10,6,88,57,28,1027,1025,1024,10,10,10,21,11,,0.00,3,,349<br />
2004-7-25,24,18,13,13,11,9,94,67,38,1025,1022,1019,10,7,1,24,11,,0.00,6,Fog,298<br />
2004-7-26,19,17,15,15,13,11,88,79,68,1019,1018,1017,10,10,7,19,13,,0.00,6,,299<br />
2004-7-27,26,19,13,15,11,8,100,65,32,1020,1019,1019,10,6,0,13,8,,0.00,3,Fog,6<br />
2004-7-28,28,20,13,11,9,7,82,47,26,1019,1018,1016,,,,23,11,,0.00,,,82<br />
2004-7-29,30,22,15,11,9,7,72,45,23,1017,1015,1013,,,,16,11,,0.00,,,27<br />
2004-7-30,30,23,16,15,13,11,82,55,35,1020,1018,1016,10,10,10,19,11,,0.00,3,,345<br />
2004-7-31,31,23,17,15,12,7,82,53,23,1021,1020,1019,,,,16,13,,0.00,,,358<br />
2004-8-1,30,23,16,14,11,6,77,48,25,1020,1019,1016,,,,21,14,,0.00,,,45<br />
2004-8-2,33,24,17,15,13,10,77,51,26,1017,1014,1011,10,9,8,14,10,,0.00,6,,50<br />
2004-8-3,27,23,20,19,16,13,83,61,44,1012,1010,1009,10,10,7,19,10,27,0.00,5,Rain-Thunderstorm,26<br />
2004-8-4,29,22,16,16,14,12,94,65,35,1012,1011,1010,10,10,10,23,11,,0.00,3,,331<br />
2004-8-5,25,21,17,19,17,14,88,77,61,1013,1011,1011,10,8,7,16,11,,0.00,7,Rain,325<br />
2004-8-6,27,22,17,19,14,8,94,67,39,1016,1015,1013,10,8,4,16,10,,0.00,6,Rain,323<br />
2004-8-7,29,22,16,16,11,6,82,49,29,1016,1013,1010,,,,21,10,,0.00,,,40<br />
2004-8-8,33,26,18,18,16,12,88,58,28,1010,1006,1004,10,9,8,24,13,40,0.00,1,,132<br />
2004-8-9,30,26,21,19,17,13,88,63,35,1008,1007,1005,10,10,10,29,14,50,0.00,6,Rain-Thunderstorm,181<br />
2004-8-10,26,22,19,20,17,13,100,75,47,1011,1009,1007,10,9,4,21,11,48,0.00,5,Rain-Thunderstorm,238<br />
2004-8-11,28,23,18,16,13,9,78,54,30,1013,1011,1008,,,,23,11,45,0.00,,,203<br />
2004-8-12,24,20,16,16,14,12,94,79,50,1009,1008,1006,10,9,0,45,18,97,0.00,4,Rain-Thunderstorm,210<br />
2004-8-13,22,19,16,16,14,12,94,75,53,1013,1010,1009,10,10,7,37,23,50,0.00,4,Rain,255<br />
2004-8-14,24,20,16,15,14,12,88,71,50,1021,1018,1014,10,10,10,24,18,39,0.00,5,,287<br />
2004-8-15,26,21,16,17,16,14,88,70,51,1022,1019,1013,10,10,8,19,10,35,0.00,5,,162<br />
2004-8-16,24,21,18,18,16,13,94,76,61,1013,1009,1007,10,9,6,23,13,27,0.00,5,Fog-Rain-Thunderstorm,243<br />
2004-8-17,24,20,17,17,15,13,88,74,57,1008,1005,1002,10,10,10,24,10,35,0.00,5,Rain,184<br />
2004-8-18,27,22,18,19,17,16,94,83,51,1005,1003,1001,10,10,1,42,19,45,0.00,5,Rain-Thunderstorm,198<br />
2004-8-19,24,20,17,15,14,11,88,69,47,1009,1008,1005,10,10,9,45,31,63,0.00,4,Rain-Thunderstorm,220<br />
2004-8-20,21,18,15,14,13,11,88,73,56,1010,1009,1008,10,10,10,34,23,45,0.00,4,Rain,227<br />
2004-8-21,20,17,13,14,11,8,94,74,49,1022,1015,1009,10,10,6,29,21,42,0.00,5,Rain,290<br />
2004-8-22,23,17,11,13,9,6,88,64,33,1022,1020,1017,10,10,10,16,6,37,0.00,5,,130<br />
2004-8-23,26,21,16,14,13,11,82,63,39,1017,1014,1013,10,10,10,24,14,40,0.00,5,Rain,183<br />
2004-8-24,21,18,16,15,13,9,88,70,46,1014,1012,1011,10,10,7,37,19,53,0.00,4,Rain,242<br />
2004-8-25,20,17,13,14,13,10,94,81,60,1014,1011,1010,10,9,3,34,21,52,0.00,6,Rain,243<br />
2004-8-26,22,18,14,14,13,11,94,78,53,1020,1018,1013,10,10,10,26,18,,0.00,6,,287<br />
2004-8-27,22,17,13,15,12,11,88,71,50,1020,1016,1013,10,10,10,35,16,,0.00,4,Rain,244<br />
2004-8-28,22,19,16,17,16,14,100,84,64,1015,1013,1012,10,8,4,23,14,37,0.00,5,Rain,261<br />
2004-8-29,21,17,14,16,13,11,94,80,53,1016,1015,1014,10,9,3,24,10,,0.00,5,Fog-Rain,260<br />
2004-8-30,20,17,14,15,11,9,94,72,52,1018,1015,1014,10,10,10,32,18,,0.00,4,,267<br />
2004-8-31,21,16,11,12,9,7,100,69,40,1019,1018,1018,10,9,8,11,8,,0.00,3,,295<br />
2004-9-1,23,17,11,12,10,8,94,67,38,1019,1017,1015,10,10,10,16,10,,0.00,1,Fog,65<br />
2004-9-2,26,18,11,16,11,9,88,64,36,1018,1016,1015,10,9,7,13,10,,0.00,8,Rain,56<br />
2004-9-3,28,21,15,17,15,14,100,71,42,1025,1022,1019,9,6,2,13,6,,0.00,0,Fog,159<br />
2004-9-4,29,22,15,18,16,14,94,69,40,1028,1027,1026,8,8,8,16,10,,0.00,,,51<br />
2004-9-5,29,23,17,17,16,15,94,66,42,1027,1025,1022,8,7,7,27,14,,0.00,0,,55<br />
2004-9-6,29,22,16,16,14,11,88,62,35,1024,1022,1021,8,8,8,32,16,,0.00,,,49<br />
2004-9-7,28,21,15,15,13,11,88,64,37,1028,1025,1024,8,7,7,29,18,,0.00,,,47<br />
2004-9-8,28,22,16,15,13,11,88,64,37,1029,1027,1026,9,8,7,27,19,,0.00,0,,62<br />
2004-9-9,28,20,13,13,11,10,82,58,32,1027,1023,1018,8,8,8,24,18,,0.00,,,85<br />
2004-9-10,26,22,18,17,15,12,78,64,51,1018,1016,1015,10,10,10,32,19,50,0.00,5,Rain,192<br />
2004-9-11,24,20,17,18,16,14,94,77,53,1018,1016,1015,10,9,1,32,19,45,0.00,6,Rain-Thunderstorm,223<br />
2004-9-12,20,17,13,14,9,6,82,62,40,1021,1019,1016,10,10,10,26,16,40,0.00,3,,254<br />
