
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-31,10,5,0,1,0,-1,100,76,50,1025,1021,1017,10,9,8,21,13,,0.00,1,,244<br />
2007-2-1,9,4,-1,2,1,-2,93,76,57,1022,1017,1013,10,9,6,32,16,,0.00,2,Rain,266<br />
2007-2-2,7,3,0,0,-1,-2,93,73,57,1029,1026,1022,10,10,10,26,16,,0.00,4,,281<br />
2007-2-3,7,3,0,2,-1,-2,93,76,61,1027,1022,1019,10,10,6,37,14,58,0.00,4,Rain,265<br />
2007-2-4,6,3,1,1,-1,-3,87,76,53,1024,1023,1022,10,10,10,26,18,42,0.00,4,Rain,323<br />
2007-2-5,8,3,-2,0,-2,-4,93,77,53,1023,1019,1011,10,10,10,19,11,,0.00,4,,219<br />
2007-2-6,13,4,-3,0,-3,-5,93,61,38,1010,1008,1006,5,5,5,19,10,,0.00,,,193<br />
2007-2-7,14,10,6,3,0,-2,62,51,38,1007,1006,1005,,,,24,16,,0.00,,,169<br />
2007-2-8,16,11,7,3,2,1,71,53,36,1008,1006,1006,,,,23,14,,0.00,,,179<br />
2007-2-9,15,11,8,5,3,2,76,61,45,1011,1009,1007,,,,24,14,,0.00,,,156<br />
2007-2-10,13,10,8,9,7,5,100,82,58,1011,1010,1008,10,9,5,19,8,,0.00,4,Rain,120<br />
2007-2-11,12,9,7,11,9,7,100,99,93,1012,1010,1008,8,3,0,11,5,,0.00,5,Fog-Rain,339<br />
2007-2-12,14,10,6,10,7,5,100,85,55,1010,1007,1002,10,3,0,16,10,,0.00,5,Fog-Rain,197<br />
2007-2-13,11,9,7,9,7,4,100,88,66,1006,999,995,10,9,4,35,18,,0.00,5,Rain,93<br />
2007-2-14,11,8,5,6,4,2,93,79,62,1015,1012,1007,10,10,10,29,21,,0.00,4,Rain,294<br />
2007-2-15,10,6,2,6,3,1,100,82,58,1019,1015,1013,10,10,10,19,8,,0.00,4,,228<br />
2007-2-16,8,6,3,5,3,2,100,82,66,1025,1022,1019,10,10,10,19,11,,0.00,3,,305<br />
2007-2-17,6,3,1,4,2,-3,100,90,75,1029,1026,1024,10,7,3,27,10,,0.00,5,Rain,120<br />
2007-2-18,8,3,-1,0,-2,-4,87,74,57,1029,1025,1019,,,,35,23,,0.00,,,117<br />
2007-2-19,7,3,0,6,3,-2,100,92,81,1019,1016,1014,10,5,0,13,6,,0.00,3,Fog-Rain,109<br />
2007-2-20,10,4,-1,6,3,-1,100,89,66,1017,1016,1015,8,3,0,13,8,,0.00,5,Fog,60<br />
2007-2-21,15,9,4,9,7,3,100,84,59,1018,1017,1015,8,4,1,11,5,,0.00,0,Fog,90<br />
2007-2-22,16,11,7,10,7,5,100,79,55,1015,1013,1012,10,7,4,16,8,,0.00,3,Rain,238<br />
2007-2-23,11,7,2,8,4,-1,100,86,54,1018,1015,1014,10,5,2,23,10,,0.00,3,Rain,21<br />
2007-2-24,5,1,-2,-1,-5,-8,87,66,49,1020,1018,1017,,,,39,26,,0.00,,,122<br />
2007-2-25,7,3,-1,-2,-6,-8,65,59,49,1017,1015,1012,,,,39,32,,0.00,,,128<br />
2007-2-26,6,3,1,3,-1,-4,100,78,65,1011,1009,1006,10,7,3,42,32,,0.00,5,Rain,122<br />
2007-2-27,8,4,1,5,3,1,100,95,81,1015,1013,1010,10,4,0,11,6,,0.00,5,Fog-Rain,285<br />
2007-2-28,14,7,1,6,2,1,100,71,44,1014,1011,1008,10,9,7,21,11,,0.00,4,Rain,170<br />
2007-3-1,16,11,7,8,6,4,100,70,48,1010,1008,1006,10,9,6,21,11,,0.00,4,Rain,154<br />
2007-3-2,15,10,4,10,6,4,100,74,58,1014,1006,1003,10,10,5,45,14,,0.00,4,Rain,199<br />
2007-3-3,14,7,0,9,4,-1,100,77,36,1015,1012,1007,10,8,2,26,13,,0.00,3,Fog-Rain,166<br />
2007-3-4,10,7,3,7,4,1,100,81,58,1025,1019,1012,10,10,8,37,18,,0.00,3,Rain-Thunderstorm,280<br />
2007-3-5,12,6,0,3,1,-1,100,73,47,1027,1025,1024,8,6,4,16,10,,0.00,0,,122<br />
2007-3-6,17,9,2,6,3,0,87,64,39,1027,1023,1020,8,7,5,14,6,,0.00,,,108<br />
2007-3-7,18,13,8,13,3,2,94,53,39,1019,1014,1011,,,,35,21,,0.00,,,127<br />
2007-3-8,15,11,7,4,3,2,76,63,48,1019,1014,1011,,,,35,27,,0.00,,,120<br />
2007-3-9,11,8,5,7,4,2,100,81,66,1024,1022,1019,10,7,5,19,10,,0.00,5,,206<br />
2007-3-10,10,8,5,7,3,0,100,73,50,1028,1025,1022,10,8,4,21,8,,0.00,4,,68<br />
2007-3-11,9,7,4,6,4,2,100,85,71,1031,1030,1028,10,8,5,16,8,,0.00,4,Rain,297<br />
2007-3-12,14,7,1,5,4,0,100,78,51,1031,1029,1026,10,6,0,19,10,,0.00,3,Fog,285<br />
2007-3-13,16,10,5,6,4,3,87,69,48,1026,1025,1024,10,10,10,16,10,,0.00,4,,310<br />
2007-3-14,17,10,4,7,3,2,87,64,37,1027,1025,1024,8,8,7,14,6,,0.00,0,,280<br />
2007-3-15,15,10,5,5,3,0,93,66,36,1027,1025,1024,8,7,6,21,11,,0.00,0,,297<br />
2007-3-16,15,9,4,4,2,0,93,63,36,1025,1023,1022,8,6,4,16,6,,0.00,0,,246<br />
2007-3-17,17,10,3,4,1,0,87,57,34,1022,1019,1014,7,7,7,24,10,32,0.00,0,,236<br />
2007-3-18,18,13,8,4,3,1,71,52,32,1018,1012,1003,,,,19,11,,0.00,,,204<br />
2007-3-19,21,14,9,3,1,-1,62,40,25,1002,995,991,,,,35,14,,0.00,,,178<br />
2007-3-20,15,9,4,8,4,-1,100,70,36,992,990,987,10,9,5,39,24,53,0.00,5,Rain,124<br />
2007-3-21,7,4,3,5,4,3,100,92,81,1005,998,992,10,10,8,16,6,,0.00,6,Rain,341<br />
2007-3-22,10,7,4,7,4,2,100,87,76,1007,1005,1003,10,9,6,26,10,,0.00,5,Rain,349<br />
2007-3-23,5,3,2,5,4,2,100,97,93,1002,996,992,10,6,3,40,21,,0.00,5,Rain-Snow,273<br />
2007-3-24,14,8,3,6,3,0,100,76,38,1014,1005,999,10,10,10,23,13,,0.00,4,Rain-Snow,137<br />
2007-3-25,14,10,6,6,4,2,87,70,54,1019,1017,1014,,,,26,19,,0.00,,,98<br />
2007-3-26,12,7,3,4,3,-1,93,66,53,1022,1020,1018,10,10,10,35,21,,0.00,5,,97<br />
2007-3-27,13,8,4,-1,-2,-6,70,49,29,1022,1021,1019,,,,29,23,,0.00,,,95<br />
2007-3-28,12,8,4,3,-2,-3,66,48,35,1020,1019,1019,10,10,10,47,27,61,0.00,3,Rain,115<br />
2007-3-29,13,9,5,4,1,-2,71,57,44,1021,1020,1018,10,10,10,34,27,,0.00,4,Rain,117<br />
2007-3-30,16,12,8,4,2,0,71,56,45,1018,1015,1012,10,10,10,32,23,,0.00,3,Rain,109<br />
2007-3-31,15,11,8,4,3,2,71,59,45,1022,1016,1013,,,,34,23,,0.00,,,114<br />
2007-4-1,17,10,4,5,4,2,87,64,42,1028,1025,1022,,,,16,11,,0.00,,,91<br />
2007-4-2,17,11,5,6,2,-2,93,57,27,1028,1025,1020,10,6,3,14,5,,0.00,0,,11<br />
2007-4-3,18,11,4,3,1,-1,81,51,28,1020,1013,1007,,,,10,6,,0.00,,,164<br />
2007-4-4,18,12,6,6,3,-1,70,52,40,1009,1006,1005,,,,21,10,,0.00,,,64<br />
2007-4-5,13,8,4,4,-1,-5,76,55,30,1017,1014,1009,,,,24,18,,0.00,,,321<br />
2007-4-6,18,10,3,4,1,-1,75,55,34,1019,1017,1016,,,,23,13,,0.00,,,245<br />
2007-4-7,19,12,6,6,3,2,76,56,34,1020,1019,1018,,,,24,11,,0.00,,,288<br />
2007-4-8,17,11,5,7,3,-1,93,61,42,1021,1020,1018,10,9,8,16,6,,0.00,3,,309<br />
2007-4-9,19,12,5,5,1,-2,87,49,26,1021,1019,1016,8,8,8,13,6,,0.00,0,,174<br />
2007-4-10,22,14,7,7,4,0,76,50,28,1019,1017,1016,,,,21,10,,0.00,,,246<br />
2007-4-11,18,14,10,6,4,3,71,54,40,1023,1021,1018,10,10,10,21,10,,0.00,4,,6<br />
2007-4-12,21,13,6,6,4,2,87,54,31,1025,1024,1022,,,,10,5,,0.00,,,46<br />
2007-4-13,23,16,8,8,7,4,82,55,36,1024,1023,1022,8,8,8,11,6,,0.00,0,,346<br />
2007-4-14,23,14,6,6,3,2,82,50,25,1023,1022,1020,,,,16,6,,0.00,,,341<br />
2007-4-15,21,13,6,5,3,0,76,48,25,1022,1021,1019,,,,24,10,,0.00,,,332<br />
2007-4-16,17,13,9,4,3,1,66,50,34,1022,1021,1020,,,,26,13,,0.00,,,84<br />
2007-4-17,19,12,6,3,0,-1,62,42,26,1021,1019,1016,,,,13,8,,0.00,,,154<br />
2007-4-18,24,16,7,11,4,1,72,48,27,1017,1014,1011,10,10,8,32,11,58,0.00,3,Rain-Thunderstorm,245<br />
2007-4-19,16,11,7,5,1,-3,81,50,29,1022,1020,1018,10,10,10,19,13,,0.00,3,,298<br />
2007-4-20,22,12,3,4,2,0,87,47,25,1019,1017,1015,,,,13,6,,0.00,,,193<br />
2007-4-21,20,14,8,5,2,-4,76,47,24,1021,1019,1016,,,,14,8,,0.00,,,26<br />
2007-4-22,21,13,6,5,2,-2,87,49,23,1026,1023,1021,,,,19,6,,0.00,,,360<br />
2007-4-23,23,14,5,3,-1,-8,70,38,16,1026,1024,1020,,,,10,5,,0.00,,,57<br />
2007-4-24,21,13,7,8,3,-2,76,51,21,1021,1019,1017,,,,14,6,,0.00,,,218<br />
2007-4-25,20,16,11,12,10,8,100,78,46,1020,1017,1016,10,9,6,24,11,,0.00,4,Rain-Thunderstorm,278<br />
2007-4-26,21,14,8,11,4,2,100,55,28,1023,1022,1020,7,2,0,27,11,,0.00,0,Fog,113<br />
2007-4-27,22,14,8,5,2,0,76,42,23,1025,1023,1021,,,,21,10,,0.00,,,107<br />
2007-4-28,24,17,9,7,4,2,76,47,25,1023,1020,1017,,,,14,5,,0.00,,,249<br />
2007-4-29,25,18,11,8,6,2,71,47,22,1017,1013,1009,,,,23,11,35,0.00,,,250<br />
2007-4-30,20,14,9,9,6,3,82,56,33,1014,1012,1011,,,,16,8,,0.00,,,301<br />
2007-5-1,20,14,8,9,2,-4,87,48,23,1015,1012,1011,,,,24,11,,0.00,,,294<br />
2007-5-2,18,11,4,-1,-3,-5,65,38,22,1019,1017,1015,,,,13,8,,0.00,,,28<br />
2007-5-3,23,16,9,13,5,-2,88,52,31,1017,1014,1012,10,10,10,24,8,,0.00,4,Rain,139<br />
2007-5-4,21,16,12,14,13,11,94,78,60,1014,1012,1009,10,10,10,29,13,,0.00,2,Rain,132<br />
2007-5-5,27,21,16,13,12,8,77,57,30,1009,1007,1004,,,,32,21,,0.00,,,140<br />
2007-5-6,23,19,15,15,13,12,88,75,53,1011,1009,1007,10,10,10,27,11,,0.00,2,Rain-Thunderstorm,286<br />
2007-5-7,18,16,13,14,13,11,100,84,68,1013,1012,1010,10,10,3,23,13,,0.00,5,Rain-Thunderstorm,279<br />
2007-5-8,25,18,11,12,10,8,94,65,34,1014,1013,1011,,,,16,11,,0.00,,,234<br />
2007-5-9,21,17,13,12,10,8,82,64,43,1017,1015,1011,10,10,10,24,10,,0.00,2,,51<br />
2007-5-10,24,18,12,11,9,8,88,60,36,1019,1018,1017,,,,13,8,,0.00,,,102<br />
2007-5-11,30,21,12,12,9,6,82,47,22,1017,1013,1009,10,10,10,21,11,,0.00,1,,145<br />
2007-5-12,26,21,17,11,9,8,63,48,34,1015,1013,1010,,,,19,11,,0.00,,,341<br />
2007-5-13,29,21,13,13,10,7,82,50,26,1018,1016,1014,,,,16,8,,0.00,,,100<br />
2007-5-14,31,23,16,15,12,9,73,46,25,1016,1014,1012,,,,16,8,,0.00,,,170<br />
2007-5-15,31,24,18,13,12,10,73,49,27,1012,1010,1007,,,,24,13,,0.00,,,135<br />
2007-5-16,22,17,13,14,12,9,94,73,43,1014,1012,1011,10,10,8,13,10,,0.00,3,Rain-Thunderstorm,312<br />
2007-5-17,21,17,13,14,12,10,94,78,49,1012,1009,1006,10,10,10,19,8,,0.00,3,Rain,297<br />
2007-5-18,15,13,11,14,10,8,94,84,67,1012,1009,1006,10,8,4,26,14,,0.00,6,Rain,317<br />
2007-5-19,14,12,11,12,11,10,100,92,82,1016,1014,1012,10,7,2,16,10,,0.00,6,Rain,277<br />
2007-5-20,21,16,12,17,14,12,100,88,73,1017,1016,1015,10,5,3,11,6,,0.00,5,,198<br />
2007-5-21,27,21,15,18,16,14,100,79,54,1017,1015,1012,10,7,1,39,11,,0.00,3,Fog-Rain-Thunderstorm,294<br />
2007-5-22,25,20,15,22,17,14,100,83,61,1015,1013,1011,10,10,8,23,10,,0.00,4,Rain-Thunderstorm,246<br />
2007-5-23,27,21,15,18,16,14,94,73,45,1015,1013,1011,10,9,1,26,8,29,0.00,2,Fog-Rain-Thunderstorm,291<br />
2007-5-24,27,21,16,16,15,14,94,68,45,1013,1012,1011,10,10,8,11,6,,0.00,2,Rain-Thunderstorm,49<br />
2007-5-25,28,23,18,19,17,14,88,70,48,1014,1012,1010,10,10,10,19,6,,0.00,2,Thunderstorm,123<br />
2007-5-26,30,23,16,18,16,14,94,66,42,1010,1008,1005,10,9,5,24,8,,0.00,2,Thunderstorm,140<br />
2007-5-27,29,24,19,17,14,10,83,58,36,1007,1005,1001,10,10,10,21,6,,0.00,1,Rain-Thunderstorm,151<br />
2007-5-28,29,23,18,17,15,13,83,66,42,1001,998,993,10,10,5,29,13,,0.00,2,Rain-Thunderstorm,131<br />
2007-5-29,25,20,15,14,11,7,82,59,32,1006,1001,996,10,10,10,24,11,,0.00,3,Thunderstorm,255<br />
2007-5-30,20,17,14,13,12,9,94,75,52,1014,1010,1006,10,10,10,26,10,,0.00,3,Rain,304<br />
2007-5-31,21,16,10,11,9,7,94,65,40,1016,1015,1014,10,10,10,21,11,,0.00,3,,285<br />
2007-6-1,25,18,11,12,9,6,88,60,29,1015,1014,1012,10,10,10,13,8,,0.00,3,,216<br />
2007-6-2,26,19,12,13,11,6,88,58,28,1016,1014,1013,10,10,10,13,6,,0.00,2,,1<br />
2007-6-3,28,21,14,15,13,11,94,62,35,1018,1017,1015,10,9,5,10,6,,0.00,1,Thunderstorm,39<br />
2007-6-4,26,21,15,17,15,12,100,78,51,1018,1017,1015,10,9,3,39,10,,0.00,2,Rain-Thunderstorm,275<br />
2007-6-5,24,19,14,17,15,13,100,81,53,1016,1013,1011,10,6,0,26,6,47,0.00,4,Fog-Rain-Thunderstorm,112<br />
2007-6-6,23,20,17,16,14,11,94,74,50,1014,1013,1011,10,10,10,34,16,52,0.00,4,Rain,76<br />
2007-6-7,28,22,17,18,13,8,94,61,28,1015,1014,1013,10,10,10,16,8,,0.00,2,Rain,93<br />
2007-6-8,28,23,18,16,14,11,83,60,35,1017,1015,1014,10,10,10,19,8,,0.00,1,,90<br />
2007-6-9,29,22,16,16,14,9,88,63,29,1018,1016,1015,10,10,10,21,6,,0.00,2,,189<br />
2007-6-10,30,22,15,15,12,9,88,54,27,1016,1014,1012,,,,11,6,,0.00,,,141<br />
2007-6-11,29,22,16,17,14,12,88,67,35,1013,1012,1010,10,10,8,29,8,53,0.00,3,Rain-Thunderstorm,193<br />
2007-6-12,27,22,17,18,16,15,88,78,51,1011,1010,1009,10,10,8,37,8,58,0.00,3,Rain-Thunderstorm,210<br />
2007-6-13,27,22,18,18,17,15,94,72,48,1010,1010,1009,10,10,10,14,6,,0.00,3,Thunderstorm,195<br />
2007-6-14,29,23,17,17,16,15,94,65,42,1012,1010,1009,10,9,8,10,5,,0.00,3,,167<br />
2007-6-15,32,24,18,18,16,15,88,58,36,1011,1010,1008,8,8,8,13,6,29,0.00,0,,174<br />
2007-6-16,29,23,17,19,17,15,94,74,45,1012,1010,1008,10,10,5,23,10,50,0.00,2,Rain-Thunderstorm,141<br />
2007-6-17,28,22,16,18,17,15,100,70,45,1013,1012,1011,10,10,10,13,6,,0.00,4,,280<br />
2007-6-18,30,23,17,18,16,13,94,62,37,1014,1013,1012,10,10,10,19,8,,0.00,1,,245<br />
2007-6-19,31,24,18,18,16,13,94,60,33,1016,1015,1014,,,,14,6,,0.00,,,281<br />
2007-6-20,32,26,19,19,17,14,94,57,33,1016,1015,1013,8,7,7,13,5,,0.00,0,,117<br />
2007-6-21,33,27,22,20,17,14,65,52,41,1014,1011,1008,,,,24,14,,0.00,,,111<br />
2007-6-22,33,26,19,20,17,15,88,58,36,1015,1012,1009,10,10,10,24,10,47,0.00,1,Thunderstorm,190<br />
2007-6-23,29,24,20,20,17,15,88,64,45,1015,1012,1008,10,10,10,23,8,42,0.00,1,Thunderstorm,332<br />
2007-6-24,30,24,19,16,14,11,78,52,33,1019,1017,1015,10,10,10,13,6,,0.00,1,,53<br />
2007-6-25,36,28,20,20,14,11,73,45,22,1015,1010,1004,,,,13,6,,0.00,,,131<br />
2007-6-26,35,28,20,20,14,10,73,45,23,1007,1004,1002,10,10,10,26,13,,0.00,2,Thunderstorm,261<br />
2007-6-27,25,20,16,17,14,12,100,70,44,1008,1007,1004,10,10,5,26,11,,0.00,2,Rain-Thunderstorm,33<br />
2007-6-28,22,18,15,16,13,9,94,71,43,1016,1013,1008,10,10,10,26,13,,0.00,3,Rain-Thunderstorm,312<br />
2007-6-29,26,20,14,14,11,7,94,59,32,1019,1017,1016,,,,13,6,,0.00,,,139<br />
2007-6-30,28,21,14,14,9,6,82,46,25,1017,1016,1015,,,,14,8,,0.00,,,53<br />
2007-7-1,29,22,15,15,13,10,94,60,30,1018,1016,1013,,,,11,6,,0.00,,,359<br />
2007-7-2,33,26,18,16,13,10,78,48,24,1013,1011,1008,,,,11,6,,0.00,,,93<br />
2007-7-3,29,24,20,19,16,14,83,59,40,1013,1011,1009,10,10,10,24,8,,0.00,2,Rain-Thunderstorm,333<br />
2007-7-4,33,24,16,19,14,9,94,57,23,1009,1005,1001,10,10,10,32,11,35,0.00,4,,222<br />
2007-7-5,22,17,13,13,11,8,100,66,41,1013,1010,1007,10,10,6,35,19,50,0.00,5,Rain-Thunderstorm,288<br />
2007-7-6,25,19,13,12,10,7,88,58,32,1015,1013,1012,10,10,10,21,11,,0.00,3,Rain,251<br />
2007-7-7,28,21,14,14,12,10,88,53,35,1018,1016,1014,,,,14,8,,0.00,,,80<br />
2007-7-8,32,24,17,16,13,11,83,48,29,1018,1017,1015,,,,14,8,,0.00,,,65<br />
2007-7-9,35,27,19,17,14,10,83,48,22,1015,1011,1007,,,,14,6,,0.00,,,157<br />
2007-7-10,25,20,16,17,16,13,94,71,50,1011,1008,1006,10,9,5,21,11,,0.00,4,Rain-Thunderstorm,334<br />
2007-7-11,17,16,14,15,13,10,94,84,63,1013,1012,1011,10,9,6,14,10,,0.00,4,Rain,304<br />
2007-7-12,23,18,13,13,11,8,94,65,38,1019,1016,1013,10,10,10,29,14,,0.00,3,,298<br />
2007-7-13,25,19,13,13,11,9,88,60,38,1021,1020,1019,,,,21,10,,0.00,,,275<br />
2007-7-14,29,22,15,14,12,10,82,53,30,1022,1021,1020,,,,11,6,,0.00,,,229<br />
2007-7-15,32,24,17,15,13,11,82,49,27,1023,1021,1020,,,,11,6,,0.00,,,82<br />
2007-7-16,36,27,18,17,13,8,83,45,18,1021,1019,1017,,,,13,5,,0.00,,,105<br />
2007-7-17,37,28,20,15,12,7,73,39,17,1018,1017,1015,,,,11,6,,0.00,,,157<br />
2007-7-18,38,29,20,16,13,8,68,37,16,1017,1016,1014,,,,11,5,,0.00,,,85<br />
2007-7-19,39,30,21,16,12,7,68,35,15,1016,1014,1013,,,,13,6,,0.00,,,73<br />
2007-7-20,39,30,21,16,12,6,69,35,13,1014,1013,1011,,,,19,6,,0.00,,,106<br />
2007-7-21,37,29,22,18,14,10,60,38,24,1013,1012,1011,,,,13,8,,0.00,,,213<br />
2007-7-22,40,32,25,18,11,4,61,31,11,1011,1009,1006,,,,19,11,,0.00,,,195<br />
2007-7-23,35,28,20,14,12,7,68,39,19,1012,1010,1007,,,,19,10,,0.00,,,268<br />
2007-7-24,43,33,22,16,8,0,69,25,7,1010,1005,1002,10,10,10,40,16,61,0.00,3,Rain-Thunderstorm,209<br />
2007-7-25,27,22,17,17,11,5,88,52,24,1017,1015,1010,10,10,10,24,13,,0.00,2,Rain-Thunderstorm,324<br />
2007-7-26,28,21,15,11,7,4,77,41,21,1018,1016,1014,,,,19,5,,0.00,,,42<br />
2007-7-27,31,22,14,11,8,6,77,38,21,1016,1015,1014,,,,13,6,,0.00,,,10<br />
2007-7-28,34,26,17,14,10,7,68,40,21,1017,1014,1011,,,,13,6,32,0.00,,,61<br />
2007-7-29,31,24,19,15,14,13,68,49,35,1015,1012,1009,,,,19,10,,0.00,,,1<br />
2007-7-30,30,22,15,15,12,6,68,52,35,1018,1010,1006,10,10,10,50,13,72,0.00,2,Thunderstorm,10<br />
2007-7-31,19,16,13,14,11,8,94,77,52,1018,1017,1016,10,10,8,23,11,,0.00,3,Rain,259<br />
2007-8-1,26,19,13,13,8,4,100,57,24,1018,1017,1016,10,10,10,14,8,,0.00,3,Rain,287<br />
2007-8-2,28,20,13,11,9,6,82,48,26,1018,1016,1014,,,,16,6,,0.00,,,125<br />
2007-8-3,32,23,16,17,11,9,78,48,24,1017,1014,1013,10,10,10,21,8,,0.00,2,Rain-Thunderstorm,68<br />
2007-8-4,20,17,14,17,15,13,94,87,73,1019,1019,1016,10,9,3,24,13,39,0.00,4,Rain-Thunderstorm,307<br />
2007-8-5,20,17,13,15,13,11,94,82,68,1019,1016,1014,10,10,10,14,8,,0.00,5,Rain,305<br />
2007-8-6,28,21,15,16,14,12,94,71,39,1014,1011,1009,10,9,8,16,8,,0.00,2,,296<br />
2007-8-7,29,22,16,17,15,12,94,67,35,1010,1010,1009,10,8,4,10,5,,0.00,2,,267<br />
2007-8-8,32,24,18,16,14,11,88,54,27,1010,1009,1008,10,10,10,11,6,,0.00,3,,159<br />
2007-8-9,33,27,20,17,14,11,78,52,26,1009,1007,1004,10,10,8,32,10,53,0.00,2,Rain-Thunderstorm,185<br />
2007-8-10,28,22,17,18,17,16,94,73,51,1008,1006,1004,10,9,7,23,10,,0.00,2,Rain-Thunderstorm,81<br />
2007-8-11,24,20,17,18,16,13,94,79,57,1009,1007,1006,10,8,3,16,6,32,0.00,3,Rain-Thunderstorm,219<br />
2007-8-12,22,19,17,17,16,14,88,78,60,1010,1009,1008,10,10,5,29,13,,0.00,4,Rain,258<br />
2007-8-13,28,23,18,17,16,14,88,68,42,1014,1011,1010,10,10,10,23,11,,0.00,4,Thunderstorm,280<br />
2007-8-14,30,24,18,17,15,13,88,61,35,1014,1013,1012,10,10,10,23,11,,0.00,4,,273<br />
2007-8-15,31,24,18,16,14,10,88,54,27,1015,1013,1012,,,,11,6,,0.00,,,154<br />
2007-8-16,34,26,18,16,13,10,77,46,23,1013,1012,1010,,,,16,6,,0.00,,,115<br />
2007-8-17,34,27,20,17,16,13,78,52,29,1014,1013,1012,,,,11,5,,0.00,,,1<br />
2007-8-18,25,22,19,19,18,17,94,81,61,1017,1015,1012,10,8,4,29,11,,0.00,5,Rain-Thunderstorm,271<br />
