
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-31,10,7,3,6,4,2,100,90,71,1024,1023,1021,6,2,0,8,3,,0.00,2,Fog,313<br />
2008-2-1,6,3,2,5,3,1,100,93,87,1021,1018,1016,2,1,0,74,6,,0.00,7,Fog,330<br />
2008-2-2,8,7,5,7,5,4,100,94,93,1022,1015,1013,10,2,1,23,8,,0.00,6,Fog-Rain,16<br />
2008-2-3,8,7,5,6,4,2,100,85,71,1026,1024,1022,10,10,8,35,21,,0.00,6,Rain,34<br />
2008-2-4,9,7,5,8,7,4,100,95,93,1022,1017,1012,10,5,2,26,8,,0.00,7,Rain,31<br />
2008-2-5,15,10,6,8,6,4,100,78,51,1026,1019,1012,10,9,3,32,19,,0.00,6,Rain,21<br />
2008-2-6,11,6,2,7,4,1,100,89,71,1026,1025,1023,8,5,1,10,3,,0.00,0,Fog,228<br />
2008-2-7,15,8,2,7,1,-8,93,68,29,1034,1030,1026,8,3,0,14,6,,0.00,0,Fog,7<br />
2008-2-8,12,6,1,1,-2,-7,87,60,30,1038,1036,1035,,,,11,8,,0.00,,,39<br />
2008-2-9,10,6,1,3,0,-2,87,67,43,1037,1035,1034,,,,21,13,,0.00,,,17<br />
2008-2-10,10,6,2,3,1,-2,93,70,50,1035,1034,1032,,,,19,13,,0.00,,,29<br />
2008-2-11,9,4,1,3,0,-3,93,71,46,1035,1034,1032,,,,124,10,,0.00,,,36<br />
2008-2-12,10,5,0,2,-1,-4,93,71,43,1034,1033,1032,8,6,5,23,8,,0.00,0,,18<br />
2008-2-13,9,4,-1,4,-1,-6,93,71,34,1036,1034,1033,9,8,6,21,10,,0.00,0,,3<br />
2008-2-14,12,4,-2,6,0,-3,93,80,44,1033,1031,1028,7,3,0,8,3,,0.00,0,Fog,170<br />
2008-2-15,10,4,-1,2,-1,-3,93,72,50,1033,1028,1026,8,4,0,29,8,,0.00,0,Fog,40<br />
2008-2-16,7,3,0,-1,-4,-7,81,59,42,1040,1036,1033,10,10,8,21,11,,0.00,5,,45<br />
2008-2-17,5,2,0,-2,-7,-9,81,55,42,1046,1041,1039,10,10,10,21,11,,0.00,3,,46<br />
2008-2-18,6,1,-3,1,-3,-5,93,76,57,1039,1033,1029,8,7,6,10,5,,0.00,0,,220<br />
2008-2-19,8,3,-2,2,-1,-4,93,81,49,1030,1028,1027,6,3,1,11,3,,0.00,0,Fog,17<br />
2008-2-20,8,4,0,6,2,-1,100,85,66,1030,1029,1028,3,1,0,11,6,,0.00,5,Fog,2<br />
2008-2-21,10,6,2,7,4,0,100,86,66,1031,1029,1028,5,2,0,8,3,,0.00,4,Fog,3<br />
2008-2-22,9,4,0,6,2,-2,100,90,76,1032,1031,1030,3,1,0,8,2,,0.00,3,Fog,190<br />
2008-2-23,10,6,1,7,3,0,100,91,76,1031,1030,1029,2,1,0,6,2,,0.00,4,Fog,-1<br />
2008-2-24,6,3,0,5,3,-1,100,94,87,1031,1030,1028,1,0,0,8,2,,0.00,1,Fog,140<br />
2008-2-25,7,4,3,6,4,1,100,93,87,1029,1027,1025,1,0,0,8,3,,0.00,8,Fog,9<br />
2008-2-26,7,6,5,6,5,4,100,93,87,1026,1023,1021,1,1,0,11,3,,0.00,8,Fog,72<br />
2008-2-27,9,7,5,7,6,4,100,93,87,1022,1020,1019,4,2,1,13,8,,0.00,8,Fog,32<br />
2008-2-28,12,9,5,9,7,4,100,90,82,1025,1024,1021,4,2,0,8,5,,0.00,5,Fog,346<br />
2008-2-29,11,8,5,9,8,4,100,93,82,1025,1023,1019,1,1,0,10,3,,0.00,7,Fog,134<br />
2008-3-1,14,10,5,10,8,4,100,91,77,1018,1007,1000,3,1,0,24,5,,0.00,5,Fog,18<br />
2008-3-2,13,8,3,10,6,2,100,92,77,1010,1009,1007,5,1,0,14,5,,0.00,3,Fog,45<br />
2008-3-3,14,9,5,10,7,4,100,87,72,1012,1010,1007,8,3,1,80,8,,0.00,0,,347<br />
2008-3-4,10,7,3,10,5,0,100,91,70,1010,1007,1004,10,5,0,55,18,76,0.00,6,Fog-Rain,30<br />
2008-3-5,9,6,3,2,-1,-8,87,61,39,1020,1014,1010,10,10,10,42,31,,0.00,6,,54<br />
2008-3-6,7,4,2,-4,-7,-11,52,43,31,1021,1019,1015,10,10,10,45,27,,0.00,6,,44<br />
2008-3-7,10,7,4,7,3,-3,100,79,49,1015,1011,1008,10,9,6,48,29,,0.00,7,Rain,49<br />
2008-3-8,10,8,6,8,6,3,100,89,76,1013,1011,1009,10,7,4,11,6,,0.00,6,Rain,8<br />
2008-3-9,10,8,6,8,7,5,100,91,76,1014,1012,1012,10,6,3,10,3,,0.00,6,,141<br />
2008-3-10,13,10,7,9,8,6,100,88,72,1012,1008,1001,10,7,2,14,6,,0.00,6,Rain,73<br />
2008-3-11,11,9,7,9,8,7,100,91,76,1008,1002,998,10,10,8,13,5,,0.00,6,Rain,154<br />
2008-3-12,12,8,5,10,7,4,100,90,77,1008,1007,1004,10,5,0,13,6,,0.00,4,Fog,26<br />
2008-3-13,15,10,5,11,8,4,100,87,63,1015,1012,1008,7,4,3,11,6,,0.00,2,,88<br />
2008-3-14,14,10,6,10,7,3,100,83,63,1016,1015,1014,9,5,0,11,8,,0.00,2,Fog,45<br />
2008-3-15,13,10,8,11,9,7,100,93,82,1017,1016,1014,10,5,0,10,5,,0.00,7,Fog,24<br />
2008-3-16,13,11,9,11,10,8,100,95,88,1014,1009,1005,8,4,0,13,5,,0.00,5,Fog,27<br />
2008-3-17,14,10,7,11,8,6,100,86,67,1006,1005,1004,10,5,0,23,6,,0.00,5,Fog-Rain-Thunderstorm,155<br />
2008-3-18,11,9,7,9,5,-1,100,77,53,1011,1005,1002,10,7,0,35,14,,0.00,5,Fog-Rain,46<br />
2008-3-19,10,7,4,1,-3,-7,70,54,32,1012,1011,1009,10,10,10,14,10,,0.00,6,,41<br />
2008-3-20,12,8,5,0,-2,-6,66,50,30,1012,1010,1008,10,10,10,19,10,,0.00,2,,94<br />
2008-3-21,10,7,3,6,2,-4,93,71,53,1008,996,986,10,10,10,24,6,,0.00,6,,30<br />
2008-3-22,12,8,5,6,4,0,100,79,51,992,988,984,10,7,3,167,11,,0.00,5,Rain,32<br />
2008-3-23,11,7,3,8,3,0,93,80,66,994,992,990,10,10,8,23,11,,0.00,7,Rain,36<br />
2008-3-24,8,6,3,6,3,0,100,85,66,995,993,991,10,9,7,21,6,,0.00,6,Rain,359<br />
2008-3-25,10,6,2,4,2,-4,93,75,40,1007,1000,995,10,10,10,21,8,,0.00,2,,116<br />
2008-3-26,11,6,1,7,3,0,100,77,50,1008,1006,1004,10,10,8,23,10,,0.00,2,,44<br />
2008-3-27,8,7,6,7,6,3,100,89,76,1004,1002,1001,10,9,6,21,14,,0.00,7,Rain,20<br />
2008-3-28,15,11,7,8,5,2,93,70,48,1016,1011,1004,10,10,10,16,11,,0.00,5,Rain,30<br />
2008-3-29,17,11,5,11,7,4,100,77,52,1023,1019,1016,10,8,6,16,5,,0.00,0,,119<br />
2008-3-30,17,12,7,8,6,4,93,68,48,1023,1021,1018,,,,19,8,,0.00,,,113<br />
2008-3-31,16,11,6,11,8,5,100,82,55,1018,1016,1014,8,6,6,11,6,,0.00,,,69<br />
2008-4-1,20,13,7,10,6,3,100,63,35,1018,1017,1016,9,8,7,13,6,,0.00,2,,335<br />
2008-4-2,17,13,9,13,9,7,94,78,59,1018,1015,1012,10,8,6,48,6,72,0.00,5,Rain-Thunderstorm,51<br />
2008-4-3,16,10,5,9,6,1,100,74,39,1018,1016,1014,10,10,10,55,6,,0.00,5,,323<br />
2008-4-4,16,11,6,6,2,-2,87,57,31,1020,1019,1017,,,,24,13,,0.00,,,52<br />
2008-4-5,15,11,8,9,4,0,82,58,41,1018,1013,1007,10,10,10,23,18,,0.00,3,,133<br />
2008-4-6,13,9,5,11,7,2,94,78,54,1007,1003,1000,10,9,6,23,8,,0.00,4,Rain,92<br />
2008-4-7,19,13,8,12,7,1,94,72,30,1004,999,995,10,10,10,26,14,35,0.00,4,,174<br />
2008-4-8,12,10,8,11,9,7,100,94,82,1007,1005,1004,10,8,4,14,6,,0.00,5,Rain,16<br />
2008-4-9,15,11,8,12,9,7,100,89,67,1006,1005,1003,7,5,1,14,6,,0.00,5,Rain,157<br />
2008-4-10,14,12,10,13,12,9,100,95,88,1004,1003,1002,10,4,2,14,10,,0.00,7,Rain,34<br />
2008-4-11,17,14,12,15,13,11,100,94,82,,,,10,6,1,16,8,,0.00,6,Fog-Rain,45<br />
2008-4-12,16,12,9,15,11,8,100,90,63,1012,1008,1006,10,6,0,16,5,,0.00,5,Fog-Rain,251<br />
2008-4-13,15,12,9,11,8,6,100,84,63,1018,1016,1013,10,10,7,23,13,,0.00,5,Rain,42<br />
2008-4-14,15,10,5,11,9,4,100,86,63,1018,1015,1012,10,5,0,19,5,,0.00,3,Fog-Rain,167<br />
2008-4-15,13,11,9,10,8,7,100,89,72,1014,1011,1009,10,8,2,14,6,,0.00,6,Rain-Thunderstorm,284<br />
2008-4-16,14,11,9,9,8,5,100,82,58,1016,1014,1013,10,9,6,24,6,,0.00,4,Rain,95<br />
2008-4-17,16,12,8,11,8,6,93,79,59,1013,1009,1006,10,10,10,21,11,,0.00,3,,71<br />
2008-4-18,17,13,9,13,11,8,100,92,72,1006,1002,1000,10,8,3,29,14,,0.00,6,Rain,21<br />
2008-4-19,20,16,11,13,11,7,100,78,46,1006,1002,998,10,6,2,34,14,,0.00,4,Rain,236<br />
2008-4-20,19,14,9,14,10,6,100,76,43,1009,1007,1006,10,8,2,16,8,,0.00,2,Fog,147<br />
2008-4-21,14,12,11,13,11,8,100,91,67,1007,1002,998,10,8,3,26,11,,0.00,5,Rain,22<br />
2008-4-22,14,12,11,13,11,9,100,92,77,1007,1002,999,10,8,4,13,5,,0.00,6,Rain,199<br />
2008-4-23,18,13,9,14,11,8,100,88,77,1020,1013,1007,10,7,3,14,3,,0.00,3,,119<br />
2008-4-24,19,16,12,12,8,3,94,64,37,1024,1023,1020,10,10,10,16,10,,0.00,4,,105<br />
2008-4-25,19,14,11,12,10,8,100,75,52,1025,1024,1021,10,9,6,37,8,,0.00,4,,101<br />
2008-4-26,20,14,9,11,7,1,100,64,28,1026,1025,1024,10,7,6,14,6,,0.00,0,,125<br />
2008-4-27,21,16,11,10,7,2,88,54,30,1026,1024,1020,,,,13,6,,0.00,,,187<br />
2008-4-28,21,14,9,12,9,6,93,64,38,1020,1015,1010,8,8,7,23,8,,0.00,0,,167<br />
2008-4-29,17,13,11,14,11,8,100,86,67,1010,1007,1006,10,10,5,103,10,48,0.00,6,Rain,247<br />
2008-4-30,18,14,10,15,12,9,100,84,63,1009,1009,1008,10,7,2,16,8,,0.00,5,Rain,111<br />
2008-5-1,20,16,12,16,13,11,100,82,56,1017,1013,1009,10,8,3,21,6,,0.00,4,,127<br />
2008-5-2,22,16,11,15,11,8,100,73,46,1022,1021,1018,10,9,8,13,8,,0.00,2,,48<br />
2008-5-3,22,17,12,16,11,8,100,68,41,1023,1022,1020,10,8,5,14,6,,0.00,1,,140<br />
2008-5-4,20,18,15,16,11,5,100,70,37,1022,1021,1019,10,10,10,14,6,,0.00,4,Rain,74<br />
2008-5-5,32,22,12,14,11,7,100,80,29,1023,1021,1020,10,9,6,32,14,42,0.00,6,Rain,35<br />
2008-5-6,22,16,10,12,9,5,100,66,35,1022,1021,1019,8,8,8,10,5,,0.00,,,247<br />
2008-5-7,21,17,13,13,9,5,94,58,37,1021,1020,1016,10,10,10,24,6,,0.00,2,,98<br />
2008-5-8,22,17,13,14,11,8,94,67,41,1019,1018,1016,10,8,7,14,6,,0.00,5,,157<br />
2008-5-9,23,18,13,15,12,6,100,70,35,1017,1016,1015,9,5,3,13,6,,0.00,0,,148<br />
2008-5-10,24,17,10,14,10,7,94,59,36,1018,1017,1015,10,10,8,16,8,,0.00,4,,69<br />
2008-5-11,22,18,15,13,9,5,77,54,33,1019,1018,1017,10,10,10,24,13,,0.00,6,,68<br />
2008-5-12,23,18,13,14,8,4,82,54,31,1018,1017,1016,,,,23,8,,0.00,,,65<br />
2008-5-13,24,18,13,15,11,8,88,62,38,1017,1015,1013,10,10,10,13,6,,0.00,1,,117<br />
2008-5-14,25,19,13,17,13,11,100,69,44,1015,1014,1012,9,8,8,16,6,,0.00,0,,169<br />
2008-5-15,22,18,14,18,16,13,100,84,64,1014,1013,1011,10,9,5,24,8,,0.00,3,Rain,122<br />
2008-5-16,24,19,15,18,16,12,100,83,50,1013,1012,1012,10,8,5,29,10,,0.00,4,Rain,159<br />
2008-5-17,21,19,17,20,18,15,100,95,73,1012,1011,1009,10,9,5,16,8,,0.00,6,Rain,116<br />
2008-5-18,19,17,14,19,16,14,100,97,88,1009,1006,1004,10,6,2,50,10,,0.00,7,Rain-Thunderstorm,28<br />
2008-5-19,23,17,12,17,14,12,100,84,57,1006,1005,1003,10,8,2,23,6,,0.00,5,Fog-Rain,66<br />
2008-5-20,17,16,15,16,14,12,100,91,72,1008,1004,1001,10,10,6,37,23,,0.00,7,Rain,41<br />
2008-5-21,21,17,14,17,14,11,100,82,56,1011,1009,1007,10,9,7,19,10,,0.00,4,Rain,73<br />
2008-5-22,21,17,13,16,14,11,100,79,60,1013,1011,1011,10,9,5,13,5,,0.00,3,,112<br />
2008-5-23,20,18,15,18,16,14,100,88,73,1013,1012,1011,10,10,7,13,8,,0.00,5,Rain,70<br />
2008-5-24,22,19,16,18,16,15,100,85,68,1014,1014,1013,10,8,2,14,8,,0.00,4,Rain,96<br />
2008-5-25,23,20,17,19,18,16,100,86,69,1018,1016,1014,10,8,3,11,8,,0.00,5,Rain,58<br />
2008-5-26,24,20,17,19,17,15,100,83,61,1018,1017,1016,10,6,0,8,3,,0.00,4,Fog,152<br />
2008-5-27,27,21,16,18,14,11,100,65,37,1017,1015,1014,8,6,4,13,5,,0.00,0,,82<br />
2008-5-28,26,22,19,24,19,15,100,78,61,1015,1015,1014,,,,16,6,,0.00,,,80<br />
2008-5-29,29,24,21,18,16,10,78,64,30,1015,1012,1010,10,10,8,26,11,,0.00,4,Rain,51<br />
2008-5-30,26,23,21,17,15,14,73,60,50,1014,1011,1009,10,8,5,24,10,,0.00,4,Rain-Thunderstorm,193<br />
2008-5-31,27,22,18,18,16,14,94,71,47,1016,1015,1014,10,10,10,16,6,,0.00,3,Rain,217<br />
2008-6-1,28,23,18,23,19,10,100,83,49,1016,1015,1013,8,6,4,13,6,,0.00,0,,166<br />
2008-6-2,28,23,19,22,20,16,100,85,51,1016,1013,1011,10,6,2,35,6,53,0.00,3,,256<br />
2008-6-3,26,22,18,22,18,15,100,79,57,1012,1011,1009,10,9,7,14,6,24,0.00,3,,144<br />
2008-6-4,23,20,18,21,18,17,100,90,73,1011,1010,1009,10,9,4,21,6,,0.00,5,Rain,325<br />
2008-6-5,21,19,18,20,18,16,100,91,73,1010,1009,1008,10,8,4,13,5,,0.00,6,Rain,99<br />
2008-6-6,21,19,17,18,16,15,94,84,73,1011,1010,1009,10,9,7,14,6,,0.00,6,Rain,56<br />
2008-6-7,24,20,17,18,16,13,88,75,53,1011,1010,1009,10,9,4,13,5,,0.00,4,,70<br />
2008-6-8,25,21,18,18,15,12,94,68,47,1015,1012,1011,10,9,5,24,8,,0.00,4,Rain,43<br />
2008-6-9,26,22,18,17,14,12,88,62,44,1019,1017,1015,10,10,10,23,10,,0.00,3,,42<br />
2008-6-10,26,22,18,20,17,14,88,69,47,1020,1019,1017,10,10,10,13,8,,0.00,,,86<br />
2008-6-11,27,22,18,23,18,16,100,78,58,1017,1014,1010,10,6,2,32,8,55,0.00,3,Rain-Thunderstorm,136<br />
2008-6-12,24,20,17,17,16,14,94,75,53,1013,1010,1008,10,9,5,19,8,,0.00,5,,43<br />
2008-6-13,19,17,15,17,13,8,94,76,52,1012,1009,1007,10,10,5,37,13,,0.00,5,Rain,24<br />
2008-6-14,17,14,13,11,9,7,88,70,52,1015,1013,1011,10,9,7,146,18,,0.00,7,Rain,13<br />
2008-6-15,21,16,11,14,9,6,94,65,40,1014,1013,1011,10,10,10,10,3,,0.00,6,Rain,154<br />
2008-6-16,20,18,15,14,13,12,88,78,60,1013,1012,1011,10,10,8,16,6,,0.00,7,Rain,20<br />
2008-6-17,29,22,16,21,17,14,94,83,48,1012,1011,1010,10,9,1,23,13,,0.00,5,Rain-Thunderstorm,44<br />
2008-6-18,24,20,17,18,16,14,88,79,65,1016,1014,1012,10,8,2,11,5,,0.00,5,Rain-Thunderstorm,166<br />
2008-6-19,26,22,18,19,17,12,94,70,42,1017,1016,1015,10,7,4,14,5,,0.00,0,,143<br />
2008-6-20,29,24,19,22,19,17,94,73,54,1018,1017,1016,8,7,5,11,5,,0.00,0,,152<br />
2008-6-21,30,26,21,22,19,15,94,70,45,1029,1019,1018,8,5,3,13,6,,0.00,1,,122<br />
2008-6-22,28,24,20,22,20,18,94,74,54,1021,1020,1018,9,5,2,11,5,,0.00,0,,144<br />
2008-6-23,29,24,21,25,21,16,94,75,45,1019,1018,1015,9,5,3,13,5,,0.00,0,,138<br />
2008-6-24,30,27,23,24,22,20,94,75,58,1017,1016,1014,9,5,1,14,10,,0.00,1,,92<br />
2008-6-25,32,27,23,25,22,18,94,70,48,1016,1015,1013,9,6,4,14,8,,0.00,0,,122<br />
2008-6-26,33,28,24,26,23,20,94,70,49,1016,1015,1013,8,5,2,13,8,,0.00,0,,148<br />
2008-6-27,31,27,24,25,22,18,94,72,49,1014,1013,1012,10,8,3,16,8,,0.00,3,,50<br />
2008-6-28,30,26,22,21,18,16,94,59,45,1018,1017,1014,10,10,10,32,13,,0.00,4,Rain-Thunderstorm,73<br />
2008-6-29,31,26,22,23,19,17,94,65,43,1018,1017,1016,,,,11,6,,0.00,,,113<br />
2008-6-30,31,26,22,25,21,18,89,72,58,1017,1016,1015,10,10,10,21,6,,0.00,3,Rain,135<br />
2008-7-1,30,25,20,22,20,17,100,74,48,1019,1016,1014,10,9,2,137,13,,0.00,5,Rain-Thunderstorm,4<br />
2008-7-2,30,26,21,23,21,18,94,74,58,1015,1013,1011,10,10,10,16,6,,0.00,3,,135<br />
2008-7-3,30,26,21,25,21,18,94,76,62,1013,1011,1009,10,10,10,16,8,,0.00,4,,110<br />
2008-7-4,32,27,22,24,21,18,94,70,49,1010,1009,1007,10,8,4,21,6,,0.00,1,,190<br />
2008-7-5,28,24,21,23,19,16,88,70,57,1013,1011,1010,10,10,10,82,16,,0.00,4,,77<br />
2008-7-6,29,24,20,24,21,18,94,81,62,1013,1011,1008,10,10,3,21,6,,0.00,5,Rain-Thunderstorm,75<br />
2008-7-7,28,23,19,22,20,18,94,80,62,1010,1008,1005,10,10,7,26,10,,0.00,3,Rain,65<br />
2008-7-8,25,22,18,20,15,11,94,69,47,1015,1011,1008,10,10,8,37,13,,0.00,4,,23<br />
2008-7-9,27,21,16,21,15,11,88,65,44,1016,1015,1013,10,10,10,16,11,,0.00,2,,65<br />
2008-7-10,28,24,20,22,18,14,89,70,45,1016,1015,1014,8,8,7,14,5,,0.00,0,,110<br />
2008-7-11,28,24,21,23,21,18,89,76,54,1015,1014,1011,10,7,4,29,5,,0.00,1,,139<br />
2008-7-12,29,24,21,24,21,18,94,77,51,1013,1010,1008,10,8,4,21,10,,0.00,2,,57<br />
2008-7-13,30,26,21,24,19,14,89,74,42,1011,1007,1006,10,10,4,35,10,,0.00,3,Rain-Thunderstorm,47<br />
2008-7-14,27,22,18,20,16,12,94,74,47,1020,1012,1008,10,10,10,23,8,,0.00,4,Rain-Thunderstorm,359<br />
2008-7-15,27,21,16,18,15,13,94,66,42,1025,1023,1015,10,10,10,14,8,,0.00,1,,195<br />
2008-7-16,27,22,17,19,17,15,94,68,51,1024,1020,1016,,,,19,6,,0.00,,,135<br />
2008-7-17,27,23,19,21,19,16,94,76,65,1016,1012,1009,10,10,10,13,8,,0.00,4,,38<br />
2008-7-18,24,21,18,20,16,15,100,76,57,1015,1012,1009,10,10,7,21,13,,0.00,6,Rain,29<br />
2008-7-19,28,23,18,20,17,15,88,68,48,1016,1015,1014,10,10,10,11,6,,0.00,6,,132<br />
2008-7-20,27,23,21,24,21,18,89,79,69,1015,1013,1009,10,10,9,21,10,,0.00,4,Rain-Thunderstorm,140<br />
2008-7-21,25,22,19,20,16,11,88,67,50,1014,1011,1009,10,10,9,39,18,,0.00,4,,41<br />
2008-7-22,24,20,16,15,11,9,82,56,41,1018,1016,1014,10,10,10,32,18,,0.00,4,Rain,71<br />
2008-7-23,26,20,15,18,14,10,94,66,39,1018,1016,1013,,,,19,8,,0.00,,,135<br />
2008-7-24,29,23,17,20,14,11,88,60,35,1015,1012,1010,,,,14,6,,0.00,,,184<br />
2008-7-25,28,23,18,22,18,13,94,70,39,1010,1009,1008,10,8,6,11,8,,0.00,1,,90<br />
2008-7-26,29,24,21,22,20,16,94,73,57,1012,1010,1009,10,10,9,103,5,,0.00,6,Rain,31<br />
2008-7-27,30,26,21,23,19,17,94,70,45,1015,1013,1011,10,10,10,122,10,,0.00,4,,38<br />
2008-7-28,31,26,22,23,19,16,89,64,43,1015,1015,1014,,,,13,8,,0.00,,,56<br />
2008-7-29,31,26,21,23,21,18,94,71,46,1017,1016,1015,10,10,10,11,6,,0.00,3,,97<br />
2008-7-30,31,26,22,23,21,18,94,71,52,1018,1017,1016,,,,13,6,,0.00,,,128<br />
2008-7-31,31,27,23,24,20,17,94,68,46,1018,1017,1015,10,9,7,21,6,,0.00,4,,238<br />
2008-8-1,32,27,22,23,21,18,89,68,49,1056,1016,1013,,,,11,6,,0.00,,,125<br />
2008-8-2,32,26,21,24,20,18,94,68,46,1016,1015,1014,10,10,8,29,8,,0.00,4,,189<br />
2008-8-3,32,27,22,24,22,18,94,70,48,1016,1015,1013,10,9,9,13,6,,0.00,1,,107<br />
2008-8-4,31,27,23,26,23,21,94,79,62,1014,1012,1009,10,8,6,16,8,,0.00,2,,154<br />
2008-8-5,33,28,23,27,23,20,94,75,52,1012,1011,1010,10,8,3,80,6,,0.00,1,,51<br />
2008-8-6,30,27,23,26,19,17,94,62,45,1015,1014,1011,10,9,7,23,14,,0.00,3,,62<br />
2008-8-7,31,26,22,25,19,17,89,66,45,1013,1011,1009,10,10,10,14,6,,0.00,4,,190<br />
2008-8-8,29,24,18,24,22,13,100,82,53,1009,1006,1004,10,9,0,50,10,87,0.00,4,Rain-Thunderstorm,95<br />
2008-8-9,28,22,16,18,12,7,94,57,30,1013,1011,1007,10,10,10,21,10,,0.00,6,,87<br />
2008-8-10,27,23,19,19,17,15,88,66,48,1014,1013,1011,10,10,10,14,8,,0.00,3,,78<br />
2008-8-11,28,24,20,22,19,17,88,71,54,1012,1010,1007,10,10,10,77,6,,0.00,3,,148<br />
2008-8-12,29,24,21,25,21,17,94,78,51,1009,1008,1007,10,9,6,24,10,,0.00,4,,100<br />
2008-8-13,30,26,22,24,20,17,94,72,48,,,,10,10,10,29,10,74,0.00,3,Rain-Thunderstorm,62<br />
2008-8-14,31,26,20,23,19,17,94,71,48,,,,10,10,4,14,10,,0.00,3,Rain-Thunderstorm,60<br />
2008-8-15,29,23,18,23,20,16,94,81,62,,,,10,9,4,32,10,47,0.00,6,Rain-Thunderstorm,30<br />
