
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-3,21,16,10,12,10,8,94,71,43,1021,1020,1019,10,9,7,19,11,,0.00,6,,14<br />
2011-8-4,23,16,9,11,8,6,94,62,33,1020,1019,1017,7,7,7,16,5,,0.00,,,14<br />
2011-8-5,24,17,9,12,9,7,93,63,34,1018,1017,1016,7,7,7,10,3,,0.00,,,141<br />
2011-8-6,23,17,11,12,10,8,88,62,41,1016,1014,1011,,,,24,11,,0.00,,,170<br />
2011-8-7,27,20,13,18,15,11,94,70,51,1011,1008,1005,10,8,2,29,13,,0.00,6,Rain,168<br />
2011-8-8,21,19,17,18,17,15,100,88,73,1006,1005,1003,10,6,3,16,10,,0.00,7,Rain,239<br />
2011-8-9,21,16,12,16,12,9,100,76,46,1010,1007,1003,10,7,4,29,14,,0.00,6,Rain,218<br />
2011-8-10,19,14,10,12,11,9,100,81,56,1013,1010,1009,10,9,4,29,16,,0.00,6,Rain,217<br />
2011-8-11,15,12,10,11,10,9,100,85,67,1013,1012,1012,10,8,4,32,16,,0.00,6,Rain,202<br />
2011-8-12,23,17,12,17,14,11,100,83,61,1012,1011,1009,10,7,3,26,14,,0.00,7,Rain-Thunderstorm,169<br />
2011-8-13,23,18,14,17,15,12,100,81,60,1012,1011,1010,10,7,1,21,5,27,0.00,6,Fog-Rain-Thunderstorm,128<br />
2011-8-14,22,18,14,18,16,13,100,88,73,1012,1011,1010,10,7,4,11,6,,0.00,6,Rain-Thunderstorm,18<br />
2011-8-15,26,19,12,17,15,11,100,77,51,1013,1012,1011,10,7,2,10,5,,0.00,6,Fog,142<br />
2011-8-16,20,18,15,18,16,14,100,91,77,1016,1014,1013,10,5,0,16,8,,0.00,7,Fog,278<br />
2011-8-17,19,16,12,14,12,10,100,77,56,1017,1016,1015,10,8,3,19,11,,0.00,6,,305<br />
2011-8-18,22,14,8,13,11,7,94,73,46,1019,1017,1017,10,7,4,14,10,,0.00,6,Fog,272<br />
2011-8-19,24,18,12,16,13,10,94,73,53,1017,1014,1006,10,7,4,24,13,,0.00,7,Rain-Thunderstorm,171<br />
2011-8-20,17,14,13,16,13,11,100,92,77,1009,1007,1005,10,5,2,32,19,45,0.00,8,Rain,238<br />
2011-8-21,19,17,15,16,15,14,100,91,78,1019,1015,1009,10,6,2,23,14,,0.00,7,Rain,304<br />
2011-8-22,19,14,10,16,14,10,100,91,73,1019,1016,1013,10,5,0,19,6,,0.00,7,Fog-Rain,183<br />
2011-8-23,19,16,13,14,13,12,100,87,68,1020,1017,1013,10,7,3,19,13,,0.00,7,Rain,291<br />
2011-8-24,23,17,10,15,13,9,100,82,57,1021,1020,1020,10,6,0,10,3,,0.00,6,Fog,83<br />
2011-8-25,23,18,14,16,14,12,94,75,50,1023,1021,1020,10,8,7,21,10,,0.00,6,,143<br />
2011-8-26,24,19,14,13,12,10,88,64,44,1024,1023,1021,,,,24,14,,0.00,,,143<br />
2011-8-27,26,20,15,16,13,10,72,62,47,1021,1018,1016,,,,29,18,,0.00,,,143<br />
2011-8-28,21,17,13,16,13,10,100,79,59,1018,1017,1015,10,6,0,26,16,,0.00,7,Fog-Rain,186<br />
2011-8-29,21,16,10,14,12,10,100,83,53,1018,1014,1009,10,5,0,16,8,,0.00,5,Fog,176<br />
2011-8-30,18,14,10,13,9,7,100,72,49,1011,1010,1009,10,8,4,26,14,,0.00,6,,221<br />
2011-8-31,18,12,7,11,9,7,100,75,55,1012,1011,1010,10,9,4,24,13,,0.00,6,,223<br />
2011-9-1,18,13,8,11,10,8,100,89,63,1013,1012,1011,10,6,0,27,10,,0.00,6,Fog-Rain-Thunderstorm,203<br />
2011-9-2,17,13,9,15,11,8,100,87,68,1013,1012,1011,10,7,1,19,8,,0.00,7,Rain,250<br />
2011-9-3,18,12,7,12,10,7,100,84,56,1018,1016,1013,10,6,0,16,10,,0.00,6,Fog,286<br />
2011-9-4,22,13,5,14,9,5,100,80,46,1021,1020,1018,10,5,0,11,3,,0.00,4,Fog,326<br />
2011-9-5,21,16,10,12,9,7,88,66,46,1021,1020,1017,,,,23,8,,0.00,,,142<br />
2011-9-6,15,13,12,14,12,8,100,88,63,1017,1016,1014,10,4,0,23,14,,0.00,7,Fog-Rain,189<br />
2011-9-7,20,13,7,13,10,7,100,85,56,1016,1009,1004,10,5,0,35,8,,0.00,7,Fog-Rain,194<br />
2011-9-8,16,13,10,12,11,8,100,86,63,1004,1000,998,10,6,1,34,13,,0.00,7,Rain,251<br />
2011-9-9,15,12,10,12,10,9,100,90,72,1007,1001,997,10,7,3,19,8,42,0.00,7,Rain,276<br />
2011-9-10,17,13,9,11,9,8,100,84,55,1013,1010,1007,10,7,3,24,13,35,0.00,7,Rain,264<br />
2011-9-11,19,13,7,12,10,7,100,84,49,1016,1015,1013,10,5,0,13,10,,0.00,6,Fog,279<br />
2011-9-12,24,17,11,18,14,10,100,86,64,1013,1009,1006,10,6,1,23,10,,0.00,7,Rain-Thunderstorm,181<br />
2011-9-13,20,17,13,16,14,12,100,86,68,1008,1006,1005,10,7,0,26,14,,0.00,6,Fog-Rain,229<br />
2011-9-14,18,14,11,12,9,6,100,76,48,1009,1007,1005,10,7,0,34,14,53,0.00,5,Fog-Rain,230<br />
2011-9-15,16,12,9,10,8,7,100,82,59,1010,1009,1008,10,9,2,34,19,60,0.00,6,Rain-Thunderstorm,224<br />
2011-9-16,14,11,9,10,8,7,94,84,63,1015,1011,1009,10,8,3,24,18,,0.00,7,Rain,256<br />
2011-9-17,13,10,7,9,8,6,100,86,67,1018,1017,1015,10,7,2,16,10,,0.00,6,,219<br />
2011-9-18,17,10,4,8,7,4,100,76,52,1018,1017,1014,7,3,0,26,11,,0.00,,Fog,136<br />
2011-9-19,22,17,12,14,11,6,77,67,60,1015,1014,1013,10,8,7,26,23,,0.00,6,,145<br />
2011-9-20,17,13,9,15,12,9,100,87,77,1022,1018,1015,7,5,0,16,11,32,0.00,7,Fog-Rain,237<br />
2011-9-21,19,11,4,14,9,4,100,88,56,1023,1021,1018,10,4,0,13,3,,0.00,5,Fog,214<br />
2011-9-22,17,12,8,13,11,8,100,88,72,1018,1014,1010,10,6,1,16,8,,0.00,8,Fog,189<br />
2011-9-23,14,12,10,11,9,6,94,83,63,1012,1011,1010,10,9,4,24,16,,0.00,7,Rain,253<br />
2011-9-24,15,12,9,9,8,5,94,79,55,1017,1013,1011,10,8,4,26,16,,0.00,7,Rain,267<br />
2011-9-25,16,11,6,10,8,6,100,88,59,1024,1021,1017,10,5,0,14,10,32,0.00,6,Fog,263<br />
2011-9-26,19,12,6,11,9,6,100,86,52,1025,1024,1024,7,3,0,16,8,,0.00,6,Fog,183<br />
2011-9-27,20,13,6,15,11,6,100,91,64,1024,1023,1022,7,3,0,19,10,,0.00,7,Fog-Rain,212<br />
2011-9-28,15,12,9,11,8,5,94,79,55,1026,1023,1020,10,9,4,24,16,,0.00,7,Rain,292<br />
2011-9-29,17,14,12,13,11,9,100,84,59,1022,1020,1018,10,7,3,24,16,,0.00,7,Rain,312<br />
2011-9-30,17,14,13,14,12,11,94,86,77,1022,1021,1019,10,6,2,23,13,,0.00,7,Rain,281<br />
2011-10-1,17,13,8,12,9,6,94,77,52,1023,1020,1018,10,6,3,27,18,,0.00,6,,330<br />
2011-10-2,12,7,2,6,4,2,100,86,62,1025,1023,1021,10,6,0,13,6,,0.00,5,Fog,343<br />
2011-10-3,15,9,3,13,9,3,100,90,72,1021,1015,1010,10,5,2,23,11,,0.00,7,Fog-Rain,211<br />
2011-10-4,18,16,14,15,13,10,94,86,68,1010,1010,1008,7,4,3,29,16,52,0.00,8,,263<br />
2011-10-5,15,13,11,10,9,8,88,77,67,1011,1009,1007,10,10,4,35,23,45,0.00,6,Rain,260<br />
2011-10-6,17,13,10,12,11,9,94,83,68,1011,1008,1002,10,8,4,27,18,,0.00,7,Rain,206<br />
2011-10-7,13,10,8,10,9,7,100,86,72,1003,1002,1000,10,8,4,24,16,,0.00,7,Rain,217<br />
2011-10-8,10,8,5,8,7,5,100,94,76,1005,1001,1000,7,5,1,16,8,,0.00,8,Fog-Rain,187<br />
2011-10-9,8,6,3,6,5,3,100,98,87,1016,1012,1005,7,2,0,13,8,,0.00,7,Fog,198<br />
2011-10-10,8,6,4,7,5,4,100,97,87,1016,1010,1000,4,3,1,26,11,,0.00,8,Fog-Rain,188<br />
2011-10-11,12,8,4,9,6,4,100,85,62,1001,999,995,10,8,2,35,26,53,0.00,6,Rain-Hail,241<br />
2011-10-12,9,6,2,7,4,1,100,90,71,1005,1001,999,10,7,4,47,16,,0.00,6,Fog-Rain,245<br />
2011-10-13,8,4,1,5,3,1,100,93,81,1017,1010,1005,10,7,2,23,14,37,0.00,7,Fog-Rain,293<br />
2011-10-14,7,6,4,3,2,1,93,87,71,1027,1023,1017,10,10,4,23,18,,0.00,6,Rain,332<br />
2011-10-15,6,1,-3,3,-1,-4,100,81,53,1033,1030,1026,10,7,3,21,13,,0.00,6,Rain,9<br />
2011-10-16,8,2,-4,3,-1,-4,100,85,57,1034,1032,1030,10,7,4,19,10,,0.00,6,,191<br />
2011-10-17,8,4,-1,2,-1,-3,87,74,50,1030,1028,1024,10,8,7,19,11,,0.00,7,,188<br />
2011-10-18,8,2,-3,-1,-2,-4,93,75,50,1024,1018,1011,7,7,7,27,16,,0.00,,,164<br />
2011-10-19,9,6,2,6,3,-2,100,86,70,1012,1010,1008,10,5,3,26,19,,0.00,8,Rain,183<br />
2011-10-20,8,7,5,5,4,3,100,88,76,1017,1014,1012,7,5,3,19,14,,0.00,8,,209<br />
2011-10-21,8,4,1,3,2,0,100,88,62,1026,1021,1017,10,6,0,24,16,,0.00,6,Fog-Rain,226<br />
2011-10-22,7,3,1,4,2,1,100,97,81,1029,1028,1027,7,2,0,21,13,,0.00,7,Fog,186<br />
2011-10-23,8,4,1,5,3,1,100,92,71,1031,1030,1029,7,3,0,13,10,,0.00,6,Fog,207<br />
2011-10-24,11,8,5,7,5,4,100,89,76,1032,1031,1031,7,3,0,10,3,,0.00,7,Fog,45<br />
2011-10-25,10,7,3,7,4,0,100,85,62,1031,1031,1029,10,6,2,16,6,,0.00,7,,117<br />
2011-10-26,9,4,0,1,0,-1,93,78,54,1031,1030,1029,7,5,4,21,11,,0.00,,,133<br />
2011-10-27,10,5,0,0,-1,-3,87,71,40,1030,1030,1029,7,7,4,24,14,,0.00,,,149<br />
2011-10-28,10,4,-1,0,-1,-4,87,71,37,1031,1029,1028,7,4,4,24,16,,0.00,,,159<br />
2011-10-29,8,4,0,3,1,-1,93,86,71,1028,1027,1026,10,4,2,24,14,,0.00,5,,172<br />
2011-10-30,8,6,3,6,4,3,100,95,81,1026,1023,1020,3,2,0,16,10,,0.00,7,Fog,185<br />
2011-10-31,10,7,4,9,7,4,100,99,93,1019,1017,1016,4,2,0,16,11,,0.00,8,Fog-Rain,242<br />
2011-11-1,8,7,7,8,6,5,100,92,81,1024,1022,1019,10,6,0,10,5,,0.00,8,Fog,242<br />
2011-11-2,9,6,2,6,4,2,100,88,76,1024,1023,1021,10,7,4,16,10,,0.00,8,,180<br />
2011-11-3,10,5,0,6,3,0,100,94,71,1021,1019,1018,7,3,0,16,11,,0.00,,Fog,163<br />
2011-11-4,11,4,-1,5,2,-1,100,88,62,1021,1019,1018,7,3,0,14,8,,0.00,,Fog,149<br />
2011-11-5,10,5,0,4,2,-1,100,84,62,1027,1024,1021,7,4,2,21,10,,0.00,,Fog,127<br />
2011-11-6,7,4,2,4,2,1,100,90,76,1031,1030,1027,4,3,2,27,19,,0.00,6,Fog,138<br />
2011-11-7,5,2,-1,3,2,-1,100,94,87,1030,1028,1025,4,2,0,26,19,,0.00,7,Fog,162<br />
2011-11-8,5,1,-2,5,1,-2,100,100,100,1026,1024,1022,3,1,0,14,8,,0.00,8,Fog,277<br />
2011-11-9,7,3,0,6,2,-3,100,88,66,1028,1024,1021,10,6,0,21,13,,0.00,6,Fog,358<br />
2011-11-10,1,-2,-4,-2,-3,-5,100,88,80,1035,1031,1027,10,8,4,16,10,,0.00,7,,25<br />
2011-11-11,0,-1,-2,-1,-3,-3,100,87,80,1038,1036,1035,10,8,2,16,6,,0.00,8,,325<br />
2011-11-12,3,1,-1,3,1,-1,100,99,93,1038,1037,1035,7,3,1,11,8,,0.00,8,,353<br />
2011-11-13,2,1,1,2,1,0,100,99,93,1038,1036,1031,7,4,2,19,6,,0.00,8,,193<br />
2011-11-14,3,1,0,3,1,0,100,100,93,1030,1024,1019,3,2,0,19,14,,0.00,8,Fog-Rain-Snow,244<br />
2011-11-15,5,1,-3,5,2,-4,100,94,81,1023,1019,1018,10,6,2,23,13,,0.00,7,,323<br />
2011-11-16,2,-2,-6,-3,-4,-6,100,84,60,1027,1026,1023,10,7,7,14,8,,0.00,6,,288<br />
2011-11-17,2,-2,-5,-3,-4,-5,100,85,70,1026,1022,1019,10,6,1,19,13,,0.00,6,Snow,219<br />
2011-11-18,1,-1,-3,1,-1,-3,100,100,100,1019,1018,1018,3,1,0,16,11,,0.00,8,Fog-Rain-Snow,222<br />
2011-11-19,5,2,0,5,3,0,100,100,100,1018,1016,1014,3,1,0,27,18,,0.00,8,Fog-Rain,244<br />
2011-11-20,6,4,3,6,4,3,100,100,100,1023,1020,1017,4,2,0,11,6,,0.00,8,Fog,253<br />
2011-11-21,5,4,3,5,4,3,100,100,100,1023,1021,1019,4,2,0,16,10,,0.00,8,Fog-Rain,165<br />
2011-11-22,5,4,3,5,4,3,100,98,93,1028,1023,1019,10,5,0,13,6,,0.00,8,Fog,13<br />
2011-11-23,4,3,3,4,3,2,100,98,93,1033,1031,1029,7,5,2,11,5,,0.00,8,,168<br />
2011-11-24,4,2,1,4,2,0,100,90,75,1033,1030,1027,10,5,2,35,18,50,0.00,7,,200<br />
2011-11-25,4,2,1,4,2,0,100,100,93,1027,1022,1014,2,1,0,32,19,,0.00,8,Fog,202<br />
2011-11-26,5,4,4,4,3,2,100,92,81,1013,1010,1008,10,6,1,34,24,53,0.00,8,Rain,240<br />
2011-11-27,6,4,4,6,4,2,100,96,87,1010,1002,993,10,5,2,39,27,58,0.00,8,Rain,223<br />
2011-11-28,6,3,2,4,1,-2,93,82,65,1015,1003,991,10,7,2,47,34,76,0.00,6,Rain,275<br />
2011-11-29,6,3,1,4,3,1,100,89,81,1021,1019,1015,10,7,2,24,18,,0.00,8,,253<br />
2011-11-30,5,2,-1,4,1,-1,100,96,81,1020,1018,1016,4,3,0,26,19,,0.00,7,Fog,217<br />
2011-12-1,5,3,2,4,2,1,100,90,81,1022,1020,1016,7,5,4,24,16,,0.00,7,,253<br />
2011-12-2,5,3,1,4,2,0,100,94,87,1016,1008,1002,4,3,2,35,29,,0.00,8,Rain,182<br />
2011-12-3,5,3,2,5,2,-1,100,88,75,1010,1006,998,10,8,2,29,19,,0.00,7,Rain,220<br />
2011-12-4,5,3,2,4,3,1,100,91,81,998,993,989,10,5,2,34,27,52,0.00,8,Rain-Thunderstorm,206<br />
2011-12-5,3,1,0,3,2,0,100,98,93,994,990,986,7,5,2,27,19,,0.00,7,Rain-Snow,208<br />
2011-12-6,1,-1,-2,0,-1,-2,100,93,87,1003,998,994,7,5,2,27,24,,0.00,6,Rain-Snow,206<br />
2011-12-7,1,-1,-3,0,-1,-3,100,98,93,1003,1003,1002,4,3,1,27,16,,0.00,8,Rain-Snow,186<br />
2011-12-8,1,0,-1,-1,-1,-2,93,91,87,1013,1006,1001,7,5,3,21,11,,0.00,8,Rain,108<br />
2011-12-9,1,0,-1,1,-1,-2,100,96,87,1013,1006,1001,7,4,1,34,18,,0.00,8,Rain-Snow,176<br />
2011-12-10,2,0,-1,2,0,-2,100,96,87,1005,1002,1000,7,5,1,24,19,,0.00,7,Rain-Snow,208<br />
2011-12-11,1,0,-1,1,-1,-2,100,97,87,1015,1008,1004,7,4,1,27,23,,0.00,8,Rain-Snow,218<br />
2011-12-12,1,0,-1,1,-1,-3,100,93,81,1017,1015,1010,7,5,3,26,18,,0.00,7,,180<br />
2011-12-13,3,2,1,3,1,-1,100,96,87,1010,1009,1008,7,4,1,26,19,,0.00,8,,183<br />
2011-12-14,6,4,3,4,3,2,100,92,81,1009,1007,1006,7,5,2,32,23,,0.00,7,Rain,180<br />
2011-12-15,6,3,0,4,2,-1,100,89,70,1009,1007,1003,10,7,4,35,23,,0.00,7,Rain,189<br />
2011-12-16,3,0,-2,3,1,-2,100,99,93,1009,1000,990,4,2,0,26,11,,0.00,8,Fog,145<br />
2011-12-17,4,2,0,4,2,0,100,96,87,989,985,983,7,5,2,35,26,,0.00,8,Rain-Snow,146<br />
2011-12-18,2,1,0,1,0,-1,100,96,81,1000,990,984,10,5,1,34,14,52,0.00,8,Rain-Snow,206<br />
2011-12-19,2,0,-1,1,-2,-3,100,84,75,1016,1009,1001,10,8,2,37,29,53,0.00,8,Rain-Snow,204<br />
2011-12-20,0,-2,-5,-2,-3,-5,100,97,86,1016,1014,1010,7,4,2,24,13,,0.00,,,138<br />
2011-12-21,-1,-3,-5,-3,-4,-5,100,98,86,1014,1010,1009,4,3,1,13,8,,0.00,7,,349<br />
2011-12-22,-2,-3,-5,-3,-3,-5,100,95,86,1021,1017,1014,7,4,2,16,10,,0.00,8,Snow,309<br />
2011-12-23,-4,-6,-7,-4,-6,-7,100,100,93,1022,1020,1016,4,2,0,16,8,,0.00,8,Fog,193<br />
2011-12-24,-1,-3,-4,-1,-4,-5,100,89,80,1016,1012,1011,7,4,2,32,24,,0.00,8,Rain-Snow,176<br />
2011-12-25,1,0,-1,1,0,-1,100,100,93,1022,1017,1012,7,3,0,24,14,,0.00,8,Fog-Rain-Snow,231<br />
2011-12-26,7,3,1,6,4,1,100,94,81,1020,1017,1013,10,5,2,39,27,60,0.00,7,Rain-Snow,250<br />
2011-12-27,10,7,3,8,6,1,100,87,76,1020,1017,1014,10,7,2,45,29,72,0.00,7,Rain,264<br />
2011-12-28,3,1,-1,1,0,-1,100,91,81,1025,1022,1018,10,8,2,24,18,,0.00,6,,248<br />
2011-12-29,4,1,-1,3,2,-1,100,97,87,1017,1008,1003,7,3,2,26,21,,0.00,8,Rain,203<br />
2011-12-30,3,1,0,1,-1,-1,93,89,75,1003,1002,1001,7,6,4,26,21,,0.00,7,,191<br />
2011-12-31,0,-1,-1,0,-1,-1,100,99,93,1010,1005,1003,4,3,1,13,8,,0.00,8,Rain-Snow,240<br />
