
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-7-5,18,14,12,12,11,8,94,77,52,1013,1011,1008,10,10,5,24,16,,0.00,4,Rain,222<br />
2005-7-6,19,16,13,15,13,11,94,86,73,1010,1006,1004,10,9,5,29,21,,0.00,6,Rain,206<br />
2005-7-7,19,14,11,14,12,9,100,81,56,1013,1009,1006,10,10,10,24,10,,0.00,2,,291<br />
2005-7-8,19,16,12,15,13,12,100,89,68,1018,1015,1013,10,9,5,14,6,,0.00,5,Fog-Rain,327<br />
2005-7-9,21,16,12,16,14,11,100,86,68,1024,1021,1018,10,8,0,19,10,,0.00,3,Fog-Rain,25<br />
2005-7-10,27,21,15,18,16,14,100,75,48,1028,1026,1024,10,5,2,26,13,,0.00,3,Fog,13<br />
2005-7-11,23,20,17,18,16,14,88,78,69,1030,1029,1028,10,10,10,24,16,,0.00,5,,13<br />
2005-7-12,26,21,16,18,16,14,88,77,54,1030,1029,1026,10,10,10,23,16,,0.00,4,,22<br />
2005-7-13,24,20,16,17,16,14,94,81,61,1027,1024,1023,10,9,5,21,11,,0.00,5,,355<br />
2005-7-14,28,21,15,19,16,11,94,73,35,1023,1020,1015,10,9,6,11,5,,0.00,2,Fog,238<br />
2005-7-15,22,19,16,17,15,14,88,74,64,1015,1013,1011,10,10,7,24,14,,0.00,4,,268<br />
2005-7-16,21,17,14,16,12,8,100,73,49,1017,1016,1015,10,9,4,16,6,,0.00,5,Fog,341<br />
2005-7-17,23,17,12,14,12,10,94,72,53,1017,1016,1013,10,10,10,16,8,,0.00,4,,277<br />
2005-7-18,26,20,15,17,14,12,94,69,47,1013,1009,1007,10,10,9,27,11,,0.00,6,Rain,193<br />
2005-7-19,20,18,16,16,13,9,94,73,49,1017,1012,1007,10,10,6,37,26,52,0.00,5,Rain,256<br />
2005-7-20,18,17,15,15,12,11,83,72,64,1018,1016,1015,10,10,7,47,29,61,0.00,5,Rain,272<br />
2005-7-21,17,16,15,14,13,11,94,85,77,1018,1016,1014,10,9,6,34,23,52,0.00,5,Rain,287<br />
2005-7-22,16,14,14,13,11,9,94,78,67,1014,1013,1012,10,10,7,27,21,,0.00,6,Rain,309<br />
2005-7-23,17,14,12,13,12,10,94,82,72,1011,1010,1009,10,10,6,24,14,,0.00,5,Fog-Rain,294<br />
2005-7-24,21,16,12,17,14,10,100,85,68,1009,1006,1003,10,9,3,16,6,,0.00,6,Rain,121<br />
2005-7-25,19,17,15,17,16,15,100,93,83,1006,1003,1002,10,7,3,24,13,,0.00,5,Rain,233<br />
2005-7-26,17,16,14,15,11,10,100,76,63,1013,1011,1006,10,10,5,26,14,,0.00,6,Rain,313<br />
2005-7-27,21,17,14,20,15,11,100,92,77,1013,1010,1008,10,5,1,19,10,,0.00,6,Fog-Rain,66<br />
2005-7-28,27,21,15,21,18,15,100,87,69,1010,1009,1008,10,6,0,19,6,,0.00,4,Fog-Rain,93<br />
2005-7-29,24,21,18,20,18,16,94,83,69,1012,1010,1009,10,8,4,19,10,,0.00,5,Rain,282<br />
2005-7-30,20,18,16,16,14,11,100,81,60,1012,1011,1010,10,9,4,34,16,,0.00,4,Rain-Thunderstorm,246<br />
2005-7-31,16,16,14,15,13,10,100,87,72,1015,1011,1007,10,9,4,32,21,47,0.00,6,Rain,254<br />
2005-8-1,19,16,13,12,11,10,88,73,64,1021,1018,1015,10,10,10,24,14,,0.00,5,,307<br />
2005-8-2,20,16,11,13,11,10,94,76,56,1022,1021,1021,10,10,10,16,5,,0.00,1,Fog,350<br />
2005-8-3,20,16,12,16,13,10,94,81,59,1022,1020,1018,10,10,6,26,13,,0.00,4,Rain,242<br />
2005-8-4,20,17,14,13,12,11,88,75,64,1024,1023,1022,10,10,10,27,16,,0.00,3,,271<br />
2005-8-5,17,14,12,15,14,11,100,91,82,1022,1017,1013,10,8,2,34,16,48,0.00,5,Rain,223<br />
2005-8-6,18,14,11,13,11,9,94,82,68,1018,1017,1016,10,10,7,34,13,,0.00,2,Rain,288<br />
2005-8-7,17,13,10,12,10,8,94,79,59,1016,1014,1013,10,10,5,34,14,53,0.00,4,Rain-Thunderstorm,311<br />
2005-8-8,17,14,13,13,12,11,94,81,68,1017,1015,1013,10,10,7,27,19,40,0.00,5,Rain,317<br />
2005-8-9,17,14,13,12,9,9,88,73,63,1017,1015,1013,10,10,10,26,16,,0.00,6,,295<br />
2005-8-10,17,16,14,14,12,10,88,79,68,1014,1013,1012,10,10,10,29,18,,0.00,6,Rain,299<br />
