
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-13,19,17,14,15,13,12,100,88,73,1001,999,999,10,9,5,32,13,,0.00,6,Rain,225<br />
2011-8-14,18,14,10,12,11,8,94,79,55,1008,1003,1001,10,10,10,29,11,,0.00,4,,248<br />
2011-8-15,17,13,10,11,10,8,100,82,59,1013,1011,1008,10,10,8,24,11,,0.00,3,Rain,234<br />
2011-8-16,16,13,10,14,11,8,100,89,77,1014,1010,1008,10,9,5,32,10,,0.00,5,Rain,33<br />
2011-8-17,17,12,7,12,10,6,100,83,63,1019,1016,1014,10,10,10,19,10,,0.00,4,Rain,268<br />
2011-8-18,18,13,8,10,9,6,100,80,52,1018,1017,1015,10,10,10,13,6,,0.00,1,,280<br />
2011-8-19,17,11,6,13,9,5,100,85,63,1015,1013,1009,10,9,4,27,11,40,0.00,4,Fog-Rain,225<br />
2011-8-20,19,14,10,12,11,9,94,78,56,1012,1011,1009,10,10,10,29,16,,0.00,3,,224<br />
2011-8-21,19,14,10,13,11,9,100,84,64,1015,1010,1008,10,10,10,24,8,,0.00,4,Rain,252<br />
2011-8-22,17,13,9,11,10,8,94,79,59,1020,1019,1016,10,10,10,13,8,,0.00,3,,253<br />
2011-8-23,16,12,9,12,11,8,100,86,68,1019,1015,1011,10,10,10,21,6,,0.00,5,Rain,71<br />
2011-8-24,17,13,10,13,12,9,100,88,68,1011,1008,1006,10,10,7,21,11,,0.00,5,Rain-Thunderstorm,126<br />
2011-8-25,17,11,5,11,9,4,100,84,52,1008,1007,1006,10,9,3,14,6,,0.00,2,Fog-Rain,86<br />
2011-8-26,18,12,7,12,11,7,100,89,68,1007,1006,1005,10,9,8,19,6,,0.00,3,Fog-Rain-Thunderstorm,307<br />
2011-8-27,18,13,9,12,9,7,100,83,52,1012,1009,1007,10,10,9,23,8,,0.00,3,Rain,269<br />
2011-8-28,13,11,9,9,7,5,87,76,67,1013,1011,1009,10,10,10,32,18,,0.00,6,,273<br />
2011-8-29,17,13,9,10,8,4,88,72,59,1016,1014,1013,10,10,10,26,18,,0.00,5,,277<br />
2011-8-30,16,13,11,11,9,8,94,82,67,1016,1015,1014,10,10,8,19,13,,0.00,5,Rain,260<br />
2011-8-31,15,12,9,10,9,8,94,81,67,1017,1016,1015,10,10,10,8,5,,0.00,6,,253<br />
2011-9-1,17,13,10,11,10,8,100,79,63,1016,1012,1007,10,10,10,16,3,,0.00,5,,167<br />
2011-9-2,17,14,13,14,12,10,94,84,72,1007,1005,1004,10,9,4,27,14,,0.00,6,Rain,220<br />
2011-9-3,17,14,11,15,12,10,100,89,72,1004,1001,999,10,9,6,29,11,,0.00,6,Rain,209<br />
2011-9-4,17,13,10,11,9,8,100,80,59,1004,1003,1001,10,10,5,14,5,,0.00,4,Rain,184<br />
2011-9-5,17,10,4,11,9,4,100,85,59,1003,1001,997,10,9,1,24,10,,0.00,4,Fog-Rain,231<br />
2011-9-6,15,13,12,13,11,9,94,87,77,996,989,986,10,9,5,48,26,77,0.00,6,Rain,235<br />
2011-9-7,16,13,10,11,9,8,94,83,63,1002,1000,996,10,10,10,35,23,50,0.00,5,Rain,248<br />
2011-9-8,16,13,10,10,9,7,100,79,59,1006,1002,999,10,10,7,24,14,,0.00,4,Rain,256<br />
2011-9-9,18,14,10,15,12,9,100,89,77,1005,1003,1002,10,8,3,26,8,,0.00,5,Rain,104<br />
2011-9-10,20,18,15,17,14,11,100,86,72,1002,994,991,10,10,5,29,14,47,0.00,5,Rain-Thunderstorm,137<br />
2011-9-11,15,14,13,13,11,9,94,85,77,992,991,990,10,8,5,42,26,61,0.00,5,Rain,199<br />
2011-9-12,17,14,12,15,12,10,100,87,77,994,985,980,10,7,2,60,29,89,0.00,7,Rain,220<br />
2011-9-13,13,12,11,11,10,9,94,88,82,1004,998,994,10,8,3,50,34,63,0.00,6,Rain,241<br />
2011-9-14,15,11,7,10,7,4,93,75,51,1018,1012,1004,10,10,10,29,16,,0.00,3,Rain,265<br />
2011-9-15,16,9,3,8,6,2,100,79,48,1021,1020,1019,10,9,6,19,6,,0.00,2,Fog,78<br />
2011-9-16,13,11,9,12,9,7,100,90,82,1019,1009,999,10,9,6,24,14,,0.00,4,Rain,80<br />
2011-9-17,15,12,10,12,10,9,100,86,67,999,998,997,10,10,9,23,14,,0.00,5,Rain,237<br />
2011-9-18,18,12,7,11,8,7,100,82,55,1007,1003,999,10,9,2,19,6,,0.00,3,Fog-Rain,294<br />
2011-9-19,16,11,6,13,9,5,100,89,63,1007,1006,1005,10,9,5,27,11,,0.00,5,Rain,235<br />
2011-9-20,14,11,9,11,9,7,94,83,67,1011,1009,1005,10,10,10,32,18,,0.00,4,Rain,232<br />
2011-9-21,14,11,9,10,8,7,94,82,67,1009,1005,1000,10,9,4,40,27,69,0.00,5,Rain,226<br />
2011-9-22,15,12,10,9,8,6,88,77,59,1014,1011,1007,10,10,7,32,23,40,0.00,5,Rain,247<br />
2011-9-23,16,13,11,13,11,10,94,85,77,1013,1010,1007,10,9,6,29,19,,0.00,6,Rain,207<br />
2011-9-24,16,13,10,12,11,8,94,82,68,1009,1007,1005,10,10,3,32,19,,0.00,4,Rain,214<br />
2011-9-25,15,12,9,13,11,8,94,86,72,1009,1006,1003,10,9,5,34,13,,0.00,4,Rain,172<br />
2011-9-26,15,11,8,9,8,6,87,77,59,1021,1015,1007,10,10,10,27,16,,0.00,3,Rain,220<br />
2011-9-27,17,13,11,14,12,9,94,85,82,1024,1021,1020,10,10,7,27,11,,0.00,6,Rain,179<br />
2011-9-28,23,18,14,16,14,12,94,79,61,1023,1020,1018,10,10,10,32,13,53,0.00,5,,163<br />
2011-9-29,20,18,15,16,14,14,94,85,77,1020,1019,1017,10,10,10,26,11,,0.00,5,,169<br />
2011-9-30,23,17,11,17,14,10,100,87,65,1020,1018,1016,10,8,0,16,6,,0.00,4,Fog-Rain,169<br />
2011-10-1,15,14,14,14,14,13,100,97,94,1023,1022,1020,10,6,2,11,5,,0.00,7,Rain,275<br />
2011-10-2,16,14,13,14,13,12,100,96,88,1023,1019,1015,10,9,2,23,6,,0.00,7,Rain,247<br />
2011-10-3,18,14,11,15,11,6,94,83,67,1015,1009,1004,10,10,7,47,23,55,0.00,6,Rain,233<br />
2011-10-4,13,11,10,10,8,7,94,83,76,1012,1011,1009,10,10,6,40,32,48,0.00,6,Rain,244<br />
2011-10-5,15,12,8,14,12,6,94,89,76,1008,1001,998,10,8,4,47,32,64,0.00,6,Rain,238<br />
2011-10-6,10,8,7,7,5,4,87,80,76,1006,999,995,10,10,6,37,23,63,0.00,5,Rain,259<br />
2011-10-7,13,10,7,7,6,4,87,73,54,1021,1016,1007,10,10,10,27,16,,0.00,3,,280<br />
2011-10-8,14,11,9,14,10,6,100,95,82,1021,1017,1013,10,7,2,19,10,,0.00,6,Rain,252<br />
2011-10-9,15,13,12,14,12,9,100,89,77,1012,1009,1007,10,9,4,37,23,53,0.00,5,Rain,247<br />
2011-10-10,12,11,10,10,9,7,100,89,72,1009,1007,1004,10,9,6,27,16,,0.00,5,Rain,254<br />
2011-10-11,14,11,9,9,7,4,94,80,58,1017,1012,1008,10,10,6,27,18,47,0.00,4,Rain,255<br />
2011-10-12,11,9,8,9,8,7,94,93,87,1025,1020,1016,10,7,3,19,10,,0.00,7,Rain,60<br />
2011-10-13,14,11,9,12,10,9,100,92,82,1028,1027,1025,10,8,4,11,6,,0.00,7,,75<br />
2011-10-14,16,13,12,14,12,11,94,88,77,1027,1025,1023,10,9,5,19,8,,0.00,5,Rain,162<br />
2011-10-15,14,13,12,12,11,10,94,87,82,1023,1020,1017,10,8,3,24,14,,0.00,7,Rain,182<br />
2011-10-16,14,11,8,12,8,6,100,85,67,1018,1016,1012,10,10,7,32,14,,0.00,5,Rain,227<br />
2011-10-17,11,8,5,8,6,4,93,88,76,1011,1003,996,10,8,5,40,26,60,0.00,6,Rain,235<br />
2011-10-18,10,8,6,6,4,2,87,78,66,1007,1000,996,10,10,6,39,23,50,0.00,5,Rain,257<br />
2011-10-19,9,6,2,2,1,-1,93,73,53,1023,1016,1008,10,10,10,26,16,,0.00,2,,272<br />
2011-10-20,10,5,0,9,4,-1,100,88,76,1023,1021,1015,10,9,6,24,10,,0.00,5,Rain,220<br />
2011-10-21,13,11,10,11,11,9,94,88,77,1015,1012,1010,10,8,3,42,31,61,0.00,7,Rain,211<br />
2011-10-22,13,11,10,9,8,8,94,81,72,1011,1004,998,10,10,6,27,21,48,0.00,7,Rain,166<br />
2011-10-23,15,11,8,11,9,7,94,86,63,1000,997,994,10,9,5,24,13,,0.00,5,Rain,116<br />
2011-10-24,16,13,11,11,9,7,88,75,63,994,992,991,10,10,10,34,24,,0.00,2,Rain,93<br />
2011-10-25,15,10,6,11,8,5,94,79,67,997,993,990,10,9,3,27,19,,0.00,4,Rain,104<br />
2011-10-26,11,9,7,8,6,5,100,86,71,1000,998,996,10,9,5,16,10,,0.00,4,Rain,103<br />
2011-10-27,12,9,6,9,7,5,94,85,72,1010,1005,1000,10,9,5,21,13,,0.00,5,Rain,196<br />
2011-10-28,12,9,6,9,6,4,93,81,67,1018,1016,1011,10,10,10,26,16,40,0.00,4,Rain,204<br />
2011-10-29,14,12,11,12,11,9,94,87,82,1014,1007,1002,10,8,5,39,19,52,0.00,7,Rain,188<br />
2011-10-30,15,12,10,13,11,8,94,85,77,1010,1008,1005,10,10,8,26,21,,0.00,6,Rain,208<br />
2011-10-31,16,13,10,13,12,8,94,87,72,1007,1003,999,10,9,4,29,14,,0.00,6,Rain,169<br />
2011-11-1,11,8,6,9,7,4,94,85,76,1006,1003,1000,10,10,10,24,13,,0.00,3,Rain,188<br />
2011-11-2,14,10,6,10,8,5,93,80,72,1004,997,990,10,10,10,27,16,,0.00,4,Rain,104<br />
2011-11-3,16,13,10,12,11,9,94,84,72,990,988,986,10,10,8,29,18,,0.00,4,Rain,110<br />
2011-11-4,13,7,2,11,7,1,100,91,72,1002,993,987,10,9,4,16,8,,0.00,4,Fog-Rain,110<br />
2011-11-5,10,4,-1,8,2,-1,100,95,81,1021,1012,1002,10,5,0,14,3,,0.00,4,Fog,252<br />
2011-11-6,9,3,-3,6,1,-4,100,94,76,1028,1026,1021,9,2,0,6,2,,0.00,6,Fog-Snow,317<br />
2011-11-7,5,1,-3,5,2,-3,100,98,93,1029,1026,1022,5,1,0,14,3,,0.00,7,Fog,84<br />
2011-11-8,11,7,4,9,7,3,100,91,87,1021,1016,1012,10,7,4,23,10,,0.00,7,,71<br />
2011-11-9,12,10,9,10,9,8,94,88,77,1012,1010,1009,10,9,3,19,14,34,0.00,6,Rain,84<br />
2011-11-10,15,11,7,10,8,6,100,88,72,1018,1015,1011,10,9,5,16,10,,0.00,2,Fog-Rain,90<br />
2011-11-11,11,10,10,10,8,7,94,86,76,1017,1013,1010,10,8,5,32,23,,0.00,5,Rain,86<br />
2011-11-12,12,7,3,9,7,2,100,88,77,1030,1021,1011,10,9,1,21,11,,0.00,2,Fog-Rain,152<br />
2011-11-13,12,7,2,10,8,2,100,92,87,1030,1029,1027,10,9,1,26,11,,0.00,3,Fog,78<br />
2011-11-14,10,9,8,9,7,5,94,88,76,1027,1025,1023,10,8,5,27,19,,0.00,5,,79<br />
2011-11-15,11,8,5,8,6,3,87,83,76,1023,1021,1019,10,9,7,21,14,,0.00,6,,78<br />
2011-11-16,9,6,2,6,4,1,93,87,71,1020,1016,1012,10,7,5,16,8,29,0.00,5,,96<br />
2011-11-17,13,9,6,11,8,5,100,90,82,1011,1008,1004,10,8,3,34,13,52,0.00,6,Rain,152<br />
2011-11-18,14,13,12,12,11,10,94,87,82,1010,1007,1004,10,10,5,32,24,,0.00,6,Rain,186<br />
2011-11-19,13,11,10,10,8,8,94,85,77,1015,1013,1010,10,10,9,19,10,,0.00,5,,105<br />
2011-11-20,12,11,10,10,9,8,94,89,82,1015,1014,1012,10,8,5,16,8,,0.00,6,Rain,173<br />
2011-11-21,13,11,9,11,9,8,100,90,82,1013,1011,1010,10,8,3,14,8,,0.00,6,Rain,114<br />
2011-11-22,10,7,4,9,4,2,94,83,62,1017,1016,1013,10,10,5,32,11,,0.00,4,Rain,230<br />
2011-11-23,12,10,8,10,8,7,100,90,82,1018,1015,1012,10,8,4,40,29,60,0.00,7,Rain,226<br />
2011-11-24,13,10,8,11,8,5,100,87,72,1018,1011,1004,10,8,2,52,19,72,0.00,6,Rain-Thunderstorm,212<br />
2011-11-25,9,7,4,5,3,1,93,82,66,1018,1013,1007,10,10,5,45,26,71,0.00,4,Rain,247<br />
2011-11-26,13,10,8,11,9,5,94,90,81,1016,1007,996,10,6,3,55,39,76,0.00,7,Rain-Thunderstorm,222<br />
2011-11-27,12,9,6,11,4,2,94,78,66,1019,1010,995,10,9,2,55,35,80,0.00,4,Rain-Thunderstorm,257<br />
2011-11-28,13,9,7,11,7,3,94,82,71,1019,1009,996,10,9,5,37,24,50,0.00,6,Rain,208<br />
2011-11-29,13,8,3,11,7,1,100,87,76,1001,992,985,10,8,3,48,35,69,0.00,6,Rain,231<br />
2011-11-30,10,7,3,7,5,1,87,82,76,1008,1002,988,10,9,5,53,27,76,0.00,5,Rain,210<br />
2011-12-1,9,4,0,7,2,-1,100,87,76,1005,999,987,10,9,5,53,23,80,0.00,4,Fog-Rain,252<br />
2011-12-2,9,4,0,8,3,-1,100,88,76,1006,1000,989,10,9,5,47,16,61,0.00,4,Rain,231<br />
2011-12-3,8,6,3,4,2,1,87,80,70,995,992,989,10,9,3,39,26,61,0.00,5,Rain,272<br />
2011-12-4,4,2,0,1,0,-2,93,87,75,995,993,991,10,9,2,26,14,35,0.00,4,Rain-Snow,265<br />
2011-12-5,2,1,0,0,0,-1,100,93,87,999,996,994,10,9,3,24,10,,0.00,5,Rain-Snow,246<br />
2011-12-6,4,1,-2,3,0,-4,100,91,81,1002,998,990,10,9,6,32,10,37,0.00,4,Rain-Snow,245<br />
2011-12-7,6,3,2,2,1,0,87,79,66,1009,998,986,10,10,8,42,24,77,0.00,4,Rain-Thunderstorm,261<br />
2011-12-8,10,7,4,9,3,0,94,82,57,1008,990,981,10,8,2,71,35,114,0.00,6,Rain-Thunderstorm,239<br />
2011-12-9,5,1,-2,2,-1,-4,100,88,75,1009,1003,994,10,10,7,32,14,,0.00,5,Rain-Snow,260<br />
2011-12-10,7,3,-1,6,2,-2,100,95,87,1009,1007,1001,10,8,5,34,6,,0.00,6,Rain,209<br />
2011-12-11,7,3,1,6,3,-1,93,86,76,1001,996,993,10,10,8,32,21,,0.00,4,Rain,223<br />
2011-12-12,7,4,3,5,3,1,93,86,81,994,988,971,10,10,6,32,19,,0.00,5,Rain,205<br />
2011-12-13,6,4,3,3,1,0,93,81,70,971,968,964,10,8,4,71,39,100,0.00,6,Rain,225<br />
2011-12-14,6,3,2,4,2,0,93,88,81,987,979,970,10,9,3,52,34,64,0.00,5,Rain,230<br />
2011-12-15,6,2,-1,3,1,-2,100,93,81,993,990,987,10,9,4,10,6,,0.00,4,Fog-Rain,68<br />
2011-12-16,3,-1,-5,2,-2,-6,100,93,75,1002,991,984,10,6,1,19,6,,0.00,6,Fog-Rain-Snow-Hail,271<br />
2011-12-17,4,0,-4,0,-2,-5,100,88,75,1014,1008,1002,10,10,8,14,8,,0.00,2,Rain-Snow,257<br />
2011-12-18,2,-1,-4,0,-2,-6,100,88,70,1016,1015,1012,10,9,4,13,8,,0.00,2,Fog,256<br />
2011-12-19,7,1,-4,4,1,-5,100,91,76,1014,1006,1001,10,8,4,29,8,,0.00,5,Fog-Rain,350<br />
2011-12-20,6,3,2,5,2,-1,100,85,70,1013,1011,1006,10,9,6,27,11,35,0.00,5,Rain,238<br />
2011-12-21,12,8,5,10,8,5,100,95,82,1014,1012,1010,10,6,1,37,13,,0.00,7,Fog-Rain,274<br />
2011-12-22,12,11,10,10,9,9,94,90,88,1018,1014,1008,10,9,5,45,27,63,0.00,7,Rain,228<br />
2011-12-23,11,6,1,10,3,-1,94,84,76,1019,1011,1007,10,10,5,47,21,,0.00,3,Rain,256<br />
2011-12-24,10,6,1,8,5,-1,93,89,76,1020,1015,1011,10,9,3,50,24,66,0.00,6,Rain,228<br />
2011-12-25,13,11,9,11,9,7,100,89,82,1015,1012,1009,10,8,2,53,39,71,0.00,7,Rain,234<br />
2011-12-26,13,11,8,11,9,6,94,88,82,1022,1016,1015,10,8,4,53,42,77,0.00,7,Rain,226<br />
2011-12-27,9,6,3,7,4,1,93,85,76,1029,1023,1010,10,9,3,35,16,53,0.00,6,Rain,182<br />
2011-12-28,9,7,5,7,3,0,87,78,62,1013,1003,997,10,8,2,63,42,93,0.00,6,Rain,250<br />
2011-12-29,6,4,3,4,2,-1,93,82,65,1013,1010,1006,10,10,7,35,23,53,0.00,5,Rain,278<br />
2011-12-30,11,6,2,9,2,-1,100,89,75,1015,1009,1000,10,8,3,27,10,,0.00,7,Rain,225<br />
2011-12-31,11,9,8,10,8,6,100,89,76,1002,999,994,10,8,3,39,24,52,0.00,7,Rain,238<br />
