
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-2,28,20,13,19,16,13,100,86,49,1016,1014,1011,16,8,0,16,2,27,1.52,5,Fog-Thunderstorm,334<br />
2005-8-3,27,19,9,17,13,8,100,77,33,1019,1015,1013,16,10,0,21,3,32,0.25,3,Fog,326<br />
2005-8-4,28,17,7,17,11,6,100,80,42,1021,1019,1016,16,11,0,11,2,,0.25,2,Fog,164<br />
2005-8-5,29,21,13,20,16,12,96,76,44,1018,1014,1012,16,13,6,19,5,32,0.00,3,Rain-Thunderstorm,291<br />
2005-8-6,26,16,7,13,8,6,100,79,31,1023,1021,1019,16,8,0,14,2,,0.25,4,Fog,310<br />
2005-8-7,29,18,7,13,9,6,100,79,27,1023,1022,1019,16,9,0,16,2,26,0.00,3,Fog,251<br />
2005-8-8,31,19,7,19,10,6,100,83,36,1022,1021,1020,16,8,0,10,0,,0.00,3,Fog,-1<br />
2005-8-9,31,21,11,18,13,11,100,80,37,1021,1019,1015,16,7,0,13,2,,0.25,3,Fog,257<br />
2005-8-10,32,22,13,20,16,12,96,77,39,1016,1014,1012,16,8,3,14,3,,0.00,1,,205<br />
2005-8-11,28,21,13,18,16,12,100,79,38,1018,1013,1011,16,9,3,21,3,29,0.00,3,,330<br />
2005-8-12,28,19,12,18,14,11,93,77,45,1020,1017,1012,16,15,10,16,3,,1.52,4,Rain,162<br />
2005-8-13,29,22,16,19,17,14,100,77,42,1014,1011,1010,16,11,3,16,3,34,0.25,3,,286<br />
2005-8-14,21,18,16,17,16,14,96,90,73,1018,1016,1014,16,10,2,13,3,,10.92,7,Rain,341<br />
2005-8-15,26,20,14,16,15,13,100,86,46,1022,1020,1018,16,11,0,11,2,,0.76,6,Fog-Rain,162<br />
2005-8-16,27,19,12,17,14,11,100,83,39,1022,1020,1014,16,9,0,13,2,,2.79,6,Fog-Rain,170<br />
2005-8-17,23,16,7,15,12,6,100,83,38,1018,1014,1013,16,8,0,24,3,32,0.00,5,Fog,352<br />
2005-8-18,20,11,3,9,6,3,100,80,40,1023,1021,1018,16,9,0,13,2,26,0.00,2,Fog,290<br />
2005-8-19,25,14,5,14,8,4,100,85,46,1025,1023,1020,16,8,0,16,2,29,0.25,6,Fog,159<br />
2005-8-20,19,18,17,17,13,6,94,77,48,1020,1017,1013,16,14,3,21,11,,2.29,8,Rain,154<br />
2005-8-21,28,19,12,20,16,12,100,90,54,1013,1010,1007,16,8,0,13,5,,38.86,6,Fog-Rain,328<br />
2005-8-22,23,17,10,15,12,9,100,89,45,1012,1010,1009,16,8,0,14,2,34,0.25,6,Fog-Rain,253<br />
2005-8-23,20,13,7,12,9,7,100,90,56,1019,1014,1012,16,7,0,11,2,,0.25,6,Fog,158<br />
2005-8-24,21,14,9,15,12,8,100,86,59,1024,1021,1019,16,11,0,24,2,37,6.10,7,Fog-Rain,20<br />
2005-8-25,25,17,8,13,9,7,100,81,39,1025,1023,1022,16,12,0,16,3,29,0.00,5,Fog,329<br />
2005-8-26,27,15,4,15,8,4,100,84,39,1023,1021,1018,16,8,0,13,0,,0.00,3,Fog,330<br />
2005-8-27,28,18,9,14,11,8,100,79,36,1021,1019,1017,16,8,0,23,2,,0.00,3,Fog,173<br />
2005-8-28,23,16,9,19,13,8,100,91,64,1018,1017,1017,16,5,0,21,3,26,5.84,5,Fog-Rain,162<br />
2005-8-29,25,18,13,19,17,13,100,91,73,1019,1018,1016,16,9,0,13,2,,2.03,7,Fog-Rain-Thunderstorm,138<br />
2005-8-30,24,20,18,19,18,17,100,91,71,1016,1015,1012,16,6,0,13,3,,0.25,7,Fog-Rain,134<br />
2005-8-31,25,21,18,22,19,17,100,92,79,1012,1005,996,16,7,0,23,6,37,45.97,8,Fog-Rain,172<br />
2005-9-1,25,19,12,16,14,11,93,76,51,1012,1006,1001,16,16,14,19,10,32,1.52,5,Rain,286<br />
2005-9-2,27,17,8,15,11,8,100,85,43,1013,1012,1008,16,7,0,21,2,32,0.25,4,Fog,257<br />
2005-9-3,23,17,10,12,11,9,96,74,49,1017,1014,1010,16,15,11,14,6,34,0.00,4,,300<br />
2005-9-4,20,12,6,13,9,4,100,81,51,1029,1023,1017,16,13,3,16,3,,0.51,4,,328<br />
2005-9-5,23,13,4,12,7,3,100,84,42,1033,1031,1028,16,7,0,11,2,,0.00,3,Fog,265<br />
2005-9-6,26,16,6,15,8,4,100,82,33,1033,1031,1029,16,9,0,6,0,,0.25,3,Fog,355<br />
2005-9-7,26,16,5,16,9,4,100,89,45,1029,1025,1022,16,5,0,10,0,,0.25,3,Fog,270<br />
2005-9-8,26,16,7,16,11,7,100,84,46,1021,1019,1015,16,7,0,14,2,,1.02,4,Fog-Rain,325<br />
2005-9-9,22,14,7,14,9,6,100,84,42,1022,1019,1015,16,9,0,16,3,,0.25,3,Fog,324<br />
2005-9-10,19,10,2,6,3,1,100,86,36,1028,1024,1021,16,7,0,19,2,,0.00,2,Fog,319<br />
2005-9-11,21,11,1,10,3,0,100,84,32,1031,1027,1018,16,7,0,13,2,,0.00,4,Fog,310<br />
2005-9-12,26,17,8,18,13,7,100,83,58,1018,1016,1014,16,7,0,21,5,29,0.00,3,Fog,317<br />
2005-9-13,28,19,12,18,14,12,100,91,56,1019,1017,1015,14,4,0,13,2,,0.00,5,Fog,166<br />
2005-9-14,31,21,12,19,14,12,100,90,40,1018,1016,1014,11,3,0,19,2,26,0.25,3,Fog,179<br />
2005-9-15,23,18,13,19,17,12,100,94,71,1022,1020,1016,11,3,0,8,0,,22.10,7,Fog-Rain,146<br />
2005-9-16,22,18,15,17,16,15,100,89,73,1024,1023,1019,13,7,0,14,5,,0.76,7,Fog-Rain,30<br />
2005-9-17,18,16,14,16,16,14,100,92,80,1019,1015,1013,16,12,3,13,3,,7.11,8,Rain-Thunderstorm,349<br />
2005-9-18,19,17,13,14,13,11,100,89,70,1020,1015,1013,16,11,2,14,3,,3.05,8,Rain,310<br />
2005-9-19,23,16,8,14,10,8,100,90,51,1022,1021,1020,16,6,0,19,2,34,0.25,4,Fog,198<br />
2005-9-20,22,16,10,16,12,10,100,88,59,1021,1016,1010,16,7,0,23,3,42,0.25,5,Fog-Rain-Thunderstorm,266<br />
2005-9-21,23,14,6,12,8,6,100,75,39,1018,1016,1013,16,11,1,16,10,37,0.00,2,Fog,290<br />
2005-9-22,27,14,4,13,6,3,100,88,35,1019,1017,1010,16,5,0,21,2,34,0.00,3,Fog,207<br />
2005-9-23,21,16,10,16,11,4,87,67,40,1025,1015,1008,16,16,11,24,10,37,0.00,4,,323<br />
2005-9-24,18,9,0,6,1,-1,100,81,34,1030,1028,1026,16,9,0,14,2,,0.00,3,Fog,337<br />
2005-9-25,16,8,1,12,4,0,100,89,62,1028,1025,1017,16,9,0,13,2,,0.00,8,Fog-Rain,144<br />
2005-9-26,20,17,14,17,15,12,97,90,76,1016,1007,1000,16,9,2,11,3,,10.16,8,Rain,162<br />
2005-9-27,18,9,2,16,7,2,100,81,46,1020,1012,1001,16,14,2,24,11,32,0.51,4,Rain,330<br />
2005-9-28,21,10,0,8,3,-1,100,83,39,1025,1021,1019,16,8,0,23,2,,0.00,3,Fog,142<br />
2005-9-29,18,13,8,14,8,2,88,75,59,1017,1009,1001,16,13,1,35,13,58,9.14,6,Rain,203<br />
2005-9-30,13,8,2,3,2,1,93,69,45,1025,1021,1014,16,16,16,11,6,,0.00,2,,281<br />
2005-10-1,22,10,-1,8,2,-1,100,82,32,1028,1026,1024,16,8,0,13,2,26,0.25,3,Fog,217<br />
2005-10-2,26,13,1,13,4,1,100,88,36,1031,1029,1027,16,6,0,8,0,,0.00,4,Fog,336<br />
2005-10-3,26,16,6,13,8,5,100,87,40,1033,1030,1029,16,5,0,13,2,,0.25,3,Fog,165<br />
2005-10-4,27,16,4,14,7,3,100,87,39,1030,1028,1026,16,5,0,8,0,,0.00,3,Fog,320<br />
2005-10-5,28,17,7,15,9,6,100,90,35,1029,1026,1023,16,4,0,10,0,,0.25,3,Fog,175<br />
2005-10-6,26,17,8,16,12,8,100,85,48,1025,1022,1019,16,7,0,19,2,,0.25,2,Fog,154<br />
2005-10-7,27,18,11,17,14,11,100,87,54,1019,1017,1014,16,7,0,21,3,34,0.76,6,Fog-Rain,179<br />
2005-10-8,18,12,7,17,13,6,100,93,87,1018,1013,1010,14,6,2,23,5,29,46.74,8,Rain,348<br />
2005-10-9,12,9,7,10,8,6,100,91,86,1022,1019,1016,16,8,3,21,6,,26.67,8,Rain,351<br />
2005-10-10,14,11,9,11,9,8,96,88,77,1023,1021,1020,16,13,2,11,3,,0.25,8,,338<br />
2005-10-11,17,12,8,11,9,3,96,83,66,1028,1022,1018,16,15,6,13,3,,0.51,6,Rain,15<br />
2005-10-12,15,8,3,4,3,1,93,69,41,1032,1031,1029,16,16,16,23,8,35,0.00,0,,123<br />
2005-10-13,11,9,7,7,5,3,83,76,71,1031,1029,1026,16,16,14,19,10,,0.00,8,,121<br />
2005-10-14,14,12,10,11,9,8,96,86,80,1026,1021,1014,16,14,8,14,3,,10.41,8,Rain,340<br />
2005-10-15,13,11,9,12,11,7,100,96,83,1013,1002,991,16,7,1,21,3,45,53.09,8,Rain,328<br />
2005-10-16,9,8,7,7,6,4,93,86,76,992,988,986,16,11,4,27,19,58,25.15,8,Rain,289<br />
2005-10-17,9,8,6,6,4,4,93,84,80,1003,998,992,16,15,10,26,16,45,3.05,8,Rain,290<br />
2005-10-18,9,7,6,7,6,4,93,89,76,1004,1001,998,16,13,3,19,3,32,2.03,8,Rain,323<br />
2005-10-19,14,11,7,8,6,4,89,77,57,1010,1006,1001,16,16,13,24,11,37,1.02,7,Rain,264<br />
2005-10-20,9,3,-1,2,-1,-3,89,74,44,1017,1012,1007,16,15,6,24,14,42,0.76,5,Rain,301<br />
2005-10-21,9,2,-4,-1,-3,-5,93,76,46,1019,1018,1015,16,16,16,21,5,34,0.00,2,,319<br />
2005-10-22,11,3,-4,3,-2,-5,100,81,44,1018,1015,1009,16,9,0,16,2,,0.25,4,Fog-Rain,135<br />
2005-10-23,6,3,1,4,2,0,100,92,86,1014,1007,1003,16,10,2,13,3,,16.00,8,Rain-Snow,347<br />
2005-10-24,8,5,3,4,3,2,100,90,74,1020,1017,1013,16,15,8,10,0,,0.51,8,Rain,99<br />
2005-10-25,6,3,1,4,1,-1,96,90,81,1017,1005,997,16,5,0,27,10,45,41.40,8,Fog-Rain-Snow,358<br />
2005-10-26,4,2,1,1,0,-1,96,88,70,1012,1000,994,16,9,2,21,5,40,10.16,8,Rain-Snow,322<br />
2005-10-27,3,2,1,0,-1,-2,93,84,70,1025,1017,1011,16,16,14,13,2,,0.25,8,Rain-Snow,295<br />
2005-10-28,2,1,-2,-2,-3,-5,92,76,59,1028,1027,1025,16,16,16,6,0,,0.00,8,,330<br />
2005-10-29,6,-1,-7,-2,-6,-8,100,86,53,1027,1023,1018,16,9,0,13,0,,0.00,2,Fog,318<br />
2005-10-30,13,3,-7,3,-1,-8,92,76,53,1020,1019,1017,16,16,14,14,3,29,0.00,0,,279<br />
2005-10-31,16,7,-2,4,1,-3,96,75,32,1021,1019,1016,16,14,6,6,2,,0.00,3,,90<br />
2005-11-1,19,10,2,7,4,1,97,71,32,1018,1012,1007,16,15,6,27,5,32,1.78,4,Rain,194<br />
2005-11-2,7,5,3,6,1,-3,100,79,60,1018,1011,1007,16,14,1,24,6,42,1.52,7,Fog-Rain,298<br />
2005-11-3,14,6,-2,4,1,-4,89,63,45,1020,1012,1006,16,16,16,26,8,45,0.00,4,,303<br />
2005-11-4,10,6,2,4,2,0,93,76,63,1019,1016,1014,16,16,16,29,10,47,0.00,4,,135<br />
2005-11-5,17,9,0,9,4,-1,100,92,54,1020,1016,1014,16,6,0,6,0,,0.00,5,Fog-Rain,160<br />
2005-11-6,9,6,3,8,5,2,100,93,77,1021,1016,1007,16,7,0,23,3,32,8.38,7,Fog-Rain,161<br />
2005-11-7,11,8,5,8,0,-4,93,59,41,1014,1011,1006,16,15,8,26,11,58,0.51,7,Rain,277<br />
2005-11-8,7,3,-1,2,-2,-8,93,71,49,1023,1016,1013,16,16,13,23,8,37,1.27,6,Rain,293<br />
2005-11-9,5,-1,-7,2,-4,-8,93,75,41,1025,1016,1002,16,13,5,29,10,42,11.43,5,Rain-Snow,161<br />
2005-11-10,6,2,-2,3,-1,-6,100,85,66,1008,1002,998,16,10,2,21,6,45,7.37,7,Rain-Snow,304<br />
2005-11-11,0,-2,-3,-5,-7,-9,80,68,55,1019,1013,1007,16,13,3,23,14,40,0.00,8,Snow,294<br />
2005-11-12,6,-1,-7,-6,-7,-9,92,69,37,1026,1024,1020,16,16,14,11,5,,0.00,1,,310<br />
2005-11-13,11,2,-6,-1,-4,-8,92,77,40,1026,1022,1017,16,16,14,8,0,,0.00,1,,310<br />
2005-11-14,13,4,-4,6,-2,-6,92,68,36,1032,1023,1016,16,16,14,23,6,52,0.00,2,,298<br />
2005-11-15,2,-1,-4,1,-1,-6,100,91,76,1033,1029,1025,16,9,3,19,2,,28.96,7,Rain-Snow,99<br />
2005-11-16,15,8,2,12,6,1,94,89,75,1025,1015,1008,16,12,2,29,8,47,20.07,8,Rain,350<br />
2005-11-17,6,3,0,5,-2,-6,93,72,53,1017,1014,1010,16,16,14,14,6,29,1.02,7,Rain-Snow,285<br />
2005-11-18,-1,-6,-10,-4,-9,-13,84,68,45,1026,1021,1016,16,12,1,19,10,37,0.25,5,Snow,284<br />
2005-11-19,2,-5,-12,-6,-9,-14,92,76,52,1028,1026,1023,16,16,16,13,2,,0.00,3,,187<br />
2005-11-20,8,0,-8,-1,-4,-10,92,73,47,1023,1019,1015,16,16,13,14,2,26,0.00,5,,267<br />
2005-11-21,12,6,-1,0,-2,-2,92,69,38,1014,1009,1003,16,16,16,24,3,37,0.00,2,,231<br />
2005-11-22,4,1,-3,3,1,-6,100,91,81,1002,986,976,16,5,1,23,5,39,34.29,8,Fog-Rain-Snow,322<br />
2005-11-23,-4,-9,-13,-6,-10,-16,92,81,74,1002,996,987,16,10,3,19,11,39,0.00,7,Snow,290<br />
2005-11-24,-3,-10,-16,-5,-8,-18,96,86,74,1001,993,986,16,6,0,19,5,32,5.08,7,Fog-Snow,342<br />
2005-11-25,-6,-11,-15,-9,-13,-17,95,75,63,1026,1011,997,16,14,2,16,6,32,0.25,5,Snow,233<br />
2005-11-26,-4,-11,-17,-7,-10,-20,92,86,79,1029,1027,1024,16,12,2,0,0,,0.00,7,Snow,-1<br />
2005-11-27,-1,-6,-9,-3,-6,-11,93,87,69,1032,1030,1028,16,15,10,8,0,,0.25,6,Rain,308<br />
2005-11-28,2,0,-1,1,-1,-3,100,92,86,1031,1029,1026,13,9,3,8,2,,2.03,7,Rain,329<br />
2005-11-29,12,7,1,9,6,1,100,89,80,1028,1023,1016,16,12,3,35,13,55,0.00,6,,138<br />
2005-11-30,14,8,2,11,7,1,97,89,81,1016,1013,1010,16,12,3,23,13,39,7.87,8,Rain,50<br />
2005-12-1,3,0,-3,0,-2,-3,100,93,73,1018,1010,999,16,8,0,8,0,,0.00,6,Fog,275<br />
2005-12-2,1,-2,-4,0,-3,-9,100,84,69,999,994,990,16,7,1,19,5,40,1.02,8,Fog-Snow,267<br />
2005-12-3,-4,-6,-7,-9,-12,-13,71,60,51,1012,1006,998,16,15,6,21,14,47,0.00,8,Snow,283<br />
2005-12-4,-3,-5,-7,-6,-8,-13,93,75,58,1012,1009,1006,16,11,2,16,5,27,0.00,7,Snow,241<br />
2005-12-5,-1,-6,-11,-7,-10,-12,88,67,43,1019,1016,1010,16,16,11,19,6,34,0.25,5,Snow,269<br />
2005-12-6,-3,-7,-10,-7,-9,-12,93,80,55,1016,1013,1011,16,10,2,13,2,,0.00,8,Snow,282<br />
2005-12-7,-7,-10,-13,-10,-13,-20,86,69,53,1030,1016,1012,16,8,0,26,10,48,0.76,7,Fog-Snow,287<br />
2005-12-8,-6,-12,-20,-16,-18,-23,83,65,44,1037,1034,1030,16,16,16,19,8,27,0.00,0,,305<br />
2005-12-9,-4,-11,-18,-7,-12,-20,93,84,71,1029,1014,1006,16,8,0,19,3,40,2.79,7,Fog-Snow,312<br />
2005-12-10,0,-7,-14,-5,-8,-16,100,85,66,1014,1010,1002,16,9,3,13,3,,0.25,6,Snow,175<br />
2005-12-11,-1,-9,-17,-7,-13,-20,100,83,57,1004,1001,998,16,9,0,6,0,,0.00,3,Fog,290<br />
2005-12-12,-2,-8,-15,-6,-11,-19,93,79,67,1016,1006,1000,16,9,2,19,3,29,0.00,7,Snow,331<br />
2005-12-13,-11,-18,-26,-18,-22,-28,87,73,51,1031,1024,1016,16,16,16,16,3,32,0.00,0,,336<br />
2005-12-14,-8,-18,-27,-18,-24,-30,86,69,45,1035,1033,1032,16,16,8,13,2,,0.00,0,,326<br />
2005-12-15,-5,-16,-27,-16,-22,-31,87,71,34,1032,1029,1024,16,15,10,8,0,,0.00,0,,90<br />
2005-12-16,-3,-8,-12,-6,-8,-15,93,84,70,1023,1014,1008,16,4,0,27,6,40,6.10,8,Fog-Snow,19<br />
2005-12-17,-1,-3,-5,-4,-6,-8,93,80,61,1030,1021,1013,16,10,2,16,5,34,0.25,8,Snow,286<br />
2005-12-18,-2,-4,-6,-6,-7,-8,93,77,61,1030,1027,1020,16,14,5,10,3,,0.00,7,Snow,258<br />
2005-12-19,-4,-8,-12,-8,-10,-14,93,74,55,1021,1015,1010,16,12,0,19,5,39,0.25,7,Fog-Snow,270<br />
2005-12-20,-3,-9,-15,-7,-11,-17,92,73,61,1016,1010,1007,16,12,1,19,8,34,0.51,7,Snow,281<br />
2005-12-21,-10,-17,-24,-17,-21,-27,92,79,49,1022,1017,1014,16,14,2,8,0,,0.00,3,Snow,-1<br />
2005-12-22,-7,-12,-16,-11,-16,-18,85,74,52,1021,1016,1011,16,13,3,19,3,34,0.00,5,Snow,272<br />
2005-12-23,0,-3,-7,-2,-4,-11,100,88,72,1012,1010,1008,16,7,1,8,0,,3.56,8,Fog-Snow,130<br />
2005-12-24,2,0,-2,0,-1,-2,100,93,81,1015,1011,1007,14,5,0,10,0,,0.76,8,Fog-Snow,320<br />
2005-12-25,4,1,-1,2,0,-1,100,91,76,1014,1011,1004,16,7,2,14,2,,3.05,7,Rain,3<br />
2005-12-26,3,-1,-5,1,-1,-8,100,90,80,1002,992,987,16,7,1,24,8,40,19.30,8,Fog-Rain-Snow,358<br />
2005-12-27,-6,-11,-17,-9,-12,-19,92,78,71,1014,1004,994,16,15,6,23,11,39,0.00,5,Snow,321<br />
2005-12-28,-3,-11,-20,-5,-12,-23,87,82,71,1015,1011,1007,16,16,14,8,0,,0.00,4,,10<br />
2005-12-29,2,-3,-7,1,-1,-8,100,93,82,1007,998,993,16,5,1,6,0,,8.38,7,Rain,202<br />
2005-12-30,2,-8,-18,1,-6,-21,96,86,71,1014,1001,993,16,7,0,24,6,39,2.79,7,Fog-Rain-Snow,325<br />
2005-12-31,-8,-16,-24,-11,-16,-26,87,81,74,1016,1014,1010,16,16,14,8,0,,0.00,4,,337<br />
