
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-6,1,-1,-3,-4,-6,-6,81,74,66,1028,1026,1024,16,16,16,32,14,50,0.00,7,,35<br />
2011-3-7,1,-2,-4,-2,-3,-6,92,84,75,1025,1024,1022,16,16,13,23,6,24,0.00,7,,172<br />
2011-3-8,7,4,0,3,-1,-2,89,71,53,1025,1022,1016,16,15,10,32,14,45,0.25,8,Rain,72<br />
2011-3-9,7,4,1,6,3,-1,100,95,89,1014,1009,1006,16,7,1,29,14,37,9.91,8,Rain,10<br />
2011-3-10,3,2,0,-2,-3,-5,85,75,64,1019,1017,1013,16,16,13,34,21,47,T,6,Snow,324<br />
2011-3-11,8,3,-3,1,-4,-6,75,56,37,1019,1015,1008,16,16,16,26,14,35,0.00,4,,272<br />
2011-3-12,7,2,-2,1,-2,-6,78,72,65,1021,1011,1005,16,16,16,50,27,64,0.00,7,,270<br />
2011-3-13,5,1,-4,-2,-4,-7,85,70,54,1031,1027,1022,16,16,14,23,9,37,0.00,4,,350<br />
2011-3-14,6,1,-3,-2,-3,-4,92,72,51,1031,1029,1025,16,15,11,24,13,39,0.00,6,,43<br />
2011-3-15,4,2,-1,0,-2,-3,89,77,64,1025,1020,1016,16,15,13,21,11,39,0.00,8,,40<br />
2011-3-16,16,8,0,6,2,-1,96,66,36,1020,1018,1016,16,14,10,29,14,39,0.00,5,,224<br />
2011-3-17,19,14,9,13,9,4,80,70,60,1016,1011,1007,16,16,16,42,26,53,0.00,7,,220<br />
2011-3-18,12,7,1,7,2,-1,83,67,50,1028,1022,1015,16,16,14,24,12,34,0.00,6,,305<br />
2011-3-19,10,4,-2,1,-2,-3,89,67,45,1034,1032,1029,16,16,14,24,10,42,0.00,3,,67<br />
2011-3-20,14,9,4,13,3,-2,93,73,53,1029,1020,1011,16,13,4,39,19,47,8.13,8,Rain-Thunderstorm,119<br />
2011-3-21,16,11,5,11,6,2,100,74,47,1020,1017,1013,16,13,5,27,14,47,0.51,8,Rain-Thunderstorm,351<br />
2011-3-22,6,4,3,4,3,2,100,96,92,1019,1013,1003,16,12,3,39,24,48,7.62,8,Rain-Thunderstorm,74<br />
2011-3-23,5,2,-2,4,1,-3,100,96,92,1012,1005,997,14,6,2,45,19,56,7.62,8,Rain-Snow-Thunderstorm,23<br />
2011-3-24,1,-2,-4,-3,-6,-7,92,77,61,1023,1019,1012,16,13,3,35,17,45,0.25,7,Snow,21<br />
2011-3-25,1,-2,-4,-6,-7,-8,88,71,54,1024,1021,1020,16,16,8,27,14,52,T,7,Snow,44<br />
2011-3-26,0,-2,-4,-8,-9,-11,63,56,49,1023,1022,1021,16,16,16,35,24,60,0.00,6,,46<br />
2011-3-27,2,-2,-5,-8,-9,-12,68,56,43,1026,1024,1022,16,16,16,32,17,50,0.00,4,,48<br />
2011-3-28,2,-2,-6,-7,-9,-11,77,59,40,1027,1025,1024,16,16,16,24,13,50,0.00,3,,39<br />
2011-3-29,6,1,-4,-6,-8,-11,75,55,35,1028,1026,1024,16,16,16,24,11,42,0.00,6,,44<br />
2011-3-30,7,2,-3,-3,-5,-8,78,56,33,1023,1019,1015,16,16,16,23,13,45,0.00,4,,46<br />
2011-3-31,9,2,-5,-2,-7,-12,92,58,23,1014,1010,1007,16,16,16,23,7,39,0.00,3,,74<br />
2011-4-1,7,3,-2,4,-1,-8,92,65,38,1006,1004,1002,16,12,5,27,11,37,4.57,7,Rain,254<br />
2011-4-2,12,7,2,2,0,-3,89,62,35,1015,1010,1005,16,16,16,35,16,42,0.00,5,,298<br />
2011-4-3,22,12,2,15,7,-1,82,60,37,1014,999,989,16,15,1,52,24,64,3.30,7,Rain-Thunderstorm,171<br />
2011-4-4,20,12,4,15,6,-2,93,73,53,1005,996,988,16,15,8,53,27,69,2.79,8,Rain-Thunderstorm,279<br />
2011-4-5,12,7,1,-2,-4,-6,75,52,28,1010,1008,1006,16,16,16,35,20,40,0.00,5,,273<br />
2011-4-6,15,11,6,5,2,-2,96,68,40,1015,1008,1005,16,16,10,24,11,24,T,7,Rain,84<br />
2011-4-7,8,6,4,5,4,3,100,88,76,1020,1017,1014,16,6,2,27,14,45,6.35,8,Rain,58<br />
2011-4-8,7,6,4,7,6,4,100,96,92,1017,1014,1012,11,5,2,27,14,39,12.95,8,Rain,55<br />
2011-4-9,19,13,7,12,8,6,100,82,63,1016,1014,1008,11,7,5,24,11,37,0.00,6,,94<br />
2011-4-10,28,21,13,18,17,12,93,74,54,1007,1002,998,16,16,10,50,30,64,T,4,,198<br />
2011-4-11,19,13,7,12,6,2,80,64,48,1013,1006,1000,16,16,16,40,22,53,0.00,6,,305<br />
2011-4-12,14,9,4,2,-3,-9,73,48,22,1021,1019,1014,16,16,16,27,15,45,0.00,1,,37<br />
2011-4-13,20,11,2,1,-1,-3,89,58,26,1020,1019,1016,16,16,16,23,6,26,0.00,5,,141<br />
2011-4-14,12,8,4,2,2,1,85,68,50,1024,1022,1019,16,16,16,40,28,60,T,7,Rain,36<br />
2011-4-15,11,7,3,6,3,-2,86,69,52,1022,1009,998,16,14,5,42,29,61,8.64,8,Rain-Thunderstorm,79<br />
2011-4-16,9,6,2,9,4,-1,100,85,70,1007,998,993,16,11,3,42,23,58,5.08,8,Rain,259<br />
2011-4-17,12,7,2,2,-1,-3,70,59,48,1012,1009,1007,16,16,16,45,22,56,2.03,6,,269<br />
2011-4-18,5,3,0,2,0,-1,100,87,73,1017,1013,1010,16,12,2,32,22,53,12.45,8,Rain-Snow,53<br />
2011-4-19,3,2,1,2,1,-1,100,91,82,1014,1008,1002,16,10,2,42,29,58,24.13,8,Rain-Thunderstorm,51<br />
2011-4-20,6,3,0,2,1,-1,100,84,67,1025,1016,1003,16,15,5,34,19,45,0.25,7,Rain,302<br />
2011-4-21,10,5,0,3,-1,-4,89,67,45,1030,1026,1023,16,16,16,27,13,52,0.76,5,Rain,61<br />
2011-4-22,8,6,4,7,5,3,100,96,92,1022,1011,1003,16,6,2,40,19,48,14.22,8,Rain-Thunderstorm,96<br />
2011-4-23,18,13,7,10,8,5,100,73,46,1015,1008,1003,16,13,1,45,18,58,0.00,7,Fog,261<br />
2011-4-24,13,11,7,7,4,2,80,71,61,1018,1016,1014,16,16,16,23,11,40,0.00,7,,49<br />
2011-4-25,12,10,7,10,5,2,100,82,63,1016,1011,1003,16,13,3,35,17,47,8.64,8,Rain,52<br />
2011-4-26,20,14,8,14,11,8,100,80,60,1002,996,994,16,13,3,50,26,66,9.65,7,Rain,188<br />
2011-4-27,13,9,6,10,8,2,93,82,70,1003,999,998,16,13,5,29,12,37,7.87,8,Rain,305<br />
2011-4-28,7,6,4,4,2,0,85,75,65,1011,1006,1000,16,16,13,35,20,48,0.76,8,Rain,275<br />
2011-4-29,17,9,2,3,0,-4,92,61,29,1017,1015,1012,16,16,16,26,11,34,0.00,4,Rain,332<br />
2011-4-30,22,16,9,12,7,-1,67,56,45,1016,1011,1007,16,16,16,50,30,66,0.00,7,,154<br />
2011-5-1,17,13,8,13,3,-1,86,61,35,1018,1013,1007,16,16,16,45,19,58,0.00,6,,254<br />
2011-5-2,15,11,6,2,-1,-3,65,48,30,1025,1022,1019,16,16,16,27,16,52,0.00,7,,5<br />
2011-5-3,10,7,3,0,-1,-2,70,60,50,1026,1024,1022,16,16,16,24,12,40,T,7,Rain,29<br />
2011-5-4,15,9,3,2,-2,-5,85,55,25,1030,1028,1026,16,16,16,26,12,45,0.00,5,,23<br />
2011-5-5,17,9,2,11,4,-2,93,70,46,1028,1020,1013,16,15,6,37,19,47,1.52,6,Rain,193<br />
2011-5-6,20,13,7,8,4,1,100,65,29,1013,1011,1009,16,16,11,34,13,45,T,4,Rain,267<br />
2011-5-7,16,11,6,9,7,3,89,70,51,1013,1010,1009,16,16,6,24,11,37,T,7,Rain,52<br />
2011-5-8,20,12,4,9,6,4,96,72,48,1016,1015,1013,16,16,16,24,12,52,0.00,3,,48<br />
2011-5-9,23,16,8,10,7,4,80,61,42,1016,1013,1008,16,16,16,42,24,52,T,6,Rain,112<br />
2011-5-10,32,24,17,21,15,7,78,63,48,1008,1006,1005,16,16,13,34,14,40,0.00,5,,144<br />
2011-5-11,31,24,17,22,19,17,100,77,53,1011,1009,1007,16,12,4,39,11,47,3.30,5,Rain-Thunderstorm,152<br />
2011-5-12,30,22,14,19,17,15,100,72,44,1012,1009,1007,16,13,6,35,13,50,7.37,7,Rain-Thunderstorm,189<br />
2011-5-13,25,17,8,17,12,7,97,81,64,1008,1007,1006,16,14,8,45,18,60,0.51,7,Rain,33<br />
2011-5-14,12,9,7,9,8,6,100,92,83,1008,1007,1006,16,10,2,45,27,61,7.87,8,Rain,15<br />
2011-5-15,8,7,5,8,4,-2,100,75,49,1016,1010,1006,16,12,5,50,34,63,7.87,8,Rain,21<br />
2011-5-16,11,7,3,1,-1,-5,82,60,38,1017,1016,1015,16,16,16,42,22,58,0.00,1,,18<br />
2011-5-17,16,10,4,3,1,-3,79,55,30,1017,1015,1012,16,16,16,39,20,53,0.00,4,,20<br />
2011-5-18,14,12,9,11,9,2,100,78,56,1014,1012,1011,16,10,3,21,11,37,1.78,8,Rain,18<br />
2011-5-19,22,16,9,14,12,9,100,81,61,1019,1016,1014,16,11,5,23,9,45,0.00,6,,359<br />
2011-5-20,23,17,10,14,12,9,100,79,57,1019,1017,1015,16,15,10,21,10,39,0.00,4,,55<br />
2011-5-21,24,17,10,18,14,9,100,82,64,1015,1012,1008,16,13,3,27,13,35,0.25,7,,126<br />
2011-5-22,31,23,16,19,16,13,93,69,44,1009,1005,1002,16,15,6,47,18,58,14.73,5,Rain-Hail-Thunderstorm,188<br />
2011-5-23,26,21,16,17,16,13,100,73,45,1006,1003,1001,16,16,11,39,18,53,T,6,,241<br />
2011-5-24,19,14,8,16,8,4,93,75,57,1013,1011,1007,16,16,16,32,20,50,2.79,5,Rain-Thunderstorm,33<br />
2011-5-25,19,14,8,16,11,8,100,89,78,1011,1005,1002,16,9,0,45,19,58,56.90,8,Rain-Thunderstorm,46<br />
2011-5-26,9,8,6,8,5,0,100,78,56,1016,1009,1002,16,12,3,42,29,63,26.92,7,Rain,17<br />
2011-5-27,14,9,4,7,4,2,86,70,54,1017,1014,1011,16,16,16,24,15,34,T,6,Rain,48<br />
2011-5-28,17,14,11,15,13,9,100,92,84,1011,1010,1008,16,10,5,27,11,37,3.05,8,Rain,177<br />
2011-5-29,21,16,11,17,15,11,100,91,81,1017,1011,1008,16,5,0,37,9,48,47.75,8,Fog-Rain-Thunderstorm,95<br />
2011-5-30,31,22,13,21,18,13,100,75,50,1016,1015,1013,16,16,11,42,21,58,0.00,2,,194<br />
2011-5-31,29,25,21,21,18,11,74,62,49,1019,1017,1015,16,15,5,40,21,53,2.03,4,Rain-Thunderstorm,226<br />
2011-6-1,27,21,15,12,9,8,64,49,33,1023,1021,1020,16,16,16,40,17,58,0.00,2,,267<br />
2011-6-2,21,17,13,12,7,5,67,52,37,1025,1022,1021,16,16,16,29,15,48,0.51,6,,58<br />
2011-6-3,31,22,13,19,16,8,84,67,50,1020,1017,1014,16,16,16,35,19,42,0.25,6,Rain,155<br />
2011-6-4,33,26,18,22,18,11,87,64,40,1019,1016,1015,16,14,3,37,14,45,4.57,5,Rain-Thunderstorm,34<br />
2011-6-5,29,23,16,16,12,9,90,63,36,1021,1019,1017,16,16,16,21,9,42,T,4,,78<br />
2011-6-6,34,25,16,22,17,9,79,59,39,1017,1012,1008,16,16,16,37,16,48,0.00,3,,183<br />
2011-6-7,36,30,24,22,19,14,82,53,24,1011,1010,1008,16,16,13,35,17,45,0.00,1,,227<br />
2011-6-8,35,27,19,20,17,13,67,50,32,1015,1010,1007,16,16,11,58,22,76,4.32,5,Rain-Thunderstorm,240<br />
2011-6-9,21,16,10,18,13,6,100,86,71,1019,1016,1010,16,13,2,42,20,60,23.62,8,Rain-Thunderstorm,37<br />
2011-6-10,21,16,11,16,12,8,100,91,81,1016,1014,1013,16,8,2,27,13,45,13.21,8,Rain-Thunderstorm,21<br />
2011-6-11,17,14,11,14,13,10,100,86,72,1017,1014,1011,16,6,0,24,9,39,0.76,8,Fog-Rain,45<br />
2011-6-12,18,14,10,12,8,4,100,72,44,1021,1019,1016,16,15,6,32,14,47,0.00,6,,27<br />
2011-6-13,22,17,12,8,6,4,71,54,37,1022,1020,1018,16,16,16,24,13,50,0.00,5,,55<br />
2011-6-14,25,18,12,12,9,4,71,55,38,1019,1016,1012,16,16,16,29,14,40,0.00,7,,81<br />
2011-6-15,22,18,14,18,16,9,100,74,47,1013,1007,1005,16,12,2,52,18,60,20.32,8,Rain-Thunderstorm,145<br />
2011-6-16,27,22,16,17,16,13,100,71,42,1008,1007,1006,16,14,5,27,12,39,1.02,4,Rain,280<br />
2011-6-17,28,22,16,18,16,13,97,74,51,1012,1010,1009,16,16,13,26,11,40,0.00,5,,63<br />
2011-6-18,29,23,16,20,17,13,90,74,58,1012,1010,1009,16,16,13,23,10,39,0.00,7,,52<br />
2011-6-19,27,22,17,21,18,15,90,76,62,1009,1007,1006,16,16,11,21,8,29,0.00,7,,118<br />
2011-6-20,26,22,18,21,19,18,97,83,69,1009,1007,1005,16,14,6,32,13,37,4.57,7,Rain-Thunderstorm,172<br />
2011-6-21,32,26,19,23,21,18,93,73,53,1006,1004,1001,16,14,1,89,19,113,11.43,7,Rain-Thunderstorm,193<br />
2011-6-22,23,21,18,19,17,16,93,81,68,1003,1002,1001,16,16,11,40,22,60,0.51,7,Rain,208<br />
2011-6-23,22,19,17,17,15,13,87,74,61,1005,1002,1001,16,15,6,35,20,47,0.25,8,Rain,256<br />
2011-6-24,20,18,16,14,13,12,90,79,67,1011,1008,1005,16,16,16,27,15,37,0.00,8,,295<br />
2011-6-25,26,21,14,14,12,8,87,62,37,1015,1013,1011,16,16,16,19,7,26,0.00,7,,94<br />
2011-6-26,27,21,14,14,11,9,78,56,33,1015,1014,1012,16,16,16,24,11,40,0.00,4,,75<br />
2011-6-27,27,23,18,19,18,14,93,75,57,1013,1009,1007,16,15,10,34,17,45,0.76,6,Rain,202<br />
2011-6-28,27,22,17,13,12,11,73,55,36,1017,1015,1012,16,16,16,32,15,39,0.00,1,,305<br />
2011-6-29,27,21,15,14,13,12,90,65,39,1020,1018,1017,16,16,16,21,9,37,0.00,1,,79<br />
2011-6-30,31,23,16,21,16,13,90,68,46,1018,1016,1013,16,16,16,50,15,60,T,4,Thunderstorm,165<br />
2011-7-1,32,27,22,20,16,12,73,58,42,1016,1014,1013,16,16,16,48,24,63,0.00,7,,187<br />
2011-7-2,34,28,22,24,22,18,94,70,46,1016,1014,1013,16,15,6,27,13,45,0.00,4,,224<br />
2011-7-3,29,25,21,19,14,10,90,63,36,1017,1015,1014,16,16,14,27,9,39,0.00,5,,22<br />
2011-7-4,32,25,18,14,12,11,68,50,31,1016,1015,1014,16,16,16,23,7,39,0.00,2,,56<br />
2011-7-5,33,27,20,17,16,14,70,52,34,1017,1015,1013,16,16,13,21,10,32,0.00,2,,274<br />
2011-7-6,30,26,21,19,16,12,73,57,40,1016,1015,1013,16,16,16,27,12,48,T,4,,17<br />
2011-7-7,28,23,17,16,11,4,87,55,23,1016,1014,1012,16,16,16,21,10,42,T,6,Rain,74<br />
2011-7-8,30,23,16,16,11,7,90,58,25,1012,1011,1011,16,16,16,21,10,42,0.00,0,,53<br />
2011-7-9,33,24,16,19,14,11,70,52,34,1014,1013,1011,16,16,16,24,9,37,0.00,2,,190<br />
2011-7-10,33,28,23,21,20,19,87,66,44,1013,1012,1010,16,14,8,26,16,47,T,5,Rain,190<br />
2011-7-11,31,27,22,24,22,20,87,71,55,1014,1010,1008,16,13,1,76,14,101,9.91,6,Fog-Rain-Thunderstorm,263<br />
2011-7-12,31,26,21,22,18,14,90,66,42,1016,1014,1012,16,16,16,26,12,39,0.25,3,Rain,11<br />
2011-7-13,23,21,17,17,13,11,87,67,46,1019,1018,1015,16,16,16,29,18,127,0.00,5,,39<br />
2011-7-14,28,22,15,16,13,9,93,64,35,1019,1017,1015,16,16,16,26,13,40,0.00,5,,93<br />
2011-7-15,31,26,21,18,16,13,84,61,37,1016,1015,1014,16,16,16,23,11,39,T,6,,92<br />
2011-7-16,32,27,22,18,16,14,73,55,36,1018,1016,1015,16,16,16,19,7,26,T,6,Rain,181<br />
2011-7-17,35,28,21,23,21,17,84,65,46,1020,1018,1016,16,16,13,24,10,29,0.00,2,,219<br />
2011-7-18,33,30,27,26,24,21,85,69,52,1017,1015,1012,16,14,10,34,17,45,0.25,6,Rain,245<br />
2011-7-19,34,30,26,26,23,19,94,72,49,1013,1012,1010,16,16,11,21,10,39,0.00,4,,50<br />
2011-7-20,37,30,23,24,22,21,93,68,42,1013,1010,1007,16,15,8,35,17,47,0.51,5,Rain-Thunderstorm,216<br />
2011-7-21,37,31,24,24,21,16,79,54,29,1012,1009,1007,16,16,16,39,14,50,0.51,3,Thunderstorm,278<br />
2011-7-22,31,26,21,23,21,18,93,75,57,1017,1013,1011,16,12,1,56,14,76,39.37,7,Rain-Thunderstorm,35<br />
2011-7-23,31,26,21,22,22,21,100,81,61,1018,1014,1012,16,11,1,42,9,60,174.24,7,Fog-Rain-Thunderstorm,14<br />
2011-7-24,31,27,22,22,21,19,93,73,53,1017,1015,1014,16,16,10,47,10,56,4.57,7,Rain-Thunderstorm,222<br />
2011-7-25,31,27,22,22,19,16,93,67,40,1015,1013,1010,16,16,11,26,10,37,0.00,2,,308<br />
2011-7-26,28,25,22,19,17,14,84,68,51,1013,1012,1010,16,16,16,24,14,48,0.00,3,,32<br />
2011-7-27,32,26,20,23,19,12,88,71,53,1014,1011,1008,16,14,1,48,15,74,18.03,7,Rain-Thunderstorm,156<br />
2011-7-28,31,27,23,24,22,21,93,77,61,1014,1012,1010,16,14,2,40,11,58,17.78,8,Rain-Thunderstorm,228<br />
2011-7-29,30,26,22,23,20,14,94,67,40,1018,1015,1011,16,13,2,34,9,47,17.78,6,Rain-Thunderstorm,27<br />
2011-7-30,33,26,19,21,17,14,93,64,34,1020,1018,1016,16,16,16,19,5,32,0.00,1,,129<br />
2011-7-31,32,26,20,22,21,19,93,72,50,1020,1018,1017,16,15,11,21,8,27,0.00,2,,248<br />
2011-8-1,33,28,23,23,22,20,94,73,52,1018,1016,1013,16,16,14,19,8,27,0.00,5,,265<br />
2011-8-2,34,29,23,24,23,21,85,69,52,1013,1008,1003,16,13,2,61,15,82,10.92,8,Rain-Thunderstorm,212<br />
2011-8-3,30,26,22,24,20,14,94,67,40,1012,1009,1004,16,16,13,29,13,47,0.00,5,,9<br />
