
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-23,27,17,8,1,-2,-12,54,31,7,1024,1018,1002,19,14,10,26,6,39,0.00,0,,124<br />
2010-1-24,27,16,5,1,-2,-7,70,36,11,1022,1017,1000,24,16,10,24,5,37,0.00,0,,80<br />
2010-1-25,25,16,6,3,0,-4,76,41,16,1024,1019,1004,19,12,6,23,6,42,0.00,0,,77<br />
2010-1-26,24,14,6,6,2,-1,76,47,19,1027,1020,1005,19,10,6,23,6,37,0.00,0,,74<br />
2010-1-27,24,14,6,6,4,-5,93,56,14,1027,1021,1008,19,11,5,23,8,47,0.00,1,,77<br />
2010-1-28,22,14,7,6,3,0,81,48,25,1027,1021,1007,19,12,6,19,6,37,0.00,5,,105<br />
2010-1-29,21,16,11,6,3,-1,71,44,25,1024,1019,1005,19,16,13,23,6,34,0.00,7,,119<br />
2010-1-30,16,13,12,7,6,4,72,58,45,1024,1019,1006,24,17,10,26,8,40,1.27,7,Rain,94<br />
2010-1-31,19,12,6,7,6,2,100,68,32,1024,1019,1008,24,14,6,32,10,,0.00,4,Rain,96<br />
2010-2-1,18,14,10,11,8,5,87,71,45,1024,1020,1008,24,13,5,27,14,,1.27,7,Rain-Thunderstorm,67<br />
2010-2-2,19,14,9,11,7,2,94,72,34,1024,1019,1007,16,11,6,27,6,35,57.15,7,Rain-Thunderstorm,119<br />
2010-2-3,15,13,12,11,9,7,94,75,63,1021,1016,1003,24,13,5,35,16,53,90.17,8,Rain,153<br />
2010-2-4,15,12,10,12,9,8,100,83,72,1021,1014,1003,24,11,5,32,14,50,215.90,7,Rain,143<br />
2010-2-5,22,14,7,6,-1,-8,67,39,15,1026,1020,1007,24,19,8,14,6,29,0.00,0,,35<br />
2010-2-6,23,13,3,5,1,-9,93,54,11,1026,1021,1007,24,15,8,19,3,34,0.00,0,,76<br />
2010-2-7,24,14,4,5,1,-9,93,49,11,1023,1018,1003,24,20,16,27,8,48,0.00,0,,106<br />
2010-2-8,22,16,9,5,1,-4,67,41,23,1022,1015,1001,24,21,16,32,16,47,0.00,2,,93<br />
2010-2-9,23,14,7,8,5,2,81,57,27,1025,1019,1006,24,14,8,27,6,,0.00,3,,73<br />
2010-2-10,25,18,10,8,4,-4,76,47,14,1025,1019,1004,24,19,13,26,8,,0.00,4,,141<br />
2010-2-11,24,18,13,5,3,-1,51,38,25,1023,1017,1001,24,22,16,32,13,47,0.00,4,,161<br />
2010-2-12,22,16,10,8,2,-11,82,48,10,1024,1018,1003,24,18,10,14,10,,0.00,5,,46<br />
2010-2-13,23,14,7,6,4,-2,87,56,19,1024,1019,1005,24,15,3,29,8,37,0.00,2,,123<br />
2010-2-14,24,18,12,4,1,-4,58,37,15,1023,1017,1002,24,22,16,32,6,42,0.00,3,,218<br />
2010-2-15,21,16,9,6,2,-3,71,46,20,1024,1018,1005,24,16,8,27,8,32,0.00,2,,58<br />
2010-2-16,22,13,4,6,3,0,93,58,23,1025,1021,1009,19,13,0,27,10,39,0.00,5,,84<br />
2010-2-17,15,12,9,8,5,0,93,69,36,1027,1022,1008,19,12,6,13,5,,80.01,8,Rain,41<br />
2010-2-18,13,10,8,8,7,4,100,81,58,1027,1022,1005,24,11,5,23,6,32,15.24,7,Rain,69<br />
2010-2-19,20,13,6,7,4,-2,87,59,23,1025,1021,1008,24,21,16,23,11,,0.00,2,,106<br />
2010-2-20,23,17,11,7,2,-6,72,44,15,1025,1019,1006,24,24,24,29,13,35,0.00,3,,150<br />
2010-2-21,22,16,11,3,0,-10,58,35,18,1024,1019,1004,24,21,16,26,10,40,0.00,5,,120<br />
2010-2-22,24,16,8,1,-5,-12,50,26,9,1023,1018,1003,24,18,13,23,5,37,0.00,3,,66<br />
2010-2-23,25,19,13,4,-4,-17,54,27,9,1021,1015,1000,24,19,16,24,6,42,0.00,5,,204<br />
2010-2-24,19,14,9,4,1,-4,58,40,27,1026,1019,1003,24,16,10,23,8,,0.00,3,,35<br />
2010-2-25,25,14,3,2,-2,-12,81,44,8,1026,1021,1000,19,14,10,21,8,39,0.00,2,,87<br />
2010-2-26,24,17,9,2,-2,-11,58,34,10,1025,1019,1004,24,16,11,23,6,,0.00,3,,49<br />
2010-2-27,23,13,4,3,1,-3,87,47,18,1028,1022,1008,19,13,6,16,6,35,0.00,1,,73<br />
2010-2-28,23,14,5,3,1,-3,76,42,19,1025,1021,1007,24,16,13,27,8,47,0.00,3,,112<br />
2010-3-1,25,18,10,2,-2,-10,51,30,10,1023,1018,1004,24,19,16,27,19,42,0.00,2,,134<br />
2010-3-2,25,16,7,3,0,-5,66,37,15,1024,1019,1004,24,17,13,19,5,37,0.00,1,,99<br />
2010-3-3,26,16,6,4,1,-7,81,43,12,1025,1020,1004,24,14,11,23,5,42,0.00,0,,80<br />
2010-3-4,26,16,7,4,0,-6,71,36,12,1025,1019,1004,19,16,11,26,6,39,0.00,0,,90<br />
2010-3-5,26,18,11,3,0,-6,54,31,13,1026,1020,1005,24,15,10,21,6,40,0.00,4,,82<br />
2010-3-6,26,17,9,5,2,-5,71,39,14,1027,1021,1005,19,12,8,23,5,,0.00,5,,32<br />
2010-3-7,26,18,10,8,7,2,87,53,22,1027,1021,1005,16,10,5,23,10,42,0.00,5,,56<br />
2010-3-8,22,17,12,9,6,-1,77,48,23,1028,1021,1006,19,13,8,19,6,,0.00,7,,58<br />
2010-3-9,28,20,13,8,4,0,55,36,16,1024,1019,999,24,18,16,37,11,40,0.00,3,,151<br />
2010-3-10,28,20,12,5,2,-2,58,33,14,1022,1015,998,24,19,11,29,13,47,0.00,3,,117<br />
2010-3-11,29,20,12,4,-1,-8,51,27,9,1021,1015,997,24,20,16,37,14,55,0.00,2,,152<br />
2010-3-12,28,20,12,0,-3,-8,41,23,9,1023,1016,999,24,15,8,23,8,37,0.00,4,,151<br />
2010-3-13,29,18,7,8,1,-9,81,41,10,1023,1017,1002,24,14,8,42,8,27,0.00,1,,87<br />
2010-3-14,27,20,13,0,-6,-14,29,18,7,1023,1016,1000,24,20,8,29,8,45,0.00,1,,103<br />
2010-3-15,26,19,13,2,-1,-6,33,25,18,1026,1020,1004,24,21,16,27,8,34,0.00,5,,174<br />
2010-3-16,25,19,12,8,3,-1,72,38,18,1027,1021,1004,24,20,16,23,8,39,0.00,6,,332<br />
2010-3-17,23,17,10,9,6,3,82,58,31,1028,1023,1007,19,12,6,24,10,,0.00,4,Rain-Thunderstorm,48<br />
2010-3-18,23,14,5,5,2,-1,76,48,20,1027,1022,1008,24,14,10,26,6,45,0.00,2,,48<br />
2010-3-19,26,19,13,7,3,-4,67,38,14,1025,1019,1004,24,20,16,39,11,53,0.00,3,,219<br />
2010-3-20,25,19,13,6,-3,-10,52,27,10,1025,1019,1005,24,22,19,26,11,45,0.00,0,,205<br />
2010-3-21,25,16,7,5,2,-2,81,43,17,1026,1021,1006,24,16,10,24,11,39,0.00,1,,212<br />
2010-3-22,25,16,7,4,1,-8,81,42,11,1028,1023,1007,19,14,10,21,11,34,0.00,1,,83<br />
2010-3-23,27,17,8,3,1,-1,66,34,18,1026,1019,1003,24,16,11,29,10,39,0.00,0,,93<br />
2010-3-24,26,19,13,0,-3,-10,36,24,10,1024,1019,1001,19,16,11,29,11,45,0.00,5,,112<br />
2010-3-25,27,19,12,7,-2,-9,55,27,10,1026,1020,1002,24,19,13,27,10,50,0.00,1,,146<br />
2010-3-26,28,17,6,10,3,-5,100,57,11,1027,1022,1004,19,9,0,23,10,32,0.00,1,Fog,73<br />
2010-3-27,28,20,13,4,0,-8,47,28,9,1026,1020,1002,24,18,13,23,6,39,0.00,4,,153<br />
2010-3-28,28,18,9,7,3,0,71,43,16,1026,1020,1001,24,14,6,34,8,52,0.00,3,,25<br />
2010-3-29,23,16,8,12,7,5,87,62,33,1026,1021,1006,19,10,3,19,10,37,102.87,4,Rain-Thunderstorm,35<br />
2010-3-30,23,16,9,7,4,0,82,50,22,1026,1021,1007,24,15,11,27,6,42,0.00,2,,85<br />
2010-3-31,25,18,11,6,2,-6,67,38,13,1027,1021,1007,24,16,11,19,5,29,0.00,2,,66<br />
2010-4-1,26,19,13,3,1,-1,51,31,18,1027,1020,1004,24,16,11,27,8,35,0.00,1,,146<br />
2010-4-2,26,20,14,3,-1,-4,41,28,14,1024,1018,1003,24,17,13,21,8,40,0.00,3,,122<br />
2010-4-3,26,18,11,5,2,-1,67,36,18,1025,1019,1003,19,14,8,23,5,,3.81,5,Rain,64<br />
2010-4-4,26,19,13,9,4,0,58,38,19,1027,1021,1004,19,13,6,39,8,58,0.00,5,Rain,43<br />
2010-4-5,28,20,12,8,3,-3,63,36,14,1028,1021,1004,19,12,8,27,6,39,0.00,2,,8<br />
2010-4-6,28,19,11,8,6,-1,76,45,16,1026,1019,1002,19,11,6,32,8,64,0.00,2,Rain,83<br />
2010-4-7,28,21,15,9,7,1,63,44,17,1025,1018,1000,19,14,8,29,5,50,0.00,2,Rain-Thunderstorm,119<br />
2010-4-8,24,18,12,11,8,7,77,56,34,1026,1020,1003,19,9,6,27,8,47,0.00,3,Rain-Thunderstorm,74<br />
2010-4-9,26,18,11,10,8,1,94,56,23,1028,1022,1007,19,13,8,16,8,,0.00,2,Rain-Thunderstorm,53<br />
2010-4-10,26,19,12,11,8,4,88,55,24,1029,1024,1006,19,11,5,21,6,37,0.00,3,Thunderstorm,46<br />
2010-4-11,26,19,12,11,9,1,88,56,20,1030,1024,1004,16,10,6,39,10,37,0.00,4,Rain-Thunderstorm,38<br />
2010-4-12,23,18,14,12,10,7,82,62,38,1027,1021,1002,19,11,5,32,10,55,0.00,5,Rain-Thunderstorm,58<br />
2010-4-13,25,18,12,12,7,-1,100,56,20,1024,1019,1003,24,15,11,27,10,39,0.00,5,Rain,45<br />
2010-4-14,25,18,10,10,7,2,94,57,24,1026,1019,1005,24,13,6,23,10,,0.00,2,,84<br />
2010-4-15,24,17,10,10,6,-1,88,51,22,1025,1020,1006,24,14,6,35,11,34,41.91,2,Rain-Thunderstorm,69<br />
2010-4-16,23,17,10,9,6,0,82,55,22,1026,1021,1006,24,12,6,32,11,42,2.54,3,Rain-Thunderstorm,337<br />
2010-4-17,21,14,8,10,8,2,93,71,28,1025,1020,1007,16,9,3,40,8,,16.51,4,Rain-Thunderstorm,124<br />
2010-4-18,23,17,10,10,6,2,94,57,25,1025,1020,1006,19,10,6,16,6,29,0.00,3,,173<br />
2010-4-19,26,18,10,10,6,-2,100,53,20,1026,1020,1003,19,9,3,21,10,39,0.00,1,,76<br />
2010-4-20,27,20,13,3,1,-2,47,31,18,1026,1019,1002,19,13,6,23,10,,0.00,1,,84<br />
2010-4-21,28,19,10,8,3,-3,87,40,13,1025,1018,1000,19,13,6,24,6,40,0.00,3,,111<br />
2010-4-22,27,21,16,7,4,1,52,34,18,1024,1018,1001,24,14,6,23,8,32,0.00,6,,102<br />
2010-4-23,27,20,14,6,3,-1,59,34,16,1025,1019,1002,24,14,8,23,5,,0.00,5,,118<br />
2010-4-24,29,22,16,7,2,-2,55,29,14,1026,1019,1002,24,17,11,29,10,35,0.00,5,,175<br />
2010-4-25,29,22,16,2,1,-1,39,25,15,1025,1019,1000,24,22,16,32,11,42,0.00,1,,229<br />
2010-4-26,29,21,14,3,-2,-7,48,24,10,1024,1017,1000,24,19,16,26,8,40,0.00,0,,203<br />
2010-4-27,29,22,16,2,-3,-7,39,20,11,1024,1017,1001,24,19,13,32,10,52,0.00,3,,135<br />
2010-4-28,28,21,14,-1,-5,-10,36,18,8,1025,1018,1002,24,17,11,27,13,39,0.00,4,,162<br />
2010-4-29,29,21,14,-2,-5,-7,29,18,10,1025,1019,1000,19,16,13,32,6,50,0.00,0,,191<br />
2010-4-30,29,21,14,-4,-9,-14,21,13,6,1023,1016,996,24,18,10,27,11,34,0.00,0,,139<br />
2010-5-1,30,23,16,10,-6,-11,29,15,6,1021,1015,997,24,19,11,29,16,47,0.00,0,,147<br />
2010-5-2,31,22,14,-3,-10,-15,20,11,6,1023,1016,999,19,16,11,27,6,45,0.00,3,,109<br />
2010-5-3,31,22,13,3,-2,-5,38,21,9,1028,1021,1002,16,11,8,32,8,37,0.00,0,,47<br />
2010-5-4,29,22,15,9,5,-4,63,38,18,1029,1022,1004,19,10,6,21,11,,0.00,0,,355<br />
2010-5-5,30,21,13,9,3,-10,77,39,9,1028,1022,1004,19,12,8,27,10,37,0.00,0,,23<br />
2010-5-6,31,19,8,5,-2,-12,62,30,6,1027,1021,1004,19,17,10,21,8,,0.00,0,,14<br />
2010-5-7,32,22,12,8,1,-13,67,31,5,1027,1021,1003,19,14,8,29,11,,0.00,0,,10<br />
2010-5-8,31,21,12,10,1,-7,58,29,8,1029,1023,1004,19,12,10,27,10,45,0.00,1,,7<br />
2010-5-9,29,20,12,11,7,1,88,48,19,1031,1025,1006,19,10,0,53,11,80,0.00,3,Rain-Thunderstorm,354<br />
2010-5-10,30,22,14,10,6,0,63,41,14,1030,1024,1005,19,12,5,39,10,50,0.00,3,,29<br />
2010-5-11,28,20,13,9,4,-1,67,36,15,1028,1021,1003,19,13,10,26,8,,0.00,5,Rain-Thunderstorm,30<br />
2010-5-12,29,22,16,10,2,-4,68,30,13,1027,1020,1002,19,12,8,35,10,45,0.00,4,Thunderstorm,89<br />
2010-5-13,27,20,13,8,7,2,72,45,20,1027,1020,1004,19,12,8,35,8,,1.27,4,Rain,45<br />
2010-5-14,27,21,15,11,8,5,67,47,26,1028,1023,1007,19,12,8,24,11,,0.00,5,Rain-Thunderstorm,352<br />
2010-5-15,27,20,14,11,8,2,82,51,20,1029,1023,1006,16,10,6,29,8,48,8.89,6,Rain-Thunderstorm,325<br />
2010-5-16,22,18,14,13,10,6,88,64,35,1029,1024,1007,19,10,5,23,10,40,57.15,7,Rain-Thunderstorm,305<br />
2010-5-17,25,18,12,12,9,5,94,64,28,1029,1023,1008,13,8,2,19,6,,0.00,4,,353<br />
2010-5-18,26,19,13,12,9,3,82,56,23,1027,1022,1005,19,11,6,24,8,,0.00,4,Rain,33<br />
2010-5-19,28,20,12,10,6,-1,82,48,16,1027,1020,1004,19,10,5,24,6,,0.00,2,,24<br />
2010-5-20,29,21,14,9,5,-1,63,35,14,1025,1020,1002,19,11,6,27,8,45,0.00,3,Rain,31<br />
2010-5-21,31,23,16,7,2,-8,52,28,10,1027,1019,1001,24,13,8,35,8,32,0.00,2,,7<br />
2010-5-22,30,22,15,5,0,-7,45,24,12,1027,1020,1003,24,14,10,26,10,45,0.00,5,,22<br />
2010-5-23,30,22,14,13,4,-2,82,36,13,1025,1019,1000,19,11,6,34,8,52,72.39,3,Rain-Thunderstorm,348<br />
2010-5-24,30,23,16,13,9,3,77,48,18,1024,1017,1000,16,10,6,39,8,48,0.00,2,,358<br />
2010-5-25,30,23,17,11,7,-1,68,40,13,1024,1017,999,16,10,5,39,10,29,0.00,3,,25<br />
2010-5-26,28,21,14,14,9,1,88,52,18,1026,1019,1001,19,9,3,29,10,47,0.00,6,Rain-Thunderstorm,33<br />
2010-5-27,26,21,16,13,11,5,82,61,26,1027,1020,1004,16,10,6,27,10,39,0.00,5,,20<br />
2010-5-28,24,19,14,14,12,8,82,63,36,1026,1021,1005,13,8,3,32,8,39,52.07,5,Rain,120<br />
2010-5-29,29,22,16,14,8,-1,88,50,14,1025,1018,999,16,9,5,26,6,,0.00,3,,185<br />
2010-5-30,31,23,16,7,1,-4,55,27,10,1025,1018,1000,19,13,10,26,6,,0.00,0,,114<br />
2010-5-31,30,21,13,11,3,-1,58,31,14,1027,1021,1003,19,11,8,26,8,39,0.00,1,,91<br />
2010-6-1,30,22,15,12,6,-3,82,41,12,1028,1022,1004,16,9,5,26,8,,0.00,2,,54<br />
2010-6-2,29,21,14,13,6,0,82,40,15,1027,1020,1002,13,9,5,26,6,34,0.00,2,,121<br />
2010-6-3,30,22,15,4,2,-1,45,27,14,1025,1018,1000,16,10,8,24,8,34,0.00,2,,124<br />
2010-6-4,30,22,14,9,3,-5,55,31,10,1026,1020,1001,16,10,6,50,10,39,0.00,2,Rain,14<br />
2010-6-5,29,22,15,10,6,-1,63,39,14,1028,1021,1003,16,9,6,29,8,48,0.00,2,Rain-Thunderstorm,359<br />
2010-6-6,30,21,12,11,6,-1,77,44,13,1029,1022,1004,16,14,10,27,8,48,0.00,2,,23<br />
2010-6-7,29,21,14,11,7,-1,77,43,14,1028,1022,1005,19,16,11,26,11,45,0.00,5,,99<br />
2010-6-8,29,22,15,14,9,5,94,52,23,1030,1023,1004,24,14,8,29,10,40,36.83,5,Rain-Thunderstorm,48<br />
2010-6-9,28,20,13,13,10,4,94,57,21,1030,1023,1006,19,13,6,39,8,,0.00,3,,30<br />
2010-6-10,29,22,15,13,11,7,82,53,27,1028,1021,1003,24,11,5,27,8,37,0.00,5,Thunderstorm,31<br />
2010-6-11,28,22,17,14,12,6,82,60,26,1027,1021,1004,16,10,3,29,10,,143.51,6,Rain-Thunderstorm,73<br />
2010-6-12,27,21,16,13,11,8,77,56,30,1028,1021,1004,19,15,11,37,8,55,0.00,6,Rain,45<br />
2010-6-13,26,20,15,14,12,7,88,63,32,1028,1022,1005,23,15,11,26,10,32,0.00,6,Rain-Thunderstorm,61<br />
2010-6-14,27,20,14,13,11,5,77,58,24,1027,1020,1003,24,17,8,34,11,52,3.81,4,Rain,330<br />
2010-6-15,27,20,13,14,11,7,94,64,28,1026,1020,1003,24,13,6,40,10,,3.81,5,Rain,333<br />
2010-6-16,23,19,16,14,13,10,88,69,44,1027,1021,1005,19,13,8,19,10,,0.00,7,Rain,301<br />
2010-6-17,22,19,16,14,12,9,82,65,43,1027,1021,1007,24,15,11,19,10,,0.00,6,,111<br />
2010-6-18,23,19,15,13,12,8,88,65,38,1029,1022,1008,24,19,10,21,10,,0.00,7,Rain,100<br />
2010-6-19,27,20,14,13,11,1,88,64,18,1029,1024,1007,24,12,5,37,10,55,76.20,5,Rain-Thunderstorm,33<br />
2010-6-20,26,20,14,13,10,5,88,58,28,1029,1023,1005,24,13,6,24,8,40,0.00,5,,334<br />
2010-6-21,27,21,15,15,11,6,83,61,28,1028,1021,1005,24,13,6,21,10,40,11.43,5,Rain-Thunderstorm,306<br />
2010-6-22,26,21,16,14,12,6,82,64,29,1029,1021,1004,19,12,6,37,10,55,55.88,5,Rain-Thunderstorm,23<br />
2010-6-23,27,20,13,13,11,5,88,65,24,1029,1024,1006,19,11,3,47,10,64,288.29,5,Rain-Thunderstorm,6<br />
2010-6-24,24,19,14,13,11,5,88,63,29,1029,1022,1007,19,13,10,29,10,34,41.91,6,Rain,14<br />
2010-6-25,26,20,14,13,10,4,94,61,24,1028,1022,1006,19,14,10,27,8,,0.00,5,,312<br />
2010-6-26,28,22,17,12,10,5,72,54,24,1027,1020,1001,21,14,8,23,10,37,0.00,5,,327<br />
2010-6-27,27,20,13,13,11,4,94,59,23,1025,1018,1000,24,13,6,27,10,34,0.00,4,,358<br />
2010-6-28,27,20,14,12,11,6,88,58,26,1023,1016,999,24,13,6,32,11,,0.00,5,,21<br />
2010-6-29,26,20,15,12,11,7,82,57,30,1023,1016,1000,24,19,13,26,13,39,0.00,5,,341<br />
2010-6-30,25,20,16,15,12,9,83,62,36,1022,1016,999,24,16,8,24,8,37,93.98,7,Rain,115<br />
2010-7-1,24,20,17,15,14,12,88,71,50,1023,1016,1000,24,18,11,29,13,39,39.37,7,Rain,108<br />
2010-7-2,25,21,17,14,13,12,77,63,44,1025,1018,1002,24,16,11,23,11,40,0.00,6,,97<br />
2010-7-3,24,20,16,15,12,7,88,64,34,1026,1020,1003,24,16,10,27,10,47,1.27,6,Rain,74<br />
2010-7-4,25,19,14,14,12,10,94,67,39,1027,1021,1005,19,14,6,24,8,39,0.00,5,Rain-Thunderstorm,86<br />
2010-7-5,25,19,14,15,13,10,94,77,41,1027,1021,1004,16,9,2,29,6,47,41.91,7,Rain-Thunderstorm,46<br />
2010-7-6,25,19,14,15,13,11,94,78,44,1025,1019,1001,11,7,2,45,6,61,0.00,7,Rain-Hail-Thunderstorm,96<br />
2010-7-7,24,19,15,14,13,11,94,80,44,1024,1018,1002,11,7,3,24,6,47,130.81,8,Rain-Thunderstorm,58<br />
2010-7-8,21,18,15,15,14,13,94,84,60,1025,1019,1004,11,7,3,24,3,,19.05,8,Rain,81<br />
2010-7-9,19,17,15,15,14,13,100,84,68,1026,1020,1006,13,10,3,21,6,,63.50,8,Rain-Thunderstorm,50<br />
2010-7-10,22,18,14,15,13,11,94,81,50,1027,1022,1007,16,11,6,23,8,39,20.32,7,Rain-Thunderstorm,6<br />
2010-7-11,24,19,14,14,13,11,94,73,50,1028,1021,1006,19,12,6,21,6,,0.00,6,Rain,64<br />
2010-7-12,24,18,13,15,13,11,94,73,44,1027,1021,1004,19,9,2,37,5,72,6.35,5,Rain-Thunderstorm,1<br />
2010-7-13,25,19,14,14,12,6,94,65,32,1027,1020,1004,24,14,6,29,11,,0.00,5,,34<br />
2010-7-14,23,18,14,14,11,9,82,67,41,1029,1023,1007,24,13,8,34,10,48,0.00,6,Rain-Thunderstorm,336<br />
2010-7-15,24,18,13,13,12,10,94,71,41,1029,1024,1007,24,16,5,32,10,50,0.00,5,,10<br />
2010-7-16,24,19,14,13,11,5,88,62,31,1029,1023,1006,18,12,10,23,10,40,0.00,5,,317<br />
2010-7-17,25,19,13,12,10,8,77,60,36,1029,1023,1008,21,14,5,27,11,47,1.27,4,Rain,14<br />
2010-7-18,25,20,15,14,12,10,88,66,39,1029,1022,1006,24,17,8,47,14,55,118.11,6,Rain-Thunderstorm,352<br />
2010-7-19,24,20,16,15,12,11,82,67,44,1027,1021,1004,24,17,10,37,11,55,3.81,6,Rain-Thunderstorm,339<br />
2010-7-20,22,18,15,15,12,4,88,72,40,1029,1022,1007,24,16,6,19,11,,31.75,7,Rain-Thunderstorm,313<br />
2010-7-21,24,19,15,14,12,10,88,72,44,1027,1021,1005,24,17,10,35,10,53,13.97,6,Rain,342<br />
2010-7-22,19,17,15,15,13,11,94,81,68,1026,1021,1007,19,11,5,27,8,,58.42,8,Rain,331<br />
2010-7-23,19,17,15,15,14,13,94,88,68,1026,1021,1006,16,8,2,19,8,,106.68,8,Rain-Thunderstorm,73<br />
2010-7-24,17,16,15,15,14,13,94,92,82,1027,1023,1008,16,10,5,11,5,,125.73,8,Rain,92<br />
2010-7-25,21,17,14,15,14,13,100,85,60,1028,1023,1010,16,9,6,23,6,,5.08,7,Rain,10<br />
2010-7-26,22,18,14,15,13,12,94,79,57,1027,1022,1007,24,7,2,29,5,,0.00,7,Fog-Rain,26<br />
2010-7-27,26,20,15,15,13,10,88,70,36,1027,1020,1005,19,13,10,32,10,45,36.83,6,Rain,348<br />
2010-7-28,21,17,14,15,13,12,94,78,56,1030,1023,1007,19,11,2,16,8,,67.31,7,Rain,7<br />
2010-7-29,25,19,13,14,12,10,100,71,41,1031,1025,1008,19,11,6,37,6,,0.00,6,,20<br />
2010-7-30,24,18,13,14,11,7,88,68,36,1030,1025,1008,19,13,5,23,10,40,1.27,5,Rain-Hail-Thunderstorm,326<br />
2010-7-31,25,19,14,14,12,9,88,70,36,1029,1023,1006,19,10,3,35,8,53,24.13,6,Rain-Thunderstorm,9<br />
2010-8-1,25,18,11,12,11,7,94,66,32,1027,1021,1006,19,13,6,27,8,37,0.00,3,,25<br />
2010-8-2,26,20,14,16,12,9,88,66,36,1028,1022,1005,24,13,2,53,11,72,168.91,5,Rain-Thunderstorm,7<br />
2010-8-3,25,19,14,13,11,9,82,66,36,1029,1023,1006,24,14,8,39,11,,0.00,6,Rain,17<br />
2010-8-4,24,19,14,12,11,9,77,61,41,1029,1022,1005,24,16,11,37,13,47,0.00,5,Rain-Thunderstorm,326<br />
2010-8-5,24,19,14,15,10,8,88,62,38,1027,1021,1004,19,14,10,35,10,,6.35,6,Rain,352<br />
2010-8-6,24,19,15,14,12,11,94,70,47,1027,1021,1005,16,11,6,23,8,34,6.35,7,Rain,76<br />
2010-8-7,25,20,15,17,13,12,100,75,44,1027,1022,1002,16,10,0,27,8,50,679.45,5,Fog-Rain-Thunderstorm,304<br />
2010-8-8,25,20,16,15,14,11,94,77,41,1027,1021,1003,16,9,6,27,5,47,50.80,6,Rain-Thunderstorm,350<br />
