
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-19,-4,-6,-6,-4,-7,-8,100,91,78,1018,1016,1015,14,7,1,34,26,50,1.02,7,Rain-Snow,86<br />
2014-1-20,-6,-6,-6,-7,-7,-8,93,88,74,1016,1014,1012,19,10,5,34,29,,0.25,7,Rain-Snow,90<br />
2014-1-21,-7,-8,-8,-8,-10,-11,93,81,67,1016,1014,1012,19,10,3,32,26,50,0.00,7,Rain-Snow,79<br />
2014-1-22,-8,-10,-12,-10,-12,-14,93,79,61,1021,1018,1015,14,10,3,23,14,,0.00,6,Snow,32<br />
2014-1-23,-7,-11,-16,-12,-14,-17,92,78,50,1026,1023,1020,10,9,6,16,8,,0.00,4,,42<br />
2014-1-24,-11,-14,-17,-15,-17,-18,92,79,57,1029,1026,1023,19,11,6,29,16,,0.00,5,Snow,88<br />
2014-1-25,-12,-15,-18,-14,-17,-20,92,79,55,1030,1027,1021,19,11,3,26,18,,0.51,4,Rain-Snow,71<br />
2014-1-26,-8,-11,-13,-10,-12,-14,93,83,65,1022,1017,1014,19,5,2,29,21,,1.02,6,Snow,108<br />
2014-1-27,-6,-8,-9,-8,-11,-12,93,78,60,1015,1010,1008,31,10,2,34,26,,0.25,5,Snow,118<br />
2014-1-28,-8,-9,-9,-9,-11,-14,93,75,51,1015,1012,1010,19,10,2,35,26,42,0.00,6,Snow,94<br />
2014-1-29,-9,-10,-11,-12,-13,-14,92,80,63,1023,1018,1014,14,7,2,40,32,53,0.51,6,Snow,99<br />
2014-1-30,-12,-12,-14,-12,-15,-16,92,74,58,1030,1026,1022,10,9,1,42,35,60,2.03,6,Snow,115<br />
2014-1-31,-7,-10,-14,-10,-13,-17,92,75,55,1030,1025,1021,14,10,2,45,35,60,0.00,5,Rain-Snow,124<br />
2014-2-1,-2,-6,-9,-7,-9,-13,80,69,51,1023,1019,1016,14,14,10,39,27,50,0.00,6,Rain,131<br />
2014-2-2,-2,-3,-4,-6,-7,-9,86,71,57,1024,1020,1016,14,10,10,29,21,,0.25,6,Rain,130<br />
2014-2-3,2,-3,-7,-4,-6,-9,93,76,51,1026,1024,1022,10,9,6,16,10,,0.00,4,,121<br />
2014-2-4,3,-3,-10,-8,-9,-12,100,66,31,1023,1020,1017,14,9,6,14,11,,0.00,,,124<br />
2014-2-5,5,-2,-9,-6,-9,-12,79,55,26,1018,1012,1007,14,11,10,19,11,,0.00,,,132<br />
2014-2-6,5,1,-3,1,-3,-6,93,74,56,1011,1009,1007,10,9,8,14,8,,0.00,4,,189<br />
2014-2-7,4,1,-2,1,0,-2,100,83,61,1011,1006,1002,14,7,3,23,10,,0.00,7,,150<br />
2014-2-8,8,4,1,3,1,0,100,80,51,1007,1005,1002,19,13,5,14,8,,0.00,5,Rain,186<br />
2014-2-9,8,4,1,4,2,0,100,90,58,1003,1001,999,10,6,3,16,10,,0.00,6,Rain,153<br />
2014-2-10,7,4,0,4,2,0,100,94,65,1008,1005,1001,14,6,2,16,6,,4.06,5,Fog-Rain,264<br />
2014-2-11,7,3,1,4,2,1,100,88,73,1009,1005,1003,19,11,6,21,11,,0.00,6,Rain,161<br />
2014-2-12,3,1,-2,2,1,-2,100,96,83,1011,1009,1008,14,6,0,16,6,,3.05,6,Fog-Rain,146<br />
2014-2-13,3,0,-3,2,-1,-2,100,97,83,1010,1006,1002,10,5,0,23,8,,0.00,5,Fog,151<br />
2014-2-14,6,3,0,2,1,0,100,88,67,1014,1006,1001,19,9,3,24,14,,0.00,6,,225<br />
2014-2-15,7,2,-3,1,-1,-3,100,78,40,1015,1011,1008,19,10,1,23,10,,0.00,3,Fog,157<br />
2014-2-16,9,5,1,5,2,-1,100,79,55,1011,1008,1007,31,13,8,24,11,,0.00,4,Rain,205<br />
2014-2-17,7,4,1,1,0,-1,93,76,46,1018,1014,1010,19,13,10,27,10,,0.00,2,,246<br />
2014-2-18,11,4,-2,2,0,-2,100,72,36,1021,1019,1015,19,12,10,16,6,,0.00,3,,221<br />
2014-2-19,6,3,1,3,1,-2,93,80,65,1016,1011,1009,19,10,6,24,8,,0.00,6,Rain,213<br />
2014-2-20,8,4,2,5,3,1,100,86,65,1015,1013,1011,10,8,5,23,11,,0.00,4,,245<br />
2014-2-21,10,4,-2,3,1,-2,100,80,40,1015,1012,1009,14,9,5,21,8,,0.00,,,154<br />
2014-2-22,8,4,0,5,3,-1,100,89,68,1020,1014,1010,10,7,3,19,6,,0.00,4,Fog-Rain,246<br />
2014-2-23,10,2,-5,5,-1,-5,100,78,33,1029,1025,1020,19,7,0,11,3,,0.00,2,Fog,286<br />
2014-2-24,7,1,-4,4,0,-4,100,85,54,1030,1028,1025,19,9,0,26,8,,0.00,5,Fog,110<br />
2014-2-25,6,2,-2,0,-2,-4,100,75,45,1026,1024,1022,31,17,10,32,19,,0.00,,,118<br />
2014-2-26,6,2,-3,1,-2,-4,100,82,55,1024,1023,1021,14,9,6,19,14,,0.00,6,,121<br />
2014-2-27,9,3,-2,2,0,-2,100,83,50,1024,1020,1016,10,6,3,16,10,,0.00,,Fog,113<br />
2014-2-28,5,2,-1,2,1,-2,100,92,73,1016,1012,1008,10,6,1,21,14,,0.00,5,,107<br />
2014-3-1,7,3,-1,4,2,-1,100,91,67,1009,1008,1007,7,5,3,14,11,,0.00,5,Rain,115<br />
2014-3-2,3,2,1,3,2,0,100,94,80,1011,1009,1008,10,5,1,26,16,,0.00,7,,117<br />
2014-3-3,10,6,1,2,1,-1,100,74,44,1010,1006,1004,19,11,6,35,18,,0.00,4,,105<br />
2014-3-4,6,3,1,1,-1,-2,93,76,53,1013,1009,1005,19,12,10,32,19,,0.00,5,,96<br />
2014-3-5,6,4,2,2,1,-1,93,81,62,1024,1017,1012,14,10,6,19,11,,0.00,6,,80<br />
2014-3-6,7,4,2,1,0,-1,87,70,48,1031,1028,1023,19,11,10,19,11,,0.00,6,,1<br />
2014-3-7,8,6,3,2,1,-1,87,74,46,1031,1030,1029,19,11,6,14,8,,0.00,6,,84<br />
2014-3-8,10,6,0,3,2,-1,100,76,45,1036,1032,1029,10,9,2,23,8,,0.00,5,,281<br />
2014-3-9,12,4,-4,2,-3,-7,100,66,16,1039,1037,1035,19,6,1,11,3,,0.00,2,Fog,163<br />
2014-3-10,14,6,-2,-1,-4,-6,86,49,15,1036,1031,1027,19,14,10,21,6,,0.00,,,142<br />
2014-3-11,14,6,-3,3,-3,-6,93,52,20,1033,1029,1027,19,15,10,21,6,,0.00,,,357<br />
2014-3-12,12,6,-1,0,-3,-5,87,57,23,1035,1033,1031,31,24,14,14,8,,0.00,,,323<br />
2014-3-13,14,7,-1,-2,-3,-4,87,49,18,1032,1027,1022,19,15,10,26,8,,0.00,,,268<br />
2014-3-14,14,8,2,2,-1,-4,65,48,29,1023,1020,1012,19,14,10,26,10,,0.00,,,267<br />
2014-3-15,8,5,2,4,1,-2,93,66,37,1012,1000,994,31,14,4,63,23,89,5.08,4,Rain-Snow,259<br />
2014-3-16,7,3,0,4,1,-2,93,84,60,1005,998,993,31,13,6,35,23,,3.05,5,Rain-Snow,279<br />
2014-3-17,11,6,1,7,4,-1,100,79,43,1010,1003,999,31,13,3,48,24,74,1.02,5,Rain,265<br />
2014-3-18,11,7,4,6,4,0,100,74,56,1012,1010,1007,31,14,4,32,19,,0.00,4,Rain,261<br />
2014-3-19,9,8,7,6,4,3,87,76,61,1013,1009,1005,31,11,6,34,18,,0.25,4,Rain,270<br />
2014-3-20,14,10,6,7,6,5,93,74,49,1019,1016,1012,19,12,10,35,26,,0.00,5,,260<br />
2014-3-21,22,13,4,12,3,1,87,46,19,1018,1011,1008,19,19,14,34,13,,0.00,8,,196<br />
2014-3-22,19,14,9,6,4,2,81,50,24,1011,1007,1002,31,25,19,21,11,,0.00,,,183<br />
2014-3-23,12,9,7,8,7,4,94,79,61,1005,1003,1001,31,13,10,19,10,,0.51,6,Rain,313<br />
2014-3-24,10,8,5,9,7,4,100,90,72,1005,1003,1001,14,8,3,23,10,,9.91,6,Rain,236<br />
2014-3-25,7,4,2,5,3,1,100,86,59,1013,1006,1001,19,11,5,24,11,,0.00,6,Rain,234<br />
2014-3-26,11,6,-1,4,2,-1,100,74,38,1021,1017,1012,31,14,3,18,5,,0.00,4,Fog-Rain,39<br />
2014-3-27,8,6,4,7,5,3,100,89,75,1021,1020,1019,14,9,3,14,8,,0.25,6,Rain,23<br />
2014-3-28,17,11,6,9,7,1,100,76,43,1024,1020,1019,19,6,2,19,11,,0.00,6,,27<br />
2014-3-29,14,9,3,2,-2,-5,75,44,16,1028,1025,1023,31,26,19,16,11,,0.00,,,92<br />
2014-3-30,16,8,-1,1,-2,-7,87,49,12,1025,1019,1015,31,22,14,11,5,,0.00,,,235<br />
2014-3-31,17,9,2,4,1,-1,87,57,28,1016,1011,1008,19,15,10,27,8,,0.00,1,,287<br />
2014-4-1,9,6,2,1,-4,-7,81,48,23,1018,1014,1010,31,23,10,21,14,,0.00,4,,43<br />
2014-4-2,12,4,-3,-4,-6,-8,86,47,16,1019,1016,1013,31,21,14,14,6,,0.00,,,140<br />
2014-4-3,17,9,2,6,-1,-6,81,51,27,1013,1008,1004,19,17,10,23,11,,0.00,2,Rain,104<br />
2014-4-4,12,7,2,2,0,-4,87,58,25,1019,1014,1008,31,20,10,23,14,,0.00,1,,44<br />
2014-4-5,13,8,3,-3,-5,-8,56,38,16,1021,1020,1018,31,31,31,29,21,,0.00,,,107<br />
2014-4-6,10,6,1,3,-2,-6,93,57,33,1020,1017,1015,31,17,3,18,11,,0.00,4,Fog-Rain,136<br />
2014-4-7,18,9,1,9,5,0,100,68,36,1018,1016,1014,19,11,6,24,6,,0.00,3,Fog-Rain,256<br />
2014-4-8,23,15,7,11,8,6,100,63,24,1015,1011,1006,19,12,6,39,10,45,0.25,3,Fog-Rain,217<br />
2014-4-9,10,8,6,7,3,1,93,69,44,1014,1012,1010,31,15,10,32,19,,1.02,3,Rain,269<br />
2014-4-10,11,8,4,6,4,3,100,84,59,1021,1015,1011,19,12,8,21,8,,3.05,4,Fog-Rain,158<br />
2014-4-11,11,7,2,5,3,1,100,76,41,1023,1021,1020,31,16,10,14,10,,0.00,5,Fog,124<br />
2014-4-12,12,6,0,4,2,-1,100,76,47,1021,1019,1017,19,11,6,148,5,,0.00,1,Fog,143<br />
2014-4-13,14,8,2,6,4,1,100,73,35,1018,1013,1011,14,10,5,23,8,,0.00,2,Fog-Rain,208<br />
2014-4-14,9,7,5,6,5,3,100,83,62,1011,1005,1002,19,11,6,26,10,,5.08,6,Rain,253<br />
2014-4-15,9,7,5,6,4,3,100,87,59,1017,1009,1004,31,12,6,29,16,,2.03,5,Rain,293<br />
2014-4-16,9,6,3,3,2,-1,93,75,46,1029,1024,1017,31,15,10,26,16,,0.00,4,Rain,351<br />
2014-4-17,13,7,1,1,-1,-3,81,54,25,1029,1024,1017,31,27,10,18,6,,0.00,2,,99<br />
2014-4-18,18,10,2,11,5,-1,94,68,31,1017,1012,1009,31,13,6,21,8,,1.02,3,Rain-Thunderstorm,119<br />
2014-4-19,22,17,11,10,7,3,88,56,19,1017,1016,1013,31,24,14,40,19,55,0.00,8,,82<br />
2014-4-20,18,14,11,12,10,8,100,80,44,1016,1015,1012,31,12,6,26,16,,6.10,5,Rain-Thunderstorm,87<br />
2014-4-21,18,14,9,11,9,8,100,78,40,1014,1012,1011,31,12,2,16,11,,0.00,4,Fog,104<br />
2014-4-22,22,16,9,11,9,7,100,67,29,1016,1013,1012,31,19,10,21,8,,0.00,3,Fog-Rain,91<br />
2014-4-23,23,17,11,13,10,8,94,65,28,1020,1017,1015,31,17,10,24,5,,1.02,2,Rain-Thunderstorm,46<br />
2014-4-24,21,16,10,9,7,4,87,56,29,1022,1020,1019,31,26,10,26,11,,0.00,1,,70<br />
2014-4-25,20,14,8,11,7,1,72,56,39,1021,1018,1016,31,23,10,27,18,,0.00,2,,92<br />
2014-4-26,13,12,12,13,11,9,100,88,58,1016,1014,1010,19,8,3,26,16,,17.02,6,Rain,94<br />
2014-4-27,19,16,12,14,12,11,100,83,49,1010,1008,1007,31,11,5,16,11,,0.00,5,Rain-Thunderstorm,146<br />
2014-4-28,17,13,10,12,11,9,100,87,57,1011,1009,1008,19,10,1,14,6,,0.00,5,Rain,33<br />
2014-4-29,21,14,9,11,8,5,100,64,26,1011,1009,1008,31,20,10,19,8,,0.00,3,,19<br />
2014-4-30,22,14,7,9,6,1,93,53,20,1009,1008,1007,31,22,10,19,5,,0.00,,Fog,293<br />
2014-5-1,19,13,7,9,7,4,93,62,28,1012,1008,1007,31,20,10,26,8,,0.00,2,Fog-Rain,295<br />
2014-5-2,9,6,3,4,1,-1,87,66,44,1018,1016,1012,31,20,10,24,18,,0.00,5,Rain,41<br />
2014-5-3,6,5,3,4,3,0,100,79,45,1021,1019,1018,31,14,7,24,16,,7.87,6,Fog-Rain,39<br />
2014-5-4,13,6,-1,4,1,-4,100,67,27,1020,1017,1015,31,13,0,29,10,,0.00,2,Fog,303<br />
2014-5-5,11,6,1,3,0,-3,87,59,26,1021,1019,1017,31,23,10,23,11,,0.00,1,Rain,296<br />
2014-5-6,15,9,4,5,3,-1,93,60,29,1022,1019,1015,31,25,10,16,8,,0.00,2,,121<br />
2014-5-7,22,16,10,13,8,4,94,64,33,1015,1011,1009,31,20,10,29,13,37,1.02,3,Rain-Thunderstorm,185<br />
2014-5-8,19,14,9,12,10,6,100,76,34,1014,1013,1011,31,13,3,23,6,,0.00,4,Rain-Thunderstorm,223<br />
2014-5-9,21,14,9,13,10,8,94,70,40,1014,1012,1011,31,22,10,26,10,,0.00,3,Rain,194<br />
2014-5-10,15,12,9,11,8,6,88,69,41,1012,1010,1009,31,18,10,35,14,,0.25,3,Rain,250<br />
2014-5-11,19,13,8,10,8,6,87,64,34,1010,1005,1003,31,16,10,26,11,,0.00,5,Rain,201<br />
2014-5-12,17,13,9,9,7,5,87,70,43,1009,1006,1004,31,16,10,29,13,,0.00,4,Rain,272<br />
2014-5-13,16,12,8,8,7,6,93,72,41,1015,1010,1008,31,20,10,27,10,,0.51,3,Rain-Thunderstorm,237<br />
2014-5-14,16,11,6,8,6,4,100,67,39,1022,1017,1014,31,14,10,23,6,,0.25,3,Fog-Rain,324<br />
2014-5-15,17,13,10,9,7,6,82,62,39,1023,1021,1020,31,18,10,35,21,53,0.00,4,Rain,15<br />
2014-5-16,12,10,8,11,8,5,94,82,46,1021,1018,1017,31,12,6,35,27,55,7.11,6,Rain,28<br />
2014-5-17,18,14,11,14,12,10,100,91,60,1018,1014,1011,31,10,3,23,14,,13.97,6,Fog-Rain-Thunderstorm,48<br />
2014-5-18,19,14,8,13,11,8,100,76,45,1016,1014,1011,31,14,0,19,6,,0.00,3,Fog-Rain,154<br />
2014-5-19,23,16,9,12,10,8,94,63,31,1016,1016,1015,31,25,10,16,8,,0.00,1,,143<br />
2014-5-20,25,18,10,13,11,9,100,62,27,1017,1016,1015,31,17,10,11,5,,0.00,1,Fog,171<br />
2014-5-21,27,20,13,14,12,8,94,58,20,1020,1019,1017,31,25,19,14,8,,0.00,,,147<br />
2014-5-22,27,21,15,15,13,9,82,54,22,1020,1018,1016,31,31,31,29,14,48,0.00,,,119<br />
2014-5-23,28,22,17,15,13,11,82,52,26,1017,1015,1013,31,30,10,34,18,47,0.00,1,,127<br />
2014-5-24,28,22,17,14,12,8,77,49,18,1015,1014,1013,31,28,19,34,16,,0.00,,,129<br />
2014-5-25,24,19,15,17,16,13,88,71,51,1019,1017,1014,31,17,10,24,10,,0.00,2,,302<br />
2014-5-26,26,21,16,17,15,13,94,78,46,1019,1017,1013,31,16,5,29,11,48,24.89,3,Rain-Thunderstorm,30<br />
2014-5-27,25,20,15,18,16,14,100,75,40,1014,1010,1007,31,16,10,26,11,,0.00,2,,66<br />
2014-5-28,16,13,11,16,13,10,95,88,72,1010,1008,1006,31,11,5,23,14,,5.08,5,Rain,31<br />
2014-5-29,11,9,7,9,7,4,94,79,54,1015,1011,1009,31,14,6,21,16,,0.00,6,Rain,354<br />
2014-5-30,15,12,9,8,7,7,93,75,45,1017,1016,1014,31,15,10,16,10,,0.00,5,,307<br />
2014-5-31,21,14,7,10,8,7,93,61,30,1018,1015,1013,31,19,3,21,8,,0.00,2,,322<br />
2014-6-1,19,14,9,9,8,6,88,61,34,1015,1014,1013,31,21,10,32,19,50,0.00,2,,348<br />
2014-6-2,14,12,10,13,11,8,100,90,60,1014,1013,1012,31,11,3,23,16,,0.00,6,Rain,333<br />
2014-6-3,16,13,11,14,12,11,100,93,77,1015,1013,1012,31,8,2,11,8,,1.02,6,Fog-Rain,251<br />
2014-6-4,18,13,9,14,12,9,100,85,63,1015,1013,1011,31,11,0,21,5,,2.03,3,Fog-Rain,98<br />
2014-6-5,24,18,11,14,12,9,100,67,28,1016,1014,1012,31,16,0,16,6,,4.06,2,Fog,167<br />
2014-6-6,19,17,14,15,14,13,96,86,66,1021,1019,1016,19,11,5,23,6,,5.08,3,Fog-Rain-Thunderstorm,331<br />
2014-6-7,24,18,11,15,11,6,100,68,26,1022,1021,1020,31,11,0,11,3,,0.00,1,Fog,155<br />
2014-6-8,29,21,12,17,13,11,88,58,27,1021,1020,1019,31,26,19,21,6,,0.00,,,225<br />
2014-6-9,29,22,16,19,16,14,88,66,32,1022,1020,1018,31,25,14,21,5,39,0.00,,,86<br />
2014-6-10,27,22,18,18,13,4,94,54,18,1020,1019,1018,31,23,10,16,8,27,0.00,1,,2<br />
2014-6-11,26,20,14,14,12,10,77,51,28,1022,1021,1020,31,28,10,19,10,,0.00,1,,358<br />
2014-6-12,24,19,14,16,12,8,94,62,28,1020,1018,1017,31,22,10,34,11,,0.00,3,Rain,296<br />
2014-6-13,20,16,11,12,10,8,94,72,43,1018,1013,1009,31,17,10,35,18,,1.02,4,Rain-Thunderstorm,280<br />
2014-6-14,18,14,11,13,11,9,100,80,54,1014,1011,1009,31,13,10,34,19,52,4.06,4,Rain-Thunderstorm,299<br />
2014-6-15,15,13,11,11,9,8,94,81,63,1020,1017,1013,31,16,8,26,19,,0.00,6,Rain,313<br />
2014-6-16,21,14,7,10,8,6,100,64,26,1020,1017,1015,31,19,10,14,5,,0.00,3,Fog,298<br />
2014-6-17,20,15,10,11,8,5,82,58,33,1018,1017,1015,31,22,10,19,8,,0.00,3,,2<br />
2014-6-18,22,16,9,9,6,2,82,49,20,1018,1017,1015,31,31,31,19,6,55,0.00,,,293<br />
2014-6-19,23,17,10,11,8,6,87,51,23,1015,1011,1007,31,25,10,32,10,,0.00,3,,259<br />
2014-6-20,18,16,13,12,10,8,88,70,48,1010,1007,1006,31,16,10,34,18,45,0.25,3,Rain,279<br />
2014-6-21,18,14,11,12,9,8,94,75,44,1011,1011,1010,31,17,6,37,14,47,2.03,3,Rain,263<br />
2014-6-22,17,13,11,11,10,9,94,78,54,1015,1012,1010,31,15,8,32,19,50,2.03,3,Rain,268<br />
2014-6-23,18,14,10,10,8,6,94,64,33,1016,1016,1015,31,22,10,32,14,,0.00,3,Rain,265<br />
2014-6-24,18,13,8,10,7,6,87,63,40,1016,1014,1012,31,23,10,27,11,,0.00,2,Rain,277<br />
2014-6-25,19,13,8,10,7,4,93,60,27,1014,1012,1010,31,22,10,14,6,,0.00,3,Fog,14<br />
2014-6-26,18,15,12,11,9,7,88,67,39,1016,1013,1010,31,19,10,16,10,,0.00,2,Rain,59<br />
2014-6-27,22,16,9,11,7,5,94,55,24,1019,1017,1016,31,24,10,16,6,,0.00,2,,304<br />
2014-6-28,25,18,11,15,11,8,94,66,28,1019,1016,1012,31,22,6,37,10,60,5.08,3,Rain-Thunderstorm,143<br />
2014-6-29,27,21,15,17,16,13,94,76,41,1013,1008,1005,31,14,6,29,10,,4.06,4,Rain-Thunderstorm,155<br />
2014-6-30,18,16,14,17,15,13,100,94,82,1011,1008,1005,19,9,3,32,11,,16.00,6,Rain,293<br />
2014-7-1,20,17,12,13,12,10,100,77,48,1018,1014,1010,31,12,8,35,13,,2.03,4,Rain,284<br />
2014-7-2,23,17,10,12,10,7,94,64,27,1020,1019,1018,31,26,10,21,6,,0.00,2,Rain,240<br />
2014-7-3,22,17,12,12,11,8,94,63,30,1022,1021,1019,31,23,10,23,8,,0.00,2,Fog,282<br />
2014-7-4,27,19,11,14,11,8,94,58,22,1023,1019,1015,31,26,10,21,6,,0.00,1,Fog,173<br />
2014-7-5,27,21,14,14,13,11,82,55,27,1016,1012,1010,31,31,31,29,11,,0.00,,,139<br />
2014-7-6,28,23,17,19,16,14,83,66,37,1014,1013,1011,31,24,10,14,6,,0.25,1,Rain,142<br />
2014-7-7,29,23,18,20,18,16,94,73,42,1016,1016,1014,31,19,10,29,8,47,0.76,3,Rain-Thunderstorm,104<br />
2014-7-8,31,24,18,19,17,15,94,62,30,1016,1011,1008,31,25,10,32,16,,0.00,2,,104<br />
2014-7-9,29,24,19,18,16,13,88,60,27,1008,1006,1004,31,23,10,43,23,60,2.03,2,Rain-Thunderstorm,90<br />
2014-7-10,24,20,17,18,16,6,95,77,35,1009,1007,1005,31,17,6,24,16,,5.08,3,Fog-Rain-Thunderstorm,79<br />
2014-7-11,21,18,16,17,14,13,100,78,58,1010,1009,1008,31,17,10,32,16,,0.00,5,Fog,41<br />
2014-7-12,16,15,14,16,14,13,100,93,81,1009,1006,1006,31,11,3,23,14,,7.11,6,Rain,334<br />
2014-7-13,23,18,12,15,13,10,100,72,34,1012,1009,1007,31,15,7,23,11,,0.00,3,Fog,252<br />
2014-7-14,28,21,14,16,14,12,88,60,30,1014,1012,1011,31,24,10,16,10,,0.00,1,,167<br />
2014-7-15,28,22,17,17,16,14,94,65,36,1019,1017,1014,31,22,10,21,5,,0.00,1,Thunderstorm,270<br />
2014-7-16,28,22,17,18,16,12,88,65,31,1021,1019,1018,31,21,10,16,6,,0.00,1,,24<br />
2014-7-17,27,22,18,19,17,15,88,68,44,1021,1020,1019,31,23,10,18,6,,0.00,1,,66<br />
2014-7-18,28,23,19,19,16,14,88,63,36,1021,1019,1018,31,21,10,16,8,,0.00,1,Rain,65<br />
2014-7-19,28,22,17,18,14,9,88,55,22,1020,1018,1016,31,29,19,14,6,,0.00,,,55<br />
2014-7-20,24,21,17,17,16,12,94,75,47,1017,1015,1012,31,14,6,26,8,,14.99,3,Rain-Thunderstorm,88<br />
2014-7-21,27,21,16,17,14,10,100,65,26,1014,1012,1011,31,18,10,16,8,,0.00,3,Rain-Thunderstorm,60<br />
2014-7-22,27,22,17,17,13,11,82,55,28,1016,1014,1013,31,26,10,23,14,,0.00,2,Rain,55<br />
2014-7-23,26,21,17,17,14,9,94,66,30,1017,1016,1014,31,19,10,34,14,52,6.10,3,Rain-Thunderstorm,41<br />
2014-7-24,27,22,17,16,13,11,94,62,29,1016,1014,1013,31,16,8,26,13,,0.25,5,Rain,56<br />
2014-7-25,23,20,17,18,17,12,100,78,49,1017,1016,1014,31,17,10,16,8,,2.03,4,Rain-Thunderstorm,76<br />
2014-7-26,29,23,18,16,14,12,83,55,25,1017,1016,1015,31,27,10,24,11,,0.00,1,,101<br />
2014-7-27,29,23,18,18,16,13,78,57,33,1016,1015,1014,31,25,10,27,13,,0.00,1,,113<br />
2014-7-28,30,24,19,19,17,14,88,65,32,1015,1013,1011,31,23,8,27,11,52,0.51,3,Rain-Thunderstorm,122<br />
2014-7-29,29,24,18,19,17,13,88,63,34,1012,1010,1008,31,22,10,21,8,,0.00,1,,127<br />
2014-7-30,28,23,18,19,17,14,88,68,43,1010,1009,1008,31,20,10,23,11,,0.00,2,,144<br />
2014-7-31,28,23,19,20,19,18,94,70,46,1013,1009,1008,19,14,10,27,8,,0.00,2,Fog,307<br />
2014-8-1,22,21,19,19,18,17,94,81,67,1015,1014,1012,31,15,7,21,14,,3.05,4,Rain-Thunderstorm,20<br />
2014-8-2,31,25,19,20,17,11,100,65,19,1014,1013,1012,31,13,6,21,11,,0.00,5,,96<br />
2014-8-3,31,24,18,17,14,12,78,48,21,1014,1013,1012,31,20,19,26,11,,0.00,,,121<br />
2014-8-4,33,26,19,18,16,12,94,56,21,1016,1013,1012,31,16,10,32,8,39,9.91,3,Rain-Thunderstorm,145<br />
2014-8-5,26,21,17,19,18,16,100,77,48,1014,1013,1012,31,15,10,19,6,,0.00,2,Fog-Rain,272<br />
2014-8-6,23,20,17,17,16,15,95,77,53,1015,1014,1013,31,15,10,19,13,,0.00,5,,304<br />
2014-8-7,26,21,17,20,18,16,94,79,47,1015,1015,1013,19,12,10,16,6,,4.06,3,Rain-Thunderstorm,4<br />
