
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-11,27,24,22,23,23,22,100,90,74,1016,1014,1013,10,9,6,23,8,,0.00,6,,225<br />
2012-8-12,27,24,22,23,22,22,100,89,65,1017,1015,1014,10,8,2,19,10,,0.00,5,,199<br />
2012-8-13,27,24,21,23,22,21,100,88,67,1018,1015,1014,27,9,4,111,10,,0.00,4,,205<br />
2012-8-14,27,24,22,23,22,20,100,86,63,1017,1015,1013,10,10,8,23,8,,0.00,5,,233<br />
2012-8-15,26,24,23,23,23,22,100,91,77,1016,1015,1013,10,10,8,16,10,,0.00,6,,213<br />
2012-8-16,28,24,22,23,22,22,100,88,61,1017,1015,1013,10,9,7,21,8,,0.00,5,,175<br />
2012-8-17,27,24,22,23,22,21,100,88,70,1016,1014,1012,10,9,4,19,6,,0.00,4,,228<br />
2012-8-18,26,24,22,24,23,22,100,93,78,1013,1012,1010,10,8,2,21,10,,0.00,6,,240<br />
2012-8-19,26,24,23,24,23,23,100,93,79,1015,1014,1012,10,7,2,24,14,,1.02,7,Rain,233<br />
2012-8-20,27,24,22,25,23,23,100,92,79,1017,1015,1013,10,7,2,19,8,,0.00,6,Fog-Rain,232<br />
2012-8-21,27,24,22,24,23,22,100,94,71,1016,1014,1012,10,7,1,23,8,,0.00,5,Fog,240<br />
2012-8-22,27,24,22,23,23,22,100,94,74,1043,1015,1013,10,8,1,21,11,,0.00,7,Fog,244<br />
2012-8-23,27,24,22,23,23,22,100,91,73,1015,1014,1012,10,9,3,19,10,,0.00,6,,235<br />
2012-8-24,28,25,22,24,23,22,100,91,66,1016,1014,1012,11,9,3,23,6,,0.00,5,,220<br />
2012-8-25,28,26,23,24,23,21,100,90,70,1017,1015,1013,10,9,5,21,8,,0.00,5,,227<br />
2012-8-26,27,24,22,24,23,22,100,92,74,1017,1015,1014,10,8,1,16,5,,2.03,4,,215<br />
2012-8-27,28,24,22,24,23,22,100,92,66,1017,1015,1013,10,8,1,23,8,,0.00,5,Fog,233<br />
2012-8-28,27,24,23,24,23,23,100,93,79,1016,1014,1012,10,9,2,21,11,,0.00,6,,233<br />
2012-8-29,28,26,23,24,23,23,100,91,71,1016,1014,1012,10,9,7,24,11,,0.00,5,Rain,232<br />
2012-8-30,28,26,22,24,23,22,100,88,70,1016,1014,1013,10,9,6,23,10,,0.00,4,,218<br />
2012-8-31,28,26,22,24,23,21,100,92,55,1017,1015,1013,10,8,1,23,8,,0.00,5,Rain,229<br />
2012-9-1,28,26,23,24,23,22,100,91,66,1017,1015,1013,10,9,7,24,11,,0.00,5,,244<br />
2012-9-2,27,24,22,23,22,22,100,89,70,1018,1015,1013,10,9,7,23,13,,0.00,6,,247<br />
2012-9-3,25,23,22,24,23,22,100,99,89,1017,1015,1014,10,7,2,19,11,,3.05,7,Rain,239<br />
2012-9-4,27,25,23,24,23,22,100,92,74,1017,1015,1013,10,8,4,21,10,,0.00,7,Rain,232<br />
2012-9-5,27,24,22,24,23,22,100,95,79,1017,1015,1013,10,6,1,23,8,,0.00,6,,239<br />
2012-9-6,28,26,23,23,23,22,100,90,66,1017,1015,1013,10,8,3,19,10,,0.00,6,,225<br />
2012-9-7,28,26,23,24,23,22,100,87,66,1017,1015,1013,10,10,8,24,10,,0.00,5,,245<br />
2012-9-8,26,24,23,24,23,22,100,96,83,1017,1015,1013,10,8,3,14,8,,0.00,6,Rain,235<br />
2012-9-9,27,25,23,23,23,22,100,89,70,1016,1014,1013,10,10,8,24,10,,0.00,4,,241<br />
2012-9-10,28,26,23,24,23,21,100,85,62,1016,1014,1011,10,10,8,26,11,,0.00,3,,237<br />
2012-9-11,28,26,23,24,23,22,100,90,66,1016,1013,1011,11,10,8,26,13,,0.00,4,,233<br />
2012-9-12,28,26,23,24,23,23,100,91,70,1016,1014,1012,10,9,6,19,11,,0.00,6,,216<br />
2012-9-13,29,26,23,24,23,22,100,88,65,1016,1014,1012,10,9,7,19,11,,0.00,4,,212<br />
2012-9-14,29,26,22,24,23,22,100,88,63,1016,1014,1012,10,9,0,19,5,,0.00,3,Fog,214<br />
2012-9-15,29,26,23,24,23,23,100,91,66,1016,1014,1012,10,10,8,19,8,,0.00,5,,218<br />
2012-9-16,30,27,24,24,23,23,100,85,50,1016,1013,1012,10,9,8,23,10,,0.00,4,,206<br />
2012-9-17,30,27,23,24,23,23,100,88,65,1016,1014,1012,10,9,8,21,10,,0.00,5,,201<br />
2012-9-18,29,26,22,25,23,22,100,89,65,1016,1014,1012,10,9,0,19,6,,0.00,4,,197<br />
2012-9-19,29,26,23,24,23,22,100,86,70,1015,1013,1010,10,9,8,24,13,,0.00,5,,221<br />
2012-9-20,29,27,24,24,23,22,100,87,70,1014,1012,1010,10,9,8,21,13,,0.00,6,,224<br />
2012-9-21,29,26,23,25,24,23,100,91,73,1015,1013,1011,10,8,3,21,13,,20.07,7,Rain-Thunderstorm,205<br />
2012-9-22,51,38,24,25,24,23,100,90,15,1015,1013,1011,10,9,4,19,10,,2.03,6,Rain-Thunderstorm,225<br />
2012-9-23,29,27,24,25,24,23,95,87,68,1016,1013,1011,10,10,8,23,8,,0.00,5,Rain,222<br />
2012-9-24,29,27,24,25,24,23,100,87,63,1015,1013,1010,10,9,8,19,10,,2.03,5,Rain,213<br />
2012-9-25,29,27,24,24,24,23,94,86,70,1014,1012,1010,10,9,8,23,13,,0.00,5,,223<br />
2012-9-26,30,28,25,25,24,22,100,86,66,1015,1013,1011,10,9,6,24,16,,1.02,5,Rain-Thunderstorm,220<br />
2012-9-27,29,27,25,24,24,23,94,86,69,1015,1013,1011,10,10,8,26,16,,0.00,5,,211<br />
2012-9-28,29,27,25,24,23,23,94,83,68,1016,1014,1013,10,10,8,21,13,,0.00,6,,220<br />
2012-9-29,29,27,24,24,23,23,94,82,64,1016,1014,1011,10,10,8,26,13,,0.00,4,Rain-Thunderstorm,227<br />
2012-9-30,29,27,24,25,24,23,96,85,71,1014,1012,1011,10,10,8,26,13,,0.00,6,,228<br />
2012-10-1,30,28,25,24,24,24,94,84,72,1014,1012,1011,10,10,8,24,18,,0.00,5,,205<br />
2012-10-2,29,27,24,24,23,22,94,81,64,1015,1013,1012,11,9,8,23,11,,0.00,3,,213<br />
2012-10-3,28,27,25,24,23,23,89,82,74,1016,1013,1012,10,10,8,23,13,,0.00,5,,236<br />
2012-10-4,29,27,25,25,24,23,94,85,69,1014,1012,1010,10,10,8,24,11,,0.00,5,Rain,233<br />
2012-10-5,29,27,25,25,24,22,100,89,60,1013,1011,1009,10,9,8,23,10,,0.00,6,Rain,235<br />
2012-10-6,30,28,25,25,24,24,100,87,72,1013,1011,1009,10,9,8,24,11,,1.02,4,Rain-Thunderstorm,210<br />
2012-10-7,29,26,23,25,24,23,100,90,74,1014,1011,1009,10,9,2,19,11,,0.25,6,Rain-Thunderstorm,208<br />
2012-10-8,29,27,25,25,24,23,94,83,66,1013,1012,1010,10,10,8,23,14,,0.00,4,Thunderstorm,214<br />
2012-10-9,29,27,25,25,24,23,100,82,66,1014,1012,1010,10,9,3,23,13,,8.89,4,Rain-Thunderstorm,209<br />
2012-10-10,29,27,25,25,24,23,94,84,71,1014,1012,1010,10,9,6,24,13,,4.06,5,Rain,218<br />
2012-10-11,29,28,26,25,24,24,94,83,70,1015,1012,1010,10,9,7,24,16,,0.00,6,Rain,213<br />
2012-10-12,30,28,26,25,24,23,94,82,70,1014,1013,1011,10,10,8,27,19,,0.00,5,Rain,212<br />
2012-10-13,29,27,24,26,24,23,100,88,73,1015,1012,1010,10,8,1,23,11,,59.94,5,Rain-Thunderstorm,225<br />
2012-10-14,29,27,25,25,24,23,100,89,74,1013,1011,1009,10,9,6,23,10,,2.03,5,Rain-Thunderstorm,236<br />
2012-10-15,29,27,25,25,25,24,100,89,73,1013,1011,1008,10,9,3,19,10,,22.10,5,Rain-Thunderstorm,236<br />
2012-10-16,28,27,25,26,25,24,100,96,89,1013,1011,1010,10,8,1,14,8,,39.88,6,Rain-Thunderstorm,243<br />
2012-10-17,29,27,24,25,24,24,100,91,74,1014,1012,1009,10,9,8,24,10,,0.00,6,Rain-Thunderstorm,247<br />
2012-10-18,29,27,25,25,25,23,100,91,74,1013,1011,1008,10,9,8,32,10,,0.25,6,Rain-Thunderstorm,244<br />
2012-10-19,29,27,23,25,25,22,94,86,67,1012,1010,1008,10,9,3,26,13,,1.02,5,Rain-Thunderstorm,239<br />
2012-10-20,29,26,22,24,23,22,100,91,67,1012,1010,1008,10,8,3,23,10,,0.00,6,Rain-Thunderstorm,212<br />
2012-10-21,30,27,24,24,24,23,94,82,66,1011,1009,1007,10,10,8,21,10,,0.00,5,,220<br />
2012-10-22,29,27,25,26,25,23,100,91,74,1013,1010,1008,10,8,3,21,8,,13.97,6,Rain-Thunderstorm,204<br />
2012-10-23,30,28,25,25,25,24,100,88,69,1013,1011,1008,10,9,6,19,8,,1.02,5,Rain-Thunderstorm,213<br />
2012-10-24,30,28,25,26,24,24,100,89,65,1014,1011,1009,10,9,6,14,10,,0.00,5,Rain-Thunderstorm,173<br />
2012-10-25,31,28,24,25,24,22,100,83,58,1013,1011,1008,10,9,6,21,8,,0.00,3,Thunderstorm,173<br />
2012-10-26,30,27,24,25,24,24,100,85,63,1013,1011,1008,10,10,8,21,8,,0.00,4,Thunderstorm,164<br />
2012-10-27,30,27,24,25,24,24,100,84,69,1013,1011,1009,10,9,3,19,8,,0.51,4,Rain-Thunderstorm,196<br />
2012-10-28,29,27,24,25,24,23,100,84,70,1014,1011,1009,10,9,6,19,8,,0.76,6,Rain,260<br />
2012-10-29,31,28,25,25,24,22,94,81,55,1015,1012,1009,10,10,8,24,11,,0.00,5,Rain,265<br />
2012-10-30,30,28,25,26,25,24,100,85,74,1014,1012,1009,10,9,6,26,11,,0.00,4,Rain-Thunderstorm,237<br />
2012-10-31,31,28,26,26,24,23,94,84,66,1013,1011,1009,10,9,6,26,11,,0.00,4,Rain-Thunderstorm,235<br />
2012-11-1,31,28,25,26,24,24,95,83,69,1013,1011,1009,10,9,6,23,10,,0.00,3,Thunderstorm,230<br />
2012-11-2,30,28,25,26,25,24,100,87,74,1012,1011,1009,10,9,8,23,10,,3.05,5,Rain-Thunderstorm,223<br />
2012-11-3,31,28,24,27,25,24,100,85,70,1013,1011,1009,10,10,8,19,10,,0.00,4,Rain,227<br />
2012-11-4,30,28,25,26,24,23,94,82,66,1014,1012,1010,10,9,3,19,11,,4.06,4,Rain,231<br />
2012-11-5,30,28,25,25,24,24,94,80,65,1012,1011,1009,10,9,8,23,10,,0.00,2,Thunderstorm,229<br />
2012-11-6,29,26,23,25,24,21,100,86,71,1014,1011,1010,10,9,3,34,11,,20.07,5,Rain-Thunderstorm,221<br />
2012-11-7,31,28,25,26,24,24,94,83,63,1014,1011,1009,10,10,8,21,11,,1.02,4,Rain,204<br />
2012-11-8,31,28,25,25,24,24,100,85,67,1012,1010,1008,10,9,4,21,11,,0.51,5,Rain-Thunderstorm,211<br />
2012-11-9,30,27,23,25,24,23,100,87,66,1011,1009,1007,10,9,4,13,6,,0.00,4,Rain-Thunderstorm,138<br />
2012-11-10,31,27,23,25,24,23,100,85,60,1011,1009,1007,10,9,8,14,6,,0.00,3,Thunderstorm,149<br />
2012-11-11,31,28,25,26,24,23,100,84,66,1013,1010,1008,10,10,8,19,10,,3.05,5,Rain,198<br />
2012-11-12,31,28,24,25,25,24,100,86,67,1012,1010,1008,10,9,4,21,8,,0.00,3,Rain,226<br />
2012-11-13,38,32,26,26,25,24,100,83,44,1013,1011,1008,10,9,4,19,11,,0.00,4,Rain-Thunderstorm,204<br />
2012-11-14,31,28,26,25,24,24,94,80,63,1012,1010,1008,10,10,8,19,8,,0.00,3,Thunderstorm,197<br />
2012-11-15,31,28,26,26,25,23,100,81,62,1011,1010,1008,10,10,8,19,8,,0.00,3,Thunderstorm,194<br />
2012-11-16,32,29,26,26,25,24,94,81,69,1012,1010,1008,10,10,8,27,10,,0.00,3,Thunderstorm,205<br />
2012-11-17,31,27,23,26,25,23,100,89,68,1012,1010,1008,10,8,2,26,10,,12.95,4,Rain-Thunderstorm,200<br />
2012-11-18,38,31,24,26,26,24,100,81,50,1012,1011,1009,10,9,6,21,10,,0.00,4,Thunderstorm,222<br />
2012-11-19,31,27,23,27,25,22,94,79,66,1013,1011,1009,10,9,7,23,13,,0.00,5,Thunderstorm,230<br />
2012-11-20,31,27,23,26,24,22,100,84,66,1013,1011,1008,10,9,3,35,11,58,0.00,4,Rain-Thunderstorm,237<br />
2012-11-21,31,27,23,26,24,22,100,88,66,1012,1010,1008,10,9,3,26,8,,5.08,6,Rain-Thunderstorm,304<br />
2012-11-22,31,27,23,26,24,22,100,86,66,1012,1010,1007,10,9,3,23,8,,5.08,4,Rain-Thunderstorm,228<br />
2012-11-23,31,28,24,26,25,24,100,85,62,1012,1009,1007,10,10,4,16,6,,7.11,4,Rain-Thunderstorm,208<br />
2012-11-24,31,28,25,27,25,23,100,86,62,1012,1010,1008,10,9,4,16,8,,0.00,6,Rain-Thunderstorm,263<br />
2012-11-25,30,27,24,25,23,22,94,80,65,1013,1011,1008,10,10,8,21,13,,0.00,5,Thunderstorm,269<br />
2012-11-26,30,26,22,25,24,22,100,88,69,1013,1012,1011,10,8,3,26,8,,1.02,7,Rain-Thunderstorm,207<br />
2012-11-27,30,27,24,25,24,23,94,86,71,1013,1011,1010,10,10,8,13,6,,0.00,5,Thunderstorm,225<br />
2012-11-28,31,28,25,26,25,22,99,85,59,1012,1010,1008,10,9,8,19,6,,0.00,4,Rain-Thunderstorm,151<br />
2012-11-29,32,29,25,26,25,9,100,85,24,1011,1009,1007,10,9,7,16,8,,0.00,3,Thunderstorm,139<br />
2012-11-30,32,27,23,26,25,15,94,81,61,1010,1008,1006,10,9,2,23,11,,0.00,2,Thunderstorm,198<br />
2012-12-1,31,28,24,26,24,22,94,80,61,1011,1009,1008,10,9,8,23,11,,0.00,2,Thunderstorm,212<br />
2012-12-2,31,28,25,26,25,22,94,82,66,1013,1011,1008,27,9,4,108,23,,1.02,5,Rain-Thunderstorm,241<br />
2012-12-3,32,28,24,25,24,23,94,82,56,1013,1012,1010,10,9,0,19,6,,0.00,5,Thunderstorm,233<br />
2012-12-4,33,29,26,26,24,22,89,78,47,1013,1011,1008,10,9,8,19,11,,0.00,4,Thunderstorm,275<br />
2012-12-5,31,29,26,26,24,24,94,79,62,1011,1010,1008,10,10,8,21,13,,0.00,3,,218<br />
2012-12-6,31,28,25,26,24,24,94,83,69,1012,1010,1009,10,9,6,19,8,,0.00,4,Rain,253<br />
2012-12-7,31,28,26,26,24,24,94,83,68,1013,1011,1009,10,9,7,21,8,,0.00,4,,225<br />
2012-12-8,31,28,24,26,25,24,100,83,61,1013,1011,1009,10,9,8,16,6,,0.00,3,,218<br />
2012-12-9,32,28,25,27,26,25,100,84,63,1013,1011,1009,10,9,8,16,8,,0.00,3,,174<br />
2012-12-10,32,27,22,26,24,22,100,84,63,1013,1010,1008,10,9,3,34,11,45,5.08,4,Rain-Thunderstorm,183<br />
2012-12-11,31,27,22,26,24,21,100,89,70,1012,1010,1007,10,9,4,24,6,,10.92,5,Rain-Thunderstorm,286<br />
2012-12-12,31,27,24,26,24,24,100,86,66,1011,1009,1007,10,9,7,19,6,,13.97,5,Rain-Thunderstorm,204<br />
2012-12-13,31,27,24,26,24,24,100,85,63,1011,1009,1007,10,9,6,16,8,,0.00,4,Rain-Thunderstorm,248<br />
2012-12-14,31,28,24,26,24,22,94,84,66,1012,1010,1007,10,10,6,21,11,,2.03,3,Rain-Thunderstorm,224<br />
2012-12-15,31,28,24,26,25,24,100,85,64,1012,1010,1008,10,9,6,16,5,,0.00,2,,205<br />
2012-12-16,31,28,24,26,25,24,94,85,65,1011,1009,1007,10,10,8,19,8,50,0.00,3,,203<br />
2012-12-17,31,29,26,26,25,24,94,80,65,1011,1009,1007,10,9,8,19,10,,11.94,3,Thunderstorm,207<br />
2012-12-18,31,27,23,26,24,22,100,83,61,1012,1010,1007,10,9,3,23,8,34,4.06,4,Rain-Thunderstorm,225<br />
2012-12-19,31,27,23,27,25,22,100,89,74,1012,1010,1008,10,8,4,11,5,,0.00,6,Rain-Thunderstorm,31<br />
2012-12-20,29,26,23,26,23,17,100,80,48,1012,1010,1008,10,6,4,14,5,,0.00,6,Thunderstorm,10<br />
2012-12-21,31,26,21,23,22,19,100,78,44,1012,1010,1008,8,5,4,11,5,,0.00,2,,126<br />
2012-12-22,32,27,23,26,24,23,100,83,60,1012,1010,1008,8,6,3,19,5,,0.00,2,,246<br />
2012-12-23,31,28,24,26,25,24,100,84,66,1012,1010,1007,10,8,5,14,6,,0.00,2,,238<br />
2012-12-24,31,29,27,26,26,24,94,83,66,1012,1010,1008,10,8,6,21,10,,0.00,2,Thunderstorm,238<br />
2012-12-25,31,28,25,26,25,24,100,85,69,1012,1011,1008,10,8,3,19,8,,0.00,3,Thunderstorm,234<br />
2012-12-26,31,28,26,26,26,25,94,81,50,1013,1011,1009,10,7,0,137,13,,0.00,4,,245<br />
2012-12-27,31,26,22,26,23,20,100,85,66,1013,1011,1009,10,9,3,34,10,55,0.00,5,Rain-Thunderstorm,193<br />
2012-12-28,31,28,24,26,24,23,100,88,61,1012,1010,1008,10,6,1,16,5,,18.03,5,Rain-Thunderstorm,351<br />
2012-12-29,32,27,22,25,24,22,100,83,55,1012,1010,1008,8,6,4,14,5,,0.00,1,,307<br />
2012-12-30,31,27,23,26,24,22,100,86,60,1012,1010,1008,10,5,1,19,5,,0.00,3,,350<br />
2012-12-31,32,27,21,23,19,12,100,74,21,1011,1009,1007,8,7,4,24,6,,0.00,1,,16<br />
