
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-17,10,7,4,5,3,2,93,79,58,1022,1021,1020,10,10,8,14,6,39,0.00,6,,266<br />
2006-1-18,14,7,0,6,3,0,100,81,58,1024,1022,1020,10,9,4,19,5,27,0.00,2,,350<br />
2006-1-19,16,8,1,6,3,0,93,77,48,1022,1020,1018,,,,13,6,,0.00,,,353<br />
2006-1-20,11,6,0,6,3,0,100,87,71,1027,1025,1022,10,7,1,14,5,,0.00,2,Fog,108<br />
2006-1-21,8,4,2,5,3,1,100,88,71,1027,1026,1025,10,7,0,11,5,,0.00,4,Fog,19<br />
2006-1-22,9,6,1,3,2,0,93,81,62,1026,1024,1023,10,8,5,13,6,,0.00,6,,357<br />
2006-1-23,12,6,1,3,1,0,93,75,47,1027,1026,1024,10,9,6,11,6,,0.00,5,,338<br />
2006-1-24,8,2,-3,2,-1,-4,93,80,62,1028,1025,1024,10,9,5,14,8,,0.00,5,,1<br />
2006-1-25,6,3,1,0,-1,-2,87,73,57,1024,1020,1015,10,10,10,11,6,,0.00,4,,29<br />
2006-1-26,8,3,-1,0,-2,-3,93,76,46,1015,1011,1009,10,10,8,13,6,,0.00,4,,347<br />
2006-1-27,6,2,-1,-2,-6,-8,93,59,39,1011,1009,1007,10,10,8,27,13,,0.00,2,,19<br />
2006-1-28,5,0,-4,-7,-8,-9,69,57,39,1010,1009,1007,10,10,10,34,13,,0.00,1,,22<br />
2006-1-29,2,-2,-5,-2,-6,-8,93,73,48,1014,1010,1009,10,9,3,19,6,,0.00,5,Snow,22<br />
2006-1-30,5,-2,-8,0,-4,-9,100,83,61,1018,1016,1014,10,9,6,11,5,,0.00,5,,354<br />
2006-1-31,12,3,-4,2,-1,-5,93,74,44,1023,1021,1018,,,,10,5,,0.00,,,360<br />
2006-2-1,13,6,-2,3,1,-3,93,77,51,1024,1022,1020,9,7,5,13,5,,0.00,0,,356<br />
2006-2-2,14,6,-2,4,1,-3,100,77,48,1021,1017,1014,8,6,4,14,5,29,0.00,0,,332<br />
2006-2-3,15,7,-1,5,2,-1,100,76,39,1015,1012,1009,10,8,5,16,6,23,0.00,3,,327<br />
2006-2-4,10,5,0,2,-2,-4,93,67,43,1018,1015,1012,9,8,5,16,8,,0.00,,,360<br />
2006-2-5,11,3,-3,-3,-6,-10,86,56,24,1023,1020,1018,,,,14,8,,0.00,,,359<br />
2006-2-6,13,4,-4,-3,-5,-7,80,56,25,1025,1024,1023,8,8,8,11,6,29,0.00,0,,316<br />
2006-2-7,13,4,-4,-2,-4,-6,86,61,26,1026,1024,1021,9,8,8,11,5,,0.00,0,,329<br />
2006-2-8,15,6,-4,0,-3,-5,93,63,27,1021,1019,1016,9,8,8,11,5,29,0.00,0,,335<br />
2006-2-9,14,6,-3,0,-3,-7,86,62,29,1018,1017,1015,9,9,9,13,5,,0.00,,,355<br />
2006-2-10,13,6,-2,1,-2,-5,86,63,35,1017,1016,1015,9,8,7,11,5,,0.00,3,,347<br />
2006-2-11,16,9,2,2,-1,-3,81,60,27,1020,1018,1017,10,9,8,10,5,,0.00,4,,319<br />
2006-2-12,15,8,1,4,1,-2,87,65,34,1025,1022,1020,10,10,9,8,5,,0.00,4,,352<br />
2006-2-13,17,7,-2,0,-2,-6,93,60,20,1023,1022,1019,8,8,6,14,5,34,0.00,0,,198<br />
2006-2-14,16,7,-1,4,1,-3,93,66,36,1023,1021,1020,9,8,8,13,5,,0.00,0,,298<br />
2006-2-15,14,7,-1,5,2,-2,100,77,48,1023,1021,1017,10,7,1,21,6,34,0.00,5,Fog,229<br />
2006-2-16,11,9,7,7,6,0,87,77,54,1017,1013,1011,10,10,10,37,19,53,0.00,4,,224<br />
2006-2-17,12,7,3,3,2,-1,93,65,44,1015,1013,1012,10,10,8,42,19,61,0.00,1,,225<br />
2006-2-18,12,9,7,6,4,3,87,74,54,1014,1011,1005,10,10,8,39,27,60,0.00,4,Rain,214<br />
2006-2-19,10,7,4,5,2,-3,87,72,40,1010,1007,1003,10,10,8,48,29,69,0.00,5,Rain-Thunderstorm,237<br />
2006-2-20,9,6,2,2,0,-2,93,70,50,1011,1009,1007,10,10,10,26,16,48,0.00,3,,239<br />
2006-2-21,8,6,3,1,-1,-3,81,64,53,1011,1008,1007,10,10,10,32,11,32,0.00,5,,295<br />
2006-2-22,7,3,0,-1,-2,-4,80,64,46,1015,1012,1011,10,10,10,21,8,,0.00,4,,24<br />
2006-2-23,5,3,1,1,-1,-4,93,80,56,1017,1015,1013,10,8,2,23,11,37,0.00,6,Rain-Snow,15<br />
2006-2-24,9,3,-2,0,-3,-8,100,64,34,1013,1010,1008,10,8,2,27,6,39,0.00,2,Fog,231<br />
2006-2-25,7,3,0,3,0,-5,100,83,65,1009,1007,1003,10,8,3,27,13,53,0.00,7,Rain-Snow,183<br />
2006-2-26,6,3,0,2,0,-2,100,81,61,1006,1000,995,10,8,1,34,14,53,0.00,5,Rain-Snow,298<br />
2006-2-27,11,6,1,1,-1,-3,81,62,38,1014,1011,1006,10,10,10,24,13,,0.00,2,,338<br />
2006-2-28,12,4,-3,-2,-5,-8,93,56,24,1014,1013,1011,,,,13,6,27,0.00,,,5<br />
2006-3-1,11,4,-2,-1,-4,-6,80,59,35,1014,1012,1010,,,,16,10,,0.00,,,357<br />
2006-3-2,12,4,-3,-1,-3,-6,86,60,32,1017,1015,1014,,,,24,6,53,0.00,,,248<br />
2006-3-3,11,6,0,5,2,-1,93,73,58,1017,1016,1015,10,10,10,40,16,58,0.00,4,,230<br />
2006-3-4,12,9,7,9,7,5,100,86,72,1016,1008,1000,10,8,2,48,21,71,0.00,6,Rain,194<br />
2006-3-5,8,4,1,5,-2,-7,87,62,43,1023,1011,998,10,10,8,50,29,74,0.00,5,Rain,329<br />
2006-3-6,11,4,-1,-1,-3,-5,81,57,33,1028,1025,1023,10,10,10,16,6,,0.00,2,,328<br />
2006-3-7,15,7,-1,7,2,-3,87,69,54,1029,1027,1025,10,10,10,24,6,42,0.00,3,,261<br />
2006-3-8,20,11,3,7,6,2,93,64,35,1026,1024,1022,10,10,10,23,10,39,0.00,2,,208<br />
2006-3-9,16,10,5,8,6,2,100,70,48,1023,1020,1018,10,8,1,37,10,55,0.00,4,Fog,236<br />
2006-3-10,13,8,3,2,-1,-2,81,54,36,1026,1024,1023,10,10,10,37,13,61,0.00,4,,269<br />
2006-3-11,18,13,9,6,3,1,62,53,42,1024,1022,1021,10,10,10,37,24,53,0.00,3,,283<br />
2006-3-12,18,13,8,5,4,3,76,57,39,1025,1023,1020,10,10,10,26,11,,0.00,2,,3<br />
2006-3-13,23,12,2,5,1,-5,93,55,15,1020,1017,1014,,,,13,5,23,0.00,,,336<br />
2006-3-14,21,12,3,3,-1,-5,75,47,18,1018,1016,1014,,,,10,3,24,0.00,,,348<br />
2006-3-15,21,12,3,3,1,-3,81,51,21,1016,1014,1012,8,8,8,14,6,34,0.00,0,,300<br />
2006-3-16,19,11,3,7,3,0,87,58,32,1014,1012,1010,9,9,9,14,6,40,0.00,,,221<br />
2006-3-17,15,11,7,10,7,6,94,79,55,1011,1008,1004,10,8,4,21,8,42,0.00,6,Rain,153<br />
2006-3-18,14,12,10,10,8,8,94,84,67,1005,1002,1000,10,9,4,24,16,53,0.00,7,Rain,161<br />
2006-3-19,14,10,7,9,6,2,94,75,44,1006,1004,1001,10,10,8,34,18,63,0.00,5,Rain,190<br />
2006-3-20,13,9,5,7,6,3,100,79,54,1008,1007,1005,10,10,8,27,11,55,0.00,6,Rain,179<br />
2006-3-21,14,11,8,7,6,3,93,73,51,1009,1007,1006,10,10,10,27,11,52,0.00,6,Rain,221<br />
2006-3-22,13,10,7,5,3,0,81,63,47,1015,1012,1009,10,10,10,29,14,48,0.00,4,,247<br />
2006-3-23,14,11,9,9,7,4,93,77,59,1014,1012,1008,10,9,4,35,23,71,0.00,6,Rain,211<br />
2006-3-24,17,13,10,9,8,7,88,72,55,1018,1011,1007,10,10,6,39,26,63,0.00,3,Rain,226<br />
2006-3-25,17,12,8,9,7,6,94,73,52,1023,1021,1018,10,10,8,24,13,39,0.00,4,,208<br />
2006-3-26,22,13,6,9,7,5,93,66,33,1022,1019,1015,,,,14,6,37,0.00,,,254<br />
2006-3-27,19,14,10,10,7,6,82,63,45,1018,1017,1015,10,10,10,27,11,58,0.00,4,,207<br />
2006-3-28,16,11,6,7,2,-2,76,50,29,1022,1020,1018,10,10,10,26,14,39,0.00,1,,251<br />
2006-3-29,18,12,6,9,4,2,81,62,42,1022,1020,1019,10,10,10,21,10,35,0.00,4,Rain,194<br />
2006-3-30,20,14,8,11,9,7,93,73,49,1023,1021,1019,10,10,8,13,6,27,0.00,5,,184<br />
2006-3-31,22,13,6,12,4,-6,93,60,15,1021,1020,1018,10,10,8,21,6,40,0.00,4,,240<br />
2006-4-1,20,13,7,9,4,0,82,55,30,1020,1018,1017,10,10,10,21,8,39,0.00,3,,205<br />
2006-4-2,21,12,4,8,5,2,87,60,31,1023,1022,1020,10,10,10,13,5,35,0.00,1,,241<br />
2006-4-3,20,13,6,8,5,2,81,58,35,1023,1020,1017,10,10,10,14,6,,0.00,6,,349<br />
2006-4-4,26,17,9,9,6,3,82,55,24,1017,1011,1005,10,10,10,32,11,58,0.00,2,,265<br />
2006-4-5,17,12,7,10,7,4,88,66,45,1009,1008,1007,10,10,8,27,16,47,0.00,4,Rain,214<br />
2006-4-6,16,13,10,10,8,6,94,79,55,1012,1009,1007,10,10,9,29,10,55,0.00,6,Rain,196<br />
2006-4-7,17,13,10,9,8,5,94,71,48,1016,1014,1012,10,10,10,23,11,42,0.00,6,,212<br />
2006-4-8,19,12,5,10,7,4,100,70,37,1017,1015,1012,10,7,1,11,6,35,0.00,4,Fog,202<br />
2006-4-9,21,13,6,8,6,4,93,65,35,1013,1009,1006,10,10,10,14,6,32,0.00,4,,317<br />
2006-4-10,17,12,8,8,4,-4,87,59,37,1018,1012,1008,10,10,10,27,13,,0.00,4,,20<br />
2006-4-11,18,10,2,4,-2,-6,66,44,31,1021,1019,1017,10,10,10,29,16,47,0.00,2,,18<br />
2006-4-12,21,12,3,5,2,-5,87,52,22,1018,1017,1015,10,10,10,23,6,,0.00,1,,15<br />
2006-4-13,23,13,4,3,-1,-7,81,43,14,1021,1019,1016,,,,14,6,,0.00,,,3<br />
2006-4-14,22,13,6,12,5,1,82,57,33,1018,1015,1012,10,10,7,24,10,52,0.00,6,Rain,266<br />
2006-4-15,19,16,12,12,8,3,94,69,37,1019,1015,1012,10,10,9,32,19,63,0.00,4,Rain,212<br />
2006-4-16,18,11,5,10,7,4,93,70,40,1020,1017,1015,10,10,10,23,8,37,0.00,4,,273<br />
2006-4-17,15,12,9,8,6,3,87,70,51,1017,1014,1013,10,10,10,24,10,,0.00,6,Rain,18<br />
2006-4-18,19,10,2,5,3,0,93,59,28,1018,1017,1014,10,10,10,13,6,,0.00,2,,355<br />
2006-4-19,21,13,6,6,4,1,87,57,30,1016,1015,1013,10,10,10,19,6,48,0.00,3,,287<br />
2006-4-20,21,13,6,7,4,2,87,56,30,1017,1015,1013,10,10,10,27,8,45,0.00,4,,248<br />
2006-4-21,18,14,11,11,8,6,94,73,49,1014,1011,1009,10,10,7,40,19,58,0.00,6,Rain,201<br />
2006-4-22,18,12,7,11,9,6,94,83,49,1014,1013,1011,10,9,5,26,8,,0.00,5,Rain-Thunderstorm,8<br />
2006-4-23,19,14,10,10,9,8,94,73,56,1015,1013,1011,10,10,10,19,8,,0.00,5,,3<br />
2006-4-24,25,18,11,9,7,4,88,54,26,1014,1012,1010,10,10,10,16,10,,0.00,1,,15<br />
2006-4-25,26,18,10,9,7,5,87,49,26,1018,1016,1015,10,10,10,16,8,,0.00,2,,8<br />
2006-4-26,25,17,9,9,6,2,87,49,24,1021,1019,1018,,,,13,5,,0.00,,,35<br />
2006-4-27,27,18,9,6,4,2,71,44,20,1019,1017,1014,10,10,10,32,10,50,0.00,2,,357<br />
2006-4-28,22,14,8,6,3,-2,76,48,21,1019,1016,1013,10,10,10,29,19,52,0.00,1,,41<br />
2006-4-29,21,12,4,3,1,0,81,47,25,1017,1015,1012,,,,21,11,,0.00,,,16<br />
2006-4-30,23,14,6,2,-1,-4,66,39,18,1013,1012,1009,,,,11,6,26,0.00,,,19<br />
2006-5-1,25,16,6,8,2,-4,76,43,14,1011,1010,1008,10,10,10,24,10,42,0.00,2,,273<br />
2006-5-2,27,17,7,7,3,0,71,44,21,1012,1010,1008,10,10,10,27,8,32,0.00,3,,71<br />
2006-5-3,19,16,13,13,8,2,94,62,32,1013,1011,1009,10,10,4,23,8,,0.00,5,Rain,43<br />
2006-5-4,20,17,13,13,12,10,94,80,56,1018,1014,1012,10,10,9,24,6,35,0.00,6,Rain,116<br />
2006-5-5,20,17,13,12,11,8,94,75,46,1022,1020,1018,10,10,6,27,6,53,0.00,6,Rain,47<br />
2006-5-6,24,18,13,12,10,7,94,66,34,1022,1020,1017,10,10,10,27,6,32,0.00,4,,141<br />
2006-5-7,22,14,8,10,6,-2,94,57,23,1019,1016,1014,10,10,10,27,10,55,0.00,3,,270<br />
2006-5-8,21,13,6,5,1,-5,87,43,19,1019,1017,1016,10,10,10,26,11,39,0.00,6,,290<br />
2006-5-9,24,17,10,4,1,-4,58,37,16,1020,1018,1015,10,10,10,13,8,,0.00,1,,28<br />
2006-5-10,27,18,9,9,4,1,76,44,20,1016,1013,1010,10,10,10,13,5,34,0.00,1,,322<br />
2006-5-11,27,19,12,11,8,6,72,53,28,1014,1012,1010,10,10,10,45,8,35,0.00,6,Rain-Thunderstorm,118<br />
2006-5-12,26,18,11,12,11,8,94,62,32,1019,1017,1015,10,10,10,21,10,32,0.00,5,Rain,192<br />
2006-5-13,28,21,14,13,7,-1,77,47,17,1021,1019,1018,10,10,10,19,8,40,0.00,2,,174<br />
2006-5-14,29,21,13,12,9,3,82,49,29,1021,1019,1016,10,10,10,16,6,40,0.00,4,,290<br />
2006-5-15,30,21,13,12,9,4,77,45,19,1019,1017,1015,10,10,10,14,6,32,0.00,5,,256<br />
2006-5-16,32,23,14,12,8,4,72,42,18,1020,1019,1017,10,10,10,16,6,32,0.00,6,,236<br />
2006-5-17,35,24,14,10,8,6,67,40,17,1020,1019,1017,10,10,10,21,6,55,0.00,6,,308<br />
2006-5-18,29,24,20,13,8,-3,60,36,16,1022,1019,1018,10,10,8,24,13,48,0.00,6,,236<br />
2006-5-19,29,19,10,4,1,-4,66,30,12,1023,1021,1019,,,,24,8,37,0.00,,,309<br />
2006-5-20,27,19,12,6,2,-4,58,33,15,1020,1017,1014,10,10,10,27,10,39,0.00,4,,284<br />
2006-5-21,28,20,13,7,4,-3,67,38,17,1016,1012,1008,10,10,10,32,10,52,0.00,6,,227<br />
2006-5-22,22,17,13,8,1,-3,63,34,22,1017,1013,1009,10,10,10,26,21,47,0.00,4,,270<br />
2006-5-23,21,14,9,2,-2,-5,54,34,18,1024,1019,1017,10,10,10,23,8,37,0.00,4,,11<br />
2006-5-24,24,16,7,2,-2,-7,71,35,14,1028,1026,1024,,,,21,11,27,0.00,,,13<br />
2006-5-25,28,18,8,3,1,-2,57,32,16,1028,1026,1023,10,10,10,21,8,,0.00,6,,26<br />
2006-5-26,27,19,12,8,2,-3,67,32,15,1027,1026,1024,10,10,10,16,6,,0.00,3,,97<br />
2006-5-27,33,22,12,6,4,0,62,32,17,1028,1026,1023,10,10,10,27,8,,0.00,5,,95<br />
2006-5-28,33,24,15,9,6,3,63,34,15,1026,1023,1019,10,10,10,11,6,,0.00,3,,53<br />
2006-5-29,34,26,18,12,8,3,59,34,14,1019,1015,1011,10,10,10,47,8,40,0.00,4,,339<br />
2006-5-30,29,21,14,12,4,-2,55,34,16,1014,1012,1009,10,10,10,24,14,29,0.00,2,,26<br />
2006-5-31,23,17,11,0,-5,-9,47,24,11,1017,1015,1013,10,10,10,32,21,50,0.00,2,,32<br />
2006-6-1,25,17,9,3,-2,-5,46,31,14,1023,1022,1018,10,10,10,24,13,47,0.00,2,,19<br />
2006-6-2,28,18,9,4,-1,-4,54,28,13,1023,1021,1019,,,,26,13,,0.00,,,360<br />
2006-6-3,27,19,12,3,-3,-14,51,27,6,1024,1022,1020,,,,26,18,48,0.00,,,50<br />
2006-6-4,28,20,12,5,1,-9,51,28,14,1024,1022,1019,,,,29,10,53,0.00,,,38<br />
2006-6-5,32,22,12,2,-2,-6,51,24,9,1021,1019,1015,,,,10,6,29,0.00,,,41<br />
2006-6-6,33,23,14,2,-2,-6,44,20,8,1020,1019,1017,,,,16,6,35,0.00,,,130<br />
2006-6-7,35,25,15,2,1,-1,42,21,11,1021,1019,1016,10,10,10,16,8,26,0.00,4,,139<br />
2006-6-8,36,26,16,7,4,0,48,25,12,1020,1017,1014,10,10,10,32,10,53,0.00,4,,194<br />
2006-6-9,28,22,17,16,11,5,88,51,23,1018,1016,1015,10,10,3,39,11,61,0.00,5,Rain-Thunderstorm,77<br />
2006-6-10,28,22,16,15,11,5,88,55,23,1020,1018,1016,10,10,10,14,8,32,0.00,3,Rain,124<br />
2006-6-11,31,23,15,12,9,5,82,42,19,1021,1019,1017,10,10,10,23,11,42,0.00,2,,142<br />
2006-6-12,30,23,17,11,5,0,56,32,17,1022,1020,1018,10,10,10,34,16,52,0.00,3,,129<br />
2006-6-13,29,22,15,8,6,3,63,34,22,1021,1019,1015,10,10,10,29,13,50,0.00,5,Rain,121<br />
2006-6-14,30,23,16,11,7,0,55,35,26,1017,1014,1011,10,10,10,27,10,23,0.00,6,,135<br />
2006-6-15,28,22,16,15,11,7,88,55,32,1019,1016,1014,10,10,5,40,14,47,0.00,4,Rain-Thunderstorm,156<br />
2006-6-16,27,20,14,14,12,8,94,62,30,1018,1017,1015,10,10,7,23,8,42,0.00,4,Rain,123<br />
2006-6-17,27,21,16,15,12,7,94,65,32,1017,1016,1014,10,9,3,27,11,39,0.00,4,Rain-Thunderstorm,185<br />
2006-6-18,28,21,14,14,11,7,100,60,26,1018,1016,1015,10,10,10,10,5,,0.00,3,,127<br />
2006-6-19,32,23,15,14,10,5,82,46,21,1018,1016,1013,10,10,10,29,6,37,0.00,3,,331<br />
2006-6-20,30,24,19,17,13,10,78,53,30,1018,1016,1014,10,10,3,55,10,26,0.00,4,Rain-Thunderstorm,65<br />
2006-6-21,33,24,16,14,11,6,82,46,20,1019,1017,1015,10,10,10,14,8,45,0.00,2,,268<br />
2006-6-22,35,27,18,13,8,1,73,36,12,1018,1016,1014,10,10,10,19,8,37,0.00,3,,270<br />
2006-6-23,36,27,19,13,10,6,64,38,16,1016,1014,1011,10,10,10,32,8,55,0.00,4,,63<br />
2006-6-24,32,26,19,15,11,6,68,42,23,1014,1013,1010,10,10,10,29,10,42,0.00,3,Rain,238<br />
2006-6-25,29,22,16,13,9,6,77,46,23,1015,1014,1013,10,10,10,23,11,,0.00,1,,175<br />
2006-6-26,31,24,18,11,8,3,59,37,21,1016,1015,1013,10,10,10,23,11,55,0.00,2,,201<br />
2006-6-27,32,23,16,13,6,2,57,32,16,1017,1016,1014,10,10,10,23,6,37,0.00,2,,242<br />
2006-6-28,31,23,17,11,8,6,68,37,21,1017,1016,1015,10,10,10,21,8,37,0.00,3,Rain-Thunderstorm,320<br />
2006-6-29,32,24,17,12,7,3,72,33,17,1020,1019,1017,10,10,10,23,10,40,0.00,1,,243<br />
2006-6-30,34,27,19,12,8,2,56,33,14,1022,1020,1018,10,10,10,23,8,50,0.00,4,Rain-Thunderstorm,138<br />
2006-7-1,33,24,17,13,9,5,77,40,18,1022,1020,1016,10,10,10,24,6,45,0.00,4,Thunderstorm,185<br />
2006-7-2,33,26,18,9,4,-1,56,28,11,1019,1016,1014,10,10,10,24,11,37,0.00,1,,228<br />
2006-7-3,31,24,19,10,4,-2,52,28,12,1018,1016,1015,,,,21,14,47,0.00,,,224<br />
2006-7-4,30,22,15,6,4,1,51,29,17,1016,1015,1014,10,10,10,26,10,52,0.00,2,,248<br />
2006-7-5,30,22,15,8,6,2,55,32,19,1019,1017,1015,10,10,10,16,10,35,0.00,1,,265<br />
2006-7-6,31,23,17,11,8,4,63,38,19,1022,1021,1019,10,10,10,21,13,34,0.00,2,,10<br />
2006-7-7,33,24,17,9,7,4,59,33,16,1024,1021,1017,10,10,10,21,13,26,0.00,1,,16<br />
2006-7-8,35,27,19,15,8,3,49,31,14,1020,1019,1016,10,10,10,21,8,32,0.00,2,,298<br />
2006-7-9,37,28,20,11,6,3,46,27,12,1021,1020,1018,10,10,10,14,6,34,0.00,1,,357<br />
2006-7-10,38,30,22,9,5,-2,43,22,8,1023,1022,1020,,,,24,10,40,0.00,,,269<br />
2006-7-11,37,28,20,6,3,0,37,20,11,1024,1022,1020,,,,26,6,58,0.00,,,351<br />
2006-7-12,34,29,25,10,7,3,36,25,14,1022,1021,1018,10,10,10,27,8,50,0.00,6,,97<br />
2006-7-13,36,28,21,12,8,4,46,31,14,1021,1020,1016,10,10,10,27,8,34,0.00,4,Rain-Thunderstorm,51<br />
2006-7-14,35,28,22,13,10,4,53,36,15,1021,1020,1017,10,10,10,16,10,,0.00,4,,58<br />
2006-7-15,35,28,21,12,9,5,56,32,15,1021,1020,1017,10,10,10,26,10,32,0.00,3,,129<br />
2006-7-16,36,28,21,13,11,7,60,36,18,1022,1021,1018,10,10,10,14,8,27,0.00,2,,53<br />
2006-7-17,35,28,21,13,11,5,57,35,17,1023,1021,1018,10,10,10,29,6,32,0.00,5,,329<br />
2006-7-18,35,28,21,14,11,7,57,37,19,1020,1019,1016,10,10,10,40,11,53,0.00,4,,209<br />
2006-7-19,34,26,18,17,13,9,83,47,21,1021,1019,1015,10,10,10,29,11,35,0.00,3,Rain,9<br />
2006-7-20,35,28,21,16,11,7,68,39,19,1022,1020,1018,10,10,10,24,10,34,0.00,2,,158<br />
2006-7-21,36,28,20,14,8,1,53,30,11,1022,1020,1018,10,10,10,23,8,45,0.00,1,,229<br />
2006-7-22,35,26,17,8,5,-1,52,26,12,1021,1019,1018,,,,14,8,39,0.00,,,246<br />
2006-7-23,36,28,20,13,3,-2,44,22,9,1020,1018,1016,10,10,10,16,8,32,0.00,1,,318<br />
2006-7-24,36,28,20,13,6,0,49,27,12,1019,1017,1012,10,10,10,23,8,39,0.00,1,,278<br />
2006-7-25,35,27,19,7,4,0,43,22,12,1018,1017,1015,10,10,10,19,10,40,0.00,1,,250<br />
2006-7-26,36,27,18,8,3,-2,40,22,9,1018,1016,1014,10,10,10,26,10,60,0.00,2,,272<br />
2006-7-27,32,27,22,9,4,0,38,24,14,1017,1016,1014,10,10,10,32,11,45,0.00,2,,204<br />
2006-7-28,32,24,18,10,7,5,56,33,18,1018,1016,1013,10,10,10,16,8,26,0.00,1,,18<br />
2006-7-29,35,27,19,11,7,1,60,32,13,1016,1014,1012,10,10,10,19,8,39,0.00,1,,175<br />
2006-7-30,37,27,18,6,4,-1,45,23,10,1017,1015,1014,,,,29,10,61,0.00,,,239<br />
2006-7-31,35,27,19,10,6,3,40,25,17,1018,1017,1015,,,,26,10,50,0.00,,,266<br />
2006-8-1,35,27,19,11,6,3,43,25,13,1019,1017,1015,10,10,10,21,6,34,0.00,1,,8<br />
2006-8-2,35,28,21,13,11,8,60,35,19,1018,1016,1012,10,10,10,21,11,27,0.00,1,,3<br />
2006-8-3,34,27,21,10,8,5,46,30,18,1015,1012,1011,10,10,10,34,11,50,0.00,1,,19<br />
2006-8-4,31,23,15,8,6,1,59,34,15,1018,1016,1014,,,,27,18,47,0.00,,,48<br />
2006-8-5,33,24,17,8,4,0,52,31,13,1020,1017,1015,,,,23,14,42,0.00,,,28<br />
2006-8-6,33,24,17,9,3,-4,59,29,10,1021,1019,1016,,,,24,16,47,0.00,,,46<br />
2006-8-7,33,24,17,12,6,1,48,30,15,1020,1017,1013,,,,24,13,,0.00,,,11<br />
2006-8-8,31,24,18,9,7,5,56,36,19,1016,1015,1012,,,,32,19,48,0.00,,,38<br />
2006-8-9,32,24,17,9,4,-3,56,31,11,1017,1016,1013,,,,29,14,48,0.00,,,40<br />
2006-8-10,34,24,16,4,2,-3,42,22,12,1017,1016,1013,,,,23,10,,0.00,,,4<br />
2006-8-11,35,27,19,9,4,-5,49,27,9,1018,1016,1013,10,10,10,23,14,40,0.00,1,,8<br />
2006-8-12,34,24,16,2,-1,-6,31,19,9,1015,1013,1011,,,,45,11,47,0.00,,,350<br />
2006-8-13,30,21,13,6,2,-3,58,31,12,1017,1015,1011,,,,19,11,,0.00,,,39<br />
2006-8-14,32,23,14,5,2,-3,44,25,13,1013,1012,1009,,,,26,11,48,0.00,,,299<br />
2006-8-15,29,23,17,7,4,-1,48,30,15,1012,1010,1008,,,,37,13,60,0.00,,,236<br />
2006-8-16,24,20,16,10,7,4,63,44,27,1010,1009,1008,10,10,10,45,26,71,0.00,2,,231<br />
2006-8-17,23,19,15,14,10,6,94,60,33,1010,1007,1006,10,9,2,32,21,66,0.00,4,Rain,216<br />
