
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-9,24,21,19,22,20,19,100,96,78,1017,1014,1010,14,7,1,39,11,53,0.00,6,Rain,180<br />
2009-8-10,30,24,19,23,21,19,100,88,58,1012,1011,1009,14,11,4,27,11,47,0.00,2,Rain,250<br />
2009-8-11,24,21,19,20,19,17,100,85,73,1013,1012,1011,14,12,2,21,10,,0.00,3,Rain,274<br />
2009-8-12,24,21,19,20,19,17,94,85,69,1018,1016,1014,14,14,14,16,11,,0.00,2,,269<br />
2009-8-13,25,22,20,20,18,16,83,75,65,1021,1020,1018,14,14,14,16,6,,0.00,0,,246<br />
2009-8-14,27,23,19,23,20,18,100,80,65,1022,1021,1020,14,14,14,14,5,,0.00,0,,135<br />
2009-8-15,28,24,21,22,21,18,100,82,54,1021,1020,1019,14,11,4,16,6,,0.00,0,,190<br />
2009-8-16,28,24,21,23,21,19,100,87,69,1021,1020,1018,11,7,3,16,3,,0.00,0,,203<br />
2009-8-17,29,26,23,24,23,22,100,87,74,1019,1018,1015,14,8,3,19,6,,0.00,0,,205<br />
2009-8-18,28,24,22,23,22,19,100,88,61,1016,1013,1011,14,12,6,23,13,27,0.00,2,Rain,236<br />
2009-8-19,25,22,20,22,17,14,94,72,57,1016,1014,1012,14,14,5,21,11,,0.00,0,,208<br />
2009-8-20,28,24,21,23,21,18,100,92,74,1013,1007,1003,14,11,1,63,18,80,0.00,3,Rain,187<br />
2009-8-21,25,23,21,21,20,17,100,86,61,1009,1007,1006,14,14,11,35,16,45,0.00,0,Rain,214<br />
2009-8-22,23,21,19,20,18,15,100,84,73,1012,1010,1009,14,14,14,21,8,32,0.00,3,Rain,277<br />
2009-8-23,23,20,18,18,17,14,94,78,65,1017,1014,1011,14,14,14,23,13,34,0.00,4,,343<br />
2009-8-24,22,19,16,18,16,13,88,79,73,1021,1020,1017,14,14,14,24,14,,0.00,3,,259<br />
2009-8-25,24,20,16,20,18,14,94,84,73,1022,1019,1015,14,14,14,24,13,,0.00,0,,232<br />
2009-8-26,24,21,18,20,17,11,100,82,47,1020,1016,1014,14,11,2,24,14,37,0.00,5,Rain,294<br />
2009-8-27,20,18,15,11,9,6,68,58,48,1023,1021,1020,14,14,14,23,16,37,0.00,0,,71<br />
2009-8-28,20,18,17,16,13,10,83,69,59,1022,1018,1011,14,14,14,42,21,52,0.00,4,Rain,72<br />
2009-8-29,22,19,16,19,17,13,100,95,64,1010,1005,1003,14,9,2,48,24,58,0.00,6,Rain,128<br />
2009-8-30,19,17,14,14,12,10,88,75,56,1020,1012,1007,14,14,14,32,23,37,0.00,6,Rain,289<br />
2009-8-31,20,16,11,13,11,9,88,73,56,1024,1023,1021,14,14,14,19,8,,0.00,1,,181<br />
2009-9-1,20,16,12,15,12,8,88,71,55,1028,1026,1025,14,14,14,23,8,,0.00,0,,242<br />
2009-9-2,22,17,13,16,14,12,94,79,53,1027,1025,1023,14,14,14,13,6,,0.00,0,,210<br />
2009-9-3,23,18,14,17,16,14,100,91,60,1023,1022,1019,14,8,1,14,2,,0.00,0,,167<br />
2009-9-4,22,18,15,17,15,12,94,77,64,1021,1020,1019,14,14,11,14,5,,0.00,0,,217<br />
2009-9-5,22,19,17,18,17,14,94,83,68,1025,1023,1020,14,14,14,14,8,,0.00,0,,50<br />
2009-9-6,22,20,18,18,16,15,94,78,64,1028,1026,1024,14,14,14,32,14,37,0.00,0,,76<br />
2009-9-7,22,20,18,19,17,15,94,86,78,1024,1022,1020,14,14,11,24,16,,0.00,0,,73<br />
2009-9-8,23,21,19,20,18,15,100,91,68,1021,1020,1019,14,10,6,16,11,,0.00,4,,63<br />
2009-9-9,22,20,18,18,17,15,88,80,68,1025,1023,1020,14,14,14,19,10,,0.00,0,,80<br />
2009-9-10,22,19,16,18,15,12,83,75,64,1028,1027,1025,14,14,14,35,19,40,0.00,1,,70<br />
2009-9-11,20,18,17,14,13,10,77,69,52,1026,1025,1022,14,14,14,23,11,29,0.00,0,,80<br />
2009-9-12,22,19,17,15,13,10,78,68,56,1021,1019,1017,14,14,14,19,13,32,0.00,1,,351<br />
2009-9-13,25,20,15,18,14,11,82,68,53,1017,1016,1015,14,14,14,24,14,34,0.00,1,,328<br />
2009-9-14,26,20,14,16,14,12,94,72,47,1016,1014,1012,14,14,14,26,13,35,0.00,2,,290<br />
2009-9-15,24,20,15,16,12,7,88,63,38,1021,1016,1013,14,14,14,23,14,37,0.00,0,,340<br />
2009-9-16,18,14,12,12,9,8,77,67,56,1026,1025,1022,14,14,14,34,21,47,0.00,1,,65<br />
2009-9-17,19,16,13,14,10,8,82,66,56,1026,1023,1019,14,14,14,34,14,50,0.00,1,,117<br />
2009-9-18,21,17,13,14,10,5,82,65,40,1025,1019,1016,14,14,14,29,16,45,0.00,3,,303<br />
2009-9-19,16,12,9,9,6,4,88,64,54,1029,1027,1025,14,14,14,16,11,,0.00,0,,98<br />
2009-9-20,19,16,12,15,12,10,88,74,59,1026,1024,1022,14,14,14,24,13,,0.00,0,,69<br />
2009-9-21,20,18,17,20,17,14,100,89,82,1022,1020,1019,14,12,6,24,16,27,0.00,4,Rain,79<br />
2009-9-22,22,21,20,21,20,20,100,96,88,1020,1019,1018,10,7,4,13,8,,0.00,5,Rain,181<br />
2009-9-23,28,23,19,21,19,16,100,91,58,1018,1016,1014,14,7,0,29,8,39,0.00,3,Rain,234<br />
2009-9-24,21,18,16,16,14,6,88,75,48,1022,1020,1018,14,14,14,24,13,32,0.00,0,,353<br />
2009-9-25,16,13,12,10,8,7,82,69,59,1029,1027,1023,14,14,14,29,19,37,0.00,2,,60<br />
2009-9-26,18,16,14,15,13,8,100,87,67,1026,1013,1008,14,9,2,27,16,32,0.00,6,Rain,142<br />
2009-9-27,20,18,16,17,16,14,100,92,73,1008,1004,999,14,13,2,29,16,37,0.00,5,Rain,213<br />
2009-9-28,19,17,14,16,14,8,94,85,52,1000,991,987,14,11,2,52,31,66,0.00,5,Rain,196<br />
2009-9-29,17,13,9,13,10,5,94,83,63,1009,1000,990,14,13,4,50,34,61,0.00,7,Rain,291<br />
2009-9-30,12,10,8,6,4,2,76,69,62,1017,1014,1010,14,14,14,34,19,39,0.00,6,Rain,316<br />
2009-10-1,12,9,6,6,4,2,81,73,62,1018,1016,1015,14,14,14,23,13,27,0.00,6,Rain,301<br />
2009-10-2,14,11,8,13,11,5,100,95,76,1015,1006,1003,14,9,2,34,18,40,0.00,6,Rain,107<br />
2009-10-3,17,12,8,12,10,7,100,87,55,1010,1008,1006,14,14,4,61,14,74,0.00,4,Rain,208<br />
2009-10-4,14,10,7,12,9,7,100,95,82,1013,1011,1010,14,10,1,19,5,,0.00,3,Rain,233<br />
2009-10-5,15,12,9,10,8,6,100,80,55,1015,1014,1013,14,14,14,34,19,39,0.00,3,,253<br />
2009-10-6,13,9,6,12,9,6,100,95,82,1016,1006,994,14,11,2,24,10,29,0.00,5,Rain,101<br />
2009-10-7,14,12,10,13,9,5,100,84,58,1015,998,992,14,10,1,55,23,69,0.00,6,Rain,254<br />
2009-10-8,15,11,7,9,8,6,100,86,67,1018,1016,1014,14,14,14,21,10,,0.00,2,,214<br />
2009-10-9,11,10,9,11,10,8,100,98,87,1013,1009,1007,14,5,1,23,6,40,0.00,6,Rain,93<br />
2009-10-10,12,10,8,8,6,2,93,81,54,1019,1014,1009,14,14,13,26,14,35,0.00,5,Rain,294<br />
2009-10-11,10,7,4,5,-2,-4,76,57,37,1028,1024,1019,14,14,14,37,23,39,0.00,2,,278<br />
2009-10-12,7,3,1,4,1,-2,87,78,65,1030,1026,1021,14,14,14,16,6,,0.00,3,,29<br />
2009-10-13,11,8,5,5,3,-1,93,80,47,1027,1020,1018,14,14,14,29,10,45,0.00,3,Rain,297<br />
2009-10-14,7,4,2,2,-2,-5,87,70,46,1029,1027,1023,14,14,14,16,8,,0.00,1,,354<br />
2009-10-15,5,3,2,-2,-4,-6,75,59,49,1023,1020,1017,14,14,14,45,24,55,0.00,2,,55<br />
2009-10-16,6,3,1,-1,-3,-6,75,60,52,1020,1019,1017,14,14,14,29,21,37,0.00,1,,65<br />
2009-10-17,8,6,4,2,-3,-6,76,54,43,1024,1023,1020,14,14,14,16,11,,0.00,1,,8<br />
2009-10-18,9,6,2,1,-2,-4,70,57,43,1027,1025,1023,14,14,14,26,11,,0.00,0,,236<br />
2009-10-19,12,6,1,9,4,-3,88,76,61,1023,1020,1016,14,14,14,32,11,27,0.00,1,,228<br />
2009-10-20,16,13,11,10,8,7,94,80,55,1020,1019,1016,14,14,13,19,13,,0.00,5,,215<br />
2009-10-21,12,11,10,11,11,10,100,98,88,1022,1019,1016,11,5,2,24,13,,0.00,5,Rain,74<br />
2009-10-22,17,12,6,11,8,1,100,90,68,1021,1014,1011,14,9,0,37,14,48,0.00,4,Rain,24<br />
2009-10-23,10,8,5,10,7,1,100,95,76,1022,1010,1002,14,8,2,61,37,71,0.00,8,Rain,78<br />
2009-10-24,13,10,8,11,9,5,100,94,71,1009,1002,1000,14,8,1,39,16,55,0.00,6,Rain,150<br />
2009-10-25,14,10,7,8,5,2,93,75,55,1024,1017,1009,14,14,10,29,21,40,0.00,3,,249<br />
2009-10-26,11,9,8,8,7,6,93,83,76,1027,1024,1019,14,14,10,40,23,50,0.00,2,,76<br />
2009-10-27,14,11,9,10,9,8,94,86,72,1019,1016,1014,14,14,13,23,11,,0.00,3,,115<br />
2009-10-28,12,11,11,11,10,8,100,92,82,1022,1014,1011,14,10,3,35,19,45,0.00,6,Rain,32<br />
2009-10-29,11,10,10,10,9,9,94,93,88,1027,1025,1021,14,14,11,23,8,,0.00,7,,108<br />
2009-10-30,13,11,10,12,10,9,100,96,88,1022,1015,1004,14,11,3,27,19,35,0.00,6,Rain,82<br />
2009-10-31,15,12,9,13,8,2,100,80,54,1015,1003,998,14,14,10,63,23,77,0.00,6,Rain,228<br />
2009-11-1,10,8,7,3,2,1,71,64,58,1026,1022,1015,14,14,14,27,18,,0.00,6,,237<br />
2009-11-2,11,8,6,7,5,3,87,79,66,1025,1021,1016,14,14,8,27,10,,0.00,3,Rain,168<br />
2009-11-3,10,7,4,7,2,-1,93,68,50,1026,1020,1015,14,14,10,35,19,58,0.00,3,Rain,291<br />
2009-11-4,7,4,2,4,2,-1,93,80,61,1027,1025,1022,14,14,14,16,11,,0.00,5,Rain,134<br />
2009-11-5,7,4,3,4,2,-3,93,82,61,1024,1020,1017,14,13,4,48,19,58,0.00,5,Rain,259<br />
2009-11-6,5,2,0,-1,-3,-5,75,65,53,1030,1027,1023,14,14,14,16,11,,0.00,1,,260<br />
2009-11-7,13,9,5,9,6,1,94,78,67,1022,1015,1009,14,14,13,24,13,,0.00,2,,170<br />
2009-11-8,17,11,6,9,7,3,100,89,39,1025,1022,1015,14,7,0,23,8,,0.00,0,,253<br />
2009-11-9,17,12,7,12,9,6,100,83,63,1027,1023,1021,14,12,8,21,10,,0.00,0,,248<br />
2009-11-10,13,10,7,7,5,1,93,72,47,1032,1030,1027,14,14,14,19,11,,0.00,0,,307<br />
2009-11-11,8,6,4,3,1,-2,87,71,57,1035,1033,1030,14,14,14,24,18,29,0.00,1,,65<br />
2009-11-12,9,7,4,6,3,0,87,79,66,1030,1027,1023,14,14,14,24,16,,0.00,1,,67<br />
2009-11-13,10,7,4,6,4,1,87,81,58,1023,1020,1017,14,14,14,32,18,,0.00,1,,65<br />
2009-11-14,12,10,9,9,8,5,100,89,67,1017,1014,1013,14,12,2,34,23,,0.00,3,,67<br />
2009-11-15,13,9,5,9,8,1,100,96,66,1021,1014,1012,14,5,0,26,10,29,0.00,7,,258<br />
2009-11-16,10,8,5,1,-1,-3,76,62,43,1026,1024,1022,14,14,14,21,11,29,0.00,1,,324<br />
2009-11-17,7,4,3,3,1,-3,76,71,61,1029,1028,1026,14,14,14,35,19,37,0.00,0,,58<br />
2009-11-18,10,7,4,7,5,3,100,85,66,1028,1027,1025,14,14,11,34,27,39,0.00,2,,68<br />
2009-11-19,10,8,7,10,8,6,100,99,87,1025,1020,1015,14,5,0,26,18,27,0.00,7,Rain,69<br />
2009-11-20,10,8,7,8,6,4,100,85,66,1019,1017,1016,14,12,5,37,24,58,0.00,5,Rain,249<br />
2009-11-21,10,8,6,8,7,6,100,92,82,1024,1022,1019,14,9,4,14,8,,0.00,4,,233<br />
2009-11-22,10,8,6,7,6,5,93,86,76,1029,1027,1025,14,12,8,19,8,,0.00,4,,45<br />
2009-11-23,9,7,6,7,6,5,100,88,76,1028,1027,1024,14,13,8,34,24,32,0.00,3,,77<br />
2009-11-24,8,7,7,8,8,6,100,98,87,1024,1022,1017,14,5,0,26,19,27,0.00,8,Rain,69<br />
2009-11-25,10,9,8,10,8,8,100,99,93,1017,1012,1008,14,7,0,34,16,47,0.00,7,Rain,94<br />
2009-11-26,10,8,5,8,6,0,100,86,66,1009,1008,1006,14,13,10,34,18,34,0.00,5,Rain,209<br />
2009-11-27,8,6,3,3,1,0,87,77,57,1008,1005,1004,14,14,14,32,14,39,0.00,5,Rain,297<br />
2009-11-28,7,4,2,2,1,-1,87,73,66,1012,1011,1008,14,14,14,29,23,39,0.00,5,,282<br />
2009-11-29,8,4,2,7,4,0,100,91,81,1011,1006,1003,14,9,2,21,6,,0.00,4,Rain,71<br />
2009-11-30,6,4,3,5,0,-5,93,74,49,1011,1008,1003,14,13,8,29,16,40,0.00,4,Rain,297<br />
2009-12-1,7,4,2,4,1,-3,87,76,57,1015,1009,1006,14,14,10,40,31,53,0.00,4,Rain-Snow,248<br />
2009-12-2,9,7,5,8,6,4,100,91,71,1015,1006,995,14,9,3,45,18,58,0.00,4,Rain,107<br />
2009-12-3,8,7,4,8,6,0,100,93,70,1013,995,989,14,8,2,40,27,53,0.00,7,Rain,335<br />
2009-12-4,4,2,0,0,-4,-8,81,62,45,1022,1018,1013,14,14,14,48,29,53,0.00,1,Snow,248<br />
2009-12-5,1,-1,-2,-6,-8,-9,69,59,48,1023,1021,1020,14,14,14,21,13,,0.00,0,,285<br />
2009-12-6,3,0,-2,-3,-6,-7,75,66,48,1025,1023,1021,14,14,10,45,32,50,0.00,2,Snow,249<br />
2009-12-7,3,1,0,0,-3,-6,93,76,60,1025,1021,1019,14,10,4,23,14,,0.00,6,Snow,253<br />
2009-12-8,3,0,-2,-2,-5,-9,87,67,51,1029,1024,1017,14,14,8,39,18,53,0.00,5,,53<br />
2009-12-9,7,3,1,7,2,-2,100,90,65,1014,993,980,14,8,1,74,42,89,0.00,6,Rain-Snow,109<br />
2009-12-10,1,-3,-7,-3,-7,-12,93,76,63,1010,1000,989,14,11,1,66,53,85,0.00,5,Snow,249<br />
2009-12-11,-5,-7,-8,-10,-12,-13,86,69,54,1025,1017,1011,14,14,6,60,50,72,0.00,2,Snow,257<br />
2009-12-12,4,-1,-5,-3,-8,-12,74,62,52,1032,1029,1025,14,14,14,40,29,52,0.00,1,,243<br />
2009-12-13,5,4,3,3,1,-5,100,84,52,1024,1013,1010,14,14,6,34,19,39,0.00,6,Rain,230<br />
2009-12-14,5,3,1,5,3,-3,100,93,65,1019,1012,1007,14,9,3,16,10,,0.00,6,Rain,132<br />
2009-12-15,5,1,-3,4,-2,-8,93,78,56,1024,1016,1008,14,12,2,37,18,47,0.00,7,Snow,297<br />
2009-12-16,-3,-4,-5,-7,-9,-11,80,69,59,1029,1027,1024,14,14,10,40,31,52,0.00,7,Snow,266<br />
2009-12-17,-3,-7,-10,-8,-11,-15,80,70,54,1034,1030,1029,14,14,10,23,13,29,0.00,6,Snow,59<br />
2009-12-18,-2,-4,-6,-5,-7,-9,86,79,64,1028,1023,1017,14,14,14,35,19,47,0.00,6,Snow,64<br />
2009-12-19,-3,-4,-6,-9,-16,-21,74,46,24,1018,1015,1014,14,14,14,29,24,37,0.00,2,,37<br />
2009-12-20,1,-2,-4,-5,-12,-18,65,49,34,1018,1016,1014,14,14,14,26,11,32,0.00,7,,310<br />
2009-12-21,-1,-3,-4,-7,-8,-9,69,66,59,1021,1019,1017,14,14,14,16,11,,0.00,6,,314<br />
2009-12-22,-5,-8,-10,-9,-13,-17,74,65,46,1028,1026,1021,14,14,14,21,13,34,0.00,4,Snow,322<br />
2009-12-23,-3,-7,-9,-9,-11,-14,79,70,59,1031,1029,1027,14,14,14,29,14,39,0.00,4,Snow,315<br />
2009-12-24,1,-3,-6,0,-3,-9,93,88,74,1032,1029,1027,14,10,2,37,19,53,0.00,7,Snow,65<br />
2009-12-25,4,2,0,4,2,-1,100,89,75,1027,1020,1014,14,13,4,50,37,61,0.00,5,Rain,84<br />
2009-12-26,5,2,-1,5,3,-1,100,95,75,1015,1014,1013,14,10,3,37,24,50,0.00,7,Rain,82<br />
2009-12-27,2,0,-2,1,-1,-5,100,90,60,1014,1012,1008,14,8,0,35,10,,0.00,7,Snow,120<br />
2009-12-28,-1,-6,-10,-3,-7,-15,86,74,55,1013,1006,1001,14,10,2,40,23,84,0.00,6,Snow,286<br />
2009-12-29,-5,-10,-14,-9,-16,-19,74,66,46,1030,1026,1014,14,14,13,34,19,45,0.00,6,Snow,305<br />
2009-12-30,1,-2,-5,-6,-8,-11,74,66,60,1029,1026,1019,14,14,14,32,23,34,0.00,3,,226<br />
2009-12-31,3,2,1,2,1,-6,93,90,60,1018,1014,1012,14,13,6,32,23,34,0.00,6,Rain,224<br />
