
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-25,33,27,22,20,17,15,83,58,34,1016,1015,1013,,,,23,11,,0.00,,,59<br />
2004-9-26,36,29,22,18,16,11,78,50,23,1015,1014,1013,,,,32,16,,0.00,,,59<br />
2004-9-27,34,28,23,21,18,14,83,57,30,1016,1015,1014,,,,26,16,,0.00,,,54<br />
2004-9-28,36,29,22,22,19,16,100,64,32,1016,1014,1011,10,4,0,23,14,,0.00,3,Fog,52<br />
2004-9-29,37,30,24,22,21,20,89,65,37,1013,1012,1011,6,6,6,23,16,,0.00,2,,38<br />
2004-9-30,37,30,23,22,18,12,94,58,23,1016,1014,1013,6,5,2,23,14,,0.00,0,,40<br />
2004-10-1,36,29,22,22,19,11,100,66,24,1017,1016,1015,6,2,0,26,11,,0.00,2,Fog,29<br />
2004-10-2,33,27,22,22,19,17,94,67,41,1017,1016,1013,6,3,1,24,13,,0.00,0,,16<br />
2004-10-3,31,26,21,18,17,14,83,62,38,1015,1014,1012,10,6,2,23,10,,0.00,1,,6<br />
2004-10-4,31,26,20,19,17,14,88,64,37,1014,1013,1012,8,4,2,16,6,,0.00,3,,352<br />
2004-10-5,30,25,20,19,17,14,88,64,40,1015,1013,1012,10,6,1,19,10,,0.00,1,,325<br />
2004-10-6,28,24,20,16,13,8,73,50,30,1016,1015,1014,,,,26,8,,0.00,,,310<br />
2004-10-7,28,24,20,16,13,5,73,52,30,1017,1016,1015,10,7,4,19,6,,0.00,0,,314<br />
2004-10-8,28,23,19,17,14,10,73,55,35,1017,1016,1015,10,7,2,16,6,,0.00,1,,332<br />
2004-10-9,28,23,19,16,14,11,78,59,35,1017,1016,1014,10,7,2,19,8,,0.00,2,,343<br />
2004-10-10,28,23,18,16,13,10,78,56,32,1018,1016,1015,10,10,10,23,13,,0.00,1,,25<br />
2004-10-11,27,22,18,16,15,13,83,60,44,1017,1016,1015,10,7,1,16,8,,0.00,2,,10<br />
2004-10-12,28,23,19,17,16,15,83,64,45,1017,1016,1014,10,6,1,132,10,,0.00,1,,6<br />
2004-10-13,29,23,18,17,16,14,83,63,42,1017,1016,1010,10,6,1,16,8,,0.00,1,,24<br />
2004-10-14,29,24,19,18,16,13,83,63,37,1018,1016,1015,6,6,4,19,10,,0.00,1,,33<br />
2004-10-15,30,24,18,18,16,13,94,65,37,1019,1017,1015,6,4,1,23,11,,0.00,0,,45<br />
2004-10-16,31,26,20,21,18,15,94,67,38,1018,1016,1014,10,5,2,27,14,,0.00,1,,47<br />
2004-10-17,32,26,21,21,19,16,94,72,40,1017,1016,1015,10,5,1,26,13,,0.00,2,,39<br />
2004-10-18,33,27,22,21,19,16,94,70,36,1019,1017,1016,10,7,4,24,14,,0.00,4,,37<br />
2004-10-19,34,27,19,21,18,11,94,65,26,1019,1017,1016,6,4,1,23,14,,0.00,1,,41<br />
2004-10-20,33,26,19,20,17,11,100,65,27,1017,1015,1013,6,5,1,13,6,,0.00,0,,24<br />
2004-10-21,32,26,20,19,16,11,83,56,27,1014,1013,1012,6,3,1,16,5,,0.00,0,,347<br />
2004-10-22,32,26,20,20,17,14,88,63,36,1016,1015,1014,6,4,1,19,8,,0.00,0,,32<br />
2004-10-23,31,24,19,19,17,14,88,63,35,1017,1016,1015,,,,21,8,,0.00,,,33<br />
2004-10-24,30,25,20,19,18,17,94,70,45,1017,1016,1014,6,3,1,21,8,,0.00,0,,30<br />
2004-10-25,30,25,20,19,18,15,94,65,40,1016,1015,1013,10,7,3,24,13,,0.00,2,,46<br />
2004-10-26,30,26,21,19,19,18,88,68,48,1015,1014,1012,10,3,0,19,8,,0.00,3,,18<br />
2004-10-27,29,24,21,20,19,18,94,72,51,1017,1016,1015,6,4,1,14,10,,0.00,1,,340<br />
2004-10-28,29,24,20,19,17,14,88,68,42,1017,1016,1014,6,4,1,16,10,,0.00,1,,4<br />
2004-10-29,29,23,18,18,17,15,88,68,42,1016,1015,1013,6,5,2,14,6,,0.00,0,,34<br />
2004-10-30,32,24,18,17,13,9,83,49,24,1015,1014,1012,,,,19,6,,0.00,,,226<br />
2004-10-31,29,24,20,19,17,13,88,65,40,1014,1013,1012,10,7,3,23,8,,0.00,2,,348<br />
2004-11-1,29,24,20,19,18,15,88,70,42,1014,1013,1012,10,7,2,26,11,,0.00,4,,31<br />
2004-11-2,32,26,19,19,16,10,94,63,27,1013,1012,1010,6,5,4,26,10,,0.00,0,,40<br />
2004-11-3,32,26,19,16,13,9,78,50,24,1013,1012,1011,,,,21,10,,0.00,,,56<br />
2004-11-4,32,24,18,20,17,14,88,64,33,1015,1013,1012,,,,21,10,,0.00,,,45<br />
2004-11-5,30,24,19,20,18,13,100,71,35,1014,1013,1011,6,3,0,16,6,,0.00,0,Fog,38<br />
2004-11-6,30,25,20,18,13,6,69,51,31,1012,1011,1009,6,3,1,19,8,,0.00,0,,291<br />
2004-11-7,27,23,20,18,13,8,88,52,43,1013,1012,1011,10,7,1,19,6,,0.00,1,,268<br />
2004-11-8,29,24,19,16,13,10,78,52,35,1012,1012,1011,10,10,10,19,10,,0.00,4,,185<br />
2004-11-9,31,24,18,14,12,10,60,47,31,1013,1012,1011,6,6,3,16,8,,0.00,0,,84<br />
2004-11-10,31,24,19,16,13,11,69,50,31,1012,1011,1010,,,,201,11,,0.00,,,50<br />
2004-11-11,31,26,20,18,14,12,83,57,31,1016,1013,1012,,,,23,13,,0.00,,,60<br />
2004-11-12,29,24,19,18,17,13,94,68,37,1018,1017,1016,6,5,4,23,13,,0.00,0,,57<br />
2004-11-13,27,22,18,17,16,15,88,69,48,1018,1017,1015,10,8,4,19,6,,0.00,2,,42<br />
2004-11-14,27,22,17,17,16,14,88,69,47,1018,1016,1015,,,,19,6,,0.00,,,62<br />
2004-11-15,31,24,18,17,13,9,88,55,27,1016,1014,1013,6,6,6,13,5,,0.00,,,203<br />
2004-11-16,28,24,20,19,16,13,88,62,42,1016,1014,1013,6,5,2,13,5,,0.00,,,328<br />
2004-11-17,24,21,19,17,13,11,78,61,44,1016,1014,1013,10,7,2,23,8,,0.00,3,,271<br />
2004-11-18,23,19,16,13,12,10,77,63,44,1018,1017,1016,10,10,10,21,11,,0.00,2,,285<br />
2004-11-19,22,19,16,13,12,9,82,65,43,1019,1017,1013,10,9,6,16,6,,0.00,3,,307<br />
2004-11-20,24,19,14,16,10,7,77,57,38,1019,1018,1017,10,6,2,16,8,,0.00,1,,209<br />
2004-11-21,24,20,16,13,8,4,68,48,31,1018,1016,1015,10,8,4,32,14,37,0.00,2,,227<br />
2004-11-22,19,16,12,14,11,8,82,73,59,1021,1018,1016,10,9,2,34,14,,0.00,5,Rain,279<br />
2004-11-23,17,13,10,8,6,5,82,62,45,1024,1023,1021,10,10,10,16,10,,0.00,4,,312<br />
2004-11-24,20,14,9,9,6,4,71,56,37,1025,1022,1020,,,,42,6,,0.00,,,86<br />
2004-11-25,22,16,11,8,6,5,72,52,33,1020,1018,1016,,,,19,8,,0.00,,,229<br />
2004-11-26,17,14,13,11,6,4,82,55,42,1023,1020,1016,10,10,10,19,13,,0.00,5,,299<br />
2004-11-27,18,14,11,9,6,4,77,59,49,1026,1024,1023,10,9,6,26,10,,0.00,2,,291<br />
2004-11-28,20,14,9,9,7,5,87,64,43,1027,1026,1024,6,6,6,16,8,,0.00,0,,85<br />
2004-11-29,21,16,11,10,8,6,82,60,43,1025,1023,1022,10,10,10,23,10,,0.00,2,,46<br />
2004-11-30,22,16,10,10,9,8,88,66,41,1024,1022,1021,10,7,4,27,8,,0.00,2,,28<br />
2004-12-1,22,16,11,11,10,9,88,68,43,1025,1024,1023,10,10,10,27,10,,0.00,3,,53<br />
2004-12-2,22,16,11,12,11,8,88,70,46,1025,1024,1022,10,10,10,23,8,,0.00,3,,59<br />
2004-12-3,22,16,11,13,9,4,94,65,31,1028,1023,1022,6,5,3,27,10,,0.00,0,,54<br />
2004-12-4,22,16,10,10,8,6,82,61,35,1024,1022,1021,,,,27,10,,0.00,,,40<br />
2004-12-5,22,16,11,9,7,1,88,57,25,1023,1022,1020,,,,26,13,,0.00,,,61<br />
2004-12-6,23,17,10,13,11,7,87,69,50,1023,1021,1020,,,,19,6,,0.00,,,49<br />
2004-12-7,22,17,12,15,13,11,94,77,57,1024,1022,1021,10,6,2,11,6,,0.00,2,,13<br />
2004-12-8,21,17,14,14,12,9,88,70,46,1022,1020,1019,10,7,3,19,8,,0.00,3,,328<br />
2004-12-9,20,16,11,10,9,7,82,65,49,1022,1021,1019,10,8,4,23,8,,0.00,2,,51<br />
2004-12-10,20,16,11,9,7,6,72,59,43,1020,1018,1016,10,10,10,19,8,,0.00,5,,57<br />
2004-12-11,22,16,10,11,8,4,82,60,41,1017,1015,1014,6,4,2,13,5,,0.00,0,,350<br />
2004-12-12,21,16,12,13,11,8,88,72,46,1021,1019,1014,10,5,2,21,5,,0.00,2,,30<br />
2004-12-13,19,14,11,11,8,6,82,67,49,1023,1020,1019,10,8,2,14,6,,0.00,3,,57<br />
2004-12-14,20,16,11,12,8,6,88,71,56,1019,1018,1017,10,6,4,14,8,,0.00,2,,150<br />
2004-12-15,18,14,12,11,10,9,94,75,59,1018,1017,1016,10,6,4,14,6,,0.00,5,Rain,278<br />
2004-12-16,17,13,11,10,8,7,82,70,59,1022,1019,1017,10,10,10,29,11,,0.00,5,,348<br />
2004-12-17,17,12,8,7,4,2,87,60,39,1024,1023,1021,,,,23,8,,0.00,,,71<br />
2004-12-18,15,12,9,7,3,2,67,56,42,1021,1017,1014,10,7,2,14,8,,0.00,5,Rain,132<br />
2004-12-19,19,14,11,6,4,2,58,48,34,1016,1013,1012,6,4,4,35,14,,0.00,2,,200<br />
2004-12-20,20,16,12,7,5,3,59,51,37,1017,1014,1012,10,7,4,27,18,,0.00,1,,215<br />
2004-12-21,21,14,9,9,6,4,82,56,40,1019,1017,1016,10,8,4,16,5,,0.00,1,,211<br />
2004-12-22,20,15,10,9,7,4,76,58,43,1018,1016,1015,6,4,2,14,5,,0.00,0,,257<br />
2004-12-23,20,14,9,6,4,3,71,49,33,1016,1014,1012,6,5,2,14,6,,0.00,0,,215<br />
2004-12-24,18,16,13,10,7,4,77,61,48,1013,1011,1010,10,9,4,29,14,,0.00,4,Rain,257<br />
2004-12-25,17,13,11,10,9,8,82,75,55,1021,1016,1013,10,7,1,19,11,,0.00,5,Rain,246<br />
2004-12-26,19,14,9,9,8,5,82,67,46,1027,1023,1021,6,5,2,16,6,,0.00,0,,95<br />
2004-12-27,20,14,9,9,8,6,93,68,40,1028,1026,1025,10,10,10,24,11,,0.00,2,,78<br />
2004-12-28,22,16,9,9,7,4,94,63,31,1026,1023,1019,6,5,4,19,10,,0.00,0,,61<br />
2004-12-29,22,16,10,6,3,0,59,42,28,1018,1016,1015,6,4,2,23,6,,0.00,2,,166<br />
2004-12-30,23,17,12,10,6,1,68,48,36,1018,1017,1016,6,4,2,13,8,,0.00,,,41<br />
2004-12-31,27,19,12,13,9,6,77,58,28,1019,1017,1016,10,5,1,14,5,,0.00,1,,9<br />
