
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-11,32,29,27,25,24,22,85,71,56,1021,1020,1019,16,14,6,23,14,29,0.00,1,,113<br />
2013-8-12,31,27,23,24,23,22,94,77,59,1021,1019,1017,16,16,16,19,9,26,0.00,0,,90<br />
2013-8-13,32,28,23,24,23,22,93,76,59,1018,1016,1014,16,16,16,27,12,35,0.00,1,,142<br />
2013-8-14,33,29,24,24,23,21,94,75,56,1017,1015,1013,16,16,16,32,13,40,0.00,2,,180<br />
2013-8-15,32,29,25,25,23,22,91,75,59,1017,1016,1014,16,16,13,26,9,34,1.02,2,Rain-Thunderstorm,154<br />
2013-8-16,33,29,25,24,23,21,91,72,52,1018,1017,1015,16,16,16,27,10,35,0.00,1,,166<br />
2013-8-17,32,29,27,26,24,24,94,79,64,1019,1018,1017,16,16,16,29,14,37,0.00,1,Thunderstorm,135<br />
2013-8-18,31,28,25,26,24,23,85,77,68,1020,1019,1017,16,15,2,34,14,39,10.16,2,Rain-Thunderstorm,107<br />
2013-8-19,32,30,27,26,24,23,91,75,59,1019,1017,1015,16,16,16,29,15,37,0.00,1,,115<br />
2013-8-20,32,30,27,26,24,22,91,75,59,1020,1018,1016,16,16,16,27,15,34,T,1,,96<br />
2013-8-21,32,29,26,26,24,23,88,78,68,1020,1019,1017,16,15,4,32,13,40,5.08,4,Rain-Thunderstorm,93<br />
2013-8-22,32,29,26,26,24,24,97,84,70,1019,1017,1016,16,16,14,27,13,35,0.51,3,Rain-Thunderstorm,92<br />
2013-8-23,32,29,27,25,24,22,91,74,56,1017,1016,1015,16,16,16,29,12,37,0.25,2,Rain,109<br />
2013-8-24,32,28,24,25,23,22,94,77,59,1020,1018,1016,16,16,16,40,10,48,T,2,Rain-Thunderstorm,85<br />
2013-8-25,29,27,23,25,23,22,97,86,74,1022,1020,1019,16,14,3,23,7,27,10.41,4,Rain,46<br />
2013-8-26,31,27,23,24,23,22,94,77,59,1020,1019,1017,16,16,16,39,11,56,T,3,Rain,60<br />
2013-8-27,32,29,26,23,21,19,85,70,55,1018,1017,1016,16,16,16,27,15,34,0.00,2,,60<br />
2013-8-28,31,27,23,23,21,21,87,71,55,1018,1017,1016,16,16,16,23,11,32,0.00,2,,70<br />
2013-8-29,31,27,23,23,22,21,94,76,57,1017,1016,1014,16,16,16,19,9,24,T,5,Rain,138<br />
2013-8-30,32,28,24,24,23,21,94,77,59,1016,1014,1013,16,16,4,23,7,29,5.08,2,Rain-Thunderstorm,197<br />
2013-8-31,34,28,22,24,22,19,94,70,46,1016,1014,1013,16,15,2,50,12,63,6.10,2,Rain-Thunderstorm,197<br />
2013-9-1,33,28,23,24,22,21,94,73,52,1016,1015,1014,16,16,10,29,8,37,2.03,1,Rain-Thunderstorm,185<br />
2013-9-2,32,28,23,24,23,22,100,78,56,1017,1015,1014,16,15,3,42,8,60,12.19,2,Rain-Thunderstorm,197<br />
2013-9-3,32,27,22,24,22,21,93,76,59,1017,1015,1014,16,15,3,37,8,50,5.33,2,Rain-Thunderstorm,214<br />
2013-9-4,32,28,23,25,23,21,94,75,55,1019,1017,1015,16,16,13,19,6,24,T,0,Rain,88<br />
2013-9-5,32,28,24,26,24,23,97,78,59,1019,1018,1017,16,16,16,21,9,27,0.00,2,,60<br />
2013-9-6,32,28,24,26,24,23,100,80,59,1018,1016,1015,16,16,14,27,9,35,1.02,2,Rain-Thunderstorm,41<br />
2013-9-7,32,28,23,24,23,21,100,80,59,1016,1015,1014,16,16,16,19,10,26,0.00,2,Thunderstorm,4<br />
2013-9-8,32,27,23,24,23,22,100,80,59,1015,1013,1012,16,15,8,29,13,34,0.00,2,,10<br />
2013-9-9,32,28,23,23,22,22,94,77,59,1017,1016,1014,16,15,3,26,12,32,4.57,3,Rain,59<br />
2013-9-10,32,29,26,23,22,19,85,70,55,1019,1017,1016,16,16,16,35,19,42,T,2,Rain-Thunderstorm,75<br />
2013-9-11,31,29,27,24,23,22,85,72,59,1019,1017,1016,16,16,16,32,16,40,0.00,2,Thunderstorm,75<br />
2013-9-12,31,27,23,24,22,20,94,77,59,1017,1015,1013,16,16,16,21,6,24,T,2,Rain-Thunderstorm,119<br />
2013-9-13,32,27,22,24,22,21,100,80,59,1013,1012,1010,16,16,14,19,8,34,T,2,Rain,105<br />
2013-9-14,33,28,23,26,24,22,100,78,56,1015,1013,1010,16,15,6,23,10,27,4.32,2,Rain-Thunderstorm,132<br />
2013-9-15,32,28,23,25,23,21,94,81,68,1019,1017,1015,16,15,3,37,9,50,8.64,3,Rain-Thunderstorm,106<br />
2013-9-16,32,27,22,24,23,22,93,78,63,1019,1017,1016,16,16,16,32,14,42,0.00,2,,88<br />
2013-9-17,32,28,25,24,23,22,85,72,59,1019,1016,1015,16,16,14,34,17,42,1.02,4,Rain,75<br />
2013-9-18,31,28,26,24,23,22,85,75,65,1017,1016,1015,16,16,8,45,17,61,2.54,5,Rain,77<br />
2013-9-19,32,29,26,23,22,19,85,70,55,1017,1016,1015,16,16,16,32,18,39,T,3,Rain,68<br />
2013-9-20,31,28,25,21,19,18,74,62,50,1017,1015,1013,16,16,16,26,15,34,1.78,2,,64<br />
2013-9-21,30,26,22,23,21,19,100,78,55,1014,1012,1009,16,14,3,27,9,34,6.60,4,Rain,122<br />
2013-9-22,33,28,23,24,22,21,94,72,49,1011,1009,1008,16,16,16,39,11,50,0.25,1,,214<br />
2013-9-23,30,27,23,25,23,22,100,81,61,1016,1014,1011,16,10,1,32,7,39,56.39,5,Fog-Rain-Thunderstorm,125<br />
2013-9-24,31,27,23,25,23,22,100,83,65,1015,1013,1011,16,16,16,26,11,34,0.25,3,Rain,215<br />
2013-9-25,31,27,23,23,22,19,93,74,55,1011,1010,1009,16,16,13,35,16,45,T,3,Rain,244<br />
2013-9-26,34,29,24,24,23,19,94,69,44,1011,1009,1008,16,16,13,34,19,64,0.00,3,,287<br />
2013-9-27,31,26,22,23,22,21,100,81,61,1014,1012,1010,16,11,1,34,12,40,6.35,6,Fog-Rain,319<br />
2013-9-28,30,26,22,23,21,18,100,79,58,1016,1014,1013,16,16,11,32,16,39,2.03,4,Rain,10<br />
2013-9-29,30,26,21,21,20,18,97,76,55,1015,1014,1013,16,16,16,24,12,29,0.00,3,,16<br />
2013-9-30,30,25,20,22,21,19,100,78,55,1017,1015,1013,16,16,16,21,9,26,0.00,2,,70<br />
2013-10-1,31,27,22,23,21,20,100,79,57,1018,1017,1015,16,16,16,24,12,29,0.00,2,,67<br />
2013-10-2,30,28,25,21,21,19,76,67,57,1018,1017,1016,16,16,16,24,13,34,0.00,3,,63<br />
2013-10-3,31,26,21,22,21,19,90,74,57,1019,1017,1016,16,16,16,21,11,27,0.00,1,,87<br />
2013-10-4,31,26,22,22,21,19,93,75,57,1019,1017,1016,16,16,16,19,9,24,0.00,1,,75<br />
2013-10-5,31,27,23,23,22,21,93,75,57,1018,1016,1015,16,16,16,29,14,37,0.51,2,,57<br />
2013-10-6,31,27,22,23,22,21,93,76,59,1015,1013,1012,16,16,16,23,9,29,1.52,0,,127<br />
2013-10-7,32,28,23,24,22,21,94,75,55,1012,1010,1009,16,16,14,27,15,37,1.27,3,Rain,197<br />
2013-10-8,33,28,23,24,22,19,94,71,47,1013,1011,1009,16,16,16,29,14,39,0.25,4,,248<br />
2013-10-9,29,25,21,23,22,20,94,78,61,1016,1014,1012,16,15,3,35,21,42,2.54,5,Rain,332<br />
2013-10-10,29,24,18,21,19,17,100,78,55,1017,1016,1015,16,16,14,26,13,34,0.00,1,,359<br />
2013-10-11,30,23,17,19,17,14,93,68,43,1017,1016,1014,16,16,16,21,7,26,0.00,1,,67<br />
2013-10-12,31,25,19,20,18,15,93,66,39,1017,1016,1015,16,16,16,23,7,26,0.00,2,,322<br />
2013-10-13,30,24,18,19,17,14,93,67,40,1019,1017,1016,16,16,16,26,11,32,0.00,0,,356<br />
2013-10-14,30,24,19,21,19,18,97,74,51,1017,1015,1014,16,16,16,27,14,37,0.00,2,,350<br />
2013-10-15,29,24,20,22,20,19,100,79,58,1016,1014,1012,16,11,0,16,8,21,0.00,4,Fog,324<br />
2013-10-16,31,26,20,22,21,15,100,70,40,1015,1014,1013,16,11,0,19,8,24,0.00,3,Fog,317<br />
2013-10-17,31,26,19,22,21,19,100,77,53,1015,1014,1013,16,12,0,21,9,26,0.00,2,Fog,353<br />
2013-10-18,31,26,21,22,21,20,100,79,57,1016,1014,1013,16,16,16,23,9,27,0.00,0,,113<br />
2013-10-19,31,26,21,23,22,21,93,77,61,1015,1013,1012,16,16,16,26,11,34,0.00,2,,153<br />
2013-10-20,32,28,23,23,23,22,100,80,59,1015,1013,1012,16,16,16,26,12,32,0.00,4,,99<br />
2013-10-21,32,28,23,24,23,22,100,78,56,1016,1015,1013,16,14,3,23,8,26,0.25,4,Fog-Rain,160<br />
2013-10-22,33,29,24,24,23,21,91,72,52,1015,1012,1010,16,16,16,26,11,34,0.25,5,Rain,216<br />
2013-10-23,28,24,21,22,19,11,100,76,51,1016,1012,1010,16,16,16,27,13,34,T,3,,300<br />
2013-10-24,25,21,17,15,13,9,84,66,47,1021,1019,1015,16,16,16,26,14,35,0.00,0,,336<br />
2013-10-25,27,22,16,16,14,13,90,66,42,1023,1022,1021,16,16,16,27,17,35,0.00,0,,356<br />
2013-10-26,27,21,14,15,13,11,93,66,39,1023,1021,1019,16,16,16,23,12,27,0.00,0,,4<br />
2013-10-27,27,20,13,15,14,12,93,68,42,1020,1019,1019,16,16,16,23,11,29,0.00,0,,348<br />
2013-10-28,29,22,16,18,16,14,90,71,51,1022,1021,1019,16,16,16,26,11,29,0.00,1,,7<br />
2013-10-29,29,24,18,19,17,16,93,71,48,1023,1022,1021,16,16,16,26,15,35,0.00,1,,22<br />
2013-10-30,29,25,21,21,18,17,90,71,51,1024,1022,1020,16,16,16,24,13,29,T,3,Rain,82<br />
2013-10-31,30,27,24,22,19,17,87,68,48,1021,1019,1016,16,16,16,29,15,39,0.00,2,,124<br />
2013-11-1,32,27,22,22,20,18,93,69,44,1016,1014,1012,16,16,16,32,12,45,0.00,3,,201<br />
2013-11-2,30,24,18,21,19,14,100,74,48,1015,1012,1010,16,13,2,47,15,58,0.00,4,,235<br />
2013-11-3,27,21,14,14,12,8,93,63,32,1019,1016,1014,16,16,16,34,20,42,0.00,2,,352<br />
2013-11-4,27,24,21,18,14,9,73,57,41,1021,1020,1019,16,16,6,47,30,61,1.02,8,Rain,57<br />
2013-11-5,29,26,22,21,19,18,74,66,58,1021,1020,1019,16,16,6,45,28,60,1.52,6,Rain,72<br />
2013-11-6,29,26,22,21,18,17,84,68,51,1020,1018,1017,16,16,16,24,13,29,T,4,,65<br />
2013-11-7,29,24,19,21,19,18,100,79,58,1017,1016,1014,16,12,0,23,11,34,0.00,2,Fog,338<br />
2013-11-8,28,23,18,20,18,17,93,78,62,1020,1017,1015,16,16,16,40,24,50,0.00,4,,7<br />
2013-11-9,28,25,22,19,18,17,84,69,54,1022,1020,1019,16,16,16,34,20,40,0.00,3,,56<br />
2013-11-10,29,24,18,21,18,16,97,74,51,1022,1020,1019,16,16,16,23,10,27,0.00,2,,9<br />
2013-11-11,28,24,19,21,19,18,100,78,55,1021,1020,1019,16,16,16,23,11,27,0.00,2,,20<br />
2013-11-12,27,23,18,21,18,16,100,81,62,1020,1018,1016,16,16,13,24,11,29,T,2,Rain,360<br />
2013-11-13,22,21,19,16,12,7,78,62,45,1026,1022,1018,16,16,14,50,35,63,0.00,5,,8<br />
2013-11-14,25,22,19,14,12,8,61,52,43,1026,1024,1022,16,16,16,39,25,50,0.00,5,,74<br />
2013-11-15,27,24,22,20,16,12,73,59,45,1022,1020,1019,16,16,14,26,13,35,T,4,Rain,95<br />
2013-11-16,27,24,21,21,19,17,90,72,54,1021,1019,1017,16,16,14,26,13,35,1.02,6,Rain,122<br />
2013-11-17,29,26,22,22,21,19,93,76,58,1019,1018,1016,16,16,16,29,15,40,0.00,2,,133<br />
2013-11-18,31,26,21,21,20,19,97,74,51,1017,1015,1013,16,16,14,21,8,26,0.00,3,,237<br />
2013-11-19,27,23,20,21,19,16,100,77,54,1015,1013,1012,16,16,14,26,13,34,T,6,Rain,333<br />
2013-11-20,27,24,21,22,21,19,100,87,74,1020,1017,1014,16,10,1,29,18,42,77.47,7,Fog-Rain,91<br />
2013-11-21,27,25,23,22,21,20,87,78,69,1022,1021,1019,16,10,2,35,20,47,27.18,6,Rain,90<br />
2013-11-22,27,26,23,21,19,17,82,70,58,1023,1021,1020,16,16,16,29,18,39,0.00,6,,85<br />
2013-11-23,27,23,18,19,18,17,93,76,58,1020,1018,1016,16,16,16,19,9,24,0.00,2,,75<br />
2013-11-24,25,22,18,19,16,12,100,80,59,1024,1020,1017,16,14,4,42,28,53,1.02,6,Rain,9<br />
2013-11-25,24,22,20,18,14,11,78,64,49,1024,1022,1019,16,16,13,40,28,52,T,7,Rain,83<br />
2013-11-26,29,26,22,22,21,18,84,74,63,1018,1013,1008,16,16,11,39,19,50,3.30,5,Rain-Thunderstorm,146<br />
2013-11-27,24,16,8,22,17,4,93,70,46,1022,1011,1007,16,15,5,42,24,53,4.57,4,Rain,241<br />
2013-11-28,21,13,4,13,8,2,86,70,53,1026,1024,1022,16,16,16,32,19,39,0.00,2,,327<br />
2013-11-29,23,18,13,16,13,10,93,75,57,1027,1026,1025,16,16,16,37,20,47,0.00,4,,342<br />
2013-11-30,26,22,17,19,17,15,93,75,56,1025,1024,1022,16,14,3,37,17,45,2.03,6,Rain,1<br />
2013-12-1,21,19,17,19,18,17,100,95,90,1021,1019,1015,16,9,3,23,9,27,15.24,8,Rain,337<br />
2013-12-2,22,18,14,18,16,13,100,81,61,1015,1012,1010,16,10,1,23,10,29,T,4,,314<br />
2013-12-3,25,19,14,17,15,13,100,77,53,1016,1014,1012,16,14,8,19,7,24,0.00,4,,169<br />
2013-12-4,28,22,16,20,18,16,100,74,47,1020,1017,1016,16,16,16,19,7,24,0.00,2,,172<br />
2013-12-5,27,22,16,21,18,16,100,81,62,1022,1021,1020,16,16,3,21,9,27,0.00,2,,124<br />
2013-12-6,27,23,19,22,20,18,93,76,58,1023,1021,1020,16,14,3,26,9,34,4.06,5,Rain,164<br />
2013-12-7,27,22,17,21,19,17,100,81,62,1024,1023,1022,16,16,11,14,6,24,0.00,2,,93<br />
2013-12-8,28,24,21,21,19,18,87,75,62,1024,1022,1021,16,16,16,27,12,34,0.25,2,Rain,130<br />
2013-12-9,28,23,18,21,19,17,100,78,55,1023,1021,1020,16,16,14,27,10,37,0.00,3,,158<br />
2013-12-10,29,24,18,21,18,16,93,69,44,1022,1021,1019,16,16,16,26,11,32,0.00,3,,225<br />
2013-12-11,28,22,17,21,19,16,93,80,67,1024,1023,1022,16,16,14,26,12,34,0.00,3,,10<br />
2013-12-12,21,16,11,18,13,8,100,74,48,1026,1024,1022,16,15,11,39,22,48,0.00,4,,344<br />
2013-12-13,24,18,11,15,12,9,83,63,43,1025,1023,1021,16,16,16,27,19,35,0.00,4,,83<br />
2013-12-14,27,24,22,22,20,16,84,75,66,1020,1017,1015,16,16,16,35,19,47,T,4,Rain,143<br />
2013-12-15,24,21,17,22,18,14,93,81,68,1020,1015,1013,16,14,1,32,14,37,17.02,6,Rain-Thunderstorm,278<br />
2013-12-16,19,14,9,14,11,7,93,76,58,1023,1021,1019,16,16,16,26,16,,0.00,3,,324<br />
2013-12-17,23,16,9,14,12,8,100,75,49,1024,1022,1021,16,16,11,26,12,29,0.00,0,,334<br />
2013-12-18,21,16,10,11,8,4,100,69,37,1025,1024,1022,16,16,16,27,14,34,0.00,0,,345<br />
2013-12-19,24,16,8,14,11,7,93,71,49,1025,1024,1023,16,16,16,19,7,24,0.00,1,,18<br />
2013-12-20,26,19,12,19,15,11,93,71,48,1024,1022,1021,16,16,16,27,9,39,0.00,1,,123<br />
2013-12-21,27,24,21,22,21,19,97,83,69,1022,1020,1019,16,16,11,32,13,40,0.00,1,,136<br />
2013-12-22,29,25,21,22,21,19,100,79,58,1022,1020,1019,16,16,13,26,13,34,0.00,2,,152<br />
2013-12-23,30,25,19,22,21,18,100,76,51,1022,1021,1019,16,15,8,29,14,35,0.00,2,Fog,184<br />
2013-12-24,23,19,16,21,15,6,100,74,48,1024,1022,1020,16,14,3,39,21,52,0.51,5,Rain,321<br />
2013-12-25,24,21,17,13,12,11,72,59,46,1024,1022,1021,16,16,16,29,20,37,0.00,3,,65<br />
2013-12-26,26,19,13,18,16,12,97,77,56,1023,1022,1020,16,14,4,27,14,37,0.00,3,,358<br />
2013-12-27,25,22,19,19,18,17,93,84,74,1024,1023,1021,16,16,13,26,17,34,T,5,,2<br />
2013-12-28,25,23,20,21,20,19,97,86,74,1023,1021,1017,16,15,2,27,17,37,1.27,5,Rain,88<br />
2013-12-29,25,23,20,23,22,20,100,94,87,1017,1014,1012,16,13,2,35,16,50,16.26,6,Rain,211<br />
2013-12-30,21,18,15,20,16,11,100,86,72,1023,1019,1016,16,16,16,23,11,26,0.00,6,,332<br />
2013-12-31,21,18,16,15,13,12,84,71,57,1026,1024,1022,16,16,16,29,17,37,0.00,4,,356<br />
