
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-5-4,12,7,2,1,-1,-2,81,59,38,1021,1018,1016,10,10,10,27,21,,0.00,2,,333<br />
2011-5-5,13,8,4,2,-1,-4,81,55,31,1028,1025,1021,10,10,10,24,14,35,0.00,2,,345<br />
2011-5-6,17,9,2,4,1,-1,87,58,39,1028,1027,1025,,,,26,11,,0.00,,,136<br />
2011-5-7,20,12,4,5,3,0,87,53,26,1025,1023,1021,,,,23,11,,0.00,,,5<br />
2011-5-8,16,12,5,9,4,2,100,63,51,1028,1023,1019,10,10,10,32,16,50,0.00,3,Rain,320<br />
2011-5-9,20,11,2,9,6,2,100,66,33,1029,1028,1027,10,10,10,13,6,,0.00,1,,38<br />
2011-5-10,23,14,5,10,7,4,93,60,33,1029,1027,1024,10,10,10,11,6,,0.00,1,,196<br />
2011-5-11,25,16,7,11,7,5,93,57,29,1024,1021,1018,10,10,10,19,8,,0.00,3,,5<br />
2011-5-12,25,17,9,14,9,6,88,62,34,1018,1016,1013,10,10,10,40,10,60,0.00,6,Rain,161<br />
2011-5-13,20,16,11,14,9,4,94,64,37,1021,1019,1016,10,10,10,29,16,,0.00,3,,313<br />
2011-5-14,22,16,11,14,11,7,100,75,49,1020,1016,1012,10,9,5,37,10,,0.00,4,Fog-Rain-Thunderstorm,110<br />
2011-5-15,14,12,10,12,8,6,100,82,63,1018,1015,1011,10,9,5,37,19,52,0.00,6,Rain,310<br />
2011-5-16,17,13,9,8,6,4,82,64,42,1023,1021,1018,10,10,10,27,23,,0.00,5,Rain,316<br />
2011-5-17,20,16,12,11,9,6,82,64,49,1024,1022,1021,10,10,10,21,14,,0.00,5,,320<br />
2011-5-18,22,14,7,12,9,6,94,69,46,1022,1021,1019,10,10,10,23,10,,0.00,1,,156<br />
2011-5-19,26,18,11,14,11,9,94,64,34,1019,1018,1017,10,10,10,34,18,,0.00,1,,157<br />
2011-5-20,26,19,13,14,12,11,88,63,39,1020,1018,1017,10,10,10,19,11,,0.00,4,,175<br />
2011-5-21,27,20,13,15,12,10,94,65,39,1022,1020,1019,10,10,10,29,11,,0.00,2,Rain-Thunderstorm,312<br />
2011-5-22,26,18,11,14,12,10,94,68,39,1020,1019,1017,10,10,10,21,10,,0.00,1,,149<br />
2011-5-23,25,21,16,14,12,10,72,54,41,1024,1022,1019,10,10,10,27,18,,0.00,3,,321<br />
2011-5-24,28,19,11,15,12,9,94,62,34,1023,1021,1019,10,10,10,11,6,,0.00,1,,166<br />
2011-5-25,22,17,11,11,6,1,72,48,28,1028,1024,1020,10,10,10,27,18,45,0.00,2,,350<br />
2011-5-26,25,16,6,11,8,4,93,55,38,1024,1019,1013,10,10,10,32,14,,0.00,1,,144<br />
2011-5-27,24,18,12,14,12,10,94,72,50,1016,1014,1010,10,10,8,34,16,47,0.00,4,Rain-Thunderstorm,1<br />
2011-5-28,14,12,10,11,9,8,94,85,72,1017,1016,1015,10,10,10,32,26,42,0.00,5,Rain,301<br />
2011-5-29,22,14,7,12,9,6,93,65,41,1020,1019,1017,10,10,10,21,11,,0.00,3,,325<br />
2011-5-30,24,17,10,13,11,9,94,67,44,1021,1019,1017,10,10,10,27,11,,0.00,2,,148<br />
2011-5-31,27,20,13,15,13,11,94,66,37,1017,1014,1011,10,10,10,37,18,48,0.00,1,,142<br />
2011-6-1,24,19,15,15,13,13,88,71,53,1021,1017,1013,10,10,10,26,13,,0.00,3,Rain,325<br />
2011-6-2,20,18,16,15,13,12,88,76,68,1026,1024,1021,10,10,10,27,23,,0.00,6,,318<br />
2011-6-3,27,21,16,17,15,13,94,76,48,1025,1024,1022,10,10,8,37,16,66,0.00,5,Rain-Thunderstorm,328<br />
2011-6-4,27,21,15,19,16,14,100,78,45,1022,1019,1015,10,9,6,29,8,,0.00,4,Fog-Rain-Thunderstorm,114<br />
2011-6-5,26,20,15,18,16,14,100,76,54,1015,1013,1010,10,10,10,32,13,,0.00,4,,145<br />
2011-6-6,28,22,16,17,16,14,94,70,45,1011,1008,1006,10,10,10,39,23,50,0.00,3,,149<br />
2011-6-7,28,22,16,19,17,15,94,76,51,1009,1008,1005,10,10,10,39,14,61,0.00,5,Rain-Thunderstorm,132<br />
2011-6-8,26,21,16,18,16,15,100,82,54,1007,1005,1003,10,10,7,34,18,,0.00,5,Rain-Thunderstorm,144<br />
2011-6-9,20,17,13,16,11,9,94,72,52,1014,1011,1007,10,10,8,37,23,,0.00,6,Rain,311<br />
2011-6-10,22,18,14,11,9,7,77,57,41,1015,1014,1013,10,10,10,26,19,,0.00,3,,328<br />
2011-6-11,23,17,10,13,11,10,100,65,44,1016,1014,1013,10,10,10,21,11,,0.00,1,,342<br />
2011-6-12,22,19,16,14,13,13,88,72,60,1018,1017,1016,10,10,10,29,21,,0.00,2,,310<br />
2011-6-13,25,19,13,15,13,10,94,68,41,1018,1016,1014,10,10,10,23,11,,0.00,4,,334<br />
2011-6-14,24,21,18,13,12,11,73,60,44,1019,1017,1016,10,10,10,32,21,,0.00,4,Rain,301<br />
2011-6-15,26,21,16,15,13,12,88,63,44,1019,1018,1017,10,10,10,21,11,,0.00,1,,274<br />
2011-6-16,28,20,13,18,15,12,94,71,39,1017,1015,1013,10,10,10,26,8,,0.00,5,Rain,161<br />
2011-6-17,23,20,18,16,14,13,88,68,53,1018,1015,1011,10,10,10,29,13,,0.00,5,Rain,301<br />
2011-6-18,23,18,13,16,14,12,100,78,50,1013,1010,1007,10,9,6,32,16,,0.00,6,Rain,287<br />
2011-6-19,21,16,11,12,9,6,100,71,43,1016,1013,1012,10,10,9,52,19,74,0.00,5,Rain,275<br />
2011-6-20,22,18,14,10,7,6,67,51,35,1018,1017,1016,10,10,10,35,24,,0.00,3,,274<br />
2011-6-21,28,21,14,16,14,10,94,64,39,1018,1017,1016,10,10,10,23,11,,0.00,4,Rain,213<br />
2011-6-22,30,22,15,19,16,14,94,66,43,1018,1016,1011,10,10,10,37,14,60,0.00,3,,168<br />
2011-6-23,24,20,16,17,14,10,100,71,44,1019,1017,1013,10,10,7,37,21,42,0.00,5,Rain-Thunderstorm,326<br />
2011-6-24,22,19,15,15,12,8,94,67,43,1021,1019,1017,10,10,10,37,19,,0.00,5,Rain,297<br />
2011-6-25,20,17,13,11,8,5,77,59,40,1024,1023,1021,10,10,10,29,23,47,0.00,3,Rain,308<br />
2011-6-26,20,17,13,15,13,8,100,80,59,1024,1023,1022,10,10,5,26,16,,0.00,6,Rain,323<br />
2011-6-27,25,18,12,15,14,11,100,75,53,1024,1022,1019,10,10,10,16,6,,0.00,2,Fog,360<br />
2011-6-28,26,20,15,14,9,6,88,53,29,1020,1017,1015,10,10,10,29,14,47,0.00,2,,338<br />
2011-6-29,29,23,17,15,12,8,73,52,37,1015,1013,1011,10,10,10,27,18,,0.00,1,,321<br />
2011-6-30,28,22,15,17,14,9,83,67,45,1017,1012,1009,10,10,10,53,21,72,0.00,4,Rain-Thunderstorm,293<br />
2011-7-1,21,17,14,9,7,5,72,54,38,1018,1016,1015,10,10,10,47,35,66,0.00,5,,308<br />
2011-7-2,20,16,12,9,8,5,77,62,42,1015,1013,1011,10,10,10,37,27,52,0.00,5,Rain,280<br />
2011-7-3,15,13,11,11,8,6,88,70,55,1012,1009,1008,10,10,10,50,23,66,0.00,6,Rain,264<br />
2011-7-4,23,18,14,16,13,11,94,72,57,1013,1012,1010,10,10,10,39,27,,0.00,6,Rain,291<br />
2011-7-5,23,19,16,17,15,14,94,78,57,1013,1012,1011,10,10,4,26,14,,0.00,5,Rain,318<br />
2011-7-6,27,20,14,16,14,12,100,67,42,1013,1011,1009,10,10,7,21,10,37,0.00,1,Fog,302<br />
2011-7-7,31,22,14,17,15,13,100,62,33,1013,1011,1008,10,10,10,26,10,,0.00,6,,148<br />
2011-7-8,26,22,18,17,15,13,94,63,47,1017,1013,1008,10,10,10,48,18,71,0.00,4,Rain,265<br />
2011-7-9,33,24,15,20,17,15,100,67,34,1018,1016,1015,10,10,10,16,6,,0.00,1,Thunderstorm,91<br />
2011-7-10,31,26,20,19,16,13,83,58,33,1019,1016,1014,10,10,10,42,11,,0.00,1,,358<br />
2011-7-11,26,23,20,17,16,13,83,64,51,1019,1017,1014,10,10,10,37,18,,0.00,4,Rain-Thunderstorm,321<br />
2011-7-12,27,21,15,15,13,10,88,61,37,1020,1017,1013,10,10,10,14,11,,0.00,2,,20<br />
2011-7-13,33,27,20,18,16,15,73,54,36,1013,1010,1007,10,10,10,37,21,52,0.00,6,,134<br />
2011-7-14,26,21,17,18,15,13,94,66,53,1018,1014,1008,10,10,5,32,23,,0.00,4,Rain-Thunderstorm,308<br />
2011-7-15,21,18,15,14,12,9,88,69,56,1020,1019,1018,10,10,8,35,21,53,0.00,6,Rain,310<br />
2011-7-16,26,21,16,13,11,8,77,54,36,1018,1014,1009,10,10,10,23,14,,0.00,1,,263<br />
2011-7-17,30,22,15,16,13,11,88,59,33,1009,1005,1001,10,10,10,42,19,64,0.00,3,,152<br />
2011-7-18,21,18,15,12,11,9,77,62,46,1010,1008,1006,10,10,10,35,23,50,0.00,5,Rain-Thunderstorm,308<br />
2011-7-19,26,19,12,17,14,10,94,68,54,1010,1006,1001,10,10,10,27,10,,0.00,3,,144<br />
2011-7-20,21,18,16,18,12,9,94,69,49,1003,1001,999,10,10,10,48,24,69,0.00,5,Rain,271<br />
2011-7-21,18,16,14,14,13,11,94,79,64,1006,1004,1001,10,10,8,40,29,55,0.00,6,Rain,290<br />
2011-7-22,23,19,16,15,12,11,94,69,47,1009,1007,1005,10,10,10,35,23,50,0.00,5,Rain,281<br />
2011-7-23,19,17,14,15,13,11,88,77,68,1010,1009,1009,10,10,10,21,11,,0.00,6,Rain,231<br />
2011-7-24,17,14,13,13,11,9,94,78,63,1010,1008,1007,10,10,10,35,23,55,0.00,6,Rain,299<br />
2011-7-25,17,14,13,12,11,10,88,77,63,1011,1010,1009,10,10,10,29,23,,0.00,6,Rain,310<br />
2011-7-26,18,17,15,15,13,11,94,83,72,1015,1013,1011,10,10,5,23,14,,0.00,6,Rain,312<br />
2011-7-27,24,19,15,16,14,13,94,77,57,1018,1017,1015,10,10,8,23,10,,0.00,5,Rain-Thunderstorm,312<br />
2011-7-28,20,18,15,17,16,14,100,91,78,1017,1016,1015,10,8,4,16,5,,0.00,6,Rain,348<br />
2011-7-29,24,20,16,15,14,12,94,75,53,1016,1014,1012,10,10,10,34,16,,0.00,5,Rain,309<br />
2011-7-30,21,18,16,14,12,10,88,70,52,1014,1011,1010,10,10,10,39,24,55,0.00,6,Rain,299<br />
2011-7-31,19,17,14,13,13,12,94,79,68,1014,1012,1011,10,10,10,35,27,,0.00,6,Rain,295<br />
2011-8-1,20,18,15,17,14,12,94,86,77,1017,1015,1014,10,10,8,26,18,,0.00,6,Rain,312<br />
2011-8-2,26,21,16,17,16,14,94,75,50,1019,1018,1017,10,10,10,13,11,,0.00,4,,340<br />
2011-8-3,27,20,14,17,16,13,100,72,48,1019,1018,1016,10,10,10,16,6,,0.00,3,,88<br />
2011-8-4,22,19,17,18,17,16,100,86,73,1017,1016,1015,10,10,3,14,8,,0.00,6,Rain-Thunderstorm,215<br />
2011-8-5,26,20,14,19,17,14,100,78,57,1017,1015,1014,10,10,8,16,8,,0.00,2,Fog,164<br />
2011-8-6,27,23,19,19,18,17,88,77,57,1014,1011,1008,10,10,10,34,16,,0.00,6,Rain,142<br />
2011-8-7,28,22,17,20,18,16,100,85,58,1011,1008,1006,10,8,2,35,13,,0.00,4,Rain-Thunderstorm,15<br />
2011-8-8,19,17,16,17,15,13,100,89,73,1014,1011,1010,10,9,3,19,6,,0.00,6,Rain,295<br />
2011-8-9,22,19,16,12,9,7,72,57,40,1019,1017,1014,10,10,10,39,27,60,0.00,3,,283<br />
2011-8-10,19,16,12,11,9,6,82,64,45,1024,1022,1019,10,10,10,35,24,50,0.00,4,Rain,304<br />
