
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-25,39,31,23,18,11,4,69,35,13,1009,1008,1006,10,9,3,37,16,,0.00,1,,218<br />
2006-8-26,38,29,20,19,13,2,88,48,11,1012,1010,1008,8,7,6,35,19,,0.00,,,212<br />
2006-8-27,35,27,19,17,14,7,88,54,18,1013,1011,1010,,,,39,29,,0.00,,,209<br />
2006-8-28,36,27,18,17,12,3,88,48,13,1012,1011,1008,,,,34,24,,0.00,,,209<br />
2006-8-29,38,29,20,18,12,1,83,43,10,1013,1011,1010,,,,37,24,,0.00,1,,228<br />
2006-8-30,37,28,19,18,10,1,83,41,10,1015,1013,1011,,,,42,24,,0.00,,,216<br />
2006-8-31,36,26,17,17,13,7,88,51,17,1013,1010,1007,,,,37,19,,0.00,,,215<br />
2006-9-1,36,27,19,18,13,3,88,52,13,1008,1007,1005,,,,45,27,,0.00,,,214<br />
2006-9-2,34,27,19,17,11,4,83,48,16,1012,1009,1007,10,10,10,39,23,,0.00,,,226<br />
2006-9-3,35,25,15,11,8,1,72,40,12,1016,1014,1012,,,,29,18,,0.00,,,219<br />
2006-9-4,35,24,14,12,7,-1,68,39,10,1017,1015,1012,,,,40,13,,0.00,,,230<br />
2006-9-5,34,24,14,16,9,0,77,48,11,1014,1012,1008,,,,35,18,,0.00,,,216<br />
2006-9-6,35,26,17,17,13,1,88,55,12,1012,1010,1007,,,,32,19,,0.00,,,216<br />
2006-9-7,36,27,18,17,13,2,88,55,12,1013,1012,1010,,,,34,18,,0.00,,,215<br />
2006-9-8,38,27,16,14,9,-3,72,41,8,1015,1013,1011,,,,42,18,,0.00,,,229<br />
2006-9-9,38,27,15,13,8,-5,73,38,6,1016,1014,1013,,,,32,14,,0.00,,,238<br />
2006-9-10,40,28,16,11,6,2,55,30,10,1018,1016,1014,10,9,1,42,10,,0.00,2,,13<br />
2006-9-11,38,30,22,20,12,5,83,42,13,1016,1014,1011,10,10,10,42,19,,0.00,2,,203<br />
2006-9-12,34,24,15,16,12,3,77,51,14,1015,1014,1012,,,,40,24,,0.00,,,203<br />
2006-9-13,35,26,17,17,12,7,88,46,19,1018,1015,1014,8,8,8,29,19,,0.00,,,207<br />
2006-9-14,36,26,15,16,10,-2,77,47,9,1015,1013,1010,,,,34,14,,0.00,,,218<br />
2006-9-15,33,24,15,17,12,4,88,53,16,1014,1012,1010,8,7,6,32,16,,0.00,,,211<br />
2006-9-16,34,26,17,16,11,2,88,49,13,1015,1013,1011,,,,26,16,,0.00,,,199<br />
2006-9-17,33,24,16,14,6,-1,68,36,14,1016,1015,1013,,,,16,8,,0.00,1,,87<br />
2006-9-18,34,23,13,5,-1,-4,47,22,10,1016,1014,1011,,,,21,10,,0.00,,,335<br />
2006-9-19,35,24,14,4,-1,-6,36,20,9,1016,1014,1012,,,,21,10,,0.00,,,334<br />
2006-9-20,34,24,14,11,5,1,42,30,15,1015,1014,1012,,,,35,13,,0.00,,,241<br />
2006-9-21,30,24,18,14,11,8,77,51,25,1015,1013,1011,10,10,10,32,19,,0.00,1,,230<br />
2006-9-22,29,23,17,16,12,8,88,57,28,1013,1011,1009,10,10,10,34,24,,0.00,2,,207<br />
2006-9-23,30,22,15,15,11,4,82,48,19,1015,1013,1011,10,10,10,29,16,35,0.00,1,,231<br />
2006-9-24,30,20,11,14,9,6,82,52,22,1017,1015,1014,,,,34,14,,0.00,,,279<br />
2006-9-25,29,22,15,14,11,4,88,53,21,1033,1015,1012,10,10,10,37,21,,0.00,2,,247<br />
2006-9-26,29,22,16,13,11,7,77,52,25,1015,1013,1012,10,10,10,24,16,,0.00,1,,219<br />
2006-9-27,29,20,11,16,8,1,82,52,16,1016,1015,1013,,,,27,10,,0.00,,,353<br />
2006-9-28,33,24,15,9,4,1,55,31,14,1018,1016,1015,10,10,10,13,8,,0.00,1,,8<br />
2006-9-29,35,25,15,7,3,-1,51,28,11,1018,1016,1013,10,10,10,19,8,,0.00,1,,311<br />
2006-9-30,35,25,15,17,8,1,73,41,12,1015,1013,1009,10,8,6,35,13,,0.00,3,,255<br />
2006-10-1,29,23,18,16,12,9,83,55,30,1014,1013,1011,10,10,10,37,23,45,0.00,1,,222<br />
2006-10-2,28,20,12,14,11,8,88,60,28,1015,1013,1011,10,10,10,27,13,,0.00,1,,212<br />
2006-10-3,29,21,13,14,11,8,82,56,27,1017,1015,1013,10,10,10,19,11,,0.00,2,Rain-Thunderstorm,261<br />
2006-10-4,29,20,11,15,9,4,88,53,21,1019,1017,1016,8,6,3,23,11,,0.00,0,,212<br />
2006-10-5,31,20,10,10,4,-3,72,41,11,1020,1018,1016,,,,13,8,,0.00,,,9<br />
2006-10-6,33,21,10,3,0,-3,54,27,11,1018,1016,1013,,,,16,8,,0.00,,,12<br />
2006-10-7,33,21,10,14,2,-3,73,32,10,1015,1013,1011,,,,23,10,,0.00,,,290<br />
2006-10-8,29,20,12,15,12,7,82,56,25,1013,1012,1010,6,5,4,34,18,,0.00,3,,213<br />
2006-10-9,29,20,12,14,11,7,88,60,27,1015,1014,1012,10,9,6,26,18,,0.00,1,,243<br />
2006-10-10,29,20,11,14,8,3,100,53,20,1016,1015,1013,10,9,6,19,10,,0.00,2,,217<br />
2006-10-11,31,20,10,12,6,1,67,42,15,1018,1016,1014,10,10,10,26,10,,0.00,3,,304<br />
2006-10-12,30,24,18,11,7,1,64,38,15,1020,1019,1017,10,10,10,29,13,,0.00,3,,249<br />
2006-10-13,30,21,12,5,3,1,54,32,15,1020,1018,1016,10,10,10,19,11,,0.00,1,,12<br />
2006-10-14,28,19,11,11,6,1,64,43,23,1018,1016,1015,10,10,10,35,16,,0.00,1,,234<br />
2006-10-15,24,20,16,15,12,8,88,67,36,1015,1014,1012,10,10,6,55,23,72,0.00,2,Rain-Thunderstorm,231<br />
2006-10-16,25,20,15,14,11,6,94,65,29,1016,1014,1013,10,10,10,37,23,,0.00,3,,223<br />
2006-10-17,26,19,12,13,10,7,94,61,30,1019,1017,1016,10,9,3,21,13,,0.00,2,,213<br />
2006-10-18,28,19,10,10,6,3,82,46,20,1019,1017,1015,10,10,10,29,13,,0.00,6,,8<br />
2006-10-19,29,19,10,11,6,3,62,44,23,1017,1016,1014,10,10,10,35,11,,0.00,2,,264<br />
2006-10-20,23,18,14,13,8,5,88,57,31,1017,1016,1014,10,10,10,35,24,52,0.00,3,,235<br />
2006-10-21,24,18,13,10,7,6,72,51,31,1019,1018,1016,10,10,10,19,11,,0.00,1,,189<br />
2006-10-22,25,17,9,8,6,5,82,52,28,1020,1018,1016,10,10,10,13,10,,0.00,2,,8<br />
2006-10-23,26,19,13,9,6,3,72,41,23,1018,1016,1014,10,10,10,16,8,,0.00,1,,3<br />
2006-10-24,26,19,13,10,7,5,63,47,28,1017,1015,1013,10,9,4,42,19,,0.00,3,Rain-Thunderstorm,36<br />
2006-10-25,21,17,13,13,12,9,94,76,46,1018,1016,1015,10,10,3,35,13,,0.00,4,Rain-Thunderstorm,49<br />
2006-10-26,22,12,2,15,11,0,100,78,43,1020,1018,1017,10,6,0,8,3,,0.00,3,Fog,339<br />
2006-10-27,19,14,9,14,11,8,94,89,73,1017,1015,1013,10,6,0,32,13,,0.00,5,Fog-Rain-Thunderstorm,233<br />
2006-10-28,13,11,9,10,9,8,94,91,82,1013,1011,1010,16,7,1,27,8,,0.00,5,Fog-Rain-Thunderstorm,253<br />
2006-10-29,17,13,9,12,10,8,94,84,68,1011,1009,1008,10,8,3,39,16,,0.00,3,,211<br />
2006-10-30,19,13,8,12,11,7,100,84,60,1014,1013,1010,10,7,1,21,11,,0.00,3,Fog,2<br />
2006-10-31,22,16,10,11,9,8,88,74,41,1016,1014,1013,10,10,10,13,8,,0.00,2,,15<br />
2006-11-1,23,16,9,13,10,8,94,75,38,1016,1014,1013,10,9,3,37,11,,0.00,4,Rain,236<br />
2006-11-2,21,17,13,13,12,11,94,76,53,1016,1014,1012,10,10,10,40,26,,0.00,3,,215<br />
2006-11-3,21,16,10,13,11,9,100,83,49,1017,1015,1013,10,5,0,13,8,,0.00,3,Fog,241<br />
2006-11-4,22,14,8,13,10,7,94,74,46,1015,1014,1012,10,7,0,34,14,,0.00,3,Fog,210<br />
2006-11-5,17,12,8,11,7,2,82,64,48,1018,1015,1012,10,10,10,45,24,,0.00,5,,237<br />
2006-11-6,13,8,4,6,4,2,93,71,51,1021,1020,1019,10,10,10,26,16,,0.00,6,,246<br />
2006-11-7,15,9,4,6,4,2,93,71,45,1023,1022,1021,10,9,6,13,8,,0.00,4,,13<br />
2006-11-8,16,10,4,5,3,2,93,65,39,1027,1025,1023,10,9,6,13,8,,0.00,1,,33<br />
2006-11-9,17,9,2,2,1,-1,87,61,34,1026,1024,1022,,,,11,5,,0.00,,,18<br />
2006-11-10,19,10,1,4,2,-1,93,63,32,1022,1020,1018,,,,11,6,,0.00,,,24<br />
2006-11-11,21,11,2,4,2,0,93,61,27,1020,1018,1016,10,10,10,19,6,,0.00,1,,359<br />
2006-11-12,19,11,4,4,2,0,81,57,32,1018,1016,1013,10,10,10,23,8,,0.00,3,,19<br />
2006-11-13,21,12,4,10,4,1,88,60,30,1018,1016,1015,,,,23,11,,0.00,,,68<br />
2006-11-14,16,10,5,12,9,5,100,85,68,1017,1016,1015,10,6,0,23,10,,0.00,3,Fog,250<br />
2006-11-15,20,15,9,13,9,4,100,75,35,1020,1016,1014,10,10,10,26,18,,0.00,2,,241<br />
2006-11-16,18,12,7,7,4,0,100,67,39,1023,1021,1020,10,9,1,14,6,,0.00,4,,54<br />
2006-11-17,18,9,1,5,1,-2,87,61,36,1022,1020,1018,,,,19,6,,0.00,,,345<br />
2006-11-18,22,11,1,9,3,-1,93,68,29,1019,1018,1016,6,6,6,27,5,,0.00,,,230<br />
2006-11-19,20,12,5,10,6,-1,100,74,35,1025,1019,1018,10,3,0,14,8,,0.00,1,Fog,221<br />
2006-11-20,16,8,1,0,-3,-8,81,49,21,1022,1021,1020,1,1,1,13,6,,0.00,,,37<br />
2006-11-21,17,9,1,-4,-8,-11,56,36,14,1021,1019,1017,,,,19,11,,0.00,,,26<br />
2006-11-22,17,8,0,-7,-9,-12,56,32,15,1019,1017,1015,10,10,10,29,11,,0.00,3,,27<br />
2006-11-23,17,10,4,0,-3,-8,56,38,27,1021,1019,1017,,,,26,16,,0.00,,,38<br />
2006-11-24,17,10,3,5,2,-2,75,59,42,1022,1021,1020,10,10,10,13,6,,0.00,3,,58<br />
2006-11-25,17,9,2,2,-1,-5,93,56,23,1022,1021,1020,10,10,10,10,3,,0.00,2,,44<br />
2006-11-26,18,8,-1,4,-3,-5,80,53,24,1023,1021,1020,10,10,10,11,2,,0.00,1,,60<br />
2006-11-27,18,8,-2,-2,-4,-7,81,51,18,1022,1020,1019,,,,10,5,,0.00,,,65<br />
2006-11-28,19,8,-3,-3,-6,-7,80,50,17,1022,1020,1019,8,6,5,11,3,,0.00,,,252<br />
2006-11-29,19,9,-1,-1,-5,-9,93,48,15,1021,1019,1018,6,5,4,10,3,,0.00,,,324<br />
2006-11-30,18,8,-1,-2,-5,-6,69,44,19,1021,1019,1018,10,10,10,14,8,,0.00,2,,22<br />
2006-12-1,15,8,0,-2,-4,-6,70,49,27,1024,1023,1021,,,,10,6,,0.00,,,7<br />
2006-12-2,16,7,-2,-1,-4,-7,80,53,22,1024,1022,1020,,,,11,5,,0.00,,,6<br />
2006-12-3,15,6,-3,-1,-6,-9,87,49,21,1025,1023,1020,,,,11,6,,0.00,,,6<br />
2006-12-4,13,7,2,-5,-8,-12,56,38,21,1021,1019,1017,10,10,10,19,11,,0.00,6,,44<br />
2006-12-5,14,6,-3,-7,-8,-10,69,42,20,1020,1019,1017,,,,16,5,,0.00,3,,27<br />
2006-12-6,13,7,1,7,-7,-10,93,38,23,1022,1020,1019,10,10,10,24,16,,0.00,3,,45<br />
2006-12-7,14,6,-2,0,-4,-8,87,60,35,1022,1020,1018,,,,14,8,,0.00,,,38<br />
2006-12-8,17,7,-3,1,-2,-6,87,62,31,1023,1021,1020,10,8,6,74,8,,0.00,1,,42<br />
2006-12-9,15,7,-1,0,-3,-5,87,52,31,1024,1023,1021,10,10,10,34,11,,0.00,2,,38<br />
2006-12-10,14,8,3,-1,-2,-3,70,50,33,1024,1023,1022,,,,29,14,,0.00,,,75<br />
2006-12-11,15,7,-2,3,-1,-6,87,65,36,1025,1024,1022,,,,23,3,,0.00,,,254<br />
2006-12-12,11,3,-4,6,1,-5,93,82,66,1023,1021,1019,6,2,0,8,5,,0.00,5,Fog,337<br />
2006-12-13,13,6,-2,4,1,-3,100,74,44,1061,1023,1019,10,9,2,13,5,,0.00,1,,44<br />
2006-12-14,16,7,-2,2,-2,-5,93,66,31,1027,1025,1022,8,6,3,14,5,,0.00,3,,287<br />
2006-12-15,14,6,-3,0,-4,-10,86,56,29,1024,1023,1021,10,8,4,37,5,,0.00,3,,49<br />
2006-12-16,12,6,1,-2,-9,-13,81,35,16,1030,1027,1024,,,,40,19,,0.00,,,28<br />
2006-12-17,18,7,-5,-4,-10,-17,69,42,9,1028,1024,1021,,,,14,8,,0.00,,,220<br />
2006-12-18,16,6,-5,-4,-7,-11,86,49,15,1027,1025,1023,10,10,10,11,3,,0.00,1,,128<br />
2006-12-19,14,4,-5,-1,-8,-11,81,46,17,1025,1023,1022,8,7,4,14,5,,0.00,,,339<br />
2006-12-20,15,4,-6,0,-8,-12,66,46,25,1023,1021,1020,4,4,4,13,6,,0.00,,,28<br />
2006-12-21,15,8,0,4,-1,-6,81,64,48,1022,1021,1020,10,7,3,19,6,,0.00,1,,77<br />
2006-12-22,16,9,2,7,4,0,100,74,45,1020,1017,1015,10,9,1,26,10,,0.00,3,Fog,266<br />
2006-12-23,10,5,-1,6,2,-3,100,81,62,1023,1018,1016,10,9,6,23,6,,0.00,4,Rain,58<br />
2006-12-24,13,4,-5,2,-3,-6,100,72,29,1024,1022,1021,2,2,2,16,5,,0.00,,,219<br />
2006-12-25,14,4,-6,1,-4,-9,93,70,23,1020,1017,1014,6,4,2,27,8,,0.00,,,228<br />
2006-12-26,9,2,-4,6,1,-6,93,82,66,1015,1010,1007,10,9,3,47,18,,0.00,5,,233<br />
2006-12-27,7,2,-2,5,0,-7,93,82,64,1014,1008,1004,10,10,10,35,21,,0.00,4,Rain,75<br />
2006-12-28,5,0,-4,-5,-6,-7,80,63,42,1025,1018,1014,10,9,2,34,19,,0.00,1,,13<br />
2006-12-29,7,-1,-9,-4,-7,-10,93,68,34,1029,1027,1025,10,9,8,11,6,,0.00,1,,34<br />
2006-12-30,9,0,-9,-3,-7,-12,80,64,43,1031,1029,1028,10,10,10,13,6,,0.00,3,,32<br />
2006-12-31,6,3,1,3,-1,-4,93,76,65,1028,1027,1023,10,9,4,11,6,,0.00,5,Rain,316<br />
