
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-28,36,30,24,22,20,15,83,56,28,1010,1009,1009,6,6,6,21,10,,0.00,0,,18<br />
2003-8-29,36,30,24,23,21,18,89,64,36,1011,1010,1009,10,7,4,23,14,,0.00,1,,19<br />
2003-8-30,34,29,25,23,22,20,89,66,46,1012,1011,1009,10,9,6,19,13,,0.00,2,,15<br />
2003-8-31,34,30,26,23,22,18,83,65,41,1010,1009,1008,10,10,10,19,13,,0.00,4,,21<br />
2003-9-1,36,29,23,24,21,18,89,64,36,1009,1008,1007,6,4,1,19,10,,0.00,2,,2<br />
2003-9-2,38,31,25,24,21,17,83,57,30,1010,1008,1007,6,6,4,19,10,,0.00,0,,2<br />
2003-9-3,36,30,24,25,22,18,100,65,34,1012,1011,1010,6,3,1,21,10,,0.00,3,Fog,2<br />
2003-9-4,36,30,24,23,20,13,89,60,25,1012,1011,1010,6,6,6,23,10,,0.00,0,,342<br />
2003-9-5,31,27,23,22,18,14,89,62,40,1014,1012,1011,10,10,10,29,13,,0.00,3,,320<br />
2003-9-6,30,26,22,18,16,14,73,56,42,1015,1014,1013,10,10,10,26,13,,0.00,2,,342<br />
2003-9-7,31,26,20,19,17,14,83,62,37,1015,1013,1012,10,9,6,26,16,,0.00,1,,8<br />
2003-9-8,32,26,21,18,17,17,78,60,40,1014,1012,1011,10,6,3,23,14,,0.00,1,,16<br />
2003-9-9,32,26,21,19,18,16,83,62,38,1014,1013,1012,8,5,4,23,13,,0.00,0,,16<br />
2003-9-10,37,29,21,20,18,15,83,56,28,1014,1013,1012,,,,23,13,,0.00,,,39<br />
2003-9-11,38,31,24,19,16,12,57,39,21,1013,1012,1011,6,6,4,19,8,,0.00,0,,18<br />
2003-9-12,35,29,24,23,22,19,94,67,44,1013,1012,1011,6,4,1,24,11,,0.00,3,,354<br />
2003-9-13,32,27,23,21,19,17,83,63,40,1013,1013,1012,10,10,10,21,11,,0.00,3,,7<br />
2003-9-14,31,26,22,20,19,17,83,62,43,1016,1013,1012,10,10,10,26,13,,0.00,2,,28<br />
2003-9-15,32,27,23,20,18,17,78,61,43,1016,1015,1014,10,10,10,24,13,,0.00,3,,33<br />
2003-9-16,34,28,22,20,18,15,83,60,32,1015,1014,1013,10,8,6,23,14,,0.00,1,,27<br />
2003-9-17,39,31,23,20,17,11,78,49,20,1015,1014,1013,6,6,6,23,11,,0.00,0,,30<br />
2003-9-18,35,29,24,22,19,18,83,61,41,1015,1014,1013,10,7,6,26,13,,0.00,3,,20<br />
2003-9-19,31,26,22,20,18,15,88,63,38,1017,1015,1014,10,6,3,26,13,,0.00,2,,356<br />
2003-9-20,31,26,21,18,18,17,83,63,43,1016,1015,1014,10,7,3,24,13,,0.00,1,,9<br />
2003-9-21,31,26,21,19,17,14,83,60,38,1015,1013,1012,10,6,0,27,14,,0.00,2,,14<br />
2003-9-22,31,26,21,18,16,14,78,59,37,1014,1013,1011,10,7,2,26,13,,0.00,1,,8<br />
2003-9-23,32,26,20,20,17,14,88,61,37,1014,1013,1012,6,6,4,23,10,,0.00,0,,335<br />
2003-9-24,32,26,21,21,18,15,94,64,36,1015,1014,1012,10,8,3,26,11,,0.00,2,,349<br />
2003-9-25,31,26,20,18,17,15,83,61,40,1015,1014,1012,10,5,2,23,10,,0.00,0,,4<br />
2003-9-26,30,25,20,18,17,15,78,61,45,1015,1014,1012,10,7,2,24,8,,0.00,2,,17<br />
2003-9-27,30,26,21,19,18,16,88,66,43,1016,1015,1014,10,5,3,26,10,,0.00,2,,360<br />
2003-9-28,29,24,20,18,17,12,83,64,42,1017,1016,1014,10,8,4,23,11,,0.00,2,,348<br />
2003-9-29,30,25,20,17,16,13,78,61,37,1016,1015,1013,10,8,6,24,10,,0.00,2,,341<br />
2003-9-30,31,26,20,18,16,15,73,57,40,1015,1013,1011,6,6,6,14,5,,0.00,0,,47<br />
2003-10-1,31,26,22,19,17,15,73,58,43,1012,1011,1010,10,6,4,24,11,,0.00,0,,332<br />
2003-10-2,30,26,21,20,17,11,94,65,31,1012,1012,1010,10,8,2,21,8,,0.00,2,,336<br />
2003-10-3,30,26,21,20,18,16,83,65,45,1015,1013,1012,10,8,6,19,10,,0.00,2,,328<br />
2003-10-4,30,26,21,20,18,16,88,68,43,1016,1015,1014,10,6,2,21,10,,0.00,1,,15<br />
2003-10-5,32,26,20,20,19,16,94,69,38,1017,1015,1013,10,6,2,27,13,,0.00,1,,42<br />
2003-10-6,33,27,21,21,20,19,94,71,43,1015,1014,1013,10,4,1,23,14,,0.00,4,,38<br />
2003-10-7,32,27,22,21,19,16,94,65,38,1016,1015,1013,6,4,1,21,13,,0.00,0,,16<br />
2003-10-8,32,26,20,20,19,18,94,68,46,1015,1013,1011,6,3,1,23,8,,0.00,0,,23<br />
2003-10-9,32,26,21,20,19,16,94,67,40,1013,1012,1011,10,8,4,27,13,,0.00,2,,38<br />
2003-10-10,32,27,22,21,19,17,94,69,43,1015,1014,1012,10,3,1,24,13,,0.00,3,,20<br />
2003-10-11,27,23,20,18,14,11,78,58,39,1017,1016,1015,10,9,3,24,13,,0.00,2,,360<br />
2003-10-12,26,22,18,14,12,11,68,55,39,1017,1014,1013,10,10,10,23,10,,0.00,5,,326<br />
2003-10-13,27,22,18,17,16,14,83,66,48,1014,1013,1012,10,6,2,23,6,,0.00,1,,346<br />
2003-10-14,28,23,19,17,16,15,83,67,45,1016,1015,1013,10,3,1,21,10,,0.00,4,,12<br />
2003-10-15,27,22,19,17,17,15,88,72,48,1018,1015,1014,10,5,1,13,6,,0.00,1,,6<br />
2003-10-16,27,23,19,17,15,12,83,65,39,1016,1016,1014,10,4,1,16,8,,0.00,0,,9<br />
2003-10-17,28,22,17,16,14,13,83,63,39,1017,1016,1015,8,3,1,19,8,,0.00,0,Fog,34<br />
2003-10-18,29,24,19,17,16,15,83,62,42,1019,1017,1016,6,6,6,19,10,,0.00,0,,50<br />
2003-10-19,29,23,18,18,17,16,94,68,45,1018,1017,1016,,,,24,11,,0.00,,,45<br />
2003-10-20,31,24,19,20,17,15,94,67,38,1018,1017,1015,,,,32,16,,0.00,,,51<br />
2003-10-21,33,27,21,21,19,17,94,69,38,1017,1016,1015,10,9,6,27,21,,0.00,4,,56<br />
2003-10-22,34,28,22,21,19,14,94,66,32,1018,1017,1016,6,3,2,27,18,,0.00,5,,53<br />
2003-10-23,34,28,22,21,18,13,88,66,29,1018,1017,1015,,,,23,13,,0.00,,,52<br />
2003-10-24,35,28,20,20,17,12,94,59,25,1018,1016,1015,6,6,6,19,13,,0.00,1,,51<br />
2003-10-25,31,24,19,21,18,17,88,70,46,1017,1016,1015,6,3,2,11,8,,0.00,0,,4<br />
2003-10-26,34,27,19,20,16,10,83,57,23,1017,1015,1014,6,4,1,16,5,,0.00,0,,300<br />
2003-10-27,28,24,21,21,18,16,94,72,48,1018,1016,1015,10,8,6,16,11,,0.00,3,,328<br />
2003-10-28,32,26,19,20,16,11,83,62,27,1017,1015,1012,6,5,3,26,11,,0.00,0,,249<br />
2003-10-29,25,21,18,20,14,11,88,65,41,1018,1016,1014,10,10,10,24,14,,0.00,3,,312<br />
2003-10-30,25,20,15,12,10,1,82,54,30,1019,1018,1016,6,6,6,13,6,,0.00,0,,23<br />
2003-10-31,32,24,17,14,9,5,52,39,24,1066,1017,1014,6,5,3,16,6,,0.00,0,,72<br />
2003-11-1,35,28,20,16,12,6,53,38,26,1016,1015,1014,8,5,2,23,13,,0.00,0,,12<br />
2003-11-2,32,26,21,21,17,14,94,58,38,1016,1015,1014,6,3,1,16,6,,0.00,0,,356<br />
2003-11-3,31,26,20,20,19,17,94,74,43,1016,1014,1012,10,7,4,26,16,,0.00,2,,44<br />
2003-11-4,30,26,21,20,19,18,94,73,51,1014,1013,1011,10,7,4,13,8,,0.00,3,,14<br />
2003-11-5,27,23,19,19,18,16,94,76,54,1015,1014,1013,6,2,0,11,6,,0.00,1,Fog-Rain,355<br />
2003-11-6,28,23,19,18,16,12,83,63,48,1016,1015,1014,10,7,6,13,6,,0.00,2,,50<br />
2003-11-7,28,23,19,17,13,10,78,55,39,1019,1017,1016,6,5,3,16,6,,0.00,,,16<br />
2003-11-8,25,22,19,18,15,12,88,68,47,1018,1016,1014,10,8,2,23,10,,0.00,4,,342<br />
2003-11-9,24,21,18,14,14,13,77,66,50,1013,1010,1009,10,10,10,19,10,,0.00,5,,278<br />
2003-11-10,22,19,16,15,14,13,94,75,57,1012,1010,1008,10,9,6,23,13,,0.00,5,Rain,258<br />
2003-11-11,21,18,16,13,12,9,82,69,49,1022,1017,1013,10,9,6,16,8,,0.00,4,,278<br />
2003-11-12,21,18,15,12,11,8,77,63,43,1024,1022,1021,10,10,10,19,8,,0.00,3,,36<br />
2003-11-13,23,18,14,12,11,10,82,66,47,1023,1022,1020,6,5,4,23,10,,0.00,0,,31<br />
2003-11-14,25,19,14,14,13,11,88,70,47,1022,1021,1020,10,10,10,24,10,,0.00,5,,34<br />
2003-11-15,24,19,15,14,13,12,94,70,47,1022,1021,1020,10,9,4,27,11,,0.00,2,,31<br />
2003-11-16,24,19,14,14,12,11,88,68,47,1024,1022,1021,10,10,10,24,10,,0.00,1,,50<br />
2003-11-17,24,19,14,15,13,12,94,73,47,1024,1023,1021,10,10,6,26,11,,0.00,3,,44<br />
2003-11-18,24,19,15,14,13,11,94,70,47,1023,1022,1021,10,9,6,26,13,,0.00,2,,38<br />
2003-11-19,23,18,14,16,14,12,88,75,57,1021,1019,1017,10,8,4,14,6,,0.00,2,,13<br />
2003-11-20,24,19,14,15,13,12,94,72,47,1019,1018,1017,10,6,4,19,8,,0.00,1,,40<br />
2003-11-21,25,19,14,18,13,10,94,71,39,1020,1019,1017,10,10,10,32,13,,0.00,2,,54<br />
2003-11-22,26,20,15,17,15,13,94,75,54,1019,1018,1015,10,9,6,19,8,,0.00,3,,46<br />
2003-11-23,24,20,16,18,16,14,100,81,65,1017,1016,1014,10,3,0,19,6,,0.00,2,Fog,303<br />
2003-11-24,24,20,16,17,16,14,94,79,53,1016,1015,1014,10,6,2,16,8,,0.00,3,,307<br />
2003-11-25,24,20,16,16,14,13,94,75,53,1020,1017,1015,10,6,2,19,10,,0.00,2,,341<br />
2003-11-26,24,19,15,15,13,11,88,69,44,1021,1020,1019,10,10,10,24,11,,0.00,1,,49<br />
2003-11-27,23,18,13,14,13,11,94,72,50,1019,1016,1014,10,10,10,24,10,,0.00,4,,46<br />
2003-11-28,22,17,13,14,12,11,88,72,53,1016,1015,1014,10,8,4,14,6,,0.00,2,,352<br />
2003-11-29,22,17,13,13,12,10,88,69,53,1018,1017,1016,10,7,2,163,8,,0.00,1,,356<br />
2003-11-30,22,17,13,13,12,10,88,69,50,1018,1016,1015,10,7,4,19,6,,0.00,2,,14<br />
2003-12-1,22,17,13,14,12,11,94,72,53,1017,1016,1015,10,7,3,19,5,,0.00,3,,329<br />
2003-12-2,22,17,13,12,11,7,82,66,46,1018,1017,1016,10,8,6,21,10,,0.00,2,,273<br />
2003-12-3,22,17,12,13,12,10,94,71,50,1018,1017,1016,10,7,4,19,5,,0.00,1,,332<br />
2003-12-4,19,17,14,14,12,10,94,78,59,1017,1015,1013,10,7,2,37,11,,0.00,6,Rain,246<br />
2003-12-5,19,16,13,13,12,10,94,77,60,1018,1014,1012,10,10,6,26,16,,0.00,4,,304<br />
2003-12-6,20,17,14,13,11,8,88,71,46,1019,1018,1017,10,5,2,21,10,,0.00,1,,233<br />
2003-12-7,20,17,13,10,7,5,77,57,40,1021,1019,1018,10,6,3,24,16,,0.00,3,,190<br />
2003-12-8,21,16,12,9,6,3,77,51,33,1020,1018,1016,6,6,6,151,16,,0.00,0,,193<br />
2003-12-9,23,18,14,9,6,3,67,43,31,1019,1017,1016,6,5,4,19,10,,0.00,0,,216<br />
2003-12-10,22,17,12,14,12,10,88,75,53,1022,1020,1019,10,6,2,23,11,,0.00,1,,54<br />
2003-12-11,23,12,2,15,14,12,94,79,50,1022,1021,1020,10,6,0,26,11,,0.00,2,Fog,46<br />
2003-12-12,23,18,14,14,13,11,94,74,47,1020,1017,1015,6,5,1,26,13,,0.00,0,,57<br />
2003-12-13,26,19,12,15,11,6,94,65,28,1015,1013,1010,6,4,0,14,6,,0.00,2,,258<br />
2003-12-14,27,21,16,14,9,7,68,54,42,1022,1012,1010,6,5,1,13,5,,0.00,,,253<br />
2003-12-15,22,19,16,9,7,4,59,46,38,1013,1012,1011,6,4,2,29,13,,0.00,0,,217<br />
2003-12-16,22,18,14,10,8,6,72,55,40,1015,1014,1013,10,7,2,29,14,,0.00,0,,202<br />
2003-12-17,22,13,5,7,5,-2,65,45,33,1017,1014,1013,10,6,4,42,24,,0.00,1,,232<br />
2003-12-18,15,12,10,7,3,-2,71,53,33,1022,1020,1017,10,7,2,40,29,,0.00,2,Rain,265<br />
2003-12-19,17,13,10,8,6,4,77,65,48,1024,1023,1021,10,10,10,24,14,,0.00,5,,270<br />
2003-12-20,17,13,10,7,6,5,76,64,4,1025,1024,1023,10,8,2,14,8,,0.00,4,,306<br />
2003-12-21,18,12,7,7,5,3,81,62,39,1024,1021,1019,10,10,10,164,11,,0.00,3,,61<br />
2003-12-22,17,12,8,11,7,3,87,72,48,1019,1017,1016,10,5,2,26,8,,0.00,2,Rain,221<br />
2003-12-23,18,14,10,8,4,3,77,56,37,1021,1019,1018,10,6,4,27,16,,0.00,1,,203<br />
2003-12-24,17,13,9,8,5,3,76,60,39,1019,1018,1017,6,4,1,16,10,,0.00,4,,165<br />
2003-12-25,19,13,8,5,4,2,76,55,35,1018,1016,1015,6,4,2,21,11,,0.00,0,,218<br />
2003-12-26,16,12,8,3,-2,-4,66,38,27,1019,1017,1017,6,6,6,32,18,,0.00,0,,227<br />
2003-12-27,16,12,8,9,2,-5,77,49,33,1018,1017,1017,10,8,5,35,21,,0.00,3,Rain,207<br />
2003-12-28,19,14,10,9,8,7,82,69,52,1023,1020,1018,10,6,2,11,8,,0.00,1,,257<br />
2003-12-29,19,13,8,10,7,5,88,66,40,1024,1023,1022,10,10,10,26,13,,0.00,3,,61<br />
2003-12-30,19,13,8,11,8,4,94,73,51,1022,1020,1018,6,3,0,13,6,,0.00,0,,345<br />
2003-12-31,19,14,9,8,5,3,71,56,42,1020,1019,1017,6,4,1,14,10,,0.00,0,,208<br />
