
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-7,23,19,15,15,13,12,94,77,53,1011,1009,1008,10,6,3,26,16,40,0.00,6,Rain,284<br />
2005-8-8,17,14,12,14,11,8,94,83,59,1016,1010,1005,10,9,7,35,11,55,0.00,4,Rain,273<br />
2005-8-9,22,14,8,10,7,3,93,61,29,1019,1017,1016,8,7,5,11,6,,0.00,1,,309<br />
2005-8-10,25,17,9,12,9,7,94,66,32,1020,1018,1016,8,8,8,11,3,,0.00,1,,120<br />
2005-8-11,26,18,11,16,13,10,94,71,44,1018,1017,1016,8,7,6,11,5,,0.00,3,,97<br />
2005-8-12,30,21,13,19,16,13,100,72,40,1017,1016,1014,10,7,3,14,5,,0.00,1,,103<br />
2005-8-13,28,23,18,21,17,15,94,77,51,1016,1015,1013,10,7,3,32,10,58,0.00,4,Rain-Thunderstorm,94<br />
2005-8-14,25,21,18,19,17,15,94,84,57,1016,1015,1014,10,7,4,21,10,,0.00,5,Rain-Thunderstorm,302<br />
2005-8-15,27,20,14,18,16,13,100,80,51,1015,1013,1011,10,6,0,21,6,,0.00,3,Fog,116<br />
2005-8-16,25,20,16,18,16,14,94,81,61,1013,1011,1008,10,7,1,29,16,,0.00,4,Rain-Thunderstorm,125<br />
2005-8-17,20,17,13,15,13,12,94,88,68,1014,1013,1012,10,9,6,29,10,,0.00,5,Rain-Thunderstorm,280<br />
2005-8-18,20,16,12,15,12,11,94,81,56,1016,1014,1014,10,10,8,29,10,,0.00,4,Rain,287<br />
2005-8-19,23,17,12,16,14,11,94,79,57,1017,1016,1015,10,9,5,26,8,,0.00,4,Rain,295<br />
2005-8-20,23,19,15,18,15,13,94,82,61,1017,1016,1014,10,8,3,18,10,,0.00,5,Rain,295<br />
2005-8-21,25,19,14,19,15,13,100,83,54,1017,1016,1015,10,5,0,21,6,,0.00,4,Fog,111<br />
2005-8-22,24,20,16,17,15,13,88,77,57,1016,1014,1012,10,7,5,29,19,,0.00,3,Rain,108<br />
2005-8-23,23,18,13,17,14,12,100,89,69,1014,1011,1008,10,8,4,35,10,,0.00,5,Rain-Thunderstorm,100<br />
2005-8-24,23,17,12,17,13,11,100,79,47,1014,1013,1012,10,5,0,26,6,,0.00,4,Fog,287<br />
2005-8-25,24,17,11,15,12,10,100,74,44,1016,1015,1014,10,7,2,18,8,29,0.00,2,,288<br />
2005-8-26,26,18,11,15,13,9,100,74,34,1019,1017,1016,10,7,0,18,5,26,0.00,1,Fog,306<br />
2005-8-27,26,19,12,16,14,11,94,74,42,1020,1020,1018,10,7,1,18,5,,0.00,1,,103<br />
2005-8-28,27,20,14,18,15,13,94,76,45,1022,1020,1019,10,7,4,21,6,,0.00,2,,105<br />
2005-8-29,27,20,14,17,16,13,94,75,45,1026,1024,1022,10,6,1,18,5,,0.00,2,,63<br />
2005-8-30,27,21,15,18,16,14,100,75,47,1026,1025,1023,10,7,3,26,5,,0.00,2,,94<br />
2005-8-31,25,20,15,17,15,14,94,77,50,1024,1021,1019,10,8,3,21,5,,0.00,4,Rain-Thunderstorm,105<br />
2005-9-1,25,19,14,17,14,12,100,74,44,1019,1018,1016,10,7,0,21,8,,0.00,3,Fog,86<br />
2005-9-2,24,18,13,15,13,10,94,77,44,1023,1020,1019,10,7,1,18,5,,0.00,2,,30<br />
2005-9-3,22,17,12,15,12,9,100,75,46,1026,1024,1022,10,7,2,18,5,32,0.00,4,Rain,54<br />
2005-9-4,22,14,8,12,8,6,94,71,38,1026,1025,1024,10,8,6,18,6,,0.00,2,,93<br />
2005-9-5,22,16,9,11,8,6,93,70,38,1025,1024,1022,10,8,7,18,8,,0.00,4,,118<br />
2005-9-6,22,16,11,11,9,8,82,67,43,1023,1022,1020,10,9,7,21,8,,0.00,5,,112<br />
2005-9-7,25,17,9,13,10,7,94,72,34,1024,1022,1021,10,6,2,18,6,,0.00,3,Rain,192<br />
2005-9-8,24,17,9,15,11,8,100,75,41,1025,1024,1023,10,5,0,14,5,,0.00,2,Fog,353<br />
2005-9-9,25,17,9,13,10,8,100,70,34,1025,1022,1019,10,4,1,18,6,,0.00,2,Fog,119<br />
2005-9-10,27,18,9,15,11,8,94,71,37,1019,1016,1014,10,6,0,11,6,,0.00,1,Fog,125<br />
2005-9-11,26,20,14,17,13,11,94,71,44,1015,1014,1013,10,6,4,21,5,,0.00,2,,121<br />
2005-9-12,28,20,12,17,14,12,100,76,39,1018,1016,1014,10,6,0,14,5,,0.00,2,Fog-Thunderstorm,124<br />
2005-9-13,28,20,13,19,15,12,100,77,37,1022,1020,1018,10,6,0,21,5,,0.00,3,Fog,360<br />
2005-9-14,19,17,15,16,15,14,100,91,83,1022,1020,1018,10,6,1,14,8,,0.00,6,Rain-Thunderstorm,252<br />
2005-9-15,19,17,14,16,14,13,100,88,73,1018,1016,1014,10,7,2,14,8,,0.00,6,Rain,302<br />
2005-9-16,23,19,15,14,13,13,94,77,53,1015,1012,1009,10,7,5,14,8,,0.00,4,,273<br />
2005-9-17,25,18,12,16,13,11,100,78,47,1013,1011,1010,10,7,2,6,5,,0.00,3,,47<br />
2005-9-18,27,21,16,17,16,14,94,76,45,1019,1016,1013,10,7,4,18,5,,0.00,3,,60<br />
2005-9-19,22,18,14,18,16,13,94,85,73,1018,1016,1014,8,5,3,35,18,,0.00,6,Rain-Thunderstorm,97<br />
2005-9-20,17,14,12,13,11,10,94,83,68,1017,1016,1014,10,10,4,21,13,,0.00,6,Rain,310<br />
2005-9-21,14,12,11,11,9,8,94,86,72,1018,1016,1014,10,8,4,26,10,,0.00,6,Rain,355<br />
2005-9-22,16,12,9,10,9,7,88,79,67,1020,1018,1017,10,9,5,26,10,32,0.00,6,,7<br />
2005-9-23,13,12,11,11,10,8,88,85,82,1020,1018,1017,10,9,5,14,8,,0.00,7,,329<br />
2005-9-24,17,14,12,12,11,10,94,84,68,1018,1017,1017,10,9,7,18,10,,0.00,6,,329<br />
2005-9-25,19,16,12,12,11,10,94,80,59,1020,1018,1018,10,8,2,18,6,32,0.00,4,,340<br />
2005-9-26,21,14,9,15,11,8,100,84,53,1024,1022,1020,10,4,0,18,3,,0.00,3,Fog,77<br />
2005-9-27,22,14,7,14,11,7,100,84,53,1025,1023,1022,8,4,0,14,3,,0.00,2,Fog-Rain-Thunderstorm,128<br />
2005-9-28,22,14,8,14,10,7,100,78,41,1023,1022,1020,10,6,0,14,6,,0.00,3,Fog,319<br />
2005-9-29,22,14,7,14,9,6,100,79,38,1022,1020,1018,8,5,0,11,5,,0.00,2,Fog,217<br />
2005-9-30,21,16,10,13,10,8,94,80,52,1018,1016,1013,10,6,3,26,6,,0.00,4,Rain,248<br />
2005-10-1,16,13,11,14,11,9,94,89,82,1015,1013,1010,10,5,2,29,10,,0.00,7,Rain,101<br />
2005-10-2,14,13,12,13,12,10,100,93,82,1019,1013,1009,10,6,2,21,10,,0.00,7,Rain,281<br />
2005-10-3,20,16,11,14,12,10,94,83,60,1024,1022,1019,10,7,5,14,8,,0.00,5,,302<br />
2005-10-4,22,17,11,15,12,9,100,81,46,1025,1024,1023,10,9,4,18,8,,0.00,4,,108<br />
2005-10-5,20,14,9,12,9,8,94,75,46,1026,1025,1024,10,8,5,26,13,,0.00,3,,121<br />
2005-10-6,18,13,8,11,8,5,94,74,42,1028,1026,1025,10,8,5,18,13,,0.00,4,,110<br />
2005-10-7,17,12,7,11,7,5,94,75,45,1030,1029,1028,10,7,3,26,11,,0.00,2,,116<br />
2005-10-8,15,10,5,8,6,4,93,75,51,1029,1027,1025,10,10,7,32,16,,0.00,4,,111<br />
2005-10-9,16,13,10,10,8,7,94,78,59,1026,1025,1024,10,8,3,29,13,,0.00,5,Rain,107<br />
2005-10-10,15,11,8,11,8,5,100,81,55,1028,1027,1026,10,5,0,21,6,,0.00,5,Fog-Rain,87<br />
2005-10-11,13,11,8,7,6,3,87,75,58,1028,1026,1026,10,7,5,18,5,,0.00,6,,59<br />
2005-10-12,13,10,7,8,6,4,93,80,54,1026,1024,1023,10,6,3,11,3,,0.00,6,Rain,89<br />
2005-10-13,15,9,4,9,7,3,94,87,59,1024,1023,1022,10,4,0,18,3,,0.00,4,Fog-Rain,81<br />
2005-10-14,12,9,6,11,8,5,100,92,82,1026,1024,1023,6,3,0,32,5,58,0.00,5,Fog-Rain-Thunderstorm,303<br />
2005-10-15,12,9,6,7,6,4,93,82,62,1026,1026,1025,8,6,1,21,11,,0.00,6,Fog,290<br />
2005-10-16,10,6,1,7,4,0,100,85,71,1024,1019,1015,6,4,0,35,11,50,0.00,4,Fog-Rain,286<br />
2005-10-17,10,7,4,2,-1,-4,81,63,37,1020,1018,1017,10,9,6,40,24,55,0.00,3,,283<br />
2005-10-18,8,6,4,1,0,-1,76,67,57,1023,1021,1019,10,10,8,35,23,55,0.00,6,,288<br />
2005-10-19,11,7,2,2,1,-1,81,67,47,1025,1024,1022,10,8,3,32,18,47,0.00,4,,289<br />
2005-10-20,13,6,-2,5,0,-3,100,78,38,1026,1024,1022,8,3,0,6,5,,0.00,1,Fog,133<br />
2005-10-21,16,8,1,5,3,-1,93,74,42,1023,1022,1020,8,5,1,21,5,,0.00,5,,88<br />
2005-10-22,19,11,4,9,7,3,93,74,49,1022,1021,1019,8,5,1,18,5,,0.00,3,,104<br />
2005-10-23,21,13,7,12,9,6,100,81,49,1023,1021,1019,8,4,0,11,5,,0.00,4,Fog,78<br />
2005-10-24,22,14,7,13,9,6,100,78,46,1025,1022,1020,10,5,1,29,8,,0.00,3,Fog,274<br />
2005-10-25,18,11,5,13,8,4,100,85,56,1028,1026,1025,8,4,0,18,6,,0.00,3,Fog,103<br />
2005-10-26,21,12,4,11,8,4,100,79,49,1027,1025,1022,8,3,0,11,3,,0.00,1,Fog,184<br />
2005-10-27,21,12,3,11,7,3,100,75,46,1026,1024,1022,10,4,1,26,8,,0.00,1,,276<br />
2005-10-28,21,13,5,12,8,4,94,72,43,1026,1023,1021,10,7,1,21,10,,0.00,3,,318<br />
2005-10-29,11,6,2,6,2,-1,87,75,58,1031,1029,1026,10,9,6,26,19,,0.00,3,,92<br />
2005-10-30,8,3,-2,0,-1,-4,87,76,57,1030,1028,1026,8,5,2,18,10,,0.00,2,,72<br />
2005-10-31,8,2,-3,0,-2,-4,93,76,43,1027,1025,1024,8,4,0,6,2,,0.00,3,Fog,296<br />
2005-11-1,12,4,-3,2,-1,-5,93,74,44,1026,1024,1022,8,3,1,6,3,,0.00,3,Fog,131<br />
2005-11-2,15,8,0,4,1,-2,93,71,42,1023,1021,1019,10,3,1,14,5,,0.00,2,,320<br />
2005-11-3,12,6,1,3,1,-1,87,71,44,1026,1025,1023,8,5,1,18,6,32,0.00,2,,34<br />
2005-11-4,14,4,-4,3,-1,-5,93,72,33,1025,1024,1022,6,3,0,6,2,,0.00,0,Fog,152<br />
2005-11-5,13,4,-3,3,0,-4,93,78,41,1028,1025,1023,8,2,0,18,3,,0.00,2,Fog,49<br />
2005-11-6,13,4,-4,7,0,-5,100,82,44,1030,1028,1027,5,2,0,6,3,,0.00,2,Fog,137<br />
2005-11-7,14,6,-3,6,1,-4,100,79,44,1029,1028,1026,7,3,0,11,3,,0.00,3,Fog,136<br />
2005-11-8,13,7,0,3,1,-1,93,72,44,1030,1028,1027,5,3,2,6,5,,0.00,3,,148<br />
2005-11-9,10,6,1,5,2,-1,93,80,62,1029,1028,1027,8,4,1,21,8,,0.00,3,,105<br />
2005-11-10,12,6,1,4,2,-1,93,79,47,1030,1029,1029,5,2,0,6,3,,0.00,2,Fog,209<br />
2005-11-11,9,2,-4,5,0,-5,100,85,66,1031,1030,1029,4,2,0,29,8,,0.00,3,Fog,273<br />
2005-11-12,6,3,1,1,1,-1,93,80,70,1029,1026,1023,5,3,1,14,10,,0.00,5,,269<br />
2005-11-13,8,3,-2,5,1,-3,100,87,76,1027,1024,1022,6,2,0,14,3,,0.00,5,Fog,75<br />
2005-11-14,12,4,-2,3,0,-3,93,77,44,1029,1027,1026,10,4,2,18,8,,0.00,2,,104<br />
2005-11-15,9,3,-2,4,0,-3,100,87,62,1027,1022,1016,4,2,0,6,3,,0.00,3,Fog,154<br />
2005-11-16,10,4,-1,5,2,-2,100,84,62,1016,1009,1002,6,2,0,29,5,32,0.00,5,Fog,97<br />
2005-11-17,15,9,4,9,5,1,87,78,48,1010,1003,999,10,9,3,32,16,50,0.00,5,Rain,288<br />
2005-11-18,7,3,0,1,0,-2,93,78,65,1014,1011,1010,10,7,3,26,16,35,0.00,6,Rain-Snow,281<br />
2005-11-19,1,0,-1,0,-2,-4,100,91,80,1016,1014,1014,10,5,1,29,18,,0.00,7,Snow,283<br />
2005-11-20,-1,-2,-3,-4,-6,-7,86,76,64,1021,1018,1016,10,9,5,32,24,,0.00,6,Snow,288<br />
2005-11-21,0,-2,-5,-4,-6,-9,93,76,64,1021,1019,1017,8,7,1,26,13,,0.00,6,Snow,304<br />
2005-11-22,0,-2,-4,-3,-5,-8,93,81,60,1026,1023,1019,10,7,0,26,6,,0.00,6,Snow,75<br />
2005-11-23,1,0,-1,0,-2,-4,100,90,80,1026,1023,1019,10,6,1,29,21,,0.00,7,Rain-Snow,111<br />
2005-11-24,4,2,1,2,1,-1,93,92,87,1019,1014,1006,10,8,2,21,13,,0.00,7,Rain-Snow,97<br />
2005-11-25,11,6,2,6,1,-3,100,79,46,1010,1004,1001,10,6,1,21,8,40,0.00,5,Fog-Rain,279<br />
2005-11-26,12,6,0,3,0,-2,87,70,47,1014,1012,1011,10,9,2,29,11,,0.00,2,,83<br />
2005-11-27,11,6,0,6,2,-1,93,79,58,1012,1007,1002,10,7,1,32,10,40,0.00,3,,97<br />
2005-11-28,14,8,3,7,4,0,93,75,44,1010,1006,1001,10,8,1,35,14,61,0.00,4,Rain,52<br />
2005-11-29,12,6,0,5,1,-2,93,79,51,1017,1014,1011,10,5,1,11,5,,0.00,2,Rain,86<br />
2005-11-30,8,4,1,5,2,-1,93,85,76,1017,1015,1011,8,5,0,21,6,,0.00,4,Fog-Rain,91<br />
2005-12-1,10,8,6,9,7,3,100,92,81,1012,1010,1008,10,4,1,18,8,,0.00,7,Fog-Rain,108<br />
2005-12-2,10,6,0,9,4,-1,100,87,62,1016,1012,1007,10,8,0,26,14,,0.00,5,Fog-Rain,292<br />
2005-12-3,3,1,-1,3,0,-1,100,96,93,1019,1017,1015,4,1,0,11,5,,0.00,5,Fog,290<br />
2005-12-4,7,3,-1,6,1,-1,100,94,87,1015,1013,1010,10,2,0,26,5,,0.00,5,Fog,309<br />
2005-12-5,6,1,-3,5,-1,-4,100,92,87,1015,1014,1012,4,1,0,11,3,,0.00,4,Fog,114<br />
2005-12-6,8,2,-3,5,2,-4,100,88,76,1013,1009,1006,10,6,0,32,8,43,0.00,5,Fog,81<br />
2005-12-7,15,10,5,7,5,3,93,80,45,1014,1011,1010,10,7,2,35,8,32,0.00,6,Rain,103<br />
2005-12-8,6,3,0,4,2,-3,93,84,75,1022,1017,1014,10,9,6,26,13,,0.00,6,Rain,286<br />
2005-12-9,6,1,-4,1,-2,-5,93,86,65,1028,1025,1022,8,4,0,6,3,,0.00,3,Fog,120<br />
2005-12-10,4,1,-1,-1,-2,-3,93,86,61,1032,1030,1028,10,5,1,18,8,,0.00,6,Snow,104<br />
2005-12-11,2,1,0,0,-1,-1,100,92,87,1034,1033,1032,10,6,2,18,10,,0.00,7,Snow,114<br />
2005-12-12,4,1,-2,1,-1,-3,93,87,75,1033,1030,1027,10,5,1,18,10,,0.00,4,,115<br />
2005-12-13,1,0,-1,0,-1,-2,100,94,93,1027,1025,1023,3,2,1,6,3,,0.00,6,Fog,63<br />
2005-12-14,3,1,-1,1,-1,-2,100,91,81,1023,1017,1014,10,5,0,26,10,,0.00,7,Fog,98<br />
2005-12-15,1,0,-1,-1,-2,-3,93,85,80,1013,1011,1008,8,6,3,18,10,,0.00,8,Snow,290<br />
2005-12-16,3,1,-1,-1,-2,-3,93,83,70,1008,1004,997,10,6,1,26,16,,0.00,6,Snow,311<br />
2005-12-17,6,2,-2,1,-1,-2,100,88,65,1001,999,994,10,4,1,29,10,47,0.00,8,Rain-Snow,306<br />
2005-12-18,-2,-3,-4,-2,-3,-5,100,97,93,1012,1004,1000,4,1,0,32,6,,0.00,8,Fog-Snow,287<br />
2005-12-19,-2,-7,-11,-6,-8,-14,86,78,64,1024,1020,1013,10,9,2,29,21,,0.00,4,Snow,294<br />
2005-12-20,-4,-10,-15,-8,-11,-17,93,87,74,1028,1026,1024,6,2,0,21,8,,0.00,3,Fog,127<br />
2005-12-21,0,-5,-10,-2,-7,-11,93,87,75,1025,1023,1022,10,3,0,29,6,,0.00,6,Fog-Snow,158<br />
2005-12-22,-1,-4,-8,-4,-7,-11,80,76,69,1026,1024,1022,10,8,5,32,21,,0.00,5,Snow,301<br />
2005-12-23,0,-2,-5,-3,-4,-8,93,86,80,1022,1020,1018,10,6,1,26,10,,0.00,7,Snow,294<br />
2005-12-24,1,-3,-6,-4,-5,-8,86,79,69,1023,1021,1019,10,7,2,21,14,,0.00,5,,294<br />
2005-12-25,2,0,-2,-1,-3,-5,87,80,70,1019,1016,1016,10,6,1,26,6,,0.00,6,,293<br />
2005-12-26,3,0,-3,-1,-3,-5,93,84,75,1017,1014,1012,10,4,1,21,6,,0.00,6,,86<br />
2005-12-27,5,3,1,1,-1,-2,87,80,75,1013,1011,1011,10,8,1,18,11,,0.00,4,,87<br />
2005-12-28,7,4,2,4,2,0,93,85,76,1011,1008,1005,10,5,0,26,8,,0.00,4,Fog,60<br />
2005-12-29,11,6,2,6,3,0,93,83,66,1018,1014,1010,10,6,1,21,8,32,0.00,3,Fog,100<br />
2005-12-30,10,6,1,6,2,-6,93,75,43,1017,1013,1008,10,9,1,35,13,47,0.00,5,Rain,265<br />
2005-12-31,4,-1,-5,1,-2,-6,100,84,65,1020,1018,1016,10,5,0,18,6,,0.00,4,Fog-Snow,215<br />
