
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,20,18,16,17,16,15,94,84,73,1008,1007,1005,10,10,10,34,23,52,0.00,6,Rain,190<br />
2001-8-15,19,16,13,15,13,11,100,85,68,1011,1009,1007,10,9,5,16,11,,0.00,6,Rain,267<br />
2001-8-16,18,14,12,13,11,10,100,84,59,1012,1011,1010,10,9,1,23,14,,0.00,5,Fog-Rain,239<br />
2001-8-17,17,13,9,14,12,9,100,89,77,1014,1013,1012,10,10,10,16,8,,0.00,4,Rain,207<br />
2001-8-18,15,14,14,14,13,12,100,91,82,1012,1009,1004,10,8,2,27,14,,0.00,7,Rain,81<br />
2001-8-19,21,17,14,16,13,11,100,87,60,1003,1001,999,10,6,0,34,13,,0.00,6,Fog-Rain,269<br />
2001-8-20,19,14,10,11,9,8,94,79,49,1012,1009,1004,10,10,10,34,23,,0.00,4,Rain,234<br />
2001-8-21,20,16,11,13,11,8,88,73,64,1016,1012,1007,10,10,10,35,27,58,0.00,4,,237<br />
2001-8-22,20,14,9,13,10,8,100,78,59,1022,1020,1017,10,10,10,21,13,,0.00,4,,176<br />
2001-8-23,19,14,9,12,10,8,100,78,56,1020,1018,1017,10,10,10,16,5,26,0.00,5,,184<br />
2001-8-24,18,14,10,14,12,9,100,86,68,1017,1015,1014,10,10,7,13,6,,0.00,6,Rain,240<br />
2001-8-25,20,16,11,13,12,10,100,85,64,1018,1016,1015,10,10,10,13,6,,0.00,5,Rain,250<br />
2001-8-26,19,13,8,12,9,7,94,75,46,1024,1020,1018,10,10,10,19,11,,0.00,2,,298<br />
2001-8-27,19,12,6,11,7,5,100,75,49,1026,1025,1024,10,10,10,14,10,,0.00,2,,328<br />
2001-8-28,18,12,6,13,9,5,100,82,59,1025,1021,1017,10,9,5,19,6,,0.00,2,Fog,165<br />
2001-8-29,20,15,10,13,10,8,94,74,46,1017,1013,1011,10,10,8,16,10,,0.00,6,Rain,236<br />
2001-8-30,18,14,12,13,11,10,100,82,59,1013,1011,1010,10,10,6,24,11,,0.00,5,Rain,275<br />
2001-8-31,18,14,11,11,9,7,94,77,55,1020,1016,1013,10,10,10,29,21,42,0.00,5,Rain,294<br />
2001-9-1,19,14,10,16,12,8,94,86,77,1020,1017,1015,10,10,10,39,16,48,0.00,6,Rain,238<br />
2001-9-2,17,14,12,14,11,9,94,79,59,1015,1014,1013,10,10,9,34,23,,0.00,6,Rain,269<br />
2001-9-3,18,14,12,14,12,10,94,89,72,1017,1015,1014,10,10,6,26,18,,0.00,6,Rain,283<br />
2001-9-4,18,14,11,11,9,8,100,78,52,1024,1021,1017,10,10,10,26,18,42,0.00,3,,301<br />
2001-9-5,19,14,12,16,13,10,100,90,82,1023,1021,1020,10,9,5,32,23,,0.00,6,Rain,256<br />
2001-9-6,18,14,12,11,10,9,82,68,59,1021,1020,1020,10,10,10,35,24,,0.00,4,,272<br />
2001-9-7,20,16,12,15,12,9,94,81,60,1020,1017,1015,10,10,6,55,31,77,0.00,6,,262<br />
2001-9-8,17,12,8,14,8,4,94,75,45,1024,1019,1015,10,9,5,35,24,55,0.00,4,Rain,309<br />
2001-9-9,15,10,6,7,6,4,93,73,48,1026,1025,1023,10,10,10,32,18,47,0.00,5,,305<br />
2001-9-10,17,12,7,12,8,5,94,79,55,1026,1023,1022,10,10,10,24,18,,0.00,5,Rain,285<br />
2001-9-11,18,14,12,13,11,9,94,83,63,1022,1020,1018,10,10,8,21,13,,0.00,5,,249<br />
2001-9-12,16,13,10,14,10,6,94,81,63,1018,1010,1006,10,10,5,42,21,66,0.00,5,Rain,237<br />
2001-9-13,15,12,9,10,8,6,94,77,59,1011,1004,1000,10,10,5,52,34,77,0.00,4,Rain,283<br />
2001-9-14,16,11,6,12,9,6,100,87,68,1014,1012,1010,10,9,0,37,19,,0.00,5,Fog-Rain,267<br />
2001-9-15,15,11,8,9,8,6,94,79,59,1018,1015,1012,10,10,10,45,26,64,0.00,4,Rain,271<br />
2001-9-16,15,10,6,9,7,6,100,80,59,1027,1023,1018,10,10,10,27,19,,0.00,3,Rain,291<br />
2001-9-17,15,10,4,9,6,4,100,80,55,1028,1027,1026,10,10,10,16,11,,0.00,2,,330<br />
2001-9-18,14,8,3,10,6,2,100,89,67,1026,1024,1021,10,9,1,24,10,,0.00,2,Fog,338<br />
2001-9-19,19,12,6,13,9,5,100,87,52,1021,1017,1014,10,6,0,24,13,,0.00,4,Fog,300<br />
2001-9-20,16,11,6,11,9,6,100,86,63,1020,1018,1015,10,10,8,14,10,,0.00,4,,321<br />
2001-9-21,16,11,6,11,9,5,100,90,68,1020,1019,1018,10,9,7,14,6,,0.00,5,,290<br />
2001-9-22,14,11,8,12,10,7,100,89,72,1019,1018,1017,10,7,3,13,5,,0.00,7,,72<br />
2001-9-23,15,10,5,12,9,5,100,88,67,1018,1018,1017,10,7,0,21,8,,0.00,4,Fog,42<br />
2001-9-24,15,13,11,11,10,9,94,84,67,1018,1017,1016,10,10,8,24,13,,0.00,5,Rain,43<br />
2001-9-25,15,12,10,11,10,9,100,86,72,1016,1016,1014,10,10,9,21,14,,0.00,5,Rain,89<br />
2001-9-26,15,12,10,12,11,9,100,90,77,1014,1012,1009,10,8,5,26,16,,0.00,6,Rain,111<br />
2001-9-27,18,14,12,16,14,11,100,90,77,1009,1006,1004,10,9,1,21,14,,0.00,6,Fog-Rain,157<br />
2001-9-28,18,16,14,14,13,11,94,85,64,1005,1003,1000,10,9,6,32,19,52,0.00,6,Rain,142<br />
2001-9-29,19,14,10,13,11,10,100,79,60,1002,1001,1000,10,10,10,35,16,,0.00,4,Rain,182<br />
2001-9-30,19,16,13,14,12,10,94,79,59,1001,992,983,10,10,10,37,24,58,0.00,6,Rain,183<br />
2001-10-1,17,14,12,11,9,8,82,72,59,991,987,984,10,10,10,58,37,84,0.00,1,Rain,222<br />
2001-10-2,17,13,11,10,9,8,88,75,55,999,994,991,10,10,10,45,35,69,0.00,2,Rain,225<br />
2001-10-3,15,12,10,12,10,9,94,87,72,1007,1003,999,10,10,8,34,27,48,0.00,5,Rain,240<br />
2001-10-4,16,13,11,12,11,9,94,83,72,1007,1004,997,10,10,10,35,19,52,0.00,6,Rain,196<br />
2001-10-5,17,14,12,15,13,9,100,88,77,996,992,989,10,9,3,42,21,63,0.00,6,Rain,161<br />
2001-10-6,16,13,11,11,9,8,88,75,59,991,989,987,10,10,9,40,26,63,0.00,4,Rain,185<br />
2001-10-7,14,11,9,11,9,8,94,86,72,990,984,976,10,9,5,35,19,47,0.00,6,Rain,169<br />
2001-10-8,16,12,9,11,9,8,94,87,63,998,990,980,10,10,8,34,27,,0.00,6,Rain,261<br />
2001-10-9,14,12,10,11,9,8,94,82,72,1013,1007,999,10,10,9,34,26,,0.00,5,Rain,267<br />
2001-10-10,15,13,11,14,11,8,100,84,67,1020,1015,1011,10,9,3,34,21,53,0.00,6,Rain,238<br />
2001-10-11,19,14,11,14,12,9,94,80,60,1019,1017,1016,10,10,10,35,21,53,0.00,3,,214<br />
2001-10-12,18,16,13,14,12,11,94,80,72,1018,1017,1016,10,10,10,27,18,,0.00,6,,215<br />
2001-10-13,17,13,11,14,12,10,100,89,77,1019,1018,1016,10,10,10,14,10,,0.00,5,,193<br />
2001-10-14,14,12,10,13,12,9,100,95,88,1016,1009,1002,10,6,0,19,3,,0.00,5,Fog-Rain,149<br />
2001-10-15,15,11,8,14,9,4,100,81,62,1010,1001,995,10,10,5,40,21,52,0.00,5,Rain,191<br />
2001-10-16,16,11,7,11,9,4,87,77,63,1014,1012,1010,10,10,8,40,21,63,0.00,6,Rain,170<br />
2001-10-17,16,14,13,13,12,11,94,83,72,1014,1007,999,10,10,6,42,27,64,0.00,6,Rain,138<br />
2001-10-18,16,13,12,13,11,9,94,86,72,1005,1001,999,10,10,5,35,24,52,0.00,5,Rain,147<br />
2001-10-19,14,12,10,12,11,8,94,86,82,1005,1002,999,10,10,5,40,27,64,0.00,5,Rain,115<br />
2001-10-20,14,10,6,11,9,6,100,90,72,1004,1001,1000,10,10,5,14,8,,0.00,4,Fog-Rain,75<br />
2001-10-21,12,8,5,11,8,5,100,95,88,1007,1005,1002,10,7,0,21,11,,0.00,5,Fog,274<br />
2001-10-22,13,9,5,12,9,5,100,95,82,1008,1006,1004,10,5,0,21,14,,0.00,6,Fog-Rain,146<br />
2001-10-23,15,13,11,12,11,9,100,87,72,1005,1002,1001,10,10,6,32,19,,0.00,5,Rain,162<br />
2001-10-24,15,12,10,10,9,8,94,82,67,1014,1008,1004,10,10,10,24,16,,0.00,4,,208<br />
2001-10-25,16,13,11,13,9,7,88,79,63,1013,1009,1006,10,10,10,47,21,74,0.00,6,Rain,200<br />
2001-10-26,13,11,9,9,8,7,88,78,67,1007,1003,1000,10,10,10,32,23,47,0.00,3,Rain,214<br />
2001-10-27,13,10,6,9,7,6,100,87,72,1021,1012,1006,10,10,10,26,18,,0.00,3,,244<br />
2001-10-28,13,8,3,10,6,2,100,89,67,1027,1025,1021,10,10,10,23,8,,0.00,1,Fog,270<br />
2001-10-29,15,12,9,11,9,7,93,83,72,1025,1019,1012,10,10,10,47,27,61,0.00,6,,235<br />
2001-10-30,16,12,8,12,9,5,94,81,68,1011,1005,1000,10,10,8,47,31,71,0.00,4,Rain,232<br />
2001-10-31,12,8,5,6,4,3,93,80,58,1034,1024,1007,10,10,10,34,26,,0.00,2,,267<br />
2001-11-1,12,8,4,7,6,3,93,81,71,1038,1036,1035,10,10,10,23,14,,0.00,5,,229<br />
2001-11-2,14,12,9,8,8,7,87,77,63,1038,1037,1035,10,10,10,27,14,,0.00,6,,223<br />
2001-11-3,12,8,5,9,7,4,94,84,67,1035,1032,1029,10,10,6,24,16,,0.00,6,,258<br />
2001-11-4,12,8,4,9,5,3,93,84,76,1029,1026,1024,10,10,10,35,19,,0.00,4,Rain,262<br />
2001-11-5,12,7,2,11,6,2,100,88,71,1028,1023,1016,10,9,4,42,23,63,0.00,6,Rain,247<br />
2001-11-6,11,9,8,11,8,6,100,89,82,1016,1015,1013,10,9,3,32,24,,0.00,5,,259<br />
2001-11-7,11,10,8,10,8,6,94,88,76,1014,1008,1001,10,10,4,39,27,58,0.00,6,Rain,265<br />
2001-11-8,7,3,0,5,1,-2,93,83,70,1026,1013,1001,10,10,10,48,32,76,0.00,3,Rain,309<br />
2001-11-9,5,2,0,2,0,-2,93,84,76,1033,1031,1027,10,10,10,23,16,,0.00,6,,278<br />
2001-11-10,12,8,5,10,7,1,100,90,70,1031,1029,1028,10,9,2,34,21,,0.00,5,Rain,250<br />
2001-11-11,13,11,9,10,8,7,94,87,72,1029,1026,1020,10,10,5,27,23,,0.00,6,,251<br />
2001-11-12,13,10,8,11,9,7,100,91,77,1024,1017,1014,10,8,4,29,23,,0.00,6,Rain,302<br />
2001-11-13,8,4,1,7,1,-1,100,81,61,1035,1032,1024,10,10,10,24,16,,0.00,2,Rain,324<br />
2001-11-14,8,6,3,7,5,1,100,95,87,1039,1037,1035,10,8,0,29,19,,0.00,6,Fog,265<br />
2001-11-15,7,6,4,7,6,3,100,95,87,1042,1040,1039,10,6,1,23,10,,0.00,6,Fog,261<br />
2001-11-16,10,8,7,8,7,5,100,88,76,1043,1042,1039,10,9,7,11,8,,0.00,6,,324<br />
2001-11-17,9,8,7,8,7,6,100,92,82,1039,1034,1030,10,8,5,13,5,,0.00,7,,20<br />
2001-11-18,9,7,5,7,6,3,100,89,66,1030,1027,1026,10,8,4,11,5,,0.00,6,,307<br />
2001-11-19,8,4,2,7,5,2,100,93,87,1028,1027,1026,10,8,0,19,11,,0.00,5,Fog,253<br />
2001-11-20,10,8,7,8,7,6,100,87,76,1028,1026,1024,10,10,6,35,21,53,0.00,5,,231<br />
2001-11-21,13,11,9,11,9,8,100,89,77,1023,1020,1018,10,9,3,47,32,76,0.00,6,Rain,247<br />
2001-11-22,9,4,1,9,4,0,100,87,71,1029,1026,1021,10,10,10,26,16,42,0.00,4,Rain,287<br />
2001-11-23,11,6,1,9,6,0,100,93,87,1029,1026,1022,10,9,1,32,13,,0.00,6,Rain,239<br />
2001-11-24,13,11,10,11,10,8,94,89,82,1022,1020,1014,10,10,10,35,24,53,0.00,6,,230<br />
2001-11-25,13,8,3,12,5,1,94,83,66,1017,1014,1009,10,10,5,32,24,48,0.00,4,Rain,245<br />
2001-11-26,7,3,1,4,2,0,93,88,81,1017,1014,1007,10,10,10,29,19,,0.00,2,,236<br />
2001-11-27,8,6,4,6,3,1,93,80,70,1010,1003,997,10,10,6,40,31,63,0.00,5,Rain,242<br />
2001-11-28,11,7,4,9,6,2,94,88,82,1013,1011,1007,10,10,8,35,24,48,0.00,5,Rain,229<br />
2001-11-29,13,12,11,11,11,9,100,93,88,1006,1005,1002,10,9,4,35,24,,0.00,6,Rain,211<br />
2001-11-30,15,12,10,13,11,8,100,88,82,1002,998,996,10,10,6,35,21,52,0.00,6,Rain,210<br />
2001-12-1,10,6,2,7,3,0,93,84,70,1022,1011,1000,10,10,8,34,24,,0.00,4,Rain,245<br />
2001-12-2,9,6,3,4,2,-1,87,77,62,1022,1020,1018,10,10,10,21,13,,0.00,5,,163<br />
2001-12-3,11,8,6,8,6,3,87,81,71,1018,1006,995,10,10,7,42,26,61,0.00,5,Rain,170<br />
2001-12-4,9,7,5,7,4,2,93,84,76,1015,1008,996,10,10,10,39,27,,0.00,4,Rain,236<br />
2001-12-5,12,7,2,10,5,2,100,89,76,1026,1011,997,10,10,5,55,26,80,0.00,5,Rain,242<br />
2001-12-6,11,6,0,10,6,0,100,95,81,1028,1026,1024,10,9,1,42,14,63,0.00,6,Fog-Rain,155<br />
2001-12-7,14,11,8,10,9,7,94,84,77,1032,1029,1025,10,10,6,26,14,42,0.00,5,,183<br />
2001-12-8,11,6,0,9,6,0,100,91,71,1036,1035,1032,10,8,1,13,6,,0.00,4,Fog,60<br />
2001-12-9,9,4,-1,4,2,-1,100,83,66,1037,1036,1036,10,5,0,24,11,,0.00,1,Fog,127<br />
2001-12-10,10,6,2,3,2,1,93,78,58,1038,1037,1036,,,,26,13,,0.00,,,131<br />
2001-12-11,10,7,3,6,3,1,100,84,71,1040,1039,1038,7,2,0,16,10,,0.00,1,Fog,108<br />
2001-12-12,10,7,4,10,6,4,100,97,87,1039,1037,1035,10,5,0,23,11,,0.00,1,Fog,24<br />
2001-12-13,8,7,6,7,4,3,93,82,76,1037,1035,1034,10,10,8,32,21,,0.00,6,,84<br />
2001-12-14,7,3,-2,4,1,-2,100,76,61,1041,1039,1036,10,10,10,27,18,,0.00,4,,105<br />
2001-12-15,7,2,-3,4,1,-3,100,85,70,1042,1041,1040,10,10,10,24,10,,0.00,5,Rain,77<br />
2001-12-16,8,6,4,5,2,0,87,76,70,1042,1040,1039,10,10,10,32,19,,0.00,6,Rain,93<br />
2001-12-17,7,4,3,3,2,0,87,78,70,1043,1042,1042,10,10,10,23,16,,0.00,6,Rain,91<br />
2001-12-18,6,4,4,4,3,1,93,84,76,1042,1041,1040,10,10,10,13,10,,0.00,6,Rain,335<br />
2001-12-19,6,4,3,3,2,0,93,86,75,1040,1035,1031,10,10,10,24,14,,0.00,6,Rain,283<br />
2001-12-20,4,2,0,3,-1,-3,93,84,70,1036,1033,1027,10,10,10,32,13,,0.00,4,Rain,296<br />
2001-12-21,8,4,1,6,3,-1,100,87,76,1026,1019,1014,10,10,10,37,26,,0.00,6,Rain,278<br />
2001-12-22,4,0,-4,1,-2,-5,93,79,61,1024,1021,1018,10,10,10,26,14,,0.00,4,Rain,309<br />
2001-12-23,6,1,-3,5,-1,-4,100,90,81,1024,1020,1015,10,10,10,37,21,,0.00,6,Rain,250<br />
2001-12-24,9,7,6,7,6,4,93,90,82,1015,1008,1001,10,10,9,50,32,72,0.00,6,Rain,260<br />
2001-12-25,7,3,-1,6,1,-2,93,86,75,1011,1006,999,10,10,10,34,26,55,0.00,3,Rain,293<br />
2001-12-26,5,1,-2,3,0,-2,100,92,87,1013,1011,1005,10,10,0,34,21,,0.00,4,Fog,254<br />
2001-12-27,9,7,5,7,6,4,93,88,81,1005,1002,1000,10,10,5,45,34,64,0.00,6,,254<br />
2001-12-28,8,4,2,6,0,-2,87,76,65,1007,1005,1000,10,10,8,48,32,64,0.00,5,,261<br />
2001-12-29,3,1,-1,1,-1,-2,100,90,81,1008,1005,1001,10,10,10,32,19,,0.00,2,Rain,275<br />
2001-12-30,2,0,-2,0,-2,-4,93,90,81,1026,1016,1008,10,10,10,29,23,,0.00,2,Hail,283<br />
2001-12-31,2,-2,-5,-2,-4,-6,100,92,75,1036,1033,1027,10,10,10,16,11,,0.00,2,,270<br />
