
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-7,32,28,23,21,20,18,84,69,53,1015,1013,1010,16,16,16,37,14,48,0.00,5,Thunderstorm,307<br />
2008-8-8,30,26,21,20,15,10,84,58,32,1012,1011,1010,16,15,10,32,15,39,0.00,3,,328<br />
2008-8-9,29,24,18,16,13,11,73,53,32,1013,1012,1011,16,16,16,21,9,32,0.00,1,,298<br />
2008-8-10,29,24,19,17,15,12,81,58,34,1013,1012,1011,16,16,13,23,11,27,0.00,4,,288<br />
2008-8-11,31,27,22,17,14,12,73,53,32,1013,1011,1010,16,16,16,23,11,32,0.00,4,,304<br />
2008-8-12,27,24,20,18,14,11,84,65,45,1012,1010,1009,16,14,6,27,12,34,6.10,7,Rain,41<br />
2008-8-13,27,23,19,20,18,18,93,76,58,1010,1007,1006,16,9,1,19,8,23,7.87,7,Rain,81<br />
2008-8-14,29,24,20,19,18,17,87,69,51,1013,1011,1009,16,13,8,14,5,21,0.00,5,,161<br />
2008-8-15,31,25,19,19,16,13,81,58,35,1016,1015,1013,16,15,11,23,9,31,0.00,5,,302<br />
2008-8-16,30,26,21,19,17,15,73,59,44,1017,1016,1014,16,14,2,19,8,26,5.59,6,Rain-Thunderstorm,13<br />
2008-8-17,29,26,22,19,18,17,79,64,48,1017,1015,1013,16,12,10,21,9,35,0.00,6,Thunderstorm,94<br />
2008-8-18,30,26,21,21,18,15,90,65,40,1017,1015,1013,16,11,6,21,10,26,0.00,2,,114<br />
2008-8-19,32,27,21,19,17,15,84,61,37,1016,1015,1013,16,14,10,23,9,31,0.00,2,,104<br />
2008-8-20,32,27,21,19,17,13,79,56,32,1017,1016,1014,16,15,13,32,16,42,0.00,3,,92<br />
2008-8-21,29,26,23,19,18,15,79,63,47,1020,1017,1016,16,16,16,35,22,47,T,5,Rain,82<br />
2008-8-22,28,25,22,20,18,16,79,63,47,1020,1018,1017,16,16,14,50,32,61,0.25,6,Rain,70<br />
2008-8-23,26,24,22,21,19,19,90,80,69,1019,1016,1015,16,15,3,50,35,64,2.79,8,Rain,79<br />
2008-8-24,28,25,22,22,21,20,90,78,65,1016,1014,1012,16,13,5,37,23,48,11.18,8,Rain-Thunderstorm,111<br />
2008-8-25,26,23,21,22,21,19,93,84,74,1014,1012,1010,16,11,0,45,12,58,11.94,8,Fog-Rain,135<br />
2008-8-26,28,26,22,23,21,19,93,76,58,1011,1008,1007,16,12,1,42,18,56,27.94,7,Rain,184<br />
2008-8-27,27,24,22,21,19,18,93,78,62,1012,1010,1008,16,14,6,27,12,42,0.51,6,Rain,249<br />
2008-8-28,30,25,20,19,18,17,90,69,48,1013,1012,1011,16,16,16,26,12,35,0.00,2,,310<br />
2008-8-29,32,26,19,19,17,14,93,65,37,1014,1013,1012,16,16,13,21,9,26,0.00,2,,3<br />
2008-8-30,32,27,22,21,18,17,79,61,43,1017,1015,1014,16,16,13,23,9,40,0.00,3,,94<br />
2008-8-31,31,27,22,21,20,18,90,68,46,1019,1017,1015,16,15,5,29,17,35,0.00,6,,89<br />
2008-9-1,27,26,23,22,21,20,87,77,67,1020,1018,1016,16,15,10,29,20,39,T,7,Rain,93<br />
2008-9-2,29,26,22,21,19,17,87,69,51,1019,1017,1015,16,14,8,26,14,32,0.00,6,,102<br />
2008-9-3,28,24,19,18,16,13,84,63,42,1017,1015,1013,16,16,11,19,9,24,0.00,5,,131<br />
2008-9-4,29,24,18,17,16,12,87,62,37,1015,1013,1011,16,16,14,27,13,35,0.00,2,,138<br />
2008-9-5,31,26,19,18,15,12,87,60,32,1013,1011,1009,16,16,16,23,11,35,0.00,3,,73<br />
2008-9-6,31,25,19,22,19,14,87,71,55,1015,1013,1009,16,14,1,34,9,37,11.94,4,Rain-Thunderstorm,286<br />
2008-9-7,32,26,21,21,19,18,90,68,46,1019,1017,1015,16,16,11,13,7,18,0.00,1,,301<br />
2008-9-8,32,27,22,21,19,18,87,70,52,1020,1018,1017,16,14,2,58,7,77,5.33,6,Rain-Thunderstorm,60<br />
2008-9-9,31,27,22,22,21,18,93,70,46,1019,1017,1015,16,12,0,26,11,48,T,7,,182<br />
2008-9-10,31,27,22,21,19,18,93,72,51,1021,1018,1016,16,15,10,29,14,39,1.52,5,,91<br />
2008-9-11,28,26,22,21,21,20,93,81,69,1023,1021,1019,16,15,10,29,20,37,0.00,7,Rain,87<br />
2008-9-12,31,27,22,22,21,19,87,69,50,1022,1020,1016,16,10,0,23,13,35,0.25,6,Rain,114<br />
2008-9-13,30,27,23,22,21,19,87,69,51,1020,1017,1014,16,16,13,21,9,29,0.00,5,,144<br />
2008-9-14,31,27,22,21,20,18,93,71,48,1016,1014,1012,16,14,5,39,17,47,0.00,5,,202<br />
2008-9-15,26,23,19,21,18,13,84,72,60,1017,1015,1013,16,16,16,24,14,32,0.00,6,,314<br />
2008-9-16,27,22,17,17,15,14,84,66,48,1020,1017,1015,16,16,13,26,14,29,0.00,6,,12<br />
2008-9-17,21,19,17,16,16,15,87,82,76,1021,1020,1018,16,12,5,24,15,32,T,8,Rain,74<br />
2008-9-18,28,23,19,16,15,14,81,63,45,1022,1021,1020,16,16,14,26,14,32,0.00,4,,75<br />
2008-9-19,27,22,17,15,12,10,78,57,36,1024,1022,1021,16,16,14,37,20,45,0.00,2,,83<br />
2008-9-20,26,21,16,13,12,9,84,60,36,1024,1022,1020,16,16,16,29,16,39,0.00,4,,78<br />
2008-9-21,24,20,16,15,13,11,78,66,53,1024,1023,1022,16,16,16,23,15,29,0.00,6,,69<br />
2008-9-22,29,23,17,15,13,11,84,59,34,1025,1024,1022,16,16,16,24,14,32,0.00,1,,59<br />
2008-9-23,28,22,18,13,12,8,70,53,30,1026,1024,1022,16,16,16,35,19,47,0.00,0,,69<br />
2008-9-24,26,20,15,12,7,2,75,48,25,1025,1023,1021,16,15,11,26,21,39,0.00,1,,63<br />
2008-9-25,28,21,14,11,7,-2,67,44,15,1022,1018,1014,16,16,16,26,16,34,0.00,3,,31<br />
2008-9-26,27,21,15,13,10,7,68,51,40,1013,1011,1009,16,16,16,23,16,35,0.00,7,,317<br />
2008-9-27,25,20,16,16,14,13,90,70,57,1015,1013,1010,16,16,16,23,13,39,0.00,6,,311<br />
2008-9-28,30,23,17,17,15,13,90,64,36,1016,1015,1014,16,16,13,16,10,,0.00,1,,315<br />
2008-9-29,30,24,19,17,15,13,81,60,37,1017,1015,1013,16,16,13,16,8,,0.00,3,,345<br />
2008-9-30,30,23,17,17,12,8,84,55,27,1014,1012,1010,16,15,11,21,8,27,0.00,2,,298<br />
2008-10-1,23,18,13,13,8,4,78,54,29,1013,1010,1009,16,16,14,35,18,45,0.00,0,,318<br />
2008-10-2,23,17,10,7,6,5,71,52,33,1015,1014,1013,16,16,16,27,12,37,0.00,1,,312<br />
2008-10-3,27,21,14,11,9,7,67,51,35,1019,1016,1014,16,16,16,24,5,42,0.00,3,,257<br />
2008-10-4,28,22,14,12,11,8,75,53,30,1022,1021,1019,16,16,11,14,5,26,0.00,2,,249<br />
2008-10-5,28,22,15,12,11,8,72,51,30,1025,1023,1021,16,15,13,19,5,39,0.00,2,,101<br />
2008-10-6,28,22,15,13,12,11,72,56,39,1024,1023,1021,16,16,11,23,13,29,0.00,2,,85<br />
2008-10-7,28,21,14,13,11,9,72,56,39,1024,1021,1019,16,16,16,34,17,40,T,4,,106<br />
2008-10-8,22,20,17,19,17,16,93,81,68,1019,1015,1012,16,7,1,39,16,45,45.72,8,Fog-Rain-Thunderstorm,120<br />
2008-10-9,24,21,17,17,16,16,93,79,64,1016,1014,1013,16,14,5,26,16,34,0.51,7,Rain,62<br />
2008-10-10,25,22,18,17,17,16,87,72,56,1021,1018,1016,16,14,5,27,18,34,T,5,,66<br />
2008-10-11,26,22,18,17,16,13,87,72,57,1024,1022,1020,16,16,14,45,29,52,T,7,,70<br />
2008-10-12,25,21,17,16,14,12,84,71,57,1027,1024,1022,16,16,13,47,31,58,T,8,Rain,76<br />
2008-10-13,25,21,17,16,15,14,84,69,54,1029,1027,1025,16,16,13,35,21,47,0.25,5,Rain,85<br />
2008-10-14,27,22,16,15,13,12,84,63,42,1027,1025,1022,16,16,16,21,9,29,0.00,2,,93<br />
2008-10-15,27,21,15,14,13,11,84,60,36,1024,1022,1020,16,16,16,16,4,23,0.00,0,,227<br />
2008-10-16,28,22,16,16,14,12,84,63,42,1022,1020,1018,16,16,16,21,9,37,0.00,3,,287<br />
2008-10-17,21,17,13,18,16,12,93,83,73,1019,1017,1015,16,8,2,26,10,34,19.56,8,Rain,269<br />
2008-10-18,19,14,9,12,7,3,93,67,40,1022,1018,1015,16,15,10,29,17,39,T,3,,329<br />
2008-10-19,18,14,10,5,4,3,68,54,40,1027,1025,1022,16,16,16,29,13,39,0.00,2,,78<br />
2008-10-20,19,13,7,6,3,1,76,53,29,1029,1026,1024,16,16,16,14,5,21,0.00,1,,112<br />
2008-10-21,22,15,7,9,7,4,83,61,38,1024,1023,1021,16,16,16,23,10,34,0.00,2,,312<br />
2008-10-22,20,16,11,9,6,3,83,61,39,1026,1024,1021,16,16,13,29,17,37,0.00,2,,69<br />
2008-10-23,17,13,9,4,2,1,66,53,40,1030,1027,1026,16,16,16,42,28,58,T,7,Rain,93<br />
2008-10-24,12,11,8,12,9,4,93,78,63,1026,1019,1015,16,5,0,39,20,52,22.35,8,Fog-Rain,63<br />
2008-10-25,19,14,9,11,8,4,100,71,42,1018,1016,1014,16,10,0,37,16,50,T,5,Fog-Rain,312<br />
2008-10-26,21,13,6,7,4,3,82,57,32,1020,1018,1016,16,16,16,27,14,35,0.00,0,,303<br />
2008-10-27,15,10,4,9,-2,-9,83,54,24,1025,1021,1016,16,16,16,50,26,63,0.00,1,,313<br />
2008-10-28,10,6,2,-2,-3,-6,70,52,33,1027,1026,1024,16,16,16,39,18,48,0.00,1,,311<br />
2008-10-29,15,8,1,-1,-3,-5,69,50,30,1027,1025,1024,16,16,16,32,15,40,0.00,0,,300<br />
2008-10-30,18,11,3,1,-1,-3,70,47,24,1033,1031,1027,16,16,16,23,9,32,0.00,0,,7<br />
2008-10-31,19,12,5,2,-1,-3,70,46,22,1036,1033,1031,16,16,16,16,4,34,0.00,0,,80<br />
2008-11-1,22,14,5,4,2,1,76,51,25,1031,1028,1025,16,16,16,23,6,26,0.00,0,,324<br />
2008-11-2,22,14,6,6,4,2,76,52,27,1027,1025,1024,16,16,14,19,6,24,0.00,1,,63<br />
2008-11-3,22,16,11,11,8,4,80,60,40,1027,1025,1023,16,16,16,29,15,37,0.00,4,,68<br />
2008-11-4,23,18,13,11,9,7,83,61,38,1024,1022,1019,16,16,16,34,15,40,0.00,2,,58<br />
2008-11-5,23,16,9,10,8,7,93,67,41,1021,1019,1017,16,16,16,19,6,23,0.00,0,,319<br />
2008-11-6,23,17,10,10,9,7,83,62,41,1020,1017,1016,16,16,16,21,6,27,0.00,0,,253<br />
2008-11-7,22,16,10,16,12,8,93,73,53,1016,1014,1012,16,13,4,34,11,39,9.14,5,Rain,228<br />
2008-11-8,19,13,7,8,2,-3,89,57,24,1014,1012,1009,16,16,16,34,15,47,0.00,0,,262<br />
2008-11-9,15,9,3,2,1,0,79,60,40,1019,1015,1012,16,16,16,23,13,32,0.00,0,,289<br />
2008-11-10,17,9,2,1,-2,-6,82,52,21,1023,1021,1019,16,16,14,23,12,32,0.00,0,,320<br />
2008-11-11,16,10,4,3,1,-3,70,55,39,1026,1024,1022,16,16,16,24,13,34,0.00,3,,83<br />
2008-11-12,13,11,8,6,3,1,68,59,50,1024,1022,1018,16,16,16,34,20,40,0.00,7,,88<br />
2008-11-13,16,13,10,13,11,6,93,80,66,1018,1015,1014,16,6,0,27,10,35,T,8,Fog-Rain,101<br />
2008-11-14,18,16,13,17,14,13,100,94,87,1013,1011,1007,5,1,0,23,10,26,2.79,8,Fog-Rain-Thunderstorm,99<br />
2008-11-15,19,12,4,17,8,1,93,72,50,1016,1010,1004,16,16,5,47,25,60,4.32,6,Rain,281<br />
2008-11-16,9,6,2,0,-2,-4,82,62,42,1023,1021,1017,16,16,16,34,18,42,0.00,1,,305<br />
2008-11-17,16,8,0,1,-2,-3,82,57,32,1025,1023,1021,16,16,16,39,16,48,0.00,1,,304<br />
2008-11-18,6,2,-2,-2,-10,-13,64,46,27,1029,1027,1024,16,16,16,45,23,53,0.00,1,,342<br />
2008-11-19,11,3,-4,-7,-10,-14,68,43,18,1029,1026,1020,16,16,16,16,9,29,0.00,0,,263<br />
2008-11-20,17,9,2,0,-3,-8,56,43,30,1021,1019,1017,16,16,16,37,15,50,0.00,0,,300<br />
2008-11-21,6,3,-1,-3,-11,-14,59,42,25,1034,1028,1020,16,16,16,47,25,69,0.00,1,,344<br />
2008-11-22,9,2,-5,-10,-12,-14,60,40,19,1037,1034,1032,16,16,16,16,7,21,0.00,2,,105<br />
2008-11-23,13,7,0,-1,-7,-11,51,37,22,1033,1030,1028,16,16,16,13,4,16,0.00,5,,182<br />
2008-11-24,14,11,7,11,6,-2,93,70,46,1028,1021,1017,16,15,10,26,12,35,5.08,7,Rain,207<br />
2008-11-25,13,7,2,7,-4,-9,86,54,22,1022,1020,1018,16,16,16,42,20,60,0.00,1,,305<br />
2008-11-26,14,7,-1,-1,-4,-6,72,51,30,1023,1021,1020,16,16,16,23,10,26,0.00,3,,283<br />
2008-11-27,18,10,2,8,3,-2,77,58,39,1021,1019,1017,16,16,16,21,8,27,0.00,3,,263<br />
2008-11-28,18,14,9,13,11,7,94,82,65,1017,1014,1011,16,11,4,16,3,19,3.05,7,Rain,292<br />
2008-11-29,14,11,8,12,11,7,96,91,86,1011,1007,1005,5,1,0,26,13,32,30.48,8,Fog-Rain,89<br />
2008-11-30,10,8,6,8,6,2,100,88,76,1004,999,995,16,6,0,29,14,39,12.19,7,Rain,216<br />
2008-12-1,6,3,1,1,-2,-4,76,63,49,1021,1011,1002,16,16,16,35,17,42,T,6,Rain,251<br />
2008-12-2,8,4,-1,-3,-3,-5,85,65,45,1027,1024,1021,16,16,16,26,9,34,0.00,2,,277<br />
2008-12-3,11,5,-2,-1,-2,-4,85,63,41,1028,1026,1025,16,16,16,24,8,29,0.00,2,,158<br />
2008-12-4,12,8,3,7,3,-1,93,75,56,1026,1024,1020,16,11,1,29,11,40,4.83,7,Rain,334<br />
2008-12-5,9,4,-2,1,-5,-8,89,60,31,1028,1025,1023,16,16,14,26,14,35,0.00,4,,321<br />
2008-12-6,8,3,-2,-6,-7,-8,75,55,34,1022,1019,1016,16,16,16,18,7,21,0.00,4,,310<br />
2008-12-7,7,3,-1,-4,-9,-15,72,46,19,1025,1022,1018,16,16,16,29,14,37,0.00,0,,311<br />
2008-12-8,12,5,-2,-2,-7,-10,58,41,24,1028,1026,1024,16,16,16,19,10,26,0.00,4,,103<br />
2008-12-9,19,12,5,14,8,-1,90,74,57,1024,1020,1015,16,15,8,42,17,52,2.03,7,Rain,129<br />
2008-12-10,18,17,15,16,16,14,100,89,78,1017,1013,1010,16,5,0,37,17,52,44.45,8,Fog-Rain-Thunderstorm,157<br />
2008-12-11,18,12,6,17,12,4,100,80,60,1009,1003,999,16,9,0,48,21,64,21.84,7,Rain,181<br />
2008-12-12,9,5,0,4,-2,-5,82,62,42,1026,1017,1007,16,16,11,47,24,58,T,2,Rain,319<br />
2008-12-13,9,3,-3,-3,-4,-6,85,61,37,1029,1028,1026,16,16,16,21,11,32,0.00,4,,112<br />
2008-12-14,8,5,2,3,0,-3,76,69,62,1031,1028,1026,16,16,16,26,17,29,T,7,,98<br />
2008-12-15,17,12,6,12,9,3,89,81,72,1029,1027,1025,16,13,8,19,8,39,0.00,8,,100<br />
2008-12-16,20,16,12,17,14,11,100,91,81,1025,1024,1022,16,10,0,26,9,32,0.51,7,Rain,163<br />
2008-12-17,22,19,17,18,17,16,100,87,73,1024,1023,1021,16,11,4,26,13,34,0.51,8,Rain,234<br />
2008-12-18,22,19,16,17,16,15,100,88,76,1027,1025,1023,16,12,6,16,5,23,0.25,7,Rain,273<br />
2008-12-19,21,17,14,16,14,14,100,87,73,1023,1020,1016,16,10,0,35,16,47,T,6,Fog,232<br />
2008-12-20,21,19,17,17,16,14,93,83,73,1016,1014,1010,16,15,11,34,19,40,T,7,Rain,229<br />
2008-12-21,18,8,-2,16,2,-13,89,59,28,1023,1014,1008,16,14,3,50,30,61,6.60,5,Rain,300<br />
2008-12-22,1,-3,-8,-12,-15,-17,54,42,29,1033,1031,1024,16,16,16,40,18,56,0.00,1,,338<br />
2008-12-23,9,2,-4,-2,-7,-13,60,45,30,1036,1032,1030,16,16,16,29,17,39,0.00,6,,109<br />
2008-12-24,18,12,4,17,8,-3,83,66,49,1029,1025,1021,16,12,3,32,16,45,18.54,8,Rain-Thunderstorm,155<br />
2008-12-25,15,13,10,13,9,6,100,79,57,1027,1026,1023,16,15,10,16,5,19,5.84,7,Rain,315<br />
2008-12-26,13,11,9,12,10,8,100,89,77,1029,1028,1026,16,6,0,26,16,29,2.54,8,Fog-Rain,85<br />
2008-12-27,17,13,9,14,12,9,100,92,84,1028,1025,1022,13,3,0,23,13,27,T,8,Fog,111<br />
2008-12-28,18,14,11,17,13,8,100,89,77,1023,1022,1021,16,12,1,26,12,32,3.56,8,Rain-Thunderstorm,266<br />
2008-12-29,15,11,6,9,1,-4,86,57,28,1025,1023,1022,16,16,16,32,15,39,T,3,,309<br />
2008-12-30,19,11,3,2,-2,-4,64,45,26,1023,1020,1015,16,16,16,21,12,26,0.00,2,,269<br />
2008-12-31,11,6,1,1,-4,-8,65,49,33,1025,1019,1013,16,16,16,48,26,64,0.00,1,,314<br />
