
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-13,34,29,24,24,23,23,100,78,56,1017,1016,1015,16,16,11,21,8,24,0.00,1,,221<br />
2005-8-14,33,28,23,24,23,21,94,77,59,1019,1017,1015,16,14,3,42,9,52,7.62,3,Rain-Thunderstorm,216<br />
2005-8-15,33,28,22,25,24,22,100,78,56,1020,1018,1017,16,16,16,19,11,27,0.00,1,,116<br />
2005-8-16,33,29,24,25,24,23,94,79,64,1019,1018,1016,16,16,11,24,11,29,0.00,1,,116<br />
2005-8-17,33,29,24,26,24,23,91,74,56,1017,1015,1014,16,16,16,23,11,27,0.00,1,,138<br />
2005-8-18,33,29,24,26,24,23,94,77,59,1017,1016,1015,16,16,16,24,10,29,0.00,1,,137<br />
2005-8-19,34,29,25,25,23,22,97,75,52,1019,1017,1016,16,16,16,24,11,27,0.00,0,,147<br />
2005-8-20,33,29,24,25,24,23,100,80,59,1020,1018,1017,16,16,10,23,9,26,0.00,2,,50<br />
2005-8-21,33,28,23,25,23,22,91,75,59,1018,1016,1014,16,16,16,27,9,34,0.00,2,,208<br />
2005-8-22,33,29,24,24,23,22,94,75,56,1015,1013,1012,16,16,10,24,10,29,0.00,1,,155<br />
2005-8-23,33,29,24,25,24,23,94,77,59,1014,1013,1012,16,16,16,24,10,32,0.00,1,,124<br />
2005-8-24,33,29,25,25,24,23,94,77,59,1014,1013,1012,16,16,8,32,16,42,3.30,3,Rain,52<br />
2005-8-25,32,29,26,26,24,23,91,80,68,1013,1012,1010,16,13,3,48,31,58,17.02,5,Rain,65<br />
2005-8-26,32,28,24,25,24,22,85,77,68,1012,1011,1010,16,16,16,42,24,52,0.76,2,Rain,113<br />
2005-8-27,32,30,28,26,25,23,88,78,68,1011,1010,1009,16,16,16,32,21,37,0.00,4,,119<br />
2005-8-28,32,29,26,26,24,23,91,81,70,1012,1010,1008,16,14,3,29,14,35,5.08,3,Rain-Thunderstorm,149<br />
2005-8-29,34,29,24,26,24,23,94,77,60,1013,1012,1010,16,16,16,35,16,39,6.86,3,Rain,165<br />
2005-8-30,34,30,25,26,24,23,97,75,52,1014,1013,1011,16,14,3,35,12,45,9.91,4,Rain-Thunderstorm,190<br />
2005-8-31,35,30,24,26,24,23,100,76,52,1014,1013,1012,16,13,6,37,9,42,3.05,3,Rain-Thunderstorm,228<br />
2005-9-1,33,29,24,26,24,23,100,82,64,1016,1014,1012,16,12,1,32,9,40,10.16,3,Fog-Rain-Thunderstorm,244<br />
2005-9-2,33,28,24,26,24,23,100,80,60,1015,1014,1013,16,11,1,27,10,32,18.80,3,Fog-Rain-Thunderstorm,309<br />
2005-9-3,31,28,24,26,23,22,100,83,65,1015,1014,1013,16,11,5,32,17,37,0.25,3,Rain,29<br />
2005-9-4,32,29,26,23,21,19,79,66,53,1015,1014,1013,16,16,13,35,24,47,T,3,Rain,62<br />
2005-9-5,29,27,23,24,23,20,94,79,63,1016,1015,1013,16,11,1,40,19,50,16.26,5,Rain,55<br />
2005-9-6,29,27,23,25,24,22,100,87,74,1015,1013,1011,16,14,3,39,15,47,18.03,5,Rain,8<br />
2005-9-7,28,26,24,24,24,22,100,90,79,1012,1010,1009,16,15,3,32,18,39,5.33,6,Rain,305<br />
2005-9-8,26,25,24,24,24,24,100,96,91,1009,1008,1007,16,14,6,34,26,42,16.76,8,Rain,285<br />
2005-9-9,31,27,23,25,23,22,94,84,74,1013,1010,1007,16,15,6,37,21,50,1.27,6,Rain,292<br />
2005-9-10,31,27,22,24,22,20,93,78,63,1016,1014,1012,16,16,14,27,15,35,0.00,1,,340<br />
2005-9-11,31,27,22,23,22,19,94,72,50,1019,1017,1016,16,14,8,29,14,37,0.00,1,,327<br />
2005-9-12,33,28,22,23,22,21,100,76,52,1018,1016,1014,16,14,10,26,12,29,0.00,2,,286<br />
2005-9-13,33,28,22,23,19,16,93,66,38,1015,1014,1013,16,16,10,29,15,34,0.00,0,,262<br />
2005-9-14,33,27,21,22,21,18,97,72,47,1016,1015,1013,16,13,6,27,11,32,0.00,1,,251<br />
2005-9-15,32,27,22,23,21,19,93,70,47,1018,1016,1015,11,7,3,21,9,24,0.00,1,,242<br />
2005-9-16,32,27,22,23,22,21,100,76,52,1019,1017,1016,10,6,1,21,8,24,0.00,1,Fog,91<br />
2005-9-17,32,26,21,23,21,19,97,72,47,1018,1016,1015,11,7,3,23,11,26,0.00,0,,92<br />
2005-9-18,31,26,21,24,23,20,97,80,63,1017,1016,1015,16,11,4,26,14,27,0.00,1,,25<br />
2005-9-19,31,29,27,24,23,21,85,71,57,1019,1017,1016,16,16,16,39,26,50,0.51,3,Rain,64<br />
2005-9-20,30,28,26,25,24,23,85,78,70,1016,1015,1014,16,16,16,43,30,56,T,3,,78<br />
2005-9-21,28,26,23,26,23,22,100,90,79,1016,1015,1013,16,9,0,45,15,52,97.79,5,Fog-Rain-Thunderstorm,99<br />
2005-9-22,29,27,24,24,24,23,85,78,70,1015,1014,1013,16,16,16,37,20,45,2.03,3,Rain,110<br />
2005-9-23,31,29,26,24,23,22,91,77,63,1017,1015,1012,16,16,16,26,17,29,0.00,2,,116<br />
2005-9-24,30,28,26,23,22,21,79,70,61,1019,1017,1015,16,16,4,27,17,32,1.27,3,Rain,100<br />
2005-9-25,30,28,26,23,22,20,79,69,59,1019,1018,1016,16,16,16,27,18,32,0.00,3,,87<br />
2005-9-26,30,27,23,23,22,21,93,79,65,1017,1015,1014,16,16,14,21,12,26,0.00,2,,120<br />
2005-9-27,31,26,22,23,22,20,100,77,53,1015,1014,1013,16,16,13,24,9,29,0.00,1,,169<br />
2005-9-28,30,26,21,24,22,20,100,80,59,1017,1015,1013,16,14,2,34,11,39,14.48,3,Rain-Thunderstorm,173<br />
2005-9-29,29,26,21,23,22,21,100,85,69,1016,1015,1012,16,16,16,21,9,24,0.00,2,,98<br />
2005-9-30,30,26,22,24,23,21,93,79,65,1016,1015,1013,16,16,10,29,14,35,0.25,2,Rain,80<br />
2005-10-1,31,28,26,24,23,22,85,73,61,1018,1017,1015,16,15,2,35,23,47,2.29,3,Rain,81<br />
2005-10-2,31,28,26,24,23,23,85,75,65,1018,1017,1016,16,16,16,37,26,42,0.25,3,,85<br />
2005-10-3,31,27,24,24,23,21,85,73,61,1017,1016,1015,16,13,2,52,25,60,20.32,4,Rain,81<br />
2005-10-4,30,27,23,23,23,22,88,75,61,1014,1012,1009,16,14,4,56,34,66,6.35,6,Rain,77<br />
2005-10-5,31,28,24,24,24,23,100,83,65,1009,1007,1005,16,13,2,40,15,50,20.07,6,Rain,170<br />
2005-10-6,30,27,24,25,24,23,94,85,75,1009,1007,1006,16,13,1,29,13,35,10.16,4,Rain,149<br />
2005-10-7,29,27,24,25,24,23,94,87,79,1006,1005,1003,16,12,1,27,11,34,20.57,5,Fog-Rain,158<br />
2005-10-8,31,27,24,25,24,23,94,79,63,1007,1006,1004,16,15,10,23,10,26,0.25,4,Rain,205<br />
2005-10-9,29,27,23,24,24,23,100,87,74,1009,1007,1006,16,14,3,16,8,21,T,4,Rain,150<br />
2005-10-10,30,27,23,25,24,23,100,85,70,1010,1009,1008,16,12,4,23,12,26,0.00,1,,7<br />
2005-10-11,31,27,24,25,24,22,100,81,61,1010,1009,1008,16,13,4,23,11,26,2.79,4,Rain,343<br />
2005-10-12,29,26,23,24,23,22,100,85,69,1011,1010,1009,16,13,3,21,7,24,14.99,7,Rain,33<br />
2005-10-13,29,26,23,24,23,22,100,87,74,1012,1011,1010,16,12,1,29,14,37,57.40,6,Rain,323<br />
2005-10-14,27,25,23,24,23,21,100,87,74,1013,1012,1011,16,11,3,37,18,42,11.68,8,Rain,352<br />
2005-10-15,28,24,20,21,19,18,93,76,58,1013,1011,1010,16,15,13,26,15,34,T,3,,7<br />
2005-10-16,28,23,18,18,17,15,93,71,49,1014,1012,1011,16,14,8,21,10,26,0.00,0,,3<br />
2005-10-17,28,23,17,18,17,17,93,72,51,1014,1013,1012,16,13,5,19,9,26,0.00,0,,360<br />
2005-10-18,28,23,19,21,19,17,93,74,55,1015,1014,1013,16,15,10,23,11,26,T,2,Rain,20<br />
2005-10-19,29,25,21,23,21,19,90,78,65,1016,1015,1014,16,16,16,29,19,35,T,5,Thunderstorm,75<br />
2005-10-20,30,26,22,24,23,22,94,82,70,1016,1014,1013,16,16,14,24,10,27,T,3,,118<br />
2005-10-21,28,26,23,24,23,21,100,87,74,1014,1013,1012,16,12,2,29,7,32,14.22,4,Rain,178<br />
2005-10-22,30,27,23,24,23,22,100,85,70,1012,1009,1007,16,15,5,24,6,27,11.68,4,Rain-Thunderstorm,219<br />
2005-10-23,29,27,24,26,24,22,100,87,74,1008,1007,1004,16,15,8,27,12,35,0.51,4,Rain-Thunderstorm,97<br />
2005-10-24,27,21,13,25,21,3,100,74,47,1009,996,988,16,9,0,77,36,97,107.44,6,Fog-Rain-Thunderstorm,39<br />
2005-10-25,18,14,9,9,6,2,83,63,43,1017,1014,1010,16,16,16,32,19,39,0.00,0,,292<br />
2005-10-26,19,14,8,11,8,4,93,67,40,1020,1018,1017,16,16,16,24,12,27,0.00,0,,315<br />
2005-10-27,24,18,11,16,12,8,100,75,50,1020,1019,1017,16,16,13,16,9,23,0.00,1,,322<br />
2005-10-28,25,19,14,16,13,12,93,70,46,1022,1019,1018,16,16,11,39,19,45,0.00,0,,344<br />
2005-10-29,24,19,14,14,13,11,93,73,53,1024,1022,1021,16,16,14,35,22,45,0.00,2,,5<br />
2005-10-30,24,22,20,15,12,10,66,58,49,1026,1024,1023,16,16,16,37,27,47,0.00,6,,56<br />
2005-10-31,26,23,21,18,14,12,73,61,48,1023,1022,1019,16,16,16,32,19,39,0.00,1,,90<br />
2005-11-1,27,23,19,22,21,18,100,87,74,1019,1015,1013,16,11,3,24,14,29,14.99,7,Rain,33<br />
2005-11-2,25,22,18,19,18,17,100,85,69,1022,1017,1013,16,16,6,29,16,35,1.52,4,Rain,327<br />
2005-11-3,26,21,17,19,17,16,93,75,56,1024,1023,1021,16,16,10,32,17,35,0.25,2,Rain,23<br />
2005-11-4,27,21,16,19,18,15,100,81,62,1022,1021,1020,16,16,13,23,11,26,0.00,1,,51<br />
2005-11-5,26,22,18,19,18,17,87,73,58,1021,1020,1019,16,16,16,23,12,26,0.00,0,,69<br />
2005-11-6,27,23,18,22,19,17,100,79,58,1021,1020,1019,16,16,11,24,11,27,0.00,4,,34<br />
2005-11-7,26,23,19,22,20,19,100,85,69,1023,1021,1020,16,15,8,29,13,34,T,5,Rain,1<br />
2005-11-8,27,23,18,22,21,18,100,81,62,1022,1021,1020,16,15,6,27,12,,0.51,4,Rain,11<br />
2005-11-9,27,22,18,20,19,17,100,79,58,1022,1020,1019,16,12,3,23,10,26,0.00,1,,2<br />
2005-11-10,27,21,16,19,17,14,100,74,48,1020,1017,1015,16,7,0,24,10,32,0.00,2,Fog,279<br />
2005-11-11,26,21,15,19,14,12,93,69,45,1021,1018,1016,16,16,11,29,17,35,0.00,2,,13<br />
2005-11-12,26,21,17,16,15,12,73,64,54,1023,1021,1019,16,16,16,29,18,35,0.00,4,,85<br />
2005-11-13,27,22,17,19,17,15,93,74,54,1024,1023,1022,16,16,16,26,13,34,T,4,,97<br />
2005-11-14,27,24,20,21,19,16,90,74,58,1024,1022,1021,16,16,13,34,17,39,0.25,4,Rain,91<br />
2005-11-15,27,23,20,21,20,18,100,81,62,1022,1021,1020,16,15,4,29,12,34,2.03,5,Rain,110<br />
2005-11-16,27,23,18,22,19,18,100,79,58,1022,1020,1018,16,14,2,23,6,27,0.51,2,,100<br />
2005-11-17,24,21,18,21,18,14,100,87,73,1021,1019,1018,16,10,0,34,16,39,0.00,4,Fog,324<br />
2005-11-18,26,21,16,19,17,14,100,82,64,1020,1018,1017,16,16,16,39,20,47,T,5,Rain,352<br />
2005-11-19,26,24,22,21,19,17,84,76,68,1020,1019,1017,16,16,14,37,24,42,1.27,7,Rain,79<br />
2005-11-20,24,23,22,22,21,19,93,86,79,1019,1017,1013,16,14,4,35,20,42,6.10,6,Rain,104<br />
2005-11-21,28,22,16,22,18,8,93,76,58,1013,1009,1005,16,16,16,42,22,52,0.76,4,Rain,233<br />
2005-11-22,20,16,11,11,7,5,86,64,42,1014,1010,1008,16,16,16,48,23,60,0.00,1,,262<br />
2005-11-23,17,12,6,7,2,-1,86,58,30,1018,1015,1014,16,16,16,26,14,32,0.00,0,,280<br />
2005-11-24,26,18,9,15,12,6,93,70,47,1016,1014,1012,16,16,16,32,17,40,0.00,1,,226<br />
2005-11-25,26,19,13,18,15,12,97,72,47,1022,1019,1015,16,16,16,21,9,27,0.00,1,,272<br />
2005-11-26,25,18,11,17,14,11,100,77,54,1023,1021,1019,16,16,16,21,10,24,0.00,1,,49<br />
2005-11-27,26,23,20,19,18,17,84,73,62,1018,1017,1015,16,16,16,29,15,39,0.00,3,,135<br />
2005-11-28,27,24,21,21,21,19,90,82,74,1017,1015,1013,16,16,3,35,16,42,0.25,5,Rain,140<br />
2005-11-29,23,19,16,22,19,16,100,92,84,1018,1015,1012,16,11,1,48,11,61,1.27,3,Fog-Rain,190<br />
2005-11-30,21,17,12,19,14,7,100,76,51,1017,1016,1014,16,12,0,24,12,27,0.76,6,Fog-Rain,291<br />
2005-12-1,19,13,7,8,5,1,100,65,29,1019,1017,1015,16,16,16,27,12,34,0.00,0,,291<br />
2005-12-2,20,13,6,7,4,-1,93,60,26,1021,1020,1018,16,16,16,23,10,29,0.00,0,,319<br />
2005-12-3,22,14,6,13,11,5,100,77,53,1023,1021,1020,16,16,16,14,8,21,0.00,0,,359<br />
2005-12-4,24,17,9,15,13,9,100,79,57,1022,1020,1019,16,15,10,21,8,24,0.00,0,,162<br />
2005-12-5,27,21,14,19,17,13,93,76,58,1019,1016,1014,16,16,16,32,14,42,0.00,1,,201<br />
2005-12-6,21,19,18,19,14,11,93,76,58,1022,1019,1014,16,16,14,37,24,45,T,7,Rain,2<br />
2005-12-7,22,21,19,17,15,12,81,72,63,1024,1023,1021,16,16,10,40,29,50,T,8,Rain,79<br />
2005-12-8,22,21,19,21,19,17,100,89,78,1025,1023,1021,16,6,1,45,27,56,43.69,7,Rain,96<br />
2005-12-9,27,23,18,21,19,16,100,81,62,1022,1021,1019,16,11,0,29,14,35,0.00,5,Fog,244<br />
2005-12-10,24,20,16,19,17,13,100,85,69,1021,1019,1016,16,15,6,19,8,24,0.00,5,,349<br />
2005-12-11,19,15,11,17,13,8,100,78,56,1017,1016,1015,16,14,6,27,10,34,0.51,5,Rain,292<br />
2005-12-12,17,12,6,10,5,-2,100,65,29,1019,1017,1016,16,16,11,26,11,29,0.00,1,,288<br />
2005-12-13,18,13,7,9,7,4,93,67,40,1021,1020,1018,16,16,16,29,15,39,0.00,0,,318<br />
2005-12-14,22,14,7,13,11,7,100,77,53,1022,1019,1016,16,16,16,26,10,29,0.00,3,,220<br />
2005-12-15,26,19,13,18,15,12,93,73,53,1016,1013,1010,16,16,16,37,16,48,0.00,3,,179<br />
2005-12-16,21,18,14,18,13,9,93,77,60,1021,1017,1012,16,16,11,32,18,37,3.56,7,Rain,336<br />
2005-12-17,23,21,17,22,20,16,100,91,81,1023,1021,1019,16,13,3,21,11,24,7.87,6,Rain,66<br />
2005-12-18,22,19,17,21,19,16,100,91,81,1023,1021,1019,16,8,1,29,13,34,0.76,7,Fog-Rain,342<br />
2005-12-19,19,17,14,16,14,12,97,88,78,1023,1021,1020,16,15,11,35,24,45,0.25,8,,343<br />
2005-12-20,20,17,13,14,12,11,93,83,72,1022,1020,1019,16,16,14,27,15,32,0.00,6,,339<br />
2005-12-21,17,13,9,11,7,3,89,66,42,1022,1020,1019,16,16,13,27,17,34,0.00,2,,315<br />
2005-12-22,18,12,6,10,7,4,89,73,56,1023,1022,1021,16,16,16,34,19,37,0.00,1,,321<br />
2005-12-23,19,13,7,11,9,7,100,78,56,1024,1021,1020,16,14,8,27,14,32,0.00,1,,332<br />
2005-12-24,23,16,9,16,13,9,100,79,57,1019,1016,1014,16,15,10,27,10,34,0.00,2,,149<br />
2005-12-25,26,20,14,17,13,9,100,76,51,1013,1011,1008,16,16,10,45,20,60,T,2,,228<br />
2005-12-26,19,13,7,11,7,4,93,68,43,1020,1016,1013,16,16,16,45,19,53,0.00,0,,275<br />
2005-12-27,18,11,3,8,5,3,100,70,40,1022,1020,1018,16,15,10,23,9,27,0.00,0,,271<br />
2005-12-28,22,13,4,11,6,3,100,66,31,1018,1015,1010,16,15,8,32,12,37,0.00,0,,213<br />
2005-12-29,23,17,11,17,11,4,93,63,33,1013,1010,1008,16,16,13,40,19,50,T,3,Rain,236<br />
2005-12-30,21,14,6,11,8,6,100,71,42,1017,1015,1013,16,11,0,19,7,23,0.00,1,Fog,240<br />
2005-12-31,26,18,10,17,14,10,100,76,52,1019,1017,1015,16,12,4,23,8,24,0.00,2,,195<br />
