
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-9,28,26,22,22,21,17,93,79,65,1004,1002,1000,16,12,1,26,12,34,36.32,5,Fog-Rain,122<br />
2011-8-10,30,26,22,21,16,12,82,57,32,1006,1002,1000,16,16,16,29,18,40,0.00,3,,278<br />
2011-8-11,28,24,21,16,11,8,64,46,28,1013,1010,1006,16,16,16,26,17,37,0.00,2,,321<br />
2011-8-12,28,24,20,15,11,9,55,45,34,1017,1015,1013,16,16,16,21,11,26,0.00,1,,323<br />
2011-8-13,29,26,22,18,15,11,79,57,34,1018,1017,1015,16,16,16,29,10,39,T,6,,170<br />
2011-8-14,24,22,19,21,19,18,93,89,84,1015,1011,1008,16,8,2,32,14,42,167.64,8,Rain-Thunderstorm,116<br />
2011-8-15,24,23,21,21,19,17,93,83,73,1008,1005,1003,16,16,10,24,13,29,1.02,7,Rain-Thunderstorm,54<br />
2011-8-16,26,22,18,18,16,15,81,69,56,1016,1009,1005,16,15,5,24,14,32,1.02,7,Rain,43<br />
2011-8-17,29,26,21,17,16,12,78,56,34,1020,1019,1017,16,16,16,23,8,32,0.00,2,,216<br />
2011-8-18,28,26,22,21,18,16,79,63,47,1024,1016,1013,16,16,3,27,16,34,2.54,6,Rain-Thunderstorm,208<br />
2011-8-19,29,24,18,18,17,14,93,68,43,1014,1013,1011,16,14,2,58,13,71,22.61,6,Rain-Thunderstorm,217<br />
2011-8-20,29,24,19,19,17,14,87,64,40,1015,1014,1013,16,14,6,23,7,,0.00,2,,168<br />
2011-8-21,30,26,21,22,20,18,93,77,61,1015,1012,1002,16,14,3,34,15,43,23.88,6,Rain-Thunderstorm,192<br />
2011-8-22,26,23,19,21,12,9,87,61,35,1014,1010,1007,16,16,16,35,20,42,0.00,4,,312<br />
2011-8-23,26,22,18,11,9,7,63,47,30,1018,1016,1014,16,16,16,24,12,32,0.00,3,,296<br />
2011-8-24,26,23,20,18,14,12,73,62,50,1019,1017,1014,16,16,16,42,21,53,0.00,4,,196<br />
2011-8-25,27,25,23,22,19,17,93,80,67,1014,1012,1011,16,15,6,35,17,42,8.89,6,Rain,209<br />
2011-8-26,29,26,22,21,19,18,87,71,55,1016,1014,1013,16,16,13,21,9,32,T,5,Rain,140<br />
2011-8-27,24,23,22,23,22,20,94,88,82,1014,1009,999,16,9,3,37,17,56,52.58,8,Rain-Thunderstorm,61<br />
2011-8-28,24,22,19,22,18,12,97,77,57,1007,988,968,16,10,2,84,45,108,91.95,7,Rain,234<br />
2011-8-29,26,22,17,12,10,7,77,54,31,1017,1013,1007,16,16,16,26,12,32,0.00,2,,305<br />
2011-8-30,27,23,18,14,11,9,78,56,33,1021,1019,1017,16,16,16,21,9,29,0.00,2,,7<br />
2011-8-31,28,24,19,17,13,9,76,55,33,1023,1022,1020,16,16,16,21,9,26,0.00,3,,120<br />
2011-9-1,27,24,21,17,13,9,68,51,33,1022,1021,1019,16,16,16,26,11,34,0.00,4,,139<br />
2011-9-2,25,22,19,15,14,13,73,63,53,1021,1019,1017,16,16,16,21,12,26,0.00,2,,130<br />
2011-9-3,29,24,19,19,16,11,74,64,53,1017,1014,1012,16,16,16,24,15,29,0.00,4,,205<br />
2011-9-4,30,27,23,20,19,17,74,66,58,1013,1012,1010,16,15,13,32,16,37,0.00,6,,198<br />
2011-9-5,27,25,22,21,19,17,84,76,67,1010,1009,1008,16,16,16,34,18,42,T,7,Rain,186<br />
2011-9-6,23,20,16,20,15,13,93,86,78,1020,1015,1008,16,11,2,39,22,50,58.67,8,Rain,27<br />
2011-9-7,21,19,17,19,17,15,93,90,87,1020,1019,1016,16,9,3,39,24,48,23.37,8,Rain-Thunderstorm,61<br />
2011-9-8,24,21,18,19,18,16,93,83,73,1018,1015,1012,16,13,4,39,22,47,24.38,7,Rain,50<br />
2011-9-9,30,24,19,19,17,16,87,66,44,1012,1010,1008,16,16,16,24,12,27,0.00,4,,349<br />
2011-9-10,26,23,21,19,16,14,84,66,48,1017,1013,1010,16,16,16,24,11,34,0.00,6,,63<br />
2011-9-11,23,20,17,17,14,13,87,74,61,1020,1018,1017,16,16,16,21,12,26,T,6,Rain,86<br />
2011-9-12,28,24,19,18,17,14,87,66,45,1017,1015,1014,16,16,16,27,9,34,0.00,3,,194<br />
2011-9-13,29,25,21,17,16,14,73,58,43,1014,1013,1012,16,15,11,37,14,29,0.00,1,,223<br />
2011-9-14,30,26,22,20,18,16,79,63,47,1014,1013,1012,16,15,11,27,14,34,0.00,3,,208<br />
2011-9-15,26,19,13,19,14,4,84,70,55,1019,1013,1010,16,15,11,47,20,56,0.51,5,Rain,299<br />
2011-9-16,19,15,11,5,3,1,64,47,29,1028,1024,1020,16,16,16,27,18,37,0.00,3,,331<br />
2011-9-17,17,14,12,8,5,2,67,52,36,1031,1030,1028,16,16,16,27,15,37,0.00,6,,48<br />
2011-9-18,21,17,13,10,8,4,72,55,37,1030,1029,1027,16,16,16,34,19,39,0.00,4,,55<br />
2011-9-19,20,16,12,11,9,7,72,60,48,1027,1023,1003,16,16,16,21,14,,0.00,4,,53<br />
2011-9-20,21,19,17,16,14,11,93,80,67,1022,1020,1019,16,16,8,21,12,29,1.52,7,Rain,213<br />
2011-9-21,23,21,18,19,17,16,93,79,64,1024,1023,1021,16,14,8,24,9,32,0.25,7,Rain,149<br />
2011-9-22,27,23,20,20,19,18,93,79,64,1021,1019,1019,16,15,5,24,10,29,0.51,7,Rain,166<br />
2011-9-23,23,22,21,21,20,19,97,91,84,1020,1017,1014,16,9,1,24,11,29,54.36,8,Fog-Rain,133<br />
2011-9-24,25,23,21,21,19,18,97,83,69,1018,1015,1013,16,16,16,21,7,29,0.00,7,,202<br />
2011-9-25,27,24,21,20,18,16,90,72,54,1019,1017,1016,16,16,16,13,5,23,0.00,7,,61<br />
2011-9-26,27,24,21,19,19,18,90,76,62,1016,1015,1013,16,15,11,23,7,32,0.00,6,,106<br />
2011-9-27,25,23,20,20,19,18,97,83,69,1015,1014,1013,16,10,0,21,11,26,T,7,,106<br />
2011-9-28,24,22,20,20,19,18,90,82,74,1015,1013,1011,16,14,3,29,18,37,5.08,8,Rain,109<br />
2011-9-29,24,21,17,21,18,11,97,78,58,1010,1005,1002,16,12,1,39,17,66,10.92,7,Rain-Thunderstorm,189<br />
2011-9-30,25,20,15,17,13,8,87,64,41,1007,1005,1003,16,15,8,32,15,39,13.72,4,Rain,216<br />
2011-10-1,19,14,10,13,11,6,93,80,66,1007,1005,1002,16,15,11,29,15,39,5.84,7,Rain,353<br />
2011-10-2,18,14,10,11,8,6,86,67,48,1013,1009,1006,16,16,10,40,15,60,2.29,6,Rain,169<br />
2011-10-3,14,12,9,8,6,3,77,64,51,1017,1016,1013,16,16,16,19,10,24,0.51,6,Rain,174<br />
2011-10-4,18,14,11,10,9,7,83,70,56,1017,1016,1015,16,16,16,37,20,45,T,5,,312<br />
2011-10-5,22,18,13,10,7,-2,77,53,29,1026,1019,1016,16,16,16,39,24,50,0.00,1,,332<br />
2011-10-6,21,16,11,4,1,-2,54,38,22,1028,1026,1024,16,16,16,23,12,32,0.00,1,,312<br />
2011-10-7,19,15,10,8,3,-3,72,47,22,1032,1030,1027,16,16,16,16,9,23,0.00,1,,29<br />
2011-10-8,27,20,13,10,8,5,72,52,32,1033,1031,1029,16,16,16,14,6,27,0.00,0,,247<br />
2011-10-9,29,23,17,13,11,9,67,48,29,1030,1027,1025,16,16,16,14,6,19,0.00,0,,303<br />
2011-10-10,28,23,18,14,12,10,73,54,35,1025,1023,1020,16,16,16,21,7,27,0.00,5,,315<br />
2011-10-11,23,20,17,15,10,3,78,55,31,1023,1022,1020,16,16,16,24,15,39,0.00,6,,64<br />
2011-10-12,17,17,16,13,11,9,84,74,64,1022,1019,1014,16,16,16,37,24,45,0.76,8,Rain,66<br />
2011-10-13,19,17,15,17,15,13,97,91,84,1013,1009,1005,16,9,2,34,17,39,3.81,8,Rain,59<br />
2011-10-14,22,18,15,19,17,7,100,78,55,1004,999,994,16,11,2,39,20,53,14.73,7,Rain-Thunderstorm,170<br />
2011-10-15,19,16,13,7,3,1,61,45,29,1008,1004,1001,16,16,16,47,26,61,0.00,3,,244<br />
2011-10-16,20,17,13,6,2,-1,48,40,32,1013,1009,1004,16,16,16,39,25,53,T,4,,234<br />
2011-10-17,19,17,14,9,3,-2,72,48,24,1009,1007,1004,16,16,16,35,22,47,T,3,Rain,253<br />
2011-10-18,21,17,14,10,3,-2,69,46,22,1012,1011,1009,16,16,16,19,10,26,0.25,6,,195<br />
2011-10-19,18,17,16,16,14,10,97,83,69,1011,1003,995,16,8,2,50,29,61,27.69,8,Rain,60<br />
2011-10-20,20,16,12,19,12,3,100,70,40,1006,997,993,16,12,3,42,26,60,T,6,Rain,190<br />
2011-10-21,14,12,11,5,3,2,64,56,47,1016,1012,1006,16,16,16,37,21,45,0.00,4,,251<br />
2011-10-22,16,13,9,5,4,3,71,58,44,1020,1017,1016,16,16,16,26,15,35,0.00,2,,281<br />
2011-10-23,16,13,11,6,3,1,66,52,37,1021,1020,1019,16,16,16,23,7,27,0.00,6,,259<br />
2011-10-24,16,13,10,9,7,6,77,65,53,1020,1018,1014,16,16,13,24,13,32,T,6,Rain,197<br />
2011-10-25,17,14,12,9,3,-3,72,49,25,1018,1016,1014,16,16,16,42,19,60,0.00,1,,307<br />
2011-10-26,17,14,11,9,6,2,66,55,43,1017,1011,1007,16,16,16,24,10,32,0.00,6,,188<br />
2011-10-27,16,11,4,13,8,1,93,79,64,1014,1005,1002,16,9,3,42,19,53,14.73,8,Rain,16<br />
2011-10-28,10,7,3,1,-3,-6,79,58,36,1025,1021,1015,16,16,16,26,14,32,0.00,6,,1<br />
2011-10-29,8,4,1,2,1,-2,96,75,53,1024,1016,1010,16,7,0,47,26,60,44.96,8,Fog-Rain-Snow,27<br />
2011-10-30,9,6,2,0,-2,-3,89,67,45,1027,1020,1013,16,15,8,37,22,48,0.25,3,Snow,311<br />
2011-10-31,12,8,4,3,1,-1,76,60,44,1029,1028,1027,16,16,16,23,9,29,0.00,5,,147<br />
2011-11-1,13,11,8,4,2,-2,76,57,38,1028,1026,1025,16,16,16,29,15,37,0.00,4,,44<br />
2011-11-2,15,11,7,4,2,0,66,55,43,1030,1027,1025,16,16,16,19,8,24,0.00,1,,23<br />
2011-11-3,16,12,8,7,5,3,76,61,46,1024,1019,1013,16,16,16,24,13,32,0.00,4,,213<br />
2011-11-4,12,8,5,6,0,-6,74,54,33,1025,1017,1012,16,16,16,39,21,50,0.00,5,,1<br />
2011-11-5,10,7,3,-4,-5,-6,59,47,34,1032,1030,1025,16,16,16,26,10,32,0.00,0,,48<br />
2011-11-6,13,8,4,4,1,-4,66,55,43,1034,1032,1029,16,16,16,26,9,32,0.00,1,,217<br />
2011-11-7,17,12,7,6,5,3,83,63,43,1029,1026,1024,16,16,16,16,10,23,0.00,2,,221<br />
2011-11-8,19,15,11,9,7,5,72,59,46,1025,1024,1023,16,16,13,14,6,23,0.00,0,,95<br />
2011-11-9,18,14,9,13,9,6,100,74,48,1023,1021,1016,16,8,0,27,9,37,0.00,3,Fog,104<br />
2011-11-10,18,14,9,13,11,6,100,80,60,1016,1010,1003,16,9,0,37,10,47,T,7,Fog-Rain,35<br />
2011-11-11,9,8,6,6,-2,-6,86,60,34,1016,1007,1003,16,16,16,48,28,74,0.25,4,Rain,292<br />
2011-11-12,14,9,4,0,-3,-5,54,40,25,1020,1019,1016,16,16,16,34,19,45,0.00,0,,232<br />
2011-11-13,15,12,8,7,3,0,71,56,40,1021,1018,1014,16,16,16,26,14,35,0.00,5,,190<br />
2011-11-14,21,17,12,11,7,-1,72,55,38,1014,1011,1007,16,16,16,26,15,47,0.00,5,,207<br />
2011-11-15,18,17,14,11,10,8,67,60,52,1014,1011,1007,16,16,16,27,13,39,T,7,Rain,246<br />
2011-11-16,15,14,12,12,12,9,93,83,72,1014,1009,1006,16,9,2,23,10,34,15.75,8,Rain,33<br />
2011-11-17,12,9,5,9,0,-6,83,62,41,1017,1011,1008,16,16,8,42,21,52,1.78,7,Rain,320<br />
2011-11-18,8,6,3,-5,-7,-9,54,43,31,1031,1027,1018,16,16,16,35,20,48,0.00,1,,270<br />
2011-11-19,11,7,4,6,-3,-6,77,54,30,1031,1028,1024,16,16,16,29,17,37,0.00,5,,211<br />
2011-11-20,18,14,9,8,7,5,80,64,48,1024,1020,1018,16,16,16,29,18,40,0.00,6,,226<br />
2011-11-21,15,12,8,10,2,-2,89,64,38,1026,1024,1020,16,16,11,26,12,29,2.03,7,Rain,30<br />
2011-11-22,11,9,7,7,6,3,93,80,66,1028,1025,1015,16,11,5,34,17,42,33.53,8,Rain,66<br />
2011-11-23,13,9,5,12,6,1,96,83,70,1015,1007,1002,16,14,4,39,20,53,11.68,7,Rain,15<br />
2011-11-24,13,8,4,1,-1,-2,76,59,41,1022,1021,1016,16,16,16,27,15,37,0.00,3,,298<br />
2011-11-25,17,12,8,2,1,1,60,48,36,1022,1021,1019,16,16,16,24,15,32,0.00,3,,237<br />
2011-11-26,19,14,9,5,1,-3,68,47,25,1023,1022,1020,16,16,16,16,6,21,0.00,5,,216<br />
2011-11-27,17,12,6,9,7,3,86,71,55,1022,1021,1019,16,16,16,24,10,32,0.00,5,,190<br />
2011-11-28,19,16,12,12,10,9,86,69,52,1021,1020,1019,16,16,16,24,13,32,0.00,6,,190<br />
2011-11-29,19,15,11,15,12,8,93,83,73,1018,1011,1005,16,12,2,42,20,60,7.37,8,Rain,142<br />
2011-11-30,11,9,6,7,2,-2,83,63,42,1014,1007,1004,16,16,16,45,24,53,0.00,6,,247<br />
2011-12-1,10,7,3,-1,-4,-8,62,48,33,1027,1022,1015,16,16,16,39,20,50,0.00,0,,332<br />
2011-12-2,11,8,4,-1,-3,-5,64,48,32,1033,1028,1025,16,16,16,39,14,48,0.00,3,,280<br />
2011-12-3,7,5,3,-1,-2,-4,65,59,53,1039,1037,1033,16,16,16,24,11,27,0.00,3,,57<br />
2011-12-4,12,8,4,8,4,-1,86,70,54,1036,1033,1030,16,16,13,26,9,35,0.00,5,,178<br />
2011-12-5,13,11,9,11,9,8,100,89,77,1029,1027,1023,16,7,1,16,7,24,0.00,7,Fog,177<br />
2011-12-6,16,14,13,15,13,11,93,87,80,1022,1016,1013,16,11,3,23,11,29,6.60,8,Rain,193<br />
2011-12-7,16,11,6,14,9,4,93,90,86,1012,1005,995,16,7,2,50,14,64,35.05,8,Rain,351<br />
2011-12-8,7,5,3,4,-3,-5,89,67,45,1027,1015,996,16,15,6,60,30,77,5.08,4,Rain,297<br />
2011-12-9,12,7,2,4,-1,-5,66,54,41,1028,1025,1023,16,16,16,24,14,32,T,5,,218<br />
2011-12-10,9,5,1,1,-6,-12,60,48,35,1033,1026,1022,16,16,16,34,20,40,0.00,4,,322<br />
2011-12-11,5,2,-1,-8,-10,-12,53,42,30,1038,1036,1033,16,16,16,21,10,27,0.00,0,,298<br />
2011-12-12,7,4,1,-7,-9,-12,52,40,27,1037,1034,1031,16,16,16,16,7,24,0.00,5,,225<br />
2011-12-13,8,5,1,-1,-6,-9,62,47,31,1030,1028,1027,16,16,16,26,13,32,0.00,1,,332<br />
2011-12-14,9,7,4,3,0,-2,70,60,50,1030,1028,1027,16,16,16,21,10,26,0.00,4,,84<br />
2011-12-15,16,12,8,8,6,3,77,66,55,1026,1016,1008,16,16,13,37,19,47,T,7,Rain,203<br />
2011-12-16,15,11,6,9,-2,-7,72,55,37,1021,1016,1007,16,16,16,56,24,71,0.00,6,,310<br />
2011-12-17,6,3,-1,-3,-6,-9,64,54,43,1021,1020,1018,16,16,16,35,21,42,0.00,5,,323<br />
2011-12-18,-1,-3,-5,-9,-12,-16,60,46,31,1027,1024,1021,16,16,16,26,14,32,0.00,2,,11<br />
2011-12-19,8,2,-4,-2,-6,-13,64,53,42,1026,1020,1015,16,16,16,39,16,53,0.00,5,,214<br />
2011-12-20,9,7,5,2,-1,-4,79,62,45,1023,1020,1015,16,16,16,11,14,13,0.25,8,Rain,292<br />
2011-12-21,16,11,4,13,8,2,89,83,76,1022,1014,1005,16,11,2,50,12,71,2.03,8,Rain,180<br />
2011-12-22,14,12,9,7,4,2,71,59,47,1019,1016,1009,16,16,16,45,16,60,1.27,6,Rain,270<br />
2011-12-23,9,6,2,7,2,-6,93,72,51,1023,1015,1009,16,14,5,39,22,50,19.30,5,Rain,347<br />
2011-12-24,3,1,-1,-6,-8,-11,63,52,40,1032,1029,1023,16,16,16,32,15,37,0.00,2,,5<br />
2011-12-25,8,3,-2,1,-4,-11,65,55,45,1030,1022,1012,16,16,16,27,13,37,0.00,6,,202<br />
2011-12-26,7,6,3,-1,-3,-5,62,52,41,1026,1021,1013,16,16,16,45,23,53,T,2,,303<br />
2011-12-27,14,9,3,12,6,-4,93,73,53,1023,1004,992,16,11,2,60,22,77,29.72,7,Rain,181<br />
2011-12-28,10,5,0,3,-4,-10,71,57,43,1011,1002,995,16,16,16,52,31,69,0.00,4,,279<br />
2011-12-29,3,-1,-4,-5,-11,-15,56,43,30,1018,1015,1011,16,16,16,47,20,58,0.00,4,,269<br />
2011-12-30,10,7,3,6,0,-4,80,61,42,1018,1016,1014,16,16,16,21,8,26,0.00,6,,173<br />
2011-12-31,12,10,8,7,5,3,86,73,59,1016,1012,1009,16,16,14,32,12,39,0.25,5,,270<br />
