
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-22,28,26,24,22,22,21,89,79,60,1018,1015,1012,14,11,10,34,23,,0.00,3,,225<br />
2014-8-23,27,25,23,23,22,21,94,84,64,1015,1013,1012,14,11,10,29,18,,0.00,3,,231<br />
2014-8-24,30,26,22,23,22,21,94,82,59,1016,1014,1011,14,14,10,32,16,,0.00,1,,237<br />
2014-8-25,29,25,21,23,22,22,94,83,67,1015,1013,1012,14,12,10,35,24,,0.00,1,,229<br />
2014-8-26,24,22,21,23,22,21,100,95,88,1015,1013,1012,14,8,2,27,19,,54.10,5,Rain-Thunderstorm,218<br />
2014-8-27,27,24,21,23,23,22,100,89,68,1016,1014,1012,14,10,6,27,13,,0.00,6,Rain,187<br />
2014-8-28,28,24,22,23,22,21,94,83,66,1015,1013,1011,14,11,5,26,13,,0.00,5,,235<br />
2014-8-29,27,26,24,23,23,22,94,88,79,1015,1013,1010,16,11,10,32,18,,0.00,8,,225<br />
2014-8-30,28,26,23,23,23,22,94,85,62,1015,1013,1012,16,10,10,29,23,,0.00,7,,215<br />
2014-8-31,27,26,24,23,23,22,94,85,64,1015,1013,1011,14,10,10,37,26,,0.00,8,,217<br />
2014-9-1,27,26,24,23,23,22,94,86,70,1017,1014,1012,14,10,5,32,24,,0.00,8,,221<br />
2014-9-2,28,26,23,23,23,22,96,88,66,1016,1014,1012,16,11,8,27,21,,0.00,7,Rain,211<br />
2014-9-3,29,26,23,23,23,22,94,84,59,1016,1014,1011,16,11,10,24,16,,0.76,6,Rain,214<br />
2014-9-4,27,25,23,23,22,22,94,87,78,1015,1013,1010,16,11,10,26,19,,0.00,7,,231<br />
2014-9-5,27,25,23,23,23,22,94,87,78,1015,1013,1011,14,10,10,32,19,,0.00,8,,227<br />
2014-9-6,28,26,24,24,23,23,94,83,64,1015,1013,1011,14,10,9,29,19,,0.00,6,,204<br />
2014-9-7,28,26,24,23,23,22,94,84,67,1016,1014,1013,14,11,10,29,18,,0.00,5,,218<br />
2014-9-8,29,26,23,23,22,22,89,81,59,1017,1015,1013,14,10,10,32,19,,0.00,5,,235<br />
2014-9-9,29,27,24,24,22,22,94,80,60,1017,1013,1010,14,11,10,34,19,,0.00,4,,232<br />
2014-9-10,30,27,24,23,23,22,94,81,53,1015,1013,1011,14,11,10,27,19,,0.00,5,,219<br />
2014-9-11,29,27,24,23,22,22,94,81,59,1016,1013,1011,14,10,10,34,18,,0.00,4,,229<br />
2014-9-12,29,24,21,23,22,21,100,87,69,1015,1012,1010,11,10,6,24,16,,39.12,5,Rain-Thunderstorm,235<br />
2014-9-13,29,27,24,24,23,22,94,85,56,1014,1013,1011,14,10,10,27,18,,0.00,4,,216<br />
2014-9-14,30,27,24,24,23,23,94,84,67,1015,1014,1012,14,10,10,27,18,,0.00,6,,223<br />
2014-9-15,30,27,24,24,23,23,94,85,70,1015,1013,1011,14,10,10,29,18,,0.00,6,,217<br />
2014-9-16,28,26,24,24,23,23,94,86,67,1015,1013,1011,14,10,8,26,18,,5.08,6,Rain,236<br />
2014-9-17,29,26,23,24,23,23,94,86,71,1015,1013,1010,14,10,10,29,14,,0.00,4,Rain,232<br />
2014-9-18,27,26,23,24,23,23,94,89,77,1015,1013,1012,16,10,6,29,18,,0.00,7,Rain,223<br />
2014-9-19,29,27,24,24,23,23,94,85,63,1016,1013,1011,14,11,10,32,14,,0.00,6,,219<br />
2014-9-20,29,27,24,24,23,23,94,83,70,1016,1013,1011,14,10,10,29,18,,0.00,5,Thunderstorm,227<br />
2014-9-21,29,27,25,24,23,23,89,85,71,1016,1014,1012,16,11,10,23,13,,0.00,5,,220<br />
2014-9-22,29,27,24,24,23,23,94,85,70,1015,1012,1011,14,11,10,24,14,,0.00,6,,215<br />
2014-9-23,30,27,24,24,23,22,94,82,62,1015,1013,1010,18,11,10,35,16,,0.00,5,,226<br />
2014-9-24,27,24,23,25,23,23,94,91,77,1019,1014,1012,18,9,4,24,16,,5.08,6,Rain-Thunderstorm,241<br />
2014-9-25,30,27,23,25,23,23,94,86,64,1015,1013,1011,18,10,10,29,14,,0.00,4,,238<br />
2014-9-26,30,26,21,24,23,21,100,84,66,1015,1014,1010,14,10,8,39,19,,0.00,3,Rain-Thunderstorm,247<br />
2014-9-27,29,26,22,24,23,21,100,85,70,1015,1013,1011,14,10,6,34,19,,0.00,6,,229<br />
2014-9-28,29,27,24,24,23,23,94,85,67,1016,1014,1011,16,11,10,29,19,,0.00,7,,232<br />
2014-9-29,30,27,24,24,23,23,94,86,64,1015,1013,1011,18,12,10,27,18,,0.00,6,,239<br />
2014-9-30,29,27,24,25,23,22,94,84,74,1014,1012,1010,18,11,5,40,19,,0.00,6,Rain,229<br />
2014-10-1,28,26,23,25,23,23,100,87,74,1015,1013,1011,14,10,5,35,19,,0.00,6,Rain,218<br />
2014-10-2,29,27,24,23,23,22,95,84,56,1016,1014,1012,16,11,10,27,11,,0.00,3,,225<br />
2014-10-3,30,27,23,24,23,22,100,85,56,1016,1013,1010,16,11,8,27,11,,7.87,3,Rain-Thunderstorm,251<br />
2014-10-4,29,26,23,24,23,22,94,86,59,1014,1012,1009,14,11,10,27,13,,0.00,5,,225<br />
2014-10-5,28,26,23,24,23,23,94,86,74,1014,1012,1011,10,10,10,16,10,,0.00,4,,219<br />
2014-10-6,30,27,23,24,23,22,94,82,57,1016,1013,1011,16,11,10,27,14,,0.00,4,,218<br />
2014-10-7,31,27,24,24,23,22,94,79,56,1014,1012,1010,19,12,10,29,14,,0.00,4,,224<br />
2014-10-8,31,27,23,24,23,23,94,84,60,1016,1012,1010,18,11,10,23,14,,0.00,3,,235<br />
2014-10-9,31,27,24,24,23,22,94,81,56,1014,1012,1010,14,11,10,27,14,,0.00,4,,226<br />
2014-10-10,31,28,24,24,23,23,94,81,66,1013,1011,1009,14,11,10,29,18,,0.00,3,,230<br />
2014-10-11,29,26,23,24,23,21,94,87,74,1014,1012,1011,10,10,7,24,13,,6.10,6,Rain,253<br />
2014-10-12,29,26,23,24,23,22,100,84,68,1015,1013,1011,18,11,10,29,16,,0.00,5,Rain,239<br />
2014-10-13,30,27,24,23,23,22,94,81,58,1015,1013,1011,14,11,10,27,16,,0.00,3,,230<br />
2014-10-14,31,27,23,24,23,22,94,82,56,1016,1014,1012,14,11,10,27,14,,0.00,4,,246<br />
2014-10-15,30,27,24,24,23,23,94,81,60,1015,1013,1012,14,11,10,26,18,,0.00,4,,229<br />
2014-10-16,31,28,24,24,23,23,94,79,55,1015,1012,1010,14,11,10,29,13,32,0.00,4,,230<br />
2014-10-17,31,28,24,24,24,23,94,80,58,1014,1012,1009,18,11,10,34,19,,0.00,5,,234<br />
2014-10-18,29,27,25,24,23,23,89,81,64,1014,1012,1009,18,11,10,29,18,,0.00,4,,225<br />
2014-10-19,32,28,24,24,24,23,94,82,55,1014,1012,1010,18,10,8,32,14,,4.06,3,Rain-Thunderstorm,223<br />
2014-10-20,29,27,24,24,24,23,100,85,67,1014,1012,1011,14,10,8,24,10,,0.51,4,Rain,219<br />
2014-10-21,32,28,24,24,23,23,94,81,56,1014,1012,1011,19,12,10,29,14,,0.00,2,,229<br />
2014-10-22,31,28,24,24,23,23,94,81,56,1015,1013,1011,19,11,10,24,16,,0.00,4,,226<br />
2014-10-23,31,28,24,24,23,22,100,81,56,1015,1013,1010,18,11,10,24,16,,0.00,2,,231<br />
2014-10-24,31,28,24,24,24,23,94,83,60,1015,1012,1010,18,11,10,27,14,,0.00,5,,233<br />
2014-10-25,32,27,23,24,23,22,94,82,57,1013,1011,1009,14,11,8,24,13,,48.01,4,Rain-Thunderstorm,235<br />
2014-10-26,29,26,22,25,23,22,100,87,70,1014,1012,1011,11,10,10,21,8,,0.00,3,,253<br />
2014-10-27,31,28,24,24,24,23,100,84,62,1014,1012,1010,18,12,10,24,13,,0.00,3,,223<br />
2014-10-28,30,27,23,25,24,23,100,84,70,1014,1011,1009,19,11,10,21,13,,0.00,5,,234<br />
2014-10-29,31,28,24,25,24,23,94,83,56,1014,1010,1009,14,11,10,23,10,,0.00,6,,221<br />
2014-10-30,32,28,24,25,24,22,94,77,48,1013,1011,1009,18,12,10,27,16,,0.00,2,,213<br />
2014-10-31,30,28,25,25,24,23,94,81,60,1014,1012,1010,18,12,10,27,13,,0.00,3,,231<br />
2014-11-1,32,28,25,25,24,23,94,81,50,1013,1011,1009,19,11,10,27,16,,0.00,3,,234<br />
2014-11-2,32,28,25,24,24,22,94,80,47,1013,1011,1008,18,11,10,26,13,,0.00,3,,224<br />
2014-11-3,32,28,25,24,24,22,94,79,50,1013,1011,1009,18,11,10,21,11,,0.00,3,,219<br />
2014-11-4,32,27,23,24,24,22,94,84,54,1015,1013,1011,18,11,5,23,11,,0.00,2,Rain-Thunderstorm,251<br />
2014-11-5,29,26,22,25,23,22,100,91,70,1016,1014,1012,10,9,5,19,10,,16.00,4,Rain-Thunderstorm,252<br />
2014-11-6,30,26,22,24,23,22,100,88,63,1016,1014,1012,18,13,10,14,6,,0.00,4,Rain,287<br />
2014-11-7,31,27,24,24,24,23,94,85,60,1015,1013,1010,19,14,10,19,6,,0.00,3,,229<br />
2014-11-8,31,28,24,25,24,24,94,83,60,1013,1011,1009,19,11,10,19,10,,0.00,3,,232<br />
2014-11-9,30,28,25,25,24,23,94,83,66,1013,1011,1009,18,10,10,23,14,,0.00,3,,226<br />
2014-11-10,33,29,25,25,24,24,100,82,53,1012,1010,1008,19,11,10,32,18,,0.00,2,,233<br />
2014-11-11,31,27,24,26,24,22,94,82,62,1012,1011,1008,14,10,10,29,14,,0.00,3,,247<br />
2014-11-12,32,28,24,25,23,22,89,80,57,1012,1010,1009,14,11,10,23,13,,0.00,2,,221<br />
2014-11-13,32,28,24,25,24,24,94,80,57,1012,1011,1009,18,11,10,27,13,,0.00,3,,210<br />
2014-11-14,32,28,25,25,24,24,94,82,58,1013,1011,1009,18,11,10,21,13,,0.00,2,,220<br />
2014-11-15,33,29,25,25,24,23,94,78,53,1013,1011,1008,14,11,10,23,13,,0.00,2,Thunderstorm,240<br />
2014-11-16,34,29,25,26,24,23,94,81,53,1012,1010,1008,19,11,8,32,14,,0.00,3,,246<br />
2014-11-17,32,28,25,26,24,24,94,81,63,1013,1010,1001,14,10,10,35,16,,0.00,3,,237<br />
2014-11-18,30,27,24,25,23,21,84,78,67,1014,1012,1009,14,11,10,19,13,,0.00,2,Thunderstorm,226<br />
2014-11-19,32,29,25,25,23,22,94,76,50,1014,1012,1010,18,11,10,19,11,,0.00,3,,214<br />
2014-11-20,32,29,25,26,24,24,94,80,53,1014,1012,1010,14,10,10,27,11,,0.00,2,,219<br />
2014-11-21,33,29,25,25,24,23,94,81,62,1014,1012,1010,14,10,8,19,10,,0.00,3,,225<br />
2014-11-22,33,29,25,26,24,21,94,79,49,1014,1012,1010,14,11,8,19,8,,0.00,1,,210<br />
2014-11-23,32,29,25,26,24,24,94,77,57,1014,1012,1010,18,11,10,27,13,,0.00,3,,199<br />
2014-11-24,33,28,24,26,25,22,94,84,66,1014,1012,1010,18,11,10,23,11,,25.91,2,Thunderstorm,234<br />
2014-11-25,32,28,24,26,24,23,94,83,60,1013,1012,1009,14,10,10,26,11,,0.00,3,,219<br />
2014-11-26,32,28,24,26,24,24,94,82,62,1013,1011,1009,18,11,8,27,14,,0.00,2,,235<br />
2014-11-27,31,28,25,26,24,23,94,84,58,1014,1011,1009,14,10,10,26,11,,0.00,1,,249<br />
2014-11-28,32,28,24,25,24,23,89,77,53,1013,1011,1009,14,11,8,27,13,,0.00,2,,220<br />
2014-11-29,32,29,25,26,24,24,94,81,56,1012,1011,1009,18,10,8,23,10,,0.00,2,,204<br />
2014-11-30,33,29,25,26,24,22,94,77,53,1014,1011,1010,11,10,8,23,11,,0.00,3,,217<br />
2014-12-1,33,29,25,26,24,24,94,82,56,1013,1011,1009,14,11,8,29,14,,0.00,2,,241<br />
2014-12-2,32,29,25,27,24,24,94,82,62,1012,1010,1007,18,10,10,29,14,,0.00,3,,240<br />
2014-12-3,31,28,26,26,25,24,94,84,67,1012,1010,1008,18,11,10,26,16,,0.00,3,,215<br />
2014-12-4,33,29,26,26,24,24,94,82,57,1012,1011,1009,18,10,8,26,14,,0.00,2,,202<br />
2014-12-5,32,29,26,26,24,23,94,80,59,1014,1011,1009,11,10,10,26,11,,0.00,3,,202<br />
2014-12-6,33,29,25,26,24,24,94,82,57,1013,1011,1009,14,10,8,29,13,,0.00,1,,236<br />
2014-12-7,31,28,24,25,24,24,94,84,66,1013,1011,1009,10,10,8,24,14,,0.00,4,,239<br />
2014-12-8,32,29,26,25,24,23,94,80,56,1012,1011,1008,14,11,8,27,16,,0.00,4,,235<br />
2014-12-9,32,29,26,26,25,24,94,79,56,1012,1010,1009,18,11,10,27,16,,0.00,3,,223<br />
2014-12-10,33,29,25,26,24,23,94,79,56,1012,1010,1008,14,10,10,27,13,,0.00,3,,237<br />
2014-12-11,29,27,25,26,25,24,94,88,79,1013,1011,1009,11,10,8,24,11,,0.00,2,,240<br />
2014-12-12,32,29,25,25,24,23,94,79,50,1012,1010,1008,14,11,8,27,11,,0.00,3,,203<br />
2014-12-13,32,29,26,25,24,22,89,76,53,1012,1010,1008,14,12,10,16,10,,0.51,2,Rain,213<br />
2014-12-14,32,28,25,25,24,21,94,78,52,1013,1011,1010,14,10,8,21,10,,0.00,3,,237<br />
2014-12-15,33,29,25,25,24,22,94,77,47,1014,1012,1010,11,10,8,27,16,,0.00,3,,235<br />
2014-12-16,32,29,25,25,25,24,100,82,55,1014,1012,1009,14,10,5,26,11,,0.00,3,,227<br />
2014-12-17,32,29,25,25,24,24,94,80,53,1014,1012,1010,10,10,6,23,11,,0.00,2,,234<br />
2014-12-18,32,29,25,26,24,22,94,77,46,1014,1012,1009,10,9,5,19,11,,0.00,5,,215<br />
2014-12-19,32,29,25,26,24,22,94,76,50,1014,1012,1010,10,9,3,19,11,,0.00,5,,213<br />
2014-12-20,33,29,26,26,24,23,89,81,59,1014,1012,1010,10,9,8,27,11,,0.00,5,,227<br />
2014-12-21,33,29,26,25,23,21,89,75,56,1014,1012,1010,19,10,6,27,13,,0.00,3,,261<br />
2014-12-22,33,29,25,26,24,23,89,81,62,1013,1011,1010,11,10,9,21,10,,0.00,3,,233<br />
2014-12-23,32,29,25,26,24,23,94,78,56,1014,1013,1011,10,10,8,19,10,,0.00,4,,215<br />
2014-12-24,33,29,25,26,24,23,94,79,53,1014,1013,1010,10,9,5,27,8,,0.00,3,,187<br />
2014-12-25,32,29,25,26,24,22,92,78,51,1015,1014,1012,10,9,7,19,6,,0.00,2,,221<br />
2014-12-26,33,29,25,26,22,15,95,73,36,1014,1013,1011,10,7,3,19,8,,0.00,2,,297<br />
2014-12-27,32,28,23,23,21,18,89,68,46,1013,1011,1009,10,6,3,16,6,,0.00,1,,247<br />
2014-12-28,34,29,23,23,18,13,74,52,25,1014,1012,1010,9,7,3,26,10,,0.00,1,,201<br />
2014-12-29,33,29,25,24,21,18,84,65,38,1014,1012,1010,9,6,3,21,10,,0.00,,,225<br />
2014-12-30,34,29,25,25,22,17,89,69,36,1014,1012,1010,10,5,3,23,11,,0.00,1,,247<br />
2014-12-31,32,28,25,25,20,13,89,68,31,1013,1012,1008,10,8,6,19,11,,0.00,,,277<br />
