
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-21,10,9,8,9,7,5,94,89,81,1021,1018,1016,7,3,1,14,10,,0.00,8,Rain,139<br />
2012-2-22,12,10,9,11,9,7,94,91,87,1017,1012,1007,7,5,2,21,8,,0.00,6,Rain-Thunderstorm,97<br />
2012-2-23,10,8,5,9,5,0,94,83,70,1021,1017,1012,7,4,1,32,23,,0.00,7,Rain,6<br />
2012-2-24,7,6,4,3,2,1,87,79,71,1021,1019,1015,7,5,4,21,14,,0.00,6,Rain,359<br />
2012-2-25,4,3,2,2,-1,-4,87,73,60,1026,1023,1020,10,9,6,29,21,,0.00,6,Rain,356<br />
2012-2-26,6,3,2,-1,-4,-7,81,58,39,1029,1027,1025,10,10,8,29,23,,0.00,5,Snow,354<br />
2012-2-27,6,3,2,-1,-4,-6,81,57,42,1029,1026,1023,10,10,10,26,18,35,0.00,6,,30<br />
2012-2-28,5,4,3,2,0,-3,87,74,61,1023,1021,1020,10,10,8,18,13,,0.00,7,Rain-Snow,24<br />
2012-2-29,10,7,4,7,4,1,93,82,76,1023,1020,1017,10,8,4,18,11,40,0.00,8,Rain,70<br />
2012-3-1,10,9,8,8,7,6,93,89,82,1019,1017,1015,10,3,0,14,8,,0.00,7,Fog-Rain-Thunderstorm,283<br />
2012-3-2,8,7,5,7,4,2,93,85,76,1024,1020,1015,10,5,3,26,14,,0.00,6,Rain-Thunderstorm,340<br />
2012-3-3,8,7,5,6,3,0,93,82,70,1024,1022,1020,10,6,3,18,13,29,0.00,5,Rain,23<br />
2012-3-4,9,8,7,8,6,5,93,88,82,1020,1016,1014,6,3,2,14,6,32,0.00,8,Rain,323<br />
2012-3-5,7,6,5,5,4,3,93,89,81,1015,1013,1010,3,2,1,21,10,,0.00,7,Rain,303<br />
2012-3-6,12,7,3,5,3,-1,87,73,50,1021,1018,1015,4,3,1,21,13,29,0.00,2,Rain,340<br />
2012-3-7,7,6,5,5,3,2,93,79,71,1020,1019,1017,7,5,2,26,13,35,0.00,4,Rain,39<br />
2012-3-8,9,7,4,5,1,-4,87,68,40,1023,1021,1018,8,5,4,32,19,,0.00,7,Rain,36<br />
2012-3-9,9,6,3,0,-3,-7,66,52,34,1025,1024,1023,10,10,10,32,24,,0.00,3,,14<br />
2012-3-10,10,6,1,0,-4,-10,75,52,24,1027,1025,1023,10,10,10,21,14,,0.00,1,,354<br />
2012-3-11,9,4,1,2,-2,-7,87,61,37,1032,1029,1026,10,6,2,32,11,55,0.00,2,,9<br />
2012-3-12,9,4,-1,-2,-5,-8,80,55,32,1033,1030,1028,,,,18,13,40,0.00,,,53<br />
2012-3-13,13,8,3,3,-1,-3,81,58,35,1029,1026,1024,,,,18,11,32,0.00,,,129<br />
2012-3-14,17,11,5,7,2,-3,82,61,27,1025,1024,1022,,,,21,11,35,0.00,,,118<br />
2012-3-15,12,11,10,10,8,7,94,81,72,1025,1022,1017,10,7,4,29,16,43,0.00,4,Rain,105<br />
2012-3-16,18,14,11,15,12,9,94,87,68,1016,1013,1011,5,4,3,32,19,50,0.00,7,Rain,255<br />
2012-3-17,14,12,11,12,9,8,94,82,72,1016,1013,1011,4,3,2,26,8,35,0.00,8,Rain,69<br />
2012-3-18,14,11,7,11,9,3,100,87,71,1023,1018,1011,10,5,2,32,14,32,0.00,7,Rain-Thunderstorm,14<br />
2012-3-19,10,8,6,5,3,1,87,71,62,1024,1022,1019,10,10,7,26,16,40,0.00,6,Rain,59<br />
2012-3-20,10,8,5,4,2,-1,87,73,54,1027,1023,1020,10,10,10,26,16,35,0.00,4,Rain,34<br />
2012-3-21,13,8,4,6,2,1,87,66,44,1027,1023,1018,10,10,10,26,14,47,0.00,3,,110<br />
2012-3-22,20,14,9,14,9,6,100,79,56,1018,1014,1010,8,6,3,29,19,26,0.00,8,Rain,96<br />
2012-3-23,10,8,7,8,6,4,100,87,76,1022,1018,1015,10,6,3,32,26,50,0.00,6,Rain,293<br />
2012-3-24,17,12,7,5,-2,-10,71,40,17,1023,1022,1020,,,,29,19,35,0.00,,,291<br />
2012-3-25,19,12,5,6,2,-3,76,52,24,1025,1023,1021,6,6,6,14,8,,0.00,0,,126<br />
2012-3-26,18,13,9,7,5,4,82,61,40,1026,1024,1023,,,,21,11,35,0.00,,,111<br />
2012-3-27,26,18,11,8,5,-1,82,49,18,1024,1022,1020,8,6,5,21,14,32,0.00,0,,158<br />
2012-3-28,25,18,12,9,6,-2,77,49,22,1024,1023,1022,7,6,6,21,10,35,0.00,0,,99<br />
2012-3-29,23,17,12,13,11,9,88,64,46,1022,1019,1017,7,6,6,32,14,,0.00,0,,156<br />
2012-3-30,18,14,10,15,12,5,94,85,71,1024,1017,1014,10,4,1,29,11,,0.00,8,Rain,12<br />
2012-3-31,19,13,8,6,3,-1,76,51,26,1025,1023,1021,7,6,4,32,16,,0.00,0,,282<br />
2012-4-1,21,16,11,9,3,-1,88,48,25,1023,1020,1016,8,6,6,32,16,47,0.00,0,,136<br />
2012-4-2,26,20,14,15,11,3,88,58,39,1016,1011,1006,10,6,3,40,24,58,0.00,3,Rain-Thunderstorm,169<br />
2012-4-3,16,12,8,14,3,-2,88,53,29,1025,1021,1012,10,7,4,47,31,72,0.00,4,Rain,310<br />
2012-4-4,20,14,8,9,4,1,76,53,30,1022,1017,1013,10,8,6,29,11,,0.00,0,Rain,172<br />
2012-4-5,23,17,10,10,5,-5,82,51,25,1020,1016,1013,7,6,5,32,13,32,0.00,0,,296<br />
2012-4-6,22,16,10,4,-1,-5,62,36,18,1021,1020,1017,,,,21,11,26,0.00,,,147<br />
2012-4-7,21,16,12,9,6,1,77,51,35,1023,1022,1020,,,,21,11,40,0.00,,,119<br />
2012-4-8,23,18,14,13,10,5,72,61,46,1021,1019,1017,,,,21,16,,0.00,,,167<br />
2012-4-9,19,17,15,14,13,11,88,80,64,1020,1018,1015,10,9,4,26,16,40,0.00,8,Rain,142<br />
2012-4-10,27,21,16,19,17,14,94,79,54,1015,1011,1007,10,7,3,21,13,,0.00,6,Rain-Thunderstorm,174<br />
2012-4-11,21,17,13,19,14,9,100,82,68,1016,1012,1007,10,5,2,32,16,,0.00,6,Rain-Thunderstorm,359<br />
2012-4-12,20,16,11,12,9,4,88,70,48,1015,1012,1009,10,9,7,18,11,35,0.00,5,Rain,112<br />
2012-4-13,15,14,13,13,12,11,94,89,82,1015,1012,1008,10,7,3,18,10,26,0.00,7,Rain,49<br />
2012-4-14,20,16,12,12,11,9,94,76,52,1017,1015,1012,10,6,2,21,8,32,0.00,6,Rain,130<br />
2012-4-15,21,17,13,13,10,9,82,69,49,1013,1012,1010,10,9,6,14,10,,0.00,1,,134<br />
2012-4-16,23,17,12,14,11,4,94,67,35,1016,1014,1012,7,5,3,21,10,40,0.00,0,,49<br />
2012-4-17,21,16,12,12,7,1,88,62,32,1017,1015,1013,6,5,3,21,11,43,0.00,3,,91<br />
2012-4-18,21,17,14,15,11,5,88,71,52,1014,1012,1011,10,8,4,26,16,43,0.00,7,Rain,120<br />
2012-4-19,22,19,16,17,15,14,100,82,64,1014,1012,1010,10,6,3,21,11,,0.00,6,Rain,356<br />
2012-4-20,21,18,15,16,14,14,94,81,68,1014,1011,1008,10,5,2,18,11,29,0.00,5,Rain,358<br />
2012-4-21,18,17,14,15,13,13,94,85,73,1010,1007,1005,10,6,2,32,13,40,0.00,7,Rain,277<br />
2012-4-22,26,19,13,14,13,11,100,67,42,1012,1010,1009,8,5,3,21,11,,0.00,0,,198<br />
2012-4-23,26,21,17,17,15,13,83,69,47,1010,1008,1006,,,,29,18,40,0.00,,,141<br />
2012-4-24,24,22,20,20,18,17,88,82,73,1007,1003,1000,10,9,4,32,21,,0.00,5,Rain,144<br />
2012-4-25,21,19,17,19,16,13,94,86,73,1013,1005,999,10,7,3,40,18,50,0.00,6,Rain,272<br />
2012-4-26,24,18,13,13,8,3,88,55,25,1015,1013,1011,7,7,7,18,11,,0.00,0,,353<br />
2012-4-27,26,20,15,12,11,6,68,55,41,1011,1010,1008,,,,26,18,40,0.00,,,148<br />
2012-4-28,27,21,16,19,16,12,83,67,53,1011,1009,1008,10,10,10,29,16,40,0.00,1,,133<br />
2012-4-29,24,22,21,20,19,19,94,84,73,1008,1005,1003,10,9,5,29,14,,0.00,5,Rain-Thunderstorm,115<br />
2012-4-30,21,19,17,19,16,15,94,87,73,1008,1006,1005,10,9,6,26,16,,0.00,7,Rain,35<br />
2012-5-1,20,18,16,17,16,15,94,91,83,1008,1005,1004,10,7,3,29,11,,0.00,7,Rain,357<br />
2012-5-2,23,20,17,17,16,15,88,80,68,1010,1008,1007,10,7,2,26,16,,0.00,6,,339<br />
2012-5-3,28,22,16,18,15,8,94,66,32,1010,1009,1007,7,4,2,21,5,,0.00,0,,29<br />
2012-5-4,29,23,18,18,13,7,88,56,27,1011,1009,1008,7,4,2,18,6,32,0.00,,,72<br />
2012-5-5,30,23,17,15,12,9,77,52,29,1012,1010,1008,8,7,6,14,6,32,0.00,0,,198<br />
2012-5-6,32,26,19,16,13,8,78,49,24,1011,1009,1007,8,6,3,14,8,,0.00,0,,211<br />
2012-5-7,33,27,20,16,13,9,73,46,25,1009,1007,1004,10,6,4,26,10,,0.00,0,Rain,158<br />
2012-5-8,23,20,18,20,18,16,94,87,73,1009,1004,1003,10,6,3,21,13,40,0.00,8,Rain,51<br />
2012-5-9,22,19,17,17,16,15,94,80,68,1015,1013,1009,10,10,10,21,14,29,0.00,6,,78<br />
2012-5-10,26,21,16,16,14,12,88,69,42,1015,1014,1012,10,9,6,14,8,35,0.00,5,,103<br />
2012-5-11,25,20,16,16,14,13,83,71,50,1015,1012,1010,10,8,6,21,16,40,0.00,6,,120<br />
2012-5-12,26,22,18,18,17,15,83,73,57,1011,1009,1007,10,9,6,29,23,,0.00,5,Rain,134<br />
2012-5-13,21,20,19,19,17,17,94,85,78,1007,1006,1005,10,8,6,21,14,40,0.00,6,Rain,105<br />
2012-5-14,23,20,17,19,18,15,94,86,73,1011,1007,1005,10,7,4,21,14,,0.00,5,Rain,354<br />
2012-5-15,27,22,17,16,15,14,94,69,45,1012,1010,1008,10,6,3,14,8,,0.00,2,Rain,277<br />
2012-5-16,31,24,18,18,13,4,88,56,23,1009,1007,1004,7,4,2,26,11,,0.00,0,,196<br />
2012-5-17,31,24,19,16,10,2,78,45,16,1011,1008,1006,8,8,8,26,13,35,0.00,,,333<br />
2012-5-18,30,24,19,13,9,3,64,43,18,1013,1012,1010,,,,21,11,35,0.00,,,132<br />
2012-5-19,22,18,15,17,14,12,88,78,57,1013,1012,1010,10,9,6,26,14,43,0.00,5,Rain,105<br />
2012-5-20,21,18,16,15,14,13,94,80,64,1015,1013,1011,10,10,7,21,16,40,0.00,6,Rain,74<br />
2012-5-21,25,20,15,17,14,12,100,69,44,1016,1015,1013,10,8,6,21,11,35,0.00,1,,58<br />
2012-5-22,24,21,18,16,15,15,83,70,57,1015,1013,1011,10,10,10,18,10,40,0.00,4,,90<br />
2012-5-23,24,21,19,18,17,16,88,78,61,1013,1011,1010,10,10,6,14,10,32,0.00,4,Rain,111<br />
2012-5-24,21,19,18,20,18,17,100,93,88,1010,1009,1007,10,6,2,14,8,,0.00,8,Rain,360<br />
2012-5-25,23,20,18,19,17,16,100,83,69,1013,1011,1009,10,10,10,21,13,32,0.00,6,Rain,28<br />
2012-5-26,26,22,18,17,14,10,94,68,44,1012,1011,1010,10,9,7,21,8,21,0.00,4,Rain,140<br />
2012-5-27,29,22,16,15,10,3,82,48,24,1014,1012,1011,8,8,8,18,6,32,0.00,0,,124<br />
2012-5-28,29,24,20,16,12,8,73,51,30,1017,1015,1013,,,,21,13,43,0.00,,,113<br />
2012-5-29,28,23,19,19,15,10,78,59,37,1017,1015,1013,10,10,10,29,14,43,0.00,4,,126<br />
2012-5-30,22,20,19,19,17,15,88,82,73,1016,1012,1011,10,9,7,29,18,55,0.00,5,Rain,91<br />
2012-5-31,24,21,19,17,16,15,88,71,57,1017,1016,1015,10,10,10,21,14,35,0.00,5,Rain,70<br />
2012-6-1,25,22,20,18,17,15,88,73,57,1016,1014,1012,10,10,10,18,11,32,0.00,4,Rain,93<br />
2012-6-2,26,23,20,18,17,14,88,71,50,1013,1012,1010,10,10,10,18,10,43,0.00,5,Rain,92<br />
2012-6-3,25,22,20,18,17,16,83,72,57,1012,1010,1009,10,10,10,18,11,43,0.00,3,,104<br />
2012-6-4,26,23,20,21,19,18,88,79,69,1009,1008,1006,10,10,10,18,13,,0.00,4,,113<br />
2012-6-5,28,24,22,20,19,18,88,76,58,1007,1006,1006,10,10,10,18,13,,0.00,5,,108<br />
2012-6-6,27,23,21,21,19,18,94,79,58,1007,1005,1003,10,9,7,29,14,,0.00,4,Rain,142<br />
2012-6-7,30,26,22,24,22,20,94,80,62,1003,1002,1000,10,8,4,18,13,32,0.00,6,,178<br />
2012-6-8,32,28,25,24,23,21,94,73,52,1002,1001,1000,8,5,3,18,10,,0.00,2,Rain,247<br />
2012-6-9,34,29,24,25,23,21,89,72,52,1002,1000,998,6,4,2,29,8,,0.00,6,,209<br />
2012-6-10,32,28,25,26,24,20,94,80,62,999,998,997,6,4,2,26,6,,0.00,2,Rain,139<br />
2012-6-11,29,27,24,24,23,22,94,82,66,999,998,997,10,6,3,18,10,43,0.00,3,Rain,91<br />
2012-6-12,30,27,22,23,21,20,94,78,58,1003,1000,999,10,6,4,18,8,32,0.00,6,Rain-Thunderstorm,122<br />
2012-6-13,31,26,22,21,19,16,88,71,43,1006,1004,1002,8,6,4,21,13,,0.00,,,138<br />
2012-6-14,30,27,23,22,21,20,88,75,58,1007,1006,1005,10,9,6,32,21,43,0.00,4,,135<br />
2012-6-15,28,26,24,23,21,19,94,77,62,1006,1004,1003,10,10,10,21,16,32,0.00,6,Rain,95<br />
2012-6-16,29,24,21,20,19,17,88,70,51,1010,1007,1005,10,10,10,18,10,,0.00,3,,74<br />
2012-6-17,26,23,22,22,21,18,100,86,74,1010,1009,1007,10,9,5,21,16,,0.00,5,Rain,128<br />
2012-6-18,25,23,22,22,22,21,100,92,83,1007,1003,1001,10,9,3,18,11,,0.00,7,Rain,356<br />
2012-6-19,25,23,22,22,21,20,94,88,78,1002,1000,999,10,9,3,18,13,32,0.00,7,Rain,18<br />
2012-6-20,26,23,22,21,20,19,88,79,69,1005,1003,1002,10,10,9,21,11,35,0.00,5,,94<br />
2012-6-21,30,26,22,20,19,18,88,70,51,1008,1006,1004,10,10,10,18,11,35,0.00,5,,85<br />
2012-6-22,26,23,22,22,21,20,89,85,74,1008,1007,1006,10,9,7,29,16,,0.00,4,Rain,133<br />
2012-6-23,24,23,22,22,21,20,100,92,83,1006,1003,1001,10,7,2,29,16,,0.00,8,Rain,67<br />
2012-6-24,29,24,21,23,22,21,100,84,62,1003,1002,1002,8,5,2,18,10,,0.00,6,Rain,256<br />
2012-6-25,31,27,24,24,23,23,94,81,66,1005,1003,1002,10,8,3,21,8,,0.00,5,Rain,109<br />
2012-6-26,25,24,23,24,23,22,100,95,89,1005,1004,1003,10,9,5,21,16,,0.00,8,Rain-Thunderstorm,91<br />
2012-6-27,25,24,23,23,23,22,100,93,89,1009,1007,1005,10,9,4,14,11,29,0.00,8,Rain,74<br />
2012-6-28,29,27,24,25,24,22,94,87,74,1009,1008,1006,10,8,5,18,14,,0.00,5,,113<br />
2012-6-29,33,29,26,26,24,23,89,76,62,1007,1005,1003,10,10,10,29,19,,0.00,2,,158<br />
2012-6-30,36,31,27,27,26,25,89,75,53,1007,1004,1002,10,7,4,26,18,32,0.00,3,Rain-Thunderstorm,193<br />
2012-7-1,36,31,27,26,25,24,94,70,50,1006,1006,1004,10,7,2,29,11,,0.00,3,,245<br />
2012-7-2,36,32,28,26,24,23,84,63,47,1005,1003,1001,5,5,5,40,10,,0.00,1,,231<br />
2012-7-3,36,31,26,26,24,23,94,74,49,1003,1001,1000,10,9,4,32,14,43,0.00,2,Rain-Thunderstorm,166<br />
2012-7-4,38,32,26,27,25,23,94,70,44,1003,1002,1001,10,10,10,29,13,55,0.00,1,Thunderstorm,137<br />
2012-7-5,38,33,28,26,24,22,79,64,47,1004,1003,1002,10,10,10,21,19,,0.00,1,Thunderstorm,167<br />
2012-7-6,37,31,26,27,26,24,100,73,47,1005,1003,1001,10,9,3,35,18,40,0.00,3,Rain-Thunderstorm,202<br />
2012-7-7,32,29,26,26,25,24,94,81,66,1004,1003,1002,10,9,7,26,11,,0.00,3,Rain-Thunderstorm,125<br />
2012-7-8,31,29,27,26,25,25,89,82,70,1005,1003,1003,10,8,6,18,13,,0.00,2,Rain-Thunderstorm,138<br />
2012-7-9,36,31,27,27,26,24,94,73,50,1004,1002,1001,10,7,6,18,10,29,0.00,1,,182<br />
2012-7-10,36,32,29,27,26,24,84,65,50,1002,1000,997,10,8,6,26,14,35,0.00,1,,209<br />
2012-7-11,32,30,28,27,26,24,89,77,62,1000,999,997,10,7,5,26,14,,0.00,5,Rain,235<br />
2012-7-12,36,31,27,28,26,23,89,77,56,1001,1000,999,10,7,4,40,8,72,0.00,2,Rain-Thunderstorm,190<br />
2012-7-13,30,28,25,26,24,22,94,81,62,1002,1001,998,10,9,4,21,10,,0.00,3,Rain-Thunderstorm,231<br />
2012-7-14,34,29,24,27,25,23,94,86,63,1002,999,997,10,7,3,40,8,72,0.00,4,Rain-Thunderstorm,196<br />
2012-7-15,30,26,22,23,22,20,100,77,58,1007,1004,1001,10,9,3,21,14,,0.00,5,Rain,358<br />
2012-7-16,30,28,26,23,22,21,83,73,58,1008,1007,1006,10,10,10,18,14,,0.00,4,,103<br />
2012-7-17,27,26,25,25,24,23,100,90,79,1007,1006,1005,10,8,2,18,11,,0.00,7,Rain,6<br />
2012-7-18,31,27,24,25,24,22,100,82,58,1006,1005,1003,10,6,3,21,11,,0.00,4,,335<br />
2012-7-19,35,30,26,25,24,22,94,72,49,1008,1007,1005,10,6,3,21,6,21,0.00,2,,165<br />
2012-7-20,34,31,28,27,26,25,89,76,59,1008,1007,1005,10,9,5,21,13,,0.00,3,Thunderstorm,145<br />
2012-7-21,34,31,29,26,26,25,84,75,59,1007,1006,1004,10,10,10,29,18,43,0.00,3,,153<br />
2012-7-22,34,31,28,26,26,25,89,73,59,1006,1004,1003,10,10,10,32,24,43,0.00,4,,154<br />
2012-7-23,34,31,28,26,25,25,84,73,59,1008,1006,1005,10,10,10,32,23,,0.00,3,,148<br />
2012-7-24,34,31,28,26,25,24,89,72,56,1012,1009,1008,10,10,10,29,23,47,0.00,4,,142<br />
2012-7-25,34,30,27,25,24,23,89,70,52,1012,1011,1009,10,10,10,26,19,,0.00,4,,140<br />
2012-7-26,35,31,27,26,24,23,84,71,52,1010,1008,1006,10,10,10,26,18,,0.00,4,,143<br />
2012-7-27,35,31,28,26,25,23,89,71,53,1008,1007,1006,10,10,10,29,18,,0.00,3,,144<br />
2012-7-28,35,32,29,26,26,25,84,72,56,1009,1007,1006,10,10,10,32,21,,0.00,4,,152<br />
2012-7-29,36,32,28,25,24,23,84,67,47,1007,1005,1003,10,10,10,29,21,,0.00,1,,164<br />
2012-7-30,35,31,28,25,24,22,84,67,49,1005,1004,1002,10,10,10,26,21,,0.00,3,,147<br />
2012-7-31,35,31,28,26,24,23,89,68,49,1004,1004,1002,10,10,10,26,18,40,0.00,4,,115<br />
2012-8-1,34,31,29,25,23,22,79,66,49,1004,1003,1002,10,10,10,29,21,47,0.00,5,,74<br />
2012-8-2,32,29,27,26,25,24,94,82,66,1002,1000,999,10,10,10,32,21,40,0.00,6,Rain,49<br />
2012-8-3,33,30,28,26,26,24,89,77,63,1003,1000,999,10,10,10,40,27,64,0.00,5,Rain,114<br />
2012-8-4,33,30,28,26,25,24,89,74,59,1006,1004,1002,10,10,10,32,26,43,0.00,5,,120<br />
2012-8-5,34,30,27,25,24,23,84,70,56,1006,1005,1004,10,10,10,29,18,40,0.00,4,,57<br />
2012-8-6,33,30,27,25,24,24,89,75,62,1004,1004,1002,10,10,10,35,24,55,0.00,6,,28<br />
2012-8-7,31,29,28,25,25,24,84,78,70,1004,1002,999,10,10,10,40,26,58,0.00,6,Rain,44<br />
2012-8-8,28,27,25,26,25,24,94,91,84,999,994,991,10,8,2,61,39,97,0.00,6,Rain,85<br />
2012-8-9,32,29,27,27,26,26,94,84,70,1001,998,996,10,10,10,35,29,58,0.00,6,Rain,131<br />
2012-8-10,33,30,27,26,26,25,94,80,66,1001,1000,998,10,10,8,26,23,43,0.00,5,,135<br />
2012-8-11,34,31,28,27,26,25,89,78,59,1003,1001,1000,10,9,7,26,18,,0.00,4,Rain,146<br />
2012-8-12,35,31,28,27,26,26,94,77,63,1003,1001,1000,10,9,7,21,14,,0.00,3,Rain,171<br />
