
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-5-24,25,21,18,16,16,14,88,74,54,1019,1018,1018,10,9,7,24,14,,0.00,5,,314<br />
2011-5-25,25,22,19,18,16,15,83,71,57,1019,1018,1017,10,10,10,27,13,,0.00,3,,318<br />
2011-5-26,28,22,16,17,15,14,88,66,45,1019,1017,1016,10,9,7,21,8,,0.00,2,,303<br />
2011-5-27,30,23,17,16,13,11,73,56,31,1018,1017,1015,10,9,8,23,6,,0.00,2,,105<br />
2011-5-28,29,24,19,17,14,8,78,56,27,1017,1016,1014,10,10,8,23,6,39,0.00,4,,353<br />
2011-5-29,26,22,18,15,14,9,78,61,34,1019,1017,1016,10,10,10,27,14,,0.00,1,,314<br />
2011-5-30,27,21,15,16,13,7,88,60,28,1019,1017,1015,10,10,10,21,6,,0.00,2,,69<br />
2011-5-31,28,24,20,19,17,10,83,65,46,1016,1015,1012,10,10,8,29,11,,0.00,5,Rain,104<br />
2011-6-1,24,21,17,18,14,9,88,70,43,1018,1017,1015,10,9,8,27,16,,0.00,6,Rain-Thunderstorm,275<br />
2011-6-2,24,20,17,16,13,10,78,66,44,1018,1017,1017,10,10,10,26,16,,0.00,3,,330<br />
2011-6-3,24,21,18,16,16,15,88,74,57,1018,1016,1015,10,10,10,23,11,,0.00,3,,348<br />
2011-6-4,25,21,18,19,18,16,94,81,65,1015,1013,1010,10,9,8,19,10,,0.00,2,,352<br />
2011-6-5,28,23,18,19,18,16,94,75,48,1011,1010,1008,10,10,7,23,5,,0.00,2,,7<br />
2011-6-6,28,24,21,20,18,16,94,73,51,1009,1006,1003,10,8,5,27,13,,0.00,4,Rain-Thunderstorm,77<br />
2011-6-7,27,23,20,19,17,15,88,70,51,1011,1007,1004,10,9,7,29,14,,0.00,4,Rain-Thunderstorm,298<br />
2011-6-8,28,23,18,17,14,12,78,58,39,1017,1013,1010,10,9,8,34,14,,0.00,2,Thunderstorm,308<br />
2011-6-9,28,23,19,15,13,10,73,56,39,1019,1017,1016,10,10,8,32,14,45,0.00,2,,273<br />
2011-6-10,30,22,15,19,13,7,88,60,26,1018,1016,1013,10,10,8,26,5,,0.00,3,Rain-Thunderstorm,50<br />
2011-6-11,28,23,18,17,15,13,83,61,39,1019,1017,1016,10,9,8,29,11,,0.00,3,,299<br />
2011-6-12,29,24,19,16,12,8,78,52,27,1020,1019,1018,10,10,10,32,18,,0.00,3,,292<br />
2011-6-13,29,23,17,15,12,8,78,54,28,1019,1017,1016,10,10,10,21,8,,0.00,4,,348<br />
2011-6-14,30,23,17,19,14,12,83,58,33,1018,1016,1015,10,10,10,29,8,,0.00,2,,334<br />
2011-6-15,29,24,19,17,15,13,78,57,40,1019,1017,1016,10,9,8,29,13,35,0.00,2,,296<br />
2011-6-16,28,23,18,19,17,16,88,71,48,1019,1019,1018,10,10,10,19,8,,0.00,2,,7<br />
2011-6-17,32,24,18,20,17,15,94,64,38,1019,1017,1015,10,9,5,27,8,,0.00,1,,101<br />
2011-6-18,34,29,24,20,17,11,78,50,31,1016,1013,1011,10,10,8,32,14,48,0.00,1,,115<br />
2011-6-19,30,26,22,18,14,9,69,47,27,1018,1016,1014,10,10,10,35,18,52,0.00,1,,298<br />
2011-6-20,30,25,20,17,14,12,78,54,33,1019,1018,1017,10,10,10,27,18,,0.00,1,,307<br />
2011-6-21,29,23,17,19,16,12,83,59,42,1020,1019,1018,10,10,10,21,8,,0.00,2,,38<br />
2011-6-22,35,27,18,18,15,10,94,52,22,1019,1017,1015,10,10,10,29,11,,0.00,2,,111<br />
2011-6-23,37,28,20,17,11,5,64,34,14,1017,1016,1014,10,10,1,16,8,,0.00,1,,99<br />
2011-6-24,34,28,22,19,16,12,73,49,28,1019,1017,1016,10,10,10,32,11,29,0.00,1,,294<br />
2011-6-25,30,26,22,17,14,9,73,51,29,1020,1019,1019,10,10,10,34,24,48,0.00,1,,296<br />
2011-6-26,29,24,21,21,18,17,83,68,48,1021,1020,1019,10,10,10,26,14,,0.00,1,,340<br />
2011-6-27,30,24,19,19,16,10,83,56,33,1021,1020,1018,10,10,10,19,8,,0.00,1,,2<br />
2011-6-28,36,27,19,15,12,5,73,40,15,1018,1016,1013,,,,19,6,,0.00,,,84<br />
2011-6-29,35,28,20,20,13,9,73,43,20,1015,1013,1012,,,,21,8,,0.00,,,9<br />
2011-6-30,34,28,23,18,15,12,57,44,31,1016,1015,1014,10,10,10,47,16,53,0.00,1,,274<br />
2011-7-1,32,27,23,17,13,6,65,43,21,1017,1016,1014,10,10,10,34,16,42,0.00,1,,272<br />
2011-7-2,33,27,22,17,14,10,69,47,26,1015,1013,1011,,,,27,18,,0.00,,,318<br />
2011-7-3,33,27,20,20,16,9,83,55,27,1013,1012,1011,10,9,8,19,5,,0.00,2,,26<br />
2011-7-4,38,30,22,21,17,12,83,54,22,1016,1014,1012,10,10,10,32,10,,0.00,4,Rain,80<br />
2011-7-5,33,28,24,20,17,13,74,49,33,1015,1013,1012,10,10,10,34,18,47,0.00,2,,300<br />
2011-7-6,32,27,23,19,17,14,78,57,33,1014,1014,1013,10,10,10,32,23,,0.00,2,,325<br />
2011-7-7,34,27,19,20,15,8,83,50,20,1014,1013,1012,,,,21,8,,0.00,,,95<br />
2011-7-8,38,31,24,21,17,13,70,46,22,1015,1013,1011,10,10,10,35,14,,0.00,1,,133<br />
2011-7-9,36,30,24,22,18,13,83,51,27,1017,1016,1015,10,10,10,26,11,,0.00,2,,76<br />
2011-7-10,39,31,24,23,17,11,89,46,18,1016,1014,1013,10,10,10,19,6,,0.00,1,,102<br />
2011-7-11,42,33,26,21,16,8,74,40,14,1013,1012,1011,10,10,10,13,5,,0.00,4,,57<br />
2011-7-12,40,33,26,22,18,10,78,47,16,1013,1012,1010,,,,16,6,,0.00,,,9<br />
2011-7-13,41,33,26,23,18,11,78,47,17,1013,1010,1008,,,,26,8,,0.00,,,32<br />
2011-7-14,33,29,25,22,18,11,78,52,26,1017,1015,1012,10,10,10,26,21,40,0.00,2,,310<br />
2011-7-15,33,28,24,19,16,13,69,50,29,1019,1018,1017,10,10,10,32,18,,0.00,1,,319<br />
2011-7-16,33,28,23,19,17,12,73,53,28,1018,1016,1014,10,10,10,24,8,,0.00,2,,6<br />
2011-7-17,37,29,22,22,19,16,78,54,35,1014,1009,1006,10,10,10,16,5,,0.00,2,,76<br />
2011-7-18,33,28,24,23,21,15,78,63,40,1010,1008,1007,10,10,10,26,10,,0.00,2,,4<br />
2011-7-19,34,29,24,21,19,16,78,60,38,1011,1009,1007,10,10,10,32,10,,0.00,5,,349<br />
2011-7-20,30,27,23,21,15,10,78,52,31,1015,1013,1011,10,10,10,34,19,42,0.00,2,,307<br />
2011-7-21,31,26,22,20,17,12,73,60,33,1014,1012,1010,10,10,10,23,11,,0.00,1,,11<br />
2011-7-22,35,29,24,22,19,14,83,56,28,1010,1008,1006,10,9,1,29,13,48,0.00,3,,97<br />
2011-7-23,32,28,24,22,18,12,83,59,29,1014,1009,1006,10,10,10,37,19,53,0.00,3,,310<br />
2011-7-24,31,26,22,17,16,15,69,55,40,1014,1012,1010,10,10,10,34,14,34,0.00,2,,288<br />
2011-7-25,29,26,23,17,14,12,65,53,37,1014,1012,1010,10,10,10,35,21,52,0.00,2,,286<br />
2011-7-26,32,26,21,19,17,12,78,59,31,1016,1014,1012,10,10,10,26,11,,0.00,2,,199<br />
2011-7-27,37,30,24,20,16,9,69,46,21,1016,1014,1012,10,10,10,29,14,45,0.00,1,,140<br />
2011-7-28,34,29,24,20,18,16,69,53,34,1017,1014,1013,10,10,10,29,16,47,0.00,2,,291<br />
2011-7-29,32,27,22,18,14,10,78,50,27,1017,1016,1015,10,10,10,27,16,,0.00,1,,307<br />
2011-7-30,30,26,22,18,17,14,73,58,40,1016,1015,1013,10,10,8,24,10,,0.00,2,Rain-Thunderstorm,324<br />
2011-7-31,31,26,22,19,16,12,78,58,33,1014,1013,1012,10,9,8,27,13,42,0.00,2,,316<br />
2011-8-1,31,26,21,16,14,11,69,52,31,1015,1013,1012,10,10,10,23,6,,0.00,1,,24<br />
2011-8-2,31,26,20,19,17,13,83,59,33,1018,1016,1015,,,,23,8,,0.00,,,34<br />
2011-8-3,34,27,21,21,18,15,88,59,32,1019,1017,1016,10,10,10,19,6,,0.00,1,,49<br />
2011-8-4,38,32,26,20,16,12,69,43,22,1017,1015,1014,10,10,10,32,11,,0.00,2,,277<br />
2011-8-5,32,28,24,21,19,17,78,62,43,1015,1014,1013,10,10,10,24,10,,0.00,1,,337<br />
2011-8-6,33,27,20,22,19,16,88,64,38,1013,1012,1010,10,10,10,23,6,,0.00,1,,48<br />
2011-8-7,38,31,25,23,21,16,83,55,35,1012,1010,1009,10,10,10,16,10,,0.00,1,,99<br />
2011-8-8,39,32,25,24,21,17,74,55,29,1015,1011,1010,10,9,8,19,8,,0.00,1,,42<br />
2011-8-9,31,27,23,22,16,11,78,51,31,1018,1017,1014,10,10,10,39,23,60,0.00,1,,284<br />
2011-8-10,29,26,22,16,14,13,65,52,37,1019,1018,1017,10,10,10,39,24,58,0.00,2,,297<br />
2011-8-11,30,25,20,20,17,14,83,63,37,1019,1018,1016,10,10,10,23,14,,0.00,1,,335<br />
2011-8-12,32,26,19,20,16,5,94,62,18,1017,1015,1013,10,9,8,21,5,,0.00,1,,5<br />
2011-8-13,33,26,19,18,14,9,88,55,23,1014,1012,1011,10,10,10,23,5,,0.00,1,,25<br />
2011-8-14,38,29,20,22,18,10,83,60,19,1012,1010,1009,10,10,8,32,8,47,0.00,2,,20<br />
2011-8-15,33,28,23,23,20,17,89,66,40,1016,1013,1011,10,10,10,27,8,,0.00,2,,331<br />
2011-8-16,32,28,24,22,20,18,83,66,43,1016,1015,1014,10,10,10,23,11,,0.00,2,,335<br />
2011-8-17,34,28,22,22,20,17,88,64,36,1016,1015,1013,10,10,8,23,6,,0.00,1,,47<br />
2011-8-18,36,30,24,22,18,11,89,52,22,1015,1014,1013,10,10,8,34,13,,0.00,1,,109<br />
2011-8-19,38,31,25,24,17,9,70,47,17,1017,1016,1015,10,10,10,34,14,,0.00,1,,122<br />
