
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-4-7,23,16,9,9,5,3,76,50,27,1026,1020,1007,24,18,11,27,8,34,0.00,3,,109<br />
2007-4-8,24,18,12,8,3,-2,77,40,22,1027,1020,1005,24,24,19,34,8,45,0.00,3,,159<br />
2007-4-9,23,17,12,5,1,-5,62,37,15,1026,1020,1006,24,23,19,29,13,37,0.00,5,,152<br />
2007-4-10,26,18,11,9,-2,-11,54,30,10,1025,1019,1004,24,21,16,32,10,40,0.00,0,,190<br />
2007-4-11,26,18,11,-1,-6,-10,33,21,9,1023,1017,1002,24,19,11,26,6,47,0.00,2,,122<br />
2007-4-12,26,18,11,2,-3,-8,47,27,10,1025,1019,1003,24,19,11,34,10,45,0.00,0,,130<br />
2007-4-13,26,19,12,-4,-7,-10,31,19,10,1025,1019,1004,24,19,16,35,11,40,0.00,3,,134<br />
2007-4-14,28,19,11,7,-6,-13,46,21,8,1026,1020,1004,24,17,10,24,5,47,0.00,4,,53<br />
2007-4-15,27,18,10,9,6,-1,88,52,16,1027,1021,1004,16,9,5,29,8,,0.00,3,,54<br />
2007-4-16,28,19,11,7,4,2,72,42,20,1028,1022,1006,19,13,6,24,10,,0.00,0,,105<br />
2007-4-17,28,22,16,5,3,1,45,32,19,1027,1021,1002,24,13,6,21,6,,0.00,2,,153<br />
2007-4-18,27,19,12,8,4,1,67,38,20,1025,1018,1002,16,12,8,23,6,40,0.00,4,,8<br />
2007-4-19,27,21,15,10,6,2,72,41,20,1025,1017,1002,16,12,6,23,5,40,0.00,5,,126<br />
2007-4-20,27,19,12,10,7,2,82,48,20,1026,1020,1003,18,12,6,35,6,52,0.00,4,Rain,46<br />
2007-4-21,29,20,12,11,8,4,88,49,20,1026,1021,1004,19,13,6,35,6,53,0.00,3,Rain-Thunderstorm,89<br />
2007-4-22,28,19,11,9,6,0,88,45,16,1029,1023,1007,24,14,8,29,8,50,1.27,3,Rain-Thunderstorm,20<br />
2007-4-23,27,19,12,12,7,1,82,50,18,1032,1024,1007,24,14,6,42,10,42,1.27,4,Rain-Thunderstorm,54<br />
2007-4-24,25,19,13,12,9,2,88,57,25,1030,1023,1008,19,13,8,29,6,40,6.35,5,Rain-Thunderstorm,12<br />
2007-4-25,27,20,14,10,7,2,77,47,21,1027,1020,1004,19,12,8,21,5,34,0.00,3,Rain,176<br />
2007-4-26,26,19,13,10,7,2,77,48,23,1027,1021,1005,19,10,6,37,10,47,1.27,3,Rain-Thunderstorm,74<br />
2007-4-27,21,17,14,11,9,6,82,57,38,1028,1022,1006,16,10,6,26,8,,1.27,8,Rain,80<br />
2007-4-28,23,17,12,12,9,5,94,63,31,1030,1023,1008,13,8,2,37,8,37,0.00,7,,22<br />
2007-4-29,23,18,13,13,11,8,94,71,41,1030,1024,1008,11,6,5,26,8,42,34.29,6,Rain-Thunderstorm,356<br />
2007-4-30,24,18,12,13,10,3,94,67,25,1029,1023,1007,13,7,3,27,8,,0.00,5,Rain-Thunderstorm,17<br />
2007-5-1,26,19,12,12,8,3,88,52,23,1027,1019,1003,13,10,8,21,6,,0.00,3,,60<br />
2007-5-2,28,21,15,11,7,-2,72,45,14,1025,1018,1001,16,10,6,27,6,40,0.00,3,Rain-Thunderstorm,125<br />
2007-5-3,28,21,15,12,8,0,77,46,16,1025,1019,1001,16,11,6,26,10,45,0.00,3,Rain-Thunderstorm,128<br />
2007-5-4,28,21,15,10,7,2,67,45,19,1027,1018,1002,19,11,6,35,5,53,0.00,4,,140<br />
2007-5-5,27,19,12,13,8,2,77,50,20,1025,1018,1002,24,14,8,26,6,45,1.27,5,Rain-Thunderstorm,122<br />
2007-5-6,27,20,14,11,7,2,82,51,21,1025,1019,1003,19,12,8,34,6,,31.75,6,Rain-Thunderstorm,25<br />
2007-5-7,28,21,14,10,7,1,77,45,18,1025,1020,1003,19,12,6,35,8,53,0.00,6,Rain,33<br />
2007-5-8,27,19,12,13,8,1,88,54,18,1027,1020,1004,19,9,5,34,10,47,0.00,5,Rain-Thunderstorm,70<br />
2007-5-9,26,20,15,13,9,4,82,55,24,1027,1021,1004,19,10,6,37,10,63,15.24,4,Rain,276<br />
2007-5-10,27,20,14,12,8,2,88,52,20,1027,1021,1004,18,9,5,27,3,47,0.00,3,Rain,42<br />
2007-5-11,26,20,14,13,10,4,94,57,26,1027,1021,1003,16,8,2,39,10,34,0.00,4,,340<br />
2007-5-12,24,20,16,13,11,5,82,62,29,1029,1023,1006,16,9,2,39,10,,6.35,6,Rain-Thunderstorm,292<br />
2007-5-13,25,18,12,12,9,5,82,59,28,1029,1023,1008,16,11,6,16,6,45,1.27,5,Rain-Thunderstorm,9<br />
2007-5-14,26,19,12,12,8,2,88,58,22,1029,1023,1007,19,11,5,32,8,,0.00,4,Rain,6<br />
2007-5-15,27,19,11,10,6,-3,88,47,15,1029,1022,1007,23,14,5,29,8,37,0.00,2,,18<br />
2007-5-16,27,18,10,9,4,-4,72,43,15,1028,1022,1007,19,12,6,34,10,40,0.00,2,,26<br />
2007-5-17,27,19,11,9,8,2,82,55,21,1029,1023,1006,16,10,5,35,13,32,0.00,3,,14<br />
2007-5-18,27,19,11,12,8,3,82,55,21,1029,1022,1005,14,8,5,37,11,37,1.27,3,Rain-Thunderstorm,15<br />
2007-5-19,26,18,11,12,8,-1,94,63,17,1029,1023,1007,16,7,2,21,10,45,77.47,3,Rain-Thunderstorm,6<br />
2007-5-20,25,19,13,13,9,4,94,62,29,1028,1023,1009,16,9,5,35,8,55,1.27,5,Rain-Thunderstorm,2<br />
2007-5-21,25,18,12,10,8,4,88,57,29,1027,1022,1007,19,10,5,34,6,,0.00,4,Rain-Thunderstorm,267<br />
2007-5-22,25,19,14,10,8,3,77,53,28,1027,1022,1006,16,10,6,27,10,47,44.45,4,Rain-Thunderstorm,26<br />
2007-5-23,25,19,13,12,9,4,82,61,26,1029,1022,1006,16,9,5,48,10,130,15.24,6,Rain-Thunderstorm,28<br />
2007-5-24,24,17,10,11,9,3,94,65,29,1028,1023,1008,16,9,5,26,8,47,16.51,4,Rain-Thunderstorm,9<br />
2007-5-25,23,17,11,12,10,7,94,69,38,1028,1022,1009,16,9,5,35,10,45,5.08,4,Rain-Thunderstorm,26<br />
2007-5-26,24,18,13,12,11,4,94,68,29,1028,1022,991,19,9,3,32,8,32,82.55,7,Rain,16<br />
2007-5-27,22,16,11,11,9,6,94,66,38,1028,1022,1007,24,14,8,26,8,35,3.81,5,Rain-Thunderstorm,328<br />
2007-5-28,24,18,13,11,8,2,82,56,25,1028,1022,1006,24,12,6,16,8,,0.00,4,,306<br />
2007-5-29,26,20,14,11,8,1,77,52,21,1027,1021,1005,16,11,6,21,10,32,0.00,4,,3<br />
2007-5-30,26,19,12,11,7,2,72,48,21,1027,1020,1004,19,12,6,26,8,40,0.00,3,,14<br />
2007-5-31,25,18,12,9,4,0,77,44,19,1027,1020,1005,24,19,13,39,14,45,0.00,3,,2<br />
2007-6-1,27,17,8,6,2,-7,82,42,10,1026,1020,1005,24,17,8,35,10,37,0.00,0,,18<br />
2007-6-2,29,19,10,6,2,-2,71,35,13,1026,1020,1004,24,17,5,37,10,47,0.00,1,,35<br />
2007-6-3,30,21,12,10,3,-3,62,33,12,1026,1020,1003,24,15,8,29,8,37,0.00,1,,33<br />
2007-6-4,31,21,12,11,4,-4,58,35,11,1027,1020,1001,16,13,8,26,8,42,0.00,2,Thunderstorm,33<br />
2007-6-5,28,21,15,11,7,-1,72,45,15,1028,1020,1003,19,11,5,26,11,,0.00,4,,39<br />
2007-6-6,29,22,15,11,8,-1,72,46,14,1027,1019,1001,19,11,5,27,11,,0.00,5,Rain,97<br />
2007-6-7,29,22,16,12,8,-1,68,45,15,1024,1017,999,19,12,6,32,10,50,11.43,4,Rain-Thunderstorm,91<br />
2007-6-8,27,20,14,13,11,8,94,66,30,1027,1021,1003,18,10,2,27,11,47,26.67,7,Rain-Thunderstorm,262<br />
2007-6-9,24,19,14,13,12,9,94,77,38,1027,1022,1002,19,10,6,24,6,42,67.31,6,Rain-Thunderstorm,67<br />
2007-6-10,24,18,12,13,9,3,94,63,25,1026,1020,1005,19,13,6,26,8,32,0.00,5,,345<br />
2007-6-11,26,18,11,9,6,-4,82,51,15,1026,1020,1004,19,13,5,26,10,,0.00,2,,16<br />
2007-6-12,26,18,11,10,7,0,88,53,20,1027,1021,1004,19,13,5,39,10,42,0.00,3,,18<br />
2007-6-13,26,18,11,10,7,-1,88,54,18,1025,1019,1003,19,13,5,39,11,,0.00,3,Thunderstorm,24<br />
2007-6-14,26,19,12,10,7,0,82,53,18,1024,1018,1002,19,11,3,32,10,27,0.00,4,,19<br />
2007-6-15,22,18,14,12,9,5,82,54,41,1026,1020,1004,16,9,6,16,10,,0.00,8,Rain,65<br />
2007-6-16,24,19,14,14,12,10,88,68,44,1028,1021,1005,13,7,3,23,8,37,0.00,7,Rain-Thunderstorm,117<br />
2007-6-17,24,19,14,14,12,9,94,75,38,1027,1021,1006,16,10,6,47,6,58,6.35,6,Rain-Thunderstorm,8<br />
2007-6-18,24,19,15,14,12,9,94,72,41,1027,1021,1004,16,10,8,23,6,37,52.07,7,Rain-Thunderstorm,53<br />
2007-6-19,22,18,14,14,13,10,100,82,49,1028,1022,1006,13,7,3,32,6,34,74.93,7,Rain-Thunderstorm,71<br />
2007-6-20,22,18,14,14,13,12,94,79,53,1029,1024,1010,11,8,3,34,8,34,3.81,7,Rain-Thunderstorm,21<br />
2007-6-21,24,18,13,13,12,10,94,74,47,1029,1024,1008,14,8,5,27,6,45,0.00,6,Rain-Thunderstorm,334<br />
2007-6-22,24,18,13,12,11,9,94,69,43,1029,1023,1008,13,8,3,32,6,42,0.00,6,,6<br />
2007-6-23,25,20,15,13,11,8,88,67,34,1027,1021,1004,16,9,5,40,5,50,1.27,5,Rain-Thunderstorm,11<br />
2007-6-24,24,19,14,13,12,10,88,73,41,1027,1020,1004,14,8,3,47,6,60,0.00,5,Thunderstorm,342<br />
2007-6-25,24,19,15,14,12,11,88,69,44,1029,1022,1007,19,10,6,48,10,58,0.00,7,Rain-Thunderstorm,20<br />
2007-6-26,25,20,15,14,12,10,94,66,39,1030,1024,1009,24,13,5,47,8,52,0.00,6,Rain-Thunderstorm,7<br />
2007-6-27,25,20,15,14,11,8,88,63,36,1029,1024,1007,24,11,5,34,8,,0.00,5,Rain-Thunderstorm,48<br />
2007-6-28,23,17,12,12,10,6,94,66,33,1028,1022,1007,24,12,5,35,8,40,0.00,6,Rain-Thunderstorm,35<br />
2007-6-29,23,18,14,14,11,8,94,69,41,1028,1023,1008,19,10,6,27,8,35,8.89,7,Rain-Thunderstorm,45<br />
2007-6-30,23,17,12,12,11,9,94,71,41,1028,1023,1008,11,7,3,21,5,,0.00,5,,10<br />
2007-7-1,24,19,14,14,12,9,94,74,38,1030,1024,1007,13,8,2,37,8,39,10.16,7,Rain-Thunderstorm,358<br />
2007-7-2,24,18,13,14,12,9,100,79,41,1030,1025,1008,16,8,3,37,10,37,21.59,7,Rain-Thunderstorm,25<br />
2007-7-3,25,19,14,14,13,9,94,72,41,1029,1023,1007,19,8,3,14,8,32,0.00,6,Rain,63<br />
2007-7-4,25,19,14,15,12,9,88,65,39,1027,1021,1006,19,12,2,60,8,47,13.97,4,Rain-Hail-Thunderstorm,356<br />
2007-7-5,24,19,15,13,11,9,88,65,38,1028,1022,1006,24,14,8,24,8,42,1.27,6,Rain-Thunderstorm,64<br />
2007-7-6,25,18,12,13,11,8,94,69,34,1029,1022,1009,24,12,5,35,8,47,3.81,4,Rain-Thunderstorm,317<br />
2007-7-7,23,18,14,13,12,9,88,68,44,1030,1023,1007,19,10,5,26,11,,502.92,6,Rain-Thunderstorm,301<br />
2007-7-8,25,19,13,13,11,7,88,68,32,1030,1024,1007,19,14,3,45,10,,0.00,6,Rain-Thunderstorm,295<br />
2007-7-9,26,20,14,12,11,7,88,62,30,1028,1021,1005,19,13,6,26,6,39,1.27,3,Rain-Thunderstorm,37<br />
2007-7-10,25,19,13,13,11,6,88,65,31,1028,1022,1006,19,11,5,24,6,,0.00,6,Rain-Thunderstorm,33<br />
2007-7-11,25,18,12,12,10,5,94,63,28,1029,1023,1007,19,12,5,45,10,,3.81,4,Rain-Thunderstorm,360<br />
2007-7-12,24,19,14,10,8,6,77,56,31,1030,1023,1008,24,16,10,21,11,,0.00,5,Rain,17<br />
2007-7-13,24,18,12,12,8,4,82,60,29,1031,1024,1009,24,14,6,24,10,32,0.00,3,,320<br />
2007-7-14,25,18,10,11,9,3,94,59,24,1029,1022,1007,24,14,6,19,10,,0.00,2,,27<br />
2007-7-15,26,20,14,14,11,7,88,66,30,1027,1021,1005,19,13,8,29,10,35,154.94,4,Rain-Thunderstorm,20<br />
2007-7-16,25,20,15,14,12,9,94,73,36,1026,1020,1005,19,13,5,24,6,,54.61,6,Rain-Thunderstorm,347<br />
2007-7-17,20,17,13,14,13,12,94,84,64,1027,1022,1009,16,9,2,23,8,39,73.66,7,Rain-Thunderstorm,85<br />
2007-7-18,21,17,13,13,12,11,88,75,53,1029,1022,1010,24,21,14,21,11,37,0.00,7,Rain,116<br />
2007-7-19,24,18,13,13,11,9,88,70,41,1027,1022,1007,24,15,8,26,8,34,44.45,6,Rain,69<br />
2007-7-20,23,18,14,13,12,9,94,76,41,1028,1023,1008,16,8,3,26,6,,0.00,7,Rain-Thunderstorm,20<br />
2007-7-21,23,18,13,14,12,8,88,72,38,1028,1023,1009,16,9,5,23,8,,0.00,6,Rain,61<br />
2007-7-22,22,18,13,12,12,10,94,75,46,1029,1024,1009,19,11,5,21,6,,52.07,6,Rain-Thunderstorm,337<br />
2007-7-23,22,17,12,12,11,7,94,77,38,1029,1023,1008,16,9,3,42,8,,133.35,7,Rain-Thunderstorm,43<br />
2007-7-24,22,17,12,12,11,8,94,72,41,1027,1021,1007,19,10,5,32,6,,0.00,6,Rain-Thunderstorm,331<br />
2007-7-25,22,18,14,12,11,8,77,68,46,1027,1021,1006,19,11,6,39,8,,0.00,7,Thunderstorm,13<br />
2007-7-26,21,18,15,13,12,11,82,70,53,1028,1021,1007,16,12,6,27,8,,0.00,7,,82<br />
2007-7-27,25,19,13,13,12,9,94,67,38,1028,1022,1007,16,9,3,24,6,39,0.00,5,Thunderstorm,67<br />
2007-7-28,24,19,14,13,12,10,88,65,41,1027,1020,1005,19,14,8,26,11,32,0.00,7,Rain,356<br />
2007-7-29,25,19,14,13,12,9,88,65,39,1025,1019,1003,21,14,6,27,10,29,0.00,6,,80<br />
2007-7-30,24,19,15,15,12,8,82,67,36,1027,1021,1004,21,11,6,35,11,47,26.67,6,Rain-Thunderstorm,351<br />
2007-7-31,24,18,12,14,12,9,94,73,41,1027,1021,1005,19,11,1,35,10,40,15.49,7,Rain-Thunderstorm,45<br />
2007-8-1,25,19,13,13,11,6,94,67,29,1027,1021,1005,19,13,4,34,8,47,0.00,5,Thunderstorm,15<br />
2007-8-2,26,19,12,12,11,6,94,63,28,1027,1021,1006,19,12,2,37,11,55,0.00,3,,13<br />
2007-8-3,25,18,11,13,10,6,82,63,34,1029,1022,1007,24,11,3,39,11,45,6.35,3,Rain-Thunderstorm,10<br />
2007-8-4,24,18,12,12,11,6,94,70,31,1029,1024,1009,24,11,5,29,8,37,3.81,5,Rain-Thunderstorm,11<br />
2007-8-5,25,18,11,12,10,6,94,66,29,1029,1023,1007,24,14,6,35,10,,0.00,3,,349<br />
