
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-3,29,23,17,19,18,15,94,71,48,1014,1011,1007,10,8,7,19,8,,0.00,6,,130<br />
2010-8-4,24,21,18,19,17,15,94,76,57,1011,1008,1006,10,9,4,19,11,,0.00,6,Rain-Thunderstorm,278<br />
2010-8-5,24,20,17,18,17,16,100,86,69,1013,1011,1008,10,7,2,16,8,,0.00,7,Rain-Thunderstorm,340<br />
2010-8-6,30,24,18,27,20,17,100,84,51,1015,1014,1013,10,5,0,13,6,,0.00,6,Fog,30<br />
2010-8-7,32,26,21,22,19,16,94,67,46,1015,1014,1013,7,6,4,29,8,50,0.00,6,Rain,119<br />
2010-8-8,27,22,18,20,18,16,88,74,54,1015,1013,1012,10,8,3,29,10,,0.00,7,Rain-Thunderstorm,159<br />
2010-8-9,21,18,15,17,16,15,100,90,68,1018,1016,1014,10,6,0,13,6,,0.00,6,Fog-Rain,177<br />
2010-8-10,25,18,12,18,15,12,100,83,47,1017,1017,1016,10,5,0,14,3,,0.00,6,Fog-Rain,120<br />
2010-8-11,25,20,15,18,17,14,100,81,61,1018,1017,1017,10,6,0,10,3,,0.00,6,Fog,113<br />
2010-8-12,28,22,17,19,17,15,94,73,48,1019,1019,1018,10,9,4,14,5,,0.00,6,Rain-Thunderstorm,124<br />
2010-8-13,30,24,18,21,18,15,88,70,51,1020,1019,1019,10,7,4,16,10,,0.00,6,Rain,104<br />
2010-8-14,32,26,21,20,18,16,78,60,40,1021,1020,1019,7,7,7,21,13,,0.00,6,,109<br />
2010-8-15,33,27,20,20,17,14,78,58,31,1020,1019,1016,7,7,7,19,11,,0.00,,,149<br />
2010-8-16,32,26,21,21,18,16,83,65,38,1017,1015,1013,7,6,4,21,10,,0.00,6,,147<br />
2010-8-17,26,22,17,19,18,16,100,78,57,1012,1009,1006,10,5,0,21,11,,0.00,7,Fog-Rain-Thunderstorm,162<br />
2010-8-18,20,17,14,17,15,14,100,88,68,1006,1003,1002,10,6,0,19,8,,0.00,7,Fog-Rain-Thunderstorm,204<br />
2010-8-19,17,16,14,15,14,12,94,89,77,1003,1002,1001,10,6,3,34,21,52,0.00,8,Rain,257<br />
2010-8-20,21,17,13,14,12,8,100,75,43,1021,1013,1003,10,8,2,27,21,48,0.00,6,Rain,316<br />
2010-8-21,20,16,12,15,13,11,100,80,60,1023,1022,1020,10,9,4,16,10,,0.00,6,,250<br />
2010-8-22,25,20,16,18,16,13,94,77,57,1020,1015,1010,10,9,4,24,13,,0.00,6,Rain,210<br />
2010-8-23,22,18,15,17,16,14,100,90,73,1012,1008,1005,10,7,1,34,13,53,0.00,6,Rain-Thunderstorm,212<br />
2010-8-24,23,19,16,19,17,15,100,87,64,1005,1003,1001,10,6,1,24,14,,0.00,7,Rain-Thunderstorm,209<br />
2010-8-25,20,17,13,16,13,7,100,82,46,1006,1005,1003,10,5,0,37,14,61,0.00,7,Fog-Rain,224<br />
2010-8-26,17,13,11,11,9,8,94,75,55,1007,1006,1005,10,10,4,35,23,55,0.00,6,Rain,246<br />
2010-8-27,18,12,7,13,11,7,100,87,59,1007,1005,999,10,6,0,16,8,,0.00,6,Fog-Rain,157<br />
2010-8-28,14,12,11,13,11,9,100,89,72,1002,997,992,10,6,2,29,18,,0.00,7,Fog-Rain,23<br />
2010-8-29,17,13,10,12,11,7,100,87,59,1008,1005,1002,10,6,1,16,8,,0.00,7,Fog-Rain-Thunderstorm,274<br />
2010-8-30,17,12,7,11,9,7,100,87,52,1013,1011,1008,10,5,0,14,8,,0.00,6,Fog-Rain,185<br />
2010-8-31,17,13,9,11,9,8,100,82,63,1015,1014,1013,10,9,7,14,8,,0.00,6,,70<br />
2010-9-1,12,11,10,11,9,9,94,91,82,1012,1007,1004,10,6,2,29,16,,0.00,8,Rain,31<br />
2010-9-2,10,9,8,9,8,7,100,92,87,1003,1001,999,7,4,3,34,24,50,0.00,8,Rain,342<br />
2010-9-3,13,10,8,10,8,6,100,85,67,1014,1007,1001,10,8,2,34,19,55,0.00,7,Rain,270<br />
2010-9-4,14,10,5,9,8,5,100,88,72,1022,1018,1014,10,7,3,16,11,,0.00,6,Rain,225<br />
2010-9-5,15,8,2,9,7,2,100,87,55,1023,1022,1021,10,5,0,19,6,,0.00,6,Fog,19<br />
2010-9-6,17,12,7,10,8,6,100,83,63,1024,1023,1022,10,8,7,14,10,,0.00,6,Rain,48<br />
2010-9-7,17,12,8,8,7,6,87,74,52,1024,1023,1022,10,9,7,16,8,,0.00,6,,75<br />
2010-9-8,15,11,7,9,8,6,93,79,63,1025,1023,1023,10,10,10,13,8,,0.00,6,,77<br />
2010-9-9,17,11,6,9,7,5,93,74,52,1027,1026,1025,10,9,7,24,10,,0.00,5,,104<br />
2010-9-10,15,12,9,10,8,6,87,75,63,1026,1024,1023,10,9,7,27,18,,0.00,8,,139<br />
2010-9-11,13,12,11,12,10,9,94,89,82,1024,1024,1023,7,6,4,16,13,,0.00,8,Rain,155<br />
2010-9-12,18,14,10,13,11,9,94,81,64,1024,1023,1022,10,7,4,10,5,,0.00,7,,100<br />
2010-9-13,21,16,12,13,12,10,94,77,56,1022,1020,1019,10,7,4,13,5,,0.00,6,,144<br />
2010-9-14,18,14,12,14,12,11,94,83,64,1019,1017,1014,7,7,4,23,10,,0.00,6,,185<br />
2010-9-15,14,12,11,13,12,10,94,91,88,1014,1007,1004,7,5,2,29,16,,0.00,7,Rain,187<br />
2010-9-16,15,12,9,12,10,8,100,92,77,1007,1005,1003,10,5,0,47,14,64,0.00,7,Fog-Rain-Thunderstorm,204<br />
2010-9-17,15,10,5,11,8,5,100,89,72,1009,1008,1006,10,6,2,29,19,,0.00,6,Rain-Hail-Thunderstorm,188<br />
2010-9-18,11,10,9,9,8,7,100,89,76,1010,1008,1007,10,6,1,27,18,,0.00,7,Fog,210<br />
2010-9-19,13,9,5,7,6,5,100,84,58,1014,1011,1010,10,7,4,27,18,,0.00,5,,215<br />
2010-9-20,16,10,5,9,7,4,100,82,59,1018,1016,1014,10,9,7,23,11,,0.00,6,,198<br />
2010-9-21,12,10,8,10,8,6,94,88,82,1018,1017,1015,7,6,3,26,14,,0.00,8,Rain,180<br />
2010-9-22,13,11,9,10,9,7,100,88,72,1021,1017,1015,10,6,2,23,13,,0.00,7,Rain,277<br />
2010-9-23,15,8,2,9,6,2,100,87,59,1023,1021,1018,10,3,0,14,6,,0.00,4,Fog,190<br />
2010-9-24,19,12,5,11,8,5,100,79,56,1018,1013,1010,7,7,7,29,16,,0.00,,,165<br />
2010-9-25,18,13,9,12,10,8,94,80,64,1011,1010,1009,7,7,7,27,18,,0.00,,,155<br />
2010-9-26,21,14,9,12,9,7,94,73,49,1011,1010,1009,7,4,2,27,13,,0.00,,,126<br />
2010-9-27,16,13,12,14,11,9,100,86,67,1009,1005,1002,7,4,0,16,11,,0.00,8,Fog-Rain,113<br />
2010-9-28,13,11,9,13,11,8,100,96,93,1003,1000,999,4,3,2,19,10,,0.00,8,Rain,234<br />
2010-9-29,9,7,4,9,4,2,100,95,87,1015,1010,1004,7,5,3,24,18,,0.00,8,Rain,31<br />
2010-9-30,9,6,2,3,1,0,93,79,54,1019,1017,1015,10,8,7,27,16,,0.00,7,Rain,40<br />
2010-10-1,10,5,0,3,2,0,100,81,54,1023,1021,1019,10,8,7,11,8,,0.00,6,,54<br />
2010-10-2,11,6,2,6,4,2,100,84,62,1028,1025,1023,10,7,4,8,3,,0.00,6,,37<br />
2010-10-3,11,8,5,5,3,1,93,75,50,1030,1029,1028,10,8,4,16,6,,0.00,7,,123<br />
2010-10-4,11,6,2,3,1,-3,93,68,40,1031,1029,1028,10,7,7,29,13,,0.00,3,,137<br />
2010-10-5,10,6,1,0,-1,-2,87,68,47,1030,1029,1029,7,7,7,26,16,,0.00,,,134<br />
2010-10-6,10,5,0,1,-1,-2,87,71,50,1034,1032,1030,,,,24,14,,0.00,,,131<br />
2010-10-7,7,2,-2,0,-2,-3,100,80,57,1037,1036,1035,10,7,2,23,13,,0.00,5,,146<br />
2010-10-8,11,3,-3,3,0,-4,100,81,54,1038,1036,1034,7,4,2,11,5,,0.00,,,37<br />
2010-10-9,14,7,-1,2,0,-2,100,72,36,1034,1030,1025,7,5,4,13,8,,0.00,,,16<br />
2010-10-10,14,6,-2,4,1,-3,100,72,33,1025,1018,1012,7,7,4,16,5,,0.00,,,316<br />
2010-10-11,9,6,2,4,2,0,93,76,57,1014,1013,1011,10,8,4,23,11,,0.00,6,,315<br />
2010-10-12,9,6,3,4,1,-3,87,77,61,1013,1009,1007,10,9,4,32,14,48,0.00,6,Rain,286<br />
2010-10-13,6,1,-3,2,-1,-3,100,82,61,1015,1013,1011,10,8,7,21,11,,0.00,8,,283<br />
2010-10-14,7,3,-1,6,3,-1,100,97,87,1012,1006,999,7,3,0,27,11,53,0.00,8,Fog-Rain,212<br />
2010-10-15,6,3,-1,4,0,-2,100,83,61,1009,1003,1000,10,9,7,27,14,48,0.00,5,Rain,277<br />
2010-10-16,6,0,-5,3,-3,-5,100,90,53,1020,1014,1009,10,3,0,14,6,,0.00,5,Fog,193<br />
2010-10-17,7,1,-5,0,-3,-5,100,82,49,1025,1023,1020,10,5,2,10,5,,0.00,5,Fog,162<br />
2010-10-18,6,1,-4,-2,-4,-7,100,71,39,1026,1024,1020,10,7,4,16,8,,0.00,6,,157<br />
2010-10-19,6,3,0,5,3,-2,100,93,87,1020,1013,1007,10,5,2,24,16,,0.00,7,Rain,151<br />
2010-10-20,6,4,4,6,5,4,100,97,93,1006,1001,998,4,3,0,16,13,,0.00,8,Fog-Rain,182<br />
2010-10-21,6,3,1,5,3,0,100,90,76,1008,1002,1001,10,5,1,37,16,55,0.00,7,Rain-Snow,230<br />
2010-10-22,4,1,-2,3,1,-3,100,95,87,1013,1008,1005,10,6,1,37,24,52,0.00,7,Rain-Snow,225<br />
2010-10-23,10,6,1,5,3,1,100,89,66,1014,1013,1012,10,6,2,29,19,,0.00,7,,199<br />
2010-10-24,10,6,1,7,3,-1,93,82,66,1011,1007,1006,10,7,2,29,18,,0.00,8,Rain,172<br />
2010-10-25,8,6,4,7,4,3,100,89,71,1014,1010,1006,10,6,1,26,13,,0.00,7,Fog-Rain,203<br />
2010-10-26,6,2,-2,3,1,-2,100,88,70,1021,1017,1014,10,7,0,21,11,,0.00,7,Fog,276<br />
2010-10-27,5,1,-2,3,0,-2,100,96,76,1024,1023,1021,10,3,0,11,5,,0.00,6,Fog,226<br />
2010-10-28,5,2,-1,3,1,-1,100,94,76,1024,1019,1013,7,3,0,29,16,,0.00,8,Fog-Rain,188<br />
2010-10-29,9,7,4,6,6,4,100,93,81,1016,1013,1012,7,4,1,24,16,,0.00,7,Fog-Rain,247<br />
2010-10-30,8,6,4,7,5,4,100,96,87,1017,1016,1016,4,2,0,24,13,,0.00,6,Fog,169<br />
2010-10-31,10,7,3,5,4,2,100,84,66,1016,1014,1013,7,5,2,26,21,,0.00,2,,163<br />
2010-11-1,10,7,3,5,3,2,93,82,66,1014,1012,1011,7,6,4,23,19,,0.00,,,167<br />
2010-11-2,13,8,4,6,5,3,100,86,63,1013,1011,1010,7,4,2,16,11,,0.00,,,174<br />
2010-11-3,9,7,6,8,7,6,100,92,82,1011,1009,1006,3,2,1,27,14,,0.00,8,Fog-Rain,196<br />
2010-11-4,9,7,6,7,6,4,93,88,76,1007,1006,1005,10,7,2,27,21,,0.00,7,Rain,237<br />
2010-11-5,7,6,5,6,5,3,100,93,81,1006,1003,999,7,5,2,19,13,,0.00,8,Rain,252<br />
2010-11-6,6,4,3,6,4,3,100,96,87,1006,1002,999,7,5,2,14,11,,0.00,7,Rain,239<br />
2010-11-7,5,3,2,4,2,1,100,95,76,1006,1004,999,10,5,2,21,11,,0.00,7,Rain,221<br />
2010-11-8,8,4,0,7,3,0,100,99,93,1005,996,988,4,3,1,19,10,,0.00,8,Rain-Snow,95<br />
2010-11-9,12,8,5,10,8,4,100,91,81,992,988,986,7,4,0,26,16,,0.00,7,Fog-Rain,149<br />
2010-11-10,10,7,4,9,6,4,100,97,87,996,990,986,7,3,0,34,13,,0.00,8,Fog-Rain,153<br />
2010-11-11,9,7,4,6,5,4,100,94,82,1003,1001,996,7,4,2,27,16,,0.00,8,Rain,205<br />
2010-11-12,7,4,2,6,4,1,100,94,87,1001,991,986,7,4,2,32,19,,0.00,8,Rain,193<br />
2010-11-13,9,7,6,6,5,4,93,86,71,996,990,986,10,8,4,34,24,48,0.00,7,Rain,224<br />
2010-11-14,10,8,5,8,7,4,100,89,82,1007,1004,997,10,8,4,23,14,,0.00,6,,201<br />
2010-11-15,13,9,5,9,7,5,100,94,77,1014,1010,1007,7,4,0,23,14,,0.00,7,Fog,186<br />
2010-11-16,7,6,4,5,4,3,100,92,87,1024,1019,1014,10,7,7,14,10,,0.00,6,,3<br />
2010-11-17,7,4,3,6,2,1,100,90,81,1024,1020,1015,10,7,4,23,16,,0.00,7,Rain,68<br />
2010-11-18,9,8,7,7,7,6,100,88,82,1015,1015,1014,4,4,4,24,18,,0.00,8,Rain,144<br />
2010-11-19,9,8,8,8,7,6,100,96,82,1018,1016,1014,4,2,1,19,13,,0.00,8,Fog-Rain,176<br />
2010-11-20,7,4,2,6,4,2,100,96,87,1019,1018,1017,4,2,0,14,6,,0.00,7,Fog,130<br />
2010-11-21,6,4,3,6,5,3,100,99,93,1017,1016,1015,4,2,0,11,8,,0.00,8,Fog-Rain,157<br />
2010-11-22,6,3,2,4,3,2,100,96,87,1017,1013,1005,7,4,0,24,8,,0.00,6,Fog,136<br />
2010-11-23,7,6,4,6,4,2,100,92,81,1004,994,990,7,5,2,26,23,,0.00,8,Rain,151<br />
2010-11-24,5,3,1,5,2,-1,100,95,81,991,990,989,10,5,3,16,11,,0.00,8,Rain-Snow,219<br />
2010-11-25,2,1,0,2,0,0,100,99,93,997,993,990,4,3,2,23,18,,0.00,8,Rain-Snow,218<br />
2010-11-26,0,-3,-6,0,-2,-9,100,95,74,1007,1001,997,7,5,2,24,16,,0.00,8,Snow,253<br />
2010-11-27,-6,-8,-10,-8,-9,-11,100,91,80,1012,1009,1007,10,6,4,11,6,,0.00,6,,38<br />
2010-11-28,-8,-9,-10,-10,-11,-12,100,89,79,1020,1016,1012,10,8,7,16,8,,0.00,7,Snow,66<br />
2010-11-29,-10,-12,-13,-12,-14,-15,92,86,79,1019,1013,1007,7,5,1,37,19,55,0.00,8,Snow,57<br />
2010-11-30,-11,-13,-16,-13,-15,-17,92,82,67,1020,1013,1007,10,4,2,35,26,,0.00,8,Snow,14<br />
2010-12-1,-11,-13,-16,-14,-16,-18,92,87,73,1025,1023,1020,10,4,0,8,3,,0.00,7,Fog-Snow,14<br />
2010-12-2,-11,-13,-15,-12,-14,-16,92,86,79,1024,1018,1014,7,4,2,34,13,,0.00,8,Snow,113<br />
2010-12-3,-8,-10,-11,-9,-11,-13,100,92,85,1014,1012,1007,7,5,1,24,18,,0.00,8,Snow,142<br />
2010-12-4,-8,-11,-13,-8,-11,-14,100,96,92,1018,1012,1006,4,3,1,19,10,,0.00,8,Snow,213<br />
2010-12-5,-7,-10,-12,-7,-9,-12,100,97,92,1018,1016,1007,4,3,1,21,11,,0.00,8,,185<br />
2010-12-6,-2,-6,-10,-3,-7,-12,100,92,86,1006,1003,1001,4,3,1,32,23,,0.00,8,Snow,180<br />
2010-12-7,-2,-3,-5,-3,-4,-6,100,91,80,1009,1007,1005,7,5,3,21,13,,0.00,7,,156<br />
2010-12-8,-3,-4,-5,-4,-5,-6,100,94,86,1011,1009,1003,4,4,2,19,5,,0.00,8,Snow,91<br />
2010-12-9,1,-2,-5,1,-3,-7,100,94,86,1002,993,987,10,5,2,39,21,,0.00,8,Rain-Snow,228<br />
2010-12-10,-2,-3,-5,-4,-5,-7,93,84,74,1006,999,996,10,8,2,27,23,47,0.00,7,Snow,291<br />
2010-12-11,-4,-7,-9,-6,-8,-10,100,92,80,1007,1005,1001,10,7,0,35,19,,0.00,6,Fog,192<br />
2010-12-12,-6,-7,-8,-8,-9,-10,93,85,80,1006,1002,999,10,7,2,32,24,,0.00,8,Snow,135<br />
2010-12-13,-8,-12,-15,-10,-13,-16,93,89,79,1012,1010,1006,10,6,4,19,13,,0.00,7,Snow,37<br />
2010-12-14,-8,-11,-14,-9,-12,-15,100,93,92,1016,1011,1009,4,3,1,13,8,,0.00,7,Snow,10<br />
2010-12-15,-13,-16,-19,-14,-17,-21,92,90,85,1019,1018,1015,3,2,0,8,5,,0.00,8,Fog-Snow,203<br />
2010-12-16,-10,-13,-14,-11,-13,-15,100,92,92,1015,1010,1007,4,3,2,26,10,,0.00,8,Snow,193<br />
2010-12-17,-9,-10,-11,-10,-11,-12,100,93,86,1008,1008,1007,4,3,2,24,18,,0.00,8,Snow,141<br />
2010-12-18,-10,-12,-13,-11,-12,-14,100,92,85,1007,1002,998,7,4,1,23,14,,0.00,8,Snow,33<br />
2010-12-19,-9,-12,-14,-10,-12,-16,100,92,85,1004,1001,998,4,3,2,21,11,,0.00,8,Snow,182<br />
2010-12-20,-2,-8,-13,-2,-9,-13,100,93,86,1004,998,992,3,2,1,40,14,60,0.00,8,Fog-Snow,150<br />
2010-12-21,-4,-8,-12,-5,-8,-13,100,93,86,1012,1009,1001,7,4,0,27,18,,0.00,7,Fog-Snow,209<br />
2010-12-22,-5,-9,-12,-5,-7,-13,100,98,92,1016,1014,1012,3,1,0,8,5,,0.00,8,Fog,51<br />
2010-12-23,-5,-7,-9,-5,-7,-9,100,97,93,1016,1012,1008,4,3,2,14,8,,0.00,8,Snow,68<br />
2010-12-24,2,-2,-5,1,-1,-5,100,99,93,1008,1003,999,4,3,1,19,10,,0.00,8,Rain,111<br />
2010-12-25,1,0,0,1,1,0,100,100,100,999,999,998,3,1,0,16,10,,0.00,8,Fog-Rain,172<br />
2010-12-26,-1,-3,-5,-1,-4,-6,100,96,86,1015,1007,1000,10,5,1,23,14,,0.00,8,Fog-Rain-Snow,286<br />
2010-12-27,-4,-7,-8,-5,-6,-9,100,95,86,1023,1020,1016,7,4,2,13,8,26,0.00,8,Snow,273<br />
2010-12-28,-6,-7,-8,-6,-8,-9,100,99,93,1023,1022,1020,4,2,1,14,6,,0.00,8,Fog-Snow,355<br />
2010-12-29,-7,-8,-10,-7,-9,-10,100,94,86,1019,1013,1009,4,3,1,19,11,,0.00,8,Snow,327<br />
2010-12-30,-9,-10,-10,-10,-10,-11,100,94,86,1010,1009,1008,7,3,1,13,8,,0.00,8,Snow,283<br />
2010-12-31,-4,-7,-9,-4,-6,-9,100,98,93,1009,1007,1006,4,3,1,23,16,,0.00,8,Snow,232<br />
