
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-18,7,2,-2,1,-1,-2,100,86,61,1026,1025,1024,10,10,10,11,3,122,0.00,3,Fog,7<br />
2010-1-19,5,0,-4,-1,-3,-5,100,86,61,1024,1021,1018,10,8,1,6,2,,0.00,1,Fog,334<br />
2010-1-20,2,0,-1,1,-1,-2,100,92,87,1018,1015,1013,10,5,0,8,3,,0.00,7,Fog-Rain-Snow,310<br />
2010-1-21,2,0,-2,1,0,-2,100,96,93,1023,1021,1018,10,2,0,8,3,,0.00,6,Fog-Rain,233<br />
2010-1-22,3,1,0,0,-1,-2,100,87,75,1023,1022,1021,10,8,1,11,5,,0.00,6,,29<br />
2010-1-23,4,1,-2,-1,-2,-3,93,81,65,1023,1022,1020,10,9,7,8,3,,0.00,7,,122<br />
2010-1-24,4,0,-4,0,-2,-5,100,89,75,1023,1022,1021,6,5,4,6,2,103,0.00,5,Fog-Rain-Snow,271<br />
2010-1-25,4,2,1,2,1,-1,100,89,75,1027,1024,1022,10,5,1,10,3,,0.00,6,Fog-Rain-Snow,7<br />
2010-1-26,3,1,-2,0,-2,-6,81,74,69,1027,1025,1023,10,10,4,48,16,71,0.00,6,Snow,28<br />
2010-1-27,-2,-3,-3,-5,-6,-7,80,76,74,1026,1024,1020,10,8,6,32,18,53,0.00,7,Snow,16<br />
2010-1-28,2,-1,-3,-3,-4,-6,93,78,70,1019,1013,1008,10,8,5,14,8,,0.00,6,Snow,236<br />
2010-1-29,2,0,-2,0,-2,-3,100,87,70,1007,998,990,10,7,1,24,10,,0.00,6,Rain-Snow,234<br />
2010-1-30,3,0,-4,0,-5,-9,93,69,41,1001,996,990,10,10,8,23,11,,0.00,5,Rain-Snow,257<br />
2010-1-31,1,-3,-7,-7,-8,-10,86,70,48,1011,1007,1001,10,10,10,14,3,,0.00,2,,356<br />
2010-2-1,0,-4,-9,-3,-7,-11,93,81,51,1022,1016,1011,10,8,1,24,5,,0.00,5,Snow,226<br />
2010-2-2,3,-1,-5,-2,-5,-6,100,74,56,1023,1021,1018,10,10,8,24,8,,0.00,6,Snow,239<br />
2010-2-3,9,3,-2,-2,-3,-5,93,63,46,1018,1017,1016,10,10,10,19,11,,0.00,5,Snow,235<br />
2010-2-4,8,2,-4,1,-2,-5,93,80,50,1017,1014,1011,10,10,9,8,3,,0.00,6,Rain,270<br />
2010-2-5,3,2,0,2,1,-1,100,94,93,1014,1010,1008,10,6,1,8,3,,0.00,7,Fog-Rain-Snow,139<br />
2010-2-6,2,0,-2,1,0,-2,100,94,93,1014,1012,1009,10,7,1,8,3,,0.00,6,Fog-Rain-Snow,275<br />
2010-2-7,6,3,0,1,0,-2,93,81,70,1016,1014,1011,10,10,10,27,11,,0.00,4,Fog,23<br />
2010-2-8,4,1,-1,-1,-2,-3,93,77,65,1011,1005,1001,10,10,8,14,8,,0.00,6,,47<br />
2010-2-9,2,1,0,0,-1,-2,100,90,75,1002,1000,999,8,3,1,11,3,,0.00,8,Rain-Snow,46<br />
2010-2-10,0,-3,-6,-1,-4,-10,100,81,64,1003,1002,1001,10,8,1,21,6,,0.00,5,Snow,40<br />
2010-2-11,-3,-4,-6,-8,-10,-11,74,68,59,1003,1000,999,10,8,5,39,21,61,0.00,6,,25<br />
2010-2-12,-2,-3,-5,-5,-8,-9,86,73,64,1012,1009,1003,10,6,1,29,13,48,0.00,6,Snow,36<br />
2010-2-13,-2,-3,-5,-7,-8,-9,80,71,64,1012,1011,1010,10,9,8,21,14,,0.00,6,Snow,17<br />
2010-2-14,-1,-3,-4,-5,-7,-8,86,71,64,1011,1010,1009,10,8,4,13,8,,0.00,7,Snow,33<br />
2010-2-15,1,-2,-5,-6,-7,-8,86,70,56,1009,1006,1004,10,9,7,10,5,,0.00,7,,19<br />
2010-2-16,1,-4,-8,-3,-6,-9,93,78,65,1005,1001,997,8,7,4,8,2,,0.00,5,,275<br />
2010-2-17,5,2,0,2,-1,-3,93,81,70,997,994,993,7,5,3,6,3,,0.00,6,Rain-Snow,324<br />
2010-2-18,11,6,2,5,3,2,100,85,62,1001,999,996,10,6,1,19,5,,0.00,5,Fog-Rain,246<br />
2010-2-19,5,4,2,4,2,-4,100,87,60,1000,996,993,10,7,1,13,5,,0.00,7,Fog-Rain,221<br />
2010-2-20,6,2,-2,-1,-3,-6,93,71,42,1006,1002,1001,10,10,9,23,6,34,0.00,5,Rain-Snow,228<br />
2010-2-21,10,5,0,1,-2,-4,93,65,37,1006,1002,999,10,10,7,27,10,,0.00,6,Rain-Snow,223<br />
2010-2-22,14,9,4,5,3,2,93,68,44,1000,997,995,10,10,10,29,13,,0.00,6,Rain,218<br />
2010-2-23,10,8,6,6,5,4,93,84,71,1003,1000,997,10,10,7,24,11,,0.00,6,Rain,232<br />
2010-2-24,11,8,5,5,4,2,93,83,66,1008,1004,1002,10,9,6,21,5,37,0.00,6,Fog-Rain,217<br />
2010-2-25,11,8,5,6,4,2,93,78,62,1007,1002,997,10,10,5,24,10,,0.00,6,Rain,241<br />
2010-2-26,10,7,3,7,2,-1,93,69,47,1011,1004,998,10,10,4,40,19,58,0.00,5,Rain-Thunderstorm,211<br />
2010-2-27,9,4,0,4,0,-2,93,75,46,1012,1006,995,10,10,10,11,3,,0.00,6,Rain,55<br />
2010-2-28,13,9,5,7,3,1,93,70,44,1010,1000,991,10,10,6,40,14,60,0.00,5,Rain-Thunderstorm,211<br />
2010-3-1,12,6,0,2,1,-1,93,69,47,1016,1011,1010,10,10,10,21,5,,0.00,4,,211<br />
2010-3-2,12,8,4,3,2,-1,87,69,41,1021,1020,1017,10,10,10,26,13,,0.00,5,Rain,234<br />
2010-3-3,6,3,1,2,1,-3,87,76,57,1020,1013,1007,10,10,9,24,10,,0.00,6,Rain,34<br />
2010-3-4,5,3,2,-1,-2,-5,81,67,56,1015,1009,1006,10,8,6,24,18,,0.00,6,Rain-Snow,32<br />
2010-3-5,4,0,-3,-4,-9,-13,60,47,28,1024,1021,1016,10,10,10,34,21,45,0.00,1,,34<br />
2010-3-6,4,-1,-6,-4,-8,-11,75,60,48,1023,1019,1017,10,10,9,24,6,,0.00,4,,283<br />
2010-3-7,0,-2,-3,-6,-7,-8,69,65,60,1017,1017,1015,10,10,5,29,24,50,0.00,6,Snow,25<br />
2010-3-8,3,-1,-4,-8,-9,-13,74,56,33,1017,1013,1009,10,10,10,52,26,82,0.00,5,,30<br />
2010-3-9,-1,-3,-5,-8,-11,-12,64,54,44,1012,1010,1008,10,10,10,47,37,77,0.00,3,,33<br />
2010-3-10,2,-1,-3,-8,-9,-10,69,55,48,1012,1010,1009,10,9,8,26,18,,0.00,5,,23<br />
2010-3-11,2,-2,-6,-1,-6,-9,93,73,56,1015,1012,1011,10,7,2,16,5,,0.00,6,Rain-Snow,358<br />
2010-3-12,4,0,-4,-3,-5,-6,86,74,56,1021,1017,1015,10,9,6,14,8,,0.00,4,,20<br />
2010-3-13,8,1,-6,-3,-6,-8,93,66,40,1025,1023,1021,10,7,5,24,6,,0.00,2,,29<br />
2010-3-14,8,2,-4,-3,-4,-7,86,62,46,1027,1025,1024,10,10,10,16,5,,0.00,4,,35<br />
2010-3-15,10,4,-1,-1,-3,-4,86,62,40,1027,1025,1024,10,10,10,26,8,,0.00,4,,25<br />
2010-3-16,11,4,-1,-1,-3,-5,86,60,33,1028,1027,1025,10,10,10,19,5,,0.00,3,,39<br />
2010-3-17,18,8,-2,-2,-4,-8,80,53,16,1030,1028,1027,,,,21,5,,0.00,,,225<br />
2010-3-18,18,10,2,3,-1,-5,75,49,21,1028,1025,1022,,,,26,10,,0.00,,,224<br />
2010-3-19,20,13,7,5,3,0,76,52,28,1026,1022,1019,10,10,10,27,13,,0.00,5,,224<br />
2010-3-20,14,12,11,10,7,4,82,71,51,1021,1019,1018,10,10,10,34,19,,0.00,6,Rain,227<br />
2010-3-21,16,12,9,11,9,8,100,86,68,1022,1020,1017,10,9,5,24,14,,0.00,7,Fog-Rain,236<br />
2010-3-22,15,11,7,8,7,5,100,78,55,1022,1021,1019,10,9,6,11,3,,0.00,6,Fog,60<br />
2010-3-23,18,10,3,7,4,2,93,71,39,1021,1019,1015,10,9,7,14,3,,0.00,1,,30<br />
2010-3-24,18,10,3,7,4,1,93,68,45,1015,1013,1010,10,10,10,11,3,,0.00,6,Fog,76<br />
2010-3-25,21,13,7,8,7,5,93,66,37,1011,1009,1008,10,10,8,24,6,,0.00,6,,224<br />
2010-3-26,14,9,4,7,5,2,93,79,62,1016,1012,1006,10,9,5,29,11,48,0.00,5,Rain-Thunderstorm,237<br />
2010-3-27,10,7,4,6,4,3,100,83,62,1018,1013,1011,10,9,6,37,13,,0.00,6,Rain,210<br />
2010-3-28,11,9,7,7,6,2,87,78,62,1019,1017,1015,10,10,9,32,18,55,0.00,6,Rain,224<br />
2010-3-29,18,12,7,7,6,3,93,68,42,1016,1009,1003,10,10,10,23,5,,0.00,6,,197<br />
2010-3-30,13,8,4,5,3,1,87,72,51,1008,1001,997,10,10,9,35,13,48,0.00,6,Rain,232<br />
2010-3-31,11,8,5,5,2,0,87,69,50,1009,1008,1007,10,10,9,35,16,32,0.00,6,Rain,223<br />
2010-4-1,10,6,2,4,1,-4,93,74,40,1018,1014,1009,10,10,8,26,11,,0.00,5,Rain,178<br />
2010-4-2,14,7,0,2,-1,-3,93,62,33,1018,1016,1013,10,10,10,37,8,50,0.00,4,Rain,214<br />
2010-4-3,13,10,8,7,3,-1,93,62,38,1015,1012,1010,10,10,6,32,16,,0.00,7,Rain,212<br />
2010-4-4,12,8,4,5,2,-2,93,70,41,1022,1016,1012,10,10,8,26,14,,0.00,5,Rain-Thunderstorm,231<br />
2010-4-5,12,6,1,1,-2,-5,87,56,33,1028,1027,1023,10,10,10,14,6,,0.00,3,,66<br />
2010-4-6,16,8,0,3,-1,-3,87,59,31,1026,1023,1018,,,,13,3,,0.00,,,44<br />
2010-4-7,15,9,3,7,3,1,87,70,39,1021,1019,1018,10,10,10,26,5,,0.00,6,Rain,215<br />
2010-4-8,14,10,7,7,6,6,93,78,59,1025,1023,1021,10,10,10,13,6,,0.00,6,Rain,272<br />
2010-4-9,17,12,8,7,6,6,87,68,48,1027,1026,1025,10,8,6,21,6,,0.00,5,,36<br />
2010-4-10,16,11,6,7,5,3,87,69,52,1027,1024,1019,10,6,3,14,8,,0.00,4,,33<br />
2010-4-11,12,9,7,3,-1,-5,71,51,30,1019,1014,1011,10,10,10,42,21,61,0.00,1,,34<br />
2010-4-12,10,8,5,0,-1,-2,70,59,46,1012,1011,1010,10,10,10,32,24,,0.00,5,Rain,34<br />
2010-4-13,13,7,2,2,1,-1,87,63,47,1014,1012,1010,10,10,10,19,8,,0.00,3,,40<br />
2010-4-14,14,7,0,2,0,-3,93,63,31,1014,1013,1011,10,10,9,21,6,,0.00,1,,34<br />
2010-4-15,11,7,4,4,3,1,87,71,54,1014,1013,1013,10,10,8,21,6,,0.00,5,,31<br />
2010-4-16,14,8,2,4,3,1,93,67,47,1017,1016,1014,10,9,7,26,8,,0.00,1,Fog,34<br />
2010-4-17,17,9,2,5,3,0,87,65,39,1018,1016,1014,10,9,5,16,6,,0.00,1,,30<br />
2010-4-18,20,12,4,6,3,2,87,59,32,1015,1014,1012,10,9,7,21,6,,0.00,3,,228<br />
2010-4-19,20,12,5,5,3,2,87,56,30,1016,1015,1013,10,10,10,11,3,,0.00,1,,80<br />
2010-4-20,20,12,5,7,4,2,81,57,30,1018,1017,1015,10,10,10,10,3,,0.00,4,,250<br />
2010-4-21,21,13,5,6,4,3,87,56,31,1018,1016,1013,10,10,10,11,3,,0.00,5,,323<br />
2010-4-22,20,13,6,6,4,1,81,58,33,1014,1012,1008,10,10,10,19,5,,0.00,2,,47<br />
2010-4-23,18,13,9,8,6,4,82,62,45,1013,1010,1009,10,10,10,10,3,,0.00,8,,34<br />
2010-4-24,23,14,6,7,5,3,87,56,29,1019,1016,1013,10,10,9,13,5,,0.00,5,,33<br />
2010-4-25,25,17,8,9,6,5,81,54,29,1024,1022,1019,10,10,10,11,3,,0.00,3,,24<br />
2010-4-26,22,16,11,10,7,3,88,58,33,1026,1024,1023,10,10,10,13,5,,0.00,6,,39<br />
2010-4-27,22,14,7,8,6,2,87,55,27,1025,1024,1023,10,10,10,26,10,,0.00,1,,34<br />
2010-4-28,26,17,8,9,6,2,82,56,21,1025,1023,1021,10,10,10,13,5,,0.00,1,,125<br />
2010-4-29,27,18,9,9,7,5,87,51,26,1021,1018,1014,10,10,10,34,8,42,0.00,5,,217<br />
2010-4-30,22,18,15,11,8,4,77,51,31,1016,1015,1013,10,10,10,32,21,,0.00,6,Rain,215<br />
2010-5-1,16,13,12,12,11,9,94,81,63,1014,1013,1012,10,9,6,16,11,,0.00,7,Rain,215<br />
2010-5-2,13,11,9,11,9,8,100,90,77,1012,1011,1010,10,8,2,11,3,,0.00,6,Rain,193<br />
2010-5-3,14,10,7,8,6,4,93,75,51,1011,1010,1010,10,10,10,14,5,,0.00,6,Rain,33<br />
2010-5-4,12,10,9,8,6,5,82,74,71,1011,1007,1005,10,10,10,42,26,69,0.00,6,Rain,32<br />
2010-5-5,11,9,6,8,7,5,93,84,76,1008,1004,1001,10,9,4,32,18,45,0.00,7,Rain,30<br />
2010-5-6,13,9,6,5,4,2,93,75,58,1008,1004,1003,10,10,10,32,16,,0.00,6,,217<br />
2010-5-7,14,10,6,6,3,2,81,63,44,1008,1007,1006,10,10,10,21,11,,0.00,6,,132<br />
2010-5-8,18,13,9,9,7,3,88,69,37,1011,1009,1007,10,10,7,23,5,,0.00,6,Rain,223<br />
2010-5-9,14,11,9,11,9,8,100,89,77,1011,1009,1006,10,8,3,8,3,,0.00,7,Fog-Rain,77<br />
2010-5-10,20,15,10,11,9,8,100,76,46,1007,1006,1005,10,8,3,21,6,,0.00,7,Rain,220<br />
2010-5-11,15,12,10,10,9,7,94,81,67,1007,1005,1003,10,10,6,24,6,,0.00,6,Rain,223<br />
2010-5-12,17,12,8,10,8,7,94,82,55,1008,1007,1006,10,10,7,19,5,,0.00,5,Fog-Rain,42<br />
2010-5-13,12,10,9,10,8,5,100,82,67,1010,1009,1008,10,10,10,16,5,,0.00,6,Rain,40<br />
2010-5-14,14,11,9,6,5,4,76,67,51,1009,1008,1008,10,10,10,23,13,,0.00,5,,36<br />
2010-5-15,13,10,8,7,5,2,87,71,58,1014,1009,1007,10,10,8,19,10,34,0.00,6,Rain,24<br />
2010-5-16,14,11,8,5,3,2,81,64,47,1021,1017,1014,10,10,10,14,6,,0.00,6,,32<br />
2010-5-17,16,10,4,6,4,3,93,65,42,1026,1023,1021,10,10,10,11,3,,0.00,5,,47<br />
2010-5-18,16,10,5,7,4,1,93,62,36,1027,1025,1024,10,10,10,19,5,,0.00,3,,50<br />
2010-5-19,15,11,8,4,2,0,71,53,36,1026,1024,1023,10,10,10,32,14,42,0.00,4,Rain,33<br />
2010-5-20,16,12,9,9,7,3,77,66,58,1027,1026,1025,10,10,10,29,18,,0.00,4,Rain,37<br />
2010-5-21,19,14,11,9,8,7,82,67,49,1026,1025,1023,10,10,10,32,16,,0.00,3,,35<br />
2010-5-22,23,17,10,11,8,6,88,63,35,1024,1022,1019,10,10,8,24,11,,0.00,3,,36<br />
2010-5-23,25,17,9,10,8,5,88,57,28,1020,1019,1017,10,10,10,19,6,,0.00,1,,39<br />
2010-5-24,28,19,10,11,9,7,87,53,28,1019,1016,1014,10,10,10,19,5,,0.00,1,,223<br />
2010-5-25,28,20,13,10,7,3,82,44,20,1016,1014,1012,10,10,10,32,10,,0.00,3,,219<br />
2010-5-26,25,19,14,13,8,4,94,55,31,1014,1011,1008,10,10,5,32,16,40,0.00,5,Rain-Thunderstorm,218<br />
2010-5-27,20,16,12,13,11,9,100,78,52,1013,1012,1010,10,10,7,16,6,,0.00,5,Rain,225<br />
2010-5-28,21,16,10,12,10,8,94,67,46,1018,1015,1013,10,10,10,13,3,,0.00,5,,10<br />
2010-5-29,23,17,10,12,9,7,94,63,36,1019,1018,1017,10,10,10,19,6,,0.00,4,Rain,234<br />
2010-5-30,18,16,13,14,12,9,94,81,63,1018,1017,1015,10,9,5,29,16,42,0.00,7,Rain,207<br />
2010-5-31,18,14,10,12,8,3,94,69,37,1019,1017,1014,10,9,5,14,8,,0.00,5,Rain,360<br />
2010-6-1,18,12,6,10,7,4,93,65,42,1019,1016,1014,10,10,10,16,5,,0.00,5,Rain,5<br />
2010-6-2,19,14,11,11,9,7,94,71,46,1017,1015,1014,10,10,10,34,10,,0.00,4,Rain,38<br />
2010-6-3,19,16,13,11,9,8,77,66,56,1017,1015,1014,10,10,10,40,21,61,0.00,4,,36<br />
2010-6-4,24,18,13,14,11,9,82,69,50,1020,1018,1016,10,10,10,21,11,,0.00,3,,40<br />
2010-6-5,29,20,12,15,13,11,94,64,39,1021,1019,1017,10,10,10,10,3,,0.00,1,Fog,77<br />
2010-6-6,29,23,17,16,14,12,88,66,37,1018,1016,1013,10,10,10,32,8,50,0.00,5,Rain,222<br />
2010-6-7,23,19,16,16,14,13,88,71,53,1017,1014,1012,10,10,10,10,5,,0.00,5,,87<br />
2010-6-8,22,17,13,17,14,11,94,78,60,1012,1010,1008,10,10,9,23,3,,0.00,5,Rain,155<br />
2010-6-9,25,19,14,17,15,12,100,75,44,1009,1006,1003,10,9,4,11,3,,0.00,5,Fog,52<br />
2010-6-10,31,23,17,16,14,11,88,60,35,1008,1004,1003,10,10,8,27,5,39,0.00,5,Rain-Thunderstorm,209<br />
2010-6-11,25,20,15,16,15,13,94,71,47,1013,1010,1007,10,10,9,24,13,,0.00,6,Rain-Thunderstorm,212<br />
2010-6-12,22,18,15,15,13,12,94,77,56,1015,1013,1013,10,10,10,11,5,,0.00,6,Rain,89<br />
2010-6-13,24,19,14,14,12,10,94,67,41,1015,1013,1012,10,10,10,14,5,,0.00,4,,320<br />
2010-6-14,21,18,15,15,13,11,94,79,53,1015,1013,1012,10,10,10,13,3,,0.00,6,Rain,236<br />
2010-6-15,19,17,15,15,14,13,94,82,68,1015,1013,1011,10,9,4,23,6,,0.00,7,Rain,21<br />
2010-6-16,19,17,14,15,14,13,94,83,73,1014,1011,1008,10,9,5,21,14,,0.00,6,Rain,40<br />
2010-6-17,19,16,12,14,12,11,94,83,60,1015,1014,1012,10,9,5,13,5,,0.00,5,Fog-Rain-Thunderstorm,196<br />
2010-6-18,21,16,11,14,12,10,100,80,56,1016,1014,1012,10,10,8,13,5,,0.00,6,Fog-Rain,118<br />
2010-6-19,17,13,10,14,10,7,100,80,52,1012,1009,1008,10,10,6,13,5,,0.00,6,Fog-Rain,350<br />
2010-6-20,15,12,9,8,6,4,93,67,48,1015,1010,1007,10,10,10,35,16,50,0.00,5,Rain,31<br />
2010-6-21,18,14,12,8,7,5,72,60,45,1019,1016,1015,10,10,10,37,23,48,0.00,4,,34<br />
2010-6-22,20,13,7,9,7,5,87,60,40,1021,1020,1019,10,10,10,29,14,,0.00,1,,34<br />
2010-6-23,22,16,9,9,8,7,87,59,40,1020,1019,1018,10,10,10,23,10,,0.00,1,,30<br />
2010-6-24,25,18,10,13,9,8,87,58,34,1019,1018,1016,10,10,10,16,5,,0.00,1,,42<br />
2010-6-25,27,19,11,14,11,9,88,61,32,1017,1016,1014,10,10,10,13,5,,0.00,2,Thunderstorm,21<br />
2010-6-26,29,20,12,13,12,7,94,62,26,1016,1015,1014,10,10,10,14,5,,0.00,3,Thunderstorm,15<br />
2010-6-27,30,22,14,17,13,9,94,63,27,1018,1017,1016,10,10,10,13,3,,0.00,1,,65<br />
2010-6-28,29,22,15,17,14,13,88,64,39,1020,1018,1018,10,10,10,13,3,,0.00,2,Thunderstorm,38<br />
2010-6-29,27,21,15,18,16,13,94,77,51,1020,1019,1019,10,10,9,11,3,,0.00,5,Rain-Thunderstorm,290<br />
2010-6-30,29,21,14,17,16,13,94,70,42,1020,1019,1018,10,10,8,19,3,,0.00,2,Fog,13<br />
2010-7-1,30,23,16,18,16,14,94,65,40,1019,1017,1016,10,10,9,11,3,,0.00,3,Thunderstorm,59<br />
2010-7-2,33,26,18,18,16,13,88,60,29,1018,1017,1015,10,10,8,14,5,,0.00,4,Rain-Thunderstorm,239<br />
2010-7-3,32,24,17,18,16,12,88,62,29,1020,1019,1018,10,10,10,16,6,32,0.00,3,Rain-Thunderstorm,251<br />
2010-7-4,29,24,19,18,17,16,83,65,45,1022,1021,1019,10,10,10,14,5,,0.00,3,,11<br />
2010-7-5,30,23,16,17,14,8,88,56,30,1022,1021,1019,10,10,10,16,5,101,0.00,1,,8<br />
2010-7-6,27,22,18,14,12,10,77,53,36,1023,1022,1021,10,10,10,16,8,,0.00,5,,40<br />
2010-7-7,29,21,14,13,10,2,77,50,19,1023,1021,1019,10,10,10,21,6,,0.00,1,,31<br />
2010-7-8,33,23,14,16,12,10,77,49,27,1022,1021,1020,10,10,10,16,5,,0.00,5,,227<br />
2010-7-9,34,26,17,17,14,11,83,52,24,1022,1020,1019,10,10,10,10,3,,0.00,4,,256<br />
2010-7-10,34,27,20,20,17,16,83,62,34,1021,1020,1018,10,10,10,21,6,,0.00,4,Rain-Thunderstorm,106<br />
2010-7-11,32,26,19,20,17,15,88,64,36,1020,1019,1017,10,10,10,14,5,,0.00,3,,25<br />
2010-7-12,34,27,19,19,17,13,88,63,28,1018,1016,1013,10,10,10,26,5,50,0.00,5,Rain-Thunderstorm,299<br />
2010-7-13,32,24,17,18,16,13,88,60,31,1016,1014,1011,10,10,10,19,6,,0.00,6,,223<br />
2010-7-14,36,28,20,18,16,12,78,52,25,1013,1011,1007,10,10,10,32,10,50,0.00,4,,210<br />
2010-7-15,30,26,21,15,12,9,64,46,31,1017,1016,1014,10,10,10,16,8,29,0.00,3,,216<br />
2010-7-16,34,26,17,16,12,6,77,48,18,1018,1017,1016,10,10,10,16,5,,0.00,2,,251<br />
2010-7-17,25,21,18,15,12,9,68,55,46,1026,1021,1018,10,10,10,14,5,,0.00,5,,322<br />
2010-7-18,26,19,13,12,9,8,77,51,32,1026,1024,1021,10,10,10,32,13,34,0.00,1,,32<br />
2010-7-19,29,21,14,13,11,8,77,50,27,1022,1020,1017,10,10,10,19,8,,0.00,1,,32<br />
2010-7-20,34,24,15,14,11,6,77,47,18,1018,1015,1011,10,10,10,19,5,,0.00,1,,222<br />
2010-7-21,32,24,18,18,13,11,69,47,27,1013,1012,1010,10,10,10,29,10,,0.00,4,Rain,231<br />
2010-7-22,25,21,17,18,16,14,94,76,54,1018,1015,1013,10,10,8,13,3,,0.00,5,Rain,239<br />
2010-7-23,23,18,13,16,13,5,94,76,35,1023,1019,1017,10,9,4,21,5,,0.00,5,Rain,252<br />
2010-7-24,21,16,12,11,10,8,88,65,46,1024,1022,1021,10,10,10,19,6,,0.00,4,,39<br />
2010-7-25,24,17,9,11,7,4,82,54,29,1021,1018,1016,10,10,10,24,8,,0.00,3,Rain,45<br />
2010-7-26,24,19,15,13,11,8,82,59,36,1017,1016,1015,10,10,10,13,5,,0.00,5,Rain,351<br />
2010-7-27,26,20,15,15,12,6,94,62,31,1020,1018,1017,10,10,10,14,5,,0.00,4,Rain,20<br />
2010-7-28,27,20,13,18,13,11,88,69,39,1021,1019,1017,10,10,9,24,3,,0.00,5,Rain-Thunderstorm,273<br />
2010-7-29,24,20,16,16,13,8,94,68,36,1017,1015,1013,10,10,9,27,8,35,0.00,5,Rain-Thunderstorm,256<br />
2010-7-30,23,18,13,13,10,7,94,62,36,1017,1016,1015,10,10,10,23,6,,0.00,3,Rain,33<br />
2010-7-31,28,19,10,12,9,6,94,57,28,1018,1017,1016,10,10,10,16,3,,0.00,1,,85<br />
2010-8-1,31,22,14,17,13,11,88,59,29,1019,1017,1015,10,10,10,27,6,39,0.00,3,Rain,234<br />
2010-8-2,21,19,17,18,16,15,94,86,73,1018,1017,1017,10,9,3,14,5,,0.00,6,Fog-Rain-Thunderstorm,221<br />
2010-8-3,25,20,15,16,12,8,94,68,36,1018,1017,1016,10,10,6,13,5,,0.00,3,Fog-Rain-Thunderstorm,360<br />
2010-8-4,25,18,11,13,11,8,88,61,34,1017,1013,1010,10,10,10,13,3,,0.00,4,,271<br />
2010-8-5,19,17,13,15,13,10,100,86,63,1016,1012,1010,10,9,5,16,8,,0.00,6,Rain,200<br />
2010-8-6,22,16,10,12,8,5,100,64,33,1019,1017,1016,10,10,10,16,5,,0.00,1,Fog,39<br />
2010-8-7,25,17,9,13,9,4,93,62,26,1021,1020,1019,10,10,10,13,5,,0.00,1,,44<br />
2010-8-8,27,20,14,13,12,9,88,62,32,1020,1019,1018,10,10,10,16,5,,0.00,3,,251<br />
