
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-10,33,26,17,16,10,6,69,41,12,1016,1013,1005,19,12,10,29,10,,0.00,3,Rain-Thunderstorm,15<br />
2015-8-11,31,24,18,17,14,9,88,56,19,1017,1013,1006,19,11,8,24,10,,2.03,3,Rain-Thunderstorm,360<br />
2015-8-12,31,23,14,17,14,10,94,60,18,1017,1015,1009,19,12,10,14,8,,0.00,2,,284<br />
2015-8-13,32,23,15,14,11,7,82,47,12,1016,1014,1007,19,13,10,21,5,,0.00,2,,266<br />
2015-8-14,33,24,16,17,11,8,78,44,13,1016,1013,1007,19,11,6,42,8,61,19.05,3,Rain-Thunderstorm,306<br />
2015-8-15,32,25,18,18,14,9,94,64,15,1015,1012,1005,19,11,4,29,10,,19.05,3,Rain-Hail-Thunderstorm,6<br />
2015-8-16,30,22,15,16,13,10,88,58,20,1014,1013,1007,19,11,10,26,8,,0.00,2,,329<br />
2015-8-17,31,23,15,14,12,9,82,51,16,1015,1012,1006,19,13,10,14,5,,0.00,3,,252<br />
2015-8-18,32,24,16,14,12,9,82,47,16,1014,1012,1006,19,11,10,23,6,,0.00,2,,309<br />
2015-8-19,32,25,18,15,13,11,73,49,20,1016,1013,1007,19,12,10,34,10,,0.00,2,Thunderstorm,8<br />
2015-8-20,32,26,19,16,14,7,78,52,14,1018,1015,1008,19,12,10,29,14,,0.00,3,,12<br />
2015-8-21,31,25,19,17,16,13,88,66,23,1017,1015,1007,19,12,10,42,18,,7.87,4,Rain-Thunderstorm,21<br />
2015-8-22,29,23,18,17,15,12,83,60,25,1015,1012,1005,19,11,10,29,18,,0.00,3,,16<br />
2015-8-23,28,23,17,15,13,11,83,57,27,1014,1011,1005,19,11,10,24,11,,0.00,2,,323<br />
2015-8-24,26,19,13,12,9,6,82,53,21,1017,1014,1009,19,12,10,27,11,,0.00,2,,358<br />
2015-8-25,25,18,11,10,7,5,77,50,20,1018,1017,1013,19,12,10,35,11,,0.00,2,,13<br />
2015-8-26,25,17,8,9,6,5,81,48,18,1019,1017,1014,19,12,10,27,10,,0.00,2,,31<br />
2015-8-27,26,19,11,10,8,7,82,51,20,1021,1019,1014,19,13,10,23,11,,0.00,3,,44<br />
2015-8-28,27,18,8,8,5,2,76,42,12,1022,1021,1016,19,12,10,21,11,,0.00,1,,32<br />
2015-8-29,27,19,10,8,4,1,67,39,12,1023,1021,1016,19,12,10,29,14,45,0.00,1,,18<br />
2015-8-30,28,19,11,8,5,0,76,38,11,1022,1021,1016,19,12,10,39,14,50,0.00,1,,30<br />
2015-8-31,29,20,11,9,6,2,67,39,12,1023,1021,1015,19,15,10,23,11,,0.00,1,,27<br />
2015-9-1,28,19,9,6,2,-1,67,32,7,1022,1020,1014,19,13,10,27,11,,0.00,1,,45<br />
2015-9-2,32,21,11,6,2,-3,62,29,5,1019,1016,1010,19,19,19,14,6,,0.00,,,33<br />
2015-9-3,33,22,10,5,1,-5,62,27,4,1016,1014,1007,19,18,10,11,5,,0.00,,,335<br />
2015-9-4,33,23,13,6,3,-1,55,27,6,1017,1014,1007,19,13,10,24,6,,0.00,1,,352<br />
2015-9-5,32,22,12,6,2,-2,58,28,6,1019,1017,1011,19,13,10,19,6,,0.00,1,,231<br />
2015-9-6,32,21,9,5,1,-6,62,27,4,1019,1017,1011,19,15,10,21,6,,0.00,1,,230<br />
2015-9-7,32,22,12,9,6,2,58,32,11,1019,1016,1010,19,12,10,23,6,,0.00,2,,282<br />
2015-9-8,31,23,16,12,10,9,63,45,17,1017,1015,1008,19,11,10,24,8,,0.00,2,,317<br />
2015-9-9,28,22,16,14,12,10,68,56,32,1020,1017,1011,19,11,10,29,23,,0.00,3,,32<br />
2015-9-10,31,23,15,14,12,10,82,54,19,1021,1019,1013,19,13,10,24,18,,0.00,1,,1<br />
2015-9-11,33,24,14,13,9,5,77,41,11,1022,1019,1012,19,12,10,23,6,,0.00,3,Rain-Thunderstorm,294<br />
2015-9-12,30,23,16,17,13,10,88,55,30,1019,1015,1008,19,11,10,29,13,,1.02,3,Rain-Hail-Thunderstorm,16<br />
2015-9-13,26,21,15,16,13,9,94,64,29,1020,1017,1011,19,11,10,21,8,,0.00,3,,347<br />
2015-9-14,28,21,14,14,11,6,88,56,15,1021,1019,1013,19,12,10,19,8,,0.00,3,,10<br />
2015-9-15,31,22,14,14,11,4,82,51,13,1020,1018,1012,19,13,10,23,11,,0.00,2,,22<br />
2015-9-16,31,22,14,14,10,4,77,47,12,1019,1017,1011,19,12,10,19,11,,0.00,2,,360<br />
2015-9-17,31,22,14,13,10,5,82,49,13,1019,1017,1010,19,12,10,19,10,,0.00,1,,49<br />
2015-9-18,30,21,13,11,5,-7,72,40,5,1019,1017,1011,19,13,10,21,10,,0.00,1,,26<br />
2015-9-19,31,21,12,11,8,3,82,45,13,1019,1016,1011,19,12,10,21,11,,0.00,2,,15<br />
2015-9-20,31,21,12,8,5,-1,63,36,9,1017,1013,1006,19,12,10,13,5,,0.00,2,,208<br />
2015-9-21,27,20,13,12,7,4,68,47,22,1013,1011,1006,19,11,10,21,8,,1.02,4,Rain,306<br />
2015-9-22,27,20,12,10,8,5,77,49,18,1014,1012,1007,19,12,10,24,6,42,0.00,3,,164<br />
2015-9-23,25,20,15,14,11,8,77,53,24,1017,1014,1009,19,11,10,32,10,52,3.05,3,Rain,169<br />
2015-9-24,27,19,11,14,10,6,94,58,16,1019,1017,1013,19,12,10,13,6,,0.00,3,,260<br />
2015-9-25,28,19,11,10,8,5,77,47,15,1019,1017,1012,19,12,10,14,5,,0.00,2,,167<br />
2015-9-26,29,21,12,10,6,2,77,43,10,1017,1016,1010,19,13,10,14,8,,0.00,2,,46<br />
2015-9-27,30,20,11,8,4,0,67,35,8,1018,1016,1010,19,12,10,14,5,,0.00,3,,62<br />
2015-9-28,29,20,10,6,1,-4,58,30,6,1018,1016,1011,19,12,10,23,6,34,0.00,5,,59<br />
2015-9-29,27,22,17,9,4,-2,52,32,8,1016,1014,1008,19,11,10,21,11,,0.00,4,Rain,348<br />
2015-9-30,17,15,13,14,12,7,94,78,38,1020,1016,1010,19,11,8,21,6,,7.87,5,Rain-Thunderstorm,171<br />
2015-10-1,21,16,11,13,11,9,94,72,34,1024,1022,1019,19,11,10,26,8,,3.05,3,Rain,11<br />
2015-10-2,23,17,9,11,9,7,94,63,29,1026,1024,1021,19,12,10,21,10,,0.00,2,,11<br />
2015-10-3,24,17,9,11,8,0,88,59,12,1027,1025,1021,19,12,10,21,8,,0.00,2,,343<br />
2015-10-4,24,17,9,10,7,4,87,56,16,1025,1023,1018,19,13,10,16,6,,0.00,3,,37<br />
2015-10-5,26,17,8,9,6,4,82,53,17,1021,1017,1011,19,11,10,13,5,,0.00,2,,128<br />
2015-10-6,21,14,8,12,8,4,94,71,29,1014,1011,1008,19,11,10,26,6,,2.03,4,Rain-Thunderstorm,242<br />
2015-10-7,19,14,11,11,9,7,94,76,35,1013,1009,1006,19,10,7,26,10,,0.00,5,Rain,267<br />
2015-10-8,19,13,6,9,7,5,93,68,29,1017,1015,1012,19,11,10,14,5,,0.00,3,,12<br />
2015-10-9,20,13,6,9,7,5,93,67,27,1020,1016,1014,19,11,10,24,6,,0.00,3,,316<br />
2015-10-10,19,12,6,6,5,4,93,62,28,1022,1021,1018,19,11,10,19,11,,0.00,2,,21<br />
2015-10-11,24,16,7,13,8,4,94,62,23,1021,1018,1014,19,11,6,19,6,,6.10,4,Rain-Thunderstorm,347<br />
2015-10-12,21,17,13,14,12,11,94,78,46,1017,1015,1012,19,10,6,23,6,,2.03,5,Rain,346<br />
2015-10-13,21,16,11,13,11,6,100,74,28,1019,1016,1012,19,9,1,19,6,,0.00,3,Fog-Rain,310<br />
2015-10-14,21,15,9,10,8,4,94,66,27,1022,1020,1016,19,12,10,14,6,,0.00,3,,275<br />
2015-10-15,22,14,6,10,7,4,93,66,24,1023,1022,1019,19,13,10,14,5,,0.00,1,,26<br />
2015-10-16,21,13,6,9,7,5,93,66,33,1024,1022,1020,19,13,10,23,6,,0.00,2,,33<br />
2015-10-17,23,14,6,9,7,4,87,61,26,1023,1022,1019,19,13,10,11,6,,0.00,5,,41<br />
2015-10-18,25,17,8,9,7,3,87,58,17,1022,1020,1015,19,14,10,13,3,,0.00,4,,335<br />
2015-10-19,24,16,7,8,6,3,87,56,17,1019,1017,1014,19,12,10,14,5,,0.00,3,,256<br />
2015-10-20,23,14,5,8,5,3,87,57,21,1018,1017,1014,19,13,10,23,6,,0.00,1,,248<br />
2015-10-21,22,14,6,14,8,3,94,73,34,1018,1015,1011,19,11,7,23,6,,5.08,6,Rain,22<br />
2015-10-22,18,15,12,13,12,11,94,82,61,1015,1013,1010,19,11,4,13,8,,0.25,6,Rain,182<br />
2015-10-23,17,13,9,14,12,9,100,86,67,1014,1012,1010,19,9,0,14,6,,4.06,6,Fog-Rain,126<br />
2015-10-24,17,14,12,13,11,10,94,82,60,1017,1014,1010,19,11,4,13,8,26,2.03,6,Rain-Thunderstorm,233<br />
2015-10-25,13,10,7,11,6,3,94,69,43,1020,1018,1015,19,11,10,19,11,,0.00,4,Rain-Thunderstorm,16<br />
2015-10-26,14,8,3,3,2,1,93,65,34,1022,1020,1019,19,12,10,21,11,,0.00,1,,44<br />
2015-10-27,13,7,1,4,2,0,93,71,35,1022,1020,1019,19,12,10,23,8,,0.00,3,,21<br />
2015-10-28,12,8,5,3,3,2,81,69,44,1022,1020,1019,19,11,10,26,16,,0.00,3,Rain,40<br />
2015-10-29,10,7,3,3,2,1,93,72,52,1023,1021,1020,19,11,10,29,16,,0.00,3,,44<br />
2015-10-30,12,6,-1,4,2,-1,100,75,42,1026,1023,1021,19,12,10,14,6,,0.00,3,,7<br />
2015-10-31,12,7,3,3,2,1,87,64,44,1033,1028,1025,19,11,10,21,11,,0.00,5,,39<br />
2015-11-1,15,8,1,2,-3,-13,87,55,8,1035,1032,1029,19,17,10,29,16,,0.00,1,,27<br />
2015-11-2,16,6,-3,-2,-4,-7,86,53,15,1034,1030,1028,19,13,10,21,5,,0.00,2,,34<br />
2015-11-3,17,7,-3,-2,-4,-8,86,54,11,1031,1026,1024,19,16,10,8,3,,0.00,3,,17<br />
2015-11-4,18,8,-2,-2,-4,-8,87,49,8,1027,1023,1020,19,17,10,16,5,,0.00,,,27<br />
2015-11-5,20,9,-2,-1,-3,-4,86,50,11,1023,1020,1018,19,19,19,10,3,,0.00,,,30<br />
2015-11-6,20,9,-2,0,-2,-3,87,54,14,1023,1020,1019,19,18,10,13,3,,0.00,,,48<br />
2015-11-7,19,9,-1,1,-1,-3,81,55,14,1024,1022,1020,19,18,10,16,3,,0.00,,,287<br />
2015-11-8,13,7,0,2,0,-2,93,67,27,1026,1023,1021,19,12,10,21,5,,0.00,3,,316<br />
2015-11-9,12,4,-3,4,1,-3,93,74,41,1024,1019,1014,19,11,6,34,8,52,0.00,6,Rain,263<br />
2015-11-10,11,7,3,1,-1,-2,75,58,30,1020,1017,1016,19,11,10,21,10,,0.00,6,,278<br />
2015-11-11,12,8,4,6,3,-1,82,68,46,1023,1019,1016,19,11,10,16,8,,0.00,6,,202<br />
2015-11-12,16,10,4,7,6,3,93,73,51,1028,1026,1023,19,11,10,14,8,,0.00,5,,201<br />
2015-11-13,17,8,-1,7,3,-1,100,78,35,1031,1028,1027,19,7,0,16,5,,0.00,3,Fog,329<br />
2015-11-14,16,7,-3,3,0,-3,100,70,18,1031,1026,1021,19,9,1,14,5,,0.00,1,Fog,212<br />
2015-11-15,15,6,-3,4,1,-4,93,72,33,1023,1018,1016,19,10,5,16,5,,0.00,3,,247<br />
2015-11-16,12,4,-3,4,1,-4,93,72,39,1017,1014,1012,19,9,5,19,6,,0.00,3,,190<br />
2015-11-17,12,5,-2,1,-4,-12,93,54,11,1023,1019,1016,19,13,10,16,6,,0.00,1,,56<br />
2015-11-18,11,2,-7,-5,-7,-8,86,56,17,1026,1020,1018,19,11,10,11,3,,0.00,3,,148<br />
2015-11-19,13,6,-3,0,-3,-6,87,60,26,1027,1022,1020,19,11,10,21,6,,0.00,2,,224<br />
2015-11-20,14,5,-4,1,-2,-5,93,67,26,1028,1022,1018,19,11,6,16,5,,0.00,2,,270<br />
2015-11-21,17,6,-5,1,-2,-6,93,58,18,1020,1015,1012,19,13,10,21,6,,0.00,3,,213<br />
2015-11-22,18,9,-1,4,1,-2,87,61,23,1022,1017,1015,19,12,10,26,8,,0.00,4,,69<br />
2015-11-23,17,8,-2,4,1,-2,93,65,22,1029,1025,1021,19,14,10,13,5,,0.00,1,,186<br />
2015-11-24,17,7,-3,3,-1,-4,93,64,19,1031,1025,1023,19,12,7,16,5,,0.00,6,,182<br />
2015-11-25,11,6,1,2,0,-2,81,65,39,1022,1018,1013,19,9,6,16,5,,0.00,6,,9<br />
2015-11-26,14,6,-3,7,2,-4,93,79,32,1014,1011,1009,10,9,4,21,6,,3.05,6,Rain,45<br />
2015-11-27,14,10,7,8,7,5,100,82,50,1017,1015,1012,19,9,1,19,6,,0.00,5,Fog-Rain,43<br />
2015-11-28,16,9,3,8,5,3,100,79,39,1017,1014,1011,19,9,1,35,10,53,11.94,5,Fog-Rain-Thunderstorm,193<br />
2015-11-29,10,8,5,5,4,3,93,77,52,1018,1015,1012,19,11,10,27,13,,0.25,6,Rain,213<br />
2015-11-30,7,4,1,4,2,-2,93,78,53,1022,1017,1015,19,10,3,23,6,,1.02,5,Rain,261<br />
2015-12-1,7,2,-2,1,-1,-3,93,79,50,1026,1021,1018,19,11,10,19,8,,0.00,4,Rain,200<br />
2015-12-2,4,1,-2,2,-2,-6,100,77,60,1027,1018,1014,19,10,1,35,16,,2.03,6,Rain-Snow,236<br />
2015-12-3,2,-1,-4,-2,-4,-7,86,74,45,1033,1026,1022,19,11,6,23,11,,0.00,5,Snow,240<br />
2015-12-4,3,1,-2,-3,-4,-7,86,70,41,1037,1031,1028,19,11,10,26,11,,0.00,5,Snow,280<br />
2015-12-5,4,-2,-7,-5,-7,-10,93,72,28,1041,1035,1033,19,13,10,11,6,,0.00,2,,130<br />
2015-12-6,5,-2,-9,-3,-6,-10,100,75,32,1041,1034,1032,10,8,6,11,5,,0.00,3,,127<br />
2015-12-7,10,1,-7,-2,-5,-8,93,73,21,1041,1034,1032,19,8,5,8,3,,0.00,1,,37<br />
2015-12-8,12,3,-7,-1,-4,-7,96,73,21,1038,1032,1030,19,8,3,10,3,,0.00,4,,16<br />
2015-12-9,9,1,-6,0,-3,-7,93,71,30,1035,1029,1026,19,10,5,27,8,,0.00,6,,44<br />
2015-12-10,9,2,-6,-2,-3,-7,93,76,31,1030,1025,1023,19,8,6,8,3,,0.00,6,,26<br />
2015-12-11,6,1,-4,-1,-3,-5,94,81,50,1029,1023,1021,19,8,4,11,3,,0.00,6,,15<br />
2015-12-12,9,3,-3,-1,-2,-4,100,80,40,1025,1020,1018,10,7,3,13,5,,0.00,1,,21<br />
2015-12-13,5,-1,-7,-1,-4,-8,93,81,45,1029,1022,1020,19,8,4,26,8,,0.00,1,,35<br />
2015-12-14,4,-1,-6,-2,-3,-6,93,82,55,1030,1024,1022,13,8,4,13,5,,0.00,4,,209<br />
2015-12-15,5,-2,-8,-1,-4,-9,100,85,52,1033,1026,1024,19,7,2,11,3,,0.00,3,,59<br />
2015-12-16,0,-2,-3,-2,-3,-3,100,92,74,1030,1024,1023,10,5,1,21,8,,0.00,8,Fog,31<br />
2015-12-17,4,1,-3,-2,-3,-4,93,73,52,1029,1025,1023,19,11,10,29,18,,0.00,6,,47<br />
2015-12-18,5,0,-6,-3,-4,-7,93,77,51,1030,1025,1023,19,11,6,21,11,,0.00,2,,37<br />
2015-12-19,5,-2,-9,-2,-5,-9,99,86,55,1032,1026,1024,19,9,5,11,5,,0.00,1,,19<br />
2015-12-20,-2,-6,-9,-2,-5,-10,100,96,93,1038,1030,1026,5,1,0,8,3,,0.00,7,Fog-Rain-Snow,46<br />
2015-12-21,-3,-3,-4,-3,-4,-5,100,97,93,1040,1033,1032,5,2,0,8,3,,0.00,8,Fog-Snow,336<br />
2015-12-22,-2,-3,-5,-2,-4,-5,100,97,93,1038,1032,1030,4,2,0,8,3,,0.00,8,Fog-Snow,190<br />
2015-12-23,-2,-3,-4,-2,-3,-5,100,97,90,1038,1032,1030,5,2,0,10,3,,0.00,8,Fog-Snow,165<br />
2015-12-24,-1,-2,-4,-2,-3,-4,100,95,80,1040,1033,1032,5,3,1,11,5,,0.00,8,Fog-Snow,19<br />
2015-12-25,3,-1,-5,-2,-4,-6,100,89,62,1038,1031,1028,8,5,0,11,5,,0.00,7,Fog,3<br />
2015-12-26,6,-1,-7,0,-4,-8,97,85,48,1037,1030,1028,6,4,2,13,3,,0.00,6,,203<br />
2015-12-27,8,0,-8,2,-4,-8,100,86,45,1040,1033,1032,8,3,0,11,5,,0.00,5,Fog,191<br />
2015-12-28,9,0,-8,0,-4,-8,100,84,39,1040,1031,1027,7,3,0,13,3,,0.00,5,Fog-Snow,162<br />
2015-12-29,-2,-4,-6,-2,-4,-7,100,97,93,1030,1022,1018,5,1,0,10,3,,0.00,7,Fog,192<br />
2015-12-30,1,-4,-9,-2,-8,-14,100,72,24,1025,1018,1016,19,10,2,29,10,,0.00,5,Fog-Snow,333<br />
2015-12-31,-3,-8,-13,-12,-14,-16,79,61,23,1025,1017,1014,19,11,10,21,8,,0.00,3,,358<br />
