
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-31,-3,-6,-7,-6,-7,-8,93,85,74,1027,1024,1022,9,7,5,13,10,,0.00,5,,86<br />
2011-2-1,-3,-4,-5,-6,-7,-7,86,82,74,1029,1028,1026,8,6,4,16,8,,0.00,7,Snow,202<br />
2011-2-2,0,-2,-4,-2,-3,-6,100,92,80,1032,1030,1029,6,4,2,16,13,,0.00,6,Snow,203<br />
2011-2-3,2,1,0,2,0,-2,100,96,87,1029,1028,1027,10,5,3,23,18,35,0.00,7,Rain-Snow,196<br />
2011-2-4,8,4,2,5,3,0,100,87,76,1029,1025,1023,10,10,9,40,23,58,0.00,7,Rain,205<br />
2011-2-5,11,9,8,5,4,4,81,72,62,1026,1025,1023,10,10,10,42,35,60,0.00,6,,218<br />
2011-2-6,11,7,4,5,4,2,87,72,62,1027,1026,1025,10,10,10,37,26,48,0.00,5,,213<br />
2011-2-7,8,4,1,2,1,-1,100,82,66,1026,1022,1018,10,9,1,19,11,,0.00,6,,208<br />
2011-2-8,11,6,-1,4,1,-2,93,71,47,1025,1022,1018,10,10,10,16,10,,0.00,3,Rain,212<br />
2011-2-9,10,4,-2,2,-1,-2,100,81,47,1025,1024,1022,10,9,0,11,6,,0.00,3,Fog,57<br />
2011-2-10,6,2,-1,6,2,-1,100,99,93,1023,1020,1015,7,3,0,19,10,,0.00,7,Fog-Rain,212<br />
2011-2-11,12,9,7,11,8,7,100,93,82,1015,1013,1013,10,9,5,26,16,,0.00,6,Rain,213<br />
2011-2-12,10,7,3,9,4,2,100,94,87,1017,1016,1014,10,10,8,19,11,,0.00,7,Rain,49<br />
2011-2-13,9,7,4,5,4,4,100,94,71,1014,1012,1009,10,7,1,11,5,,0.00,6,Fog-Rain,72<br />
2011-2-14,9,6,3,5,4,3,100,89,71,1009,1007,1005,10,9,8,16,11,,0.00,6,Rain,58<br />
2011-2-15,5,4,3,3,3,2,100,89,81,1005,1002,1000,10,7,5,21,10,,0.00,6,Rain,74<br />
2011-2-16,8,4,1,3,2,0,100,85,66,1001,1000,1000,10,7,5,21,10,,0.00,5,Rain,61<br />
2011-2-17,4,2,0,1,-1,-1,100,86,70,1009,1004,1000,10,9,7,21,11,,0.00,6,Fog,49<br />
2011-2-18,3,2,2,1,0,-1,93,85,81,1017,1013,1009,9,6,3,16,11,,0.00,7,,30<br />
2011-2-19,5,3,1,1,0,-3,93,83,70,1017,1016,1016,10,6,4,21,8,,0.00,7,,55<br />
2011-2-20,2,0,-1,-2,-4,-7,87,72,60,1018,1016,1015,10,10,9,23,19,,0.00,7,,46<br />
2011-2-21,-1,-2,-3,-7,-8,-9,69,63,55,1019,1017,1016,10,10,10,23,18,,0.00,6,,46<br />
2011-2-22,1,-3,-6,-8,-9,-11,74,61,48,1024,1018,1015,10,10,10,23,18,,0.00,5,,29<br />
2011-2-23,2,-3,-8,-8,-11,-12,80,58,35,1028,1026,1024,9,9,9,14,10,,0.00,,,63<br />
2011-2-24,2,0,-1,2,-2,-8,100,85,55,1028,1026,1024,10,3,1,8,5,,0.00,7,Snow,100<br />
2011-2-25,6,3,0,4,3,0,100,95,81,1030,1029,1026,10,5,0,11,5,,0.00,6,Fog,68<br />
2011-2-26,8,3,-2,6,1,-3,100,82,53,1026,1018,1011,10,7,0,16,8,,0.00,6,Fog-Rain,120<br />
2011-2-27,8,6,4,6,4,2,100,89,71,1018,1013,1010,10,9,5,21,10,,0.00,6,Fog-Rain,225<br />
2011-2-28,10,4,-1,3,1,-1,100,77,50,1027,1023,1018,10,10,10,24,8,27,0.00,1,Fog,33<br />
2011-3-1,11,6,2,2,-1,-3,81,65,38,1032,1029,1027,,,,37,23,52,0.00,,,31<br />
2011-3-2,10,6,1,-2,-6,-9,70,51,26,1032,1030,1027,,,,35,26,50,0.00,,,29<br />
2011-3-3,8,3,-1,-4,-6,-7,70,53,37,1030,1029,1027,10,10,10,32,23,,0.00,1,,37<br />
2011-3-4,9,3,-2,-2,-3,-5,80,64,43,1031,1029,1026,,,,21,13,,0.00,,,31<br />
2011-3-5,10,3,-3,0,-3,-7,100,70,30,1026,1025,1023,9,7,5,26,10,,0.00,,,38<br />
2011-3-6,6,2,-2,-2,-5,-7,87,61,42,1032,1028,1026,10,10,10,21,13,,0.00,4,,28<br />
2011-3-7,8,2,-3,-7,-11,-16,74,42,17,1034,1032,1031,,,,32,16,48,0.00,,,63<br />
2011-3-8,11,3,-3,0,-7,-12,81,45,31,1031,1026,1021,,,,21,11,34,0.00,,,131<br />
2011-3-9,13,7,0,3,1,-1,93,65,44,1021,1018,1016,10,10,10,35,13,50,0.00,6,,223<br />
2011-3-10,12,9,6,3,2,0,76,62,44,1018,1017,1015,10,10,10,45,21,55,0.00,6,Rain,230<br />
2011-3-11,11,7,4,4,3,1,87,64,58,1018,1017,1016,10,10,10,32,24,,0.00,6,Rain,216<br />
2011-3-12,17,9,1,3,2,0,100,67,37,1017,1010,1006,10,10,10,14,6,,0.00,1,,77<br />
2011-3-13,14,11,9,10,6,3,100,72,55,1009,1007,1006,10,10,10,16,8,,0.00,6,Rain,141<br />
2011-3-14,15,11,8,10,8,7,100,86,59,1017,1014,1009,10,9,5,14,5,,0.00,6,Rain,78<br />
2011-3-15,20,14,9,8,7,3,87,65,35,1017,1015,1012,10,10,10,32,18,,0.00,1,,40<br />
2011-3-16,12,9,6,6,5,4,87,78,67,1012,1008,1005,9,6,5,34,27,,0.00,6,,26<br />
2011-3-17,9,7,6,7,6,4,100,89,81,1014,1007,1003,10,7,5,24,16,45,0.00,7,Rain,341<br />
2011-3-18,8,7,6,5,3,2,87,77,66,1025,1021,1014,10,10,8,26,18,,0.00,6,Rain,264<br />
2011-3-19,11,4,-1,5,1,-5,100,74,35,1033,1029,1025,10,7,5,23,10,,0.00,5,Rain,33<br />
2011-3-20,12,4,-3,-2,-6,-11,93,57,21,1034,1033,1032,,,,13,6,,0.00,,,51<br />
2011-3-21,13,6,-1,-2,-3,-6,80,56,31,1036,1035,1034,,,,13,6,,0.00,,,49<br />
2011-3-22,17,8,-1,1,-2,-4,87,55,25,1037,1036,1035,,,,19,6,,0.00,,,32<br />
2011-3-23,17,10,4,6,3,1,87,62,42,1039,1037,1035,10,9,8,16,13,48,0.00,1,,29<br />
2011-3-24,18,12,6,4,1,-6,81,53,19,1036,1033,1027,,,,16,11,,0.00,,,38<br />
2011-3-25,20,11,3,5,3,1,93,62,33,1027,1019,1013,,,,16,6,,0.00,,,264<br />
2011-3-26,13,9,5,4,2,-1,87,63,41,1016,1015,1014,10,10,10,19,8,32,0.00,6,,33<br />
2011-3-27,15,10,5,3,2,1,81,61,39,1016,1014,1011,10,10,10,14,11,,0.00,6,,44<br />
2011-3-28,16,10,4,3,1,-3,87,57,29,1016,1013,1011,10,9,9,21,8,39,0.00,3,,355<br />
2011-3-29,17,9,1,1,-1,-3,87,53,30,1017,1015,1013,,,,14,8,,0.00,,,66<br />
2011-3-30,15,8,1,9,4,0,93,75,51,1017,1016,1014,10,10,10,26,8,,0.00,6,Rain,202<br />
2011-3-31,13,11,10,13,11,9,100,96,82,1020,1017,1017,10,9,6,29,16,39,0.00,7,Rain,202<br />
2011-4-1,18,14,12,12,11,10,94,79,64,1024,1023,1020,10,10,10,27,19,,0.00,6,Rain,220<br />
2011-4-2,25,16,7,11,8,6,100,69,31,1023,1017,1013,10,10,8,16,6,,0.00,2,Fog,100<br />
2011-4-3,22,14,7,12,9,6,100,74,43,1014,1012,1011,10,10,7,26,8,37,0.00,6,Rain,280<br />
2011-4-4,14,11,8,11,6,3,94,73,48,1025,1020,1014,10,10,10,26,13,,0.00,6,Rain,276<br />
2011-4-5,16,10,5,10,5,3,100,69,45,1028,1026,1025,10,10,10,27,11,39,0.00,6,Fog-Rain,223<br />
2011-4-6,22,16,10,12,10,8,100,74,53,1029,1028,1027,10,10,10,19,10,,0.00,6,,216<br />
2011-4-7,24,17,10,13,8,-1,100,63,20,1027,1024,1022,10,10,10,32,11,50,0.00,4,Fog,268<br />
2011-4-8,19,14,10,8,6,2,76,56,37,1026,1024,1021,10,10,10,23,13,32,0.00,4,,307<br />
2011-4-9,19,14,9,8,3,0,76,51,30,1024,1023,1022,10,10,10,21,11,,0.00,1,,323<br />
2011-4-10,21,13,5,6,3,1,81,54,32,1024,1023,1022,,,,16,10,,0.00,,,47<br />
2011-4-11,23,14,7,7,4,2,82,53,27,1023,1020,1016,,,,16,8,,0.00,,,187<br />
2011-4-12,16,11,6,8,4,-1,87,62,41,1025,1020,1015,10,10,5,50,18,87,0.00,4,Rain,294<br />
2011-4-13,14,9,5,2,-1,-3,76,53,33,1024,1022,1019,10,10,10,27,14,47,0.00,3,,302<br />
2011-4-14,13,8,4,2,-1,-4,87,55,33,1020,1018,1017,10,10,10,14,6,,0.00,4,,25<br />
2011-4-15,13,7,2,1,-1,-3,87,57,35,1022,1020,1019,10,10,10,21,13,,0.00,1,,50<br />
2011-4-16,14,9,5,3,1,-2,81,55,33,1023,1022,1021,10,10,10,13,10,,0.00,6,,39<br />
2011-4-17,17,13,8,4,1,-2,66,49,29,1025,1024,1023,,,,23,11,,0.00,,,47<br />
2011-4-18,20,12,4,2,1,-1,81,49,26,1024,1021,1017,,,,23,13,,0.00,,,60<br />
2011-4-19,22,13,5,4,2,0,81,49,23,1018,1016,1015,,,,19,11,29,0.00,,,58<br />
2011-4-20,24,14,6,6,4,2,87,50,25,1017,1016,1014,,,,14,8,,0.00,,,41<br />
2011-4-21,25,17,9,7,6,3,82,52,24,1017,1015,1013,,,,14,8,,0.00,,,57<br />
2011-4-22,27,18,9,8,7,5,82,50,26,1013,1011,1008,10,10,10,24,13,,0.00,2,,50<br />
2011-4-23,26,19,12,8,6,3,72,45,23,1012,1010,1009,,,,21,14,,0.00,,,26<br />
2011-4-24,25,18,10,8,6,2,82,49,29,1018,1014,1011,,,,27,13,,0.00,,,55<br />
2011-4-25,23,16,9,4,3,0,66,42,23,1020,1019,1017,,,,26,16,39,0.00,,,37<br />
2011-4-26,21,13,7,12,7,4,100,67,37,1019,1018,1016,10,10,8,27,13,40,0.00,4,Rain,31<br />
2011-4-27,17,12,8,12,9,8,100,85,55,1017,1016,1015,10,10,7,32,14,53,0.00,5,Fog-Rain-Thunderstorm,25<br />
2011-4-28,20,15,10,11,9,7,100,75,43,1015,1013,1011,10,10,9,19,11,,0.00,5,Rain,55<br />
2011-4-29,23,17,12,13,8,4,82,62,29,1012,1010,1007,10,10,10,50,19,74,0.00,6,Rain-Thunderstorm,34<br />
2011-4-30,22,16,10,11,8,6,82,61,35,1009,1007,1006,10,10,10,29,19,48,0.00,4,Rain-Thunderstorm,41<br />
2011-5-1,20,14,9,6,3,0,62,48,32,1010,1009,1008,10,10,10,26,21,,0.00,2,,30<br />
2011-5-2,18,12,7,4,2,0,71,51,32,1010,1008,1006,10,10,10,34,21,,0.00,3,,29<br />
2011-5-3,14,9,4,3,0,-4,76,56,31,1017,1013,1008,10,10,10,27,19,42,0.00,2,,42<br />
2011-5-4,15,7,-1,2,-1,-4,93,56,29,1023,1020,1018,,,,11,5,,0.00,6,,17<br />
2011-5-5,19,10,2,4,1,-2,93,56,26,1025,1023,1022,10,10,10,14,8,,0.00,1,,66<br />
2011-5-6,23,14,7,4,2,1,71,45,25,1022,1021,1019,,,,13,8,,0.00,,,67<br />
2011-5-7,27,18,10,6,5,3,67,44,23,1021,1020,1018,,,,24,10,42,0.00,,,67<br />
2011-5-8,27,18,10,5,3,-2,66,38,16,1021,1020,1019,,,,21,16,,0.00,,,73<br />
2011-5-9,26,19,12,7,3,-1,72,38,17,1025,1023,1021,,,,24,13,34,0.00,,,85<br />
2011-5-10,27,19,11,9,5,3,62,42,24,1026,1024,1023,10,10,10,16,10,,0.00,6,Rain,67<br />
2011-5-11,25,20,16,13,10,8,82,54,34,1023,1021,1019,10,10,10,19,8,,0.00,3,Rain,316<br />
2011-5-12,24,17,11,10,8,4,88,57,29,1020,1017,1015,,,,26,10,37,0.00,,,325<br />
2011-5-13,21,13,7,5,3,1,81,49,28,1024,1021,1017,10,10,10,14,8,,0.00,1,,98<br />
2011-5-14,22,14,8,10,6,2,82,61,28,1018,1015,1013,10,10,10,35,10,,0.00,6,Rain,323<br />
2011-5-15,17,11,5,7,4,2,93,64,42,1024,1021,1018,10,10,10,26,11,40,0.00,4,Fog-Rain,281<br />
2011-5-16,18,14,10,9,7,5,76,62,42,1025,1024,1023,10,10,10,29,16,,0.00,6,Rain,241<br />
2011-5-17,22,17,11,11,8,3,82,60,29,1023,1021,1018,10,10,10,24,14,,0.00,7,Rain,215<br />
2011-5-18,25,16,7,8,7,4,93,55,26,1019,1017,1015,,,,19,6,,0.00,,,192<br />
2011-5-19,27,18,10,15,10,7,94,62,28,1017,1016,1015,10,10,10,34,6,55,0.00,5,Rain,161<br />
2011-5-20,27,20,14,14,12,8,100,65,32,1019,1018,1017,10,10,10,19,8,,0.00,5,Fog-Rain,234<br />
2011-5-21,26,19,13,14,12,8,100,65,32,1021,1019,1017,10,10,10,14,5,,0.00,1,,194<br />
2011-5-22,26,18,11,15,12,6,94,66,36,1023,1017,1015,10,10,10,35,8,35,0.00,5,Fog-Rain-Thunderstorm,259<br />
2011-5-23,24,17,10,7,4,1,76,46,25,1027,1024,1021,,,,19,10,,0.00,,,220<br />
2011-5-24,23,16,9,10,6,0,87,52,28,1028,1023,1020,10,10,10,26,8,40,0.00,6,,294<br />
2011-5-25,23,14,5,3,-1,-5,76,38,16,1030,1026,1019,,,,14,6,32,0.00,,,75<br />
2011-5-26,26,18,10,10,5,1,58,42,32,1018,1013,1010,10,10,10,40,16,58,0.00,6,,243<br />
2011-5-27,18,16,13,9,5,3,67,52,42,1018,1015,1013,10,10,10,32,19,,0.00,5,Rain,258<br />
2011-5-28,20,16,12,7,6,4,67,51,35,1019,1017,1014,10,10,10,23,11,,0.00,5,,233<br />
2011-5-29,26,19,13,9,7,5,67,45,28,1017,1016,1015,10,10,10,27,14,,0.00,6,,216<br />
2011-5-30,32,21,11,10,8,4,88,45,17,1016,1013,1009,10,10,10,23,8,42,0.00,,,154<br />
2011-5-31,24,18,12,18,12,9,100,70,47,1021,1013,1009,10,10,6,39,11,58,0.00,6,Rain,269<br />
2011-6-1,16,13,11,11,7,5,94,68,51,1028,1025,1021,10,10,10,24,14,,0.00,6,Rain,9<br />
2011-6-2,24,19,14,7,4,1,59,39,22,1030,1029,1028,10,10,10,27,21,,0.00,6,,33<br />
2011-6-3,28,21,15,10,7,3,55,41,28,1029,1026,1021,10,10,10,37,23,48,0.00,3,,29<br />
2011-6-4,30,23,17,18,13,9,88,57,33,1022,1016,1011,10,10,5,29,19,39,0.00,5,Rain-Thunderstorm,29<br />
2011-6-5,26,21,17,21,18,16,100,84,57,1010,1008,1005,10,10,7,16,10,,0.00,4,Rain-Thunderstorm,96<br />
2011-6-6,24,20,16,18,17,14,100,87,61,1006,1005,1004,10,10,6,34,8,55,0.00,6,Fog-Rain-Thunderstorm,195<br />
2011-6-7,26,20,15,15,14,12,100,69,42,1007,1005,1002,10,10,10,14,6,34,0.00,5,,214<br />
2011-6-8,22,18,14,17,12,6,100,74,45,1012,1006,1001,10,10,9,42,18,50,0.00,6,Rain-Thunderstorm,286<br />
2011-6-9,19,14,11,10,8,5,88,64,40,1017,1015,1012,10,10,10,19,8,,0.00,3,Rain,210<br />
2011-6-10,21,17,13,11,9,5,88,61,35,1017,1015,1014,10,10,10,16,5,,0.00,2,Rain,176<br />
2011-6-11,21,17,13,13,8,1,100,60,28,1019,1017,1015,10,10,10,24,11,29,0.00,5,Rain,252<br />
2011-6-12,22,16,11,9,7,4,88,54,33,1020,1018,1016,10,10,10,21,6,47,0.00,1,,220<br />
2011-6-13,21,17,13,12,11,9,82,65,49,1018,1017,1016,10,10,10,21,8,,0.00,6,Rain,225<br />
2011-6-14,24,20,16,18,15,13,94,74,57,1019,1017,1017,10,10,10,14,10,,0.00,5,Rain,204<br />
2011-6-15,25,20,16,17,15,12,100,72,44,1019,1017,1015,10,10,10,16,5,,0.00,6,Fog,253<br />
2011-6-16,24,20,16,17,15,13,94,77,53,1016,1014,1012,10,10,4,32,10,,0.00,6,Rain,208<br />
2011-6-17,23,17,11,16,10,6,100,66,35,1017,1013,1006,10,10,8,16,8,32,0.00,6,Fog-Rain,171<br />
2011-6-18,19,16,12,16,11,6,100,74,45,1009,1007,1005,10,10,10,48,21,55,0.00,5,Rain,221<br />
2011-6-19,19,16,12,12,9,6,88,71,49,1016,1012,1009,10,10,10,42,24,61,0.00,6,Rain,235<br />
2011-6-20,17,13,11,16,12,8,100,88,63,1017,1016,1014,10,9,4,23,14,,0.00,6,Rain,213<br />
2011-6-21,23,19,16,18,16,15,100,85,64,1016,1015,1013,10,10,7,34,13,,0.00,6,Rain,219<br />
2011-6-22,24,20,16,19,16,10,100,83,56,1017,1013,1010,10,10,5,32,8,,0.00,6,Rain-Thunderstorm,214<br />
2011-6-23,21,16,12,13,11,8,94,69,43,1019,1017,1016,10,10,10,35,16,48,0.00,4,Fog-Rain,223<br />
2011-6-24,20,16,12,12,8,6,94,66,43,1025,1021,1019,10,10,10,29,13,53,0.00,3,Rain,263<br />
2011-6-25,16,13,12,13,11,9,88,78,68,1026,1025,1024,10,10,10,19,10,,0.00,6,Rain,205<br />
2011-6-26,26,20,15,16,14,13,88,68,47,1024,1023,1022,10,10,10,13,6,,0.00,5,,192<br />
2011-6-27,31,23,16,16,15,13,100,63,37,1022,1020,1017,,,,21,13,,0.00,,,67<br />
2011-6-28,33,26,19,16,14,10,83,51,24,1018,1016,1012,,,,19,13,,0.00,,,66<br />
2011-6-29,28,22,17,18,16,15,88,71,51,1018,1015,1013,10,10,10,27,14,47,0.00,6,Rain,334<br />
2011-6-30,22,18,15,15,9,5,100,61,35,1022,1021,1018,10,10,10,23,8,39,0.00,5,Rain,340<br />
2011-7-1,20,17,13,12,8,5,94,64,37,1022,1021,1020,10,10,10,34,13,55,0.00,3,Rain-Thunderstorm,323<br />
2011-7-2,19,16,12,9,7,4,82,59,37,1020,1017,1015,10,10,10,26,14,45,0.00,4,,317<br />
2011-7-3,18,16,14,10,8,7,72,61,52,1015,1015,1013,10,10,10,26,16,40,0.00,6,,327<br />
2011-7-4,25,18,10,14,12,9,94,68,50,1016,1015,1014,10,10,10,14,5,,0.00,1,Fog,46<br />
2011-7-5,29,21,14,15,13,11,88,63,35,1015,1013,1010,10,10,10,19,11,,0.00,1,,47<br />
2011-7-6,28,22,16,15,12,9,94,57,34,1011,1010,1009,10,10,10,35,13,,0.00,3,,228<br />
2011-7-7,26,21,16,17,13,8,94,66,32,1012,1010,1009,10,10,10,23,8,35,0.00,6,Rain,189<br />
2011-7-8,25,20,16,16,11,7,100,63,32,1014,1012,1009,10,10,10,27,16,50,0.00,5,Rain,213<br />
2011-7-9,28,20,12,16,12,10,88,61,32,1018,1015,1014,10,10,10,39,11,52,0.00,5,,185<br />
2011-7-10,25,20,15,17,14,10,100,72,39,1019,1018,1017,10,10,9,16,5,,0.00,5,Fog-Rain,105<br />
2011-7-11,26,20,14,16,13,9,100,68,34,1020,1019,1017,10,8,1,10,6,,0.00,3,Fog,142<br />
2011-7-12,30,22,15,20,13,9,100,64,32,1018,1013,1009,10,10,10,26,13,27,0.00,6,Rain-Thunderstorm,56<br />
2011-7-13,20,18,15,20,17,12,100,93,82,1013,1008,1007,10,8,4,21,10,,0.00,6,Fog-Rain,302<br />
2011-7-14,20,17,13,13,8,6,94,64,40,1018,1015,1013,10,10,10,35,21,47,0.00,6,Rain,234<br />
2011-7-15,23,17,12,10,8,6,82,57,33,1019,1018,1017,10,10,10,24,18,34,0.00,6,,211<br />
2011-7-16,26,18,10,11,8,5,94,55,28,1017,1011,1003,10,10,10,23,8,40,0.00,8,Fog-Rain,185<br />
2011-7-17,21,18,15,18,14,11,100,89,56,1004,1002,1000,10,10,6,29,16,39,0.00,7,Rain,192<br />
2011-7-18,20,17,13,14,12,10,88,76,52,1006,1005,1004,10,10,10,34,19,,0.00,5,Rain-Thunderstorm,200<br />
2011-7-19,24,17,11,14,11,7,100,68,34,1007,1005,1003,10,10,10,23,8,,0.00,7,Rain,142<br />
2011-7-20,18,16,14,15,14,13,100,90,73,1010,1008,1005,10,10,8,19,11,,0.00,7,Rain,244<br />
2011-7-21,21,18,15,16,14,11,100,81,60,1010,1009,1008,10,9,3,21,8,40,0.00,5,Rain,244<br />
2011-7-22,20,17,13,13,11,8,94,67,49,1012,1010,1009,10,10,10,23,11,39,0.00,5,Fog,309<br />
2011-7-23,20,16,12,12,8,5,88,65,40,1012,1010,1008,10,10,10,23,11,,0.00,5,Rain,269<br />
2011-7-24,16,13,11,12,11,8,94,86,68,1011,1010,1010,10,10,10,29,14,45,0.00,6,Rain,220<br />
2011-7-25,22,17,12,13,11,6,100,72,38,1011,1010,1008,10,10,10,11,5,,0.00,5,Rain,160<br />
2011-7-26,22,17,13,16,13,11,100,76,53,1015,1012,1010,10,10,10,21,6,21,0.00,6,Rain,63<br />
2011-7-27,24,19,15,17,15,11,100,83,44,1018,1016,1015,10,10,8,13,5,,0.00,6,Rain-Thunderstorm,61<br />
2011-7-28,24,19,15,17,15,12,100,81,50,1018,1017,1017,10,10,6,11,6,,0.00,5,Rain-Thunderstorm,32<br />
2011-7-29,23,19,16,16,14,9,94,74,50,1018,1017,1017,10,10,10,26,6,39,0.00,5,Thunderstorm,298<br />
2011-7-30,17,16,14,12,11,10,82,74,63,1018,1017,1017,10,10,10,24,13,34,0.00,6,Rain,302<br />
2011-7-31,19,17,13,11,9,8,82,67,52,1017,1017,1016,10,10,10,14,11,,0.00,7,,303<br />
2011-8-1,24,17,9,15,12,8,100,73,50,1017,1016,1015,10,10,10,14,6,,0.00,2,,91<br />
2011-8-2,28,21,15,15,14,12,94,66,39,1018,1016,1015,10,10,10,16,11,40,0.00,2,,69<br />
2011-8-3,26,21,17,20,16,14,94,76,51,1016,1015,1014,10,10,10,24,11,,0.00,6,Rain-Thunderstorm,151<br />
2011-8-4,27,22,18,19,17,13,100,77,42,1017,1015,1013,10,10,10,34,11,34,0.00,4,Fog-Rain,224<br />
2011-8-5,26,22,18,19,18,17,100,85,57,1014,1013,1012,10,10,7,16,10,34,0.00,6,Fog-Rain-Thunderstorm,197<br />
2011-8-6,27,21,16,20,18,16,100,89,54,1012,1007,1002,10,10,5,29,5,52,0.00,5,Fog-Rain-Thunderstorm,176<br />
2011-8-7,22,19,16,18,13,8,100,72,43,1009,1007,1003,10,10,7,32,18,,0.00,6,Rain,235<br />
2011-8-8,19,16,13,15,12,10,100,79,59,1014,1008,1005,10,10,1,50,14,,0.00,4,Rain-Thunderstorm,225<br />
2011-8-9,19,16,13,14,11,7,94,74,52,1024,1017,1014,10,10,5,34,16,48,0.00,5,Rain-Thunderstorm,250<br />
2011-8-10,20,15,10,9,7,5,87,60,37,1027,1024,1020,10,10,10,24,13,,0.00,3,Fog,236<br />
2011-8-11,25,19,13,12,10,8,77,58,38,1020,1016,1013,,,,29,18,45,0.00,,,212<br />
