
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-8,31,27,22,23,15,11,85,59,32,1019,1016,1014,16,15,10,27,19,35,0.00,4,,342<br />
2006-8-9,29,24,19,16,13,11,68,51,34,1021,1019,1017,16,16,16,23,11,37,0.00,4,,272<br />
2006-8-10,29,25,21,21,18,16,84,70,55,1016,1012,1009,16,16,16,39,17,47,0.76,5,Rain,215<br />
2006-8-11,28,24,20,19,11,7,84,56,28,1016,1013,1010,16,16,13,29,16,40,0.00,4,,19<br />
2006-8-12,27,22,17,10,7,4,56,41,25,1019,1017,1016,16,16,16,26,13,32,0.00,3,,358<br />
2006-8-13,28,22,16,13,8,6,61,44,26,1021,1019,1017,16,16,16,27,13,35,0.00,1,,292<br />
2006-8-14,32,25,18,18,16,13,81,59,36,1018,1014,1011,16,16,16,35,19,45,0.00,3,,211<br />
2006-8-15,31,27,23,21,18,13,79,58,36,1016,1012,1010,16,16,16,32,13,40,0.00,5,,278<br />
2006-8-16,31,26,21,19,13,11,79,54,29,1022,1019,1016,16,16,16,23,11,32,0.00,1,,24<br />
2006-8-17,32,26,20,19,14,12,79,55,31,1024,1023,1021,16,16,16,21,9,26,0.00,3,,83<br />
2006-8-18,31,26,21,19,17,12,84,60,35,1023,1022,1019,16,16,16,24,7,27,0.00,5,,98<br />
2006-8-19,31,26,21,21,19,17,90,69,48,1020,1016,1012,16,16,16,27,11,34,0.00,7,,181<br />
2006-8-20,33,29,24,22,19,15,82,60,38,1013,1010,1009,16,16,13,40,19,45,0.76,5,,250<br />
2006-8-21,30,25,20,15,13,11,61,47,32,1018,1016,1013,16,16,16,29,16,37,0.00,2,,330<br />
2006-8-22,31,25,19,18,14,11,73,52,30,1020,1017,1015,16,16,16,24,11,26,0.00,5,,250<br />
2006-8-23,32,26,20,18,14,9,0,0,0,1016,1015,1014,16,16,14,24,9,29,0.00,2,,354<br />
2006-8-24,31,24,18,19,14,9,79,58,37,1016,1015,1014,16,16,14,37,9,45,T,4,Rain,96<br />
2006-8-25,31,26,20,21,18,16,90,66,42,1017,1015,1014,16,11,5,32,13,39,1.52,6,Thunderstorm,108<br />
2006-8-26,25,23,20,19,18,18,90,82,73,1022,1019,1017,16,15,11,27,18,37,0.00,8,Rain-Thunderstorm,76<br />
2006-8-27,27,24,21,22,21,18,93,81,69,1022,1019,1015,16,13,3,27,16,37,37.08,8,Rain,130<br />
2006-8-28,28,25,22,22,21,19,93,79,65,1016,1012,1011,16,9,2,35,13,39,11.68,8,Rain,192<br />
2006-8-29,28,24,21,22,21,20,97,86,74,1011,1008,1006,16,9,1,34,13,39,47.75,8,Fog-Rain-Thunderstorm,101<br />
2006-8-30,22,21,18,19,17,16,93,83,73,1017,1014,1010,16,12,4,23,13,34,0.25,8,Rain,47<br />
2006-8-31,23,20,17,17,12,8,78,60,41,1023,1021,1017,16,16,16,27,18,37,0.00,8,,53<br />
2006-9-1,19,18,16,14,13,11,90,77,63,1023,1020,1017,16,14,5,48,25,63,13.21,8,Rain,59<br />
2006-9-2,22,19,16,20,18,14,97,91,84,1017,1013,1012,16,6,2,50,22,64,37.59,8,Rain,96<br />
2006-9-3,24,20,16,17,14,12,90,72,53,1020,1018,1016,16,15,6,21,13,29,T,6,,252<br />
2006-9-4,26,22,18,16,13,11,78,59,39,1020,1019,1018,16,16,16,26,12,37,0.00,6,,292<br />
2006-9-5,22,19,17,17,16,15,100,87,73,1020,1017,1014,16,8,2,27,11,37,62.23,8,Rain,46<br />
2006-9-6,26,21,17,16,15,13,93,70,47,1018,1016,1014,16,13,8,23,11,29,0.00,6,,293<br />
2006-9-7,27,22,16,17,14,13,84,65,45,1020,1018,1017,16,16,16,14,6,32,0.00,3,,180<br />
2006-9-8,28,23,17,18,16,13,93,68,42,1020,1019,1017,16,13,4,16,8,21,0.00,6,,208<br />
2006-9-9,30,24,18,18,17,16,87,67,47,1019,1017,1015,14,11,8,23,10,35,0.00,3,,222<br />
2006-9-10,27,22,18,18,16,14,84,67,49,1024,1021,1018,16,15,8,26,12,29,1.52,4,Rain,70<br />
2006-9-11,22,18,14,14,9,7,78,60,41,1028,1026,1024,16,16,16,29,14,40,0.00,5,,76<br />
2006-9-12,21,17,12,9,6,2,77,53,29,1027,1025,1022,16,16,16,23,10,27,0.00,2,,98<br />
2006-9-13,21,17,13,14,12,8,83,70,57,1022,1018,1016,16,16,16,19,9,24,T,8,,159<br />
2006-9-14,22,20,18,18,17,15,93,89,84,1016,1015,1014,16,10,2,23,12,29,18.29,8,Rain,149<br />
2006-9-15,25,22,19,19,18,16,93,81,69,1018,1015,1013,16,10,3,27,15,39,4.06,7,Rain,52<br />
2006-9-16,26,22,18,18,17,16,87,74,60,1020,1018,1017,16,15,11,27,15,35,T,7,Rain,26<br />
2006-9-17,28,22,17,18,16,14,93,69,45,1017,1015,1012,16,16,16,19,6,24,0.00,2,,330<br />
2006-9-18,28,22,17,18,17,16,93,70,47,1014,1012,1010,16,15,6,23,7,27,0.00,3,,186<br />
2006-9-19,25,22,18,21,18,12,93,75,57,1010,1007,1006,16,10,4,23,10,26,T,6,Rain,256<br />
2006-9-20,21,17,13,11,8,6,72,55,37,1014,1009,1006,16,16,16,37,18,50,0.00,3,,298<br />
2006-9-21,20,15,10,9,6,3,74,56,37,1022,1019,1015,16,16,16,23,11,34,0.00,1,,294<br />
2006-9-22,22,16,11,13,9,6,89,63,37,1024,1022,1019,16,16,11,26,10,35,0.00,5,,176<br />
2006-9-23,26,22,17,20,17,12,84,76,67,1019,1013,1009,16,15,10,35,17,42,0.76,7,Rain,208<br />
2006-9-24,27,22,18,21,19,16,90,76,62,1009,1006,1004,16,14,8,39,20,47,1.52,6,Rain,228<br />
2006-9-25,23,19,14,15,9,6,84,59,33,1014,1011,1008,16,16,16,29,16,39,0.00,1,,280<br />
2006-9-26,24,18,11,12,8,5,78,55,31,1017,1016,1014,16,16,14,29,11,45,0.00,1,,266<br />
2006-9-27,24,19,13,14,11,9,93,67,41,1017,1015,1013,16,15,8,21,8,27,0.00,3,,155<br />
2006-9-28,25,19,14,16,14,12,93,72,50,1014,1009,1005,16,15,4,35,15,42,10.92,5,Rain,172<br />
2006-9-29,19,15,11,14,9,3,90,64,37,1018,1010,1006,16,16,11,39,18,47,1.52,6,Rain,277<br />
2006-9-30,19,14,8,11,8,5,86,69,52,1022,1020,1018,16,16,16,16,8,21,T,5,Rain,139<br />
2006-10-1,22,18,14,14,11,8,90,67,44,1020,1017,1015,16,14,5,24,14,34,5.84,5,Rain,244<br />
2006-10-2,22,17,12,12,8,6,86,62,37,1023,1022,1020,16,16,16,34,14,40,0.00,1,,306<br />
2006-10-3,28,21,14,14,13,11,80,61,42,1024,1022,1019,16,16,16,26,10,32,0.00,6,,212<br />
2006-10-4,28,23,17,17,16,14,90,68,46,1021,1017,1013,16,15,11,32,14,37,0.51,6,,212<br />
2006-10-5,23,18,12,18,10,7,77,61,45,1023,1020,1014,16,15,6,37,18,42,2.29,6,Rain-Thunderstorm,34<br />
2006-10-6,13,12,11,10,8,5,89,77,64,1027,1026,1023,16,14,8,39,24,47,21.34,8,Rain,41<br />
2006-10-7,16,13,9,9,8,5,80,72,64,1028,1027,1026,16,15,11,37,22,50,1.27,8,Rain,45<br />
2006-10-8,22,17,11,12,9,7,83,61,38,1029,1026,1024,16,16,16,19,8,24,0.00,2,,70<br />
2006-10-9,25,18,11,14,12,10,93,70,46,1023,1021,1018,16,16,16,24,8,32,0.00,0,,224<br />
2006-10-10,26,20,13,14,12,9,93,64,35,1018,1016,1014,16,14,6,13,5,16,0.00,2,,106<br />
2006-10-11,21,18,16,16,15,13,93,81,68,1015,1009,1003,16,9,1,27,16,37,51.82,8,Rain-Thunderstorm,68<br />
2006-10-12,22,15,8,17,11,-7,100,65,30,1010,1002,1000,16,12,5,39,19,48,T,7,Rain,244<br />
2006-10-13,13,8,4,1,-4,-8,65,46,26,1015,1013,1011,16,16,16,29,14,35,0.00,2,,241<br />
2006-10-14,16,10,4,3,-2,-9,86,53,19,1016,1012,1010,16,16,16,40,16,50,0.00,1,,258<br />
2006-10-15,15,9,3,4,-1,-3,79,54,28,1023,1019,1017,16,16,16,32,10,39,0.00,1,,274<br />
2006-10-16,17,11,4,6,3,0,79,56,32,1027,1025,1023,16,16,13,21,6,26,0.00,4,,177<br />
2006-10-17,17,14,12,16,12,6,96,81,66,1025,1017,1011,16,11,3,29,14,39,28.45,8,Rain,147<br />
2006-10-18,23,19,14,17,16,12,93,75,57,1012,1011,1010,16,10,3,24,11,27,T,6,,252<br />
2006-10-19,19,17,15,16,14,12,90,79,67,1012,1010,1005,16,13,8,16,5,23,0.51,8,Rain,188<br />
2006-10-20,21,14,7,18,13,1,100,73,46,1011,1001,995,16,8,2,60,18,76,15.75,7,Rain,231<br />
2006-10-21,15,11,6,5,2,1,77,60,43,1019,1016,1012,16,16,16,29,16,37,0.00,1,,277<br />
2006-10-22,17,12,6,10,7,3,89,70,51,1018,1013,1008,16,15,10,34,11,40,T,4,Rain,208<br />
2006-10-23,12,9,6,10,1,-3,90,64,38,1010,1009,1007,16,16,14,40,24,50,0.00,6,,287<br />
2006-10-24,10,7,4,-1,-2,-4,70,53,36,1013,1010,1008,16,16,16,45,26,53,0.00,6,,294<br />
2006-10-25,12,8,4,-1,-1,-3,70,53,35,1019,1015,1013,16,16,16,42,21,52,0.00,3,,292<br />
2006-10-26,11,8,6,0,-2,-4,67,52,38,1023,1021,1020,16,16,16,32,18,34,0.00,4,,314<br />
2006-10-27,11,7,2,8,2,-2,93,73,53,1023,1019,1009,16,14,6,23,11,34,11.94,7,Rain,90<br />
2006-10-28,20,14,7,16,10,-2,93,67,41,1006,993,988,16,13,4,58,37,66,23.37,6,Rain,204<br />
2006-10-29,13,9,4,-1,-4,-8,53,38,22,1016,1007,999,16,16,16,66,32,79,0.00,1,,262<br />
2006-10-30,18,11,3,4,-1,-7,66,44,22,1020,1019,1016,16,16,16,27,13,37,0.00,1,,236<br />
2006-10-31,22,14,6,9,7,3,89,64,38,1019,1015,1012,16,16,11,21,6,26,0.00,5,,219<br />
2006-11-1,22,17,12,12,10,9,86,65,44,1018,1015,1013,16,16,11,24,9,29,0.25,5,Rain,233<br />
2006-11-2,15,11,6,11,3,-8,93,63,32,1022,1015,1011,16,16,11,35,19,40,4.06,5,Rain,328<br />
2006-11-3,8,4,1,-6,-7,-9,52,43,33,1031,1027,1023,16,16,16,32,17,40,0.00,2,,308<br />
2006-11-4,9,4,-1,-4,-7,-9,63,46,28,1035,1033,1031,16,16,16,27,11,34,0.00,3,,307<br />
2006-11-5,11,6,1,1,-4,-6,79,56,32,1036,1034,1032,16,16,13,14,5,35,0.00,3,,234<br />
2006-11-6,13,7,0,4,1,-2,89,64,38,1033,1031,1028,16,16,11,19,6,34,0.00,4,,225<br />
2006-11-7,16,11,4,12,8,3,93,74,55,1028,1022,1014,16,13,0,19,6,24,3.81,7,Fog-Rain,90<br />
2006-11-8,16,14,13,14,13,12,100,97,93,1014,1003,996,16,8,2,32,17,40,52.58,8,Rain,41<br />
2006-11-9,21,16,11,12,10,7,86,65,44,1006,1001,996,16,16,16,34,18,40,0.00,3,,311<br />
2006-11-10,20,15,9,8,6,3,83,59,34,1017,1014,1007,16,16,14,27,12,32,0.00,2,,292<br />
2006-11-11,23,16,9,14,11,8,93,71,49,1016,1013,1010,16,12,4,27,11,37,0.00,5,,149<br />
2006-11-12,17,14,11,14,12,9,93,88,83,1014,1012,1010,16,7,2,40,21,48,13.97,7,Rain,24<br />
2006-11-13,16,14,12,14,13,11,93,90,86,1013,1010,1008,16,8,2,45,28,53,15.75,8,Rain,28<br />
2006-11-14,16,14,12,13,12,12,93,87,80,1012,1009,1007,16,13,3,23,10,29,T,8,Rain,285<br />
2006-11-15,21,17,12,13,12,10,93,74,55,1014,1013,1012,16,13,5,19,8,23,T,8,Rain,113<br />
2006-11-16,22,18,13,18,16,12,100,83,66,1014,1004,999,16,11,3,58,27,72,19.56,7,Rain,152<br />
2006-11-17,18,12,7,12,4,-2,80,60,40,1015,1009,1002,16,16,16,35,21,42,0.00,3,,275<br />
2006-11-18,11,8,5,0,-1,-2,65,57,49,1017,1015,1014,16,16,16,24,15,35,0.00,5,,343<br />
2006-11-19,9,7,4,1,-1,-1,70,60,49,1015,1014,1014,16,16,16,24,12,29,0.00,6,,331<br />
2006-11-20,7,6,4,-2,-3,-4,60,55,49,1028,1021,1015,16,16,16,29,17,37,0.00,8,,338<br />
2006-11-21,8,4,1,-2,-4,-5,64,55,45,1033,1031,1028,16,16,16,32,18,39,0.00,3,,31<br />
2006-11-22,6,5,4,2,-1,-4,85,67,49,1029,1024,1021,16,14,4,45,31,53,7.62,8,Rain,39<br />
2006-11-23,8,6,4,6,4,2,93,85,76,1021,1018,1016,16,15,8,47,28,56,6.35,8,Rain,11<br />
2006-11-24,17,12,6,1,-4,-7,60,41,21,1026,1021,1016,16,16,16,27,15,37,0.00,2,,349<br />
2006-11-25,14,9,3,4,1,-4,89,66,43,1030,1028,1026,16,16,16,14,6,23,0.00,0,,53<br />
2006-11-26,14,8,2,6,4,1,100,79,57,1030,1028,1027,16,14,8,21,7,26,0.00,3,Fog,237<br />
2006-11-27,15,9,3,8,5,3,100,81,62,1028,1027,1025,16,6,0,19,9,26,0.00,6,Fog,224<br />
2006-11-28,17,11,4,9,7,4,100,78,56,1029,1027,1026,16,12,6,24,7,32,0.00,7,,150<br />
2006-11-29,17,13,8,12,10,8,93,80,67,1029,1028,1026,16,11,3,23,7,26,0.00,7,,115<br />
2006-11-30,22,17,12,13,12,11,100,77,53,1025,1023,1016,16,10,0,34,15,39,0.00,7,Fog,200<br />
2006-12-1,22,16,8,17,13,-4,90,65,39,1015,1009,1000,16,16,16,53,28,72,5.08,7,Rain,206<br />
2006-12-2,8,6,3,-3,-5,-7,59,47,34,1031,1024,1014,16,16,16,35,22,45,0.00,2,,287<br />
2006-12-3,7,3,-1,-2,-4,-6,69,55,40,1033,1029,1022,16,16,16,16,7,26,0.00,6,,265<br />
2006-12-4,4,1,-2,-2,-9,-12,64,48,32,1024,1022,1019,16,16,16,47,22,58,0.00,3,,303<br />
2006-12-5,4,1,-3,-7,-11,-13,56,46,35,1030,1026,1022,16,16,16,34,17,40,0.00,3,,276<br />
2006-12-6,11,4,-3,1,-3,-8,75,59,42,1030,1024,1017,16,16,16,45,15,53,0.00,2,,189<br />
2006-12-7,12,5,-3,3,-3,-17,76,54,32,1022,1015,1012,16,16,16,35,21,53,T,5,Snow,274<br />
2006-12-8,1,-2,-5,-11,-16,-19,51,38,25,1031,1026,1022,16,16,16,58,30,71,0.00,1,,299<br />
2006-12-9,5,0,-5,-8,-12,-16,60,41,22,1032,1030,1029,16,16,16,35,22,39,0.00,2,,242<br />
2006-12-10,13,7,-1,-3,-6,-8,69,48,26,1030,1028,1027,16,16,16,27,18,32,0.00,1,,229<br />
2006-12-11,16,8,1,0,-3,-6,76,50,23,1033,1030,1028,16,16,16,21,9,35,0.00,3,,263<br />
2006-12-12,11,7,3,4,2,-2,76,59,42,1036,1034,1030,16,16,16,23,12,27,0.00,6,,74<br />
2006-12-13,11,8,6,9,8,5,100,93,86,1030,1023,1020,16,7,0,23,9,26,4.83,8,Fog-Rain,211<br />
2006-12-14,10,8,6,8,7,6,100,90,80,1020,1017,1013,10,2,0,16,10,21,0.00,7,Fog,231<br />
2006-12-15,11,8,6,7,6,-1,100,77,54,1013,1010,1006,16,4,0,29,10,35,T,5,Fog-Rain,220<br />
2006-12-16,11,7,2,1,-2,-3,85,63,41,1024,1020,1012,16,16,16,32,15,39,0.00,2,,287<br />
2006-12-17,13,7,1,4,2,-2,82,65,47,1024,1021,1019,16,16,16,26,11,29,0.00,4,,219<br />
2006-12-18,21,14,7,9,5,1,77,61,44,1024,1020,1016,16,16,16,39,17,52,0.00,5,,264<br />
2006-12-19,9,6,2,-1,-4,-6,64,50,36,1030,1026,1024,16,16,16,32,14,39,0.00,2,,330<br />
2006-12-20,7,2,-3,-2,-4,-6,75,58,40,1033,1031,1029,16,16,16,19,10,32,0.00,2,,231<br />
2006-12-21,10,6,1,2,0,-3,82,66,50,1028,1027,1025,16,16,13,23,13,27,T,6,Rain,240<br />
2006-12-22,12,9,6,11,4,-4,96,71,45,1030,1025,1016,16,13,5,21,11,26,14.99,8,Rain,76<br />
2006-12-23,16,11,5,14,9,0,100,70,40,1015,1011,1009,16,9,0,35,19,40,11.43,6,Fog-Rain,241<br />
2006-12-24,12,7,3,2,-1,-3,79,59,38,1026,1020,1014,16,16,16,39,17,50,0.00,1,,274<br />
2006-12-25,9,5,1,8,2,-2,96,77,58,1026,1018,1002,16,13,5,32,10,35,17.53,6,Rain,76<br />
2006-12-26,12,9,7,10,7,-1,100,80,60,1004,999,996,16,8,0,39,18,45,0.51,8,Fog-Rain,245<br />
2006-12-27,7,4,1,-2,-5,-7,58,47,36,1025,1015,1004,16,16,16,42,22,52,0.00,4,,290<br />
2006-12-28,10,5,0,-2,-3,-5,75,56,36,1032,1030,1025,16,16,16,23,12,26,0.00,4,,233<br />
2006-12-29,11,6,0,2,0,-2,89,67,44,1037,1035,1032,16,16,16,24,10,27,0.00,4,,75<br />
2006-12-30,12,8,4,4,2,-1,79,67,54,1036,1031,1027,16,16,13,29,12,37,0.00,6,,2<br />
2006-12-31,7,4,1,3,-2,-4,76,61,45,1033,1030,1023,16,16,16,24,12,29,0.25,6,Rain,83<br />
