
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-8,33,29,26,23,19,18,85,63,41,1004,1003,1001,16,16,16,27,14,37,0.00,3,,304<br />
2011-8-9,28,26,22,23,21,18,87,73,58,1004,1002,1000,16,11,1,50,9,58,47.50,6,Fog-Rain-Thunderstorm,171<br />
2011-8-10,30,26,21,19,17,13,84,60,35,1007,1004,1002,16,16,16,34,16,40,0.00,1,,256<br />
2011-8-11,29,25,21,15,12,8,66,47,28,1014,1011,1007,16,16,16,26,10,40,0.00,2,,312<br />
2011-8-12,29,24,18,16,11,7,68,47,25,1018,1016,1014,16,16,16,23,8,34,0.00,1,,314<br />
2011-8-13,29,24,19,21,18,14,90,67,43,1019,1017,1015,16,14,3,32,8,39,1.52,7,Rain,193<br />
2011-8-14,24,22,21,21,20,19,97,90,82,1014,1010,1007,16,10,2,34,11,42,122.94,8,Rain-Thunderstorm,152<br />
2011-8-15,28,24,21,21,19,18,90,79,67,1007,1006,1004,16,14,3,35,9,47,22.86,7,Rain-Thunderstorm,29<br />
2011-8-16,28,24,19,19,18,16,90,71,51,1017,1011,1007,16,16,16,35,13,47,T,5,,323<br />
2011-8-17,31,26,19,19,16,9,79,53,27,1021,1019,1018,16,16,16,16,7,27,0.00,1,,205<br />
2011-8-18,31,25,19,21,19,17,90,70,50,1020,1017,1013,16,10,1,85,12,100,50.29,7,Fog-Rain-Thunderstorm,233<br />
2011-8-19,31,25,19,21,18,17,90,69,48,1015,1013,1011,16,14,8,42,9,52,18.03,7,Rain-Thunderstorm,185<br />
2011-8-20,30,24,18,20,18,18,93,72,51,1016,1015,1014,16,11,3,19,8,24,0.00,4,,225<br />
2011-8-21,31,27,22,22,21,19,93,74,55,1015,1012,1008,16,16,11,29,12,37,1.27,7,Rain-Thunderstorm,197<br />
2011-8-22,27,23,20,21,13,8,93,63,32,1015,1012,1008,16,16,16,37,17,47,0.00,4,,297<br />
2011-8-23,27,21,16,12,11,9,72,53,33,1019,1017,1015,16,16,16,21,9,39,0.00,2,,260<br />
2011-8-24,28,23,17,19,16,13,90,67,43,1020,1017,1014,16,16,16,27,15,39,0.00,4,,191<br />
2011-8-25,27,25,22,22,21,19,87,78,69,1014,1013,1011,16,14,4,32,15,42,15.49,7,Rain-Thunderstorm,207<br />
2011-8-26,31,26,21,22,21,19,97,77,57,1017,1015,1013,16,10,0,16,5,19,T,6,Fog,176<br />
2011-8-27,26,24,22,23,22,21,94,87,79,1013,1005,991,16,10,1,64,23,84,115.57,8,Rain,60<br />
2011-8-28,25,22,18,22,19,12,93,72,50,1001,983,974,16,11,3,63,31,84,29.21,7,Rain,339<br />
2011-8-29,26,21,15,12,10,7,78,55,31,1017,1014,1009,16,16,16,21,7,34,0.00,3,,325<br />
2011-8-30,28,22,16,16,12,10,78,56,34,1022,1020,1018,16,16,16,19,9,29,0.00,1,,3<br />
2011-8-31,29,23,17,16,14,12,84,59,34,1023,1022,1021,16,16,16,14,5,24,0.00,4,,183<br />
2011-9-1,28,23,17,17,15,12,93,68,42,1022,1021,1019,16,16,14,16,4,26,0.00,4,,191<br />
2011-9-2,25,22,18,17,16,14,87,71,54,1021,1019,1018,16,16,16,16,7,19,0.00,5,,149<br />
2011-9-3,28,24,19,19,17,14,81,68,55,1018,1015,1013,16,16,16,23,11,29,0.00,4,,218<br />
2011-9-4,31,26,21,21,19,17,84,71,57,1014,1012,1010,16,16,16,23,11,39,0.00,5,,192<br />
2011-9-5,29,24,19,22,20,18,87,73,59,1011,1009,1008,16,16,11,34,12,39,2.03,7,Rain,179<br />
2011-9-6,19,18,16,18,15,14,97,88,78,1017,1015,1009,16,9,1,34,21,45,55.12,8,Rain,35<br />
2011-9-7,29,24,19,24,20,17,94,78,61,1016,1015,1014,16,10,1,32,14,42,11.94,7,Rain,81<br />
2011-9-8,24,22,21,23,21,18,93,90,87,1016,1014,1011,16,11,1,34,13,42,92.71,8,Rain-Thunderstorm,87<br />
2011-9-9,29,25,21,21,20,19,97,80,62,1013,1011,1009,16,14,3,19,9,27,0.00,7,,222<br />
2011-9-10,29,25,21,22,20,17,93,72,51,1016,1012,1011,16,14,8,24,9,32,0.00,6,,258<br />
2011-9-11,27,23,18,19,18,16,87,77,67,1020,1017,1016,16,15,5,27,10,37,11.68,7,Rain-Thunderstorm,63<br />
2011-9-12,28,23,18,18,17,15,93,70,46,1018,1017,1014,16,11,4,16,8,24,0.51,4,Rain-Thunderstorm,209<br />
2011-9-13,29,24,18,19,17,14,93,68,43,1016,1014,1013,16,14,8,24,11,29,0.00,0,,222<br />
2011-9-14,31,26,21,20,18,17,90,68,45,1015,1013,1012,16,13,6,23,11,27,0.00,2,,215<br />
2011-9-15,25,18,12,20,16,6,90,76,61,1022,1014,1011,16,13,3,47,16,60,4.57,6,Rain,336<br />
2011-9-16,19,14,10,9,5,4,71,56,40,1028,1026,1022,16,16,16,23,9,35,0.00,4,,316<br />
2011-9-17,21,16,12,10,8,6,72,61,49,1030,1029,1028,16,16,16,24,13,40,0.00,6,,49<br />
2011-9-18,21,17,12,11,9,7,77,64,51,1029,1028,1027,16,16,16,27,16,37,0.00,5,,52<br />
2011-9-19,22,17,12,12,10,8,83,64,44,1027,1024,1022,16,16,16,19,8,26,0.00,4,,90<br />
2011-9-20,21,18,16,17,16,12,93,83,73,1022,1021,1019,16,15,8,26,9,32,0.76,7,Rain,208<br />
2011-9-21,26,21,16,19,17,15,100,82,64,1024,1022,1021,16,10,1,16,6,23,0.76,6,Fog-Rain,90<br />
2011-9-22,27,24,21,21,20,19,97,82,67,1020,1020,1019,16,11,1,21,7,34,0.25,8,Rain,200<br />
2011-9-23,24,23,21,22,21,19,100,94,87,1020,1017,1012,16,8,1,34,9,35,59.69,8,Fog-Rain,132<br />
2011-9-24,24,22,20,21,19,18,97,88,79,1019,1016,1013,16,15,8,19,3,21,T,7,Rain,222<br />
2011-9-25,28,24,20,21,19,19,97,80,62,1020,1018,1016,16,12,6,13,4,21,T,7,,167<br />
2011-9-26,27,23,19,21,19,18,97,80,62,1017,1016,1014,16,8,0,19,5,37,0.00,6,Fog,208<br />
2011-9-27,29,24,20,21,20,19,97,80,63,1015,1014,1012,16,9,1,24,8,32,4.83,7,Fog-Rain,126<br />
2011-9-28,26,24,21,22,21,20,97,86,74,1014,1012,1010,16,13,3,27,12,39,11.18,8,Rain,112<br />
2011-9-29,26,22,17,21,18,11,93,70,46,1009,1007,1004,16,15,11,39,17,50,1.02,5,Rain,197<br />
2011-9-30,26,21,15,15,12,7,84,62,40,1008,1006,1004,16,16,11,27,12,37,3.81,4,Rain,252<br />
2011-10-1,19,16,12,13,11,9,89,74,58,1008,1006,1003,16,16,8,27,15,34,2.79,7,Rain,319<br />
2011-10-2,13,12,9,10,8,6,89,78,66,1014,1009,1006,16,15,5,27,14,32,11.68,7,Rain,238<br />
2011-10-3,13,12,9,7,6,4,86,71,55,1019,1016,1013,16,16,16,19,10,26,T,7,Rain,228<br />
2011-10-4,19,14,9,11,8,6,86,69,52,1019,1018,1017,16,16,11,29,15,42,0.25,4,Rain,306<br />
2011-10-5,23,18,12,10,8,4,89,62,35,1026,1021,1019,16,16,16,32,16,40,0.00,0,,304<br />
2011-10-6,21,14,8,7,3,-1,71,49,26,1030,1028,1026,16,16,16,21,10,32,0.00,0,,301<br />
2011-10-7,21,15,9,9,5,2,72,50,28,1033,1031,1028,16,16,16,11,5,14,0.00,1,,88<br />
2011-10-8,24,18,11,11,9,7,83,59,35,1035,1032,1030,16,16,16,16,8,19,0.00,0,,234<br />
2011-10-9,29,21,12,14,12,9,86,58,29,1031,1029,1027,16,16,16,16,5,23,0.00,1,,234<br />
2011-10-10,27,21,13,16,13,11,93,66,39,1026,1024,1021,16,16,16,16,5,24,0.00,6,,286<br />
2011-10-11,23,20,17,14,13,11,78,62,46,1022,1021,1020,16,16,16,21,12,29,0.00,8,,62<br />
2011-10-12,17,16,15,15,13,12,97,85,72,1021,1016,1012,16,13,3,34,18,42,6.60,8,Rain,59<br />
2011-10-13,22,19,16,19,17,14,97,92,87,1011,1007,1003,16,10,3,23,13,27,0.76,8,Rain,70<br />
2011-10-14,24,19,14,19,16,6,93,72,51,1003,999,995,16,14,1,48,20,63,6.60,6,Rain,198<br />
2011-10-15,21,17,13,7,4,1,66,47,27,1011,1006,1004,16,16,16,56,29,69,0.00,1,,240<br />
2011-10-16,21,17,12,8,4,2,59,46,32,1015,1011,1005,16,16,16,42,21,58,0.00,4,,226<br />
2011-10-17,21,17,13,9,6,0,77,51,25,1011,1008,1005,16,16,16,39,16,45,0.00,4,,249<br />
2011-10-18,23,17,10,13,8,0,93,59,25,1012,1011,1010,16,15,11,14,5,21,0.00,5,,98<br />
2011-10-19,22,19,16,21,16,12,100,89,78,1009,1001,992,16,9,2,42,19,52,23.62,8,Rain,61<br />
2011-10-20,22,18,13,21,12,4,93,70,46,1007,998,992,16,14,11,47,29,60,T,5,Rain,198<br />
2011-10-21,15,12,8,6,4,3,71,59,47,1019,1014,1008,16,16,16,35,23,45,0.00,3,,263<br />
2011-10-22,15,11,6,5,4,3,83,65,47,1021,1020,1019,16,16,16,24,12,34,0.00,3,,292<br />
2011-10-23,17,11,6,6,4,3,83,63,42,1022,1021,1019,16,16,16,19,5,24,0.00,3,,221<br />
2011-10-24,19,13,7,12,8,6,93,73,52,1021,1018,1015,16,15,10,24,9,37,0.25,5,Rain,214<br />
2011-10-25,18,13,8,9,4,-1,93,61,28,1021,1019,1017,16,16,13,35,16,50,0.00,1,,269<br />
2011-10-26,19,14,10,11,8,6,80,66,52,1018,1012,1008,16,16,16,26,9,32,0.00,7,,221<br />
2011-10-27,18,12,6,14,9,1,93,82,70,1016,1007,1001,16,14,8,37,16,50,4.32,8,Rain,303<br />
2011-10-28,11,7,3,1,-2,-5,70,53,35,1025,1023,1017,16,16,16,26,12,34,0.00,5,Rain,42<br />
2011-10-29,7,4,1,3,1,-1,92,75,58,1023,1015,1010,16,11,2,40,26,56,37.34,8,Rain-Snow,17<br />
2011-10-30,10,6,1,0,-2,-3,82,62,42,1029,1023,1016,16,16,16,37,15,45,0.00,1,,313<br />
2011-10-31,13,7,-1,4,1,-2,89,62,35,1030,1028,1026,16,13,1,16,5,23,0.00,5,Fog,112<br />
2011-11-1,15,11,6,4,2,-2,76,54,31,1028,1026,1025,16,16,16,26,11,34,0.00,3,,27<br />
2011-11-2,16,12,7,4,2,1,92,66,39,1031,1028,1025,16,16,16,14,3,23,0.00,1,,225<br />
2011-11-3,17,11,5,7,6,4,93,70,46,1025,1020,1014,16,16,11,26,9,34,0.00,5,,213<br />
2011-11-4,14,10,6,6,1,-6,86,56,25,1024,1017,1013,16,16,13,37,21,45,0.00,5,,6<br />
2011-11-5,12,7,2,-2,-4,-5,64,47,29,1033,1030,1025,16,16,16,40,13,52,0.00,0,,53<br />
2011-11-6,13,8,2,3,1,-3,76,62,47,1035,1032,1030,16,16,16,24,6,34,0.00,2,,232<br />
2011-11-7,16,9,3,8,6,2,100,78,55,1030,1028,1026,16,9,0,14,7,26,0.00,4,Fog,229<br />
2011-11-8,22,14,6,7,7,5,93,64,34,1026,1024,1023,16,16,16,14,4,21,0.00,0,,244<br />
2011-11-9,19,12,5,12,8,4,93,72,51,1023,1021,1016,16,12,0,21,4,26,0.00,2,Fog,169<br />
2011-11-10,17,12,7,13,9,1,100,83,65,1016,1011,1007,16,8,0,40,11,53,1.27,8,Fog-Rain,330<br />
2011-11-11,9,6,3,0,-3,-6,62,48,34,1019,1011,1006,16,16,16,42,25,56,0.00,3,,283<br />
2011-11-12,16,9,2,2,-1,-4,70,51,32,1021,1020,1018,16,16,16,34,14,45,0.00,2,,215<br />
2011-11-13,17,11,5,2,1,-1,79,56,32,1021,1018,1015,16,16,16,32,16,40,0.00,5,,202<br />
2011-11-14,22,17,12,11,8,3,67,55,43,1015,1012,1008,16,16,16,35,19,47,0.00,5,,210<br />
2011-11-15,19,17,13,12,11,9,80,66,52,1015,1012,1008,16,16,16,29,10,37,T,8,,241<br />
2011-11-16,16,14,12,13,12,10,93,90,86,1015,1010,1006,16,9,3,24,7,39,18.80,8,Rain,37<br />
2011-11-17,12,8,4,9,-1,-7,89,63,37,1021,1014,1010,16,16,14,34,21,45,T,6,Rain,320<br />
2011-11-18,8,5,2,-4,-7,-9,64,49,33,1032,1029,1022,16,16,16,32,14,40,0.00,1,,261<br />
2011-11-19,12,7,1,4,-2,-6,76,53,30,1032,1029,1025,16,16,16,29,11,37,0.00,5,,205<br />
2011-11-20,18,14,9,11,8,6,86,71,56,1024,1022,1021,16,15,10,32,17,37,1.02,7,Rain,222<br />
2011-11-21,13,12,9,12,9,5,100,81,61,1026,1023,1021,16,13,6,23,8,32,0.76,8,Rain,46<br />
2011-11-22,12,10,8,11,9,7,96,91,86,1027,1023,1012,13,6,2,24,14,32,42.16,8,Rain,68<br />
2011-11-23,17,11,6,14,11,-1,93,79,65,1017,1005,1001,16,11,2,45,18,60,19.56,8,Fog-Rain,277<br />
2011-11-24,14,8,2,3,1,-2,82,61,40,1024,1022,1019,16,16,16,24,9,32,0.00,1,,276<br />
2011-11-25,18,11,4,4,2,1,85,61,36,1025,1023,1021,16,16,16,21,11,26,0.00,2,,231<br />
2011-11-26,18,11,4,6,4,2,93,64,34,1025,1023,1022,16,16,11,14,6,23,0.00,6,,234<br />
2011-11-27,19,12,5,9,7,3,89,73,56,1022,1021,1019,16,16,11,34,11,40,0.00,4,,196<br />
2011-11-28,21,16,11,14,11,9,89,71,53,1022,1020,1017,16,16,13,23,8,34,0.25,6,,171<br />
2011-11-29,20,15,9,16,13,7,93,83,73,1017,1010,1005,16,12,2,35,17,47,14.48,8,Rain,158<br />
2011-11-30,10,8,6,7,1,-2,86,66,46,1017,1009,1005,16,16,16,35,23,45,0.00,5,,252<br />
2011-12-1,11,7,3,-2,-3,-7,64,53,41,1027,1024,1018,16,16,16,26,19,37,0.00,0,,317<br />
2011-12-2,12,7,1,1,-2,-4,96,67,38,1034,1029,1026,16,16,16,24,9,32,0.00,1,,283<br />
2011-12-3,10,6,1,1,-2,-4,79,61,42,1039,1037,1035,16,16,16,24,7,32,0.00,3,,66<br />
2011-12-4,14,8,1,7,4,0,92,72,51,1036,1032,1030,16,16,13,26,5,32,0.00,4,,157<br />
2011-12-5,16,11,6,13,8,5,100,82,64,1030,1027,1022,16,7,0,23,3,27,1.02,7,Fog-Rain,146<br />
2011-12-6,17,16,14,15,13,12,93,89,84,1022,1017,1013,16,14,4,27,15,40,3.81,8,Rain,199<br />
2011-12-7,17,11,5,15,12,2,93,88,82,1013,1006,998,13,7,2,52,17,69,51.82,8,Fog-Rain,334<br />
2011-12-8,8,5,2,2,-3,-5,85,63,41,1028,1017,1003,16,15,8,48,20,63,1.78,5,Rain,297<br />
2011-12-9,12,6,0,5,1,-3,82,71,59,1028,1026,1024,16,16,16,26,7,48,0.00,5,,217<br />
2011-12-10,7,3,-1,2,-4,-9,79,56,33,1034,1027,1023,16,16,14,34,13,45,0.00,4,,326<br />
2011-12-11,6,2,-2,-6,-8,-10,63,49,34,1039,1037,1034,16,16,16,14,5,19,0.00,0,,321<br />
2011-12-12,7,2,-3,-2,-6,-8,85,61,36,1037,1035,1032,16,15,10,13,2,19,0.00,5,,302<br />
2011-12-13,9,3,-2,-4,-7,-9,75,52,28,1031,1029,1028,16,16,16,26,9,34,0.00,1,,322<br />
2011-12-14,11,6,1,3,-1,-4,71,58,44,1030,1029,1027,16,16,3,14,4,23,0.00,6,,126<br />
2011-12-15,15,12,8,9,6,3,76,67,57,1026,1017,1010,16,16,13,35,18,47,0.25,8,Rain,206<br />
2011-12-16,14,9,5,9,-2,-6,83,59,34,1022,1019,1010,16,16,16,45,18,66,0.00,6,,287<br />
2011-12-17,6,3,0,-3,-4,-6,69,57,45,1022,1021,1020,16,16,16,27,15,32,T,6,,314<br />
2011-12-18,2,0,-3,-5,-9,-12,75,57,38,1028,1025,1022,16,16,16,29,12,45,0.00,3,,320<br />
2011-12-19,9,3,-3,-1,-3,-6,85,66,46,1027,1022,1017,16,16,16,34,17,47,0.00,4,,220<br />
2011-12-20,11,8,4,3,2,-1,86,70,53,1023,1021,1017,16,16,13,24,9,29,0.76,8,Rain,27<br />
2011-12-21,17,11,5,14,9,3,93,86,78,1020,1013,1008,16,14,11,45,16,56,1.78,7,Rain,203<br />
2011-12-22,16,12,8,10,6,3,86,65,44,1021,1017,1012,16,14,6,26,11,32,4.57,7,Rain,300<br />
2011-12-23,11,7,3,8,4,-2,93,72,50,1024,1014,1008,16,12,2,37,18,52,30.73,7,Rain,349<br />
2011-12-24,4,2,-1,-2,-6,-9,70,55,40,1032,1029,1024,16,16,16,27,11,34,0.00,3,,358<br />
2011-12-25,9,4,-2,1,-2,-7,82,70,58,1030,1023,1014,16,16,16,29,9,37,0.00,4,,214<br />
2011-12-26,9,5,1,-1,-3,-5,76,56,36,1026,1023,1014,16,16,16,37,17,47,0.00,3,,292<br />
2011-12-27,14,8,1,12,7,-3,93,77,60,1024,1004,994,16,11,2,64,17,82,14.48,7,Rain,167<br />
2011-12-28,8,4,-1,5,-5,-11,89,61,33,1015,1006,998,16,16,16,56,30,69,0.00,4,,277<br />
2011-12-29,4,1,-3,-3,-8,-12,69,54,38,1019,1017,1015,16,16,16,29,12,39,0.00,4,,258<br />
2011-12-30,13,7,1,4,1,-2,85,65,44,1018,1016,1013,16,16,16,14,3,24,0.00,5,,160<br />
2011-12-31,15,11,6,6,3,2,83,65,47,1019,1013,1011,16,16,16,34,11,47,0.00,6,,276<br />
