
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-3,23,21,19,20,18,17,94,83,73,1010,1009,1008,24,19,8,21,13,,0.00,7,Rain-Thunderstorm,244<br />
2004-8-4,24,19,14,16,13,12,94,68,47,1010,1008,1007,24,21,16,26,8,35,0.00,3,Fog,300<br />
2004-8-5,20,16,12,10,9,7,82,63,46,1012,1011,1009,24,24,24,29,16,39,0.00,5,,320<br />
2004-8-6,18,16,13,12,10,9,88,72,56,1014,1013,1012,24,24,24,16,8,,0.00,6,Rain,317<br />
2004-8-7,20,17,13,13,12,11,94,80,60,1013,1013,1012,24,22,16,23,8,32,0.00,6,Fog-Rain-Thunderstorm,306<br />
2004-8-8,21,16,12,14,12,10,100,77,52,1015,1014,1013,24,24,24,32,13,60,0.00,4,Rain-Thunderstorm,261<br />
2004-8-9,27,21,15,18,13,12,88,65,42,1017,1015,1014,24,24,24,27,14,32,0.00,3,Fog-Rain,254<br />
2004-8-10,26,21,17,19,16,13,94,73,61,1014,1011,1007,24,15,2,37,14,55,0.00,7,Fog-Rain-Thunderstorm,174<br />
2004-8-11,26,22,19,18,17,14,94,74,47,1011,1009,1008,24,19,16,26,14,35,0.00,5,,221<br />
2004-8-12,22,20,18,17,16,15,88,77,64,1017,1015,1012,24,18,10,19,8,,0.00,8,Rain,212<br />
2004-8-13,20,18,17,19,17,16,100,94,88,1017,1014,1012,16,5,2,23,11,,0.00,8,Rain,18<br />
2004-8-14,23,19,15,17,14,13,94,77,57,1024,1020,1014,24,23,16,26,16,29,0.00,4,,262<br />
2004-8-15,25,19,13,16,14,12,100,72,47,1026,1025,1024,24,24,24,11,3,,0.00,5,,339<br />
2004-8-16,24,19,14,16,14,13,94,72,53,1024,1022,1020,24,24,24,13,6,,0.00,5,,276<br />
2004-8-17,25,21,17,17,15,13,94,72,47,1020,1018,1015,24,22,16,16,11,,0.00,4,,222<br />
2004-8-18,26,22,18,19,17,15,83,72,54,1014,1012,1010,24,19,13,26,14,27,0.00,6,,192<br />
2004-8-19,24,21,18,18,16,10,94,71,47,1012,1009,1007,24,14,1,45,21,53,0.00,5,Rain-Thunderstorm,224<br />
2004-8-20,23,18,14,16,11,7,88,63,43,1015,1013,1012,24,24,24,32,19,37,0.00,5,,240<br />
2004-8-21,20,17,13,16,12,7,83,68,46,1014,1011,1009,24,24,24,26,14,32,0.00,6,Rain,263<br />
2004-8-22,21,16,10,13,10,8,88,68,49,1018,1016,1013,24,24,24,21,10,27,0.00,3,,230<br />
2004-8-23,23,18,13,17,12,8,82,69,52,1020,1013,1009,24,24,13,35,19,48,0.00,4,Rain,261<br />
2004-8-24,19,14,9,9,7,5,82,63,46,1026,1024,1021,24,24,24,19,13,,0.00,1,,41<br />
2004-8-25,25,18,10,18,13,8,94,71,50,1026,1024,1022,24,21,13,23,11,27,0.00,2,,101<br />
2004-8-26,26,22,18,20,18,17,94,79,65,1022,1021,1018,16,15,10,23,16,,0.00,4,,161<br />
2004-8-27,28,23,19,22,19,17,94,81,66,1019,1015,1011,16,10,2,19,13,,0.00,7,Rain,186<br />
2004-8-28,29,26,23,22,19,15,89,73,54,1013,1012,1010,24,18,11,24,18,35,0.00,5,,267<br />
2004-8-29,24,21,19,19,17,15,100,80,57,1013,1012,1010,24,16,1,24,14,29,0.00,8,Rain-Thunderstorm,27<br />
2004-8-30,19,18,17,18,17,15,100,92,83,1018,1016,1014,24,12,2,24,10,32,0.00,8,Rain,41<br />
2004-8-31,24,19,15,19,15,13,100,81,57,1018,1016,1015,24,20,10,34,16,39,0.00,5,Rain,279<br />
2004-9-1,22,18,14,15,12,7,94,72,49,1025,1020,1018,24,24,24,26,11,27,0.00,3,,296<br />
2004-9-2,17,12,8,8,4,2,81,58,42,1030,1027,1025,24,24,24,21,11,,0.00,1,,340<br />
2004-9-3,26,19,12,18,14,9,88,71,57,1024,1020,1015,24,24,24,34,14,45,0.00,4,Rain,215<br />
2004-9-4,22,19,16,17,12,8,88,66,52,1026,1022,1016,24,23,19,27,19,35,0.00,5,Rain,32<br />
2004-9-5,22,16,11,15,12,9,88,75,64,1028,1027,1025,24,24,24,26,16,29,0.00,4,,88<br />
2004-9-6,23,19,16,17,15,14,88,77,65,1025,1023,1017,24,24,19,23,14,,0.00,7,,153<br />
2004-9-7,26,21,17,20,16,13,94,79,65,1017,1015,1013,24,22,4,32,18,34,0.00,7,Rain,203<br />
2004-9-8,20,17,14,16,11,8,100,70,49,1025,1023,1018,24,21,2,35,14,39,0.00,7,Rain,37<br />
2004-9-9,16,14,14,14,13,10,100,92,68,1023,1013,1005,24,7,1,42,29,61,0.00,8,Fog-Rain,42<br />
2004-9-10,22,18,14,15,14,13,100,81,60,1023,1016,1007,24,14,3,23,13,29,0.00,6,Rain,307<br />
2004-9-11,23,17,11,17,14,10,100,82,57,1026,1024,1021,24,23,2,16,6,,0.00,1,Fog,228<br />
2004-9-12,23,18,14,17,16,14,100,81,65,1021,1020,1017,24,24,24,21,11,,0.00,4,Rain,238<br />
2004-9-13,17,13,11,13,7,4,77,63,42,1028,1025,1021,24,24,24,24,14,29,0.00,5,,56<br />
2004-9-14,23,17,11,15,11,7,83,69,50,1028,1026,1023,24,24,24,19,8,,0.00,0,,128<br />
2004-9-15,24,19,15,18,16,14,94,83,69,1024,1022,1019,24,17,10,19,11,,0.00,4,Fog,157<br />
2004-9-16,25,20,15,18,16,14,100,79,61,1019,1014,1010,24,17,10,23,11,29,0.00,3,Fog-Rain,166<br />
2004-9-17,22,17,13,18,11,9,88,71,59,1016,1014,1010,24,21,11,26,18,34,0.00,6,,271<br />
2004-9-18,16,12,9,8,6,2,76,63,48,1023,1020,1017,24,24,24,34,14,47,0.00,6,,356<br />
2004-9-19,17,11,6,6,4,4,87,65,42,1028,1026,1023,24,24,24,29,14,35,0.00,1,,339<br />
2004-9-20,17,12,7,11,8,5,93,76,59,1029,1027,1023,24,24,24,23,6,,0.00,5,Rain-Thunderstorm,248<br />
2004-9-21,22,18,14,15,12,11,82,72,57,1023,1022,1019,24,24,24,21,13,,0.00,7,,244<br />
2004-9-22,25,19,14,17,14,12,88,73,61,1021,1019,1018,24,24,24,34,16,29,0.00,3,,264<br />
2004-9-23,21,17,14,16,11,9,94,67,46,1027,1024,1022,24,24,24,19,10,,0.00,1,,350<br />
2004-9-24,26,19,12,15,12,9,88,68,44,1025,1022,1018,24,24,24,13,5,,0.00,4,Fog,165<br />
2004-9-25,24,20,16,18,15,11,94,77,57,1017,1015,1012,24,20,10,34,14,37,0.00,5,Rain,229<br />
2004-9-26,20,15,10,12,9,8,94,70,49,1021,1019,1017,24,24,24,21,11,29,0.00,1,,267<br />
2004-9-27,24,18,12,14,12,10,88,70,47,1020,1018,1014,24,24,24,21,13,27,0.00,1,,231<br />
2004-9-28,20,17,14,14,11,7,88,74,55,1017,1014,1012,24,24,24,32,13,47,0.00,5,Rain,294<br />
2004-9-29,17,12,8,8,7,4,93,71,45,1019,1017,1016,24,23,10,23,11,29,0.00,4,,38<br />
2004-9-30,18,12,6,10,8,6,100,79,45,1019,1017,1016,24,22,10,11,3,,0.00,3,Fog,290<br />
2004-10-1,20,14,9,12,11,8,100,79,56,1023,1021,1019,24,14,0,19,6,,0.00,2,Fog,238<br />
2004-10-2,18,13,8,15,11,3,94,82,66,1022,1016,1009,24,18,2,47,21,55,0.00,6,Rain-Thunderstorm,176<br />
2004-10-3,15,10,6,7,5,4,93,74,48,1024,1022,1017,24,24,24,19,8,,0.00,3,,221<br />
2004-10-4,18,11,4,9,6,2,93,77,49,1022,1014,1010,24,23,10,45,18,60,0.00,5,Rain,218<br />
2004-10-5,9,4,-1,1,-2,-3,93,69,46,1029,1026,1023,24,24,24,26,11,32,0.00,2,,284<br />
2004-10-6,17,11,5,9,6,1,81,68,48,1026,1024,1022,24,24,24,37,23,50,0.00,6,,224<br />
2004-10-7,21,14,9,12,11,9,100,77,56,1028,1026,1024,24,23,10,14,11,,0.00,1,Fog,228<br />
2004-10-8,24,18,13,15,12,11,94,73,47,1027,1023,1018,24,20,13,16,10,,0.00,5,Fog,204<br />
2004-10-9,21,17,13,13,11,7,88,71,49,1017,1013,1009,24,22,19,60,19,76,0.00,6,Rain,181<br />
2004-10-10,14,11,9,8,6,3,82,69,62,1021,1017,1013,24,24,24,35,24,47,0.00,6,Rain,293<br />
2004-10-11,11,9,8,5,3,3,76,67,58,1022,1021,1018,24,24,24,24,18,32,0.00,8,,343<br />
2004-10-12,15,9,3,5,4,2,93,71,48,1018,1011,1006,24,24,24,27,13,35,0.00,3,,294<br />
2004-10-13,17,10,3,5,3,1,100,67,39,1007,1006,1005,24,24,24,14,6,,0.00,1,,222<br />
2004-10-14,19,13,7,7,5,3,87,62,35,1005,1004,1002,24,23,19,23,10,27,0.00,6,Rain,55<br />
2004-10-15,16,13,11,13,11,8,94,83,72,1004,1001,994,24,18,10,24,14,32,0.00,8,Fog-Rain,91<br />
2004-10-16,14,12,10,13,9,5,100,81,59,997,993,990,24,17,6,47,24,58,0.00,8,Fog-Rain,214<br />
2004-10-17,10,8,7,5,4,3,81,78,71,1005,1001,997,24,23,16,42,29,55,0.00,8,Rain,223<br />
2004-10-18,8,6,3,4,2,0,81,73,61,1023,1016,1006,24,24,24,37,26,47,0.00,6,Rain,259<br />
2004-10-19,9,4,1,2,0,-1,93,71,50,1026,1025,1023,24,24,24,27,14,34,0.00,4,,33<br />
2004-10-20,11,6,1,1,0,-1,87,67,50,1026,1025,1023,24,24,24,27,19,35,0.00,3,,43<br />
2004-10-21,8,6,3,2,1,-1,87,71,62,1027,1025,1023,24,24,24,26,19,27,0.00,7,,32<br />
2004-10-22,11,6,1,4,2,0,100,78,58,1030,1029,1027,24,19,10,24,14,27,0.00,3,Fog,38<br />
2004-10-23,11,7,3,1,1,-1,81,64,47,1028,1025,1020,24,24,24,19,13,,0.00,2,,53<br />
2004-10-24,11,6,1,4,2,0,93,74,54,1020,1018,1016,24,24,24,21,13,,0.00,5,,63<br />
2004-10-25,9,6,3,4,3,0,93,78,62,1021,1019,1018,24,23,16,14,11,,0.00,7,,30<br />
2004-10-26,11,4,-1,6,3,-1,100,83,66,1023,1022,1021,24,20,13,16,5,,0.00,6,,273<br />
2004-10-27,10,7,3,7,3,-2,100,77,57,1029,1026,1023,24,24,19,10,6,,0.00,5,Fog,2<br />
2004-10-28,8,2,-3,0,-2,-5,93,73,53,1031,1028,1024,24,24,24,14,5,29,0.00,3,,10<br />
2004-10-29,10,4,-1,1,-1,-2,93,68,47,1024,1019,1014,24,23,19,14,5,,0.00,3,Fog,67<br />
2004-10-30,14,9,4,14,5,-2,100,75,53,1013,1006,997,24,16,6,34,14,45,0.00,8,Rain-Thunderstorm,104<br />
2004-10-31,15,11,7,13,8,3,94,76,63,1007,1001,996,24,22,6,35,23,55,0.00,7,Rain,241<br />
2004-11-1,9,7,6,3,2,1,81,71,62,1023,1017,1009,24,24,24,27,19,35,0.00,8,,285<br />
2004-11-2,7,6,6,7,5,2,100,89,71,1023,1016,1009,24,13,2,23,10,27,0.00,8,Rain,144<br />
2004-11-3,6,2,-2,5,-2,-5,93,71,49,1025,1020,1010,24,24,24,34,21,45,0.00,4,,295<br />
2004-11-4,7,1,-4,4,-1,-5,93,79,53,1024,1011,990,24,15,4,35,13,55,0.00,6,Fog-Rain,131<br />
2004-11-5,7,4,2,5,0,-4,100,78,60,1003,993,986,24,20,10,53,34,66,0.00,7,Fog-Rain-Snow,258<br />
2004-11-6,10,6,2,6,2,-3,100,79,65,1007,1001,996,24,17,2,47,21,60,0.00,7,Fog-Rain-Snow,246<br />
2004-11-7,14,8,2,7,1,-2,93,71,61,1011,1005,998,24,24,24,32,10,40,0.00,7,Rain,270<br />
2004-11-8,2,-1,-4,-2,-6,-9,87,67,48,1025,1018,1012,24,24,19,29,14,39,0.00,3,,296<br />
2004-11-9,0,-3,-6,-7,-9,-11,80,66,47,1034,1031,1025,24,24,19,16,11,,0.00,5,Snow,296<br />
2004-11-10,3,-2,-6,-4,-7,-10,86,67,51,1034,1028,1018,24,24,24,26,11,35,0.00,7,Rain-Snow,153<br />
2004-11-11,11,3,-4,3,-3,-9,100,70,58,1031,1022,1014,24,17,2,26,18,35,0.00,7,Fog-Rain-Snow,301<br />
2004-11-12,1,-3,-6,-7,-9,-11,86,62,44,1034,1033,1031,24,24,24,14,10,,0.00,3,,56<br />
2004-11-13,-1,-4,-7,-7,-10,-13,86,67,47,1040,1037,1034,24,24,24,16,8,,0.00,2,Fog,359<br />
2004-11-14,6,-1,-8,-1,-6,-12,81,66,57,1040,1037,1034,24,24,24,21,8,,0.00,1,,253<br />
2004-11-15,9,3,-2,2,-1,-3,93,76,62,1034,1031,1028,24,24,24,23,13,34,0.00,3,,251<br />
2004-11-16,6,2,-1,1,0,-1,100,81,65,1029,1028,1027,24,17,10,11,6,,0.00,7,,23<br />
2004-11-17,5,3,1,1,-1,-2,87,77,70,1027,1026,1023,24,18,13,13,8,,0.00,8,Fog,25<br />
2004-11-18,7,6,4,7,4,0,100,88,75,1023,1019,1017,16,5,0,10,3,,0.00,8,Fog,165<br />
2004-11-19,9,4,0,8,1,-4,100,78,54,1025,1022,1017,24,16,2,19,13,29,0.00,3,Fog,311<br />
2004-11-20,4,0,-3,1,-3,-5,93,75,60,1026,1024,1020,24,21,10,24,10,,0.00,6,Rain,49<br />
2004-11-21,6,3,2,5,3,1,100,95,87,1022,1021,1019,24,11,1,19,10,,0.00,7,Rain,305<br />
2004-11-22,7,4,2,2,0,-8,93,76,48,1021,1019,1017,24,24,24,16,8,,0.00,6,Rain,247<br />
2004-11-23,7,3,1,2,1,0,93,74,61,1019,1016,1013,24,24,24,24,10,,0.00,5,,180<br />
2004-11-24,8,6,6,7,6,2,100,95,71,1015,1010,994,24,5,1,29,11,,0.00,8,Rain,160<br />
2004-11-25,10,4,-3,9,2,-9,100,85,64,1004,993,986,24,13,1,37,14,52,0.00,8,Fog-Rain-Snow,268<br />
2004-11-26,-1,-3,-6,-9,-10,-13,74,63,51,1023,1015,1005,24,23,16,35,24,45,0.00,2,,264<br />
2004-11-27,5,-1,-6,0,-6,-9,86,69,55,1028,1025,1020,32,24,24,26,10,37,0.00,5,Rain-Snow,71<br />
2004-11-28,9,7,5,7,3,0,93,76,66,1020,1013,1007,24,22,6,39,24,47,0.00,8,Rain,157<br />
2004-11-29,5,1,-2,0,-4,-7,80,68,60,1028,1024,1014,24,24,24,40,24,53,0.00,6,,258<br />
2004-11-30,6,1,-4,-2,-3,-6,93,74,53,1025,1023,1018,24,24,24,14,10,,0.00,4,,172<br />
2004-12-1,3,1,0,2,0,-2,100,90,75,1016,1002,990,24,12,2,32,14,47,0.00,8,Rain-Snow,75<br />
2004-12-2,1,-2,-6,-1,-7,-11,87,70,55,1016,1013,1007,24,23,10,34,23,48,0.00,6,Snow,278<br />
2004-12-3,-5,-8,-10,-9,-11,-12,93,77,59,1016,1011,1008,24,9,1,32,18,35,0.00,8,Snow,19<br />
2004-12-4,3,-6,-13,1,-7,-15,93,81,64,1017,1011,1003,24,17,4,47,14,55,0.00,6,Rain-Snow,193<br />
2004-12-5,3,-3,-10,2,-11,-18,93,65,42,1030,1019,1003,24,23,16,34,24,47,0.00,3,Rain,279<br />
2004-12-6,-7,-10,-12,-13,-14,-16,79,66,58,1032,1030,1028,24,24,24,32,10,34,0.00,7,Snow,38<br />
2004-12-7,2,-4,-9,1,-8,-15,100,85,58,1028,1018,1002,24,13,4,37,29,45,0.00,8,Rain-Snow,48<br />
2004-12-8,3,1,-1,2,-2,-5,100,81,69,1020,1007,998,24,17,5,50,24,64,0.00,8,Rain-Snow,284<br />
2004-12-9,-1,-3,-5,-4,-6,-7,93,80,74,1024,1021,1017,32,21,13,21,13,,0.00,6,Fog,4<br />
2004-12-10,0,-2,-5,-1,-3,-6,93,91,86,1016,1012,1004,16,6,1,37,26,52,0.00,8,Fog-Snow,39<br />
2004-12-11,-1,-2,-2,-2,-3,-3,100,94,93,1003,997,994,24,3,1,39,27,48,0.00,8,Snow,17<br />
2004-12-12,-1,-3,-6,-1,-6,-8,100,87,80,1003,1000,997,24,17,4,26,11,,0.00,8,Snow,262<br />
2004-12-13,-3,-4,-6,-4,-6,-10,100,91,74,1007,1000,998,24,5,1,23,14,,0.00,8,Snow,20<br />
2004-12-14,-7,-9,-13,-9,-13,-16,93,75,68,1026,1018,1008,24,21,2,27,18,32,0.00,7,Snow,287<br />
2004-12-15,-6,-12,-17,-8,-16,-18,93,81,67,1031,1028,1024,24,24,24,23,10,,0.00,3,Snow,238<br />
2004-12-16,2,-2,-5,-4,-5,-8,86,77,65,1024,1018,1010,24,23,16,24,16,34,0.00,8,,179<br />
2004-12-17,2,-7,-14,0,-9,-16,93,76,62,1028,1018,1007,24,14,0,42,29,61,0.00,6,Fog-Rain-Snow,258<br />
2004-12-18,-1,-9,-16,-4,-13,-18,93,88,79,1027,1019,1010,24,15,4,21,8,27,0.00,5,Fog-Snow,36<br />
2004-12-19,1,-9,-19,0,-9,-22,100,86,73,1014,1008,1003,24,12,2,37,21,48,0.00,8,Snow,217<br />
2004-12-20,-19,-22,-26,-22,-30,-33,78,59,53,1021,1017,1013,24,21,2,29,24,39,0.00,3,Snow,260<br />
2004-12-21,-17,-21,-25,-21,-24,-31,72,68,59,1022,1018,1014,24,16,6,21,11,,0.00,7,Fog-Snow,36<br />
2004-12-22,-5,-11,-16,-6,-12,-20,100,88,72,1024,1022,1020,11,5,1,23,11,,0.00,8,Rain-Snow,19<br />
2004-12-23,8,1,-8,8,-1,-12,100,92,73,1024,1011,996,19,6,2,63,18,84,0.00,8,Rain-Snow,44<br />
2004-12-24,-10,-12,-14,-14,-18,-20,79,68,61,1024,1021,1015,24,22,4,37,21,52,0.00,5,Snow,274<br />
2004-12-25,-12,-14,-17,-13,-16,-18,92,83,73,1034,1027,1021,24,15,3,21,8,,0.00,4,Fog-Snow,339<br />
2004-12-26,-11,-13,-16,-13,-16,-17,92,86,79,1034,1032,1029,24,13,1,42,21,47,0.00,8,Snow,31<br />
2004-12-27,-12,-13,-15,-14,-18,-21,92,74,48,1033,1030,1027,24,15,2,37,23,37,0.00,6,Snow,308<br />
2004-12-28,-4,-10,-16,-7,-13,-20,85,76,66,1031,1025,1014,24,23,13,26,14,,0.00,6,Snow,217<br />
2004-12-29,0,-5,-11,-2,-7,-13,87,76,64,1028,1019,1013,24,18,10,24,16,34,0.00,5,Fog-Snow,269<br />
2004-12-30,-4,-10,-15,-8,-12,-16,92,78,64,1034,1032,1029,24,19,10,14,5,,0.00,4,Fog,356<br />
2004-12-31,9,2,-4,6,0,-8,100,89,74,1030,1016,1009,24,10,4,34,19,40,0.00,8,Fog-Rain,147<br />
